target,target_end_date,quantile,value,location,type,forecast_date
1 wk ahead inc flu hosp,2022-11-05,0.025,5.213,44,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.050,5.821,44,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.100,6.544,44,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.150,7.008,44,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.200,7.448,44,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.250,7.798,44,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.300,8.165,44,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.350,8.493,44,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.400,8.805,44,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.450,9.098,44,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.500,9.435,44,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.550,9.851,44,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.600,10.246,44,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.650,10.661,44,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.700,11.080,44,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.750,11.535,44,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.800,12.115,44,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.850,12.724,44,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.900,13.657,44,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.950,15.250,44,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.975,16.524,44,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.990,17.784,44,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.010,4.405,44,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.025,5.211,44,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.050,5.872,44,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.100,6.736,44,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.150,7.277,44,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.200,7.837,44,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.250,8.287,44,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.300,8.711,44,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.350,9.155,44,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.400,9.576,44,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.450,9.966,44,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.500,10.432,44,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.550,10.918,44,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.600,11.384,44,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.650,11.903,44,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.700,12.520,44,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.750,13.174,44,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.800,13.900,44,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.850,14.807,44,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.900,16.006,44,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.950,18.328,44,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.975,20.082,44,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.990,22.114,44,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.010,4.258,44,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.025,5.138,44,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.050,5.901,44,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.100,6.882,44,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.150,7.603,44,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.200,8.236,44,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.250,8.812,44,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.300,9.339,44,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.350,9.824,44,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.400,10.407,44,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.450,10.940,44,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.500,11.515,44,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.550,12.100,44,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.600,12.734,44,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.650,13.416,44,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.700,14.163,44,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.750,15.019,44,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.800,16.026,44,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.850,17.203,44,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.900,18.825,44,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.950,22.132,44,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.975,24.511,44,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.990,27.664,44,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.010,4.145,44,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.025,5.069,44,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.050,5.941,44,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.100,7.045,44,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.150,7.914,44,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.200,8.663,44,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.250,9.312,44,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.300,9.968,44,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.350,10.590,44,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.400,11.257,44,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.450,11.988,44,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.500,12.708,44,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.550,13.406,44,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.600,14.200,44,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.650,15.065,44,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.700,15.994,44,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.750,17.109,44,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.800,18.462,44,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.850,20.021,44,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.900,22.340,44,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.950,26.717,44,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.975,30.306,44,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.990,34.483,44,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.010,4.554,50,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.025,5.085,50,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.050,5.706,50,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.100,6.318,50,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.150,6.819,50,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.200,7.247,50,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.250,7.620,50,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.300,7.937,50,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.350,8.289,50,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.400,8.644,50,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.450,9.005,50,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.500,9.326,50,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.550,9.669,50,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.600,10.022,50,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.650,10.392,50,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.700,10.801,50,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.750,11.251,50,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.800,11.810,50,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.850,12.490,50,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.900,13.384,50,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.950,14.958,50,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.975,16.291,50,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.990,17.875,50,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.010,4.488,50,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.025,5.081,50,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.050,5.741,50,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.100,6.552,50,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.150,7.145,50,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.200,7.664,50,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.250,8.134,50,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.300,8.601,50,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.350,9.005,50,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.400,9.464,50,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.450,9.951,50,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.500,10.361,50,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.550,10.784,50,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.600,11.242,50,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.650,11.774,50,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.700,12.273,50,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.750,12.932,50,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.800,13.785,50,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.850,14.633,50,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.900,15.865,50,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.950,18.058,50,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.975,20.077,50,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.990,22.579,50,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.010,4.377,50,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.025,5.090,50,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.050,5.831,50,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.100,6.745,50,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.150,7.477,50,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.200,8.120,50,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.250,8.706,50,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.300,9.274,50,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.350,9.812,50,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.400,10.374,50,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.450,10.977,50,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.500,11.515,50,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.550,12.034,50,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.600,12.600,50,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.650,13.276,50,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.700,14.046,50,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.750,14.874,50,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.800,16.042,50,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.850,17.204,50,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.900,18.780,50,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.950,22.042,50,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.975,24.772,50,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.990,28.554,50,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.010,4.231,50,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.025,5.037,50,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.050,5.836,50,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.100,6.919,50,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.150,7.810,50,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.200,8.576,50,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.250,9.283,50,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.300,9.974,50,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.350,10.610,50,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.400,11.320,50,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.450,12.070,50,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.500,12.814,50,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.550,13.426,50,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.600,14.143,50,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.650,15.045,50,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.700,16.044,50,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.750,17.086,50,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.800,18.628,50,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.850,20.218,50,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.900,22.418,50,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.950,26.891,50,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.975,30.686,50,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.990,36.002,50,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.010,158.726,51,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.025,166.023,51,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.050,172.899,51,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.100,180.101,51,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.150,184.916,51,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.200,189.206,51,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.250,192.396,51,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.300,195.750,51,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.350,198.819,51,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.400,201.968,51,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.450,204.488,51,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.500,207.445,51,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.550,210.251,51,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.600,213.254,51,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.650,217.088,51,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.700,220.658,51,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.750,224.465,51,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.800,228.469,51,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.850,233.791,51,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.900,239.857,51,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.950,250.914,51,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.975,260.407,51,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.990,272.152,51,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.010,213.978,51,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.025,227.124,51,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.050,237.528,51,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.100,250.453,51,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.150,259.041,51,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.200,266.340,51,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.250,272.409,51,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.300,278.699,51,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.350,284.201,51,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.400,289.467,51,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.450,294.689,51,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.500,300.521,51,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.550,305.663,51,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.600,310.766,51,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.650,316.768,51,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.700,324.117,51,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.750,330.898,51,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.800,338.675,51,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.850,348.705,51,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.900,360.710,51,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.950,381.773,51,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.975,400.716,51,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.990,425.225,51,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.010,288.617,51,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.025,307.666,51,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.050,325.596,51,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.100,346.704,51,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.150,360.701,51,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.200,373.085,51,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.250,385.346,51,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.300,395.603,51,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.350,405.653,51,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.400,415.050,51,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.450,424.991,51,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.500,434.762,51,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.550,444.556,51,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.600,453.106,51,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.650,463.589,51,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.700,476.021,51,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.750,489.690,51,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.800,502.212,51,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.850,519.918,51,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.900,545.648,51,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.950,584.669,51,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.975,617.536,51,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.990,671.364,51,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.010,385.669,51,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.025,416.093,51,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.050,442.879,51,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.100,479.705,51,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.150,501.915,51,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.200,522.661,51,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.250,542.590,51,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.300,560.714,51,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.350,578.402,51,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.400,595.010,51,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.450,610.406,51,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.500,627.204,51,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.550,644.348,51,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.600,661.366,51,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.650,677.808,51,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.700,700.360,51,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.750,722.497,51,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.800,746.021,51,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.850,776.847,51,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.900,821.895,51,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.950,892.741,51,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.975,953.325,51,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.990,1052.882,51,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.010,158.715,45,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.025,166.708,45,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.050,173.340,45,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.100,181.958,45,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.150,188.541,45,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.200,193.722,45,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.250,197.675,45,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.300,201.534,45,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.350,204.979,45,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.400,208.679,45,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.450,211.987,45,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.500,215.250,45,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.550,218.858,45,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.600,222.724,45,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.650,226.745,45,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.700,231.190,45,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.750,235.119,45,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.800,240.391,45,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.850,245.805,45,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.900,253.445,45,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.950,265.781,45,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.975,278.833,45,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.990,289.314,45,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.010,223.248,45,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.025,237.974,45,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.050,249.598,45,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.100,264.380,45,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.150,278.170,45,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.200,287.991,45,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.250,295.323,45,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.300,301.829,45,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.350,309.437,45,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.400,315.234,45,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.450,322.298,45,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.500,327.976,45,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.550,335.076,45,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.600,342.066,45,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.650,350.297,45,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.700,358.717,45,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.750,367.692,45,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.800,377.248,45,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.850,388.931,45,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.900,404.418,45,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.950,430.040,45,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.975,455.419,45,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.990,480.564,45,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.010,315.101,45,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.025,337.632,45,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.050,358.012,45,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.100,385.226,45,quantile,2022-10-31
