target,target_end_date,quantile,value,location,type,forecast_date
1 wk ahead inc flu hosp,2023-02-04,0.8,43.131,55,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.85,46.605,55,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.9,52.096,55,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.95,62.632,55,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.975,76.051,55,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.99,97.94,55,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.01,8.424,55,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.025,8.906,55,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.05,9.384,55,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.1,10.049,55,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.15,10.47,55,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.2,10.907,55,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.25,11.304,55,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.3,11.755,55,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.35,12.173,55,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.4,12.593,55,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.45,13.069,55,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.5,13.626,55,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.55,14.074,55,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.6,14.747,55,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.65,15.466,55,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.7,16.31,55,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.75,17.472,55,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.8,19.389,55,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.85,22.247,55,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.9,27.48,55,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.95,38.558,55,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.975,59.298,55,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.99,77.491,55,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.01,3.398,55,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.025,3.635,55,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.05,3.785,55,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.1,4.016,55,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.15,4.213,55,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.2,4.395,55,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.25,4.555,55,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.3,4.742,55,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.35,4.911,55,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.4,5.11,55,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.45,5.344,55,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.5,5.572,55,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.55,5.836,55,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.6,6.203,55,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.65,6.686,55,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.7,7.225,55,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.75,7.868,55,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.8,9.314,55,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.85,11.096,55,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.9,14.892,55,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.95,25.623,55,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.975,44.036,55,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.99,71.239,55,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.01,1.597,55,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.025,1.716,55,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.05,1.786,55,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.1,1.888,55,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.15,1.991,55,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.2,2.073,55,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.25,2.166,55,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.3,2.238,55,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.35,2.31,55,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.4,2.41,55,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.45,2.517,55,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.5,2.632,55,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.55,2.765,55,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.6,2.981,55,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.65,3.179,55,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.7,3.531,55,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.75,3.944,55,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.8,4.776,55,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.85,5.93,55,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.9,8.354,55,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.95,16.735,55,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.975,33.441,55,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.99,67.931,55,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.01,17.901,54,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.025,19.173,54,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.05,20.703,54,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.1,22.478,54,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.15,23.883,54,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.2,25.296,54,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.25,26.433,54,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.3,27.512,54,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.35,28.45,54,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.4,29.561,54,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.45,30.712,54,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.5,31.702,54,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.55,33.011,54,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.6,34.221,54,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.65,35.619,54,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.7,37.147,54,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.75,39.038,54,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.8,41.138,54,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.85,44.482,54,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.9,48.032,54,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.95,54.727,54,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.975,60.977,54,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.99,70.207,54,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.01,9.981,54,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.025,11.515,54,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.05,12.571,54,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.1,14.389,54,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.15,15.761,54,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.2,17.003,54,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.25,18.177,54,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.3,18.999,54,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.35,20.104,54,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.4,21.367,54,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.45,22.813,54,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.5,24.229,54,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.55,25.617,54,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.6,27.209,54,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.65,29.128,54,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.7,30.897,54,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.75,33.161,54,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.8,36.75,54,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.85,41.372,54,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.9,46.8,54,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.95,57.977,54,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.975,71.59,54,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.99,89.786,54,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.01,5.961,54,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.025,7.108,54,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.05,8.053,54,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.1,9.56,54,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.15,10.645,54,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.2,11.634,54,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.25,12.632,54,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.3,13.583,54,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.35,14.569,54,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.4,15.839,54,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.45,17.243,54,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.5,18.558,54,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.55,20.097,54,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.6,21.93,54,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.65,23.759,54,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.7,26.095,54,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.75,28.727,54,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.8,32.987,54,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.85,38.788,54,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.9,47.023,54,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.95,62.247,54,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.975,84.744,54,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.99,118.659,54,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.01,3.881,54,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.025,4.589,54,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.05,5.47,54,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.1,6.653,54,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.15,7.544,54,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.2,8.369,54,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.25,9.09,54,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.3,9.912,54,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.35,10.865,54,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.4,11.953,54,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.45,13.433,54,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.5,14.624,54,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.55,16.053,54,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.6,17.914,54,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.65,19.898,54,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.7,22.376,54,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.75,25.214,54,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.8,29.382,54,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.85,36.512,54,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.9,46.974,54,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.95,66.685,54,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.975,98.869,54,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.99,149.373,54,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.01,60.187,40,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.025,60.761,40,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.05,60.971,40,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.1,61.244,40,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.15,61.504,40,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.2,61.835,40,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.25,62.023,40,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.3,62.142,40,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.35,62.249,40,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.4,62.388,40,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.45,62.543,40,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.5,62.766,40,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.55,62.981,40,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.6,63.24,40,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.65,63.462,40,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.7,63.699,40,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.75,63.943,40,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.8,64.49,40,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.85,65.605,40,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.9,66.106,40,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.95,66.998,40,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.975,69.067,40,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.99,72.246,40,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.01,28.395,40,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.025,28.519,40,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.05,28.649,40,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.1,28.823,40,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.15,28.95,40,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.2,29.111,40,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.25,29.215,40,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.3,29.286,40,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.35,29.343,40,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.4,29.425,40,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.45,29.487,40,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.5,29.579,40,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.55,29.659,40,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.6,29.792,40,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.65,29.885,40,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.7,30.01,40,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.75,30.141,40,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.8,30.287,40,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.85,30.784,40,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.9,30.999,40,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.95,31.398,40,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.975,32.261,40,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.99,33.437,40,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.01,13.7,40,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.025,13.799,40,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.05,13.87,40,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.1,13.96,40,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.15,14.025,40,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.2,14.101,40,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.25,14.161,40,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.3,14.197,40,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.35,14.221,40,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.4,14.258,40,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.45,14.29,40,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.5,14.328,40,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.55,14.362,40,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.6,14.424,40,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.65,14.491,40,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.7,14.542,40,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.75,14.6,40,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.8,14.659,40,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.85,14.823,40,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.9,14.952,40,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.95,15.093,40,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.975,15.47,40,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.99,15.884,40,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.01,6.97,40,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.025,7.057,40,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.05,7.095,40,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.1,7.143,40,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.15,7.184,40,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.2,7.217,40,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.25,7.244,40,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.3,7.262,40,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.35,7.276,40,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.4,7.29,40,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.45,7.307,40,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.5,7.322,40,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.55,7.344,40,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.6,7.364,40,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.65,7.404,40,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.7,7.429,40,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.75,7.459,40,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.8,7.483,40,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.85,7.524,40,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.9,7.592,40,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.95,7.657,40,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.975,7.807,40,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.99,7.959,40,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.01,3.11,44,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.025,3.288,44,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.05,3.502,44,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.1,3.735,44,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.15,3.936,44,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.2,4.112,44,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.25,4.27,44,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.3,4.447,44,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.35,4.633,44,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.4,4.781,44,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.45,4.937,44,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.5,5.1,44,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.55,5.339,44,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.6,5.548,44,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.65,5.783,44,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.7,6.091,44,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.75,6.486,44,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.8,6.986,44,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.85,7.708,44,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.9,9.152,44,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.95,11.955,44,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.975,15.196,44,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.99,19.906,44,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.01,1.603,44,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.025,1.738,44,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.05,1.836,44,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.1,1.967,44,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.15,2.085,44,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.2,2.174,44,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.25,2.283,44,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.3,2.37,44,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.35,2.473,44,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.4,2.606,44,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.45,2.725,44,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.5,2.854,44,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.55,2.975,44,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.6,3.121,44,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.65,3.318,44,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.7,3.543,44,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.75,3.925,44,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.8,4.427,44,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.85,5.004,44,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.9,6.398,44,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.95,10.697,44,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.975,17.16,44,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.99,29.924,44,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.01,1.02,44,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.025,1.112,44,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.05,1.198,44,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.1,1.287,44,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.15,1.371,44,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.2,1.442,44,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.25,1.521,44,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.3,1.587,44,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.35,1.657,44,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.4,1.736,44,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.45,1.822,44,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.5,1.935,44,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.55,2.028,44,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.6,2.151,44,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.65,2.271,44,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.7,2.455,44,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.75,2.705,44,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.8,3.082,44,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.85,3.72,44,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.9,4.9,44,quantile,2023-01-30
