target,target_end_date,quantile,value,location,type,forecast_date
2 wk ahead inc flu hosp,2022-11-19,0.650,35.203,19,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.700,37.540,19,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.750,39.757,19,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.800,42.674,19,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.850,45.611,19,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.900,50.203,19,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.950,57.685,19,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.975,64.796,19,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.990,72.848,19,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.010,10.088,19,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.025,11.917,19,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.050,14.177,19,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.100,16.836,19,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.150,18.954,19,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.200,21.112,19,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.250,23.016,19,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.300,25.040,19,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.350,27.093,19,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.400,29.086,19,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.450,31.293,19,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.500,33.509,19,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.550,35.885,19,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.600,38.089,19,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.650,41.170,19,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.700,44.756,19,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.750,48.475,19,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.800,52.764,19,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.850,57.555,19,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.900,65.147,19,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.950,79.685,19,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.975,91.538,19,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.990,108.129,19,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.010,8.628,19,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.025,10.512,19,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.050,12.833,19,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.100,15.895,19,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.150,18.417,19,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.200,21.050,19,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.250,23.342,19,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.300,26.064,19,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.350,28.682,19,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.400,31.247,19,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.450,34.180,19,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.500,37.359,19,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.550,40.473,19,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.600,43.741,19,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.650,47.898,19,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.700,53.339,19,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.750,58.946,19,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.800,65.163,19,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.850,73.071,19,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.900,85.524,19,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.950,110.045,19,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.975,130.442,19,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.990,161.729,19,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-05,0.010,6.903,56,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.025,7.763,56,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.050,8.358,56,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.100,9.205,56,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.150,9.926,56,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.200,10.470,56,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.250,10.941,56,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.300,11.331,56,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.350,11.806,56,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.400,12.207,56,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.450,12.705,56,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.500,13.129,56,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.550,13.570,56,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.600,14.031,56,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.650,14.547,56,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.700,15.045,56,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.750,15.668,56,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.800,16.374,56,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.850,17.242,56,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.900,18.343,56,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.950,19.959,56,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.975,21.846,56,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.990,24.420,56,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.010,7.266,56,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.025,8.192,56,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.050,9.033,56,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.100,10.065,56,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.150,11.021,56,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.200,11.760,56,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.250,12.375,56,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.300,12.927,56,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.350,13.520,56,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.400,14.086,56,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.450,14.745,56,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.500,15.387,56,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.550,16.025,56,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.600,16.685,56,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.650,17.374,56,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.700,18.223,56,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.750,19.025,56,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.800,20.025,56,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.850,21.395,56,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.900,22.990,56,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.950,25.628,56,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.975,28.278,56,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.990,32.756,56,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.010,7.505,56,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.025,8.591,56,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.050,9.656,56,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.100,11.010,56,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.150,12.142,56,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.200,13.187,56,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.250,13.950,56,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.300,14.758,56,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.350,15.474,56,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.400,16.306,56,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.450,17.100,56,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.500,18.030,56,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.550,18.882,56,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.600,19.801,56,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.650,20.808,56,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.700,21.936,56,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.750,23.160,56,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.800,24.572,56,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.850,26.492,56,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.900,28.986,56,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.950,33.036,56,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.975,36.972,56,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.990,43.973,56,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.010,7.757,56,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.025,9.025,56,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.050,10.274,56,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.100,11.910,56,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.150,13.415,56,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.200,14.659,56,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.250,15.709,56,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.300,16.773,56,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.350,17.745,56,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.400,18.797,56,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.450,19.891,56,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.500,21.059,56,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.550,22.196,56,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.600,23.497,56,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.650,24.962,56,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.700,26.406,56,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.750,28.169,56,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.800,30.256,56,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.850,32.779,56,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.900,36.384,56,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.950,42.763,56,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.975,48.820,56,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.990,58.646,56,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-12,0.010,192.024,42,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.025,206.845,42,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.050,218.409,42,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.100,233.179,42,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.150,242.208,42,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.200,250.683,42,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.250,258.254,42,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.300,264.699,42,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.350,271.230,42,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.400,277.444,42,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.450,283.427,42,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.500,289.640,42,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.550,294.789,42,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.600,300.460,42,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.650,306.600,42,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.700,313.240,42,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.750,321.016,42,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.800,330.545,42,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.850,343.179,42,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.900,356.473,42,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.950,376.968,42,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.975,395.350,42,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.990,428.548,42,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.010,194.910,42,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.025,223.280,42,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.050,242.289,42,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.100,267.081,42,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.150,284.302,42,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.200,300.493,42,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.250,313.831,42,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.300,326.255,42,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.350,338.111,42,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.400,348.721,42,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.450,359.922,42,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.500,371.829,42,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.550,383.235,42,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.600,394.756,42,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.650,410.353,42,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.700,426.828,42,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.750,444.993,42,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.800,467.552,42,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.850,493.253,42,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.900,524.780,42,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.950,576.552,42,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.975,622.801,42,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.990,684.132,42,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.010,198.348,42,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.025,238.806,42,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.050,265.662,42,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.100,304.306,42,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.150,332.614,42,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.200,357.221,42,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.250,380.052,42,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.300,400.782,42,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.350,418.807,42,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.400,436.364,42,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.450,455.154,42,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.500,477.015,42,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.550,501.486,42,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.600,524.266,42,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.650,550.174,42,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.700,581.288,42,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.750,619.368,42,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.800,664.384,42,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.850,712.093,42,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.900,774.543,42,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.950,884.033,42,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.975,993.815,42,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.990,1121.235,42,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.010,203.116,42,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.025,255.766,42,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.050,292.229,42,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.100,343.897,42,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.150,389.725,42,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.200,424.916,42,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.250,457.481,42,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.300,490.281,42,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.350,519.862,42,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.400,545.329,42,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.450,578.041,42,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.500,613.384,42,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.550,655.889,42,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.600,695.536,42,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.650,736.432,42,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.700,796.534,42,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.750,859.634,42,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.800,939.565,42,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.850,1027.518,42,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.900,1153.013,42,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.950,1355.064,42,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.975,1586.223,42,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.990,1845.071,42,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.010,37.318,41,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.025,41.438,41,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.050,44.184,41,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.100,48.082,41,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.150,51.311,41,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.200,53.973,41,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.250,56.527,41,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.300,58.467,41,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.350,60.640,41,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.400,62.577,41,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.450,64.776,41,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.500,66.875,41,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.550,69.022,41,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.600,71.124,41,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.650,73.372,41,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.700,76.211,41,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.750,79.402,41,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.800,82.815,41,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.850,87.391,41,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.900,93.450,41,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.950,101.763,41,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.975,110.944,41,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.990,123.122,41,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.010,50.418,41,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.025,57.393,41,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.050,64.440,41,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.100,72.371,41,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.150,79.664,41,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.200,85.461,41,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.250,91.781,41,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.300,96.663,41,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.350,102.605,41,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.400,107.653,41,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.450,112.834,41,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.500,118.457,41,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.550,123.608,41,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.600,130.370,41,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.650,136.098,41,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.700,144.174,41,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.750,154.455,41,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.800,165.703,41,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.850,179.228,41,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.900,196.160,41,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.950,227.725,41,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.975,261.015,41,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.990,308.646,41,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.010,65.665,41,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.025,78.881,41,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.050,92.736,41,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.100,107.538,41,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.150,122.218,41,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.200,134.626,41,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.250,147.409,41,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.300,158.879,41,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.350,171.689,41,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.400,185.204,41,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.450,197.066,41,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.500,209.652,41,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.550,222.796,41,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.600,238.062,41,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.650,254.132,41,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.700,276.340,41,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.750,298.499,41,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.800,333.079,41,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.850,368.458,41,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.900,420.668,41,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.950,518.669,41,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.975,627.572,41,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.990,770.851,41,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.010,85.353,41,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.025,107.988,41,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.050,132.023,41,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.100,160.807,41,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.150,187.512,41,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.200,210.788,41,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.250,235.915,41,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.300,261.380,41,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.350,286.314,41,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.400,317.342,41,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.450,344.152,41,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.500,370.512,41,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.550,400.473,41,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.600,434.739,41,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.650,475.216,41,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.700,523.154,41,quantile,2022-11-07
