target,target_end_date,quantile,value,location,type,forecast_date
3 wk ahead inc flu hosp,2023-02-11,0.9,104.366,40,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.95,127.163,40,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.975,158.584,40,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.99,187.619,40,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.01,17.033,40,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.025,17.116,40,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.05,18.244,40,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.1,21.389,40,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.15,22.156,40,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.2,24.76,40,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.25,29.822,40,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.3,35.738,40,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.35,40.502,40,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.4,43.775,40,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.45,46.788,40,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.5,51.654,40,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.55,59.563,40,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.6,65.618,40,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.65,67.063,40,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.7,68.73,40,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.75,70.654,40,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.8,74.248,40,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.85,81.685,40,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.9,88.817,40,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.95,114.789,40,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.975,153.765,40,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.99,190.568,40,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.01,4.302,44,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.025,4.594,44,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.05,5.007,44,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.1,5.487,44,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.15,5.855,44,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.2,6.219,44,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.25,6.503,44,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.3,6.866,44,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.35,7.179,44,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.4,7.503,44,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.45,7.866,44,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.5,8.221,44,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.55,8.569,44,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.6,9.026,44,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.65,9.518,44,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.7,10.057,44,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.75,10.845,44,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.8,11.5,44,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.85,12.956,44,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.9,14.662,44,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.95,18.433,44,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.975,21.684,44,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.99,27.843,44,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.01,2.324,44,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.025,2.603,44,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.05,2.805,44,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.1,3.162,44,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.15,3.38,44,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.2,3.608,44,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.25,3.846,44,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.3,4.115,44,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.35,4.426,44,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.4,4.719,44,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.45,5.018,44,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.5,5.401,44,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.55,5.773,44,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.6,6.172,44,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.65,6.606,44,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.7,7.329,44,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.75,8.235,44,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.8,9.479,44,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.85,11.096,44,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.9,13.418,44,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.95,20.342,44,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.975,27.679,44,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.99,48.008,44,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.01,1.504,44,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.025,1.69,44,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.05,1.856,44,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.1,2.078,44,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.15,2.233,44,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.2,2.392,44,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.25,2.584,44,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.3,2.813,44,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.35,3.026,44,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.4,3.29,44,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.45,3.563,44,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.5,3.884,44,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.55,4.186,44,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.6,4.543,44,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.65,4.955,44,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.7,5.689,44,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.75,6.639,44,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.8,7.833,44,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.85,9.77,44,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.9,12.749,44,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.95,22.288,44,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.975,37.275,44,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.99,77.432,44,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.01,1.137,44,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.025,1.294,44,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.05,1.418,44,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.1,1.599,44,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.15,1.734,44,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.2,1.857,44,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.25,1.998,44,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.3,2.164,44,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.35,2.356,44,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.4,2.566,44,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.45,2.789,44,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.5,3.026,44,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.55,3.315,44,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.6,3.593,44,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.65,3.987,44,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.7,4.622,44,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.75,5.533,44,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.8,6.734,44,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.85,8.844,44,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.9,12.22,44,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.95,24.411,44,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.975,47.838,44,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.99,124.614,44,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.01,5.885,50,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.025,6.487,50,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.05,7.128,50,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.1,7.829,50,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.15,8.346,50,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.2,8.947,50,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.25,9.6,50,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.3,10.207,50,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.35,10.857,50,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.4,11.557,50,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.45,12.275,50,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.5,12.883,50,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.55,13.669,50,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.6,14.574,50,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.65,15.714,50,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.7,17.054,50,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.75,18.648,50,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.8,20.484,50,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.85,23.394,50,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.9,27.004,50,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.95,34.876,50,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.975,43.764,50,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.99,55.861,50,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.01,3.185,50,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.025,3.576,50,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.05,3.975,50,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.1,4.516,50,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.15,4.983,50,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.2,5.433,50,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.25,5.994,50,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.3,6.572,50,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.35,7.185,50,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.4,7.864,50,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.45,8.565,50,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.5,9.33,50,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.55,10.425,50,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.6,11.755,50,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.65,13.07,50,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.7,14.937,50,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.75,17.616,50,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.8,20.765,50,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.85,25.441,50,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.9,32.895,50,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.95,52.709,50,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.975,76.259,50,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.99,121.808,50,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.01,2.046,50,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.025,2.296,50,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.05,2.601,50,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.1,2.941,50,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.15,3.359,50,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.2,3.695,50,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.25,4.13,50,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.3,4.57,50,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.35,5.029,50,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.4,5.614,50,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.45,6.467,50,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.5,7.073,50,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.55,8.141,50,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.6,9.563,50,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.65,11.143,50,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.7,13.289,50,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.75,16.776,50,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.8,21.059,50,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.85,28.007,50,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.9,39.587,50,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.95,79.266,50,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.975,126.26,50,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.99,262.206,50,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.01,1.552,50,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.025,1.716,50,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.05,1.965,50,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.1,2.307,50,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.15,2.545,50,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.2,2.84,50,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.25,3.148,50,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.3,3.467,50,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.35,3.81,50,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.4,4.347,50,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.45,5.082,50,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.5,5.689,50,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.55,6.674,50,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.6,8.06,50,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.65,9.823,50,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.7,11.988,50,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.75,15.832,50,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.8,21.503,50,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.85,30.77,50,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.9,47.774,50,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.95,114.377,50,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.975,212.376,50,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.99,483.969,50,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.01,44.987,51,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.025,48.897,51,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.05,52.964,51,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.1,58.074,51,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.15,61.75,51,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.2,64.566,51,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.25,67.52,51,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.3,70.141,51,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.35,73.389,51,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.4,76.313,51,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.45,79.126,51,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.5,82.826,51,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.55,85.679,51,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.6,88.845,51,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.65,92.649,51,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.7,96.128,51,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.75,100.345,51,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.8,105.206,51,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.85,111.844,51,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.9,121.167,51,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.95,139.369,51,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.975,157.509,51,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.99,185.722,51,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.01,26.44,51,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.025,29.676,51,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.05,32.841,51,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.1,37.832,51,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.15,42.688,51,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.2,45.555,51,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.25,48.285,51,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.3,52.28,51,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.35,56.345,51,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.4,59.857,51,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.45,64.008,51,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.5,68.489,51,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.55,72.815,51,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.6,77.131,51,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.65,82.436,51,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.7,88.98,51,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.75,96.437,51,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.8,104.884,51,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.85,115.405,51,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.9,133.152,51,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.95,164.506,51,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.975,212.682,51,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.99,273.624,51,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.01,14.499,51,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.025,17.241,51,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.05,20.488,51,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.1,24.84,51,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.15,28.906,51,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.2,31.778,51,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.25,35.208,51,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.3,39.147,51,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.35,43.197,51,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.4,47.075,51,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.45,51.172,51,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.5,56.56,51,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.55,62.022,51,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.6,67.418,51,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.65,73.873,51,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.7,81.484,51,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.75,91.199,51,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.8,106.244,51,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.85,120.734,51,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.9,145.486,51,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.95,194.475,51,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.975,280.752,51,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.99,375.755,51,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.01,8.231,51,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.025,10.441,51,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.05,12.75,51,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.1,15.987,51,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.15,19.718,51,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.2,22.366,51,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.25,25.633,51,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.3,29.259,51,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.35,33.11,51,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.4,36.986,51,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.45,41.04,51,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.5,46.55,51,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.55,51.975,51,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.6,58.892,51,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.65,66.443,51,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.7,75.031,51,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.75,87.137,51,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.8,108.289,51,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.85,128.066,51,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.9,162.668,51,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.95,232.179,51,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.975,367.389,51,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.99,521.361,51,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.01,47.214,45,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.025,50.119,45,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.05,53.61,45,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.1,58.605,45,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.15,62.891,45,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.2,66.347,45,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.25,69.012,45,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.3,72.027,45,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.35,74.425,45,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.4,77.231,45,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.45,79.657,45,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.5,82.758,45,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.55,85.621,45,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.6,88.481,45,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.65,92.408,45,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.7,96.409,45,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.75,100.402,45,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.8,105.499,45,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.85,113.172,45,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.9,121.772,45,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.95,137.368,45,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.975,151.434,45,quantile,2023-01-23
