target,target_end_date,quantile,value,location,type,forecast_date
3 wk ahead inc flu hosp,2022-12-10,0.150,30.234,31,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.200,32.920,31,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.250,35.110,31,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.300,37.343,31,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.350,39.758,31,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.400,42.109,31,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.450,44.271,31,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.500,47.006,31,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.550,49.898,31,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.600,52.735,31,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.650,56.183,31,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.700,60.054,31,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.750,64.585,31,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.800,70.038,31,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.850,76.577,31,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.900,84.452,31,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.950,101.695,31,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.975,115.852,31,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.990,137.322,31,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.010,13.795,31,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.025,16.384,31,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.050,19.050,31,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.100,23.369,31,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.150,26.817,31,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.200,29.889,31,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.250,32.793,31,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.300,36.077,31,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.350,38.751,31,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.400,41.936,31,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.450,45.409,31,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.500,49.512,31,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.550,53.356,31,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.600,57.391,31,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.650,63.039,31,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.700,69.422,31,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.750,76.983,31,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.800,85.117,31,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.850,95.371,31,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.900,110.804,31,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.950,143.860,31,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.975,174.698,31,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.990,227.628,31,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.010,22.039,19,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.025,22.796,19,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.050,24.116,19,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.100,25.458,19,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.150,26.378,19,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.200,26.992,19,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.250,27.743,19,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.300,28.392,19,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.350,28.933,19,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.400,29.446,19,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.450,29.949,19,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.500,30.464,19,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.550,31.080,19,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.600,31.730,19,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.650,32.437,19,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.700,33.227,19,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.750,34.099,19,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.800,34.905,19,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.850,35.952,19,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.900,37.210,19,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.950,39.328,19,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.975,41.399,19,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.990,43.749,19,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.010,18.261,19,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.025,19.911,19,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.050,21.363,19,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.100,23.551,19,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.150,25.296,19,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.200,26.579,19,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.250,27.561,19,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.300,28.778,19,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.350,30.014,19,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.400,31.228,19,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.450,32.465,19,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.500,33.671,19,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.550,34.968,19,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.600,36.081,19,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.650,37.454,19,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.700,39.097,19,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.750,41.021,19,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.800,43.102,19,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.850,45.996,19,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.900,49.351,19,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.950,55.898,19,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.975,60.495,19,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.990,65.576,19,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.010,14.424,19,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.025,16.095,19,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.050,18.302,19,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.100,20.785,19,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.150,23.576,19,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.200,25.638,19,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.250,27.454,19,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.300,29.174,19,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.350,30.902,19,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.400,32.641,19,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.450,34.952,19,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.500,37.080,19,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.550,39.040,19,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.600,40.994,19,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.650,43.620,19,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.700,46.989,19,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.750,51.232,19,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.800,54.959,19,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.850,60.460,19,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.900,67.891,19,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.950,81.890,19,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.975,95.577,19,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.990,106.323,19,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.010,11.129,19,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.025,12.865,19,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.050,14.873,19,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.100,18.708,19,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.150,21.740,19,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.200,24.654,19,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.250,26.996,19,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.300,29.151,19,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.350,31.707,19,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.400,34.313,19,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.450,37.734,19,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.500,40.890,19,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.550,43.609,19,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.600,46.850,19,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.650,51.347,19,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.700,56.868,19,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.750,63.249,19,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.800,70.819,19,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.850,80.487,19,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.900,93.314,19,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.950,119.881,19,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.975,151.557,19,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.990,178.414,19,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.010,19.007,56,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.025,19.929,56,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.050,20.893,56,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.100,22.176,56,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.150,22.893,56,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.200,23.565,56,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.250,24.247,56,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.300,24.907,56,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.350,25.567,56,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.400,26.113,56,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.450,26.677,56,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.500,27.090,56,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.550,27.710,56,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.600,28.426,56,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.650,29.020,56,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.700,29.759,56,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.750,30.456,56,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.800,31.357,56,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.850,32.411,56,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.900,33.504,56,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.950,35.509,56,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.975,37.199,56,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.990,39.083,56,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.010,15.790,56,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.025,16.963,56,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.050,18.157,56,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.100,20.295,56,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.150,21.512,56,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.200,22.562,56,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.250,23.728,56,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.300,24.819,56,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.350,25.840,56,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.400,26.759,56,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.450,27.797,56,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.500,28.819,56,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.550,29.984,56,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.600,31.213,56,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.650,32.524,56,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.700,34.135,56,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.750,35.800,56,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.800,37.820,56,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.850,40.195,56,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.900,43.591,56,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.950,48.056,56,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.975,53.535,56,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.990,58.960,56,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.010,11.877,56,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.025,13.679,56,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.050,15.217,56,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.100,17.531,56,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.150,19.298,56,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.200,21.001,56,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.250,22.672,56,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.300,24.215,56,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.350,25.744,56,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.400,27.353,56,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.450,28.801,56,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.500,30.717,56,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.550,32.469,56,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.600,34.285,56,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.650,37.143,56,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.700,39.958,56,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.750,42.974,56,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.800,46.710,56,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.850,52.066,56,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.900,58.924,56,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.950,68.270,56,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.975,82.330,56,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.990,96.758,56,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.010,8.711,56,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.025,10.705,56,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.050,12.800,56,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.100,15.237,56,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.150,17.092,56,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.200,19.541,56,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.250,21.607,56,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.300,23.353,56,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.350,25.713,56,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.400,27.839,56,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.450,29.987,56,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.500,32.379,56,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.550,35.242,56,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.600,38.509,56,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.650,42.111,56,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.700,47.087,56,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.750,51.987,56,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.800,58.852,56,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.850,67.655,56,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.900,79.035,56,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.950,99.773,56,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.975,127.729,56,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.990,163.176,56,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.010,411.114,42,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.025,429.344,42,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.050,440.989,42,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.100,455.156,42,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.150,464.821,42,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.200,472.890,42,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.250,481.963,42,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.300,489.176,42,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.350,496.121,42,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.400,502.139,42,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.450,509.131,42,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.500,514.931,42,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.550,521.135,42,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.600,528.403,42,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.650,535.349,42,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.700,544.194,42,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.750,554.075,42,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.800,563.497,42,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.850,574.312,42,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.900,588.386,42,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.950,610.618,42,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.975,638.377,42,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.990,663.199,42,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.010,329.818,42,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.025,357.338,42,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.050,382.662,42,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.100,417.543,42,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.150,445.877,42,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.200,467.475,42,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.250,487.448,42,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.300,506.780,42,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.350,523.296,42,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.400,540.579,42,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.450,559.775,42,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.500,576.084,42,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.550,601.025,42,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.600,625.907,42,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.650,648.283,42,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.700,674.633,42,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.750,703.875,42,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.800,733.343,42,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.850,776.820,42,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.900,830.930,42,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.950,936.345,42,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.975,1036.345,42,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.990,1148.201,42,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.010,256.949,42,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.025,289.653,42,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.050,327.807,42,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.100,378.082,42,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.150,418.728,42,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.200,456.789,42,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.250,489.574,42,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.300,516.177,42,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.350,550.931,42,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.400,580.978,42,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.450,615.865,42,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.500,649.796,42,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.550,692.263,42,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.600,740.366,42,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.650,786.490,42,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.700,841.232,42,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.750,901.153,42,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.800,967.669,42,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.850,1056.321,42,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.900,1193.138,42,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.950,1476.231,42,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.975,1695.603,42,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.990,2027.414,42,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.010,197.251,42,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.025,233.624,42,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.050,281.808,42,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.100,341.212,42,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.150,395.353,42,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.200,448.428,42,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.250,488.674,42,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.300,528.591,42,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.350,574.709,42,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.400,628.733,42,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.450,679.285,42,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.500,728.581,42,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.550,802.963,42,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.600,876.625,42,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.650,953.164,42,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.700,1056.802,42,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.750,1148.757,42,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.800,1277.190,42,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.850,1449.604,42,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.900,1704.337,42,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.950,2283.902,42,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.975,2859.406,42,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.990,3589.123,42,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.010,93.234,41,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.025,96.092,41,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.050,98.310,41,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.100,102.755,41,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.150,106.232,41,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.200,108.703,41,quantile,2022-11-21
