target,target_end_date,quantile,value,location,type,forecast_date
4 wk ahead inc flu hosp,2022-12-24,0.750,366.090,25,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.800,416.895,25,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.850,484.467,25,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.900,571.933,25,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.950,705.707,25,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.975,907.432,25,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.990,1245.874,25,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.010,44.949,31,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.025,47.144,31,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.050,48.953,31,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.100,51.116,31,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.150,52.866,31,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.200,54.298,31,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.250,55.396,31,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.300,56.464,31,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.350,57.320,31,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.400,58.362,31,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.450,59.429,31,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.500,60.469,31,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.550,61.355,31,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.600,62.341,31,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.650,63.320,31,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.700,64.509,31,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.750,65.966,31,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.800,67.602,31,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.850,69.379,31,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.900,71.660,31,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.950,75.196,31,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.975,78.095,31,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.990,83.428,31,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.010,35.648,31,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.025,38.079,31,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.050,41.360,31,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.100,45.293,31,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.150,48.413,31,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.200,50.721,31,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.250,53.104,31,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.300,55.306,31,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.350,57.664,31,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.400,59.482,31,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.450,61.480,31,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.500,63.500,31,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.550,65.649,31,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.600,67.564,31,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.650,70.141,31,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.700,72.574,31,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.750,75.989,31,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.800,79.808,31,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.850,85.086,31,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.900,91.907,31,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.950,102.739,31,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.975,116.655,31,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.990,134.571,31,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.010,25.939,31,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.025,28.912,31,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.050,33.200,31,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.100,38.663,31,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.150,43.476,31,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.200,46.562,31,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.250,49.912,31,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.300,53.329,31,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.350,56.829,31,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.400,60.055,31,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.450,63.508,31,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.500,66.954,31,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.550,70.399,31,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.600,74.506,31,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.650,78.225,31,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.700,83.281,31,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.750,89.002,31,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.800,96.682,31,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.850,109.271,31,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.900,121.391,31,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.950,146.359,31,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.975,181.240,31,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.990,219.344,31,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.010,18.550,31,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.025,22.260,31,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.050,27.144,31,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.100,33.125,31,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.150,38.170,31,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.200,42.598,31,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.250,47.169,31,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.300,51.240,31,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.350,55.753,31,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.400,60.766,31,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.450,65.490,31,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.500,70.687,31,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.550,76.344,31,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.600,81.370,31,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.650,88.011,31,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.700,95.622,31,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.750,104.368,31,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.800,117.008,31,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.850,138.383,31,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.900,159.835,31,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.950,208.503,31,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.975,278.601,31,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.990,362.343,31,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.010,46.842,19,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.025,48.450,19,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.050,50.768,19,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.100,53.060,19,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.150,54.632,19,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.200,55.967,19,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.250,57.040,19,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.300,58.307,19,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.350,59.343,19,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.400,60.517,19,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.450,61.658,19,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.500,62.736,19,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.550,63.556,19,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.600,64.570,19,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.650,65.598,19,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.700,66.868,19,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.750,68.143,19,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.800,69.700,19,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.850,71.709,19,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.900,74.374,19,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.950,77.926,19,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.975,82.110,19,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.990,87.439,19,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.010,37.803,19,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.025,41.201,19,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.050,45.002,19,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.100,50.319,19,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.150,53.294,19,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.200,55.991,19,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.250,58.439,19,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.300,60.652,19,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.350,63.400,19,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.400,65.612,19,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.450,68.021,19,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.500,69.910,19,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.550,72.214,19,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.600,74.677,19,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.650,77.927,19,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.700,80.874,19,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.750,84.155,19,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.800,88.519,19,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.850,93.567,19,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.900,100.709,19,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.950,114.749,19,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.975,127.367,19,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.990,146.778,19,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.010,29.933,19,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.025,33.026,19,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.050,38.507,19,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.100,45.925,19,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.150,50.846,19,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.200,54.669,19,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.250,58.841,19,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.300,62.792,19,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.350,66.223,19,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.400,70.374,19,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.450,74.309,19,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.500,78.273,19,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.550,82.719,19,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.600,87.661,19,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.650,92.491,19,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.700,99.423,19,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.750,105.871,19,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.800,114.048,19,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.850,125.291,19,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.900,142.798,19,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.950,174.728,19,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.975,203.746,19,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.990,249.395,19,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.010,22.562,19,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.025,26.379,19,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.050,32.466,19,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.100,42.007,19,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.150,48.223,19,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.200,54.123,19,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.250,59.440,19,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.300,64.181,19,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.350,69.620,19,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.400,75.231,19,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.450,81.278,19,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.500,87.768,19,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.550,94.739,19,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.600,102.839,19,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.650,111.471,19,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.700,121.446,19,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.750,132.852,19,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.800,148.947,19,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.850,169.301,19,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.900,201.793,19,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.950,269.001,19,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.975,330.886,19,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.990,433.666,19,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.010,26.248,56,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.025,27.560,56,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.050,28.830,56,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.100,30.260,56,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.150,31.722,56,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.200,32.571,56,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.250,33.196,56,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.300,33.871,56,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.350,34.490,56,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.400,35.206,56,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.450,35.927,56,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.500,36.641,56,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.550,37.339,56,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.600,37.998,56,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.650,38.726,56,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.700,39.548,56,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.750,40.384,56,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.800,41.334,56,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.850,42.616,56,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.900,44.231,56,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.950,47.128,56,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.975,49.255,56,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.990,51.846,56,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.010,20.909,56,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.025,23.096,56,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.050,25.207,56,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.100,27.799,56,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.150,29.638,56,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.200,31.269,56,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.250,32.591,56,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.300,33.958,56,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.350,35.203,56,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.400,36.403,56,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.450,37.992,56,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.500,39.448,56,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.550,40.839,56,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.600,42.418,56,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.650,44.441,56,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.700,46.513,56,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.750,48.896,56,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.800,51.062,56,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.850,53.690,56,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.900,58.766,56,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.950,66.091,56,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.975,72.971,56,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.990,81.122,56,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.010,15.516,56,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.025,18.322,56,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.050,20.961,56,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.100,24.446,56,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.150,27.078,56,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.200,29.365,56,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.250,31.142,56,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.300,33.424,56,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.350,35.341,56,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.400,37.501,56,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.450,40.008,56,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.500,42.403,56,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.550,44.933,56,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.600,48.373,56,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.650,52.244,56,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.700,55.490,56,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.750,59.584,56,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.800,64.197,56,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.850,71.002,56,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.900,79.421,56,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.950,96.541,56,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.975,113.628,56,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.990,130.778,56,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.010,11.447,56,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.025,14.148,56,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.050,17.211,56,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.100,21.116,56,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.150,24.502,56,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.200,27.167,56,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.250,30.001,56,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.300,32.900,56,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.350,35.155,56,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.400,38.541,56,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.450,42.315,56,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.500,45.491,56,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.550,49.771,56,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.600,55.114,56,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.650,60.888,56,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.700,66.689,56,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.750,73.475,56,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.800,81.290,56,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.850,93.526,56,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.900,109.343,56,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.950,140.597,56,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.975,177.275,56,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.990,213.414,56,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.010,843.816,42,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.025,861.360,42,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.050,887.257,42,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.100,918.738,42,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.150,941.297,42,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.200,961.070,42,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.250,978.827,42,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.300,995.811,42,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.350,1009.958,42,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.400,1023.502,42,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.450,1036.306,42,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.500,1049.368,42,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.550,1061.440,42,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.600,1075.629,42,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.650,1088.420,42,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.700,1102.849,42,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.750,1124.161,42,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.800,1146.737,42,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.850,1165.596,42,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.900,1200.290,42,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.950,1251.701,42,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.975,1296.196,42,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.990,1345.576,42,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.010,669.093,42,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.025,708.494,42,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.050,762.769,42,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.100,842.095,42,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.150,899.891,42,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.200,948.370,42,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.250,996.940,42,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.300,1043.995,42,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.350,1077.197,42,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.400,1114.157,42,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.450,1158.270,42,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.500,1202.090,42,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.550,1248.464,42,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.600,1291.778,42,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.650,1339.105,42,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.700,1396.005,42,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.750,1458.824,42,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.800,1538.497,42,quantile,2022-11-28
