target,target_end_date,quantile,value,location,type,forecast_date
4 wk ahead inc flu hosp,2022-11-19,0.600,16.250,31,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.650,16.971,31,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.700,17.844,31,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.750,18.933,31,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.800,20.165,31,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.850,21.589,31,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.900,23.605,31,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.950,27.492,31,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.975,30.434,31,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.990,34.050,31,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.010,11.667,19,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.025,12.689,19,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.050,13.560,19,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.100,14.808,19,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.150,15.745,19,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.200,16.548,19,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.250,17.267,19,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.300,18.060,19,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.350,18.755,19,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.400,19.439,19,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.450,20.147,19,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.500,20.976,19,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.550,21.832,19,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.600,22.646,19,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.650,23.606,19,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.700,24.622,19,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.750,26.261,19,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.800,28.150,19,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.850,30.535,19,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.900,34.056,19,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.950,38.846,19,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.975,42.464,19,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.990,47.624,19,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.010,11.772,19,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.025,13.157,19,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.050,14.256,19,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.100,15.815,19,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.150,16.986,19,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.200,18.025,19,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.250,19.049,19,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.300,20.059,19,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.350,21.071,19,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.400,22.065,19,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.450,22.950,19,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.500,24.240,19,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.550,25.496,19,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.600,26.762,19,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.650,28.359,19,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.700,30.253,19,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.750,33.191,19,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.800,37.941,19,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.850,43.844,19,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.900,50.781,19,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.950,59.498,19,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.975,67.161,19,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.990,78.258,19,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.010,11.919,19,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.025,13.557,19,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.050,14.884,19,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.100,16.765,19,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.150,18.381,19,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.200,19.648,19,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.250,20.948,19,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.300,22.255,19,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.350,23.641,19,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.400,24.813,19,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.450,26.291,19,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.500,27.823,19,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.550,29.655,19,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.600,31.445,19,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.650,33.955,19,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.700,37.067,19,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.750,41.655,19,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.800,51.270,19,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.850,63.243,19,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.900,75.924,19,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.950,91.916,19,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.975,106.229,19,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.990,127.656,19,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.010,12.010,19,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.025,13.929,19,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.050,15.578,19,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.100,17.833,19,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.150,19.744,19,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.200,21.419,19,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.250,23.011,19,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.300,24.713,19,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.350,26.581,19,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.400,28.124,19,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.450,29.986,19,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.500,31.941,19,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.550,34.426,19,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.600,36.886,19,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.650,40.381,19,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.700,44.744,19,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.750,53.304,19,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.800,70.351,19,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.850,90.706,19,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.900,113.195,19,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.950,141.503,19,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.975,168.982,19,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.990,209.367,19,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.010,5.020,56,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.025,5.571,56,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.050,6.178,56,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.100,6.891,56,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.150,7.426,56,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.200,7.814,56,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.250,8.256,56,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.300,8.659,56,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.350,9.048,56,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.400,9.413,56,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.450,9.805,56,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.500,10.190,56,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.550,10.530,56,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.600,10.874,56,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.650,11.343,56,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.700,11.878,56,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.750,12.392,56,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.800,12.959,56,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.850,13.723,56,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.900,14.744,56,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.950,16.472,56,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.975,18.262,56,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.990,20.198,56,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.010,4.554,56,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.025,5.180,56,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.050,5.813,56,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.100,6.651,56,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.150,7.286,56,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.200,7.785,56,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.250,8.275,56,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.300,8.770,56,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.350,9.322,56,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.400,9.781,56,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.450,10.270,56,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.500,10.759,56,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.550,11.208,56,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.600,11.711,56,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.650,12.309,56,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.700,12.954,56,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.750,13.656,56,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.800,14.484,56,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.850,15.523,56,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.900,17.061,56,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.950,19.551,56,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.975,22.393,56,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.990,25.578,56,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.010,4.103,56,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.025,4.800,56,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.050,5.488,56,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.100,6.410,56,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.150,7.140,56,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.200,7.734,56,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.250,8.292,56,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.300,8.909,56,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.350,9.557,56,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.400,10.133,56,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.450,10.713,56,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.500,11.319,56,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.550,11.927,56,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.600,12.619,56,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.650,13.370,56,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.700,14.157,56,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.750,15.054,56,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.800,16.154,56,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.850,17.623,56,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.900,19.825,56,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.950,23.334,56,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.975,27.288,56,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.990,32.424,56,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.010,3.669,56,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.025,4.436,56,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.050,5.183,56,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.100,6.149,56,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.150,7.004,56,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.200,7.616,56,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.250,8.318,56,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.300,8.998,56,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.350,9.766,56,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.400,10.453,56,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.450,11.169,56,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.500,11.896,56,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.550,12.695,56,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.600,13.572,56,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.650,14.495,56,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.700,15.444,56,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.750,16.627,56,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.800,18.143,56,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.850,20.041,56,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.900,23.030,56,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.950,27.577,56,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.975,33.108,56,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.990,41.037,56,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.010,81.554,42,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.025,84.943,42,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.050,88.612,42,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.100,92.378,42,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.150,95.288,42,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.200,97.524,42,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.250,99.631,42,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.300,101.495,42,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.350,103.114,42,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.400,104.674,42,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.450,106.258,42,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.500,107.677,42,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.550,109.315,42,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.600,111.160,42,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.650,112.919,42,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.700,114.865,42,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.750,116.946,42,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.800,119.626,42,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.850,122.544,42,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.900,126.284,42,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.950,131.673,42,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.975,137.022,42,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.990,143.431,42,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.010,86.610,42,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.025,91.781,42,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.050,96.165,42,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.100,101.812,42,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.150,106.127,42,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.200,109.528,42,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.250,112.596,42,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.300,115.223,42,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.350,117.706,42,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.400,120.112,42,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.450,122.167,42,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.500,124.545,42,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.550,126.882,42,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.600,129.804,42,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.650,132.144,42,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.700,135.057,42,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.750,138.502,42,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.800,142.446,42,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.850,146.722,42,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.900,152.597,42,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.950,160.833,42,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.975,168.427,42,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.990,180.254,42,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.010,91.683,42,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.025,98.842,42,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.050,104.497,42,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.100,111.988,42,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.150,117.835,42,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.200,122.732,42,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.250,126.958,42,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.300,130.866,42,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.350,134.084,42,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.400,137.575,42,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.450,140.657,42,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.500,143.755,42,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.550,147.499,42,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.600,151.382,42,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.650,155.382,42,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.700,159.466,42,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.750,163.904,42,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.800,169.655,42,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.850,176.007,42,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.900,184.825,42,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.950,197.183,42,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.975,207.960,42,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.990,226.377,42,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.010,96.946,42,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.025,105.685,42,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.050,113.431,42,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.100,123.074,42,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.150,131.064,42,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.200,137.096,42,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.250,143.122,42,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.300,148.115,42,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.350,153.130,42,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.400,157.237,42,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.450,161.335,42,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.500,166.275,42,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.550,171.079,42,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.600,176.846,42,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.650,181.871,42,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.700,188.504,42,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.750,194.794,42,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.800,202.104,42,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.850,211.925,42,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.900,223.355,42,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.950,241.915,42,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.975,258.283,42,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.990,285.271,42,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.010,7.872,41,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.025,8.801,41,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.050,9.693,41,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.100,10.805,41,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.150,11.680,41,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.200,12.525,41,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.250,13.149,41,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.300,13.816,41,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.350,14.463,41,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.400,15.079,41,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.450,15.707,41,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.500,16.337,41,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.550,16.920,41,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.600,17.482,41,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.650,18.154,41,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.700,18.929,41,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.750,19.725,41,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.800,20.637,41,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.850,21.754,41,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.900,23.198,41,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.950,25.544,41,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.975,27.997,41,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.990,31.074,41,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.010,8.489,41,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.025,9.763,41,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.050,10.889,41,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.100,12.431,41,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.150,13.697,41,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.200,14.759,41,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.250,15.746,41,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.300,16.727,41,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.350,17.765,41,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.400,18.623,41,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.450,19.519,41,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.500,20.515,41,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.550,21.483,41,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.600,22.363,41,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.650,23.535,41,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.700,24.644,41,quantile,2022-10-24
