target,target_end_date,quantile,value,location,type,forecast_date
1 wk ahead inc flu hosp,2022-11-19,0.300,36.905,41,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.350,37.709,41,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.400,38.602,41,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.450,39.407,41,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.500,40.065,41,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.550,40.941,41,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.600,41.721,41,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.650,42.545,41,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.700,43.227,41,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.750,44.450,41,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.800,45.490,41,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.850,46.982,41,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.900,48.565,41,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.950,51.289,41,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.975,54.387,41,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.990,57.226,41,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.010,23.894,41,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.025,26.044,41,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.050,28.323,41,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.100,31.311,41,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.150,33.658,41,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.200,35.573,41,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.250,37.134,41,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.300,38.744,41,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.350,40.154,41,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.400,41.656,41,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.450,43.331,41,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.500,44.947,41,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.550,46.621,41,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.600,48.534,41,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.650,50.632,41,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.700,52.498,41,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.750,54.770,41,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.800,57.530,41,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.850,61.011,41,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.900,65.808,41,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.950,75.955,41,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.975,83.147,41,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.990,97.997,41,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.010,18.196,41,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.025,21.373,41,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.050,24.514,41,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.100,28.867,41,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.150,32.382,41,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.200,35.117,41,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.250,37.468,41,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.300,39.754,41,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.350,42.494,41,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.400,44.827,41,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.450,47.555,41,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.500,50.289,41,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.550,53.309,41,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.600,56.683,41,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.650,60.385,41,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.700,64.411,41,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.750,68.858,41,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.800,75.104,41,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.850,82.731,41,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.900,94.364,41,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.950,114.816,41,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.975,135.970,41,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.990,170.493,41,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.010,13.973,41,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.025,17.412,41,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.050,21.084,41,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.100,26.468,41,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.150,30.534,41,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.200,34.011,41,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.250,37.603,41,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.300,40.870,41,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.350,44.615,41,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.400,48.436,41,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.450,52.133,41,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.500,56.402,41,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.550,61.432,41,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.600,66.695,41,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.650,72.504,41,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.700,79.866,41,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.750,87.203,41,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.800,97.414,41,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.850,112.159,41,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.900,136.324,41,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.950,177.181,41,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.975,219.406,41,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.990,296.037,41,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.010,18.472,55,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.025,19.547,55,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.050,20.322,55,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.100,21.464,55,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.150,22.282,55,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.200,23.051,55,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.250,23.663,55,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.300,24.238,55,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.350,24.798,55,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.400,25.315,55,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.450,25.768,55,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.500,26.229,55,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.550,26.721,55,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.600,27.274,55,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.650,27.793,55,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.700,28.405,55,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.750,29.094,55,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.800,29.937,55,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.850,31.035,55,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.900,32.094,55,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.950,34.184,55,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.975,35.633,55,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.990,37.200,55,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.010,14.425,55,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.025,16.203,55,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.050,17.613,55,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.100,19.340,55,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.150,20.916,55,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.200,21.801,55,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.250,22.873,55,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.300,23.906,55,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.350,24.897,55,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.400,25.989,55,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.450,26.912,55,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.500,27.862,55,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.550,28.905,55,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.600,29.936,55,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.650,31.181,55,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.700,32.385,55,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.750,34.019,55,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.800,35.792,55,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.850,37.779,55,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.900,40.884,55,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.950,45.822,55,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.975,52.293,55,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.990,58.380,55,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.010,10.485,55,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.025,12.477,55,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.050,14.523,55,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.100,16.879,55,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.150,18.600,55,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.200,20.364,55,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.250,21.769,55,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.300,23.286,55,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.350,24.830,55,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.400,26.359,55,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.450,27.852,55,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.500,29.417,55,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.550,31.001,55,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.600,32.954,55,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.650,35.227,55,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.700,37.359,55,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.750,40.212,55,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.800,43.399,55,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.850,48.503,55,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.900,54.538,55,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.950,65.305,55,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.975,80.630,55,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.990,95.836,55,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.010,7.648,55,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.025,9.466,55,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.050,11.802,55,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.100,14.436,55,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.150,16.681,55,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.200,18.815,55,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.250,20.639,55,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.300,22.572,55,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.350,24.598,55,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.400,27.012,55,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.450,29.128,55,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.500,31.170,55,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.550,33.445,55,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.600,36.599,55,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.650,39.269,55,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.700,43.294,55,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.750,47.656,55,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.800,53.574,55,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.850,62.553,55,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.900,74.213,55,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.950,93.377,55,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.975,123.844,55,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.990,160.019,55,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.010,87.939,54,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.025,90.493,54,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.050,93.798,54,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.100,98.141,54,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.150,100.820,54,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.200,103.565,54,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.250,105.371,54,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.300,107.129,54,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.350,109.314,54,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.400,111.059,54,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.450,112.692,54,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.500,114.604,54,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.550,116.552,54,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.600,118.457,54,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.650,120.716,54,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.700,123.028,54,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.750,125.475,54,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.800,128.626,54,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.850,132.007,54,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.900,136.160,54,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.950,142.276,54,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.975,147.432,54,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.990,155.272,54,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.010,72.040,54,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.025,79.380,54,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.050,86.202,54,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.100,96.034,54,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.150,101.686,54,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.200,107.235,54,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.250,111.618,54,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.300,116.094,54,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.350,120.158,54,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.400,124.799,54,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.450,128.985,54,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.500,133.558,54,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.550,138.795,54,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.600,144.605,54,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.650,151.578,54,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.700,157.520,54,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.750,164.375,54,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.800,173.713,54,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.850,184.187,54,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.900,199.194,54,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.950,221.285,54,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.975,244.246,54,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.990,280.501,54,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.010,55.981,54,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.025,67.346,54,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.050,76.084,54,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.100,91.715,54,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.150,101.093,54,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.200,109.074,54,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.250,116.000,54,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.300,124.067,54,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.350,132.323,54,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.400,140.663,54,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.450,148.825,54,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.500,157.194,54,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.550,166.073,54,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.600,175.050,54,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.650,189.358,54,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.700,202.778,54,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.750,218.592,54,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.800,237.820,54,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.850,261.702,54,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.900,300.050,54,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.950,354.654,54,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.975,416.120,54,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.990,527.633,54,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.010,44.429,54,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.025,56.771,54,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.050,67.063,54,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.100,86.416,54,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.150,99.051,54,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.200,110.696,54,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.250,120.883,54,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.300,131.817,54,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.350,143.506,54,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.400,158.283,54,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.450,170.739,54,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.500,184.000,54,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.550,198.304,54,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.600,213.680,54,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.650,237.203,54,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.700,263.907,54,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.750,289.448,54,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.800,326.384,54,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.850,371.297,54,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.900,449.290,54,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.950,562.701,54,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.975,708.520,54,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.990,1001.265,54,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.010,51.566,40,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.025,53.566,40,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.050,55.444,40,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.100,58.175,40,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.150,60.107,40,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.200,61.843,40,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.250,62.778,40,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.300,64.056,40,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.350,65.373,40,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.400,66.546,40,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.450,67.574,40,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.500,68.582,40,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.550,69.931,40,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.600,70.948,40,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.650,72.340,40,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.700,73.785,40,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.750,75.195,40,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.800,76.899,40,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.850,78.871,40,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.900,81.834,40,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.950,85.793,40,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.975,88.651,40,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.990,93.301,40,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.010,39.440,40,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.025,43.959,40,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.050,47.602,40,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.100,52.172,40,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.150,55.204,40,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.200,58.630,40,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.250,61.085,40,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.300,63.797,40,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.350,66.319,40,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.400,68.611,40,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.450,71.240,40,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.500,73.899,40,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.550,76.613,40,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.600,79.440,40,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.650,81.762,40,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.700,85.223,40,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.750,89.211,40,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.800,94.193,40,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.850,100.675,40,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.900,107.770,40,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.950,121.043,40,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.975,132.439,40,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.990,155.092,40,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.010,28.915,40,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.025,34.154,40,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.050,39.013,40,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.100,45.187,40,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.150,50.672,40,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.200,55.021,40,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.250,58.596,40,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.300,62.617,40,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.350,65.920,40,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.400,70.099,40,quantile,2022-11-14
