target,target_end_date,quantile,value,location,type,forecast_date
1 wk ahead inc flu hosp,2022-12-31,0.750,71.569,56,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.800,73.004,56,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.850,75.372,56,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.900,77.761,56,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.950,81.437,56,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.975,84.988,56,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.990,88.094,56,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.010,39.993,56,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.025,43.716,56,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.050,47.406,56,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.100,51.757,56,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.150,55.092,56,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.200,57.670,56,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.250,60.181,56,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.300,62.614,56,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.350,64.556,56,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.400,66.667,56,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.450,68.997,56,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.500,71.524,56,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.550,74.348,56,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.600,76.774,56,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.650,79.721,56,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.700,82.496,56,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.750,85.285,56,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.800,89.438,56,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.850,94.949,56,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.900,102.525,56,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.950,115.383,56,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.975,125.256,56,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.990,141.722,56,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.010,29.706,56,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.025,35.032,56,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.050,39.573,56,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.100,45.687,56,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.150,50.436,56,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.200,54.350,56,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.250,59.103,56,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.300,62.451,56,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.350,65.959,56,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.400,69.808,56,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.450,73.520,56,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.500,77.466,56,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.550,82.091,56,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.600,86.920,56,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.650,92.107,56,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.700,97.576,56,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.750,104.267,56,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.800,112.685,56,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.850,124.151,56,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.900,138.048,56,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.950,170.020,56,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.975,192.913,56,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.990,234.958,56,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.010,22.607,56,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.025,27.906,56,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.050,33.324,56,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.100,40.102,56,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.150,45.974,56,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.200,51.217,56,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.250,57.747,56,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.300,62.171,56,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.350,67.040,56,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.400,72.763,56,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.450,78.224,56,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.500,83.873,56,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.550,91.001,56,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.600,98.542,56,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.650,106.874,56,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.700,115.523,56,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.750,127.357,56,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.800,143.014,56,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.850,163.209,56,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.900,188.998,56,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.950,249.162,56,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.975,294.436,56,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.990,400.616,56,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.010,940.393,42,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.025,976.341,42,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.050,1004.102,42,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.100,1037.583,42,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.150,1056.805,42,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.200,1075.655,42,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.250,1091.656,42,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.300,1107.076,42,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.350,1121.355,42,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.400,1134.079,42,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.450,1148.407,42,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.500,1162.970,42,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.550,1176.118,42,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.600,1190.139,42,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.650,1204.549,42,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.700,1222.933,42,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.750,1238.516,42,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.800,1261.204,42,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.850,1284.968,42,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.900,1316.293,42,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.950,1368.464,42,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.975,1414.702,42,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.990,1458.877,42,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.010,732.511,42,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.025,815.675,42,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.050,882.888,42,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.100,951.549,42,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.150,1011.766,42,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.200,1062.266,42,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.250,1104.271,42,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.300,1141.817,42,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.350,1192.008,42,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.400,1238.255,42,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.450,1280.020,42,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.500,1315.938,42,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.550,1365.843,42,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.600,1420.499,42,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.650,1472.782,42,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.700,1523.377,42,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.750,1588.289,42,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.800,1672.217,42,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.850,1757.113,42,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.900,1855.471,42,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.950,2050.310,42,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.975,2282.252,42,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.990,2506.973,42,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.010,569.194,42,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.025,682.134,42,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.050,754.104,42,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.100,861.102,42,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.150,963.806,42,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.200,1037.016,42,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.250,1108.113,42,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.300,1177.405,42,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.350,1267.031,42,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.400,1341.653,42,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.450,1416.530,42,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.500,1498.386,42,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.550,1585.361,42,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.600,1691.032,42,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.650,1802.138,42,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.700,1908.450,42,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.750,2053.252,42,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.800,2228.028,42,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.850,2406.520,42,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.900,2645.578,42,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.950,3127.015,42,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.975,3720.732,42,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.990,4382.679,42,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.010,443.036,42,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.025,568.718,42,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.050,644.915,42,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.100,782.603,42,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.150,909.418,42,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.200,1012.939,42,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.250,1110.343,42,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.300,1217.877,42,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.350,1347.645,42,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.400,1458.172,42,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.450,1564.822,42,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.500,1719.771,42,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.550,1846.688,42,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.600,2007.331,42,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.650,2216.064,42,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.700,2393.183,42,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.750,2645.684,42,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.800,2946.233,42,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.850,3307.194,42,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.900,3750.507,42,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.950,4708.280,42,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.975,6088.815,42,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.990,7585.911,42,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.010,418.832,41,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.025,434.036,41,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.050,446.110,41,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.100,458.923,41,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.150,471.406,41,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.200,478.663,41,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.250,487.017,41,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.300,494.929,41,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.350,502.308,41,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.400,508.545,41,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.450,515.280,41,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.500,521.561,41,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.550,528.373,41,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.600,535.181,41,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.650,542.153,41,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.700,550.397,41,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.750,559.056,41,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.800,567.874,41,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.850,579.583,41,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.900,598.053,41,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.950,621.481,41,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.975,646.538,41,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.990,670.576,41,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.010,335.808,41,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.025,367.420,41,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.050,394.441,41,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.100,428.496,41,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.150,454.787,41,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.200,478.990,41,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.250,504.288,41,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.300,524.850,41,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.350,546.409,41,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.400,564.456,41,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.450,584.554,41,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.500,603.360,41,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.550,623.099,41,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.600,649.306,41,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.650,668.928,41,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.700,701.145,41,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.750,729.110,41,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.800,766.324,41,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.850,812.093,41,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.900,870.953,41,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.950,969.384,41,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.975,1072.734,41,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.990,1238.989,41,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.010,264.377,41,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.025,298.457,41,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.050,342.390,41,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.100,393.404,41,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.150,438.804,41,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.200,479.592,41,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.250,516.238,41,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.300,550.954,41,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.350,588.177,41,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.400,624.092,41,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.450,660.148,41,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.500,694.286,41,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.550,742.894,41,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.600,782.463,41,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.650,834.702,41,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.700,895.510,41,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.750,956.500,41,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.800,1050.141,41,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.850,1138.007,41,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.900,1283.326,41,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.950,1530.251,41,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.975,1799.828,41,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.990,2265.103,41,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.010,203.754,41,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.025,241.915,41,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.050,298.284,41,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.100,363.077,41,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.150,421.699,41,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.200,474.376,41,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.250,530.715,41,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.300,581.130,41,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.350,632.850,41,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.400,686.056,41,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.450,743.053,41,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.500,803.269,41,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.550,878.097,41,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.600,948.995,41,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.650,1037.212,41,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.700,1149.011,41,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.750,1251.591,41,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.800,1416.674,41,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.850,1602.275,41,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.900,1900.751,41,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.950,2444.406,41,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.975,3072.926,41,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.990,4072.917,41,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.010,395.964,55,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.025,411.748,55,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.050,423.282,55,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.100,435.706,55,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.150,447.228,55,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.200,455.073,55,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.250,462.200,55,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.300,468.264,55,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.350,475.413,55,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.400,480.948,55,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.450,486.808,55,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.500,492.690,55,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.550,499.226,55,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.600,505.948,55,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.650,512.924,55,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.700,521.491,55,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.750,530.315,55,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.800,539.989,55,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.850,549.842,55,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.900,566.405,55,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.950,590.624,55,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.975,615.006,55,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.990,655.119,55,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.010,309.628,55,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.025,335.713,55,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.050,360.023,55,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.100,396.520,55,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.150,422.144,55,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.200,443.321,55,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.250,460.124,55,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.300,477.776,55,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.350,498.127,55,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.400,513.785,55,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.450,530.284,55,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.500,548.936,55,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.550,568.324,55,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.600,591.498,55,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.650,612.660,55,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.700,637.389,55,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.750,670.972,55,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.800,700.134,55,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.850,744.740,55,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.900,806.026,55,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.950,917.264,55,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.975,1010.995,55,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.990,1188.520,55,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.010,230.489,55,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.025,265.170,55,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.050,303.992,55,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.100,354.675,55,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.150,393.064,55,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.200,426.784,55,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.250,458.561,55,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.300,486.756,55,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.350,521.660,55,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.400,546.294,55,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.450,578.985,55,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.500,610.692,55,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.550,651.352,55,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.600,690.023,55,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.650,735.347,55,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.700,784.808,55,quantile,2022-12-26
