target,target_end_date,quantile,value,location,type,forecast_date
4 wk ahead inc flu hosp,2023-02-11,0.05,44.07,25,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.1,50.055,25,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.15,55.512,25,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.2,60.442,25,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.25,65.18,25,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.3,69.16,25,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.35,73.184,25,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.4,76.912,25,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.45,80.783,25,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.5,85.012,25,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.55,90.622,25,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.6,95.675,25,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.65,101.13,25,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.7,108.816,25,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.75,115.545,25,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.8,125.207,25,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.85,139.784,25,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.9,157.375,25,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.95,188.507,25,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.975,222.052,25,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.99,266.72,25,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.01,40.692,31,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.025,43.203,31,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.05,45.163,31,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.1,47.47,31,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.15,49.09,31,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.2,50.447,31,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.25,51.631,31,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.3,52.789,31,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.35,53.901,31,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.4,54.852,31,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.45,56.096,31,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.5,57.11,31,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.55,58.239,31,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.6,59.331,31,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.65,60.547,31,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.7,61.76,31,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.75,63.136,31,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.8,64.693,31,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.85,66.733,31,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.9,69.418,31,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.95,74.265,31,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.975,78.118,31,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.99,82.355,31,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.01,31.575,31,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.025,33.205,31,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.05,34.786,31,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.1,36.918,31,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.15,38.791,31,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.2,39.813,31,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.25,41.028,31,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.3,42.129,31,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.35,43.318,31,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.4,44.642,31,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.45,45.8,31,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.5,47.018,31,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.55,48.422,31,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.6,49.437,31,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.65,50.678,31,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.7,52.125,31,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.75,53.562,31,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.8,55.521,31,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.85,57.79,31,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.9,61.315,31,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.95,66.786,31,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.975,71.815,31,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.99,75.916,31,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.01,26.337,31,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.025,27.509,31,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.05,28.885,31,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.1,30.601,31,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.15,32.132,31,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.2,33.524,31,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.25,34.621,31,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.3,35.78,31,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.35,36.842,31,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.4,37.868,31,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.45,38.866,31,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.5,39.903,31,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.55,41.1,31,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.6,42.266,31,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.65,43.395,31,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.7,44.853,31,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.75,46.586,31,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.8,48.446,31,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.85,50.725,31,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.9,54.359,31,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.95,59.701,31,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.975,64.454,31,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.99,70.801,31,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.01,22.596,31,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.025,23.458,31,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.05,25.114,31,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.1,26.901,31,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.15,28.316,31,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.2,29.552,31,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.25,30.46,31,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.3,31.467,31,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.35,32.399,31,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.4,33.419,31,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.45,34.452,31,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.5,35.458,31,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.55,36.275,31,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.6,37.39,31,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.65,38.52,31,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.7,39.572,31,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.75,41.084,31,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.8,42.683,31,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.85,45.16,31,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.9,48.409,31,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.95,53.562,31,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.975,58.618,31,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.99,67.615,31,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.01,69.994,19,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.025,73.108,19,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.05,75.759,19,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.1,79.144,19,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.15,81.626,19,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.2,83.454,19,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.25,85.072,19,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.3,86.628,19,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.35,88.311,19,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.4,89.643,19,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.45,91.097,19,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.5,92.578,19,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.55,93.984,19,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.6,95.337,19,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.65,96.997,19,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.7,98.518,19,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.75,100.321,19,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.8,102.593,19,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.85,105.691,19,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.9,108.716,19,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.95,113.991,19,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.975,119.382,19,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.99,124.546,19,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.01,51.248,19,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.025,54.946,19,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.05,57.67,19,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.1,61.255,19,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.15,63.968,19,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.2,65.932,19,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.25,67.859,19,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.3,69.664,19,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.35,71.441,19,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.4,73.169,19,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.45,74.754,19,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.5,76.573,19,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.55,78.483,19,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.6,80.236,19,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.65,82.128,19,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.7,84.351,19,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.75,86.61,19,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.8,89.227,19,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.85,92.561,19,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.9,97.52,19,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.95,104.376,19,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.975,110.149,19,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.99,118.316,19,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.01,40.755,19,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.025,44.114,19,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.05,46.479,19,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.1,49.883,19,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.15,52.174,19,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.2,54.026,19,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.25,55.962,19,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.3,57.887,19,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.35,59.578,19,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.4,61.264,19,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.45,63.08,19,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.5,64.706,19,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.55,66.631,19,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.6,68.437,19,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.65,70.691,19,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.7,72.692,19,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.75,75.106,19,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.8,78.238,19,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.85,81.82,19,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.9,85.648,19,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.95,93.54,19,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.975,102.603,19,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.99,111.291,19,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.01,34.686,19,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.025,36.724,19,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.05,39.309,19,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.1,42.382,19,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.15,44.326,19,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.2,46.111,19,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.25,47.807,19,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.3,49.453,19,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.35,50.884,19,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.4,52.64,19,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.45,54.239,19,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.5,56.266,19,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.55,57.815,19,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.6,59.513,19,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.65,61.493,19,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.7,63.469,19,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.75,65.94,19,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.8,68.707,19,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.85,71.924,19,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.9,76.496,19,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.95,84.88,19,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.975,93.782,19,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.99,100.635,19,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.01,10.166,56,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.025,10.915,56,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.05,11.586,56,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.1,12.546,56,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.15,13.215,56,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.2,13.677,56,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.25,14.15,56,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.3,14.566,56,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.35,15.082,56,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.4,15.504,56,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.45,15.973,56,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.5,16.435,56,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.55,16.957,56,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.6,17.508,56,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.65,18.069,56,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.7,18.631,56,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.75,19.325,56,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.8,20.249,56,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.85,21.532,56,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.9,23.124,56,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.95,26.449,56,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.975,29.561,56,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.99,33.851,56,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.01,8.594,56,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.025,9.297,56,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.05,9.908,56,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.1,10.638,56,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.15,11.147,56,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.2,11.66,56,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.25,12.146,56,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.3,12.497,56,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.35,12.86,56,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.4,13.189,56,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.45,13.492,56,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.5,13.84,56,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.55,14.224,56,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.6,14.626,56,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.65,15.149,56,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.7,15.742,56,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.75,16.375,56,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.8,17.258,56,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.85,18.551,56,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.9,20.618,56,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.95,25.351,56,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.975,31.042,56,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.99,46.037,56,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.01,7.99,56,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.025,8.937,56,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.05,9.388,56,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.1,10.024,56,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.15,10.511,56,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.2,10.916,56,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.25,11.228,56,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.3,11.628,56,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.35,11.897,56,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.4,12.162,56,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.45,12.426,56,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.5,12.701,56,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.55,13.023,56,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.6,13.418,56,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.65,13.744,56,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.7,14.221,56,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.75,14.673,56,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.8,15.433,56,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.85,16.544,56,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.9,18.569,56,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.95,23.573,56,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.975,30.434,56,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.99,55.7,56,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.01,8.214,56,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.025,8.691,56,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.05,9.148,56,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.1,9.76,56,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.15,10.215,56,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.2,10.614,56,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.25,10.936,56,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.3,11.214,56,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.35,11.484,56,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.4,11.755,56,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.45,12.016,56,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.5,12.266,56,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.55,12.499,56,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.6,12.751,56,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.65,13.06,56,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.7,13.496,56,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.75,13.857,56,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.8,14.479,56,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.85,15.605,56,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.9,17.22,56,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.95,22.384,56,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.975,30.945,56,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.99,53.313,56,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.01,221.635,42,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.025,232.878,42,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.05,239.314,42,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.1,249.48,42,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.15,256.004,42,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.2,262.705,42,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.25,267.752,42,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.3,271.719,42,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.35,275.982,42,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.4,280.151,42,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.45,284.794,42,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.5,289.55,42,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.55,293.433,42,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.6,298.437,42,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.65,302.944,42,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.7,307.778,42,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.75,312.967,42,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.8,319.482,42,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.85,326.46,42,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.9,336.609,42,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.95,352.654,42,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.975,371.183,42,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.99,387.452,42,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.01,178.846,42,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.025,186.306,42,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.05,194.92,42,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.1,210.019,42,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.15,218.389,42,quantile,2023-01-16
