target,target_end_date,quantile,value,location,type,forecast_date
4 wk ahead inc flu hosp,2023-01-07,0.700,549.894,19,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.750,617.400,19,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.800,703.293,19,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.850,789.796,19,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.900,963.472,19,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.950,1245.899,19,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.975,1623.047,19,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.990,2123.473,19,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.010,43.632,56,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.025,45.565,56,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.050,47.760,56,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.100,49.850,56,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.150,51.646,56,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.200,53.007,56,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.250,54.077,56,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.300,55.144,56,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.350,56.065,56,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.400,56.912,56,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.450,57.944,56,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.500,58.883,56,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.550,59.782,56,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.600,60.810,56,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.650,61.845,56,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.700,62.751,56,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.750,63.934,56,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.800,65.408,56,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.850,67.376,56,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.900,69.404,56,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.950,72.659,56,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.975,75.656,56,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.990,79.232,56,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.010,34.530,56,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.025,38.023,56,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.050,42.211,56,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.100,45.936,56,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.150,48.843,56,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.200,51.246,56,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.250,53.247,56,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.300,55.322,56,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.350,57.482,56,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.400,59.479,56,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.450,61.319,56,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.500,64.084,56,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.550,66.585,56,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.600,68.788,56,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.650,71.410,56,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.700,74.169,56,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.750,77.534,56,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.800,81.915,56,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.850,86.135,56,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.900,93.356,56,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.950,103.874,56,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.975,113.487,56,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.990,126.198,56,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.010,26.534,56,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.025,30.189,56,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.050,35.331,56,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.100,41.001,56,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.150,44.872,56,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.200,48.388,56,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.250,51.732,56,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.300,54.922,56,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.350,58.530,56,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.400,62.046,56,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.450,65.309,56,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.500,69.174,56,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.550,74.587,56,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.600,78.724,56,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.650,83.720,56,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.700,88.839,56,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.750,95.161,56,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.800,103.054,56,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.850,113.849,56,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.900,127.062,56,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.950,153.324,56,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.975,175.502,56,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.990,210.478,56,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.010,19.612,56,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.025,24.092,56,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.050,29.538,56,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.100,36.311,56,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.150,41.123,56,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.200,45.965,56,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.250,49.863,56,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.300,54.471,56,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.350,58.753,56,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.400,64.483,56,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.450,69.676,56,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.500,75.742,56,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.550,82.804,56,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.600,89.613,56,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.650,98.462,56,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.700,105.957,56,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.750,116.939,56,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.800,130.540,56,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.850,150.064,56,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.900,177.715,56,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.950,226.977,56,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.975,272.462,56,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.990,355.228,56,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.010,1050.328,42,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.025,1078.601,42,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.050,1103.299,42,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.100,1146.064,42,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.150,1171.581,42,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.200,1190.259,42,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.250,1209.711,42,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.300,1226.408,42,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.350,1243.818,42,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.400,1257.816,42,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.450,1274.930,42,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.500,1289.218,42,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.550,1304.597,42,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.600,1320.158,42,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.650,1336.732,42,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.700,1354.015,42,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.750,1373.662,42,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.800,1398.484,42,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.850,1427.407,42,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.900,1471.651,42,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.950,1546.343,42,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.975,1594.074,42,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.990,1679.570,42,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.010,806.581,42,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.025,872.149,42,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.050,955.199,42,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.100,1053.578,42,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.150,1121.471,42,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.200,1176.334,42,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.250,1230.384,42,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.300,1281.681,42,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.350,1326.763,42,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.400,1375.956,42,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.450,1427.525,42,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.500,1478.930,42,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.550,1528.950,42,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.600,1578.256,42,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.650,1634.470,42,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.700,1700.626,42,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.750,1775.972,42,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.800,1862.576,42,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.850,1981.617,42,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.900,2134.985,42,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.950,2453.765,42,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.975,2751.623,42,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.990,3225.338,42,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.010,604.328,42,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.025,715.437,42,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.050,807.658,42,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.100,951.727,42,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.150,1067.490,42,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.200,1151.715,42,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.250,1253.908,42,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.300,1335.881,42,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.350,1412.427,42,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.400,1498.374,42,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.450,1594.435,42,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.500,1698.352,42,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.550,1788.449,42,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.600,1883.817,42,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.650,2020.264,42,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.700,2145.121,42,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.750,2297.613,42,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.800,2494.361,42,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.850,2752.966,42,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.900,3158.044,42,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.950,3889.095,42,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.975,4840.733,42,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.990,6260.255,42,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.010,452.163,42,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.025,574.606,42,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.050,685.795,42,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.100,862.516,42,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.150,1008.831,42,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.200,1129.159,42,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.250,1269.377,42,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.300,1381.979,42,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.350,1507.886,42,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.400,1628.820,42,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.450,1785.868,42,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.500,1948.808,42,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.550,2096.792,42,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.600,2263.896,42,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.650,2481.172,42,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.700,2697.636,42,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.750,2992.313,42,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.800,3350.227,42,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.850,3820.082,42,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.900,4635.725,42,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.950,6142.127,42,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.975,8546.223,42,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.990,12114.514,42,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.010,609.437,41,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.025,623.895,41,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.050,642.147,41,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.100,662.356,41,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.150,677.901,41,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.200,690.767,41,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.250,702.005,41,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.300,711.780,41,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.350,721.182,41,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.400,730.629,41,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.450,739.916,41,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.500,749.028,41,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.550,756.601,41,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.600,768.144,41,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.650,780.349,41,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.700,790.950,41,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.750,803.211,41,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.800,817.709,41,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.850,833.108,41,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.900,856.527,41,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.950,891.684,41,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.975,919.567,41,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.990,958.194,41,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.010,487.376,41,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.025,536.484,41,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.050,576.305,41,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.100,632.342,41,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.150,675.555,41,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.200,708.099,41,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.250,740.488,41,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.300,766.757,41,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.350,796.796,41,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.400,824.010,41,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.450,855.564,41,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.500,885.633,41,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.550,919.229,41,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.600,952.926,41,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.650,991.543,41,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.700,1036.888,41,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.750,1084.855,41,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.800,1139.092,41,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.850,1208.099,41,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.900,1298.999,41,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.950,1456.779,41,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.975,1581.744,41,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.990,1794.450,41,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.010,388.442,41,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.025,452.865,41,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.050,511.199,41,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.100,597.284,41,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.150,664.326,41,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.200,719.878,41,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.250,775.061,41,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.300,823.649,41,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.350,874.884,41,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.400,929.606,41,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.450,988.041,41,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.500,1046.389,41,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.550,1112.865,41,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.600,1190.469,41,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.650,1270.100,41,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.700,1371.904,41,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.750,1470.532,41,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.800,1596.522,41,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.850,1774.167,41,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.900,1976.514,41,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.950,2413.323,41,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.975,2777.555,41,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.990,3421.246,41,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.010,307.904,41,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.025,376.855,41,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.050,452.870,41,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.100,564.852,41,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.150,651.276,41,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.200,731.451,41,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.250,812.002,41,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.300,883.878,41,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.350,961.203,41,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.400,1051.481,41,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.450,1139.477,41,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.500,1234.820,41,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.550,1348.690,41,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.600,1481.265,41,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.650,1610.323,41,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.700,1819.106,41,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.750,2001.873,41,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.800,2232.747,41,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.850,2578.176,41,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.900,3016.170,41,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.950,3981.477,41,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.975,4896.770,41,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.990,6588.433,41,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.010,452.941,55,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.025,469.656,55,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.050,482.887,55,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.100,501.448,55,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.150,514.978,55,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.200,524.571,55,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.250,532.349,55,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.300,540.391,55,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.350,547.784,55,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.400,556.870,55,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.450,562.935,55,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.500,569.353,55,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.550,577.538,55,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.600,585.209,55,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.650,593.144,55,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.700,601.354,55,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.750,610.383,55,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.800,621.213,55,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.850,632.709,55,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.900,650.327,55,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.950,678.848,55,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.975,696.718,55,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.990,726.408,55,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.010,367.911,55,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.025,392.438,55,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.050,418.266,55,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.100,458.594,55,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.150,486.789,55,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.200,517.896,55,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.250,539.072,55,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.300,557.848,55,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.350,577.200,55,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.400,601.809,55,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.450,622.366,55,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.500,642.603,55,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.550,665.449,55,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.600,688.298,55,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.650,717.088,55,quantile,2022-12-12
