forecast_date,location,target,target_end_date,type,quantile,value
2023-03-20,42,3 wk ahead inc flu hosp,2023-04-08,quantile,0.45,181.2496940700995
2023-03-20,42,3 wk ahead inc flu hosp,2023-04-08,quantile,0.5,190.4120890639914
2023-03-20,42,3 wk ahead inc flu hosp,2023-04-08,quantile,0.55,197.52531286083038
2023-03-20,42,3 wk ahead inc flu hosp,2023-04-08,quantile,0.6,206.70948012628673
2023-03-20,42,3 wk ahead inc flu hosp,2023-04-08,quantile,0.65,216.00599249080895
2023-03-20,42,3 wk ahead inc flu hosp,2023-04-08,quantile,0.7,223.48300794132615
2023-03-20,42,3 wk ahead inc flu hosp,2023-04-08,quantile,0.75,233.07974335726098
2023-03-20,42,3 wk ahead inc flu hosp,2023-04-08,quantile,0.8,244.19590009099008
2023-03-20,42,3 wk ahead inc flu hosp,2023-04-08,quantile,0.85,257.19015326775985
2023-03-20,42,3 wk ahead inc flu hosp,2023-04-08,quantile,0.9,273.8243479683593
2023-03-20,42,3 wk ahead inc flu hosp,2023-04-08,quantile,0.95,300.8281290835547
2023-03-20,42,3 wk ahead inc flu hosp,2023-04-08,quantile,0.975,327.40000463885644
2023-03-20,42,3 wk ahead inc flu hosp,2023-04-08,quantile,0.99,353.0356724799524
2023-03-20,42,4 wk ahead inc flu hosp,2023-04-15,quantile,0.01,68.49039716053372
2023-03-20,42,4 wk ahead inc flu hosp,2023-04-15,quantile,0.025,81.40569797764293
2023-03-20,42,4 wk ahead inc flu hosp,2023-04-15,quantile,0.05,93.7919457665732
2023-03-20,42,4 wk ahead inc flu hosp,2023-04-15,quantile,0.1,112.17978899159844
2023-03-20,42,4 wk ahead inc flu hosp,2023-04-15,quantile,0.15,126.20689206773682
2023-03-20,42,4 wk ahead inc flu hosp,2023-04-15,quantile,0.2,138.091463442871
2023-03-20,42,4 wk ahead inc flu hosp,2023-04-15,quantile,0.25,148.55251672451254
2023-03-20,42,4 wk ahead inc flu hosp,2023-04-15,quantile,0.3,158.46262813713193
2023-03-20,42,4 wk ahead inc flu hosp,2023-04-15,quantile,0.35,165.20557532462107
2023-03-20,42,4 wk ahead inc flu hosp,2023-04-15,quantile,0.4,173.86456735082643
2023-03-20,42,4 wk ahead inc flu hosp,2023-04-15,quantile,0.45,183.6603496060524
2023-03-20,42,4 wk ahead inc flu hosp,2023-04-15,quantile,0.5,193.50271392233697
2023-03-20,42,4 wk ahead inc flu hosp,2023-04-15,quantile,0.55,203.25754176580514
2023-03-20,42,4 wk ahead inc flu hosp,2023-04-15,quantile,0.6,215.25364292449953
2023-03-20,42,4 wk ahead inc flu hosp,2023-04-15,quantile,0.65,226.15520356137492
2023-03-20,42,4 wk ahead inc flu hosp,2023-04-15,quantile,0.7,236.57523242762844
2023-03-20,42,4 wk ahead inc flu hosp,2023-04-15,quantile,0.75,248.99002436115615
2023-03-20,42,4 wk ahead inc flu hosp,2023-04-15,quantile,0.8,261.5576009304063
2023-03-20,42,4 wk ahead inc flu hosp,2023-04-15,quantile,0.85,275.585239724849
2023-03-20,42,4 wk ahead inc flu hosp,2023-04-15,quantile,0.9,295.7466153919212
2023-03-20,42,4 wk ahead inc flu hosp,2023-04-15,quantile,0.95,337.3125971114365
2023-03-20,42,4 wk ahead inc flu hosp,2023-04-15,quantile,0.975,375.8210216031693
2023-03-20,42,4 wk ahead inc flu hosp,2023-04-15,quantile,0.99,404.599525503353
2023-03-20,72,1 wk ahead inc flu hosp,2023-03-25,quantile,0.01,1.2884647442689054
2023-03-20,72,1 wk ahead inc flu hosp,2023-03-25,quantile,0.025,2.499495221738361
2023-03-20,72,1 wk ahead inc flu hosp,2023-03-25,quantile,0.05,3.381369160585973
2023-03-20,72,1 wk ahead inc flu hosp,2023-03-25,quantile,0.1,4.7520984577565395
2023-03-20,72,1 wk ahead inc flu hosp,2023-03-25,quantile,0.15,5.8126300673878415
2023-03-20,72,1 wk ahead inc flu hosp,2023-03-25,quantile,0.2,7.046802874118028
2023-03-20,72,1 wk ahead inc flu hosp,2023-03-25,quantile,0.25,8.209168366575199
2023-03-20,72,1 wk ahead inc flu hosp,2023-03-25,quantile,0.3,9.276731781227209
2023-03-20,72,1 wk ahead inc flu hosp,2023-03-25,quantile,0.35,10.192314172423703
2023-03-20,72,1 wk ahead inc flu hosp,2023-03-25,quantile,0.4,10.924796243547911
2023-03-20,72,1 wk ahead inc flu hosp,2023-03-25,quantile,0.45,12.151242884649724
2023-03-20,72,1 wk ahead inc flu hosp,2023-03-25,quantile,0.5,13.095366850452645
2023-03-20,72,1 wk ahead inc flu hosp,2023-03-25,quantile,0.55,14.013994653625424
2023-03-20,72,1 wk ahead inc flu hosp,2023-03-25,quantile,0.6,14.872223024808362
2023-03-20,72,1 wk ahead inc flu hosp,2023-03-25,quantile,0.65,15.968228926535051
2023-03-20,72,1 wk ahead inc flu hosp,2023-03-25,quantile,0.7,16.98918998706377
2023-03-20,72,1 wk ahead inc flu hosp,2023-03-25,quantile,0.75,18.30969057402664
2023-03-20,72,1 wk ahead inc flu hosp,2023-03-25,quantile,0.8,19.78437809395301
2023-03-20,72,1 wk ahead inc flu hosp,2023-03-25,quantile,0.85,21.63181385449676
2023-03-20,72,1 wk ahead inc flu hosp,2023-03-25,quantile,0.9,23.724842231562487
2023-03-20,72,1 wk ahead inc flu hosp,2023-03-25,quantile,0.95,28.313570981340387
2023-03-20,72,1 wk ahead inc flu hosp,2023-03-25,quantile,0.975,30.68753737437033
2023-03-20,72,1 wk ahead inc flu hosp,2023-03-25,quantile,0.99,35.983560135851455
2023-03-20,72,2 wk ahead inc flu hosp,2023-04-01,quantile,0.01,0.0
2023-03-20,72,2 wk ahead inc flu hosp,2023-04-01,quantile,0.025,0.0
2023-03-20,72,2 wk ahead inc flu hosp,2023-04-01,quantile,0.05,0.0
2023-03-20,72,2 wk ahead inc flu hosp,2023-04-01,quantile,0.1,1.2813441508630992
2023-03-20,72,2 wk ahead inc flu hosp,2023-04-01,quantile,0.15,2.5151071230539874
2023-03-20,72,2 wk ahead inc flu hosp,2023-04-01,quantile,0.2,3.803384606889874
2023-03-20,72,2 wk ahead inc flu hosp,2023-04-01,quantile,0.25,5.3119452758765
2023-03-20,72,2 wk ahead inc flu hosp,2023-04-01,quantile,0.3,6.911916954226593
2023-03-20,72,2 wk ahead inc flu hosp,2023-04-01,quantile,0.35,8.074921002844903
2023-03-20,72,2 wk ahead inc flu hosp,2023-04-01,quantile,0.4,9.114501756256388
2023-03-20,72,2 wk ahead inc flu hosp,2023-04-01,quantile,0.45,10.541857018761771
2023-03-20,72,2 wk ahead inc flu hosp,2023-04-01,quantile,0.5,11.800892306384943
2023-03-20,72,2 wk ahead inc flu hosp,2023-04-01,quantile,0.55,13.249546185317786
2023-03-20,72,2 wk ahead inc flu hosp,2023-04-01,quantile,0.6,14.628835137049135
2023-03-20,72,2 wk ahead inc flu hosp,2023-04-01,quantile,0.65,16.002426078759594
2023-03-20,72,2 wk ahead inc flu hosp,2023-04-01,quantile,0.7,18.153669873297318
2023-03-20,72,2 wk ahead inc flu hosp,2023-04-01,quantile,0.75,19.978467290089903
2023-03-20,72,2 wk ahead inc flu hosp,2023-04-01,quantile,0.8,22.389540151415332
2023-03-20,72,2 wk ahead inc flu hosp,2023-04-01,quantile,0.85,25.778768239240932
2023-03-20,72,2 wk ahead inc flu hosp,2023-04-01,quantile,0.9,30.46790341653942
2023-03-20,72,2 wk ahead inc flu hosp,2023-04-01,quantile,0.95,36.32531274575123
2023-03-20,72,2 wk ahead inc flu hosp,2023-04-01,quantile,0.975,44.254398671091224
2023-03-20,72,2 wk ahead inc flu hosp,2023-04-01,quantile,0.99,49.85117608835217
2023-03-20,72,3 wk ahead inc flu hosp,2023-04-08,quantile,0.01,0.0
2023-03-20,72,3 wk ahead inc flu hosp,2023-04-08,quantile,0.025,0.0
2023-03-20,72,3 wk ahead inc flu hosp,2023-04-08,quantile,0.05,0.0
2023-03-20,72,3 wk ahead inc flu hosp,2023-04-08,quantile,0.1,0.0
2023-03-20,72,3 wk ahead inc flu hosp,2023-04-08,quantile,0.15,0.0
2023-03-20,72,3 wk ahead inc flu hosp,2023-04-08,quantile,0.2,1.104768601663936
2023-03-20,72,3 wk ahead inc flu hosp,2023-04-08,quantile,0.25,2.796359533379859
2023-03-20,72,3 wk ahead inc flu hosp,2023-04-08,quantile,0.3,4.501029466438144
2023-03-20,72,3 wk ahead inc flu hosp,2023-04-08,quantile,0.35,6.082179818452147
2023-03-20,72,3 wk ahead inc flu hosp,2023-04-08,quantile,0.4,7.69960066044473
2023-03-20,72,3 wk ahead inc flu hosp,2023-04-08,quantile,0.45,8.967018058849135
2023-03-20,72,3 wk ahead inc flu hosp,2023-04-08,quantile,0.5,10.421601137480529
2023-03-20,72,3 wk ahead inc flu hosp,2023-04-08,quantile,0.55,12.280363610334856
2023-03-20,72,3 wk ahead inc flu hosp,2023-04-08,quantile,0.6,14.15325884418954
2023-03-20,72,3 wk ahead inc flu hosp,2023-04-08,quantile,0.65,15.842152346963875
2023-03-20,72,3 wk ahead inc flu hosp,2023-04-08,quantile,0.7,18.464589063113422
2023-03-20,72,3 wk ahead inc flu hosp,2023-04-08,quantile,0.75,21.11736862959842
2023-03-20,72,3 wk ahead inc flu hosp,2023-04-08,quantile,0.8,24.987788835387118
2023-03-20,72,3 wk ahead inc flu hosp,2023-04-08,quantile,0.85,29.797331066107468
2023-03-20,72,3 wk ahead inc flu hosp,2023-04-08,quantile,0.9,36.195329651255875
2023-03-20,72,3 wk ahead inc flu hosp,2023-04-08,quantile,0.95,47.73172419739921
2023-03-20,72,3 wk ahead inc flu hosp,2023-04-08,quantile,0.975,57.681202576916284
2023-03-20,72,3 wk ahead inc flu hosp,2023-04-08,quantile,0.99,70.50628763350129
2023-03-20,72,4 wk ahead inc flu hosp,2023-04-15,quantile,0.01,0.0
2023-03-20,72,4 wk ahead inc flu hosp,2023-04-15,quantile,0.025,0.0
2023-03-20,72,4 wk ahead inc flu hosp,2023-04-15,quantile,0.05,0.0
2023-03-20,72,4 wk ahead inc flu hosp,2023-04-15,quantile,0.1,0.0
2023-03-20,72,4 wk ahead inc flu hosp,2023-04-15,quantile,0.15,0.0
2023-03-20,72,4 wk ahead inc flu hosp,2023-04-15,quantile,0.2,0.0
2023-03-20,72,4 wk ahead inc flu hosp,2023-04-15,quantile,0.25,0.0
2023-03-20,72,4 wk ahead inc flu hosp,2023-04-15,quantile,0.3,1.5356286246114974
2023-03-20,72,4 wk ahead inc flu hosp,2023-04-15,quantile,0.35,3.236918560594104
2023-03-20,72,4 wk ahead inc flu hosp,2023-04-15,quantile,0.4,5.256433662756406
2023-03-20,72,4 wk ahead inc flu hosp,2023-04-15,quantile,0.45,7.279056691051535
2023-03-20,72,4 wk ahead inc flu hosp,2023-04-15,quantile,0.5,9.553370780945617
2023-03-20,72,4 wk ahead inc flu hosp,2023-04-15,quantile,0.55,11.553209704159965
2023-03-20,72,4 wk ahead inc flu hosp,2023-04-15,quantile,0.6,14.026683000074685
2023-03-20,72,4 wk ahead inc flu hosp,2023-04-15,quantile,0.65,17.00556682178353
2023-03-20,72,4 wk ahead inc flu hosp,2023-04-15,quantile,0.7,19.89324106725297
2023-03-20,72,4 wk ahead inc flu hosp,2023-04-15,quantile,0.75,22.962014188491363
2023-03-20,72,4 wk ahead inc flu hosp,2023-04-15,quantile,0.8,27.13543078979248
2023-03-20,72,4 wk ahead inc flu hosp,2023-04-15,quantile,0.85,32.77589281104688
2023-03-20,72,4 wk ahead inc flu hosp,2023-04-15,quantile,0.9,40.73339632505035
2023-03-20,72,4 wk ahead inc flu hosp,2023-04-15,quantile,0.95,53.844574978588724
2023-03-20,72,4 wk ahead inc flu hosp,2023-04-15,quantile,0.975,66.99088690314822
2023-03-20,72,4 wk ahead inc flu hosp,2023-04-15,quantile,0.99,78.90515387296438
2023-03-20,44,1 wk ahead inc flu hosp,2023-03-25,quantile,0.01,0.0
2023-03-20,44,1 wk ahead inc flu hosp,2023-03-25,quantile,0.025,0.0
2023-03-20,44,1 wk ahead inc flu hosp,2023-03-25,quantile,0.05,0.4758329536410872
2023-03-20,44,1 wk ahead inc flu hosp,2023-03-25,quantile,0.1,1.3873501264716952
2023-03-20,44,1 wk ahead inc flu hosp,2023-03-25,quantile,0.15,1.998413001997004
2023-03-20,44,1 wk ahead inc flu hosp,2023-03-25,quantile,0.2,2.5726667890720307
2023-03-20,44,1 wk ahead inc flu hosp,2023-03-25,quantile,0.25,3.282469362235119
2023-03-20,44,1 wk ahead inc flu hosp,2023-03-25,quantile,0.3,3.976543645891962
2023-03-20,44,1 wk ahead inc flu hosp,2023-03-25,quantile,0.35,4.485084734262774
2023-03-20,44,1 wk ahead inc flu hosp,2023-03-25,quantile,0.4,4.933543212631704
2023-03-20,44,1 wk ahead inc flu hosp,2023-03-25,quantile,0.45,5.7377242020604475
2023-03-20,44,1 wk ahead inc flu hosp,2023-03-25,quantile,0.5,6.4268928036538195
2023-03-20,44,1 wk ahead inc flu hosp,2023-03-25,quantile,0.55,7.032665306699048
2023-03-20,44,1 wk ahead inc flu hosp,2023-03-25,quantile,0.6,7.752085986211114
2023-03-20,44,1 wk ahead inc flu hosp,2023-03-25,quantile,0.65,8.641279352924084
2023-03-20,44,1 wk ahead inc flu hosp,2023-03-25,quantile,0.7,9.573989423793988
2023-03-20,44,1 wk ahead inc flu hosp,2023-03-25,quantile,0.75,10.694402887545927
2023-03-20,44,1 wk ahead inc flu hosp,2023-03-25,quantile,0.8,11.975184568570699
2023-03-20,44,1 wk ahead inc flu hosp,2023-03-25,quantile,0.85,13.709251310871247
2023-03-20,44,1 wk ahead inc flu hosp,2023-03-25,quantile,0.9,15.844987963915905
2023-03-20,44,1 wk ahead inc flu hosp,2023-03-25,quantile,0.95,20.12980333640052
2023-03-20,44,1 wk ahead inc flu hosp,2023-03-25,quantile,0.975,24.350661032121135
2023-03-20,44,1 wk ahead inc flu hosp,2023-03-25,quantile,0.99,27.722029239498365
2023-03-20,44,2 wk ahead inc flu hosp,2023-04-01,quantile,0.01,0.0
2023-03-20,44,2 wk ahead inc flu hosp,2023-04-01,quantile,0.025,0.0
2023-03-20,44,2 wk ahead inc flu hosp,2023-04-01,quantile,0.05,0.0
2023-03-20,44,2 wk ahead inc flu hosp,2023-04-01,quantile,0.1,0.0
2023-03-20,44,2 wk ahead inc flu hosp,2023-04-01,quantile,0.15,0.0
2023-03-20,44,2 wk ahead inc flu hosp,2023-04-01,quantile,0.2,0.0
2023-03-20,44,2 wk ahead inc flu hosp,2023-04-01,quantile,0.25,1.134963498965829
2023-03-20,44,2 wk ahead inc flu hosp,2023-04-01,quantile,0.3,1.9056464998073812
2023-03-20,44,2 wk ahead inc flu hosp,2023-04-01,quantile,0.35,2.8246523843945126
2023-03-20,44,2 wk ahead inc flu hosp,2023-04-01,quantile,0.4,3.750283890025019
2023-03-20,44,2 wk ahead inc flu hosp,2023-04-01,quantile,0.45,4.712474200214373
2023-03-20,44,2 wk ahead inc flu hosp,2023-04-01,quantile,0.5,5.4577127581088
2023-03-20,44,2 wk ahead inc flu hosp,2023-04-01,quantile,0.55,6.351247713691952
2023-03-20,44,2 wk ahead inc flu hosp,2023-04-01,quantile,0.6,7.535165221305954
2023-03-20,44,2 wk ahead inc flu hosp,2023-04-01,quantile,0.65,8.924482998779544
2023-03-20,44,2 wk ahead inc flu hosp,2023-04-01,quantile,0.7,10.478128558019018
2023-03-20,44,2 wk ahead inc flu hosp,2023-04-01,quantile,0.75,11.973703214224559
2023-03-20,44,2 wk ahead inc flu hosp,2023-04-01,quantile,0.8,14.023633874929336
2023-03-20,44,2 wk ahead inc flu hosp,2023-04-01,quantile,0.85,17.01022982960694
2023-03-20,44,2 wk ahead inc flu hosp,2023-04-01,quantile,0.9,21.565649291273292
2023-03-20,44,2 wk ahead inc flu hosp,2023-04-01,quantile,0.95,27.845617853523468
2023-03-20,44,2 wk ahead inc flu hosp,2023-04-01,quantile,0.975,35.315565745131245
2023-03-20,44,2 wk ahead inc flu hosp,2023-04-01,quantile,0.99,41.030420028584786
2023-03-20,44,3 wk ahead inc flu hosp,2023-04-08,quantile,0.01,0.0
2023-03-20,44,3 wk ahead inc flu hosp,2023-04-08,quantile,0.025,0.0
2023-03-20,44,3 wk ahead inc flu hosp,2023-04-08,quantile,0.05,0.0
2023-03-20,44,3 wk ahead inc flu hosp,2023-04-08,quantile,0.1,0.0
2023-03-20,44,3 wk ahead inc flu hosp,2023-04-08,quantile,0.15,0.0
2023-03-20,44,3 wk ahead inc flu hosp,2023-04-08,quantile,0.2,0.0
2023-03-20,44,3 wk ahead inc flu hosp,2023-04-08,quantile,0.25,0.0
2023-03-20,44,3 wk ahead inc flu hosp,2023-04-08,quantile,0.3,0.0
2023-03-20,44,3 wk ahead inc flu hosp,2023-04-08,quantile,0.35,0.0
2023-03-20,44,3 wk ahead inc flu hosp,2023-04-08,quantile,0.4,1.5914969961110694
2023-03-20,44,3 wk ahead inc flu hosp,2023-04-08,quantile,0.45,3.052323221382453
2023-03-20,44,3 wk ahead inc flu hosp,2023-04-08,quantile,0.5,4.332617953581248
2023-03-20,44,3 wk ahead inc flu hosp,2023-04-08,quantile,0.55,5.787811739323534
2023-03-20,44,3 wk ahead inc flu hosp,2023-04-08,quantile,0.6,6.829315894607231
2023-03-20,44,3 wk ahead inc flu hosp,2023-04-08,quantile,0.65,8.743879913242102
2023-03-20,44,3 wk ahead inc flu hosp,2023-04-08,quantile,0.7,11.185681621873671
2023-03-20,44,3 wk ahead inc flu hosp,2023-04-08,quantile,0.75,13.172046322440515
2023-03-20,44,3 wk ahead inc flu hosp,2023-04-08,quantile,0.8,15.61943414663172
2023-03-20,44,3 wk ahead inc flu hosp,2023-04-08,quantile,0.85,18.57124344185672
2023-03-20,44,3 wk ahead inc flu hosp,2023-04-08,quantile,0.9,24.568340660211273
2023-03-20,44,3 wk ahead inc flu hosp,2023-04-08,quantile,0.95,30.556531093206765
2023-03-20,44,3 wk ahead inc flu hosp,2023-04-08,quantile,0.975,39.89656833999108
2023-03-20,44,3 wk ahead inc flu hosp,2023-04-08,quantile,0.99,47.239569308241855
2023-03-20,44,4 wk ahead inc flu hosp,2023-04-15,quantile,0.01,0.0
2023-03-20,44,4 wk ahead inc flu hosp,2023-04-15,quantile,0.025,0.0
2023-03-20,44,4 wk ahead inc flu hosp,2023-04-15,quantile,0.05,0.0
2023-03-20,44,4 wk ahead inc flu hosp,2023-04-15,quantile,0.1,0.0
2023-03-20,44,4 wk ahead inc flu hosp,2023-04-15,quantile,0.15,0.0
2023-03-20,44,4 wk ahead inc flu hosp,2023-04-15,quantile,0.2,0.0
2023-03-20,44,4 wk ahead inc flu hosp,2023-04-15,quantile,0.25,0.0
2023-03-20,44,4 wk ahead inc flu hosp,2023-04-15,quantile,0.3,0.0
2023-03-20,44,4 wk ahead inc flu hosp,2023-04-15,quantile,0.35,0.0
2023-03-20,44,4 wk ahead inc flu hosp,2023-04-15,quantile,0.4,0.0
2023-03-20,44,4 wk ahead inc flu hosp,2023-04-15,quantile,0.45,0.0
2023-03-20,44,4 wk ahead inc flu hosp,2023-04-15,quantile,0.5,1.959667259482754
2023-03-20,44,4 wk ahead inc flu hosp,2023-04-15,quantile,0.55,3.643897000139477
2023-03-20,44,4 wk ahead inc flu hosp,2023-04-15,quantile,0.6,5.78484838073633
2023-03-20,44,4 wk ahead inc flu hosp,2023-04-15,quantile,0.65,7.396277963884126
2023-03-20,44,4 wk ahead inc flu hosp,2023-04-15,quantile,0.7,9.985434318433644
2023-03-20,44,4 wk ahead inc flu hosp,2023-04-15,quantile,0.75,12.005990295822178
2023-03-20,44,4 wk ahead inc flu hosp,2023-04-15,quantile,0.8,15.269829180200993
2023-03-20,44,4 wk ahead inc flu hosp,2023-04-15,quantile,0.85,19.52848279187854
2023-03-20,44,4 wk ahead inc flu hosp,2023-04-15,quantile,0.9,25.56175013695682
2023-03-20,44,4 wk ahead inc flu hosp,2023-04-15,quantile,0.95,37.37537537052256
2023-03-20,44,4 wk ahead inc flu hosp,2023-04-15,quantile,0.975,49.2112363175776
2023-03-20,44,4 wk ahead inc flu hosp,2023-04-15,quantile,0.99,76.51221646521095
2023-03-20,45,1 wk ahead inc flu hosp,2023-03-25,quantile,0.01,1.4407050352558437
2023-03-20,45,1 wk ahead inc flu hosp,2023-03-25,quantile,0.025,2.8517491209374777
2023-03-20,45,1 wk ahead inc flu hosp,2023-03-25,quantile,0.05,4.619683433864073
2023-03-20,45,1 wk ahead inc flu hosp,2023-03-25,quantile,0.1,6.400148509453335
2023-03-20,45,1 wk ahead inc flu hosp,2023-03-25,quantile,0.15,7.461572025191909
2023-03-20,45,1 wk ahead inc flu hosp,2023-03-25,quantile,0.2,8.562242143914787
2023-03-20,45,1 wk ahead inc flu hosp,2023-03-25,quantile,0.25,9.532610843100317
2023-03-20,45,1 wk ahead inc flu hosp,2023-03-25,quantile,0.3,10.428430139967537
2023-03-20,45,1 wk ahead inc flu hosp,2023-03-25,quantile,0.35,11.503077376697082
2023-03-20,45,1 wk ahead inc flu hosp,2023-03-25,quantile,0.4,12.288953897092004
2023-03-20,45,1 wk ahead inc flu hosp,2023-03-25,quantile,0.45,13.157828781108368
2023-03-20,45,1 wk ahead inc flu hosp,2023-03-25,quantile,0.5,13.92952631481809
2023-03-20,45,1 wk ahead inc flu hosp,2023-03-25,quantile,0.55,15.044746507160689
2023-03-20,45,1 wk ahead inc flu hosp,2023-03-25,quantile,0.6,15.948908797001877
2023-03-20,45,1 wk ahead inc flu hosp,2023-03-25,quantile,0.65,16.930391453494767
2023-03-20,45,1 wk ahead inc flu hosp,2023-03-25,quantile,0.7,18.10068542028999
2023-03-20,45,1 wk ahead inc flu hosp,2023-03-25,quantile,0.75,19.330913548239398
2023-03-20,45,1 wk ahead inc flu hosp,2023-03-25,quantile,0.8,20.786315092497826
2023-03-20,45,1 wk ahead inc flu hosp,2023-03-25,quantile,0.85,22.452883272630633
2023-03-20,45,1 wk ahead inc flu hosp,2023-03-25,quantile,0.9,24.7130634160681
2023-03-20,45,1 wk ahead inc flu hosp,2023-03-25,quantile,0.95,28.547807513374252
2023-03-20,45,1 wk ahead inc flu hosp,2023-03-25,quantile,0.975,32.641273763591805
2023-03-20,45,1 wk ahead inc flu hosp,2023-03-25,quantile,0.99,35.746109105706154
2023-03-20,45,2 wk ahead inc flu hosp,2023-04-01,quantile,0.01,0.0
2023-03-20,45,2 wk ahead inc flu hosp,2023-04-01,quantile,0.025,0.0
2023-03-20,45,2 wk ahead inc flu hosp,2023-04-01,quantile,0.05,0.0
2023-03-20,45,2 wk ahead inc flu hosp,2023-04-01,quantile,0.1,1.9801760506216912
2023-03-20,45,2 wk ahead inc flu hosp,2023-04-01,quantile,0.15,3.17912025220306
2023-03-20,45,2 wk ahead inc flu hosp,2023-04-01,quantile,0.2,4.462406576698901
2023-03-20,45,2 wk ahead inc flu hosp,2023-04-01,quantile,0.25,5.89887836241833
2023-03-20,45,2 wk ahead inc flu hosp,2023-04-01,quantile,0.3,7.160792837313545
2023-03-20,45,2 wk ahead inc flu hosp,2023-04-01,quantile,0.35,8.558941181256913
2023-03-20,45,2 wk ahead inc flu hosp,2023-04-01,quantile,0.4,9.9897164004264
2023-03-20,45,2 wk ahead inc flu hosp,2023-04-01,quantile,0.45,11.636107833541159
2023-03-20,45,2 wk ahead inc flu hosp,2023-04-01,quantile,0.5,12.799281477200712
2023-03-20,45,2 wk ahead inc flu hosp,2023-04-01,quantile,0.55,14.2969599862597
2023-03-20,45,2 wk ahead inc flu hosp,2023-04-01,quantile,0.6,15.811390588412406
2023-03-20,45,2 wk ahead inc flu hosp,2023-04-01,quantile,0.65,17.928479879350892
2023-03-20,45,2 wk ahead inc flu hosp,2023-04-01,quantile,0.7,19.98921379413353
2023-03-20,45,2 wk ahead inc flu hosp,2023-04-01,quantile,0.75,22.126412387741745
2023-03-20,45,2 wk ahead inc flu hosp,2023-04-01,quantile,0.8,24.524753395301506
2023-03-20,45,2 wk ahead inc flu hosp,2023-04-01,quantile,0.85,28.678217554229548
2023-03-20,45,2 wk ahead inc flu hosp,2023-04-01,quantile,0.9,32.45179086416151
2023-03-20,45,2 wk ahead inc flu hosp,2023-04-01,quantile,0.95,38.28661618081698
2023-03-20,45,2 wk ahead inc flu hosp,2023-04-01,quantile,0.975,45.10326592367738
2023-03-20,45,2 wk ahead inc flu hosp,2023-04-01,quantile,0.99,54.08492589985786
2023-03-20,45,3 wk ahead inc flu hosp,2023-04-08,quantile,0.01,0.0
2023-03-20,45,3 wk ahead inc flu hosp,2023-04-08,quantile,0.025,0.0
2023-03-20,45,3 wk ahead inc flu hosp,2023-04-08,quantile,0.05,0.0
2023-03-20,45,3 wk ahead inc flu hosp,2023-04-08,quantile,0.1,0.0
2023-03-20,45,3 wk ahead inc flu hosp,2023-04-08,quantile,0.15,0.0
2023-03-20,45,3 wk ahead inc flu hosp,2023-04-08,quantile,0.2,1.7548921200628405
2023-03-20,45,3 wk ahead inc flu hosp,2023-04-08,quantile,0.25,3.659763583378748
2023-03-20,45,3 wk ahead inc flu hosp,2023-04-08,quantile,0.3,5.584913775302825
2023-03-20,45,3 wk ahead inc flu hosp,2023-04-08,quantile,0.35,6.844762969189385
2023-03-20,45,3 wk ahead inc flu hosp,2023-04-08,quantile,0.4,8.59615740271892
2023-03-20,45,3 wk ahead inc flu hosp,2023-04-08,quantile,0.45,10.464655324907264
2023-03-20,45,3 wk ahead inc flu hosp,2023-04-08,quantile,0.5,12.357622935459913
2023-03-20,45,3 wk ahead inc flu hosp,2023-04-08,quantile,0.55,14.051095095586101
2023-03-20,45,3 wk ahead inc flu hosp,2023-04-08,quantile,0.6,16.09708261454325
2023-03-20,45,3 wk ahead inc flu hosp,2023-04-08,quantile,0.65,18.106878074378695
2023-03-20,45,3 wk ahead inc flu hosp,2023-04-08,quantile,0.7,21.02978949891061
2023-03-20,45,3 wk ahead inc flu hosp,2023-04-08,quantile,0.75,23.916457684037468
2023-03-20,45,3 wk ahead inc flu hosp,2023-04-08,quantile,0.8,26.692191176844773
2023-03-20,45,3 wk ahead inc flu hosp,2023-04-08,quantile,0.85,30.770035961702632
2023-03-20,45,3 wk ahead inc flu hosp,2023-04-08,quantile,0.9,36.88661676539658
2023-03-20,45,3 wk ahead inc flu hosp,2023-04-08,quantile,0.95,46.89044278213106
2023-03-20,45,3 wk ahead inc flu hosp,2023-04-08,quantile,0.975,56.95545612186657
2023-03-20,45,3 wk ahead inc flu hosp,2023-04-08,quantile,0.99,66.09403708389067
2023-03-20,45,4 wk ahead inc flu hosp,2023-04-15,quantile,0.01,0.0
2023-03-20,45,4 wk ahead inc flu hosp,2023-04-15,quantile,0.025,0.0
2023-03-20,45,4 wk ahead inc flu hosp,2023-04-15,quantile,0.05,0.0
2023-03-20,45,4 wk ahead inc flu hosp,2023-04-15,quantile,0.1,0.0
2023-03-20,45,4 wk ahead inc flu hosp,2023-04-15,quantile,0.15,0.0
2023-03-20,45,4 wk ahead inc flu hosp,2023-04-15,quantile,0.2,0.0
2023-03-20,45,4 wk ahead inc flu hosp,2023-04-15,quantile,0.25,0.0
2023-03-20,45,4 wk ahead inc flu hosp,2023-04-15,quantile,0.3,3.216548339266579
2023-03-20,45,4 wk ahead inc flu hosp,2023-04-15,quantile,0.35,4.885327179728437
2023-03-20,45,4 wk ahead inc flu hosp,2023-04-15,quantile,0.4,6.907311263787592
2023-03-20,45,4 wk ahead inc flu hosp,2023-04-15,quantile,0.45,8.578345996737578
2023-03-20,45,4 wk ahead inc flu hosp,2023-04-15,quantile,0.5,10.970125478842352
