forecast_date,location,target,target_end_date,type,quantile,value
2022-11-21,45,2 wk ahead inc flu hosp,2022-12-03,quantile,0.1,162.0
2022-11-21,45,2 wk ahead inc flu hosp,2022-12-03,quantile,0.15,171.0
2022-11-21,45,2 wk ahead inc flu hosp,2022-12-03,quantile,0.2,178.0
2022-11-21,45,2 wk ahead inc flu hosp,2022-12-03,quantile,0.25,186.0
2022-11-21,45,2 wk ahead inc flu hosp,2022-12-03,quantile,0.3,191.0
2022-11-21,45,2 wk ahead inc flu hosp,2022-12-03,quantile,0.35,197.64999999999998
2022-11-21,45,2 wk ahead inc flu hosp,2022-12-03,quantile,0.4,203.0
2022-11-21,45,2 wk ahead inc flu hosp,2022-12-03,quantile,0.45,208.55000000000007
2022-11-21,45,2 wk ahead inc flu hosp,2022-12-03,quantile,0.5,214.0
2022-11-21,45,2 wk ahead inc flu hosp,2022-12-03,quantile,0.55,219.0
2022-11-21,45,2 wk ahead inc flu hosp,2022-12-03,quantile,0.6,226.0
2022-11-21,45,2 wk ahead inc flu hosp,2022-12-03,quantile,0.65,233.0
2022-11-21,45,2 wk ahead inc flu hosp,2022-12-03,quantile,0.7,239.0
2022-11-21,45,2 wk ahead inc flu hosp,2022-12-03,quantile,0.75,245.25
2022-11-21,45,2 wk ahead inc flu hosp,2022-12-03,quantile,0.8,252.0
2022-11-21,45,2 wk ahead inc flu hosp,2022-12-03,quantile,0.85,262.0
2022-11-21,45,2 wk ahead inc flu hosp,2022-12-03,quantile,0.9,275.0
2022-11-21,45,2 wk ahead inc flu hosp,2022-12-03,quantile,0.95,289.04999999999995
2022-11-21,45,2 wk ahead inc flu hosp,2022-12-03,quantile,0.975,309.0
2022-11-21,45,2 wk ahead inc flu hosp,2022-12-03,quantile,0.99,334.03
2022-11-21,45,3 wk ahead inc flu hosp,2022-12-10,quantile,0.01,84.0
2022-11-21,45,3 wk ahead inc flu hosp,2022-12-10,quantile,0.025,95.975
2022-11-21,45,3 wk ahead inc flu hosp,2022-12-10,quantile,0.05,108.0
2022-11-21,45,3 wk ahead inc flu hosp,2022-12-10,quantile,0.1,123.0
2022-11-21,45,3 wk ahead inc flu hosp,2022-12-10,quantile,0.15,133.0
2022-11-21,45,3 wk ahead inc flu hosp,2022-12-10,quantile,0.2,141.0
2022-11-21,45,3 wk ahead inc flu hosp,2022-12-10,quantile,0.25,148.0
2022-11-21,45,3 wk ahead inc flu hosp,2022-12-10,quantile,0.3,155.0
2022-11-21,45,3 wk ahead inc flu hosp,2022-12-10,quantile,0.35,161.0
2022-11-21,45,3 wk ahead inc flu hosp,2022-12-10,quantile,0.4,166.60000000000002
2022-11-21,45,3 wk ahead inc flu hosp,2022-12-10,quantile,0.45,173.0
2022-11-21,45,3 wk ahead inc flu hosp,2022-12-10,quantile,0.5,179.0
2022-11-21,45,3 wk ahead inc flu hosp,2022-12-10,quantile,0.55,185.0
2022-11-21,45,3 wk ahead inc flu hosp,2022-12-10,quantile,0.6,191.0
2022-11-21,45,3 wk ahead inc flu hosp,2022-12-10,quantile,0.65,199.0
2022-11-21,45,3 wk ahead inc flu hosp,2022-12-10,quantile,0.7,207.0
2022-11-21,45,3 wk ahead inc flu hosp,2022-12-10,quantile,0.75,214.0
2022-11-21,45,3 wk ahead inc flu hosp,2022-12-10,quantile,0.8,222.0
2022-11-21,45,3 wk ahead inc flu hosp,2022-12-10,quantile,0.85,235.0
2022-11-21,45,3 wk ahead inc flu hosp,2022-12-10,quantile,0.9,248.0
2022-11-21,45,3 wk ahead inc flu hosp,2022-12-10,quantile,0.95,271.0
2022-11-21,45,3 wk ahead inc flu hosp,2022-12-10,quantile,0.975,288.02499999999986
2022-11-21,45,3 wk ahead inc flu hosp,2022-12-10,quantile,0.99,313.0
2022-11-21,45,4 wk ahead inc flu hosp,2022-12-17,quantile,0.01,48.0
2022-11-21,45,4 wk ahead inc flu hosp,2022-12-17,quantile,0.025,57.975
2022-11-21,45,4 wk ahead inc flu hosp,2022-12-17,quantile,0.05,67.0
2022-11-21,45,4 wk ahead inc flu hosp,2022-12-17,quantile,0.1,80.0
2022-11-21,45,4 wk ahead inc flu hosp,2022-12-17,quantile,0.15,88.0
2022-11-21,45,4 wk ahead inc flu hosp,2022-12-17,quantile,0.2,95.0
2022-11-21,45,4 wk ahead inc flu hosp,2022-12-17,quantile,0.25,101.0
2022-11-21,45,4 wk ahead inc flu hosp,2022-12-17,quantile,0.3,107.0
2022-11-21,45,4 wk ahead inc flu hosp,2022-12-17,quantile,0.35,112.0
2022-11-21,45,4 wk ahead inc flu hosp,2022-12-17,quantile,0.4,117.0
2022-11-21,45,4 wk ahead inc flu hosp,2022-12-17,quantile,0.45,124.0
2022-11-21,45,4 wk ahead inc flu hosp,2022-12-17,quantile,0.5,129.0
2022-11-21,45,4 wk ahead inc flu hosp,2022-12-17,quantile,0.55,134.0
2022-11-21,45,4 wk ahead inc flu hosp,2022-12-17,quantile,0.6,140.0
2022-11-21,45,4 wk ahead inc flu hosp,2022-12-17,quantile,0.65,147.0
2022-11-21,45,4 wk ahead inc flu hosp,2022-12-17,quantile,0.7,154.0
2022-11-21,45,4 wk ahead inc flu hosp,2022-12-17,quantile,0.75,161.0
2022-11-21,45,4 wk ahead inc flu hosp,2022-12-17,quantile,0.8,169.0
2022-11-21,45,4 wk ahead inc flu hosp,2022-12-17,quantile,0.85,179.0
2022-11-21,45,4 wk ahead inc flu hosp,2022-12-17,quantile,0.9,191.0
2022-11-21,45,4 wk ahead inc flu hosp,2022-12-17,quantile,0.95,211.04999999999995
2022-11-21,45,4 wk ahead inc flu hosp,2022-12-17,quantile,0.975,231.02499999999986
2022-11-21,45,4 wk ahead inc flu hosp,2022-12-17,quantile,0.99,262.01
2022-11-21,46,1 wk ahead inc flu hosp,2022-11-26,quantile,0.01,14.399999999999999
2022-11-21,46,1 wk ahead inc flu hosp,2022-11-26,quantile,0.025,16.2
2022-11-21,46,1 wk ahead inc flu hosp,2022-11-26,quantile,0.05,18.599999999999998
2022-11-21,46,1 wk ahead inc flu hosp,2022-11-26,quantile,0.1,21.0
2022-11-21,46,1 wk ahead inc flu hosp,2022-11-26,quantile,0.15,22.2
2022-11-21,46,1 wk ahead inc flu hosp,2022-11-26,quantile,0.2,24.0
2022-11-21,46,1 wk ahead inc flu hosp,2022-11-26,quantile,0.25,25.2
2022-11-21,46,1 wk ahead inc flu hosp,2022-11-26,quantile,0.3,27.0
2022-11-21,46,1 wk ahead inc flu hosp,2022-11-26,quantile,0.35,28.2
2022-11-21,46,1 wk ahead inc flu hosp,2022-11-26,quantile,0.4,28.799999999999997
2022-11-21,46,1 wk ahead inc flu hosp,2022-11-26,quantile,0.45,30.0
2022-11-21,46,1 wk ahead inc flu hosp,2022-11-26,quantile,0.5,30.9
2022-11-21,46,1 wk ahead inc flu hosp,2022-11-26,quantile,0.55,31.799999999999997
2022-11-21,46,1 wk ahead inc flu hosp,2022-11-26,quantile,0.6,33.0
2022-11-21,46,1 wk ahead inc flu hosp,2022-11-26,quantile,0.65,34.199999999999996
2022-11-21,46,1 wk ahead inc flu hosp,2022-11-26,quantile,0.7,35.4
2022-11-21,46,1 wk ahead inc flu hosp,2022-11-26,quantile,0.75,36.6
2022-11-21,46,1 wk ahead inc flu hosp,2022-11-26,quantile,0.8,37.92000000000002
2022-11-21,46,1 wk ahead inc flu hosp,2022-11-26,quantile,0.85,40.199999999999996
2022-11-21,46,1 wk ahead inc flu hosp,2022-11-26,quantile,0.9,41.4
2022-11-21,46,1 wk ahead inc flu hosp,2022-11-26,quantile,0.95,45.629999999999974
2022-11-21,46,1 wk ahead inc flu hosp,2022-11-26,quantile,0.975,48.31499999999998
2022-11-21,46,1 wk ahead inc flu hosp,2022-11-26,quantile,0.99,51.73200000000001
2022-11-21,46,2 wk ahead inc flu hosp,2022-12-03,quantile,0.01,25.0
2022-11-21,46,2 wk ahead inc flu hosp,2022-12-03,quantile,0.025,33.0
2022-11-21,46,2 wk ahead inc flu hosp,2022-12-03,quantile,0.05,41.95
2022-11-21,46,2 wk ahead inc flu hosp,2022-12-03,quantile,0.1,50.0
2022-11-21,46,2 wk ahead inc flu hosp,2022-12-03,quantile,0.15,55.849999999999994
2022-11-21,46,2 wk ahead inc flu hosp,2022-12-03,quantile,0.2,61.0
2022-11-21,46,2 wk ahead inc flu hosp,2022-12-03,quantile,0.25,68.0
2022-11-21,46,2 wk ahead inc flu hosp,2022-12-03,quantile,0.3,73.0
2022-11-21,46,2 wk ahead inc flu hosp,2022-12-03,quantile,0.35,77.0
2022-11-21,46,2 wk ahead inc flu hosp,2022-12-03,quantile,0.4,81.0
2022-11-21,46,2 wk ahead inc flu hosp,2022-12-03,quantile,0.45,86.0
2022-11-21,46,2 wk ahead inc flu hosp,2022-12-03,quantile,0.5,90.0
2022-11-21,46,2 wk ahead inc flu hosp,2022-12-03,quantile,0.55,93.0
2022-11-21,46,2 wk ahead inc flu hosp,2022-12-03,quantile,0.6,98.0
2022-11-21,46,2 wk ahead inc flu hosp,2022-12-03,quantile,0.65,102.0
2022-11-21,46,2 wk ahead inc flu hosp,2022-12-03,quantile,0.7,106.0
2022-11-21,46,2 wk ahead inc flu hosp,2022-12-03,quantile,0.75,111.0
2022-11-21,46,2 wk ahead inc flu hosp,2022-12-03,quantile,0.8,117.0
2022-11-21,46,2 wk ahead inc flu hosp,2022-12-03,quantile,0.85,123.0
2022-11-21,46,2 wk ahead inc flu hosp,2022-12-03,quantile,0.9,129.10000000000002
2022-11-21,46,2 wk ahead inc flu hosp,2022-12-03,quantile,0.95,141.0
2022-11-21,46,2 wk ahead inc flu hosp,2022-12-03,quantile,0.975,154.52499999999998
2022-11-21,46,2 wk ahead inc flu hosp,2022-12-03,quantile,0.99,167.66000000000008
2022-11-21,46,3 wk ahead inc flu hosp,2022-12-10,quantile,0.01,21.78
2022-11-21,46,3 wk ahead inc flu hosp,2022-12-10,quantile,0.025,38.95
2022-11-21,46,3 wk ahead inc flu hosp,2022-12-10,quantile,0.05,51.95
2022-11-21,46,3 wk ahead inc flu hosp,2022-12-10,quantile,0.1,66.0
2022-11-21,46,3 wk ahead inc flu hosp,2022-12-10,quantile,0.15,75.0
2022-11-21,46,3 wk ahead inc flu hosp,2022-12-10,quantile,0.2,85.80000000000001
2022-11-21,46,3 wk ahead inc flu hosp,2022-12-10,quantile,0.25,92.0
2022-11-21,46,3 wk ahead inc flu hosp,2022-12-10,quantile,0.3,99.0
2022-11-21,46,3 wk ahead inc flu hosp,2022-12-10,quantile,0.35,108.64999999999998
2022-11-21,46,3 wk ahead inc flu hosp,2022-12-10,quantile,0.4,116.0
2022-11-21,46,3 wk ahead inc flu hosp,2022-12-10,quantile,0.45,124.55000000000001
2022-11-21,46,3 wk ahead inc flu hosp,2022-12-10,quantile,0.5,132.0
2022-11-21,46,3 wk ahead inc flu hosp,2022-12-10,quantile,0.55,138.0
2022-11-21,46,3 wk ahead inc flu hosp,2022-12-10,quantile,0.6,146.0
2022-11-21,46,3 wk ahead inc flu hosp,2022-12-10,quantile,0.65,154.0
2022-11-21,46,3 wk ahead inc flu hosp,2022-12-10,quantile,0.7,159.0
2022-11-21,46,3 wk ahead inc flu hosp,2022-12-10,quantile,0.75,166.0
2022-11-21,46,3 wk ahead inc flu hosp,2022-12-10,quantile,0.8,175.20000000000005
2022-11-21,46,3 wk ahead inc flu hosp,2022-12-10,quantile,0.85,184.0
2022-11-21,46,3 wk ahead inc flu hosp,2022-12-10,quantile,0.9,195.0
2022-11-21,46,3 wk ahead inc flu hosp,2022-12-10,quantile,0.95,210.0
2022-11-21,46,3 wk ahead inc flu hosp,2022-12-10,quantile,0.975,220.52499999999998
2022-11-21,46,3 wk ahead inc flu hosp,2022-12-10,quantile,0.99,240.83000000000004
2022-11-21,46,4 wk ahead inc flu hosp,2022-12-17,quantile,0.01,25.0
2022-11-21,46,4 wk ahead inc flu hosp,2022-12-17,quantile,0.025,38.425000000000004
2022-11-21,46,4 wk ahead inc flu hosp,2022-12-17,quantile,0.05,53.95
2022-11-21,46,4 wk ahead inc flu hosp,2022-12-17,quantile,0.1,68.9
2022-11-21,46,4 wk ahead inc flu hosp,2022-12-17,quantile,0.15,86.0
2022-11-21,46,4 wk ahead inc flu hosp,2022-12-17,quantile,0.2,97.0
2022-11-21,46,4 wk ahead inc flu hosp,2022-12-17,quantile,0.25,108.0
2022-11-21,46,4 wk ahead inc flu hosp,2022-12-17,quantile,0.3,119.69999999999999
2022-11-21,46,4 wk ahead inc flu hosp,2022-12-17,quantile,0.35,130.0
2022-11-21,46,4 wk ahead inc flu hosp,2022-12-17,quantile,0.4,139.0
2022-11-21,46,4 wk ahead inc flu hosp,2022-12-17,quantile,0.45,150.0
2022-11-21,46,4 wk ahead inc flu hosp,2022-12-17,quantile,0.5,161.0
2022-11-21,46,4 wk ahead inc flu hosp,2022-12-17,quantile,0.55,168.0
2022-11-21,46,4 wk ahead inc flu hosp,2022-12-17,quantile,0.6,178.39999999999998
2022-11-21,46,4 wk ahead inc flu hosp,2022-12-17,quantile,0.65,188.0
2022-11-21,46,4 wk ahead inc flu hosp,2022-12-17,quantile,0.7,196.29999999999995
2022-11-21,46,4 wk ahead inc flu hosp,2022-12-17,quantile,0.75,209.25
2022-11-21,46,4 wk ahead inc flu hosp,2022-12-17,quantile,0.8,221.0
2022-11-21,46,4 wk ahead inc flu hosp,2022-12-17,quantile,0.85,232.0
2022-11-21,46,4 wk ahead inc flu hosp,2022-12-17,quantile,0.9,244.0
2022-11-21,46,4 wk ahead inc flu hosp,2022-12-17,quantile,0.95,254.0
2022-11-21,46,4 wk ahead inc flu hosp,2022-12-17,quantile,0.975,263.0
2022-11-21,46,4 wk ahead inc flu hosp,2022-12-17,quantile,0.99,266.0
2022-11-21,47,1 wk ahead inc flu hosp,2022-11-26,quantile,0.01,162.594
2022-11-21,47,1 wk ahead inc flu hosp,2022-11-26,quantile,0.025,169.785
2022-11-21,47,1 wk ahead inc flu hosp,2022-11-26,quantile,0.05,174.57
2022-11-21,47,1 wk ahead inc flu hosp,2022-11-26,quantile,0.1,182.4
2022-11-21,47,1 wk ahead inc flu hosp,2022-11-26,quantile,0.15,187.2
2022-11-21,47,1 wk ahead inc flu hosp,2022-11-26,quantile,0.2,191.4
2022-11-21,47,1 wk ahead inc flu hosp,2022-11-26,quantile,0.25,195.0
2022-11-21,47,1 wk ahead inc flu hosp,2022-11-26,quantile,0.3,198.6
2022-11-21,47,1 wk ahead inc flu hosp,2022-11-26,quantile,0.35,201.0
2022-11-21,47,1 wk ahead inc flu hosp,2022-11-26,quantile,0.4,204.0
2022-11-21,47,1 wk ahead inc flu hosp,2022-11-26,quantile,0.45,207.0
2022-11-21,47,1 wk ahead inc flu hosp,2022-11-26,quantile,0.5,209.4
2022-11-21,47,1 wk ahead inc flu hosp,2022-11-26,quantile,0.55,212.4
2022-11-21,47,1 wk ahead inc flu hosp,2022-11-26,quantile,0.6,214.79999999999998
2022-11-21,47,1 wk ahead inc flu hosp,2022-11-26,quantile,0.65,217.79999999999998
2022-11-21,47,1 wk ahead inc flu hosp,2022-11-26,quantile,0.7,220.79999999999998
2022-11-21,47,1 wk ahead inc flu hosp,2022-11-26,quantile,0.75,224.4
2022-11-21,47,1 wk ahead inc flu hosp,2022-11-26,quantile,0.8,228.6
2022-11-21,47,1 wk ahead inc flu hosp,2022-11-26,quantile,0.85,232.79999999999998
2022-11-21,47,1 wk ahead inc flu hosp,2022-11-26,quantile,0.9,238.79999999999998
2022-11-21,47,1 wk ahead inc flu hosp,2022-11-26,quantile,0.95,247.79999999999998
2022-11-21,47,1 wk ahead inc flu hosp,2022-11-26,quantile,0.975,255.0
2022-11-21,47,1 wk ahead inc flu hosp,2022-11-26,quantile,0.99,262.212
2022-11-21,47,2 wk ahead inc flu hosp,2022-12-03,quantile,0.01,239.99
2022-11-21,47,2 wk ahead inc flu hosp,2022-12-03,quantile,0.025,265.975
2022-11-21,47,2 wk ahead inc flu hosp,2022-12-03,quantile,0.05,284.0
2022-11-21,47,2 wk ahead inc flu hosp,2022-12-03,quantile,0.1,303.0
2022-11-21,47,2 wk ahead inc flu hosp,2022-12-03,quantile,0.15,315.0
2022-11-21,47,2 wk ahead inc flu hosp,2022-12-03,quantile,0.2,327.0
2022-11-21,47,2 wk ahead inc flu hosp,2022-12-03,quantile,0.25,337.0
2022-11-21,47,2 wk ahead inc flu hosp,2022-12-03,quantile,0.3,347.0
2022-11-21,47,2 wk ahead inc flu hosp,2022-12-03,quantile,0.35,355.0
2022-11-21,47,2 wk ahead inc flu hosp,2022-12-03,quantile,0.4,363.6
2022-11-21,47,2 wk ahead inc flu hosp,2022-12-03,quantile,0.45,372.0
2022-11-21,47,2 wk ahead inc flu hosp,2022-12-03,quantile,0.5,380.0
2022-11-21,47,2 wk ahead inc flu hosp,2022-12-03,quantile,0.55,388.0
2022-11-21,47,2 wk ahead inc flu hosp,2022-12-03,quantile,0.6,398.0
2022-11-21,47,2 wk ahead inc flu hosp,2022-12-03,quantile,0.65,406.0
2022-11-21,47,2 wk ahead inc flu hosp,2022-12-03,quantile,0.7,415.0
2022-11-21,47,2 wk ahead inc flu hosp,2022-12-03,quantile,0.75,425.0
2022-11-21,47,2 wk ahead inc flu hosp,2022-12-03,quantile,0.8,435.20000000000005
2022-11-21,47,2 wk ahead inc flu hosp,2022-12-03,quantile,0.85,446.14999999999986
2022-11-21,47,2 wk ahead inc flu hosp,2022-12-03,quantile,0.9,461.0
2022-11-21,47,2 wk ahead inc flu hosp,2022-12-03,quantile,0.95,485.04999999999995
2022-11-21,47,2 wk ahead inc flu hosp,2022-12-03,quantile,0.975,504.02499999999986
2022-11-21,47,2 wk ahead inc flu hosp,2022-12-03,quantile,0.99,538.02
2022-11-21,47,3 wk ahead inc flu hosp,2022-12-10,quantile,0.01,198.0
2022-11-21,47,3 wk ahead inc flu hosp,2022-12-10,quantile,0.025,218.0
2022-11-21,47,3 wk ahead inc flu hosp,2022-12-10,quantile,0.05,238.95
2022-11-21,47,3 wk ahead inc flu hosp,2022-12-10,quantile,0.1,264.9
2022-11-21,47,3 wk ahead inc flu hosp,2022-12-10,quantile,0.15,282.0
2022-11-21,47,3 wk ahead inc flu hosp,2022-12-10,quantile,0.2,294.0
2022-11-21,47,3 wk ahead inc flu hosp,2022-12-10,quantile,0.25,305.0
2022-11-21,47,3 wk ahead inc flu hosp,2022-12-10,quantile,0.3,316.0
2022-11-21,47,3 wk ahead inc flu hosp,2022-12-10,quantile,0.35,327.0
2022-11-21,47,3 wk ahead inc flu hosp,2022-12-10,quantile,0.4,339.0
2022-11-21,47,3 wk ahead inc flu hosp,2022-12-10,quantile,0.45,348.0
2022-11-21,47,3 wk ahead inc flu hosp,2022-12-10,quantile,0.5,358.0
2022-11-21,47,3 wk ahead inc flu hosp,2022-12-10,quantile,0.55,367.0
2022-11-21,47,3 wk ahead inc flu hosp,2022-12-10,quantile,0.6,377.0
2022-11-21,47,3 wk ahead inc flu hosp,2022-12-10,quantile,0.65,387.0
2022-11-21,47,3 wk ahead inc flu hosp,2022-12-10,quantile,0.7,399.0
2022-11-21,47,3 wk ahead inc flu hosp,2022-12-10,quantile,0.75,411.0
2022-11-21,47,3 wk ahead inc flu hosp,2022-12-10,quantile,0.8,425.0
2022-11-21,47,3 wk ahead inc flu hosp,2022-12-10,quantile,0.85,445.0
2022-11-21,47,3 wk ahead inc flu hosp,2022-12-10,quantile,0.9,465.0
2022-11-21,47,3 wk ahead inc flu hosp,2022-12-10,quantile,0.95,491.0
2022-11-21,47,3 wk ahead inc flu hosp,2022-12-10,quantile,0.975,513.0249999999999
2022-11-21,47,3 wk ahead inc flu hosp,2022-12-10,quantile,0.99,557.01
2022-11-21,47,4 wk ahead inc flu hosp,2022-12-17,quantile,0.01,137.0
2022-11-21,47,4 wk ahead inc flu hosp,2022-12-17,quantile,0.025,159.0
2022-11-21,47,4 wk ahead inc flu hosp,2022-12-17,quantile,0.05,177.95
2022-11-21,47,4 wk ahead inc flu hosp,2022-12-17,quantile,0.1,203.0
2022-11-21,47,4 wk ahead inc flu hosp,2022-12-17,quantile,0.15,217.0
2022-11-21,47,4 wk ahead inc flu hosp,2022-12-17,quantile,0.2,230.0
2022-11-21,47,4 wk ahead inc flu hosp,2022-12-17,quantile,0.25,243.0
2022-11-21,47,4 wk ahead inc flu hosp,2022-12-17,quantile,0.3,252.0
2022-11-21,47,4 wk ahead inc flu hosp,2022-12-17,quantile,0.35,263.0
2022-11-21,47,4 wk ahead inc flu hosp,2022-12-17,quantile,0.4,271.0
2022-11-21,47,4 wk ahead inc flu hosp,2022-12-17,quantile,0.45,279.0
2022-11-21,47,4 wk ahead inc flu hosp,2022-12-17,quantile,0.5,290.0
2022-11-21,47,4 wk ahead inc flu hosp,2022-12-17,quantile,0.55,299.0
2022-11-21,47,4 wk ahead inc flu hosp,2022-12-17,quantile,0.6,312.0
2022-11-21,47,4 wk ahead inc flu hosp,2022-12-17,quantile,0.65,323.0
2022-11-21,47,4 wk ahead inc flu hosp,2022-12-17,quantile,0.7,335.0
2022-11-21,47,4 wk ahead inc flu hosp,2022-12-17,quantile,0.75,347.25
2022-11-21,47,4 wk ahead inc flu hosp,2022-12-17,quantile,0.8,362.0
2022-11-21,47,4 wk ahead inc flu hosp,2022-12-17,quantile,0.85,376.14999999999986
2022-11-21,47,4 wk ahead inc flu hosp,2022-12-17,quantile,0.9,399.0
2022-11-21,47,4 wk ahead inc flu hosp,2022-12-17,quantile,0.95,430.0
2022-11-21,47,4 wk ahead inc flu hosp,2022-12-17,quantile,0.975,454.0
2022-11-21,47,4 wk ahead inc flu hosp,2022-12-17,quantile,0.99,495.03
2022-11-21,48,1 wk ahead inc flu hosp,2022-11-26,quantile,0.01,652.188
2022-11-21,48,1 wk ahead inc flu hosp,2022-11-26,quantile,0.025,663.6
2022-11-21,48,1 wk ahead inc flu hosp,2022-11-26,quantile,0.05,676.8
2022-11-21,48,1 wk ahead inc flu hosp,2022-11-26,quantile,0.1,691.1999999999999
2022-11-21,48,1 wk ahead inc flu hosp,2022-11-26,quantile,0.15,700.1999999999999
2022-11-21,48,1 wk ahead inc flu hosp,2022-11-26,quantile,0.2,708.6
2022-11-21,48,1 wk ahead inc flu hosp,2022-11-26,quantile,0.25,715.05
2022-11-21,48,1 wk ahead inc flu hosp,2022-11-26,quantile,0.3,720.0
2022-11-21,48,1 wk ahead inc flu hosp,2022-11-26,quantile,0.35,725.4
2022-11-21,48,1 wk ahead inc flu hosp,2022-11-26,quantile,0.4,731.4
2022-11-21,48,1 wk ahead inc flu hosp,2022-11-26,quantile,0.45,737.4
2022-11-21,48,1 wk ahead inc flu hosp,2022-11-26,quantile,0.5,743.4
2022-11-21,48,1 wk ahead inc flu hosp,2022-11-26,quantile,0.55,748.1999999999999
2022-11-21,48,1 wk ahead inc flu hosp,2022-11-26,quantile,0.6,753.6
2022-11-21,48,1 wk ahead inc flu hosp,2022-11-26,quantile,0.65,759.21
2022-11-21,48,1 wk ahead inc flu hosp,2022-11-26,quantile,0.7,765.6
2022-11-21,48,1 wk ahead inc flu hosp,2022-11-26,quantile,0.75,771.15
2022-11-21,48,1 wk ahead inc flu hosp,2022-11-26,quantile,0.8,778.1999999999999
2022-11-21,48,1 wk ahead inc flu hosp,2022-11-26,quantile,0.85,787.1999999999999
2022-11-21,48,1 wk ahead inc flu hosp,2022-11-26,quantile,0.9,797.4
2022-11-21,48,1 wk ahead inc flu hosp,2022-11-26,quantile,0.95,811.1999999999999
2022-11-21,48,1 wk ahead inc flu hosp,2022-11-26,quantile,0.975,823.2299999999998
2022-11-21,48,1 wk ahead inc flu hosp,2022-11-26,quantile,0.99,836.4119999999999
2022-11-21,48,2 wk ahead inc flu hosp,2022-12-03,quantile,0.01,955.95
2022-11-21,48,2 wk ahead inc flu hosp,2022-12-03,quantile,0.025,981.875
2022-11-21,48,2 wk ahead inc flu hosp,2022-12-03,quantile,0.05,1023.95
2022-11-21,48,2 wk ahead inc flu hosp,2022-12-03,quantile,0.1,1058.0
2022-11-21,48,2 wk ahead inc flu hosp,2022-12-03,quantile,0.15,1082.0
2022-11-21,48,2 wk ahead inc flu hosp,2022-12-03,quantile,0.2,1099.8
2022-11-21,48,2 wk ahead inc flu hosp,2022-12-03,quantile,0.25,1116.0
2022-11-21,48,2 wk ahead inc flu hosp,2022-12-03,quantile,0.3,1132.0
2022-11-21,48,2 wk ahead inc flu hosp,2022-12-03,quantile,0.35,1148.0
2022-11-21,48,2 wk ahead inc flu hosp,2022-12-03,quantile,0.4,1162.0
2022-11-21,48,2 wk ahead inc flu hosp,2022-12-03,quantile,0.45,1177.0
2022-11-21,48,2 wk ahead inc flu hosp,2022-12-03,quantile,0.5,1191.0
2022-11-21,48,2 wk ahead inc flu hosp,2022-12-03,quantile,0.55,1202.45
2022-11-21,48,2 wk ahead inc flu hosp,2022-12-03,quantile,0.6,1217.0
2022-11-21,48,2 wk ahead inc flu hosp,2022-12-03,quantile,0.65,1235.0
2022-11-21,48,2 wk ahead inc flu hosp,2022-12-03,quantile,0.7,1253.0
2022-11-21,48,2 wk ahead inc flu hosp,2022-12-03,quantile,0.75,1271.0
2022-11-21,48,2 wk ahead inc flu hosp,2022-12-03,quantile,0.8,1291.0
2022-11-21,48,2 wk ahead inc flu hosp,2022-12-03,quantile,0.85,1310.0
2022-11-21,48,2 wk ahead inc flu hosp,2022-12-03,quantile,0.9,1337.1000000000001
2022-11-21,48,2 wk ahead inc flu hosp,2022-12-03,quantile,0.95,1379.1
2022-11-21,48,2 wk ahead inc flu hosp,2022-12-03,quantile,0.975,1413.0
2022-11-21,48,2 wk ahead inc flu hosp,2022-12-03,quantile,0.99,1446.01
2022-11-21,48,3 wk ahead inc flu hosp,2022-12-10,quantile,0.01,738.97
2022-11-21,48,3 wk ahead inc flu hosp,2022-12-10,quantile,0.025,776.0
2022-11-21,48,3 wk ahead inc flu hosp,2022-12-10,quantile,0.05,811.0
2022-11-21,48,3 wk ahead inc flu hosp,2022-12-10,quantile,0.1,854.0
2022-11-21,48,3 wk ahead inc flu hosp,2022-12-10,quantile,0.15,884.0
2022-11-21,48,3 wk ahead inc flu hosp,2022-12-10,quantile,0.2,901.0
2022-11-21,48,3 wk ahead inc flu hosp,2022-12-10,quantile,0.25,919.0
2022-11-21,48,3 wk ahead inc flu hosp,2022-12-10,quantile,0.3,936.0
2022-11-21,48,3 wk ahead inc flu hosp,2022-12-10,quantile,0.35,954.0
2022-11-21,48,3 wk ahead inc flu hosp,2022-12-10,quantile,0.4,970.0
2022-11-21,48,3 wk ahead inc flu hosp,2022-12-10,quantile,0.45,987.5500000000001
2022-11-21,48,3 wk ahead inc flu hosp,2022-12-10,quantile,0.5,1004.0
2022-11-21,48,3 wk ahead inc flu hosp,2022-12-10,quantile,0.55,1020.45
2022-11-21,48,3 wk ahead inc flu hosp,2022-12-10,quantile,0.6,1035.0
2022-11-21,48,3 wk ahead inc flu hosp,2022-12-10,quantile,0.65,1051.0
2022-11-21,48,3 wk ahead inc flu hosp,2022-12-10,quantile,0.7,1069.3
2022-11-21,48,3 wk ahead inc flu hosp,2022-12-10,quantile,0.75,1090.0
2022-11-21,48,3 wk ahead inc flu hosp,2022-12-10,quantile,0.8,1110.0
2022-11-21,48,3 wk ahead inc flu hosp,2022-12-10,quantile,0.85,1132.0
2022-11-21,48,3 wk ahead inc flu hosp,2022-12-10,quantile,0.9,1168.0
2022-11-21,48,3 wk ahead inc flu hosp,2022-12-10,quantile,0.95,1217.0
2022-11-21,48,3 wk ahead inc flu hosp,2022-12-10,quantile,0.975,1255.0499999999997
2022-11-21,48,3 wk ahead inc flu hosp,2022-12-10,quantile,0.99,1301.01
