forecast_date,location,target,target_end_date,type,quantile,value
2023-02-27,49,3 wk ahead inc flu hosp,2023-03-18,quantile,0.85,2.9700471675206788
2023-02-27,49,3 wk ahead inc flu hosp,2023-03-18,quantile,0.9,5.930649492973368
2023-02-27,49,3 wk ahead inc flu hosp,2023-03-18,quantile,0.95,10.973845438995424
2023-02-27,49,3 wk ahead inc flu hosp,2023-03-18,quantile,0.975,16.263525091307834
2023-02-27,49,3 wk ahead inc flu hosp,2023-03-18,quantile,0.99,21.1411329681955
2023-02-27,49,4 wk ahead inc flu hosp,2023-03-25,quantile,0.01,0.0
2023-02-27,49,4 wk ahead inc flu hosp,2023-03-25,quantile,0.025,0.0
2023-02-27,49,4 wk ahead inc flu hosp,2023-03-25,quantile,0.05,0.0
2023-02-27,49,4 wk ahead inc flu hosp,2023-03-25,quantile,0.1,0.0
2023-02-27,49,4 wk ahead inc flu hosp,2023-03-25,quantile,0.15,0.0
2023-02-27,49,4 wk ahead inc flu hosp,2023-03-25,quantile,0.2,0.0
2023-02-27,49,4 wk ahead inc flu hosp,2023-03-25,quantile,0.25,0.0
2023-02-27,49,4 wk ahead inc flu hosp,2023-03-25,quantile,0.3,0.0
2023-02-27,49,4 wk ahead inc flu hosp,2023-03-25,quantile,0.35,0.0
2023-02-27,49,4 wk ahead inc flu hosp,2023-03-25,quantile,0.4,0.0
2023-02-27,49,4 wk ahead inc flu hosp,2023-03-25,quantile,0.45,0.0
2023-02-27,49,4 wk ahead inc flu hosp,2023-03-25,quantile,0.5,0.0
2023-02-27,49,4 wk ahead inc flu hosp,2023-03-25,quantile,0.55,0.0
2023-02-27,49,4 wk ahead inc flu hosp,2023-03-25,quantile,0.6,0.0
2023-02-27,49,4 wk ahead inc flu hosp,2023-03-25,quantile,0.65,0.0
2023-02-27,49,4 wk ahead inc flu hosp,2023-03-25,quantile,0.7,0.0
2023-02-27,49,4 wk ahead inc flu hosp,2023-03-25,quantile,0.75,0.0
2023-02-27,49,4 wk ahead inc flu hosp,2023-03-25,quantile,0.8,0.0
2023-02-27,49,4 wk ahead inc flu hosp,2023-03-25,quantile,0.85,0.2496276191949281
2023-02-27,49,4 wk ahead inc flu hosp,2023-03-25,quantile,0.9,4.4809361859663195
2023-02-27,49,4 wk ahead inc flu hosp,2023-03-25,quantile,0.95,10.806866625193539
2023-02-27,49,4 wk ahead inc flu hosp,2023-03-25,quantile,0.975,16.89470115693998
2023-02-27,49,4 wk ahead inc flu hosp,2023-03-25,quantile,0.99,25.14791172891259
2023-02-27,50,1 wk ahead inc flu hosp,2023-03-04,quantile,0.01,0.0
2023-02-27,50,1 wk ahead inc flu hosp,2023-03-04,quantile,0.025,0.0
2023-02-27,50,1 wk ahead inc flu hosp,2023-03-04,quantile,0.05,0.0
2023-02-27,50,1 wk ahead inc flu hosp,2023-03-04,quantile,0.1,0.0
2023-02-27,50,1 wk ahead inc flu hosp,2023-03-04,quantile,0.15,0.0
2023-02-27,50,1 wk ahead inc flu hosp,2023-03-04,quantile,0.2,0.0
2023-02-27,50,1 wk ahead inc flu hosp,2023-03-04,quantile,0.25,0.0
2023-02-27,50,1 wk ahead inc flu hosp,2023-03-04,quantile,0.3,0.0
2023-02-27,50,1 wk ahead inc flu hosp,2023-03-04,quantile,0.35,0.0
2023-02-27,50,1 wk ahead inc flu hosp,2023-03-04,quantile,0.4,0.0
2023-02-27,50,1 wk ahead inc flu hosp,2023-03-04,quantile,0.45,0.4309242977640915
2023-02-27,50,1 wk ahead inc flu hosp,2023-03-04,quantile,0.5,0.818756204679651
2023-02-27,50,1 wk ahead inc flu hosp,2023-03-04,quantile,0.55,1.1255850649831625
2023-02-27,50,1 wk ahead inc flu hosp,2023-03-04,quantile,0.6,1.548708130208501
2023-02-27,50,1 wk ahead inc flu hosp,2023-03-04,quantile,0.65,2.061179626628769
2023-02-27,50,1 wk ahead inc flu hosp,2023-03-04,quantile,0.7,2.4613942013315375
2023-02-27,50,1 wk ahead inc flu hosp,2023-03-04,quantile,0.75,2.920501025111196
2023-02-27,50,1 wk ahead inc flu hosp,2023-03-04,quantile,0.8,3.460239666112921
2023-02-27,50,1 wk ahead inc flu hosp,2023-03-04,quantile,0.85,4.347978224229363
2023-02-27,50,1 wk ahead inc flu hosp,2023-03-04,quantile,0.9,5.293362085539023
2023-02-27,50,1 wk ahead inc flu hosp,2023-03-04,quantile,0.95,7.912171857465491
2023-02-27,50,1 wk ahead inc flu hosp,2023-03-04,quantile,0.975,10.144949199311228
2023-02-27,50,1 wk ahead inc flu hosp,2023-03-04,quantile,0.99,12.106868212812971
2023-02-27,50,2 wk ahead inc flu hosp,2023-03-11,quantile,0.01,0.0
2023-02-27,50,2 wk ahead inc flu hosp,2023-03-11,quantile,0.025,0.0
2023-02-27,50,2 wk ahead inc flu hosp,2023-03-11,quantile,0.05,0.0
2023-02-27,50,2 wk ahead inc flu hosp,2023-03-11,quantile,0.1,0.0
2023-02-27,50,2 wk ahead inc flu hosp,2023-03-11,quantile,0.15,0.0
2023-02-27,50,2 wk ahead inc flu hosp,2023-03-11,quantile,0.2,0.0
2023-02-27,50,2 wk ahead inc flu hosp,2023-03-11,quantile,0.25,0.0
2023-02-27,50,2 wk ahead inc flu hosp,2023-03-11,quantile,0.3,0.0
2023-02-27,50,2 wk ahead inc flu hosp,2023-03-11,quantile,0.35,0.0
2023-02-27,50,2 wk ahead inc flu hosp,2023-03-11,quantile,0.4,0.0
2023-02-27,50,2 wk ahead inc flu hosp,2023-03-11,quantile,0.45,0.0
2023-02-27,50,2 wk ahead inc flu hosp,2023-03-11,quantile,0.5,0.0
2023-02-27,50,2 wk ahead inc flu hosp,2023-03-11,quantile,0.55,0.0
2023-02-27,50,2 wk ahead inc flu hosp,2023-03-11,quantile,0.6,0.0
2023-02-27,50,2 wk ahead inc flu hosp,2023-03-11,quantile,0.65,0.0
2023-02-27,50,2 wk ahead inc flu hosp,2023-03-11,quantile,0.7,0.6687668101549966
2023-02-27,50,2 wk ahead inc flu hosp,2023-03-11,quantile,0.75,1.7242716230000432
2023-02-27,50,2 wk ahead inc flu hosp,2023-03-11,quantile,0.8,2.8231656336727147
2023-02-27,50,2 wk ahead inc flu hosp,2023-03-11,quantile,0.85,3.9809500736978984
2023-02-27,50,2 wk ahead inc flu hosp,2023-03-11,quantile,0.9,6.483438699965588
2023-02-27,50,2 wk ahead inc flu hosp,2023-03-11,quantile,0.95,10.116177857705175
2023-02-27,50,2 wk ahead inc flu hosp,2023-03-11,quantile,0.975,13.258728444106898
2023-02-27,50,2 wk ahead inc flu hosp,2023-03-11,quantile,0.99,18.372018746893577
2023-02-27,50,3 wk ahead inc flu hosp,2023-03-18,quantile,0.01,0.0
2023-02-27,50,3 wk ahead inc flu hosp,2023-03-18,quantile,0.025,0.0
2023-02-27,50,3 wk ahead inc flu hosp,2023-03-18,quantile,0.05,0.0
2023-02-27,50,3 wk ahead inc flu hosp,2023-03-18,quantile,0.1,0.0
2023-02-27,50,3 wk ahead inc flu hosp,2023-03-18,quantile,0.15,0.0
2023-02-27,50,3 wk ahead inc flu hosp,2023-03-18,quantile,0.2,0.0
2023-02-27,50,3 wk ahead inc flu hosp,2023-03-18,quantile,0.25,0.0
2023-02-27,50,3 wk ahead inc flu hosp,2023-03-18,quantile,0.3,0.0
2023-02-27,50,3 wk ahead inc flu hosp,2023-03-18,quantile,0.35,0.0
2023-02-27,50,3 wk ahead inc flu hosp,2023-03-18,quantile,0.4,0.0
2023-02-27,50,3 wk ahead inc flu hosp,2023-03-18,quantile,0.45,0.0
2023-02-27,50,3 wk ahead inc flu hosp,2023-03-18,quantile,0.5,0.0
2023-02-27,50,3 wk ahead inc flu hosp,2023-03-18,quantile,0.55,0.0
2023-02-27,50,3 wk ahead inc flu hosp,2023-03-18,quantile,0.6,0.0
2023-02-27,50,3 wk ahead inc flu hosp,2023-03-18,quantile,0.65,0.0
2023-02-27,50,3 wk ahead inc flu hosp,2023-03-18,quantile,0.7,0.0
2023-02-27,50,3 wk ahead inc flu hosp,2023-03-18,quantile,0.75,0.0
2023-02-27,50,3 wk ahead inc flu hosp,2023-03-18,quantile,0.8,1.022575875241093
2023-02-27,50,3 wk ahead inc flu hosp,2023-03-18,quantile,0.85,3.230040433811265
2023-02-27,50,3 wk ahead inc flu hosp,2023-03-18,quantile,0.9,5.345390216250923
2023-02-27,50,3 wk ahead inc flu hosp,2023-03-18,quantile,0.95,9.958972789169618
2023-02-27,50,3 wk ahead inc flu hosp,2023-03-18,quantile,0.975,16.08339494617462
2023-02-27,50,3 wk ahead inc flu hosp,2023-03-18,quantile,0.99,19.54090418071585
2023-02-27,50,4 wk ahead inc flu hosp,2023-03-25,quantile,0.01,0.0
2023-02-27,50,4 wk ahead inc flu hosp,2023-03-25,quantile,0.025,0.0
2023-02-27,50,4 wk ahead inc flu hosp,2023-03-25,quantile,0.05,0.0
2023-02-27,50,4 wk ahead inc flu hosp,2023-03-25,quantile,0.1,0.0
2023-02-27,50,4 wk ahead inc flu hosp,2023-03-25,quantile,0.15,0.0
2023-02-27,50,4 wk ahead inc flu hosp,2023-03-25,quantile,0.2,0.0
2023-02-27,50,4 wk ahead inc flu hosp,2023-03-25,quantile,0.25,0.0
2023-02-27,50,4 wk ahead inc flu hosp,2023-03-25,quantile,0.3,0.0
2023-02-27,50,4 wk ahead inc flu hosp,2023-03-25,quantile,0.35,0.0
2023-02-27,50,4 wk ahead inc flu hosp,2023-03-25,quantile,0.4,0.0
2023-02-27,50,4 wk ahead inc flu hosp,2023-03-25,quantile,0.45,0.0
2023-02-27,50,4 wk ahead inc flu hosp,2023-03-25,quantile,0.5,0.0
2023-02-27,50,4 wk ahead inc flu hosp,2023-03-25,quantile,0.55,0.0
2023-02-27,50,4 wk ahead inc flu hosp,2023-03-25,quantile,0.6,0.0
2023-02-27,50,4 wk ahead inc flu hosp,2023-03-25,quantile,0.65,0.0
2023-02-27,50,4 wk ahead inc flu hosp,2023-03-25,quantile,0.7,0.0
2023-02-27,50,4 wk ahead inc flu hosp,2023-03-25,quantile,0.75,0.0
2023-02-27,50,4 wk ahead inc flu hosp,2023-03-25,quantile,0.8,0.0
2023-02-27,50,4 wk ahead inc flu hosp,2023-03-25,quantile,0.85,1.0433707324060355
2023-02-27,50,4 wk ahead inc flu hosp,2023-03-25,quantile,0.9,4.210176468669036
2023-02-27,50,4 wk ahead inc flu hosp,2023-03-25,quantile,0.95,9.15852336684614
2023-02-27,50,4 wk ahead inc flu hosp,2023-03-25,quantile,0.975,14.06191546847029
2023-02-27,50,4 wk ahead inc flu hosp,2023-03-25,quantile,0.99,21.61372527464969
2023-02-27,51,1 wk ahead inc flu hosp,2023-03-04,quantile,0.01,35.47118376779404
2023-02-27,51,1 wk ahead inc flu hosp,2023-03-04,quantile,0.025,39.935438875377855
2023-02-27,51,1 wk ahead inc flu hosp,2023-03-04,quantile,0.05,44.30880104599651
2023-02-27,51,1 wk ahead inc flu hosp,2023-03-04,quantile,0.1,50.00510979770311
2023-02-27,51,1 wk ahead inc flu hosp,2023-03-04,quantile,0.15,54.02697923991027
2023-02-27,51,1 wk ahead inc flu hosp,2023-03-04,quantile,0.2,57.11752013159779
2023-02-27,51,1 wk ahead inc flu hosp,2023-03-04,quantile,0.25,60.38859209575963
2023-02-27,51,1 wk ahead inc flu hosp,2023-03-04,quantile,0.3,63.28259496588034
2023-02-27,51,1 wk ahead inc flu hosp,2023-03-04,quantile,0.35,66.06598593593735
2023-02-27,51,1 wk ahead inc flu hosp,2023-03-04,quantile,0.4,68.75409800603823
2023-02-27,51,1 wk ahead inc flu hosp,2023-03-04,quantile,0.45,71.65916663687474
2023-02-27,51,1 wk ahead inc flu hosp,2023-03-04,quantile,0.5,74.36592857514736
2023-02-27,51,1 wk ahead inc flu hosp,2023-03-04,quantile,0.55,77.0972792760438
2023-02-27,51,1 wk ahead inc flu hosp,2023-03-04,quantile,0.6,80.18935026908348
2023-02-27,51,1 wk ahead inc flu hosp,2023-03-04,quantile,0.65,83.32347970499131
2023-02-27,51,1 wk ahead inc flu hosp,2023-03-04,quantile,0.7,86.83397691133374
2023-02-27,51,1 wk ahead inc flu hosp,2023-03-04,quantile,0.75,90.47251622151668
2023-02-27,51,1 wk ahead inc flu hosp,2023-03-04,quantile,0.8,94.8288011991894
2023-02-27,51,1 wk ahead inc flu hosp,2023-03-04,quantile,0.85,99.4971952860625
2023-02-27,51,1 wk ahead inc flu hosp,2023-03-04,quantile,0.9,106.65648878457097
2023-02-27,51,1 wk ahead inc flu hosp,2023-03-04,quantile,0.95,117.28407266356326
2023-02-27,51,1 wk ahead inc flu hosp,2023-03-04,quantile,0.975,126.28037536105798
2023-02-27,51,1 wk ahead inc flu hosp,2023-03-04,quantile,0.99,135.49435339027355
2023-02-27,51,2 wk ahead inc flu hosp,2023-03-11,quantile,0.01,13.166430942493829
2023-02-27,51,2 wk ahead inc flu hosp,2023-03-11,quantile,0.025,17.696535325104254
2023-02-27,51,2 wk ahead inc flu hosp,2023-03-11,quantile,0.05,22.083840218488373
2023-02-27,51,2 wk ahead inc flu hosp,2023-03-11,quantile,0.1,27.98514535560606
2023-02-27,51,2 wk ahead inc flu hosp,2023-03-11,quantile,0.15,33.26323135766936
2023-02-27,51,2 wk ahead inc flu hosp,2023-03-11,quantile,0.2,37.61666794869487
2023-02-27,51,2 wk ahead inc flu hosp,2023-03-11,quantile,0.25,41.60524443200566
2023-02-27,51,2 wk ahead inc flu hosp,2023-03-11,quantile,0.3,45.59325908438726
2023-02-27,51,2 wk ahead inc flu hosp,2023-03-11,quantile,0.35,49.49645256715818
2023-02-27,51,2 wk ahead inc flu hosp,2023-03-11,quantile,0.4,53.39289542257544
2023-02-27,51,2 wk ahead inc flu hosp,2023-03-11,quantile,0.45,57.90821912342169
2023-02-27,51,2 wk ahead inc flu hosp,2023-03-11,quantile,0.5,62.14226770508238
2023-02-27,51,2 wk ahead inc flu hosp,2023-03-11,quantile,0.55,66.7742326160352
2023-02-27,51,2 wk ahead inc flu hosp,2023-03-11,quantile,0.6,72.1083399483513
2023-02-27,51,2 wk ahead inc flu hosp,2023-03-11,quantile,0.65,77.84350967431877
2023-02-27,51,2 wk ahead inc flu hosp,2023-03-11,quantile,0.7,84.6649565210317
2023-02-27,51,2 wk ahead inc flu hosp,2023-03-11,quantile,0.75,92.0090723254294
2023-02-27,51,2 wk ahead inc flu hosp,2023-03-11,quantile,0.8,100.11787049862113
2023-02-27,51,2 wk ahead inc flu hosp,2023-03-11,quantile,0.85,110.5224616948142
2023-02-27,51,2 wk ahead inc flu hosp,2023-03-11,quantile,0.9,122.70424624885673
2023-02-27,51,2 wk ahead inc flu hosp,2023-03-11,quantile,0.95,142.65176533568913
2023-02-27,51,2 wk ahead inc flu hosp,2023-03-11,quantile,0.975,158.56000689493004
2023-02-27,51,2 wk ahead inc flu hosp,2023-03-11,quantile,0.99,175.61320922465103
2023-02-27,51,3 wk ahead inc flu hosp,2023-03-18,quantile,0.01,2.240979714404143
2023-02-27,51,3 wk ahead inc flu hosp,2023-03-18,quantile,0.025,4.149170133598728
2023-02-27,51,3 wk ahead inc flu hosp,2023-03-18,quantile,0.05,6.537301609562705
2023-02-27,51,3 wk ahead inc flu hosp,2023-03-18,quantile,0.1,10.256651389191866
2023-02-27,51,3 wk ahead inc flu hosp,2023-03-18,quantile,0.15,13.065304189913038
2023-02-27,51,3 wk ahead inc flu hosp,2023-03-18,quantile,0.2,16.361574200699625
2023-02-27,51,3 wk ahead inc flu hosp,2023-03-18,quantile,0.25,19.71558655660827
2023-02-27,51,3 wk ahead inc flu hosp,2023-03-18,quantile,0.3,22.335610316352973
2023-02-27,51,3 wk ahead inc flu hosp,2023-03-18,quantile,0.35,25.58692105799575
2023-02-27,51,3 wk ahead inc flu hosp,2023-03-18,quantile,0.4,29.163140078620195
2023-02-27,51,3 wk ahead inc flu hosp,2023-03-18,quantile,0.45,32.949197887326584
2023-02-27,51,3 wk ahead inc flu hosp,2023-03-18,quantile,0.5,37.31639872828032
2023-02-27,51,3 wk ahead inc flu hosp,2023-03-18,quantile,0.55,41.87768578964297
2023-02-27,51,3 wk ahead inc flu hosp,2023-03-18,quantile,0.6,46.8650148539695
2023-02-27,51,3 wk ahead inc flu hosp,2023-03-18,quantile,0.65,52.8638516715119
2023-02-27,51,3 wk ahead inc flu hosp,2023-03-18,quantile,0.7,59.00596610436858
2023-02-27,51,3 wk ahead inc flu hosp,2023-03-18,quantile,0.75,65.93048649965489
2023-02-27,51,3 wk ahead inc flu hosp,2023-03-18,quantile,0.8,74.81540756447775
2023-02-27,51,3 wk ahead inc flu hosp,2023-03-18,quantile,0.85,86.21939926720475
2023-02-27,51,3 wk ahead inc flu hosp,2023-03-18,quantile,0.9,100.46724190805462
2023-02-27,51,3 wk ahead inc flu hosp,2023-03-18,quantile,0.95,122.00235431761865
2023-02-27,51,3 wk ahead inc flu hosp,2023-03-18,quantile,0.975,140.39019207095353
2023-02-27,51,3 wk ahead inc flu hosp,2023-03-18,quantile,0.99,162.59953411267438
2023-02-27,51,4 wk ahead inc flu hosp,2023-03-25,quantile,0.01,0.0
2023-02-27,51,4 wk ahead inc flu hosp,2023-03-25,quantile,0.025,0.0
2023-02-27,51,4 wk ahead inc flu hosp,2023-03-25,quantile,0.05,0.0
2023-02-27,51,4 wk ahead inc flu hosp,2023-03-25,quantile,0.1,1.3195369921143438
2023-02-27,51,4 wk ahead inc flu hosp,2023-03-25,quantile,0.15,2.495881084879143
2023-02-27,51,4 wk ahead inc flu hosp,2023-03-25,quantile,0.2,3.8598657114588844
2023-02-27,51,4 wk ahead inc flu hosp,2023-03-25,quantile,0.25,5.302903018205132
2023-02-27,51,4 wk ahead inc flu hosp,2023-03-25,quantile,0.3,6.76612412236784
2023-02-27,51,4 wk ahead inc flu hosp,2023-03-25,quantile,0.35,8.36127429821181
2023-02-27,51,4 wk ahead inc flu hosp,2023-03-25,quantile,0.4,10.060797717656657
2023-02-27,51,4 wk ahead inc flu hosp,2023-03-25,quantile,0.45,11.966187063546913
2023-02-27,51,4 wk ahead inc flu hosp,2023-03-25,quantile,0.5,14.05185759521971
2023-02-27,51,4 wk ahead inc flu hosp,2023-03-25,quantile,0.55,16.29081931012548
2023-02-27,51,4 wk ahead inc flu hosp,2023-03-25,quantile,0.6,19.136659585178037
2023-02-27,51,4 wk ahead inc flu hosp,2023-03-25,quantile,0.65,23.0104174345186
2023-02-27,51,4 wk ahead inc flu hosp,2023-03-25,quantile,0.7,27.077308240255952
2023-02-27,51,4 wk ahead inc flu hosp,2023-03-25,quantile,0.75,31.826225938692254
2023-02-27,51,4 wk ahead inc flu hosp,2023-03-25,quantile,0.8,37.95555952127074
2023-02-27,51,4 wk ahead inc flu hosp,2023-03-25,quantile,0.85,45.51902368806589
2023-02-27,51,4 wk ahead inc flu hosp,2023-03-25,quantile,0.9,54.951737646022316
2023-02-27,51,4 wk ahead inc flu hosp,2023-03-25,quantile,0.95,72.70412831917263
2023-02-27,51,4 wk ahead inc flu hosp,2023-03-25,quantile,0.975,86.12104635779669
2023-02-27,51,4 wk ahead inc flu hosp,2023-03-25,quantile,0.99,102.15514895970145
2023-02-27,53,1 wk ahead inc flu hosp,2023-03-04,quantile,0.01,22.76742552530499
2023-02-27,53,1 wk ahead inc flu hosp,2023-03-04,quantile,0.025,26.42806298336235
2023-02-27,53,1 wk ahead inc flu hosp,2023-03-04,quantile,0.05,30.12291079351874
2023-02-27,53,1 wk ahead inc flu hosp,2023-03-04,quantile,0.1,35.37012968855894
2023-02-27,53,1 wk ahead inc flu hosp,2023-03-04,quantile,0.15,38.989869336417684
2023-02-27,53,1 wk ahead inc flu hosp,2023-03-04,quantile,0.2,42.22996925509123
2023-02-27,53,1 wk ahead inc flu hosp,2023-03-04,quantile,0.25,44.90888585925765
2023-02-27,53,1 wk ahead inc flu hosp,2023-03-04,quantile,0.3,47.561274634132
2023-02-27,53,1 wk ahead inc flu hosp,2023-03-04,quantile,0.35,49.765069336910614
2023-02-27,53,1 wk ahead inc flu hosp,2023-03-04,quantile,0.4,52.52370941206682
2023-02-27,53,1 wk ahead inc flu hosp,2023-03-04,quantile,0.45,55.15966161970277
2023-02-27,53,1 wk ahead inc flu hosp,2023-03-04,quantile,0.5,57.67466909067686
2023-02-27,53,1 wk ahead inc flu hosp,2023-03-04,quantile,0.55,60.010569798929694
2023-02-27,53,1 wk ahead inc flu hosp,2023-03-04,quantile,0.6,63.12190863178406
2023-02-27,53,1 wk ahead inc flu hosp,2023-03-04,quantile,0.65,66.16186352175076
2023-02-27,53,1 wk ahead inc flu hosp,2023-03-04,quantile,0.7,69.4263428286647
2023-02-27,53,1 wk ahead inc flu hosp,2023-03-04,quantile,0.75,73.01457609299273
2023-02-27,53,1 wk ahead inc flu hosp,2023-03-04,quantile,0.8,76.88819748821375
2023-02-27,53,1 wk ahead inc flu hosp,2023-03-04,quantile,0.85,81.75332337178772
2023-02-27,53,1 wk ahead inc flu hosp,2023-03-04,quantile,0.9,87.74496974668027
2023-02-27,53,1 wk ahead inc flu hosp,2023-03-04,quantile,0.95,96.92250881466569
2023-02-27,53,1 wk ahead inc flu hosp,2023-03-04,quantile,0.975,105.81567704338869
2023-02-27,53,1 wk ahead inc flu hosp,2023-03-04,quantile,0.99,118.22528728305073
2023-02-27,53,2 wk ahead inc flu hosp,2023-03-11,quantile,0.01,8.103051369634493
2023-02-27,53,2 wk ahead inc flu hosp,2023-03-11,quantile,0.025,12.400863496095006
2023-02-27,53,2 wk ahead inc flu hosp,2023-03-11,quantile,0.05,16.091305122408723
2023-02-27,53,2 wk ahead inc flu hosp,2023-03-11,quantile,0.1,21.639577191641052
2023-02-27,53,2 wk ahead inc flu hosp,2023-03-11,quantile,0.15,26.218374300216038
2023-02-27,53,2 wk ahead inc flu hosp,2023-03-11,quantile,0.2,30.223092313751682
2023-02-27,53,2 wk ahead inc flu hosp,2023-03-11,quantile,0.25,34.286992643779726
2023-02-27,53,2 wk ahead inc flu hosp,2023-03-11,quantile,0.3,38.303199582305886
2023-02-27,53,2 wk ahead inc flu hosp,2023-03-11,quantile,0.35,42.61625946052269
2023-02-27,53,2 wk ahead inc flu hosp,2023-03-11,quantile,0.4,46.51188509660256
2023-02-27,53,2 wk ahead inc flu hosp,2023-03-11,quantile,0.45,50.52606163172033
2023-02-27,53,2 wk ahead inc flu hosp,2023-03-11,quantile,0.5,55.31082559552425
2023-02-27,53,2 wk ahead inc flu hosp,2023-03-11,quantile,0.55,60.33404618551299
2023-02-27,53,2 wk ahead inc flu hosp,2023-03-11,quantile,0.6,65.85165641475386
2023-02-27,53,2 wk ahead inc flu hosp,2023-03-11,quantile,0.65,72.77441229881453
2023-02-27,53,2 wk ahead inc flu hosp,2023-03-11,quantile,0.7,79.22490994258072
2023-02-27,53,2 wk ahead inc flu hosp,2023-03-11,quantile,0.75,86.13000980689691
2023-02-27,53,2 wk ahead inc flu hosp,2023-03-11,quantile,0.8,95.20944244237509
2023-02-27,53,2 wk ahead inc flu hosp,2023-03-11,quantile,0.85,105.4212575368159
2023-02-27,53,2 wk ahead inc flu hosp,2023-03-11,quantile,0.9,119.43299529831748
2023-02-27,53,2 wk ahead inc flu hosp,2023-03-11,quantile,0.95,139.6214644233929
2023-02-27,53,2 wk ahead inc flu hosp,2023-03-11,quantile,0.975,156.6427818997743
2023-02-27,53,2 wk ahead inc flu hosp,2023-03-11,quantile,0.99,182.43502863623957
2023-02-27,53,3 wk ahead inc flu hosp,2023-03-18,quantile,0.01,1.050033175105992
2023-02-27,53,3 wk ahead inc flu hosp,2023-03-18,quantile,0.025,3.0367167185325967
2023-02-27,53,3 wk ahead inc flu hosp,2023-03-18,quantile,0.05,4.9614111501385025
2023-02-27,53,3 wk ahead inc flu hosp,2023-03-18,quantile,0.1,8.375151779083188
2023-02-27,53,3 wk ahead inc flu hosp,2023-03-18,quantile,0.15,11.299821702835514
2023-02-27,53,3 wk ahead inc flu hosp,2023-03-18,quantile,0.2,14.629010211919546
2023-02-27,53,3 wk ahead inc flu hosp,2023-03-18,quantile,0.25,17.615666578481353
2023-02-27,53,3 wk ahead inc flu hosp,2023-03-18,quantile,0.3,21.16599449326576
2023-02-27,53,3 wk ahead inc flu hosp,2023-03-18,quantile,0.35,25.06635609702015
2023-02-27,53,3 wk ahead inc flu hosp,2023-03-18,quantile,0.4,28.931579149591965
2023-02-27,53,3 wk ahead inc flu hosp,2023-03-18,quantile,0.45,33.57514940552916
2023-02-27,53,3 wk ahead inc flu hosp,2023-03-18,quantile,0.5,38.012625962043316
2023-02-27,53,3 wk ahead inc flu hosp,2023-03-18,quantile,0.55,43.27239891089274
2023-02-27,53,3 wk ahead inc flu hosp,2023-03-18,quantile,0.6,49.1061142364179
2023-02-27,53,3 wk ahead inc flu hosp,2023-03-18,quantile,0.65,56.020009796755474
2023-02-27,53,3 wk ahead inc flu hosp,2023-03-18,quantile,0.7,64.70764430609769
2023-02-27,53,3 wk ahead inc flu hosp,2023-03-18,quantile,0.75,74.16641994642096
2023-02-27,53,3 wk ahead inc flu hosp,2023-03-18,quantile,0.8,85.4437670765721
2023-02-27,53,3 wk ahead inc flu hosp,2023-03-18,quantile,0.85,99.36031497098178
2023-02-27,53,3 wk ahead inc flu hosp,2023-03-18,quantile,0.9,117.0282173405732
2023-02-27,53,3 wk ahead inc flu hosp,2023-03-18,quantile,0.95,148.4032538903717
2023-02-27,53,3 wk ahead inc flu hosp,2023-03-18,quantile,0.975,176.2218122938295
2023-02-27,53,3 wk ahead inc flu hosp,2023-03-18,quantile,0.99,210.27394236875145
2023-02-27,53,4 wk ahead inc flu hosp,2023-03-25,quantile,0.01,0.0
2023-02-27,53,4 wk ahead inc flu hosp,2023-03-25,quantile,0.025,0.0
2023-02-27,53,4 wk ahead inc flu hosp,2023-03-25,quantile,0.05,0.0
2023-02-27,53,4 wk ahead inc flu hosp,2023-03-25,quantile,0.1,1.0885377992356065
2023-02-27,53,4 wk ahead inc flu hosp,2023-03-25,quantile,0.15,2.5968069798560394
2023-02-27,53,4 wk ahead inc flu hosp,2023-03-25,quantile,0.2,3.941342620720121
2023-02-27,53,4 wk ahead inc flu hosp,2023-03-25,quantile,0.25,5.439460393351974
2023-02-27,53,4 wk ahead inc flu hosp,2023-03-25,quantile,0.3,7.061848186458492
2023-02-27,53,4 wk ahead inc flu hosp,2023-03-25,quantile,0.35,9.001301163135802
2023-02-27,53,4 wk ahead inc flu hosp,2023-03-25,quantile,0.4,11.337462312403575
2023-02-27,53,4 wk ahead inc flu hosp,2023-03-25,quantile,0.45,14.06588995926826
2023-02-27,53,4 wk ahead inc flu hosp,2023-03-25,quantile,0.5,17.15466410425156
2023-02-27,53,4 wk ahead inc flu hosp,2023-03-25,quantile,0.55,21.01016414966437
2023-02-27,53,4 wk ahead inc flu hosp,2023-03-25,quantile,0.6,24.5788973882599
2023-02-27,53,4 wk ahead inc flu hosp,2023-03-25,quantile,0.65,29.817793542906056
2023-02-27,53,4 wk ahead inc flu hosp,2023-03-25,quantile,0.7,36.32180689747082
2023-02-27,53,4 wk ahead inc flu hosp,2023-03-25,quantile,0.75,43.133000116909784
2023-02-27,53,4 wk ahead inc flu hosp,2023-03-25,quantile,0.8,51.601048392176715
2023-02-27,53,4 wk ahead inc flu hosp,2023-03-25,quantile,0.85,63.69057026473017
2023-02-27,53,4 wk ahead inc flu hosp,2023-03-25,quantile,0.9,78.83947286085363
2023-02-27,53,4 wk ahead inc flu hosp,2023-03-25,quantile,0.95,104.25979229341432
2023-02-27,53,4 wk ahead inc flu hosp,2023-03-25,quantile,0.975,129.92398101204464
2023-02-27,53,4 wk ahead inc flu hosp,2023-03-25,quantile,0.99,156.74773907267738
