forecast_date,location,target,target_end_date,type,quantile,value
2023-01-09,50,1 wk ahead inc flu hosp,2023-01-14,quantile,0.55,34.0
2023-01-09,50,1 wk ahead inc flu hosp,2023-01-14,quantile,0.6,35.0
2023-01-09,50,1 wk ahead inc flu hosp,2023-01-14,quantile,0.65,37.0
2023-01-09,50,1 wk ahead inc flu hosp,2023-01-14,quantile,0.7,39.0
2023-01-09,50,1 wk ahead inc flu hosp,2023-01-14,quantile,0.75,41.0
2023-01-09,50,1 wk ahead inc flu hosp,2023-01-14,quantile,0.8,44.0
2023-01-09,50,1 wk ahead inc flu hosp,2023-01-14,quantile,0.85,47.0
2023-01-09,50,1 wk ahead inc flu hosp,2023-01-14,quantile,0.9,50.0
2023-01-09,50,1 wk ahead inc flu hosp,2023-01-14,quantile,0.95,57.0
2023-01-09,50,1 wk ahead inc flu hosp,2023-01-14,quantile,0.975,62.0
2023-01-09,50,1 wk ahead inc flu hosp,2023-01-14,quantile,0.99,69.0
2023-01-09,50,2 wk ahead inc flu hosp,2023-01-21,quantile,0.01,1.0
2023-01-09,50,2 wk ahead inc flu hosp,2023-01-21,quantile,0.025,3.0
2023-01-09,50,2 wk ahead inc flu hosp,2023-01-21,quantile,0.05,4.0
2023-01-09,50,2 wk ahead inc flu hosp,2023-01-21,quantile,0.1,7.0
2023-01-09,50,2 wk ahead inc flu hosp,2023-01-21,quantile,0.15,9.0
2023-01-09,50,2 wk ahead inc flu hosp,2023-01-21,quantile,0.2,11.0
2023-01-09,50,2 wk ahead inc flu hosp,2023-01-21,quantile,0.25,13.0
2023-01-09,50,2 wk ahead inc flu hosp,2023-01-21,quantile,0.3,15.0
2023-01-09,50,2 wk ahead inc flu hosp,2023-01-21,quantile,0.35,17.0
2023-01-09,50,2 wk ahead inc flu hosp,2023-01-21,quantile,0.4,19.0
2023-01-09,50,2 wk ahead inc flu hosp,2023-01-21,quantile,0.45,21.0
2023-01-09,50,2 wk ahead inc flu hosp,2023-01-21,quantile,0.5,23.0
2023-01-09,50,2 wk ahead inc flu hosp,2023-01-21,quantile,0.55,25.0
2023-01-09,50,2 wk ahead inc flu hosp,2023-01-21,quantile,0.6,28.0
2023-01-09,50,2 wk ahead inc flu hosp,2023-01-21,quantile,0.65,31.0
2023-01-09,50,2 wk ahead inc flu hosp,2023-01-21,quantile,0.7,34.0
2023-01-09,50,2 wk ahead inc flu hosp,2023-01-21,quantile,0.75,37.0
2023-01-09,50,2 wk ahead inc flu hosp,2023-01-21,quantile,0.8,41.0
2023-01-09,50,2 wk ahead inc flu hosp,2023-01-21,quantile,0.85,46.0
2023-01-09,50,2 wk ahead inc flu hosp,2023-01-21,quantile,0.9,53.0
2023-01-09,50,2 wk ahead inc flu hosp,2023-01-21,quantile,0.95,64.0
2023-01-09,50,2 wk ahead inc flu hosp,2023-01-21,quantile,0.975,74.02499999999964
2023-01-09,50,2 wk ahead inc flu hosp,2023-01-21,quantile,0.99,86.0
2023-01-09,50,3 wk ahead inc flu hosp,2023-01-28,quantile,0.01,0.0
2023-01-09,50,3 wk ahead inc flu hosp,2023-01-28,quantile,0.025,0.0
2023-01-09,50,3 wk ahead inc flu hosp,2023-01-28,quantile,0.05,0.0
2023-01-09,50,3 wk ahead inc flu hosp,2023-01-28,quantile,0.1,1.0
2023-01-09,50,3 wk ahead inc flu hosp,2023-01-28,quantile,0.15,3.0
2023-01-09,50,3 wk ahead inc flu hosp,2023-01-28,quantile,0.2,4.0
2023-01-09,50,3 wk ahead inc flu hosp,2023-01-28,quantile,0.25,5.0
2023-01-09,50,3 wk ahead inc flu hosp,2023-01-28,quantile,0.3,7.0
2023-01-09,50,3 wk ahead inc flu hosp,2023-01-28,quantile,0.35,8.0
2023-01-09,50,3 wk ahead inc flu hosp,2023-01-28,quantile,0.4,10.0
2023-01-09,50,3 wk ahead inc flu hosp,2023-01-28,quantile,0.45,12.0
2023-01-09,50,3 wk ahead inc flu hosp,2023-01-28,quantile,0.5,14.0
2023-01-09,50,3 wk ahead inc flu hosp,2023-01-28,quantile,0.55,16.0
2023-01-09,50,3 wk ahead inc flu hosp,2023-01-28,quantile,0.6,18.0
2023-01-09,50,3 wk ahead inc flu hosp,2023-01-28,quantile,0.65,21.0
2023-01-09,50,3 wk ahead inc flu hosp,2023-01-28,quantile,0.7,24.0
2023-01-09,50,3 wk ahead inc flu hosp,2023-01-28,quantile,0.75,28.0
2023-01-09,50,3 wk ahead inc flu hosp,2023-01-28,quantile,0.8,32.0
2023-01-09,50,3 wk ahead inc flu hosp,2023-01-28,quantile,0.85,38.0
2023-01-09,50,3 wk ahead inc flu hosp,2023-01-28,quantile,0.9,46.0
2023-01-09,50,3 wk ahead inc flu hosp,2023-01-28,quantile,0.95,60.0
2023-01-09,50,3 wk ahead inc flu hosp,2023-01-28,quantile,0.975,75.0
2023-01-09,50,3 wk ahead inc flu hosp,2023-01-28,quantile,0.99,90.0
2023-01-09,50,4 wk ahead inc flu hosp,2023-02-04,quantile,0.01,0.0
2023-01-09,50,4 wk ahead inc flu hosp,2023-02-04,quantile,0.025,0.0
2023-01-09,50,4 wk ahead inc flu hosp,2023-02-04,quantile,0.05,0.0
2023-01-09,50,4 wk ahead inc flu hosp,2023-02-04,quantile,0.1,0.0
2023-01-09,50,4 wk ahead inc flu hosp,2023-02-04,quantile,0.15,0.0
2023-01-09,50,4 wk ahead inc flu hosp,2023-02-04,quantile,0.2,0.0
2023-01-09,50,4 wk ahead inc flu hosp,2023-02-04,quantile,0.25,1.0
2023-01-09,50,4 wk ahead inc flu hosp,2023-02-04,quantile,0.3,2.0
2023-01-09,50,4 wk ahead inc flu hosp,2023-02-04,quantile,0.35,3.0
2023-01-09,50,4 wk ahead inc flu hosp,2023-02-04,quantile,0.4,4.0
2023-01-09,50,4 wk ahead inc flu hosp,2023-02-04,quantile,0.45,5.0
2023-01-09,50,4 wk ahead inc flu hosp,2023-02-04,quantile,0.5,6.0
2023-01-09,50,4 wk ahead inc flu hosp,2023-02-04,quantile,0.55,7.0
2023-01-09,50,4 wk ahead inc flu hosp,2023-02-04,quantile,0.6,9.0
2023-01-09,50,4 wk ahead inc flu hosp,2023-02-04,quantile,0.65,11.0
2023-01-09,50,4 wk ahead inc flu hosp,2023-02-04,quantile,0.7,14.0
2023-01-09,50,4 wk ahead inc flu hosp,2023-02-04,quantile,0.75,17.0
2023-01-09,50,4 wk ahead inc flu hosp,2023-02-04,quantile,0.8,21.0
2023-01-09,50,4 wk ahead inc flu hosp,2023-02-04,quantile,0.85,26.0
2023-01-09,50,4 wk ahead inc flu hosp,2023-02-04,quantile,0.9,33.0
2023-01-09,50,4 wk ahead inc flu hosp,2023-02-04,quantile,0.95,46.0
2023-01-09,50,4 wk ahead inc flu hosp,2023-02-04,quantile,0.975,59.0
2023-01-09,50,4 wk ahead inc flu hosp,2023-02-04,quantile,0.99,73.0
2023-01-09,78,1 wk ahead inc flu hosp,2023-01-14,quantile,0.01,0.0
2023-01-09,78,1 wk ahead inc flu hosp,2023-01-14,quantile,0.025,0.0
2023-01-09,78,1 wk ahead inc flu hosp,2023-01-14,quantile,0.05,0.0
2023-01-09,78,1 wk ahead inc flu hosp,2023-01-14,quantile,0.1,0.0
2023-01-09,78,1 wk ahead inc flu hosp,2023-01-14,quantile,0.15,0.0
2023-01-09,78,1 wk ahead inc flu hosp,2023-01-14,quantile,0.2,0.0
2023-01-09,78,1 wk ahead inc flu hosp,2023-01-14,quantile,0.25,0.0
2023-01-09,78,1 wk ahead inc flu hosp,2023-01-14,quantile,0.3,0.0
2023-01-09,78,1 wk ahead inc flu hosp,2023-01-14,quantile,0.35,0.0
2023-01-09,78,1 wk ahead inc flu hosp,2023-01-14,quantile,0.4,0.0
2023-01-09,78,1 wk ahead inc flu hosp,2023-01-14,quantile,0.45,0.0
2023-01-09,78,1 wk ahead inc flu hosp,2023-01-14,quantile,0.5,1.0
2023-01-09,78,1 wk ahead inc flu hosp,2023-01-14,quantile,0.55,1.0
2023-01-09,78,1 wk ahead inc flu hosp,2023-01-14,quantile,0.6,1.0
2023-01-09,78,1 wk ahead inc flu hosp,2023-01-14,quantile,0.65,2.0
2023-01-09,78,1 wk ahead inc flu hosp,2023-01-14,quantile,0.7,2.0
2023-01-09,78,1 wk ahead inc flu hosp,2023-01-14,quantile,0.75,3.0
2023-01-09,78,1 wk ahead inc flu hosp,2023-01-14,quantile,0.8,3.0
2023-01-09,78,1 wk ahead inc flu hosp,2023-01-14,quantile,0.85,4.0
2023-01-09,78,1 wk ahead inc flu hosp,2023-01-14,quantile,0.9,4.0
2023-01-09,78,1 wk ahead inc flu hosp,2023-01-14,quantile,0.95,6.0
2023-01-09,78,1 wk ahead inc flu hosp,2023-01-14,quantile,0.975,7.0
2023-01-09,78,1 wk ahead inc flu hosp,2023-01-14,quantile,0.99,10.0
2023-01-09,78,2 wk ahead inc flu hosp,2023-01-21,quantile,0.01,0.0
2023-01-09,78,2 wk ahead inc flu hosp,2023-01-21,quantile,0.025,0.0
2023-01-09,78,2 wk ahead inc flu hosp,2023-01-21,quantile,0.05,0.0
2023-01-09,78,2 wk ahead inc flu hosp,2023-01-21,quantile,0.1,0.0
2023-01-09,78,2 wk ahead inc flu hosp,2023-01-21,quantile,0.15,0.0
2023-01-09,78,2 wk ahead inc flu hosp,2023-01-21,quantile,0.2,0.0
2023-01-09,78,2 wk ahead inc flu hosp,2023-01-21,quantile,0.25,0.0
2023-01-09,78,2 wk ahead inc flu hosp,2023-01-21,quantile,0.3,0.0
2023-01-09,78,2 wk ahead inc flu hosp,2023-01-21,quantile,0.35,0.0
2023-01-09,78,2 wk ahead inc flu hosp,2023-01-21,quantile,0.4,0.0
2023-01-09,78,2 wk ahead inc flu hosp,2023-01-21,quantile,0.45,0.0
2023-01-09,78,2 wk ahead inc flu hosp,2023-01-21,quantile,0.5,0.0
2023-01-09,78,2 wk ahead inc flu hosp,2023-01-21,quantile,0.55,0.0
2023-01-09,78,2 wk ahead inc flu hosp,2023-01-21,quantile,0.6,0.0
2023-01-09,78,2 wk ahead inc flu hosp,2023-01-21,quantile,0.65,0.0
2023-01-09,78,2 wk ahead inc flu hosp,2023-01-21,quantile,0.7,0.0
2023-01-09,78,2 wk ahead inc flu hosp,2023-01-21,quantile,0.75,0.0
2023-01-09,78,2 wk ahead inc flu hosp,2023-01-21,quantile,0.8,1.0
2023-01-09,78,2 wk ahead inc flu hosp,2023-01-21,quantile,0.85,2.0
2023-01-09,78,2 wk ahead inc flu hosp,2023-01-21,quantile,0.9,4.0
2023-01-09,78,2 wk ahead inc flu hosp,2023-01-21,quantile,0.95,6.0
2023-01-09,78,2 wk ahead inc flu hosp,2023-01-21,quantile,0.975,9.0
2023-01-09,78,2 wk ahead inc flu hosp,2023-01-21,quantile,0.99,12.0
2023-01-09,78,3 wk ahead inc flu hosp,2023-01-28,quantile,0.01,0.0
2023-01-09,78,3 wk ahead inc flu hosp,2023-01-28,quantile,0.025,0.0
2023-01-09,78,3 wk ahead inc flu hosp,2023-01-28,quantile,0.05,0.0
2023-01-09,78,3 wk ahead inc flu hosp,2023-01-28,quantile,0.1,0.0
2023-01-09,78,3 wk ahead inc flu hosp,2023-01-28,quantile,0.15,0.0
2023-01-09,78,3 wk ahead inc flu hosp,2023-01-28,quantile,0.2,0.0
2023-01-09,78,3 wk ahead inc flu hosp,2023-01-28,quantile,0.25,0.0
2023-01-09,78,3 wk ahead inc flu hosp,2023-01-28,quantile,0.3,0.0
2023-01-09,78,3 wk ahead inc flu hosp,2023-01-28,quantile,0.35,0.0
2023-01-09,78,3 wk ahead inc flu hosp,2023-01-28,quantile,0.4,0.0
2023-01-09,78,3 wk ahead inc flu hosp,2023-01-28,quantile,0.45,0.0
2023-01-09,78,3 wk ahead inc flu hosp,2023-01-28,quantile,0.5,0.0
2023-01-09,78,3 wk ahead inc flu hosp,2023-01-28,quantile,0.55,0.0
2023-01-09,78,3 wk ahead inc flu hosp,2023-01-28,quantile,0.6,0.0
2023-01-09,78,3 wk ahead inc flu hosp,2023-01-28,quantile,0.65,0.0
2023-01-09,78,3 wk ahead inc flu hosp,2023-01-28,quantile,0.7,0.0
2023-01-09,78,3 wk ahead inc flu hosp,2023-01-28,quantile,0.75,0.0
2023-01-09,78,3 wk ahead inc flu hosp,2023-01-28,quantile,0.8,0.0
2023-01-09,78,3 wk ahead inc flu hosp,2023-01-28,quantile,0.85,0.0
2023-01-09,78,3 wk ahead inc flu hosp,2023-01-28,quantile,0.9,2.0
2023-01-09,78,3 wk ahead inc flu hosp,2023-01-28,quantile,0.95,5.0
2023-01-09,78,3 wk ahead inc flu hosp,2023-01-28,quantile,0.975,8.0
2023-01-09,78,3 wk ahead inc flu hosp,2023-01-28,quantile,0.99,11.009999999999991
2023-01-09,78,4 wk ahead inc flu hosp,2023-02-04,quantile,0.01,0.0
2023-01-09,78,4 wk ahead inc flu hosp,2023-02-04,quantile,0.025,0.0
2023-01-09,78,4 wk ahead inc flu hosp,2023-02-04,quantile,0.05,0.0
2023-01-09,78,4 wk ahead inc flu hosp,2023-02-04,quantile,0.1,0.0
2023-01-09,78,4 wk ahead inc flu hosp,2023-02-04,quantile,0.15,0.0
2023-01-09,78,4 wk ahead inc flu hosp,2023-02-04,quantile,0.2,0.0
2023-01-09,78,4 wk ahead inc flu hosp,2023-02-04,quantile,0.25,0.0
2023-01-09,78,4 wk ahead inc flu hosp,2023-02-04,quantile,0.3,0.0
2023-01-09,78,4 wk ahead inc flu hosp,2023-02-04,quantile,0.35,0.0
2023-01-09,78,4 wk ahead inc flu hosp,2023-02-04,quantile,0.4,0.0
2023-01-09,78,4 wk ahead inc flu hosp,2023-02-04,quantile,0.45,0.0
2023-01-09,78,4 wk ahead inc flu hosp,2023-02-04,quantile,0.5,0.0
2023-01-09,78,4 wk ahead inc flu hosp,2023-02-04,quantile,0.55,0.0
2023-01-09,78,4 wk ahead inc flu hosp,2023-02-04,quantile,0.6,0.0
2023-01-09,78,4 wk ahead inc flu hosp,2023-02-04,quantile,0.65,0.0
2023-01-09,78,4 wk ahead inc flu hosp,2023-02-04,quantile,0.7,0.0
2023-01-09,78,4 wk ahead inc flu hosp,2023-02-04,quantile,0.75,0.0
2023-01-09,78,4 wk ahead inc flu hosp,2023-02-04,quantile,0.8,0.0
2023-01-09,78,4 wk ahead inc flu hosp,2023-02-04,quantile,0.85,0.0
2023-01-09,78,4 wk ahead inc flu hosp,2023-02-04,quantile,0.9,0.0
2023-01-09,78,4 wk ahead inc flu hosp,2023-02-04,quantile,0.95,3.0
2023-01-09,78,4 wk ahead inc flu hosp,2023-02-04,quantile,0.975,6.0
2023-01-09,78,4 wk ahead inc flu hosp,2023-02-04,quantile,0.99,9.0
2023-01-09,51,1 wk ahead inc flu hosp,2023-01-14,quantile,0.01,103.0
2023-01-09,51,1 wk ahead inc flu hosp,2023-01-14,quantile,0.025,111.0
2023-01-09,51,1 wk ahead inc flu hosp,2023-01-14,quantile,0.05,121.0
2023-01-09,51,1 wk ahead inc flu hosp,2023-01-14,quantile,0.1,132.0
2023-01-09,51,1 wk ahead inc flu hosp,2023-01-14,quantile,0.15,141.0
2023-01-09,51,1 wk ahead inc flu hosp,2023-01-14,quantile,0.2,148.0
2023-01-09,51,1 wk ahead inc flu hosp,2023-01-14,quantile,0.25,155.0
2023-01-09,51,1 wk ahead inc flu hosp,2023-01-14,quantile,0.3,161.0
2023-01-09,51,1 wk ahead inc flu hosp,2023-01-14,quantile,0.35,167.0
2023-01-09,51,1 wk ahead inc flu hosp,2023-01-14,quantile,0.4,173.0
2023-01-09,51,1 wk ahead inc flu hosp,2023-01-14,quantile,0.45,179.0
2023-01-09,51,1 wk ahead inc flu hosp,2023-01-14,quantile,0.5,185.0
2023-01-09,51,1 wk ahead inc flu hosp,2023-01-14,quantile,0.55,192.0
2023-01-09,51,1 wk ahead inc flu hosp,2023-01-14,quantile,0.6,198.0
2023-01-09,51,1 wk ahead inc flu hosp,2023-01-14,quantile,0.65,205.0
2023-01-09,51,1 wk ahead inc flu hosp,2023-01-14,quantile,0.7,212.0
2023-01-09,51,1 wk ahead inc flu hosp,2023-01-14,quantile,0.75,220.0
2023-01-09,51,1 wk ahead inc flu hosp,2023-01-14,quantile,0.8,229.0
2023-01-09,51,1 wk ahead inc flu hosp,2023-01-14,quantile,0.85,239.0
2023-01-09,51,1 wk ahead inc flu hosp,2023-01-14,quantile,0.9,252.0
2023-01-09,51,1 wk ahead inc flu hosp,2023-01-14,quantile,0.95,271.0
2023-01-09,51,1 wk ahead inc flu hosp,2023-01-14,quantile,0.975,288.0
2023-01-09,51,1 wk ahead inc flu hosp,2023-01-14,quantile,0.99,306.0
2023-01-09,51,2 wk ahead inc flu hosp,2023-01-21,quantile,0.01,37.0
2023-01-09,51,2 wk ahead inc flu hosp,2023-01-21,quantile,0.025,44.0
2023-01-09,51,2 wk ahead inc flu hosp,2023-01-21,quantile,0.05,53.0
2023-01-09,51,2 wk ahead inc flu hosp,2023-01-21,quantile,0.1,64.0
2023-01-09,51,2 wk ahead inc flu hosp,2023-01-21,quantile,0.15,74.0
2023-01-09,51,2 wk ahead inc flu hosp,2023-01-21,quantile,0.2,83.0
2023-01-09,51,2 wk ahead inc flu hosp,2023-01-21,quantile,0.25,92.0
2023-01-09,51,2 wk ahead inc flu hosp,2023-01-21,quantile,0.3,101.0
2023-01-09,51,2 wk ahead inc flu hosp,2023-01-21,quantile,0.35,111.0
2023-01-09,51,2 wk ahead inc flu hosp,2023-01-21,quantile,0.4,120.0
2023-01-09,51,2 wk ahead inc flu hosp,2023-01-21,quantile,0.45,130.0
2023-01-09,51,2 wk ahead inc flu hosp,2023-01-21,quantile,0.5,140.0
2023-01-09,51,2 wk ahead inc flu hosp,2023-01-21,quantile,0.55,149.0
2023-01-09,51,2 wk ahead inc flu hosp,2023-01-21,quantile,0.6,161.0
2023-01-09,51,2 wk ahead inc flu hosp,2023-01-21,quantile,0.65,173.0
2023-01-09,51,2 wk ahead inc flu hosp,2023-01-21,quantile,0.7,187.0
2023-01-09,51,2 wk ahead inc flu hosp,2023-01-21,quantile,0.75,201.0
2023-01-09,51,2 wk ahead inc flu hosp,2023-01-21,quantile,0.8,219.0
2023-01-09,51,2 wk ahead inc flu hosp,2023-01-21,quantile,0.85,241.0
2023-01-09,51,2 wk ahead inc flu hosp,2023-01-21,quantile,0.9,269.0
2023-01-09,51,2 wk ahead inc flu hosp,2023-01-21,quantile,0.95,313.0
2023-01-09,51,2 wk ahead inc flu hosp,2023-01-21,quantile,0.975,348.0
2023-01-09,51,2 wk ahead inc flu hosp,2023-01-21,quantile,0.99,384.0
2023-01-09,51,3 wk ahead inc flu hosp,2023-01-28,quantile,0.01,8.0
2023-01-09,51,3 wk ahead inc flu hosp,2023-01-28,quantile,0.025,13.0
2023-01-09,51,3 wk ahead inc flu hosp,2023-01-28,quantile,0.05,18.0
2023-01-09,51,3 wk ahead inc flu hosp,2023-01-28,quantile,0.1,25.0
2023-01-09,51,3 wk ahead inc flu hosp,2023-01-28,quantile,0.15,31.0
2023-01-09,51,3 wk ahead inc flu hosp,2023-01-28,quantile,0.2,37.0
2023-01-09,51,3 wk ahead inc flu hosp,2023-01-28,quantile,0.25,44.0
2023-01-09,51,3 wk ahead inc flu hosp,2023-01-28,quantile,0.3,51.0
2023-01-09,51,3 wk ahead inc flu hosp,2023-01-28,quantile,0.35,59.0
2023-01-09,51,3 wk ahead inc flu hosp,2023-01-28,quantile,0.4,67.0
2023-01-09,51,3 wk ahead inc flu hosp,2023-01-28,quantile,0.45,76.0
2023-01-09,51,3 wk ahead inc flu hosp,2023-01-28,quantile,0.5,85.0
2023-01-09,51,3 wk ahead inc flu hosp,2023-01-28,quantile,0.55,95.0
2023-01-09,51,3 wk ahead inc flu hosp,2023-01-28,quantile,0.6,106.0
2023-01-09,51,3 wk ahead inc flu hosp,2023-01-28,quantile,0.65,120.0
2023-01-09,51,3 wk ahead inc flu hosp,2023-01-28,quantile,0.7,135.0
2023-01-09,51,3 wk ahead inc flu hosp,2023-01-28,quantile,0.75,153.0
2023-01-09,51,3 wk ahead inc flu hosp,2023-01-28,quantile,0.8,175.0
2023-01-09,51,3 wk ahead inc flu hosp,2023-01-28,quantile,0.85,203.0
2023-01-09,51,3 wk ahead inc flu hosp,2023-01-28,quantile,0.9,238.0
2023-01-09,51,3 wk ahead inc flu hosp,2023-01-28,quantile,0.95,300.0
2023-01-09,51,3 wk ahead inc flu hosp,2023-01-28,quantile,0.975,351.02499999999964
2023-01-09,51,3 wk ahead inc flu hosp,2023-01-28,quantile,0.99,393.0
2023-01-09,51,4 wk ahead inc flu hosp,2023-02-04,quantile,0.01,0.0
2023-01-09,51,4 wk ahead inc flu hosp,2023-02-04,quantile,0.025,1.0
2023-01-09,51,4 wk ahead inc flu hosp,2023-02-04,quantile,0.05,3.0
2023-01-09,51,4 wk ahead inc flu hosp,2023-02-04,quantile,0.1,6.0
2023-01-09,51,4 wk ahead inc flu hosp,2023-02-04,quantile,0.15,9.0
2023-01-09,51,4 wk ahead inc flu hosp,2023-02-04,quantile,0.2,13.0
2023-01-09,51,4 wk ahead inc flu hosp,2023-02-04,quantile,0.25,16.0
2023-01-09,51,4 wk ahead inc flu hosp,2023-02-04,quantile,0.3,20.0
2023-01-09,51,4 wk ahead inc flu hosp,2023-02-04,quantile,0.35,25.0
2023-01-09,51,4 wk ahead inc flu hosp,2023-02-04,quantile,0.4,30.0
2023-01-09,51,4 wk ahead inc flu hosp,2023-02-04,quantile,0.45,35.0
2023-01-09,51,4 wk ahead inc flu hosp,2023-02-04,quantile,0.5,41.0
2023-01-09,51,4 wk ahead inc flu hosp,2023-02-04,quantile,0.55,48.0
2023-01-09,51,4 wk ahead inc flu hosp,2023-02-04,quantile,0.6,56.0
2023-01-09,51,4 wk ahead inc flu hosp,2023-02-04,quantile,0.65,67.0
2023-01-09,51,4 wk ahead inc flu hosp,2023-02-04,quantile,0.7,79.0
2023-01-09,51,4 wk ahead inc flu hosp,2023-02-04,quantile,0.75,93.0
2023-01-09,51,4 wk ahead inc flu hosp,2023-02-04,quantile,0.8,112.0
2023-01-09,51,4 wk ahead inc flu hosp,2023-02-04,quantile,0.85,138.0
2023-01-09,51,4 wk ahead inc flu hosp,2023-02-04,quantile,0.9,174.0
2023-01-09,51,4 wk ahead inc flu hosp,2023-02-04,quantile,0.95,232.0
2023-01-09,51,4 wk ahead inc flu hosp,2023-02-04,quantile,0.975,283.0
2023-01-09,51,4 wk ahead inc flu hosp,2023-02-04,quantile,0.99,332.0100000000002
2023-01-09,53,1 wk ahead inc flu hosp,2023-01-14,quantile,0.01,72.0
2023-01-09,53,1 wk ahead inc flu hosp,2023-01-14,quantile,0.025,78.0
2023-01-09,53,1 wk ahead inc flu hosp,2023-01-14,quantile,0.05,85.0
2023-01-09,53,1 wk ahead inc flu hosp,2023-01-14,quantile,0.1,93.0
2023-01-09,53,1 wk ahead inc flu hosp,2023-01-14,quantile,0.15,99.0
2023-01-09,53,1 wk ahead inc flu hosp,2023-01-14,quantile,0.2,104.0
2023-01-09,53,1 wk ahead inc flu hosp,2023-01-14,quantile,0.25,108.0
2023-01-09,53,1 wk ahead inc flu hosp,2023-01-14,quantile,0.3,113.0
2023-01-09,53,1 wk ahead inc flu hosp,2023-01-14,quantile,0.35,117.0
2023-01-09,53,1 wk ahead inc flu hosp,2023-01-14,quantile,0.4,120.0
2023-01-09,53,1 wk ahead inc flu hosp,2023-01-14,quantile,0.45,124.0
2023-01-09,53,1 wk ahead inc flu hosp,2023-01-14,quantile,0.5,128.0
2023-01-09,53,1 wk ahead inc flu hosp,2023-01-14,quantile,0.55,133.0
2023-01-09,53,1 wk ahead inc flu hosp,2023-01-14,quantile,0.6,137.0
2023-01-09,53,1 wk ahead inc flu hosp,2023-01-14,quantile,0.65,142.0
2023-01-09,53,1 wk ahead inc flu hosp,2023-01-14,quantile,0.7,147.0
2023-01-09,53,1 wk ahead inc flu hosp,2023-01-14,quantile,0.75,153.0
2023-01-09,53,1 wk ahead inc flu hosp,2023-01-14,quantile,0.8,158.0
2023-01-09,53,1 wk ahead inc flu hosp,2023-01-14,quantile,0.85,165.0
2023-01-09,53,1 wk ahead inc flu hosp,2023-01-14,quantile,0.9,174.0
2023-01-09,53,1 wk ahead inc flu hosp,2023-01-14,quantile,0.95,188.0
2023-01-09,53,1 wk ahead inc flu hosp,2023-01-14,quantile,0.975,200.02499999999964
2023-01-09,53,1 wk ahead inc flu hosp,2023-01-14,quantile,0.99,213.0
2023-01-09,53,2 wk ahead inc flu hosp,2023-01-21,quantile,0.01,19.0
2023-01-09,53,2 wk ahead inc flu hosp,2023-01-21,quantile,0.025,24.0
2023-01-09,53,2 wk ahead inc flu hosp,2023-01-21,quantile,0.05,29.0
2023-01-09,53,2 wk ahead inc flu hosp,2023-01-21,quantile,0.1,36.0
2023-01-09,53,2 wk ahead inc flu hosp,2023-01-21,quantile,0.15,41.0
2023-01-09,53,2 wk ahead inc flu hosp,2023-01-21,quantile,0.2,47.0
2023-01-09,53,2 wk ahead inc flu hosp,2023-01-21,quantile,0.25,51.0
2023-01-09,53,2 wk ahead inc flu hosp,2023-01-21,quantile,0.3,56.0
2023-01-09,53,2 wk ahead inc flu hosp,2023-01-21,quantile,0.35,61.0
2023-01-09,53,2 wk ahead inc flu hosp,2023-01-21,quantile,0.4,66.0
2023-01-09,53,2 wk ahead inc flu hosp,2023-01-21,quantile,0.45,71.0
2023-01-09,53,2 wk ahead inc flu hosp,2023-01-21,quantile,0.5,76.0
2023-01-09,53,2 wk ahead inc flu hosp,2023-01-21,quantile,0.55,81.0
2023-01-09,53,2 wk ahead inc flu hosp,2023-01-21,quantile,0.6,88.0
2023-01-09,53,2 wk ahead inc flu hosp,2023-01-21,quantile,0.65,94.0
2023-01-09,53,2 wk ahead inc flu hosp,2023-01-21,quantile,0.7,102.0
2023-01-09,53,2 wk ahead inc flu hosp,2023-01-21,quantile,0.75,110.0
2023-01-09,53,2 wk ahead inc flu hosp,2023-01-21,quantile,0.8,120.0
2023-01-09,53,2 wk ahead inc flu hosp,2023-01-21,quantile,0.85,132.0
2023-01-09,53,2 wk ahead inc flu hosp,2023-01-21,quantile,0.9,146.0
2023-01-09,53,2 wk ahead inc flu hosp,2023-01-21,quantile,0.95,168.0
2023-01-09,53,2 wk ahead inc flu hosp,2023-01-21,quantile,0.975,190.0
2023-01-09,53,2 wk ahead inc flu hosp,2023-01-21,quantile,0.99,213.0
2023-01-09,53,3 wk ahead inc flu hosp,2023-01-28,quantile,0.01,2.0
2023-01-09,53,3 wk ahead inc flu hosp,2023-01-28,quantile,0.025,4.0
2023-01-09,53,3 wk ahead inc flu hosp,2023-01-28,quantile,0.05,7.0
2023-01-09,53,3 wk ahead inc flu hosp,2023-01-28,quantile,0.1,11.0
2023-01-09,53,3 wk ahead inc flu hosp,2023-01-28,quantile,0.15,14.0
2023-01-09,53,3 wk ahead inc flu hosp,2023-01-28,quantile,0.2,17.0
2023-01-09,53,3 wk ahead inc flu hosp,2023-01-28,quantile,0.25,20.0
2023-01-09,53,3 wk ahead inc flu hosp,2023-01-28,quantile,0.3,23.0
2023-01-09,53,3 wk ahead inc flu hosp,2023-01-28,quantile,0.35,26.0
2023-01-09,53,3 wk ahead inc flu hosp,2023-01-28,quantile,0.4,30.0
2023-01-09,53,3 wk ahead inc flu hosp,2023-01-28,quantile,0.45,33.0
2023-01-09,53,3 wk ahead inc flu hosp,2023-01-28,quantile,0.5,38.0
2023-01-09,53,3 wk ahead inc flu hosp,2023-01-28,quantile,0.55,42.0
2023-01-09,53,3 wk ahead inc flu hosp,2023-01-28,quantile,0.6,47.0
