forecast_date,location,target,target_end_date,type,quantile,value
2023-03-06,72,1 wk ahead inc flu hosp,2023-03-11,quantile,0.5,46.785496862719384
2023-03-06,72,1 wk ahead inc flu hosp,2023-03-11,quantile,0.55,48.89692598962061
2023-03-06,72,1 wk ahead inc flu hosp,2023-03-11,quantile,0.6,51.16206306040316
2023-03-06,72,1 wk ahead inc flu hosp,2023-03-11,quantile,0.65,53.58480238659704
2023-03-06,72,1 wk ahead inc flu hosp,2023-03-11,quantile,0.7,55.96746550376717
2023-03-06,72,1 wk ahead inc flu hosp,2023-03-11,quantile,0.75,59.26316256748811
2023-03-06,72,1 wk ahead inc flu hosp,2023-03-11,quantile,0.8,62.53781304033548
2023-03-06,72,1 wk ahead inc flu hosp,2023-03-11,quantile,0.85,66.50198331519164
2023-03-06,72,1 wk ahead inc flu hosp,2023-03-11,quantile,0.9,71.57280775750195
2023-03-06,72,1 wk ahead inc flu hosp,2023-03-11,quantile,0.95,79.38823348659481
2023-03-06,72,1 wk ahead inc flu hosp,2023-03-11,quantile,0.975,86.46932949464451
2023-03-06,72,1 wk ahead inc flu hosp,2023-03-11,quantile,0.99,97.13228940178611
2023-03-06,72,2 wk ahead inc flu hosp,2023-03-18,quantile,0.01,7.6864711354668245
2023-03-06,72,2 wk ahead inc flu hosp,2023-03-18,quantile,0.025,11.114427321852055
2023-03-06,72,2 wk ahead inc flu hosp,2023-03-18,quantile,0.05,15.236082108956778
2023-03-06,72,2 wk ahead inc flu hosp,2023-03-18,quantile,0.1,20.571995037158977
2023-03-06,72,2 wk ahead inc flu hosp,2023-03-18,quantile,0.15,25.247967550328337
2023-03-06,72,2 wk ahead inc flu hosp,2023-03-18,quantile,0.2,29.03102543980162
2023-03-06,72,2 wk ahead inc flu hosp,2023-03-18,quantile,0.25,32.662291409596314
2023-03-06,72,2 wk ahead inc flu hosp,2023-03-18,quantile,0.3,36.10947495674105
2023-03-06,72,2 wk ahead inc flu hosp,2023-03-18,quantile,0.35,39.78468190607293
2023-03-06,72,2 wk ahead inc flu hosp,2023-03-18,quantile,0.4,43.6493142915632
2023-03-06,72,2 wk ahead inc flu hosp,2023-03-18,quantile,0.45,46.716098849104945
2023-03-06,72,2 wk ahead inc flu hosp,2023-03-18,quantile,0.5,50.49986947580561
2023-03-06,72,2 wk ahead inc flu hosp,2023-03-18,quantile,0.55,54.425414861224574
2023-03-06,72,2 wk ahead inc flu hosp,2023-03-18,quantile,0.6,58.39543334656109
2023-03-06,72,2 wk ahead inc flu hosp,2023-03-18,quantile,0.65,63.23309432116871
2023-03-06,72,2 wk ahead inc flu hosp,2023-03-18,quantile,0.7,68.15072614708527
2023-03-06,72,2 wk ahead inc flu hosp,2023-03-18,quantile,0.75,73.85687677108743
2023-03-06,72,2 wk ahead inc flu hosp,2023-03-18,quantile,0.8,80.51719404843236
2023-03-06,72,2 wk ahead inc flu hosp,2023-03-18,quantile,0.85,88.35012766913361
2023-03-06,72,2 wk ahead inc flu hosp,2023-03-18,quantile,0.9,99.52231373611174
2023-03-06,72,2 wk ahead inc flu hosp,2023-03-18,quantile,0.95,118.32115286008253
2023-03-06,72,2 wk ahead inc flu hosp,2023-03-18,quantile,0.975,135.63905724352722
2023-03-06,72,2 wk ahead inc flu hosp,2023-03-18,quantile,0.99,155.39593003712267
2023-03-06,72,3 wk ahead inc flu hosp,2023-03-25,quantile,0.01,1.4247579655535512
2023-03-06,72,3 wk ahead inc flu hosp,2023-03-25,quantile,0.025,4.119437070073514
2023-03-06,72,3 wk ahead inc flu hosp,2023-03-25,quantile,0.05,7.56917200522781
2023-03-06,72,3 wk ahead inc flu hosp,2023-03-25,quantile,0.1,12.546701777501017
2023-03-06,72,3 wk ahead inc flu hosp,2023-03-25,quantile,0.15,17.1105368545469
2023-03-06,72,3 wk ahead inc flu hosp,2023-03-25,quantile,0.2,21.518610137953168
2023-03-06,72,3 wk ahead inc flu hosp,2023-03-25,quantile,0.25,25.840929812874247
2023-03-06,72,3 wk ahead inc flu hosp,2023-03-25,quantile,0.3,30.38749970584967
2023-03-06,72,3 wk ahead inc flu hosp,2023-03-25,quantile,0.35,34.304375293301824
2023-03-06,72,3 wk ahead inc flu hosp,2023-03-25,quantile,0.4,38.99023352438526
2023-03-06,72,3 wk ahead inc flu hosp,2023-03-25,quantile,0.45,43.867590372529015
2023-03-06,72,3 wk ahead inc flu hosp,2023-03-25,quantile,0.5,48.67309593314657
2023-03-06,72,3 wk ahead inc flu hosp,2023-03-25,quantile,0.55,53.87889030990607
2023-03-06,72,3 wk ahead inc flu hosp,2023-03-25,quantile,0.6,59.271136693209414
2023-03-06,72,3 wk ahead inc flu hosp,2023-03-25,quantile,0.65,65.22491652165445
2023-03-06,72,3 wk ahead inc flu hosp,2023-03-25,quantile,0.7,72.19734554640468
2023-03-06,72,3 wk ahead inc flu hosp,2023-03-25,quantile,0.75,80.65186498435745
2023-03-06,72,3 wk ahead inc flu hosp,2023-03-25,quantile,0.8,91.2705715321352
2023-03-06,72,3 wk ahead inc flu hosp,2023-03-25,quantile,0.85,102.86772117379999
2023-03-06,72,3 wk ahead inc flu hosp,2023-03-25,quantile,0.9,119.15814665370942
2023-03-06,72,3 wk ahead inc flu hosp,2023-03-25,quantile,0.95,146.43022880161703
2023-03-06,72,3 wk ahead inc flu hosp,2023-03-25,quantile,0.975,173.17498156322677
2023-03-06,72,3 wk ahead inc flu hosp,2023-03-25,quantile,0.99,202.5948806401055
2023-03-06,72,4 wk ahead inc flu hosp,2023-04-01,quantile,0.01,0.0
2023-03-06,72,4 wk ahead inc flu hosp,2023-04-01,quantile,0.025,0.0
2023-03-06,72,4 wk ahead inc flu hosp,2023-04-01,quantile,0.05,2.1848282477261503
2023-03-06,72,4 wk ahead inc flu hosp,2023-04-01,quantile,0.1,6.126518543759495
2023-03-06,72,4 wk ahead inc flu hosp,2023-04-01,quantile,0.15,9.696471911601913
2023-03-06,72,4 wk ahead inc flu hosp,2023-04-01,quantile,0.2,13.08722089839225
2023-03-06,72,4 wk ahead inc flu hosp,2023-04-01,quantile,0.25,16.78426597780791
2023-03-06,72,4 wk ahead inc flu hosp,2023-04-01,quantile,0.3,20.80964641519715
2023-03-06,72,4 wk ahead inc flu hosp,2023-04-01,quantile,0.35,25.186606756165837
2023-03-06,72,4 wk ahead inc flu hosp,2023-04-01,quantile,0.4,29.840327349750986
2023-03-06,72,4 wk ahead inc flu hosp,2023-04-01,quantile,0.45,34.288473913679155
2023-03-06,72,4 wk ahead inc flu hosp,2023-04-01,quantile,0.5,39.58092987732137
2023-03-06,72,4 wk ahead inc flu hosp,2023-04-01,quantile,0.55,45.368445593590515
2023-03-06,72,4 wk ahead inc flu hosp,2023-04-01,quantile,0.6,51.68409728649686
2023-03-06,72,4 wk ahead inc flu hosp,2023-04-01,quantile,0.65,58.93410119989773
2023-03-06,72,4 wk ahead inc flu hosp,2023-04-01,quantile,0.7,67.00238269725466
2023-03-06,72,4 wk ahead inc flu hosp,2023-04-01,quantile,0.75,77.28301796162494
2023-03-06,72,4 wk ahead inc flu hosp,2023-04-01,quantile,0.8,87.829778854194
2023-03-06,72,4 wk ahead inc flu hosp,2023-04-01,quantile,0.85,103.39768645508777
2023-03-06,72,4 wk ahead inc flu hosp,2023-04-01,quantile,0.9,121.46941802314122
2023-03-06,72,4 wk ahead inc flu hosp,2023-04-01,quantile,0.95,152.97708541600255
2023-03-06,72,4 wk ahead inc flu hosp,2023-04-01,quantile,0.975,183.6109326022677
2023-03-06,72,4 wk ahead inc flu hosp,2023-04-01,quantile,0.99,225.50629238252188
2023-03-06,44,1 wk ahead inc flu hosp,2023-03-11,quantile,0.01,0.0
2023-03-06,44,1 wk ahead inc flu hosp,2023-03-11,quantile,0.025,0.0
2023-03-06,44,1 wk ahead inc flu hosp,2023-03-11,quantile,0.05,0.0
2023-03-06,44,1 wk ahead inc flu hosp,2023-03-11,quantile,0.1,0.0
2023-03-06,44,1 wk ahead inc flu hosp,2023-03-11,quantile,0.15,0.0
2023-03-06,44,1 wk ahead inc flu hosp,2023-03-11,quantile,0.2,0.0
2023-03-06,44,1 wk ahead inc flu hosp,2023-03-11,quantile,0.25,0.0
2023-03-06,44,1 wk ahead inc flu hosp,2023-03-11,quantile,0.3,0.0
2023-03-06,44,1 wk ahead inc flu hosp,2023-03-11,quantile,0.35,0.0
2023-03-06,44,1 wk ahead inc flu hosp,2023-03-11,quantile,0.4,0.0
2023-03-06,44,1 wk ahead inc flu hosp,2023-03-11,quantile,0.45,0.55302464949203
2023-03-06,44,1 wk ahead inc flu hosp,2023-03-11,quantile,0.5,1.0742535199897585
2023-03-06,44,1 wk ahead inc flu hosp,2023-03-11,quantile,0.55,1.4873211016089503
2023-03-06,44,1 wk ahead inc flu hosp,2023-03-11,quantile,0.6,1.8918229241443667
2023-03-06,44,1 wk ahead inc flu hosp,2023-03-11,quantile,0.65,2.320064421322877
2023-03-06,44,1 wk ahead inc flu hosp,2023-03-11,quantile,0.7,2.7390096728102544
2023-03-06,44,1 wk ahead inc flu hosp,2023-03-11,quantile,0.75,3.3870128737919054
2023-03-06,44,1 wk ahead inc flu hosp,2023-03-11,quantile,0.8,4.135570324068244
2023-03-06,44,1 wk ahead inc flu hosp,2023-03-11,quantile,0.85,5.005788044903096
2023-03-06,44,1 wk ahead inc flu hosp,2023-03-11,quantile,0.9,6.383252805625004
2023-03-06,44,1 wk ahead inc flu hosp,2023-03-11,quantile,0.95,9.359018579413684
2023-03-06,44,1 wk ahead inc flu hosp,2023-03-11,quantile,0.975,11.811989465223776
2023-03-06,44,1 wk ahead inc flu hosp,2023-03-11,quantile,0.99,13.626868723624568
2023-03-06,44,2 wk ahead inc flu hosp,2023-03-18,quantile,0.01,0.0
2023-03-06,44,2 wk ahead inc flu hosp,2023-03-18,quantile,0.025,0.0
2023-03-06,44,2 wk ahead inc flu hosp,2023-03-18,quantile,0.05,0.0
2023-03-06,44,2 wk ahead inc flu hosp,2023-03-18,quantile,0.1,0.0
2023-03-06,44,2 wk ahead inc flu hosp,2023-03-18,quantile,0.15,0.0
2023-03-06,44,2 wk ahead inc flu hosp,2023-03-18,quantile,0.2,0.0
2023-03-06,44,2 wk ahead inc flu hosp,2023-03-18,quantile,0.25,0.0
2023-03-06,44,2 wk ahead inc flu hosp,2023-03-18,quantile,0.3,0.0
2023-03-06,44,2 wk ahead inc flu hosp,2023-03-18,quantile,0.35,0.0
2023-03-06,44,2 wk ahead inc flu hosp,2023-03-18,quantile,0.4,0.0
2023-03-06,44,2 wk ahead inc flu hosp,2023-03-18,quantile,0.45,0.0
2023-03-06,44,2 wk ahead inc flu hosp,2023-03-18,quantile,0.5,0.0
2023-03-06,44,2 wk ahead inc flu hosp,2023-03-18,quantile,0.55,0.0
2023-03-06,44,2 wk ahead inc flu hosp,2023-03-18,quantile,0.6,0.0
2023-03-06,44,2 wk ahead inc flu hosp,2023-03-18,quantile,0.65,0.041547613800342414
2023-03-06,44,2 wk ahead inc flu hosp,2023-03-18,quantile,0.7,1.6797098823990737
2023-03-06,44,2 wk ahead inc flu hosp,2023-03-18,quantile,0.75,2.8717050610153976
2023-03-06,44,2 wk ahead inc flu hosp,2023-03-18,quantile,0.8,3.7561929589545984
2023-03-06,44,2 wk ahead inc flu hosp,2023-03-18,quantile,0.85,5.350549934629614
2023-03-06,44,2 wk ahead inc flu hosp,2023-03-18,quantile,0.9,8.240718984540829
2023-03-06,44,2 wk ahead inc flu hosp,2023-03-18,quantile,0.95,11.635071751461311
2023-03-06,44,2 wk ahead inc flu hosp,2023-03-18,quantile,0.975,14.437015237558061
2023-03-06,44,2 wk ahead inc flu hosp,2023-03-18,quantile,0.99,20.165774133269327
2023-03-06,44,3 wk ahead inc flu hosp,2023-03-25,quantile,0.01,0.0
2023-03-06,44,3 wk ahead inc flu hosp,2023-03-25,quantile,0.025,0.0
2023-03-06,44,3 wk ahead inc flu hosp,2023-03-25,quantile,0.05,0.0
2023-03-06,44,3 wk ahead inc flu hosp,2023-03-25,quantile,0.1,0.0
2023-03-06,44,3 wk ahead inc flu hosp,2023-03-25,quantile,0.15,0.0
2023-03-06,44,3 wk ahead inc flu hosp,2023-03-25,quantile,0.2,0.0
2023-03-06,44,3 wk ahead inc flu hosp,2023-03-25,quantile,0.25,0.0
2023-03-06,44,3 wk ahead inc flu hosp,2023-03-25,quantile,0.3,0.0
2023-03-06,44,3 wk ahead inc flu hosp,2023-03-25,quantile,0.35,0.0
2023-03-06,44,3 wk ahead inc flu hosp,2023-03-25,quantile,0.4,0.0
2023-03-06,44,3 wk ahead inc flu hosp,2023-03-25,quantile,0.45,0.0
2023-03-06,44,3 wk ahead inc flu hosp,2023-03-25,quantile,0.5,0.0
2023-03-06,44,3 wk ahead inc flu hosp,2023-03-25,quantile,0.55,0.0
2023-03-06,44,3 wk ahead inc flu hosp,2023-03-25,quantile,0.6,0.0
2023-03-06,44,3 wk ahead inc flu hosp,2023-03-25,quantile,0.65,0.0
2023-03-06,44,3 wk ahead inc flu hosp,2023-03-25,quantile,0.7,0.0
2023-03-06,44,3 wk ahead inc flu hosp,2023-03-25,quantile,0.75,0.025410058523176404
2023-03-06,44,3 wk ahead inc flu hosp,2023-03-25,quantile,0.8,2.285460479776588
2023-03-06,44,3 wk ahead inc flu hosp,2023-03-25,quantile,0.85,4.615601889552264
2023-03-06,44,3 wk ahead inc flu hosp,2023-03-25,quantile,0.9,8.343501414056185
2023-03-06,44,3 wk ahead inc flu hosp,2023-03-25,quantile,0.95,12.612068823649135
2023-03-06,44,3 wk ahead inc flu hosp,2023-03-25,quantile,0.975,17.232424452694403
2023-03-06,44,3 wk ahead inc flu hosp,2023-03-25,quantile,0.99,25.60875853654836
2023-03-06,44,4 wk ahead inc flu hosp,2023-04-01,quantile,0.01,0.0
2023-03-06,44,4 wk ahead inc flu hosp,2023-04-01,quantile,0.025,0.0
2023-03-06,44,4 wk ahead inc flu hosp,2023-04-01,quantile,0.05,0.0
2023-03-06,44,4 wk ahead inc flu hosp,2023-04-01,quantile,0.1,0.0
2023-03-06,44,4 wk ahead inc flu hosp,2023-04-01,quantile,0.15,0.0
2023-03-06,44,4 wk ahead inc flu hosp,2023-04-01,quantile,0.2,0.0
2023-03-06,44,4 wk ahead inc flu hosp,2023-04-01,quantile,0.25,0.0
2023-03-06,44,4 wk ahead inc flu hosp,2023-04-01,quantile,0.3,0.0
2023-03-06,44,4 wk ahead inc flu hosp,2023-04-01,quantile,0.35,0.0
2023-03-06,44,4 wk ahead inc flu hosp,2023-04-01,quantile,0.4,0.0
2023-03-06,44,4 wk ahead inc flu hosp,2023-04-01,quantile,0.45,0.0
2023-03-06,44,4 wk ahead inc flu hosp,2023-04-01,quantile,0.5,0.0
2023-03-06,44,4 wk ahead inc flu hosp,2023-04-01,quantile,0.55,0.0
2023-03-06,44,4 wk ahead inc flu hosp,2023-04-01,quantile,0.6,0.0
2023-03-06,44,4 wk ahead inc flu hosp,2023-04-01,quantile,0.65,0.0
2023-03-06,44,4 wk ahead inc flu hosp,2023-04-01,quantile,0.7,0.0
2023-03-06,44,4 wk ahead inc flu hosp,2023-04-01,quantile,0.75,0.0
2023-03-06,44,4 wk ahead inc flu hosp,2023-04-01,quantile,0.8,0.0
2023-03-06,44,4 wk ahead inc flu hosp,2023-04-01,quantile,0.85,2.660049319754068
2023-03-06,44,4 wk ahead inc flu hosp,2023-04-01,quantile,0.9,5.915232040057473
2023-03-06,44,4 wk ahead inc flu hosp,2023-04-01,quantile,0.95,14.239998437644854
2023-03-06,44,4 wk ahead inc flu hosp,2023-04-01,quantile,0.975,23.52722356675094
2023-03-06,44,4 wk ahead inc flu hosp,2023-04-01,quantile,0.99,35.696727450718235
2023-03-06,45,1 wk ahead inc flu hosp,2023-03-11,quantile,0.01,7.907024089264386
2023-03-06,45,1 wk ahead inc flu hosp,2023-03-11,quantile,0.025,10.045724979649387
2023-03-06,45,1 wk ahead inc flu hosp,2023-03-11,quantile,0.05,12.414512425081828
2023-03-06,45,1 wk ahead inc flu hosp,2023-03-11,quantile,0.1,15.220274611099583
2023-03-06,45,1 wk ahead inc flu hosp,2023-03-11,quantile,0.15,17.43451685998717
2023-03-06,45,1 wk ahead inc flu hosp,2023-03-11,quantile,0.2,19.359401885863328
2023-03-06,45,1 wk ahead inc flu hosp,2023-03-11,quantile,0.25,20.738081985250727
2023-03-06,45,1 wk ahead inc flu hosp,2023-03-11,quantile,0.3,22.25186857958605
2023-03-06,45,1 wk ahead inc flu hosp,2023-03-11,quantile,0.35,23.672606846306724
2023-03-06,45,1 wk ahead inc flu hosp,2023-03-11,quantile,0.4,25.14143038281966
2023-03-06,45,1 wk ahead inc flu hosp,2023-03-11,quantile,0.45,26.69018642641556
2023-03-06,45,1 wk ahead inc flu hosp,2023-03-11,quantile,0.5,28.029743873931594
2023-03-06,45,1 wk ahead inc flu hosp,2023-03-11,quantile,0.55,29.693139994729485
2023-03-06,45,1 wk ahead inc flu hosp,2023-03-11,quantile,0.6,31.27822338062443
2023-03-06,45,1 wk ahead inc flu hosp,2023-03-11,quantile,0.65,33.01964986802626
2023-03-06,45,1 wk ahead inc flu hosp,2023-03-11,quantile,0.7,34.7613598820163
2023-03-06,45,1 wk ahead inc flu hosp,2023-03-11,quantile,0.75,36.65120099428238
2023-03-06,45,1 wk ahead inc flu hosp,2023-03-11,quantile,0.8,38.68099354378269
2023-03-06,45,1 wk ahead inc flu hosp,2023-03-11,quantile,0.85,41.70676422969171
2023-03-06,45,1 wk ahead inc flu hosp,2023-03-11,quantile,0.9,45.91895108982681
2023-03-06,45,1 wk ahead inc flu hosp,2023-03-11,quantile,0.95,52.19942229728464
2023-03-06,45,1 wk ahead inc flu hosp,2023-03-11,quantile,0.975,57.838458487555634
2023-03-06,45,1 wk ahead inc flu hosp,2023-03-11,quantile,0.99,63.96058128706933
2023-03-06,45,2 wk ahead inc flu hosp,2023-03-18,quantile,0.01,0.6322327765552248
2023-03-06,45,2 wk ahead inc flu hosp,2023-03-18,quantile,0.025,2.1516060611214667
2023-03-06,45,2 wk ahead inc flu hosp,2023-03-18,quantile,0.05,4.163191169156571
2023-03-06,45,2 wk ahead inc flu hosp,2023-03-18,quantile,0.1,7.086934570140143
2023-03-06,45,2 wk ahead inc flu hosp,2023-03-18,quantile,0.15,9.432093386394696
2023-03-06,45,2 wk ahead inc flu hosp,2023-03-18,quantile,0.2,11.686978876532134
2023-03-06,45,2 wk ahead inc flu hosp,2023-03-18,quantile,0.25,13.8620057305041
2023-03-06,45,2 wk ahead inc flu hosp,2023-03-18,quantile,0.3,16.03228934300794
2023-03-06,45,2 wk ahead inc flu hosp,2023-03-18,quantile,0.35,18.234752852313513
2023-03-06,45,2 wk ahead inc flu hosp,2023-03-18,quantile,0.4,20.37814970042889
2023-03-06,45,2 wk ahead inc flu hosp,2023-03-18,quantile,0.45,22.68727061315753
2023-03-06,45,2 wk ahead inc flu hosp,2023-03-18,quantile,0.5,24.992352364318286
2023-03-06,45,2 wk ahead inc flu hosp,2023-03-18,quantile,0.55,27.1580172913494
2023-03-06,45,2 wk ahead inc flu hosp,2023-03-18,quantile,0.6,29.704072856563634
2023-03-06,45,2 wk ahead inc flu hosp,2023-03-18,quantile,0.65,32.50016842924127
2023-03-06,45,2 wk ahead inc flu hosp,2023-03-18,quantile,0.7,35.710051040207105
2023-03-06,45,2 wk ahead inc flu hosp,2023-03-18,quantile,0.75,39.14047512816325
2023-03-06,45,2 wk ahead inc flu hosp,2023-03-18,quantile,0.8,43.30125567049206
2023-03-06,45,2 wk ahead inc flu hosp,2023-03-18,quantile,0.85,48.7014974398446
2023-03-06,45,2 wk ahead inc flu hosp,2023-03-18,quantile,0.9,55.83741084086984
2023-03-06,45,2 wk ahead inc flu hosp,2023-03-18,quantile,0.95,67.38365680195507
2023-03-06,45,2 wk ahead inc flu hosp,2023-03-18,quantile,0.975,77.86252580477476
2023-03-06,45,2 wk ahead inc flu hosp,2023-03-18,quantile,0.99,92.33010223256412
2023-03-06,45,3 wk ahead inc flu hosp,2023-03-25,quantile,0.01,0.0
2023-03-06,45,3 wk ahead inc flu hosp,2023-03-25,quantile,0.025,0.0
2023-03-06,45,3 wk ahead inc flu hosp,2023-03-25,quantile,0.05,0.0
2023-03-06,45,3 wk ahead inc flu hosp,2023-03-25,quantile,0.1,1.8770307652877511
2023-03-06,45,3 wk ahead inc flu hosp,2023-03-25,quantile,0.15,3.8781025500317874
2023-03-06,45,3 wk ahead inc flu hosp,2023-03-25,quantile,0.2,5.932185541346415
2023-03-06,45,3 wk ahead inc flu hosp,2023-03-25,quantile,0.25,7.659900570065114
2023-03-06,45,3 wk ahead inc flu hosp,2023-03-25,quantile,0.3,9.607788966482364
2023-03-06,45,3 wk ahead inc flu hosp,2023-03-25,quantile,0.35,11.643037935677002
2023-03-06,45,3 wk ahead inc flu hosp,2023-03-25,quantile,0.4,13.712630484888587
2023-03-06,45,3 wk ahead inc flu hosp,2023-03-25,quantile,0.45,16.063039946553616
2023-03-06,45,3 wk ahead inc flu hosp,2023-03-25,quantile,0.5,18.723289006138096
2023-03-06,45,3 wk ahead inc flu hosp,2023-03-25,quantile,0.55,21.280931648548794
2023-03-06,45,3 wk ahead inc flu hosp,2023-03-25,quantile,0.6,24.458109520062127
2023-03-06,45,3 wk ahead inc flu hosp,2023-03-25,quantile,0.65,27.98714802914982
2023-03-06,45,3 wk ahead inc flu hosp,2023-03-25,quantile,0.7,32.19672178381196
2023-03-06,45,3 wk ahead inc flu hosp,2023-03-25,quantile,0.75,36.88347127187604
2023-03-06,45,3 wk ahead inc flu hosp,2023-03-25,quantile,0.8,42.36536646923506
2023-03-06,45,3 wk ahead inc flu hosp,2023-03-25,quantile,0.85,48.89310620519025
2023-03-06,45,3 wk ahead inc flu hosp,2023-03-25,quantile,0.9,58.36225838242749
2023-03-06,45,3 wk ahead inc flu hosp,2023-03-25,quantile,0.95,76.81450953907306
2023-03-06,45,3 wk ahead inc flu hosp,2023-03-25,quantile,0.975,89.72796656509642
2023-03-06,45,3 wk ahead inc flu hosp,2023-03-25,quantile,0.99,113.07373857387601
2023-03-06,45,4 wk ahead inc flu hosp,2023-04-01,quantile,0.01,0.0
2023-03-06,45,4 wk ahead inc flu hosp,2023-04-01,quantile,0.025,0.0
2023-03-06,45,4 wk ahead inc flu hosp,2023-04-01,quantile,0.05,0.0
2023-03-06,45,4 wk ahead inc flu hosp,2023-04-01,quantile,0.1,0.0
2023-03-06,45,4 wk ahead inc flu hosp,2023-04-01,quantile,0.15,0.0
2023-03-06,45,4 wk ahead inc flu hosp,2023-04-01,quantile,0.2,1.420967415437711
2023-03-06,45,4 wk ahead inc flu hosp,2023-04-01,quantile,0.25,2.8396235621312504
2023-03-06,45,4 wk ahead inc flu hosp,2023-04-01,quantile,0.3,4.190647999076304
2023-03-06,45,4 wk ahead inc flu hosp,2023-04-01,quantile,0.35,5.915639191551505
2023-03-06,45,4 wk ahead inc flu hosp,2023-04-01,quantile,0.4,7.574428554317397
2023-03-06,45,4 wk ahead inc flu hosp,2023-04-01,quantile,0.45,9.630604413520306
2023-03-06,45,4 wk ahead inc flu hosp,2023-04-01,quantile,0.5,11.984406253654173
2023-03-06,45,4 wk ahead inc flu hosp,2023-04-01,quantile,0.55,14.415173200620007
2023-03-06,45,4 wk ahead inc flu hosp,2023-04-01,quantile,0.6,17.504972672214613
2023-03-06,45,4 wk ahead inc flu hosp,2023-04-01,quantile,0.65,20.755397160684897
2023-03-06,45,4 wk ahead inc flu hosp,2023-04-01,quantile,0.7,24.742516745977543
2023-03-06,45,4 wk ahead inc flu hosp,2023-04-01,quantile,0.75,29.364668149414815
2023-03-06,45,4 wk ahead inc flu hosp,2023-04-01,quantile,0.8,34.94812854748225
2023-03-06,45,4 wk ahead inc flu hosp,2023-04-01,quantile,0.85,42.319672696671475
2023-03-06,45,4 wk ahead inc flu hosp,2023-04-01,quantile,0.9,53.22560001522677
2023-03-06,45,4 wk ahead inc flu hosp,2023-04-01,quantile,0.95,71.8984118104671
2023-03-06,45,4 wk ahead inc flu hosp,2023-04-01,quantile,0.975,90.83840470245508
2023-03-06,45,4 wk ahead inc flu hosp,2023-04-01,quantile,0.99,115.43888941132572
2023-03-06,46,1 wk ahead inc flu hosp,2023-03-11,quantile,0.01,0.0
2023-03-06,46,1 wk ahead inc flu hosp,2023-03-11,quantile,0.025,0.1871521428496793
2023-03-06,46,1 wk ahead inc flu hosp,2023-03-11,quantile,0.05,1.0489727132822058
2023-03-06,46,1 wk ahead inc flu hosp,2023-03-11,quantile,0.1,2.1996241751473606
2023-03-06,46,1 wk ahead inc flu hosp,2023-03-11,quantile,0.15,3.0748867910820037
2023-03-06,46,1 wk ahead inc flu hosp,2023-03-11,quantile,0.2,3.977147905691369
2023-03-06,46,1 wk ahead inc flu hosp,2023-03-11,quantile,0.25,4.536993483559965
2023-03-06,46,1 wk ahead inc flu hosp,2023-03-11,quantile,0.3,5.318066305664449
2023-03-06,46,1 wk ahead inc flu hosp,2023-03-11,quantile,0.35,5.916478197134724
2023-03-06,46,1 wk ahead inc flu hosp,2023-03-11,quantile,0.4,6.782129917150168
2023-03-06,46,1 wk ahead inc flu hosp,2023-03-11,quantile,0.45,7.3305388267059515
2023-03-06,46,1 wk ahead inc flu hosp,2023-03-11,quantile,0.5,7.996481101131691
2023-03-06,46,1 wk ahead inc flu hosp,2023-03-11,quantile,0.55,8.726252914660433
2023-03-06,46,1 wk ahead inc flu hosp,2023-03-11,quantile,0.6,9.336942595475156
2023-03-06,46,1 wk ahead inc flu hosp,2023-03-11,quantile,0.65,10.209413898451992
2023-03-06,46,1 wk ahead inc flu hosp,2023-03-11,quantile,0.7,11.216872815015513
2023-03-06,46,1 wk ahead inc flu hosp,2023-03-11,quantile,0.75,12.083099536726484
2023-03-06,46,1 wk ahead inc flu hosp,2023-03-11,quantile,0.8,13.542597871257918
2023-03-06,46,1 wk ahead inc flu hosp,2023-03-11,quantile,0.85,15.426920791665005
2023-03-06,46,1 wk ahead inc flu hosp,2023-03-11,quantile,0.9,18.013846296157084
2023-03-06,46,1 wk ahead inc flu hosp,2023-03-11,quantile,0.95,22.75908472830414
2023-03-06,46,1 wk ahead inc flu hosp,2023-03-11,quantile,0.975,27.137205783240105
2023-03-06,46,1 wk ahead inc flu hosp,2023-03-11,quantile,0.99,31.186460796973154
2023-03-06,46,2 wk ahead inc flu hosp,2023-03-18,quantile,0.01,0.0
2023-03-06,46,2 wk ahead inc flu hosp,2023-03-18,quantile,0.025,0.0
2023-03-06,46,2 wk ahead inc flu hosp,2023-03-18,quantile,0.05,0.0
2023-03-06,46,2 wk ahead inc flu hosp,2023-03-18,quantile,0.1,0.0
2023-03-06,46,2 wk ahead inc flu hosp,2023-03-18,quantile,0.15,0.0
2023-03-06,46,2 wk ahead inc flu hosp,2023-03-18,quantile,0.2,0.715019117388259
2023-03-06,46,2 wk ahead inc flu hosp,2023-03-18,quantile,0.25,1.70922806951827
2023-03-06,46,2 wk ahead inc flu hosp,2023-03-18,quantile,0.3,2.830003537790139
2023-03-06,46,2 wk ahead inc flu hosp,2023-03-18,quantile,0.35,3.915158124086936
2023-03-06,46,2 wk ahead inc flu hosp,2023-03-18,quantile,0.4,4.618914134937154
2023-03-06,46,2 wk ahead inc flu hosp,2023-03-18,quantile,0.45,5.5205498704576055
2023-03-06,46,2 wk ahead inc flu hosp,2023-03-18,quantile,0.5,6.4622414126821965
2023-03-06,46,2 wk ahead inc flu hosp,2023-03-18,quantile,0.55,7.5672530200474535
2023-03-06,46,2 wk ahead inc flu hosp,2023-03-18,quantile,0.6,8.78068349164421
2023-03-06,46,2 wk ahead inc flu hosp,2023-03-18,quantile,0.65,10.041464223505665
