forecast_date,location,target,target_end_date,type,quantile,value
2023-01-16,46,2 wk ahead inc flu hosp,2023-01-28,quantile,0.95,8.0
2023-01-16,46,2 wk ahead inc flu hosp,2023-01-28,quantile,0.975,10.0
2023-01-16,46,2 wk ahead inc flu hosp,2023-01-28,quantile,0.99,13.010000000000218
2023-01-16,46,3 wk ahead inc flu hosp,2023-02-04,quantile,0.01,0.0
2023-01-16,46,3 wk ahead inc flu hosp,2023-02-04,quantile,0.025,0.0
2023-01-16,46,3 wk ahead inc flu hosp,2023-02-04,quantile,0.05,0.0
2023-01-16,46,3 wk ahead inc flu hosp,2023-02-04,quantile,0.1,0.0
2023-01-16,46,3 wk ahead inc flu hosp,2023-02-04,quantile,0.15,0.0
2023-01-16,46,3 wk ahead inc flu hosp,2023-02-04,quantile,0.2,0.0
2023-01-16,46,3 wk ahead inc flu hosp,2023-02-04,quantile,0.25,0.0
2023-01-16,46,3 wk ahead inc flu hosp,2023-02-04,quantile,0.3,0.0
2023-01-16,46,3 wk ahead inc flu hosp,2023-02-04,quantile,0.35,0.0
2023-01-16,46,3 wk ahead inc flu hosp,2023-02-04,quantile,0.4,0.0
2023-01-16,46,3 wk ahead inc flu hosp,2023-02-04,quantile,0.45,0.0
2023-01-16,46,3 wk ahead inc flu hosp,2023-02-04,quantile,0.5,0.0
2023-01-16,46,3 wk ahead inc flu hosp,2023-02-04,quantile,0.55,0.0
2023-01-16,46,3 wk ahead inc flu hosp,2023-02-04,quantile,0.6,0.0
2023-01-16,46,3 wk ahead inc flu hosp,2023-02-04,quantile,0.65,0.0
2023-01-16,46,3 wk ahead inc flu hosp,2023-02-04,quantile,0.7,0.0
2023-01-16,46,3 wk ahead inc flu hosp,2023-02-04,quantile,0.75,0.0
2023-01-16,46,3 wk ahead inc flu hosp,2023-02-04,quantile,0.8,0.0
2023-01-16,46,3 wk ahead inc flu hosp,2023-02-04,quantile,0.85,1.0
2023-01-16,46,3 wk ahead inc flu hosp,2023-02-04,quantile,0.9,2.0
2023-01-16,46,3 wk ahead inc flu hosp,2023-02-04,quantile,0.95,4.0
2023-01-16,46,3 wk ahead inc flu hosp,2023-02-04,quantile,0.975,7.0
2023-01-16,46,3 wk ahead inc flu hosp,2023-02-04,quantile,0.99,10.0
2023-01-16,46,4 wk ahead inc flu hosp,2023-02-11,quantile,0.01,0.0
2023-01-16,46,4 wk ahead inc flu hosp,2023-02-11,quantile,0.025,0.0
2023-01-16,46,4 wk ahead inc flu hosp,2023-02-11,quantile,0.05,0.0
2023-01-16,46,4 wk ahead inc flu hosp,2023-02-11,quantile,0.1,0.0
2023-01-16,46,4 wk ahead inc flu hosp,2023-02-11,quantile,0.15,0.0
2023-01-16,46,4 wk ahead inc flu hosp,2023-02-11,quantile,0.2,0.0
2023-01-16,46,4 wk ahead inc flu hosp,2023-02-11,quantile,0.25,0.0
2023-01-16,46,4 wk ahead inc flu hosp,2023-02-11,quantile,0.3,0.0
2023-01-16,46,4 wk ahead inc flu hosp,2023-02-11,quantile,0.35,0.0
2023-01-16,46,4 wk ahead inc flu hosp,2023-02-11,quantile,0.4,0.0
2023-01-16,46,4 wk ahead inc flu hosp,2023-02-11,quantile,0.45,0.0
2023-01-16,46,4 wk ahead inc flu hosp,2023-02-11,quantile,0.5,0.0
2023-01-16,46,4 wk ahead inc flu hosp,2023-02-11,quantile,0.55,0.0
2023-01-16,46,4 wk ahead inc flu hosp,2023-02-11,quantile,0.6,0.0
2023-01-16,46,4 wk ahead inc flu hosp,2023-02-11,quantile,0.65,0.0
2023-01-16,46,4 wk ahead inc flu hosp,2023-02-11,quantile,0.7,0.0
2023-01-16,46,4 wk ahead inc flu hosp,2023-02-11,quantile,0.75,0.0
2023-01-16,46,4 wk ahead inc flu hosp,2023-02-11,quantile,0.8,0.0
2023-01-16,46,4 wk ahead inc flu hosp,2023-02-11,quantile,0.85,0.0
2023-01-16,46,4 wk ahead inc flu hosp,2023-02-11,quantile,0.9,0.0
2023-01-16,46,4 wk ahead inc flu hosp,2023-02-11,quantile,0.95,1.0
2023-01-16,46,4 wk ahead inc flu hosp,2023-02-11,quantile,0.975,4.0
2023-01-16,46,4 wk ahead inc flu hosp,2023-02-11,quantile,0.99,7.0
2023-01-16,47,1 wk ahead inc flu hosp,2023-01-21,quantile,0.01,19.0
2023-01-16,47,1 wk ahead inc flu hosp,2023-01-21,quantile,0.025,22.0
2023-01-16,47,1 wk ahead inc flu hosp,2023-01-21,quantile,0.05,25.0
2023-01-16,47,1 wk ahead inc flu hosp,2023-01-21,quantile,0.1,29.0
2023-01-16,47,1 wk ahead inc flu hosp,2023-01-21,quantile,0.15,31.0
2023-01-16,47,1 wk ahead inc flu hosp,2023-01-21,quantile,0.2,33.0
2023-01-16,47,1 wk ahead inc flu hosp,2023-01-21,quantile,0.25,34.0
2023-01-16,47,1 wk ahead inc flu hosp,2023-01-21,quantile,0.3,36.0
2023-01-16,47,1 wk ahead inc flu hosp,2023-01-21,quantile,0.35,38.0
2023-01-16,47,1 wk ahead inc flu hosp,2023-01-21,quantile,0.4,39.0
2023-01-16,47,1 wk ahead inc flu hosp,2023-01-21,quantile,0.45,41.0
2023-01-16,47,1 wk ahead inc flu hosp,2023-01-21,quantile,0.5,42.0
2023-01-16,47,1 wk ahead inc flu hosp,2023-01-21,quantile,0.55,43.0
2023-01-16,47,1 wk ahead inc flu hosp,2023-01-21,quantile,0.6,45.0
2023-01-16,47,1 wk ahead inc flu hosp,2023-01-21,quantile,0.65,47.0
2023-01-16,47,1 wk ahead inc flu hosp,2023-01-21,quantile,0.7,48.0
2023-01-16,47,1 wk ahead inc flu hosp,2023-01-21,quantile,0.75,50.0
2023-01-16,47,1 wk ahead inc flu hosp,2023-01-21,quantile,0.8,52.0
2023-01-16,47,1 wk ahead inc flu hosp,2023-01-21,quantile,0.85,55.0
2023-01-16,47,1 wk ahead inc flu hosp,2023-01-21,quantile,0.9,58.0
2023-01-16,47,1 wk ahead inc flu hosp,2023-01-21,quantile,0.95,63.0
2023-01-16,47,1 wk ahead inc flu hosp,2023-01-21,quantile,0.975,68.0
2023-01-16,47,1 wk ahead inc flu hosp,2023-01-21,quantile,0.99,74.0
2023-01-16,47,2 wk ahead inc flu hosp,2023-01-28,quantile,0.01,1.0
2023-01-16,47,2 wk ahead inc flu hosp,2023-01-28,quantile,0.025,2.0
2023-01-16,47,2 wk ahead inc flu hosp,2023-01-28,quantile,0.05,3.0
2023-01-16,47,2 wk ahead inc flu hosp,2023-01-28,quantile,0.1,5.0
2023-01-16,47,2 wk ahead inc flu hosp,2023-01-28,quantile,0.15,7.0
2023-01-16,47,2 wk ahead inc flu hosp,2023-01-28,quantile,0.2,8.0
2023-01-16,47,2 wk ahead inc flu hosp,2023-01-28,quantile,0.25,9.0
2023-01-16,47,2 wk ahead inc flu hosp,2023-01-28,quantile,0.3,10.0
2023-01-16,47,2 wk ahead inc flu hosp,2023-01-28,quantile,0.35,11.0
2023-01-16,47,2 wk ahead inc flu hosp,2023-01-28,quantile,0.4,12.0
2023-01-16,47,2 wk ahead inc flu hosp,2023-01-28,quantile,0.45,13.0
2023-01-16,47,2 wk ahead inc flu hosp,2023-01-28,quantile,0.5,14.0
2023-01-16,47,2 wk ahead inc flu hosp,2023-01-28,quantile,0.55,15.0
2023-01-16,47,2 wk ahead inc flu hosp,2023-01-28,quantile,0.6,17.0
2023-01-16,47,2 wk ahead inc flu hosp,2023-01-28,quantile,0.65,18.0
2023-01-16,47,2 wk ahead inc flu hosp,2023-01-28,quantile,0.7,19.0
2023-01-16,47,2 wk ahead inc flu hosp,2023-01-28,quantile,0.75,21.0
2023-01-16,47,2 wk ahead inc flu hosp,2023-01-28,quantile,0.8,23.0
2023-01-16,47,2 wk ahead inc flu hosp,2023-01-28,quantile,0.85,26.0
2023-01-16,47,2 wk ahead inc flu hosp,2023-01-28,quantile,0.9,29.0
2023-01-16,47,2 wk ahead inc flu hosp,2023-01-28,quantile,0.95,34.0
2023-01-16,47,2 wk ahead inc flu hosp,2023-01-28,quantile,0.975,40.0
2023-01-16,47,2 wk ahead inc flu hosp,2023-01-28,quantile,0.99,45.0
2023-01-16,47,3 wk ahead inc flu hosp,2023-02-04,quantile,0.01,0.0
2023-01-16,47,3 wk ahead inc flu hosp,2023-02-04,quantile,0.025,0.0
2023-01-16,47,3 wk ahead inc flu hosp,2023-02-04,quantile,0.05,0.0
2023-01-16,47,3 wk ahead inc flu hosp,2023-02-04,quantile,0.1,0.0
2023-01-16,47,3 wk ahead inc flu hosp,2023-02-04,quantile,0.15,0.0
2023-01-16,47,3 wk ahead inc flu hosp,2023-02-04,quantile,0.2,1.0
2023-01-16,47,3 wk ahead inc flu hosp,2023-02-04,quantile,0.25,1.0
2023-01-16,47,3 wk ahead inc flu hosp,2023-02-04,quantile,0.3,2.0
2023-01-16,47,3 wk ahead inc flu hosp,2023-02-04,quantile,0.35,2.0
2023-01-16,47,3 wk ahead inc flu hosp,2023-02-04,quantile,0.4,3.0
2023-01-16,47,3 wk ahead inc flu hosp,2023-02-04,quantile,0.45,3.0
2023-01-16,47,3 wk ahead inc flu hosp,2023-02-04,quantile,0.5,4.0
2023-01-16,47,3 wk ahead inc flu hosp,2023-02-04,quantile,0.55,5.0
2023-01-16,47,3 wk ahead inc flu hosp,2023-02-04,quantile,0.6,5.0
2023-01-16,47,3 wk ahead inc flu hosp,2023-02-04,quantile,0.65,6.0
2023-01-16,47,3 wk ahead inc flu hosp,2023-02-04,quantile,0.7,7.0
2023-01-16,47,3 wk ahead inc flu hosp,2023-02-04,quantile,0.75,8.0
2023-01-16,47,3 wk ahead inc flu hosp,2023-02-04,quantile,0.8,9.0
2023-01-16,47,3 wk ahead inc flu hosp,2023-02-04,quantile,0.85,11.0
2023-01-16,47,3 wk ahead inc flu hosp,2023-02-04,quantile,0.9,14.0
2023-01-16,47,3 wk ahead inc flu hosp,2023-02-04,quantile,0.95,18.0
2023-01-16,47,3 wk ahead inc flu hosp,2023-02-04,quantile,0.975,22.0
2023-01-16,47,3 wk ahead inc flu hosp,2023-02-04,quantile,0.99,28.0
2023-01-16,47,4 wk ahead inc flu hosp,2023-02-11,quantile,0.01,0.0
2023-01-16,47,4 wk ahead inc flu hosp,2023-02-11,quantile,0.025,0.0
2023-01-16,47,4 wk ahead inc flu hosp,2023-02-11,quantile,0.05,0.0
2023-01-16,47,4 wk ahead inc flu hosp,2023-02-11,quantile,0.1,0.0
2023-01-16,47,4 wk ahead inc flu hosp,2023-02-11,quantile,0.15,0.0
2023-01-16,47,4 wk ahead inc flu hosp,2023-02-11,quantile,0.2,0.0
2023-01-16,47,4 wk ahead inc flu hosp,2023-02-11,quantile,0.25,0.0
2023-01-16,47,4 wk ahead inc flu hosp,2023-02-11,quantile,0.3,0.0
2023-01-16,47,4 wk ahead inc flu hosp,2023-02-11,quantile,0.35,0.0
2023-01-16,47,4 wk ahead inc flu hosp,2023-02-11,quantile,0.4,0.0
2023-01-16,47,4 wk ahead inc flu hosp,2023-02-11,quantile,0.45,0.0
2023-01-16,47,4 wk ahead inc flu hosp,2023-02-11,quantile,0.5,0.0
2023-01-16,47,4 wk ahead inc flu hosp,2023-02-11,quantile,0.55,0.0
2023-01-16,47,4 wk ahead inc flu hosp,2023-02-11,quantile,0.6,1.0
2023-01-16,47,4 wk ahead inc flu hosp,2023-02-11,quantile,0.65,1.0
2023-01-16,47,4 wk ahead inc flu hosp,2023-02-11,quantile,0.7,2.0
2023-01-16,47,4 wk ahead inc flu hosp,2023-02-11,quantile,0.75,3.0
2023-01-16,47,4 wk ahead inc flu hosp,2023-02-11,quantile,0.8,3.0
2023-01-16,47,4 wk ahead inc flu hosp,2023-02-11,quantile,0.85,5.0
2023-01-16,47,4 wk ahead inc flu hosp,2023-02-11,quantile,0.9,6.0
2023-01-16,47,4 wk ahead inc flu hosp,2023-02-11,quantile,0.95,9.0
2023-01-16,47,4 wk ahead inc flu hosp,2023-02-11,quantile,0.975,12.0
2023-01-16,47,4 wk ahead inc flu hosp,2023-02-11,quantile,0.99,16.0
2023-01-16,48,1 wk ahead inc flu hosp,2023-01-21,quantile,0.01,234.0
2023-01-16,48,1 wk ahead inc flu hosp,2023-01-21,quantile,0.025,247.0
2023-01-16,48,1 wk ahead inc flu hosp,2023-01-21,quantile,0.05,258.0
2023-01-16,48,1 wk ahead inc flu hosp,2023-01-21,quantile,0.1,272.0
2023-01-16,48,1 wk ahead inc flu hosp,2023-01-21,quantile,0.15,281.0
2023-01-16,48,1 wk ahead inc flu hosp,2023-01-21,quantile,0.2,289.0
2023-01-16,48,1 wk ahead inc flu hosp,2023-01-21,quantile,0.25,296.0
2023-01-16,48,1 wk ahead inc flu hosp,2023-01-21,quantile,0.3,303.0
2023-01-16,48,1 wk ahead inc flu hosp,2023-01-21,quantile,0.35,309.0
2023-01-16,48,1 wk ahead inc flu hosp,2023-01-21,quantile,0.4,315.0
2023-01-16,48,1 wk ahead inc flu hosp,2023-01-21,quantile,0.45,321.0
2023-01-16,48,1 wk ahead inc flu hosp,2023-01-21,quantile,0.5,326.0
2023-01-16,48,1 wk ahead inc flu hosp,2023-01-21,quantile,0.55,333.0
2023-01-16,48,1 wk ahead inc flu hosp,2023-01-21,quantile,0.6,339.0
2023-01-16,48,1 wk ahead inc flu hosp,2023-01-21,quantile,0.65,345.0
2023-01-16,48,1 wk ahead inc flu hosp,2023-01-21,quantile,0.7,352.0
2023-01-16,48,1 wk ahead inc flu hosp,2023-01-21,quantile,0.75,359.0
2023-01-16,48,1 wk ahead inc flu hosp,2023-01-21,quantile,0.8,367.0
2023-01-16,48,1 wk ahead inc flu hosp,2023-01-21,quantile,0.85,376.0
2023-01-16,48,1 wk ahead inc flu hosp,2023-01-21,quantile,0.9,388.0
2023-01-16,48,1 wk ahead inc flu hosp,2023-01-21,quantile,0.95,405.0
2023-01-16,48,1 wk ahead inc flu hosp,2023-01-21,quantile,0.975,418.0
2023-01-16,48,1 wk ahead inc flu hosp,2023-01-21,quantile,0.99,436.0
2023-01-16,48,2 wk ahead inc flu hosp,2023-01-28,quantile,0.01,54.0
2023-01-16,48,2 wk ahead inc flu hosp,2023-01-28,quantile,0.025,61.0
2023-01-16,48,2 wk ahead inc flu hosp,2023-01-28,quantile,0.05,69.0
2023-01-16,48,2 wk ahead inc flu hosp,2023-01-28,quantile,0.1,78.0
2023-01-16,48,2 wk ahead inc flu hosp,2023-01-28,quantile,0.15,84.0
2023-01-16,48,2 wk ahead inc flu hosp,2023-01-28,quantile,0.2,90.0
2023-01-16,48,2 wk ahead inc flu hosp,2023-01-28,quantile,0.25,96.0
2023-01-16,48,2 wk ahead inc flu hosp,2023-01-28,quantile,0.3,101.0
2023-01-16,48,2 wk ahead inc flu hosp,2023-01-28,quantile,0.35,106.0
2023-01-16,48,2 wk ahead inc flu hosp,2023-01-28,quantile,0.4,111.0
2023-01-16,48,2 wk ahead inc flu hosp,2023-01-28,quantile,0.45,115.0
2023-01-16,48,2 wk ahead inc flu hosp,2023-01-28,quantile,0.5,120.0
2023-01-16,48,2 wk ahead inc flu hosp,2023-01-28,quantile,0.55,126.0
2023-01-16,48,2 wk ahead inc flu hosp,2023-01-28,quantile,0.6,131.0
2023-01-16,48,2 wk ahead inc flu hosp,2023-01-28,quantile,0.65,137.0
2023-01-16,48,2 wk ahead inc flu hosp,2023-01-28,quantile,0.7,143.0
2023-01-16,48,2 wk ahead inc flu hosp,2023-01-28,quantile,0.75,150.0
2023-01-16,48,2 wk ahead inc flu hosp,2023-01-28,quantile,0.8,157.0
2023-01-16,48,2 wk ahead inc flu hosp,2023-01-28,quantile,0.85,167.0
2023-01-16,48,2 wk ahead inc flu hosp,2023-01-28,quantile,0.9,178.0
2023-01-16,48,2 wk ahead inc flu hosp,2023-01-28,quantile,0.95,195.0
2023-01-16,48,2 wk ahead inc flu hosp,2023-01-28,quantile,0.975,210.0
2023-01-16,48,2 wk ahead inc flu hosp,2023-01-28,quantile,0.99,228.0
2023-01-16,48,3 wk ahead inc flu hosp,2023-02-04,quantile,0.01,8.0
2023-01-16,48,3 wk ahead inc flu hosp,2023-02-04,quantile,0.025,11.0
2023-01-16,48,3 wk ahead inc flu hosp,2023-02-04,quantile,0.05,14.0
2023-01-16,48,3 wk ahead inc flu hosp,2023-02-04,quantile,0.1,18.0
2023-01-16,48,3 wk ahead inc flu hosp,2023-02-04,quantile,0.15,21.0
2023-01-16,48,3 wk ahead inc flu hosp,2023-02-04,quantile,0.2,24.0
2023-01-16,48,3 wk ahead inc flu hosp,2023-02-04,quantile,0.25,27.0
2023-01-16,48,3 wk ahead inc flu hosp,2023-02-04,quantile,0.3,30.0
2023-01-16,48,3 wk ahead inc flu hosp,2023-02-04,quantile,0.35,33.0
2023-01-16,48,3 wk ahead inc flu hosp,2023-02-04,quantile,0.4,35.0
2023-01-16,48,3 wk ahead inc flu hosp,2023-02-04,quantile,0.45,38.0
2023-01-16,48,3 wk ahead inc flu hosp,2023-02-04,quantile,0.5,41.0
2023-01-16,48,3 wk ahead inc flu hosp,2023-02-04,quantile,0.55,44.0
2023-01-16,48,3 wk ahead inc flu hosp,2023-02-04,quantile,0.6,47.0
2023-01-16,48,3 wk ahead inc flu hosp,2023-02-04,quantile,0.65,50.0
2023-01-16,48,3 wk ahead inc flu hosp,2023-02-04,quantile,0.7,54.29999999999927
2023-01-16,48,3 wk ahead inc flu hosp,2023-02-04,quantile,0.75,59.0
2023-01-16,48,3 wk ahead inc flu hosp,2023-02-04,quantile,0.8,63.0
2023-01-16,48,3 wk ahead inc flu hosp,2023-02-04,quantile,0.85,69.0
2023-01-16,48,3 wk ahead inc flu hosp,2023-02-04,quantile,0.9,77.0
2023-01-16,48,3 wk ahead inc flu hosp,2023-02-04,quantile,0.95,89.0
2023-01-16,48,3 wk ahead inc flu hosp,2023-02-04,quantile,0.975,100.0
2023-01-16,48,3 wk ahead inc flu hosp,2023-02-04,quantile,0.99,112.01000000000022
2023-01-16,48,4 wk ahead inc flu hosp,2023-02-11,quantile,0.01,0.0
2023-01-16,48,4 wk ahead inc flu hosp,2023-02-11,quantile,0.025,0.0
2023-01-16,48,4 wk ahead inc flu hosp,2023-02-11,quantile,0.05,1.0
2023-01-16,48,4 wk ahead inc flu hosp,2023-02-11,quantile,0.1,3.0
2023-01-16,48,4 wk ahead inc flu hosp,2023-02-11,quantile,0.15,4.0
2023-01-16,48,4 wk ahead inc flu hosp,2023-02-11,quantile,0.2,5.0
2023-01-16,48,4 wk ahead inc flu hosp,2023-02-11,quantile,0.25,6.0
2023-01-16,48,4 wk ahead inc flu hosp,2023-02-11,quantile,0.3,7.0
2023-01-16,48,4 wk ahead inc flu hosp,2023-02-11,quantile,0.35,8.0
2023-01-16,48,4 wk ahead inc flu hosp,2023-02-11,quantile,0.4,10.0
2023-01-16,48,4 wk ahead inc flu hosp,2023-02-11,quantile,0.45,11.0
2023-01-16,48,4 wk ahead inc flu hosp,2023-02-11,quantile,0.5,12.0
2023-01-16,48,4 wk ahead inc flu hosp,2023-02-11,quantile,0.55,14.0
2023-01-16,48,4 wk ahead inc flu hosp,2023-02-11,quantile,0.6,15.0
2023-01-16,48,4 wk ahead inc flu hosp,2023-02-11,quantile,0.65,17.0
2023-01-16,48,4 wk ahead inc flu hosp,2023-02-11,quantile,0.7,19.0
2023-01-16,48,4 wk ahead inc flu hosp,2023-02-11,quantile,0.75,21.0
2023-01-16,48,4 wk ahead inc flu hosp,2023-02-11,quantile,0.8,24.0
2023-01-16,48,4 wk ahead inc flu hosp,2023-02-11,quantile,0.85,27.0
2023-01-16,48,4 wk ahead inc flu hosp,2023-02-11,quantile,0.9,32.0
2023-01-16,48,4 wk ahead inc flu hosp,2023-02-11,quantile,0.95,39.0
2023-01-16,48,4 wk ahead inc flu hosp,2023-02-11,quantile,0.975,45.0
2023-01-16,48,4 wk ahead inc flu hosp,2023-02-11,quantile,0.99,55.0
2023-01-16,49,1 wk ahead inc flu hosp,2023-01-21,quantile,0.01,2.0
2023-01-16,49,1 wk ahead inc flu hosp,2023-01-21,quantile,0.025,3.0
2023-01-16,49,1 wk ahead inc flu hosp,2023-01-21,quantile,0.05,4.0
2023-01-16,49,1 wk ahead inc flu hosp,2023-01-21,quantile,0.1,5.0
2023-01-16,49,1 wk ahead inc flu hosp,2023-01-21,quantile,0.15,6.0
2023-01-16,49,1 wk ahead inc flu hosp,2023-01-21,quantile,0.2,7.0
2023-01-16,49,1 wk ahead inc flu hosp,2023-01-21,quantile,0.25,8.0
2023-01-16,49,1 wk ahead inc flu hosp,2023-01-21,quantile,0.3,9.0
2023-01-16,49,1 wk ahead inc flu hosp,2023-01-21,quantile,0.35,10.0
2023-01-16,49,1 wk ahead inc flu hosp,2023-01-21,quantile,0.4,10.0
2023-01-16,49,1 wk ahead inc flu hosp,2023-01-21,quantile,0.45,11.0
2023-01-16,49,1 wk ahead inc flu hosp,2023-01-21,quantile,0.5,12.0
2023-01-16,49,1 wk ahead inc flu hosp,2023-01-21,quantile,0.55,13.0
2023-01-16,49,1 wk ahead inc flu hosp,2023-01-21,quantile,0.6,14.0
2023-01-16,49,1 wk ahead inc flu hosp,2023-01-21,quantile,0.65,14.0
2023-01-16,49,1 wk ahead inc flu hosp,2023-01-21,quantile,0.7,15.0
2023-01-16,49,1 wk ahead inc flu hosp,2023-01-21,quantile,0.75,17.0
2023-01-16,49,1 wk ahead inc flu hosp,2023-01-21,quantile,0.8,18.0
2023-01-16,49,1 wk ahead inc flu hosp,2023-01-21,quantile,0.85,19.0
2023-01-16,49,1 wk ahead inc flu hosp,2023-01-21,quantile,0.9,22.0
2023-01-16,49,1 wk ahead inc flu hosp,2023-01-21,quantile,0.95,25.0
2023-01-16,49,1 wk ahead inc flu hosp,2023-01-21,quantile,0.975,28.0
2023-01-16,49,1 wk ahead inc flu hosp,2023-01-21,quantile,0.99,32.0
2023-01-16,49,2 wk ahead inc flu hosp,2023-01-28,quantile,0.01,0.0
2023-01-16,49,2 wk ahead inc flu hosp,2023-01-28,quantile,0.025,0.0
2023-01-16,49,2 wk ahead inc flu hosp,2023-01-28,quantile,0.05,0.0
2023-01-16,49,2 wk ahead inc flu hosp,2023-01-28,quantile,0.1,0.0
2023-01-16,49,2 wk ahead inc flu hosp,2023-01-28,quantile,0.15,0.0
2023-01-16,49,2 wk ahead inc flu hosp,2023-01-28,quantile,0.2,1.0
2023-01-16,49,2 wk ahead inc flu hosp,2023-01-28,quantile,0.25,1.0
2023-01-16,49,2 wk ahead inc flu hosp,2023-01-28,quantile,0.3,2.0
2023-01-16,49,2 wk ahead inc flu hosp,2023-01-28,quantile,0.35,2.0
2023-01-16,49,2 wk ahead inc flu hosp,2023-01-28,quantile,0.4,3.0
2023-01-16,49,2 wk ahead inc flu hosp,2023-01-28,quantile,0.45,3.0
2023-01-16,49,2 wk ahead inc flu hosp,2023-01-28,quantile,0.5,4.0
2023-01-16,49,2 wk ahead inc flu hosp,2023-01-28,quantile,0.55,4.0
2023-01-16,49,2 wk ahead inc flu hosp,2023-01-28,quantile,0.6,5.0
2023-01-16,49,2 wk ahead inc flu hosp,2023-01-28,quantile,0.65,6.0
2023-01-16,49,2 wk ahead inc flu hosp,2023-01-28,quantile,0.7,7.0
2023-01-16,49,2 wk ahead inc flu hosp,2023-01-28,quantile,0.75,8.0
2023-01-16,49,2 wk ahead inc flu hosp,2023-01-28,quantile,0.8,9.0
2023-01-16,49,2 wk ahead inc flu hosp,2023-01-28,quantile,0.85,11.0
2023-01-16,49,2 wk ahead inc flu hosp,2023-01-28,quantile,0.9,14.0
2023-01-16,49,2 wk ahead inc flu hosp,2023-01-28,quantile,0.95,18.0
2023-01-16,49,2 wk ahead inc flu hosp,2023-01-28,quantile,0.975,22.0
2023-01-16,49,2 wk ahead inc flu hosp,2023-01-28,quantile,0.99,27.01000000000022
2023-01-16,49,3 wk ahead inc flu hosp,2023-02-04,quantile,0.01,0.0
2023-01-16,49,3 wk ahead inc flu hosp,2023-02-04,quantile,0.025,0.0
2023-01-16,49,3 wk ahead inc flu hosp,2023-02-04,quantile,0.05,0.0
2023-01-16,49,3 wk ahead inc flu hosp,2023-02-04,quantile,0.1,0.0
2023-01-16,49,3 wk ahead inc flu hosp,2023-02-04,quantile,0.15,0.0
2023-01-16,49,3 wk ahead inc flu hosp,2023-02-04,quantile,0.2,0.0
2023-01-16,49,3 wk ahead inc flu hosp,2023-02-04,quantile,0.25,0.0
2023-01-16,49,3 wk ahead inc flu hosp,2023-02-04,quantile,0.3,0.0
2023-01-16,49,3 wk ahead inc flu hosp,2023-02-04,quantile,0.35,0.0
2023-01-16,49,3 wk ahead inc flu hosp,2023-02-04,quantile,0.4,0.0
2023-01-16,49,3 wk ahead inc flu hosp,2023-02-04,quantile,0.45,0.0
2023-01-16,49,3 wk ahead inc flu hosp,2023-02-04,quantile,0.5,0.0
2023-01-16,49,3 wk ahead inc flu hosp,2023-02-04,quantile,0.55,0.0
2023-01-16,49,3 wk ahead inc flu hosp,2023-02-04,quantile,0.6,1.0
2023-01-16,49,3 wk ahead inc flu hosp,2023-02-04,quantile,0.65,2.0
2023-01-16,49,3 wk ahead inc flu hosp,2023-02-04,quantile,0.7,2.0
2023-01-16,49,3 wk ahead inc flu hosp,2023-02-04,quantile,0.75,3.0
2023-01-16,49,3 wk ahead inc flu hosp,2023-02-04,quantile,0.8,4.0
2023-01-16,49,3 wk ahead inc flu hosp,2023-02-04,quantile,0.85,6.0
2023-01-16,49,3 wk ahead inc flu hosp,2023-02-04,quantile,0.9,8.0
2023-01-16,49,3 wk ahead inc flu hosp,2023-02-04,quantile,0.95,11.0
2023-01-16,49,3 wk ahead inc flu hosp,2023-02-04,quantile,0.975,15.0
2023-01-16,49,3 wk ahead inc flu hosp,2023-02-04,quantile,0.99,21.01000000000022
2023-01-16,49,4 wk ahead inc flu hosp,2023-02-11,quantile,0.01,0.0
2023-01-16,49,4 wk ahead inc flu hosp,2023-02-11,quantile,0.025,0.0
2023-01-16,49,4 wk ahead inc flu hosp,2023-02-11,quantile,0.05,0.0
2023-01-16,49,4 wk ahead inc flu hosp,2023-02-11,quantile,0.1,0.0
2023-01-16,49,4 wk ahead inc flu hosp,2023-02-11,quantile,0.15,0.0
2023-01-16,49,4 wk ahead inc flu hosp,2023-02-11,quantile,0.2,0.0
2023-01-16,49,4 wk ahead inc flu hosp,2023-02-11,quantile,0.25,0.0
2023-01-16,49,4 wk ahead inc flu hosp,2023-02-11,quantile,0.3,0.0
2023-01-16,49,4 wk ahead inc flu hosp,2023-02-11,quantile,0.35,0.0
2023-01-16,49,4 wk ahead inc flu hosp,2023-02-11,quantile,0.4,0.0
2023-01-16,49,4 wk ahead inc flu hosp,2023-02-11,quantile,0.45,0.0
2023-01-16,49,4 wk ahead inc flu hosp,2023-02-11,quantile,0.5,0.0
2023-01-16,49,4 wk ahead inc flu hosp,2023-02-11,quantile,0.55,0.0
2023-01-16,49,4 wk ahead inc flu hosp,2023-02-11,quantile,0.6,0.0
2023-01-16,49,4 wk ahead inc flu hosp,2023-02-11,quantile,0.65,0.0
2023-01-16,49,4 wk ahead inc flu hosp,2023-02-11,quantile,0.7,0.0
2023-01-16,49,4 wk ahead inc flu hosp,2023-02-11,quantile,0.75,0.0
2023-01-16,49,4 wk ahead inc flu hosp,2023-02-11,quantile,0.8,1.0
2023-01-16,49,4 wk ahead inc flu hosp,2023-02-11,quantile,0.85,2.0
2023-01-16,49,4 wk ahead inc flu hosp,2023-02-11,quantile,0.9,4.0
2023-01-16,49,4 wk ahead inc flu hosp,2023-02-11,quantile,0.95,7.0
2023-01-16,49,4 wk ahead inc flu hosp,2023-02-11,quantile,0.975,10.0
