forecast_date,location,target,target_end_date,type,quantile,value
2022-12-05,47,3 wk ahead inc flu hosp,2022-12-24,quantile,0.75,872.0
2022-12-05,47,3 wk ahead inc flu hosp,2022-12-24,quantile,0.8,891.2
2022-12-05,47,3 wk ahead inc flu hosp,2022-12-24,quantile,0.85,915.0
2022-12-05,47,3 wk ahead inc flu hosp,2022-12-24,quantile,0.9,947.0
2022-12-05,47,3 wk ahead inc flu hosp,2022-12-24,quantile,0.95,989.05
2022-12-05,47,3 wk ahead inc flu hosp,2022-12-24,quantile,0.975,1026.0249999999999
2022-12-05,47,3 wk ahead inc flu hosp,2022-12-24,quantile,0.99,1075.08
2022-12-05,47,4 wk ahead inc flu hosp,2022-12-31,quantile,0.01,400.97
2022-12-05,47,4 wk ahead inc flu hosp,2022-12-31,quantile,0.025,427.95
2022-12-05,47,4 wk ahead inc flu hosp,2022-12-31,quantile,0.05,456.95
2022-12-05,47,4 wk ahead inc flu hosp,2022-12-31,quantile,0.1,498.0
2022-12-05,47,4 wk ahead inc flu hosp,2022-12-31,quantile,0.15,520.0
2022-12-05,47,4 wk ahead inc flu hosp,2022-12-31,quantile,0.2,539.0
2022-12-05,47,4 wk ahead inc flu hosp,2022-12-31,quantile,0.25,557.0
2022-12-05,47,4 wk ahead inc flu hosp,2022-12-31,quantile,0.3,571.0
2022-12-05,47,4 wk ahead inc flu hosp,2022-12-31,quantile,0.35,586.0
2022-12-05,47,4 wk ahead inc flu hosp,2022-12-31,quantile,0.4,601.0
2022-12-05,47,4 wk ahead inc flu hosp,2022-12-31,quantile,0.45,614.0
2022-12-05,47,4 wk ahead inc flu hosp,2022-12-31,quantile,0.5,631.0
2022-12-05,47,4 wk ahead inc flu hosp,2022-12-31,quantile,0.55,647.45
2022-12-05,47,4 wk ahead inc flu hosp,2022-12-31,quantile,0.6,665.0
2022-12-05,47,4 wk ahead inc flu hosp,2022-12-31,quantile,0.65,680.0
2022-12-05,47,4 wk ahead inc flu hosp,2022-12-31,quantile,0.7,698.3
2022-12-05,47,4 wk ahead inc flu hosp,2022-12-31,quantile,0.75,718.0
2022-12-05,47,4 wk ahead inc flu hosp,2022-12-31,quantile,0.8,734.0
2022-12-05,47,4 wk ahead inc flu hosp,2022-12-31,quantile,0.85,762.1499999999999
2022-12-05,47,4 wk ahead inc flu hosp,2022-12-31,quantile,0.9,794.1000000000001
2022-12-05,47,4 wk ahead inc flu hosp,2022-12-31,quantile,0.95,835.05
2022-12-05,47,4 wk ahead inc flu hosp,2022-12-31,quantile,0.975,868.0
2022-12-05,47,4 wk ahead inc flu hosp,2022-12-31,quantile,0.99,924.0
2022-12-05,48,1 wk ahead inc flu hosp,2022-12-10,quantile,0.01,2276.96
2022-12-05,48,1 wk ahead inc flu hosp,2022-12-10,quantile,0.025,2307.0
2022-12-05,48,1 wk ahead inc flu hosp,2022-12-10,quantile,0.05,2337.0
2022-12-05,48,1 wk ahead inc flu hosp,2022-12-10,quantile,0.1,2376.0
2022-12-05,48,1 wk ahead inc flu hosp,2022-12-10,quantile,0.15,2399.0
2022-12-05,48,1 wk ahead inc flu hosp,2022-12-10,quantile,0.2,2416.0
2022-12-05,48,1 wk ahead inc flu hosp,2022-12-10,quantile,0.25,2434.0
2022-12-05,48,1 wk ahead inc flu hosp,2022-12-10,quantile,0.3,2446.0
2022-12-05,48,1 wk ahead inc flu hosp,2022-12-10,quantile,0.35,2458.0
2022-12-05,48,1 wk ahead inc flu hosp,2022-12-10,quantile,0.4,2471.6
2022-12-05,48,1 wk ahead inc flu hosp,2022-12-10,quantile,0.45,2483.0
2022-12-05,48,1 wk ahead inc flu hosp,2022-12-10,quantile,0.5,2494.0
2022-12-05,48,1 wk ahead inc flu hosp,2022-12-10,quantile,0.55,2505.0
2022-12-05,48,1 wk ahead inc flu hosp,2022-12-10,quantile,0.6,2518.0
2022-12-05,48,1 wk ahead inc flu hosp,2022-12-10,quantile,0.65,2529.0
2022-12-05,48,1 wk ahead inc flu hosp,2022-12-10,quantile,0.7,2541.0
2022-12-05,48,1 wk ahead inc flu hosp,2022-12-10,quantile,0.75,2558.25
2022-12-05,48,1 wk ahead inc flu hosp,2022-12-10,quantile,0.8,2575.0
2022-12-05,48,1 wk ahead inc flu hosp,2022-12-10,quantile,0.85,2598.0
2022-12-05,48,1 wk ahead inc flu hosp,2022-12-10,quantile,0.9,2625.0
2022-12-05,48,1 wk ahead inc flu hosp,2022-12-10,quantile,0.95,2663.0
2022-12-05,48,1 wk ahead inc flu hosp,2022-12-10,quantile,0.975,2688.0
2022-12-05,48,1 wk ahead inc flu hosp,2022-12-10,quantile,0.99,2727.01
2022-12-05,48,2 wk ahead inc flu hosp,2022-12-17,quantile,0.01,2162.99
2022-12-05,48,2 wk ahead inc flu hosp,2022-12-17,quantile,0.025,2225.0
2022-12-05,48,2 wk ahead inc flu hosp,2022-12-17,quantile,0.05,2283.0
2022-12-05,48,2 wk ahead inc flu hosp,2022-12-17,quantile,0.1,2341.9
2022-12-05,48,2 wk ahead inc flu hosp,2022-12-17,quantile,0.15,2377.0
2022-12-05,48,2 wk ahead inc flu hosp,2022-12-17,quantile,0.2,2407.8
2022-12-05,48,2 wk ahead inc flu hosp,2022-12-17,quantile,0.25,2435.0
2022-12-05,48,2 wk ahead inc flu hosp,2022-12-17,quantile,0.3,2458.0
2022-12-05,48,2 wk ahead inc flu hosp,2022-12-17,quantile,0.35,2480.0
2022-12-05,48,2 wk ahead inc flu hosp,2022-12-17,quantile,0.4,2500.0
2022-12-05,48,2 wk ahead inc flu hosp,2022-12-17,quantile,0.45,2518.0
2022-12-05,48,2 wk ahead inc flu hosp,2022-12-17,quantile,0.5,2540.0
2022-12-05,48,2 wk ahead inc flu hosp,2022-12-17,quantile,0.55,2559.0
2022-12-05,48,2 wk ahead inc flu hosp,2022-12-17,quantile,0.6,2581.0
2022-12-05,48,2 wk ahead inc flu hosp,2022-12-17,quantile,0.65,2602.0
2022-12-05,48,2 wk ahead inc flu hosp,2022-12-17,quantile,0.7,2623.0
2022-12-05,48,2 wk ahead inc flu hosp,2022-12-17,quantile,0.75,2648.0
2022-12-05,48,2 wk ahead inc flu hosp,2022-12-17,quantile,0.8,2674.2
2022-12-05,48,2 wk ahead inc flu hosp,2022-12-17,quantile,0.85,2709.0
2022-12-05,48,2 wk ahead inc flu hosp,2022-12-17,quantile,0.9,2747.1000000000004
2022-12-05,48,2 wk ahead inc flu hosp,2022-12-17,quantile,0.95,2812.0
2022-12-05,48,2 wk ahead inc flu hosp,2022-12-17,quantile,0.975,2864.0
2022-12-05,48,2 wk ahead inc flu hosp,2022-12-17,quantile,0.99,2922.0299999999997
2022-12-05,48,3 wk ahead inc flu hosp,2022-12-24,quantile,0.01,1812.97
2022-12-05,48,3 wk ahead inc flu hosp,2022-12-24,quantile,0.025,1894.95
2022-12-05,48,3 wk ahead inc flu hosp,2022-12-24,quantile,0.05,1955.0
2022-12-05,48,3 wk ahead inc flu hosp,2022-12-24,quantile,0.1,2024.0
2022-12-05,48,3 wk ahead inc flu hosp,2022-12-24,quantile,0.15,2072.0
2022-12-05,48,3 wk ahead inc flu hosp,2022-12-24,quantile,0.2,2104.8
2022-12-05,48,3 wk ahead inc flu hosp,2022-12-24,quantile,0.25,2134.0
2022-12-05,48,3 wk ahead inc flu hosp,2022-12-24,quantile,0.3,2162.0
2022-12-05,48,3 wk ahead inc flu hosp,2022-12-24,quantile,0.35,2186.0
2022-12-05,48,3 wk ahead inc flu hosp,2022-12-24,quantile,0.4,2210.0
2022-12-05,48,3 wk ahead inc flu hosp,2022-12-24,quantile,0.45,2239.0
2022-12-05,48,3 wk ahead inc flu hosp,2022-12-24,quantile,0.5,2260.5
2022-12-05,48,3 wk ahead inc flu hosp,2022-12-24,quantile,0.55,2287.0
2022-12-05,48,3 wk ahead inc flu hosp,2022-12-24,quantile,0.6,2311.0
2022-12-05,48,3 wk ahead inc flu hosp,2022-12-24,quantile,0.65,2340.3500000000004
2022-12-05,48,3 wk ahead inc flu hosp,2022-12-24,quantile,0.7,2367.0
2022-12-05,48,3 wk ahead inc flu hosp,2022-12-24,quantile,0.75,2394.0
2022-12-05,48,3 wk ahead inc flu hosp,2022-12-24,quantile,0.8,2431.0
2022-12-05,48,3 wk ahead inc flu hosp,2022-12-24,quantile,0.85,2468.0
2022-12-05,48,3 wk ahead inc flu hosp,2022-12-24,quantile,0.9,2510.0
2022-12-05,48,3 wk ahead inc flu hosp,2022-12-24,quantile,0.95,2574.05
2022-12-05,48,3 wk ahead inc flu hosp,2022-12-24,quantile,0.975,2631.0249999999996
2022-12-05,48,3 wk ahead inc flu hosp,2022-12-24,quantile,0.99,2691.05
2022-12-05,48,4 wk ahead inc flu hosp,2022-12-31,quantile,0.01,1339.92
2022-12-05,48,4 wk ahead inc flu hosp,2022-12-31,quantile,0.025,1403.9
2022-12-05,48,4 wk ahead inc flu hosp,2022-12-31,quantile,0.05,1452.95
2022-12-05,48,4 wk ahead inc flu hosp,2022-12-31,quantile,0.1,1515.0
2022-12-05,48,4 wk ahead inc flu hosp,2022-12-31,quantile,0.15,1560.85
2022-12-05,48,4 wk ahead inc flu hosp,2022-12-31,quantile,0.2,1596.0
2022-12-05,48,4 wk ahead inc flu hosp,2022-12-31,quantile,0.25,1620.0
2022-12-05,48,4 wk ahead inc flu hosp,2022-12-31,quantile,0.3,1648.0
2022-12-05,48,4 wk ahead inc flu hosp,2022-12-31,quantile,0.35,1670.0
2022-12-05,48,4 wk ahead inc flu hosp,2022-12-31,quantile,0.4,1695.6
2022-12-05,48,4 wk ahead inc flu hosp,2022-12-31,quantile,0.45,1717.0
2022-12-05,48,4 wk ahead inc flu hosp,2022-12-31,quantile,0.5,1739.0
2022-12-05,48,4 wk ahead inc flu hosp,2022-12-31,quantile,0.55,1763.0
2022-12-05,48,4 wk ahead inc flu hosp,2022-12-31,quantile,0.6,1789.0
2022-12-05,48,4 wk ahead inc flu hosp,2022-12-31,quantile,0.65,1820.3500000000001
2022-12-05,48,4 wk ahead inc flu hosp,2022-12-31,quantile,0.7,1842.0
2022-12-05,48,4 wk ahead inc flu hosp,2022-12-31,quantile,0.75,1866.0
2022-12-05,48,4 wk ahead inc flu hosp,2022-12-31,quantile,0.8,1898.0
2022-12-05,48,4 wk ahead inc flu hosp,2022-12-31,quantile,0.85,1934.0
2022-12-05,48,4 wk ahead inc flu hosp,2022-12-31,quantile,0.9,1976.1000000000001
2022-12-05,48,4 wk ahead inc flu hosp,2022-12-31,quantile,0.95,2044.0
2022-12-05,48,4 wk ahead inc flu hosp,2022-12-31,quantile,0.975,2110.0
2022-12-05,48,4 wk ahead inc flu hosp,2022-12-31,quantile,0.99,2164.04
2022-12-05,49,1 wk ahead inc flu hosp,2022-12-10,quantile,0.01,25.0
2022-12-05,49,1 wk ahead inc flu hosp,2022-12-10,quantile,0.025,29.0
2022-12-05,49,1 wk ahead inc flu hosp,2022-12-10,quantile,0.05,32.0
2022-12-05,49,1 wk ahead inc flu hosp,2022-12-10,quantile,0.1,37.0
2022-12-05,49,1 wk ahead inc flu hosp,2022-12-10,quantile,0.15,40.0
2022-12-05,49,1 wk ahead inc flu hosp,2022-12-10,quantile,0.2,43.0
2022-12-05,49,1 wk ahead inc flu hosp,2022-12-10,quantile,0.25,45.0
2022-12-05,49,1 wk ahead inc flu hosp,2022-12-10,quantile,0.3,48.0
2022-12-05,49,1 wk ahead inc flu hosp,2022-12-10,quantile,0.35,50.0
2022-12-05,49,1 wk ahead inc flu hosp,2022-12-10,quantile,0.4,52.0
2022-12-05,49,1 wk ahead inc flu hosp,2022-12-10,quantile,0.45,54.0
2022-12-05,49,1 wk ahead inc flu hosp,2022-12-10,quantile,0.5,56.0
2022-12-05,49,1 wk ahead inc flu hosp,2022-12-10,quantile,0.55,57.0
2022-12-05,49,1 wk ahead inc flu hosp,2022-12-10,quantile,0.6,59.0
2022-12-05,49,1 wk ahead inc flu hosp,2022-12-10,quantile,0.65,61.0
2022-12-05,49,1 wk ahead inc flu hosp,2022-12-10,quantile,0.7,63.0
2022-12-05,49,1 wk ahead inc flu hosp,2022-12-10,quantile,0.75,66.0
2022-12-05,49,1 wk ahead inc flu hosp,2022-12-10,quantile,0.8,68.0
2022-12-05,49,1 wk ahead inc flu hosp,2022-12-10,quantile,0.85,72.0
2022-12-05,49,1 wk ahead inc flu hosp,2022-12-10,quantile,0.9,76.0
2022-12-05,49,1 wk ahead inc flu hosp,2022-12-10,quantile,0.95,82.0
2022-12-05,49,1 wk ahead inc flu hosp,2022-12-10,quantile,0.975,88.97499999999991
2022-12-05,49,1 wk ahead inc flu hosp,2022-12-10,quantile,0.99,94.0
2022-12-05,49,2 wk ahead inc flu hosp,2022-12-17,quantile,0.01,24.0
2022-12-05,49,2 wk ahead inc flu hosp,2022-12-17,quantile,0.025,32.025
2022-12-05,49,2 wk ahead inc flu hosp,2022-12-17,quantile,0.05,39.0
2022-12-05,49,2 wk ahead inc flu hosp,2022-12-17,quantile,0.1,49.0
2022-12-05,49,2 wk ahead inc flu hosp,2022-12-17,quantile,0.15,57.0
2022-12-05,49,2 wk ahead inc flu hosp,2022-12-17,quantile,0.2,62.0
2022-12-05,49,2 wk ahead inc flu hosp,2022-12-17,quantile,0.25,67.0
2022-12-05,49,2 wk ahead inc flu hosp,2022-12-17,quantile,0.3,71.0
2022-12-05,49,2 wk ahead inc flu hosp,2022-12-17,quantile,0.35,76.0
2022-12-05,49,2 wk ahead inc flu hosp,2022-12-17,quantile,0.4,80.0
2022-12-05,49,2 wk ahead inc flu hosp,2022-12-17,quantile,0.45,83.0
2022-12-05,49,2 wk ahead inc flu hosp,2022-12-17,quantile,0.5,88.0
2022-12-05,49,2 wk ahead inc flu hosp,2022-12-17,quantile,0.55,92.0
2022-12-05,49,2 wk ahead inc flu hosp,2022-12-17,quantile,0.6,97.0
2022-12-05,49,2 wk ahead inc flu hosp,2022-12-17,quantile,0.65,102.0
2022-12-05,49,2 wk ahead inc flu hosp,2022-12-17,quantile,0.7,107.0
2022-12-05,49,2 wk ahead inc flu hosp,2022-12-17,quantile,0.75,113.0
2022-12-05,49,2 wk ahead inc flu hosp,2022-12-17,quantile,0.8,119.0
2022-12-05,49,2 wk ahead inc flu hosp,2022-12-17,quantile,0.85,126.0
2022-12-05,49,2 wk ahead inc flu hosp,2022-12-17,quantile,0.9,134.0
2022-12-05,49,2 wk ahead inc flu hosp,2022-12-17,quantile,0.95,146.0
2022-12-05,49,2 wk ahead inc flu hosp,2022-12-17,quantile,0.975,160.0
2022-12-05,49,2 wk ahead inc flu hosp,2022-12-17,quantile,0.99,175.0
2022-12-05,49,3 wk ahead inc flu hosp,2022-12-24,quantile,0.01,23.21
2022-12-05,49,3 wk ahead inc flu hosp,2022-12-24,quantile,0.025,36.0
2022-12-05,49,3 wk ahead inc flu hosp,2022-12-24,quantile,0.05,46.0
2022-12-05,49,3 wk ahead inc flu hosp,2022-12-24,quantile,0.1,58.0
2022-12-05,49,3 wk ahead inc flu hosp,2022-12-24,quantile,0.15,68.0
2022-12-05,49,3 wk ahead inc flu hosp,2022-12-24,quantile,0.2,77.19999999999999
2022-12-05,49,3 wk ahead inc flu hosp,2022-12-24,quantile,0.25,86.0
2022-12-05,49,3 wk ahead inc flu hosp,2022-12-24,quantile,0.3,94.0
2022-12-05,49,3 wk ahead inc flu hosp,2022-12-24,quantile,0.35,102.0
2022-12-05,49,3 wk ahead inc flu hosp,2022-12-24,quantile,0.4,108.0
2022-12-05,49,3 wk ahead inc flu hosp,2022-12-24,quantile,0.45,115.0
2022-12-05,49,3 wk ahead inc flu hosp,2022-12-24,quantile,0.5,122.0
2022-12-05,49,3 wk ahead inc flu hosp,2022-12-24,quantile,0.55,129.0
2022-12-05,49,3 wk ahead inc flu hosp,2022-12-24,quantile,0.6,136.0
2022-12-05,49,3 wk ahead inc flu hosp,2022-12-24,quantile,0.65,145.0
2022-12-05,49,3 wk ahead inc flu hosp,2022-12-24,quantile,0.7,154.0
2022-12-05,49,3 wk ahead inc flu hosp,2022-12-24,quantile,0.75,163.0
2022-12-05,49,3 wk ahead inc flu hosp,2022-12-24,quantile,0.8,172.0
2022-12-05,49,3 wk ahead inc flu hosp,2022-12-24,quantile,0.85,182.0
2022-12-05,49,3 wk ahead inc flu hosp,2022-12-24,quantile,0.9,196.9000000000001
2022-12-05,49,3 wk ahead inc flu hosp,2022-12-24,quantile,0.95,213.95000000000005
2022-12-05,49,3 wk ahead inc flu hosp,2022-12-24,quantile,0.975,228.9749999999999
2022-12-05,49,3 wk ahead inc flu hosp,2022-12-24,quantile,0.99,241.78999999999996
2022-12-05,49,4 wk ahead inc flu hosp,2022-12-31,quantile,0.01,20.0
2022-12-05,49,4 wk ahead inc flu hosp,2022-12-31,quantile,0.025,32.0
2022-12-05,49,4 wk ahead inc flu hosp,2022-12-31,quantile,0.05,43.0
2022-12-05,49,4 wk ahead inc flu hosp,2022-12-31,quantile,0.1,58.0
2022-12-05,49,4 wk ahead inc flu hosp,2022-12-31,quantile,0.15,73.15
2022-12-05,49,4 wk ahead inc flu hosp,2022-12-31,quantile,0.2,86.0
2022-12-05,49,4 wk ahead inc flu hosp,2022-12-31,quantile,0.25,95.0
2022-12-05,49,4 wk ahead inc flu hosp,2022-12-31,quantile,0.3,102.0
2022-12-05,49,4 wk ahead inc flu hosp,2022-12-31,quantile,0.35,111.0
2022-12-05,49,4 wk ahead inc flu hosp,2022-12-31,quantile,0.4,121.0
2022-12-05,49,4 wk ahead inc flu hosp,2022-12-31,quantile,0.45,131.45000000000005
2022-12-05,49,4 wk ahead inc flu hosp,2022-12-31,quantile,0.5,143.0
2022-12-05,49,4 wk ahead inc flu hosp,2022-12-31,quantile,0.55,153.0
2022-12-05,49,4 wk ahead inc flu hosp,2022-12-31,quantile,0.6,162.0
2022-12-05,49,4 wk ahead inc flu hosp,2022-12-31,quantile,0.65,170.0
2022-12-05,49,4 wk ahead inc flu hosp,2022-12-31,quantile,0.7,182.0
2022-12-05,49,4 wk ahead inc flu hosp,2022-12-31,quantile,0.75,191.0
2022-12-05,49,4 wk ahead inc flu hosp,2022-12-31,quantile,0.8,202.0
2022-12-05,49,4 wk ahead inc flu hosp,2022-12-31,quantile,0.85,218.0
2022-12-05,49,4 wk ahead inc flu hosp,2022-12-31,quantile,0.9,237.0
2022-12-05,49,4 wk ahead inc flu hosp,2022-12-31,quantile,0.95,257.0
2022-12-05,49,4 wk ahead inc flu hosp,2022-12-31,quantile,0.975,274.9249999999997
2022-12-05,49,4 wk ahead inc flu hosp,2022-12-31,quantile,0.99,281.78999999999996
2022-12-05,50,1 wk ahead inc flu hosp,2022-12-10,quantile,0.01,27.61
2022-12-05,50,1 wk ahead inc flu hosp,2022-12-10,quantile,0.025,30.675
2022-12-05,50,1 wk ahead inc flu hosp,2022-12-10,quantile,0.05,33.35
2022-12-05,50,1 wk ahead inc flu hosp,2022-12-10,quantile,0.1,38.0
2022-12-05,50,1 wk ahead inc flu hosp,2022-12-10,quantile,0.15,41.0
2022-12-05,50,1 wk ahead inc flu hosp,2022-12-10,quantile,0.2,43.0
2022-12-05,50,1 wk ahead inc flu hosp,2022-12-10,quantile,0.25,47.0
2022-12-05,50,1 wk ahead inc flu hosp,2022-12-10,quantile,0.3,49.0
2022-12-05,50,1 wk ahead inc flu hosp,2022-12-10,quantile,0.35,51.0
2022-12-05,50,1 wk ahead inc flu hosp,2022-12-10,quantile,0.4,53.8
2022-12-05,50,1 wk ahead inc flu hosp,2022-12-10,quantile,0.45,56.0
2022-12-05,50,1 wk ahead inc flu hosp,2022-12-10,quantile,0.5,59.0
2022-12-05,50,1 wk ahead inc flu hosp,2022-12-10,quantile,0.55,61.0
2022-12-05,50,1 wk ahead inc flu hosp,2022-12-10,quantile,0.6,62.0
2022-12-05,50,1 wk ahead inc flu hosp,2022-12-10,quantile,0.65,63.55
2022-12-05,50,1 wk ahead inc flu hosp,2022-12-10,quantile,0.7,64.0
2022-12-05,50,1 wk ahead inc flu hosp,2022-12-10,quantile,0.75,66.0
2022-12-05,50,1 wk ahead inc flu hosp,2022-12-10,quantile,0.8,68.0
2022-12-05,50,1 wk ahead inc flu hosp,2022-12-10,quantile,0.85,71.94999999999999
2022-12-05,50,1 wk ahead inc flu hosp,2022-12-10,quantile,0.9,74.30000000000001
2022-12-05,50,1 wk ahead inc flu hosp,2022-12-10,quantile,0.95,78.0
2022-12-05,50,1 wk ahead inc flu hosp,2022-12-10,quantile,0.975,84.0
2022-12-05,50,1 wk ahead inc flu hosp,2022-12-10,quantile,0.99,89.13
2022-12-05,50,2 wk ahead inc flu hosp,2022-12-17,quantile,0.01,33.0
2022-12-05,50,2 wk ahead inc flu hosp,2022-12-17,quantile,0.025,40.025
2022-12-05,50,2 wk ahead inc flu hosp,2022-12-17,quantile,0.05,46.0
2022-12-05,50,2 wk ahead inc flu hosp,2022-12-17,quantile,0.1,57.0
2022-12-05,50,2 wk ahead inc flu hosp,2022-12-17,quantile,0.15,65.05
2022-12-05,50,2 wk ahead inc flu hosp,2022-12-17,quantile,0.2,70.0
2022-12-05,50,2 wk ahead inc flu hosp,2022-12-17,quantile,0.25,73.0
2022-12-05,50,2 wk ahead inc flu hosp,2022-12-17,quantile,0.3,78.0
2022-12-05,50,2 wk ahead inc flu hosp,2022-12-17,quantile,0.35,81.9
2022-12-05,50,2 wk ahead inc flu hosp,2022-12-17,quantile,0.4,87.0
2022-12-05,50,2 wk ahead inc flu hosp,2022-12-17,quantile,0.45,90.15
2022-12-05,50,2 wk ahead inc flu hosp,2022-12-17,quantile,0.5,96.0
2022-12-05,50,2 wk ahead inc flu hosp,2022-12-17,quantile,0.55,103.0
2022-12-05,50,2 wk ahead inc flu hosp,2022-12-17,quantile,0.6,107.0
2022-12-05,50,2 wk ahead inc flu hosp,2022-12-17,quantile,0.65,110.55
2022-12-05,50,2 wk ahead inc flu hosp,2022-12-17,quantile,0.7,112.0
2022-12-05,50,2 wk ahead inc flu hosp,2022-12-17,quantile,0.75,119.0
2022-12-05,50,2 wk ahead inc flu hosp,2022-12-17,quantile,0.8,122.0
2022-12-05,50,2 wk ahead inc flu hosp,2022-12-17,quantile,0.85,126.0
2022-12-05,50,2 wk ahead inc flu hosp,2022-12-17,quantile,0.9,132.0
2022-12-05,50,2 wk ahead inc flu hosp,2022-12-17,quantile,0.95,137.0
2022-12-05,50,2 wk ahead inc flu hosp,2022-12-17,quantile,0.975,146.64999999999998
2022-12-05,50,2 wk ahead inc flu hosp,2022-12-17,quantile,0.99,153.26
2022-12-05,50,3 wk ahead inc flu hosp,2022-12-24,quantile,0.01,36.61
2022-12-05,50,3 wk ahead inc flu hosp,2022-12-24,quantile,0.025,42.725
2022-12-05,50,3 wk ahead inc flu hosp,2022-12-24,quantile,0.05,57.0
2022-12-05,50,3 wk ahead inc flu hosp,2022-12-24,quantile,0.1,71.0
2022-12-05,50,3 wk ahead inc flu hosp,2022-12-24,quantile,0.15,84.05
2022-12-05,50,3 wk ahead inc flu hosp,2022-12-24,quantile,0.2,94.0
2022-12-05,50,3 wk ahead inc flu hosp,2022-12-24,quantile,0.25,100.0
2022-12-05,50,3 wk ahead inc flu hosp,2022-12-24,quantile,0.3,108.2
2022-12-05,50,3 wk ahead inc flu hosp,2022-12-24,quantile,0.35,115.0
2022-12-05,50,3 wk ahead inc flu hosp,2022-12-24,quantile,0.4,125.39999999999999
2022-12-05,50,3 wk ahead inc flu hosp,2022-12-24,quantile,0.45,131.15
2022-12-05,50,3 wk ahead inc flu hosp,2022-12-24,quantile,0.5,138.0
2022-12-05,50,3 wk ahead inc flu hosp,2022-12-24,quantile,0.55,147.0
2022-12-05,50,3 wk ahead inc flu hosp,2022-12-24,quantile,0.6,152.0
2022-12-05,50,3 wk ahead inc flu hosp,2022-12-24,quantile,0.65,157.55
2022-12-05,50,3 wk ahead inc flu hosp,2022-12-24,quantile,0.7,164.0
2022-12-05,50,3 wk ahead inc flu hosp,2022-12-24,quantile,0.75,174.0
2022-12-05,50,3 wk ahead inc flu hosp,2022-12-24,quantile,0.8,181.6
2022-12-05,50,3 wk ahead inc flu hosp,2022-12-24,quantile,0.85,186.0
2022-12-05,50,3 wk ahead inc flu hosp,2022-12-24,quantile,0.9,192.0
2022-12-05,50,3 wk ahead inc flu hosp,2022-12-24,quantile,0.95,199.0
2022-12-05,50,3 wk ahead inc flu hosp,2022-12-24,quantile,0.975,209.62499999999994
2022-12-05,50,3 wk ahead inc flu hosp,2022-12-24,quantile,0.99,219.16999999999996
2022-12-05,50,4 wk ahead inc flu hosp,2022-12-31,quantile,0.01,36.0
2022-12-05,50,4 wk ahead inc flu hosp,2022-12-31,quantile,0.025,42.35
2022-12-05,50,4 wk ahead inc flu hosp,2022-12-31,quantile,0.05,54.35
2022-12-05,50,4 wk ahead inc flu hosp,2022-12-31,quantile,0.1,78.1
2022-12-05,50,4 wk ahead inc flu hosp,2022-12-31,quantile,0.15,99.05
2022-12-05,50,4 wk ahead inc flu hosp,2022-12-31,quantile,0.2,109.8
2022-12-05,50,4 wk ahead inc flu hosp,2022-12-31,quantile,0.25,118.0
2022-12-05,50,4 wk ahead inc flu hosp,2022-12-31,quantile,0.3,129.3
2022-12-05,50,4 wk ahead inc flu hosp,2022-12-31,quantile,0.35,143.0
2022-12-05,50,4 wk ahead inc flu hosp,2022-12-31,quantile,0.4,148.0
2022-12-05,50,4 wk ahead inc flu hosp,2022-12-31,quantile,0.45,153.3
2022-12-05,50,4 wk ahead inc flu hosp,2022-12-31,quantile,0.5,168.5
2022-12-05,50,4 wk ahead inc flu hosp,2022-12-31,quantile,0.55,175.85000000000002
2022-12-05,50,4 wk ahead inc flu hosp,2022-12-31,quantile,0.6,183.2
2022-12-05,50,4 wk ahead inc flu hosp,2022-12-31,quantile,0.65,193.55
2022-12-05,50,4 wk ahead inc flu hosp,2022-12-31,quantile,0.7,198.9
2022-12-05,50,4 wk ahead inc flu hosp,2022-12-31,quantile,0.75,208.0
2022-12-05,50,4 wk ahead inc flu hosp,2022-12-31,quantile,0.8,217.6
2022-12-05,50,4 wk ahead inc flu hosp,2022-12-31,quantile,0.85,226.95
2022-12-05,50,4 wk ahead inc flu hosp,2022-12-31,quantile,0.9,235.0
2022-12-05,50,4 wk ahead inc flu hosp,2022-12-31,quantile,0.95,238.65
2022-12-05,50,4 wk ahead inc flu hosp,2022-12-31,quantile,0.975,245.27499999999992
2022-12-05,50,4 wk ahead inc flu hosp,2022-12-31,quantile,0.99,251.26
2022-12-05,78,1 wk ahead inc flu hosp,2022-12-10,quantile,0.01,0.0
2022-12-05,78,1 wk ahead inc flu hosp,2022-12-10,quantile,0.025,0.0
2022-12-05,78,1 wk ahead inc flu hosp,2022-12-10,quantile,0.05,0.0
2022-12-05,78,1 wk ahead inc flu hosp,2022-12-10,quantile,0.1,0.0
2022-12-05,78,1 wk ahead inc flu hosp,2022-12-10,quantile,0.15,0.0
2022-12-05,78,1 wk ahead inc flu hosp,2022-12-10,quantile,0.2,0.0
2022-12-05,78,1 wk ahead inc flu hosp,2022-12-10,quantile,0.25,0.0
2022-12-05,78,1 wk ahead inc flu hosp,2022-12-10,quantile,0.3,0.0
2022-12-05,78,1 wk ahead inc flu hosp,2022-12-10,quantile,0.35,0.0
2022-12-05,78,1 wk ahead inc flu hosp,2022-12-10,quantile,0.4,0.0
2022-12-05,78,1 wk ahead inc flu hosp,2022-12-10,quantile,0.45,0.0
2022-12-05,78,1 wk ahead inc flu hosp,2022-12-10,quantile,0.5,1.0
2022-12-05,78,1 wk ahead inc flu hosp,2022-12-10,quantile,0.55,1.0
2022-12-05,78,1 wk ahead inc flu hosp,2022-12-10,quantile,0.6,1.0
