forecast_date,location,target,target_end_date,type,quantile,value
2023-03-27,45,4 wk ahead inc flu hosp,2023-04-22,quantile,0.75,44.0
2023-03-27,45,4 wk ahead inc flu hosp,2023-04-22,quantile,0.8,48.0
2023-03-27,45,4 wk ahead inc flu hosp,2023-04-22,quantile,0.85,55.0
2023-03-27,45,4 wk ahead inc flu hosp,2023-04-22,quantile,0.9,64.0
2023-03-27,45,4 wk ahead inc flu hosp,2023-04-22,quantile,0.95,79.0
2023-03-27,45,4 wk ahead inc flu hosp,2023-04-22,quantile,0.975,94.0
2023-03-27,45,4 wk ahead inc flu hosp,2023-04-22,quantile,0.99,115.00999999999999
2023-03-27,46,1 wk ahead inc flu hosp,2023-04-01,quantile,0.01,3.0
2023-03-27,46,1 wk ahead inc flu hosp,2023-04-01,quantile,0.025,5.0
2023-03-27,46,1 wk ahead inc flu hosp,2023-04-01,quantile,0.05,7.0
2023-03-27,46,1 wk ahead inc flu hosp,2023-04-01,quantile,0.1,9.0
2023-03-27,46,1 wk ahead inc flu hosp,2023-04-01,quantile,0.15,11.0
2023-03-27,46,1 wk ahead inc flu hosp,2023-04-01,quantile,0.2,12.0
2023-03-27,46,1 wk ahead inc flu hosp,2023-04-01,quantile,0.25,13.0
2023-03-27,46,1 wk ahead inc flu hosp,2023-04-01,quantile,0.3,14.0
2023-03-27,46,1 wk ahead inc flu hosp,2023-04-01,quantile,0.35,15.0
2023-03-27,46,1 wk ahead inc flu hosp,2023-04-01,quantile,0.4,16.0
2023-03-27,46,1 wk ahead inc flu hosp,2023-04-01,quantile,0.45,17.0
2023-03-27,46,1 wk ahead inc flu hosp,2023-04-01,quantile,0.5,19.0
2023-03-27,46,1 wk ahead inc flu hosp,2023-04-01,quantile,0.55,20.0
2023-03-27,46,1 wk ahead inc flu hosp,2023-04-01,quantile,0.6,21.0
2023-03-27,46,1 wk ahead inc flu hosp,2023-04-01,quantile,0.65,22.0
2023-03-27,46,1 wk ahead inc flu hosp,2023-04-01,quantile,0.7,23.0
2023-03-27,46,1 wk ahead inc flu hosp,2023-04-01,quantile,0.75,25.0
2023-03-27,46,1 wk ahead inc flu hosp,2023-04-01,quantile,0.8,26.0
2023-03-27,46,1 wk ahead inc flu hosp,2023-04-01,quantile,0.85,28.0
2023-03-27,46,1 wk ahead inc flu hosp,2023-04-01,quantile,0.9,30.0
2023-03-27,46,1 wk ahead inc flu hosp,2023-04-01,quantile,0.95,34.0
2023-03-27,46,1 wk ahead inc flu hosp,2023-04-01,quantile,0.975,38.0
2023-03-27,46,1 wk ahead inc flu hosp,2023-04-01,quantile,0.99,39.0
2023-03-27,46,2 wk ahead inc flu hosp,2023-04-08,quantile,0.01,0.0
2023-03-27,46,2 wk ahead inc flu hosp,2023-04-08,quantile,0.025,0.9750000000000014
2023-03-27,46,2 wk ahead inc flu hosp,2023-04-08,quantile,0.05,2.0
2023-03-27,46,2 wk ahead inc flu hosp,2023-04-08,quantile,0.1,4.0
2023-03-27,46,2 wk ahead inc flu hosp,2023-04-08,quantile,0.15,6.0
2023-03-27,46,2 wk ahead inc flu hosp,2023-04-08,quantile,0.2,8.0
2023-03-27,46,2 wk ahead inc flu hosp,2023-04-08,quantile,0.25,10.0
2023-03-27,46,2 wk ahead inc flu hosp,2023-04-08,quantile,0.3,11.0
2023-03-27,46,2 wk ahead inc flu hosp,2023-04-08,quantile,0.35,13.0
2023-03-27,46,2 wk ahead inc flu hosp,2023-04-08,quantile,0.4,14.0
2023-03-27,46,2 wk ahead inc flu hosp,2023-04-08,quantile,0.45,16.0
2023-03-27,46,2 wk ahead inc flu hosp,2023-04-08,quantile,0.5,18.0
2023-03-27,46,2 wk ahead inc flu hosp,2023-04-08,quantile,0.55,19.0
2023-03-27,46,2 wk ahead inc flu hosp,2023-04-08,quantile,0.6,21.0
2023-03-27,46,2 wk ahead inc flu hosp,2023-04-08,quantile,0.65,23.0
2023-03-27,46,2 wk ahead inc flu hosp,2023-04-08,quantile,0.7,25.0
2023-03-27,46,2 wk ahead inc flu hosp,2023-04-08,quantile,0.75,27.0
2023-03-27,46,2 wk ahead inc flu hosp,2023-04-08,quantile,0.8,30.0
2023-03-27,46,2 wk ahead inc flu hosp,2023-04-08,quantile,0.85,33.0
2023-03-27,46,2 wk ahead inc flu hosp,2023-04-08,quantile,0.9,37.0
2023-03-27,46,2 wk ahead inc flu hosp,2023-04-08,quantile,0.95,44.0
2023-03-27,46,2 wk ahead inc flu hosp,2023-04-08,quantile,0.975,48.0
2023-03-27,46,2 wk ahead inc flu hosp,2023-04-08,quantile,0.99,59.0
2023-03-27,46,3 wk ahead inc flu hosp,2023-04-15,quantile,0.01,0.0
2023-03-27,46,3 wk ahead inc flu hosp,2023-04-15,quantile,0.025,0.0
2023-03-27,46,3 wk ahead inc flu hosp,2023-04-15,quantile,0.05,0.0
2023-03-27,46,3 wk ahead inc flu hosp,2023-04-15,quantile,0.1,0.0
2023-03-27,46,3 wk ahead inc flu hosp,2023-04-15,quantile,0.15,2.0
2023-03-27,46,3 wk ahead inc flu hosp,2023-04-15,quantile,0.2,4.0
2023-03-27,46,3 wk ahead inc flu hosp,2023-04-15,quantile,0.25,6.0
2023-03-27,46,3 wk ahead inc flu hosp,2023-04-15,quantile,0.3,8.0
2023-03-27,46,3 wk ahead inc flu hosp,2023-04-15,quantile,0.35,10.0
2023-03-27,46,3 wk ahead inc flu hosp,2023-04-15,quantile,0.4,12.0
2023-03-27,46,3 wk ahead inc flu hosp,2023-04-15,quantile,0.45,14.0
2023-03-27,46,3 wk ahead inc flu hosp,2023-04-15,quantile,0.5,16.0
2023-03-27,46,3 wk ahead inc flu hosp,2023-04-15,quantile,0.55,19.0
2023-03-27,46,3 wk ahead inc flu hosp,2023-04-15,quantile,0.6,21.0
2023-03-27,46,3 wk ahead inc flu hosp,2023-04-15,quantile,0.65,24.0
2023-03-27,46,3 wk ahead inc flu hosp,2023-04-15,quantile,0.7,26.0
2023-03-27,46,3 wk ahead inc flu hosp,2023-04-15,quantile,0.75,30.0
2023-03-27,46,3 wk ahead inc flu hosp,2023-04-15,quantile,0.8,33.200000000000045
2023-03-27,46,3 wk ahead inc flu hosp,2023-04-15,quantile,0.85,38.0
2023-03-27,46,3 wk ahead inc flu hosp,2023-04-15,quantile,0.9,43.0
2023-03-27,46,3 wk ahead inc flu hosp,2023-04-15,quantile,0.95,54.0
2023-03-27,46,3 wk ahead inc flu hosp,2023-04-15,quantile,0.975,61.02499999999998
2023-03-27,46,3 wk ahead inc flu hosp,2023-04-15,quantile,0.99,73.0
2023-03-27,46,4 wk ahead inc flu hosp,2023-04-22,quantile,0.01,0.0
2023-03-27,46,4 wk ahead inc flu hosp,2023-04-22,quantile,0.025,0.0
2023-03-27,46,4 wk ahead inc flu hosp,2023-04-22,quantile,0.05,0.0
2023-03-27,46,4 wk ahead inc flu hosp,2023-04-22,quantile,0.1,0.0
2023-03-27,46,4 wk ahead inc flu hosp,2023-04-22,quantile,0.15,0.0
2023-03-27,46,4 wk ahead inc flu hosp,2023-04-22,quantile,0.2,1.0
2023-03-27,46,4 wk ahead inc flu hosp,2023-04-22,quantile,0.25,3.0
2023-03-27,46,4 wk ahead inc flu hosp,2023-04-22,quantile,0.3,6.0
2023-03-27,46,4 wk ahead inc flu hosp,2023-04-22,quantile,0.35,8.0
2023-03-27,46,4 wk ahead inc flu hosp,2023-04-22,quantile,0.4,10.0
2023-03-27,46,4 wk ahead inc flu hosp,2023-04-22,quantile,0.45,12.0
2023-03-27,46,4 wk ahead inc flu hosp,2023-04-22,quantile,0.5,15.0
2023-03-27,46,4 wk ahead inc flu hosp,2023-04-22,quantile,0.55,18.0
2023-03-27,46,4 wk ahead inc flu hosp,2023-04-22,quantile,0.6,20.0
2023-03-27,46,4 wk ahead inc flu hosp,2023-04-22,quantile,0.65,23.0
2023-03-27,46,4 wk ahead inc flu hosp,2023-04-22,quantile,0.7,26.0
2023-03-27,46,4 wk ahead inc flu hosp,2023-04-22,quantile,0.75,30.0
2023-03-27,46,4 wk ahead inc flu hosp,2023-04-22,quantile,0.8,36.0
2023-03-27,46,4 wk ahead inc flu hosp,2023-04-22,quantile,0.85,42.0
2023-03-27,46,4 wk ahead inc flu hosp,2023-04-22,quantile,0.9,51.0
2023-03-27,46,4 wk ahead inc flu hosp,2023-04-22,quantile,0.95,60.0
2023-03-27,46,4 wk ahead inc flu hosp,2023-04-22,quantile,0.975,74.04999999999995
2023-03-27,46,4 wk ahead inc flu hosp,2023-04-22,quantile,0.99,95.02999999999997
2023-03-27,47,1 wk ahead inc flu hosp,2023-04-01,quantile,0.01,9.99
2023-03-27,47,1 wk ahead inc flu hosp,2023-04-01,quantile,0.025,12.0
2023-03-27,47,1 wk ahead inc flu hosp,2023-04-01,quantile,0.05,13.0
2023-03-27,47,1 wk ahead inc flu hosp,2023-04-01,quantile,0.1,16.0
2023-03-27,47,1 wk ahead inc flu hosp,2023-04-01,quantile,0.15,18.0
2023-03-27,47,1 wk ahead inc flu hosp,2023-04-01,quantile,0.2,20.0
2023-03-27,47,1 wk ahead inc flu hosp,2023-04-01,quantile,0.25,21.0
2023-03-27,47,1 wk ahead inc flu hosp,2023-04-01,quantile,0.3,22.69999999999999
2023-03-27,47,1 wk ahead inc flu hosp,2023-04-01,quantile,0.35,24.0
2023-03-27,47,1 wk ahead inc flu hosp,2023-04-01,quantile,0.4,25.0
2023-03-27,47,1 wk ahead inc flu hosp,2023-04-01,quantile,0.45,27.0
2023-03-27,47,1 wk ahead inc flu hosp,2023-04-01,quantile,0.5,28.0
2023-03-27,47,1 wk ahead inc flu hosp,2023-04-01,quantile,0.55,29.0
2023-03-27,47,1 wk ahead inc flu hosp,2023-04-01,quantile,0.6,30.0
2023-03-27,47,1 wk ahead inc flu hosp,2023-04-01,quantile,0.65,32.0
2023-03-27,47,1 wk ahead inc flu hosp,2023-04-01,quantile,0.7,33.0
2023-03-27,47,1 wk ahead inc flu hosp,2023-04-01,quantile,0.75,34.25
2023-03-27,47,1 wk ahead inc flu hosp,2023-04-01,quantile,0.8,37.0
2023-03-27,47,1 wk ahead inc flu hosp,2023-04-01,quantile,0.85,39.0
2023-03-27,47,1 wk ahead inc flu hosp,2023-04-01,quantile,0.9,42.0
2023-03-27,47,1 wk ahead inc flu hosp,2023-04-01,quantile,0.95,46.0
2023-03-27,47,1 wk ahead inc flu hosp,2023-04-01,quantile,0.975,50.0
2023-03-27,47,1 wk ahead inc flu hosp,2023-04-01,quantile,0.99,54.00999999999999
2023-03-27,47,2 wk ahead inc flu hosp,2023-04-08,quantile,0.01,2.0
2023-03-27,47,2 wk ahead inc flu hosp,2023-04-08,quantile,0.025,4.975000000000001
2023-03-27,47,2 wk ahead inc flu hosp,2023-04-08,quantile,0.05,7.0
2023-03-27,47,2 wk ahead inc flu hosp,2023-04-08,quantile,0.1,10.0
2023-03-27,47,2 wk ahead inc flu hosp,2023-04-08,quantile,0.15,12.0
2023-03-27,47,2 wk ahead inc flu hosp,2023-04-08,quantile,0.2,15.0
2023-03-27,47,2 wk ahead inc flu hosp,2023-04-08,quantile,0.25,17.0
2023-03-27,47,2 wk ahead inc flu hosp,2023-04-08,quantile,0.3,19.0
2023-03-27,47,2 wk ahead inc flu hosp,2023-04-08,quantile,0.35,21.0
2023-03-27,47,2 wk ahead inc flu hosp,2023-04-08,quantile,0.4,23.0
2023-03-27,47,2 wk ahead inc flu hosp,2023-04-08,quantile,0.45,25.0
2023-03-27,47,2 wk ahead inc flu hosp,2023-04-08,quantile,0.5,27.0
2023-03-27,47,2 wk ahead inc flu hosp,2023-04-08,quantile,0.55,29.0
2023-03-27,47,2 wk ahead inc flu hosp,2023-04-08,quantile,0.6,32.0
2023-03-27,47,2 wk ahead inc flu hosp,2023-04-08,quantile,0.65,34.0
2023-03-27,47,2 wk ahead inc flu hosp,2023-04-08,quantile,0.7,37.0
2023-03-27,47,2 wk ahead inc flu hosp,2023-04-08,quantile,0.75,40.0
2023-03-27,47,2 wk ahead inc flu hosp,2023-04-08,quantile,0.8,42.0
2023-03-27,47,2 wk ahead inc flu hosp,2023-04-08,quantile,0.85,46.0
2023-03-27,47,2 wk ahead inc flu hosp,2023-04-08,quantile,0.9,53.0
2023-03-27,47,2 wk ahead inc flu hosp,2023-04-08,quantile,0.95,61.0
2023-03-27,47,2 wk ahead inc flu hosp,2023-04-08,quantile,0.975,69.0
2023-03-27,47,2 wk ahead inc flu hosp,2023-04-08,quantile,0.99,76.0
2023-03-27,47,3 wk ahead inc flu hosp,2023-04-15,quantile,0.01,0.0
2023-03-27,47,3 wk ahead inc flu hosp,2023-04-15,quantile,0.025,0.0
2023-03-27,47,3 wk ahead inc flu hosp,2023-04-15,quantile,0.05,2.0
2023-03-27,47,3 wk ahead inc flu hosp,2023-04-15,quantile,0.1,6.0
2023-03-27,47,3 wk ahead inc flu hosp,2023-04-15,quantile,0.15,9.0
2023-03-27,47,3 wk ahead inc flu hosp,2023-04-15,quantile,0.2,12.0
2023-03-27,47,3 wk ahead inc flu hosp,2023-04-15,quantile,0.25,14.0
2023-03-27,47,3 wk ahead inc flu hosp,2023-04-15,quantile,0.3,16.0
2023-03-27,47,3 wk ahead inc flu hosp,2023-04-15,quantile,0.35,18.0
2023-03-27,47,3 wk ahead inc flu hosp,2023-04-15,quantile,0.4,20.600000000000023
2023-03-27,47,3 wk ahead inc flu hosp,2023-04-15,quantile,0.45,23.0
2023-03-27,47,3 wk ahead inc flu hosp,2023-04-15,quantile,0.5,27.0
2023-03-27,47,3 wk ahead inc flu hosp,2023-04-15,quantile,0.55,29.0
2023-03-27,47,3 wk ahead inc flu hosp,2023-04-15,quantile,0.6,32.0
2023-03-27,47,3 wk ahead inc flu hosp,2023-04-15,quantile,0.65,35.0
2023-03-27,47,3 wk ahead inc flu hosp,2023-04-15,quantile,0.7,37.0
2023-03-27,47,3 wk ahead inc flu hosp,2023-04-15,quantile,0.75,42.0
2023-03-27,47,3 wk ahead inc flu hosp,2023-04-15,quantile,0.8,46.0
2023-03-27,47,3 wk ahead inc flu hosp,2023-04-15,quantile,0.85,52.0
2023-03-27,47,3 wk ahead inc flu hosp,2023-04-15,quantile,0.9,60.0
2023-03-27,47,3 wk ahead inc flu hosp,2023-04-15,quantile,0.95,71.04999999999995
2023-03-27,47,3 wk ahead inc flu hosp,2023-04-15,quantile,0.975,81.02499999999998
2023-03-27,47,3 wk ahead inc flu hosp,2023-04-15,quantile,0.99,99.0
2023-03-27,47,4 wk ahead inc flu hosp,2023-04-22,quantile,0.01,0.0
2023-03-27,47,4 wk ahead inc flu hosp,2023-04-22,quantile,0.025,0.0
2023-03-27,47,4 wk ahead inc flu hosp,2023-04-22,quantile,0.05,0.0
2023-03-27,47,4 wk ahead inc flu hosp,2023-04-22,quantile,0.1,2.9000000000000057
2023-03-27,47,4 wk ahead inc flu hosp,2023-04-22,quantile,0.15,5.0
2023-03-27,47,4 wk ahead inc flu hosp,2023-04-22,quantile,0.2,8.0
2023-03-27,47,4 wk ahead inc flu hosp,2023-04-22,quantile,0.25,10.0
2023-03-27,47,4 wk ahead inc flu hosp,2023-04-22,quantile,0.3,13.0
2023-03-27,47,4 wk ahead inc flu hosp,2023-04-22,quantile,0.35,15.0
2023-03-27,47,4 wk ahead inc flu hosp,2023-04-22,quantile,0.4,19.0
2023-03-27,47,4 wk ahead inc flu hosp,2023-04-22,quantile,0.45,22.0
2023-03-27,47,4 wk ahead inc flu hosp,2023-04-22,quantile,0.5,25.0
2023-03-27,47,4 wk ahead inc flu hosp,2023-04-22,quantile,0.55,29.0
2023-03-27,47,4 wk ahead inc flu hosp,2023-04-22,quantile,0.6,33.0
2023-03-27,47,4 wk ahead inc flu hosp,2023-04-22,quantile,0.65,36.35000000000002
2023-03-27,47,4 wk ahead inc flu hosp,2023-04-22,quantile,0.7,40.299999999999955
2023-03-27,47,4 wk ahead inc flu hosp,2023-04-22,quantile,0.75,44.0
2023-03-27,47,4 wk ahead inc flu hosp,2023-04-22,quantile,0.8,50.0
2023-03-27,47,4 wk ahead inc flu hosp,2023-04-22,quantile,0.85,56.0
2023-03-27,47,4 wk ahead inc flu hosp,2023-04-22,quantile,0.9,68.0
2023-03-27,47,4 wk ahead inc flu hosp,2023-04-22,quantile,0.95,84.0
2023-03-27,47,4 wk ahead inc flu hosp,2023-04-22,quantile,0.975,98.0
2023-03-27,47,4 wk ahead inc flu hosp,2023-04-22,quantile,0.99,110.00999999999999
2023-03-27,48,1 wk ahead inc flu hosp,2023-04-01,quantile,0.01,100.99
2023-03-27,48,1 wk ahead inc flu hosp,2023-04-01,quantile,0.025,108.0
2023-03-27,48,1 wk ahead inc flu hosp,2023-04-01,quantile,0.05,114.0
2023-03-27,48,1 wk ahead inc flu hosp,2023-04-01,quantile,0.1,120.0
2023-03-27,48,1 wk ahead inc flu hosp,2023-04-01,quantile,0.15,124.85
2023-03-27,48,1 wk ahead inc flu hosp,2023-04-01,quantile,0.2,129.0
2023-03-27,48,1 wk ahead inc flu hosp,2023-04-01,quantile,0.25,133.0
2023-03-27,48,1 wk ahead inc flu hosp,2023-04-01,quantile,0.3,136.0
2023-03-27,48,1 wk ahead inc flu hosp,2023-04-01,quantile,0.35,139.0
2023-03-27,48,1 wk ahead inc flu hosp,2023-04-01,quantile,0.4,142.0
2023-03-27,48,1 wk ahead inc flu hosp,2023-04-01,quantile,0.45,145.55
2023-03-27,48,1 wk ahead inc flu hosp,2023-04-01,quantile,0.5,149.0
2023-03-27,48,1 wk ahead inc flu hosp,2023-04-01,quantile,0.55,152.0
2023-03-27,48,1 wk ahead inc flu hosp,2023-04-01,quantile,0.6,154.0
2023-03-27,48,1 wk ahead inc flu hosp,2023-04-01,quantile,0.65,157.0
2023-03-27,48,1 wk ahead inc flu hosp,2023-04-01,quantile,0.7,160.0
2023-03-27,48,1 wk ahead inc flu hosp,2023-04-01,quantile,0.75,164.0
2023-03-27,48,1 wk ahead inc flu hosp,2023-04-01,quantile,0.8,168.0
2023-03-27,48,1 wk ahead inc flu hosp,2023-04-01,quantile,0.85,172.14999999999998
2023-03-27,48,1 wk ahead inc flu hosp,2023-04-01,quantile,0.9,180.0
2023-03-27,48,1 wk ahead inc flu hosp,2023-04-01,quantile,0.95,190.04999999999995
2023-03-27,48,1 wk ahead inc flu hosp,2023-04-01,quantile,0.975,198.0
2023-03-27,48,1 wk ahead inc flu hosp,2023-04-01,quantile,0.99,207.02999999999997
2023-03-27,48,2 wk ahead inc flu hosp,2023-04-08,quantile,0.01,70.0
2023-03-27,48,2 wk ahead inc flu hosp,2023-04-08,quantile,0.025,84.975
2023-03-27,48,2 wk ahead inc flu hosp,2023-04-08,quantile,0.05,93.95
2023-03-27,48,2 wk ahead inc flu hosp,2023-04-08,quantile,0.1,107.0
2023-03-27,48,2 wk ahead inc flu hosp,2023-04-08,quantile,0.15,114.0
2023-03-27,48,2 wk ahead inc flu hosp,2023-04-08,quantile,0.2,121.0
2023-03-27,48,2 wk ahead inc flu hosp,2023-04-08,quantile,0.25,125.0
2023-03-27,48,2 wk ahead inc flu hosp,2023-04-08,quantile,0.3,132.0
2023-03-27,48,2 wk ahead inc flu hosp,2023-04-08,quantile,0.35,137.0
2023-03-27,48,2 wk ahead inc flu hosp,2023-04-08,quantile,0.4,141.0
2023-03-27,48,2 wk ahead inc flu hosp,2023-04-08,quantile,0.45,147.0
2023-03-27,48,2 wk ahead inc flu hosp,2023-04-08,quantile,0.5,151.0
2023-03-27,48,2 wk ahead inc flu hosp,2023-04-08,quantile,0.55,156.45000000000005
2023-03-27,48,2 wk ahead inc flu hosp,2023-04-08,quantile,0.6,162.0
2023-03-27,48,2 wk ahead inc flu hosp,2023-04-08,quantile,0.65,168.0
2023-03-27,48,2 wk ahead inc flu hosp,2023-04-08,quantile,0.7,173.29999999999995
2023-03-27,48,2 wk ahead inc flu hosp,2023-04-08,quantile,0.75,180.0
2023-03-27,48,2 wk ahead inc flu hosp,2023-04-08,quantile,0.8,186.0
2023-03-27,48,2 wk ahead inc flu hosp,2023-04-08,quantile,0.85,195.0
2023-03-27,48,2 wk ahead inc flu hosp,2023-04-08,quantile,0.9,207.0
2023-03-27,48,2 wk ahead inc flu hosp,2023-04-08,quantile,0.95,227.0
2023-03-27,48,2 wk ahead inc flu hosp,2023-04-08,quantile,0.975,242.02499999999998
2023-03-27,48,2 wk ahead inc flu hosp,2023-04-08,quantile,0.99,261.04999999999995
2023-03-27,48,3 wk ahead inc flu hosp,2023-04-15,quantile,0.01,52.980000000000004
2023-03-27,48,3 wk ahead inc flu hosp,2023-04-15,quantile,0.025,63.975
2023-03-27,48,3 wk ahead inc flu hosp,2023-04-15,quantile,0.05,80.9
2023-03-27,48,3 wk ahead inc flu hosp,2023-04-15,quantile,0.1,98.0
2023-03-27,48,3 wk ahead inc flu hosp,2023-04-15,quantile,0.15,107.0
2023-03-27,48,3 wk ahead inc flu hosp,2023-04-15,quantile,0.2,115.0
2023-03-27,48,3 wk ahead inc flu hosp,2023-04-15,quantile,0.25,123.75
2023-03-27,48,3 wk ahead inc flu hosp,2023-04-15,quantile,0.3,130.0
2023-03-27,48,3 wk ahead inc flu hosp,2023-04-15,quantile,0.35,136.0
2023-03-27,48,3 wk ahead inc flu hosp,2023-04-15,quantile,0.4,144.0
2023-03-27,48,3 wk ahead inc flu hosp,2023-04-15,quantile,0.45,150.0
2023-03-27,48,3 wk ahead inc flu hosp,2023-04-15,quantile,0.5,156.0
2023-03-27,48,3 wk ahead inc flu hosp,2023-04-15,quantile,0.55,162.0
2023-03-27,48,3 wk ahead inc flu hosp,2023-04-15,quantile,0.6,168.39999999999998
2023-03-27,48,3 wk ahead inc flu hosp,2023-04-15,quantile,0.65,177.0
2023-03-27,48,3 wk ahead inc flu hosp,2023-04-15,quantile,0.7,186.0
2023-03-27,48,3 wk ahead inc flu hosp,2023-04-15,quantile,0.75,194.25
2023-03-27,48,3 wk ahead inc flu hosp,2023-04-15,quantile,0.8,204.0
2023-03-27,48,3 wk ahead inc flu hosp,2023-04-15,quantile,0.85,214.0
2023-03-27,48,3 wk ahead inc flu hosp,2023-04-15,quantile,0.9,231.0
2023-03-27,48,3 wk ahead inc flu hosp,2023-04-15,quantile,0.95,256.0
2023-03-27,48,3 wk ahead inc flu hosp,2023-04-15,quantile,0.975,278.0
2023-03-27,48,3 wk ahead inc flu hosp,2023-04-15,quantile,0.99,309.04999999999995
2023-03-27,48,4 wk ahead inc flu hosp,2023-04-22,quantile,0.01,42.99
2023-03-27,48,4 wk ahead inc flu hosp,2023-04-22,quantile,0.025,56.975
2023-03-27,48,4 wk ahead inc flu hosp,2023-04-22,quantile,0.05,70.95
2023-03-27,48,4 wk ahead inc flu hosp,2023-04-22,quantile,0.1,89.0
2023-03-27,48,4 wk ahead inc flu hosp,2023-04-22,quantile,0.15,100.0
2023-03-27,48,4 wk ahead inc flu hosp,2023-04-22,quantile,0.2,110.0
2023-03-27,48,4 wk ahead inc flu hosp,2023-04-22,quantile,0.25,120.0
2023-03-27,48,4 wk ahead inc flu hosp,2023-04-22,quantile,0.3,129.0
2023-03-27,48,4 wk ahead inc flu hosp,2023-04-22,quantile,0.35,137.0
2023-03-27,48,4 wk ahead inc flu hosp,2023-04-22,quantile,0.4,144.60000000000002
2023-03-27,48,4 wk ahead inc flu hosp,2023-04-22,quantile,0.45,152.0
2023-03-27,48,4 wk ahead inc flu hosp,2023-04-22,quantile,0.5,161.0
2023-03-27,48,4 wk ahead inc flu hosp,2023-04-22,quantile,0.55,169.0
2023-03-27,48,4 wk ahead inc flu hosp,2023-04-22,quantile,0.6,179.0
2023-03-27,48,4 wk ahead inc flu hosp,2023-04-22,quantile,0.65,187.0
2023-03-27,48,4 wk ahead inc flu hosp,2023-04-22,quantile,0.7,198.0
2023-03-27,48,4 wk ahead inc flu hosp,2023-04-22,quantile,0.75,209.0
2023-03-27,48,4 wk ahead inc flu hosp,2023-04-22,quantile,0.8,221.0
2023-03-27,48,4 wk ahead inc flu hosp,2023-04-22,quantile,0.85,235.14999999999998
2023-03-27,48,4 wk ahead inc flu hosp,2023-04-22,quantile,0.9,257.0
2023-03-27,48,4 wk ahead inc flu hosp,2023-04-22,quantile,0.95,289.0
2023-03-27,48,4 wk ahead inc flu hosp,2023-04-22,quantile,0.975,314.0
2023-03-27,48,4 wk ahead inc flu hosp,2023-04-22,quantile,0.99,351.06999999999994
2023-03-27,49,1 wk ahead inc flu hosp,2023-04-01,quantile,0.01,0.0
2023-03-27,49,1 wk ahead inc flu hosp,2023-04-01,quantile,0.025,0.0
2023-03-27,49,1 wk ahead inc flu hosp,2023-04-01,quantile,0.05,0.0
2023-03-27,49,1 wk ahead inc flu hosp,2023-04-01,quantile,0.1,0.0
2023-03-27,49,1 wk ahead inc flu hosp,2023-04-01,quantile,0.15,0.0
2023-03-27,49,1 wk ahead inc flu hosp,2023-04-01,quantile,0.2,0.0
2023-03-27,49,1 wk ahead inc flu hosp,2023-04-01,quantile,0.25,0.0
2023-03-27,49,1 wk ahead inc flu hosp,2023-04-01,quantile,0.3,0.0
2023-03-27,49,1 wk ahead inc flu hosp,2023-04-01,quantile,0.35,0.0
2023-03-27,49,1 wk ahead inc flu hosp,2023-04-01,quantile,0.4,1.0
2023-03-27,49,1 wk ahead inc flu hosp,2023-04-01,quantile,0.45,1.0
2023-03-27,49,1 wk ahead inc flu hosp,2023-04-01,quantile,0.5,1.0
2023-03-27,49,1 wk ahead inc flu hosp,2023-04-01,quantile,0.55,2.0
2023-03-27,49,1 wk ahead inc flu hosp,2023-04-01,quantile,0.6,2.0
2023-03-27,49,1 wk ahead inc flu hosp,2023-04-01,quantile,0.65,3.0
2023-03-27,49,1 wk ahead inc flu hosp,2023-04-01,quantile,0.7,3.0
2023-03-27,49,1 wk ahead inc flu hosp,2023-04-01,quantile,0.75,4.0
2023-03-27,49,1 wk ahead inc flu hosp,2023-04-01,quantile,0.8,5.0
2023-03-27,49,1 wk ahead inc flu hosp,2023-04-01,quantile,0.85,6.0
2023-03-27,49,1 wk ahead inc flu hosp,2023-04-01,quantile,0.9,7.0
2023-03-27,49,1 wk ahead inc flu hosp,2023-04-01,quantile,0.95,8.049999999999955
2023-03-27,49,1 wk ahead inc flu hosp,2023-04-01,quantile,0.975,11.0
2023-03-27,49,1 wk ahead inc flu hosp,2023-04-01,quantile,0.99,13.0
2023-03-27,49,2 wk ahead inc flu hosp,2023-04-08,quantile,0.01,0.0
2023-03-27,49,2 wk ahead inc flu hosp,2023-04-08,quantile,0.025,0.0
2023-03-27,49,2 wk ahead inc flu hosp,2023-04-08,quantile,0.05,0.0
2023-03-27,49,2 wk ahead inc flu hosp,2023-04-08,quantile,0.1,0.0
2023-03-27,49,2 wk ahead inc flu hosp,2023-04-08,quantile,0.15,0.0
2023-03-27,49,2 wk ahead inc flu hosp,2023-04-08,quantile,0.2,0.0
2023-03-27,49,2 wk ahead inc flu hosp,2023-04-08,quantile,0.25,0.0
2023-03-27,49,2 wk ahead inc flu hosp,2023-04-08,quantile,0.3,0.0
2023-03-27,49,2 wk ahead inc flu hosp,2023-04-08,quantile,0.35,0.0
2023-03-27,49,2 wk ahead inc flu hosp,2023-04-08,quantile,0.4,0.0
2023-03-27,49,2 wk ahead inc flu hosp,2023-04-08,quantile,0.45,0.0
2023-03-27,49,2 wk ahead inc flu hosp,2023-04-08,quantile,0.5,0.0
2023-03-27,49,2 wk ahead inc flu hosp,2023-04-08,quantile,0.55,0.0
2023-03-27,49,2 wk ahead inc flu hosp,2023-04-08,quantile,0.6,0.0
2023-03-27,49,2 wk ahead inc flu hosp,2023-04-08,quantile,0.65,1.0
2023-03-27,49,2 wk ahead inc flu hosp,2023-04-08,quantile,0.7,2.0
