forecast_date,location,target,target_end_date,type,quantile,value
2023-01-02,46,3 wk ahead inc flu hosp,2023-01-21,quantile,0.2,3.0
2023-01-02,46,3 wk ahead inc flu hosp,2023-01-21,quantile,0.25,5.0
2023-01-02,46,3 wk ahead inc flu hosp,2023-01-21,quantile,0.3,6.0
2023-01-02,46,3 wk ahead inc flu hosp,2023-01-21,quantile,0.35,8.0
2023-01-02,46,3 wk ahead inc flu hosp,2023-01-21,quantile,0.4,9.0
2023-01-02,46,3 wk ahead inc flu hosp,2023-01-21,quantile,0.45,11.0
2023-01-02,46,3 wk ahead inc flu hosp,2023-01-21,quantile,0.5,13.0
2023-01-02,46,3 wk ahead inc flu hosp,2023-01-21,quantile,0.55,15.0
2023-01-02,46,3 wk ahead inc flu hosp,2023-01-21,quantile,0.6,17.0
2023-01-02,46,3 wk ahead inc flu hosp,2023-01-21,quantile,0.65,19.0
2023-01-02,46,3 wk ahead inc flu hosp,2023-01-21,quantile,0.7,23.0
2023-01-02,46,3 wk ahead inc flu hosp,2023-01-21,quantile,0.75,26.0
2023-01-02,46,3 wk ahead inc flu hosp,2023-01-21,quantile,0.8,30.0
2023-01-02,46,3 wk ahead inc flu hosp,2023-01-21,quantile,0.85,35.149999999999636
2023-01-02,46,3 wk ahead inc flu hosp,2023-01-21,quantile,0.9,44.0
2023-01-02,46,3 wk ahead inc flu hosp,2023-01-21,quantile,0.95,58.0
2023-01-02,46,3 wk ahead inc flu hosp,2023-01-21,quantile,0.975,71.0
2023-01-02,46,3 wk ahead inc flu hosp,2023-01-21,quantile,0.99,85.01000000000022
2023-01-02,46,4 wk ahead inc flu hosp,2023-01-28,quantile,0.01,0.0
2023-01-02,46,4 wk ahead inc flu hosp,2023-01-28,quantile,0.025,0.0
2023-01-02,46,4 wk ahead inc flu hosp,2023-01-28,quantile,0.05,0.0
2023-01-02,46,4 wk ahead inc flu hosp,2023-01-28,quantile,0.1,0.0
2023-01-02,46,4 wk ahead inc flu hosp,2023-01-28,quantile,0.15,0.0
2023-01-02,46,4 wk ahead inc flu hosp,2023-01-28,quantile,0.2,0.0
2023-01-02,46,4 wk ahead inc flu hosp,2023-01-28,quantile,0.25,0.0
2023-01-02,46,4 wk ahead inc flu hosp,2023-01-28,quantile,0.3,1.0
2023-01-02,46,4 wk ahead inc flu hosp,2023-01-28,quantile,0.35,2.0
2023-01-02,46,4 wk ahead inc flu hosp,2023-01-28,quantile,0.4,3.0
2023-01-02,46,4 wk ahead inc flu hosp,2023-01-28,quantile,0.45,4.0
2023-01-02,46,4 wk ahead inc flu hosp,2023-01-28,quantile,0.5,5.0
2023-01-02,46,4 wk ahead inc flu hosp,2023-01-28,quantile,0.55,6.0
2023-01-02,46,4 wk ahead inc flu hosp,2023-01-28,quantile,0.6,8.0
2023-01-02,46,4 wk ahead inc flu hosp,2023-01-28,quantile,0.65,9.0
2023-01-02,46,4 wk ahead inc flu hosp,2023-01-28,quantile,0.7,12.0
2023-01-02,46,4 wk ahead inc flu hosp,2023-01-28,quantile,0.75,14.0
2023-01-02,46,4 wk ahead inc flu hosp,2023-01-28,quantile,0.8,18.0
2023-01-02,46,4 wk ahead inc flu hosp,2023-01-28,quantile,0.85,22.0
2023-01-02,46,4 wk ahead inc flu hosp,2023-01-28,quantile,0.9,30.0
2023-01-02,46,4 wk ahead inc flu hosp,2023-01-28,quantile,0.95,42.0
2023-01-02,46,4 wk ahead inc flu hosp,2023-01-28,quantile,0.975,52.0
2023-01-02,46,4 wk ahead inc flu hosp,2023-01-28,quantile,0.99,64.0
2023-01-02,47,1 wk ahead inc flu hosp,2023-01-07,quantile,0.01,154.0
2023-01-02,47,1 wk ahead inc flu hosp,2023-01-07,quantile,0.025,165.0
2023-01-02,47,1 wk ahead inc flu hosp,2023-01-07,quantile,0.05,177.0
2023-01-02,47,1 wk ahead inc flu hosp,2023-01-07,quantile,0.1,192.0
2023-01-02,47,1 wk ahead inc flu hosp,2023-01-07,quantile,0.15,203.0
2023-01-02,47,1 wk ahead inc flu hosp,2023-01-07,quantile,0.2,214.0
2023-01-02,47,1 wk ahead inc flu hosp,2023-01-07,quantile,0.25,222.0
2023-01-02,47,1 wk ahead inc flu hosp,2023-01-07,quantile,0.3,230.0
2023-01-02,47,1 wk ahead inc flu hosp,2023-01-07,quantile,0.35,239.0
2023-01-02,47,1 wk ahead inc flu hosp,2023-01-07,quantile,0.4,247.0
2023-01-02,47,1 wk ahead inc flu hosp,2023-01-07,quantile,0.45,255.0
2023-01-02,47,1 wk ahead inc flu hosp,2023-01-07,quantile,0.5,265.0
2023-01-02,47,1 wk ahead inc flu hosp,2023-01-07,quantile,0.55,274.0
2023-01-02,47,1 wk ahead inc flu hosp,2023-01-07,quantile,0.6,283.0
2023-01-02,47,1 wk ahead inc flu hosp,2023-01-07,quantile,0.65,293.0
2023-01-02,47,1 wk ahead inc flu hosp,2023-01-07,quantile,0.7,303.0
2023-01-02,47,1 wk ahead inc flu hosp,2023-01-07,quantile,0.75,314.0
2023-01-02,47,1 wk ahead inc flu hosp,2023-01-07,quantile,0.8,327.0
2023-01-02,47,1 wk ahead inc flu hosp,2023-01-07,quantile,0.85,341.0
2023-01-02,47,1 wk ahead inc flu hosp,2023-01-07,quantile,0.9,360.0
2023-01-02,47,1 wk ahead inc flu hosp,2023-01-07,quantile,0.95,387.0
2023-01-02,47,1 wk ahead inc flu hosp,2023-01-07,quantile,0.975,411.0
2023-01-02,47,1 wk ahead inc flu hosp,2023-01-07,quantile,0.99,433.0
2023-01-02,47,2 wk ahead inc flu hosp,2023-01-14,quantile,0.01,69.0
2023-01-02,47,2 wk ahead inc flu hosp,2023-01-14,quantile,0.025,81.0
2023-01-02,47,2 wk ahead inc flu hosp,2023-01-14,quantile,0.05,94.0
2023-01-02,47,2 wk ahead inc flu hosp,2023-01-14,quantile,0.1,113.0
2023-01-02,47,2 wk ahead inc flu hosp,2023-01-14,quantile,0.15,128.0
2023-01-02,47,2 wk ahead inc flu hosp,2023-01-14,quantile,0.2,142.0
2023-01-02,47,2 wk ahead inc flu hosp,2023-01-14,quantile,0.25,156.0
2023-01-02,47,2 wk ahead inc flu hosp,2023-01-14,quantile,0.3,169.0
2023-01-02,47,2 wk ahead inc flu hosp,2023-01-14,quantile,0.35,184.0
2023-01-02,47,2 wk ahead inc flu hosp,2023-01-14,quantile,0.4,198.0
2023-01-02,47,2 wk ahead inc flu hosp,2023-01-14,quantile,0.45,215.0
2023-01-02,47,2 wk ahead inc flu hosp,2023-01-14,quantile,0.5,231.0
2023-01-02,47,2 wk ahead inc flu hosp,2023-01-14,quantile,0.55,249.0
2023-01-02,47,2 wk ahead inc flu hosp,2023-01-14,quantile,0.6,268.0
2023-01-02,47,2 wk ahead inc flu hosp,2023-01-14,quantile,0.65,289.0
2023-01-02,47,2 wk ahead inc flu hosp,2023-01-14,quantile,0.7,312.0
2023-01-02,47,2 wk ahead inc flu hosp,2023-01-14,quantile,0.75,338.0
2023-01-02,47,2 wk ahead inc flu hosp,2023-01-14,quantile,0.8,368.0
2023-01-02,47,2 wk ahead inc flu hosp,2023-01-14,quantile,0.85,407.0
2023-01-02,47,2 wk ahead inc flu hosp,2023-01-14,quantile,0.9,453.10000000000036
2023-01-02,47,2 wk ahead inc flu hosp,2023-01-14,quantile,0.95,523.0
2023-01-02,47,2 wk ahead inc flu hosp,2023-01-14,quantile,0.975,581.0
2023-01-02,47,2 wk ahead inc flu hosp,2023-01-14,quantile,0.99,640.0100000000002
2023-01-02,47,3 wk ahead inc flu hosp,2023-01-21,quantile,0.01,23.0
2023-01-02,47,3 wk ahead inc flu hosp,2023-01-21,quantile,0.025,30.0
2023-01-02,47,3 wk ahead inc flu hosp,2023-01-21,quantile,0.05,39.0
2023-01-02,47,3 wk ahead inc flu hosp,2023-01-21,quantile,0.1,52.0
2023-01-02,47,3 wk ahead inc flu hosp,2023-01-21,quantile,0.15,64.0
2023-01-02,47,3 wk ahead inc flu hosp,2023-01-21,quantile,0.2,75.0
2023-01-02,47,3 wk ahead inc flu hosp,2023-01-21,quantile,0.25,87.0
2023-01-02,47,3 wk ahead inc flu hosp,2023-01-21,quantile,0.3,101.0
2023-01-02,47,3 wk ahead inc flu hosp,2023-01-21,quantile,0.35,114.0
2023-01-02,47,3 wk ahead inc flu hosp,2023-01-21,quantile,0.4,130.0
2023-01-02,47,3 wk ahead inc flu hosp,2023-01-21,quantile,0.45,146.0
2023-01-02,47,3 wk ahead inc flu hosp,2023-01-21,quantile,0.5,165.0
2023-01-02,47,3 wk ahead inc flu hosp,2023-01-21,quantile,0.55,187.0
2023-01-02,47,3 wk ahead inc flu hosp,2023-01-21,quantile,0.6,211.0
2023-01-02,47,3 wk ahead inc flu hosp,2023-01-21,quantile,0.65,236.0
2023-01-02,47,3 wk ahead inc flu hosp,2023-01-21,quantile,0.7,265.0
2023-01-02,47,3 wk ahead inc flu hosp,2023-01-21,quantile,0.75,301.0
2023-01-02,47,3 wk ahead inc flu hosp,2023-01-21,quantile,0.8,342.0
2023-01-02,47,3 wk ahead inc flu hosp,2023-01-21,quantile,0.85,399.14999999999964
2023-01-02,47,3 wk ahead inc flu hosp,2023-01-21,quantile,0.9,468.0
2023-01-02,47,3 wk ahead inc flu hosp,2023-01-21,quantile,0.95,590.0
2023-01-02,47,3 wk ahead inc flu hosp,2023-01-21,quantile,0.975,680.0
2023-01-02,47,3 wk ahead inc flu hosp,2023-01-21,quantile,0.99,780.0
2023-01-02,47,4 wk ahead inc flu hosp,2023-01-28,quantile,0.01,4.0
2023-01-02,47,4 wk ahead inc flu hosp,2023-01-28,quantile,0.025,8.0
2023-01-02,47,4 wk ahead inc flu hosp,2023-01-28,quantile,0.05,11.0
2023-01-02,47,4 wk ahead inc flu hosp,2023-01-28,quantile,0.1,18.0
2023-01-02,47,4 wk ahead inc flu hosp,2023-01-28,quantile,0.15,24.0
2023-01-02,47,4 wk ahead inc flu hosp,2023-01-28,quantile,0.2,32.0
2023-01-02,47,4 wk ahead inc flu hosp,2023-01-28,quantile,0.25,39.0
2023-01-02,47,4 wk ahead inc flu hosp,2023-01-28,quantile,0.3,47.0
2023-01-02,47,4 wk ahead inc flu hosp,2023-01-28,quantile,0.35,57.0
2023-01-02,47,4 wk ahead inc flu hosp,2023-01-28,quantile,0.4,67.0
2023-01-02,47,4 wk ahead inc flu hosp,2023-01-28,quantile,0.45,81.0
2023-01-02,47,4 wk ahead inc flu hosp,2023-01-28,quantile,0.5,96.0
2023-01-02,47,4 wk ahead inc flu hosp,2023-01-28,quantile,0.55,112.0
2023-01-02,47,4 wk ahead inc flu hosp,2023-01-28,quantile,0.6,133.0
2023-01-02,47,4 wk ahead inc flu hosp,2023-01-28,quantile,0.65,156.0
2023-01-02,47,4 wk ahead inc flu hosp,2023-01-28,quantile,0.7,181.0
2023-01-02,47,4 wk ahead inc flu hosp,2023-01-28,quantile,0.75,215.0
2023-01-02,47,4 wk ahead inc flu hosp,2023-01-28,quantile,0.8,258.0
2023-01-02,47,4 wk ahead inc flu hosp,2023-01-28,quantile,0.85,316.0
2023-01-02,47,4 wk ahead inc flu hosp,2023-01-28,quantile,0.9,396.0
2023-01-02,47,4 wk ahead inc flu hosp,2023-01-28,quantile,0.95,538.0
2023-01-02,47,4 wk ahead inc flu hosp,2023-01-28,quantile,0.975,650.0
2023-01-02,47,4 wk ahead inc flu hosp,2023-01-28,quantile,0.99,765.0400000000009
2023-01-02,48,1 wk ahead inc flu hosp,2023-01-07,quantile,0.01,1156.99
2023-01-02,48,1 wk ahead inc flu hosp,2023-01-07,quantile,0.025,1191.975
2023-01-02,48,1 wk ahead inc flu hosp,2023-01-07,quantile,0.05,1222.0
2023-01-02,48,1 wk ahead inc flu hosp,2023-01-07,quantile,0.1,1266.9
2023-01-02,48,1 wk ahead inc flu hosp,2023-01-07,quantile,0.15,1299.0
2023-01-02,48,1 wk ahead inc flu hosp,2023-01-07,quantile,0.2,1326.0
2023-01-02,48,1 wk ahead inc flu hosp,2023-01-07,quantile,0.25,1350.0
2023-01-02,48,1 wk ahead inc flu hosp,2023-01-07,quantile,0.3,1374.0
2023-01-02,48,1 wk ahead inc flu hosp,2023-01-07,quantile,0.35,1395.0
2023-01-02,48,1 wk ahead inc flu hosp,2023-01-07,quantile,0.4,1416.0
2023-01-02,48,1 wk ahead inc flu hosp,2023-01-07,quantile,0.45,1436.0
2023-01-02,48,1 wk ahead inc flu hosp,2023-01-07,quantile,0.5,1457.0
2023-01-02,48,1 wk ahead inc flu hosp,2023-01-07,quantile,0.55,1478.0
2023-01-02,48,1 wk ahead inc flu hosp,2023-01-07,quantile,0.6,1499.0
2023-01-02,48,1 wk ahead inc flu hosp,2023-01-07,quantile,0.65,1521.0
2023-01-02,48,1 wk ahead inc flu hosp,2023-01-07,quantile,0.7,1544.0
2023-01-02,48,1 wk ahead inc flu hosp,2023-01-07,quantile,0.75,1569.0
2023-01-02,48,1 wk ahead inc flu hosp,2023-01-07,quantile,0.8,1597.0
2023-01-02,48,1 wk ahead inc flu hosp,2023-01-07,quantile,0.85,1627.0
2023-01-02,48,1 wk ahead inc flu hosp,2023-01-07,quantile,0.9,1669.0
2023-01-02,48,1 wk ahead inc flu hosp,2023-01-07,quantile,0.95,1726.0499999999993
2023-01-02,48,1 wk ahead inc flu hosp,2023-01-07,quantile,0.975,1769.0
2023-01-02,48,1 wk ahead inc flu hosp,2023-01-07,quantile,0.99,1816.0100000000002
2023-01-02,48,2 wk ahead inc flu hosp,2023-01-14,quantile,0.01,736.0
2023-01-02,48,2 wk ahead inc flu hosp,2023-01-14,quantile,0.025,781.975
2023-01-02,48,2 wk ahead inc flu hosp,2023-01-14,quantile,0.05,824.95
2023-01-02,48,2 wk ahead inc flu hosp,2023-01-14,quantile,0.1,885.0
2023-01-02,48,2 wk ahead inc flu hosp,2023-01-14,quantile,0.15,935.0
2023-01-02,48,2 wk ahead inc flu hosp,2023-01-14,quantile,0.2,981.0
2023-01-02,48,2 wk ahead inc flu hosp,2023-01-14,quantile,0.25,1026.0
2023-01-02,48,2 wk ahead inc flu hosp,2023-01-14,quantile,0.3,1063.0
2023-01-02,48,2 wk ahead inc flu hosp,2023-01-14,quantile,0.35,1104.6499999999996
2023-01-02,48,2 wk ahead inc flu hosp,2023-01-14,quantile,0.4,1145.0
2023-01-02,48,2 wk ahead inc flu hosp,2023-01-14,quantile,0.45,1183.0
2023-01-02,48,2 wk ahead inc flu hosp,2023-01-14,quantile,0.5,1219.0
2023-01-02,48,2 wk ahead inc flu hosp,2023-01-14,quantile,0.55,1260.0
2023-01-02,48,2 wk ahead inc flu hosp,2023-01-14,quantile,0.6,1299.0
2023-01-02,48,2 wk ahead inc flu hosp,2023-01-14,quantile,0.65,1337.0
2023-01-02,48,2 wk ahead inc flu hosp,2023-01-14,quantile,0.7,1382.0
2023-01-02,48,2 wk ahead inc flu hosp,2023-01-14,quantile,0.75,1429.0
2023-01-02,48,2 wk ahead inc flu hosp,2023-01-14,quantile,0.8,1490.0
2023-01-02,48,2 wk ahead inc flu hosp,2023-01-14,quantile,0.85,1554.0
2023-01-02,48,2 wk ahead inc flu hosp,2023-01-14,quantile,0.9,1640.0
2023-01-02,48,2 wk ahead inc flu hosp,2023-01-14,quantile,0.95,1765.0499999999993
2023-01-02,48,2 wk ahead inc flu hosp,2023-01-14,quantile,0.975,1860.0249999999996
2023-01-02,48,2 wk ahead inc flu hosp,2023-01-14,quantile,0.99,1947.0100000000002
2023-01-02,48,3 wk ahead inc flu hosp,2023-01-21,quantile,0.01,375.0
2023-01-02,48,3 wk ahead inc flu hosp,2023-01-21,quantile,0.025,411.975
2023-01-02,48,3 wk ahead inc flu hosp,2023-01-21,quantile,0.05,450.0
2023-01-02,48,3 wk ahead inc flu hosp,2023-01-21,quantile,0.1,498.0
2023-01-02,48,3 wk ahead inc flu hosp,2023-01-21,quantile,0.15,543.0
2023-01-02,48,3 wk ahead inc flu hosp,2023-01-21,quantile,0.2,586.8000000000002
2023-01-02,48,3 wk ahead inc flu hosp,2023-01-21,quantile,0.25,629.0
2023-01-02,48,3 wk ahead inc flu hosp,2023-01-21,quantile,0.3,669.0
2023-01-02,48,3 wk ahead inc flu hosp,2023-01-21,quantile,0.35,708.0
2023-01-02,48,3 wk ahead inc flu hosp,2023-01-21,quantile,0.4,748.0
2023-01-02,48,3 wk ahead inc flu hosp,2023-01-21,quantile,0.45,790.5500000000002
2023-01-02,48,3 wk ahead inc flu hosp,2023-01-21,quantile,0.5,829.5
2023-01-02,48,3 wk ahead inc flu hosp,2023-01-21,quantile,0.55,871.0
2023-01-02,48,3 wk ahead inc flu hosp,2023-01-21,quantile,0.6,914.0
2023-01-02,48,3 wk ahead inc flu hosp,2023-01-21,quantile,0.65,960.0
2023-01-02,48,3 wk ahead inc flu hosp,2023-01-21,quantile,0.7,1010.0
2023-01-02,48,3 wk ahead inc flu hosp,2023-01-21,quantile,0.75,1065.0
2023-01-02,48,3 wk ahead inc flu hosp,2023-01-21,quantile,0.8,1135.0
2023-01-02,48,3 wk ahead inc flu hosp,2023-01-21,quantile,0.85,1213.1499999999996
2023-01-02,48,3 wk ahead inc flu hosp,2023-01-21,quantile,0.9,1318.1000000000004
2023-01-02,48,3 wk ahead inc flu hosp,2023-01-21,quantile,0.95,1476.0
2023-01-02,48,3 wk ahead inc flu hosp,2023-01-21,quantile,0.975,1586.0
2023-01-02,48,3 wk ahead inc flu hosp,2023-01-21,quantile,0.99,1685.0100000000002
2023-01-02,48,4 wk ahead inc flu hosp,2023-01-28,quantile,0.01,149.0
2023-01-02,48,4 wk ahead inc flu hosp,2023-01-28,quantile,0.025,170.0
2023-01-02,48,4 wk ahead inc flu hosp,2023-01-28,quantile,0.05,194.0
2023-01-02,48,4 wk ahead inc flu hosp,2023-01-28,quantile,0.1,225.0
2023-01-02,48,4 wk ahead inc flu hosp,2023-01-28,quantile,0.15,251.0
2023-01-02,48,4 wk ahead inc flu hosp,2023-01-28,quantile,0.2,281.0
2023-01-02,48,4 wk ahead inc flu hosp,2023-01-28,quantile,0.25,308.0
2023-01-02,48,4 wk ahead inc flu hosp,2023-01-28,quantile,0.3,336.0
2023-01-02,48,4 wk ahead inc flu hosp,2023-01-28,quantile,0.35,363.0
2023-01-02,48,4 wk ahead inc flu hosp,2023-01-28,quantile,0.4,392.60000000000036
2023-01-02,48,4 wk ahead inc flu hosp,2023-01-28,quantile,0.45,421.0
2023-01-02,48,4 wk ahead inc flu hosp,2023-01-28,quantile,0.5,452.0
2023-01-02,48,4 wk ahead inc flu hosp,2023-01-28,quantile,0.55,482.0
2023-01-02,48,4 wk ahead inc flu hosp,2023-01-28,quantile,0.6,517.0
2023-01-02,48,4 wk ahead inc flu hosp,2023-01-28,quantile,0.65,553.0
2023-01-02,48,4 wk ahead inc flu hosp,2023-01-28,quantile,0.7,594.2999999999993
2023-01-02,48,4 wk ahead inc flu hosp,2023-01-28,quantile,0.75,642.0
2023-01-02,48,4 wk ahead inc flu hosp,2023-01-28,quantile,0.8,694.0
2023-01-02,48,4 wk ahead inc flu hosp,2023-01-28,quantile,0.85,763.0
2023-01-02,48,4 wk ahead inc flu hosp,2023-01-28,quantile,0.9,852.1000000000004
2023-01-02,48,4 wk ahead inc flu hosp,2023-01-28,quantile,0.95,993.0
2023-01-02,48,4 wk ahead inc flu hosp,2023-01-28,quantile,0.975,1089.0249999999996
2023-01-02,48,4 wk ahead inc flu hosp,2023-01-28,quantile,0.99,1183.0100000000002
2023-01-02,49,1 wk ahead inc flu hosp,2023-01-07,quantile,0.01,65.0
2023-01-02,49,1 wk ahead inc flu hosp,2023-01-07,quantile,0.025,72.0
2023-01-02,49,1 wk ahead inc flu hosp,2023-01-07,quantile,0.05,79.0
2023-01-02,49,1 wk ahead inc flu hosp,2023-01-07,quantile,0.1,87.0
2023-01-02,49,1 wk ahead inc flu hosp,2023-01-07,quantile,0.15,92.0
2023-01-02,49,1 wk ahead inc flu hosp,2023-01-07,quantile,0.2,97.0
2023-01-02,49,1 wk ahead inc flu hosp,2023-01-07,quantile,0.25,101.0
2023-01-02,49,1 wk ahead inc flu hosp,2023-01-07,quantile,0.3,105.0
2023-01-02,49,1 wk ahead inc flu hosp,2023-01-07,quantile,0.35,109.0
2023-01-02,49,1 wk ahead inc flu hosp,2023-01-07,quantile,0.4,113.0
2023-01-02,49,1 wk ahead inc flu hosp,2023-01-07,quantile,0.45,117.0
2023-01-02,49,1 wk ahead inc flu hosp,2023-01-07,quantile,0.5,121.0
2023-01-02,49,1 wk ahead inc flu hosp,2023-01-07,quantile,0.55,125.0
2023-01-02,49,1 wk ahead inc flu hosp,2023-01-07,quantile,0.6,130.0
2023-01-02,49,1 wk ahead inc flu hosp,2023-01-07,quantile,0.65,134.0
2023-01-02,49,1 wk ahead inc flu hosp,2023-01-07,quantile,0.7,138.0
2023-01-02,49,1 wk ahead inc flu hosp,2023-01-07,quantile,0.75,143.0
2023-01-02,49,1 wk ahead inc flu hosp,2023-01-07,quantile,0.8,149.0
2023-01-02,49,1 wk ahead inc flu hosp,2023-01-07,quantile,0.85,155.0
2023-01-02,49,1 wk ahead inc flu hosp,2023-01-07,quantile,0.9,163.0
2023-01-02,49,1 wk ahead inc flu hosp,2023-01-07,quantile,0.95,175.0
2023-01-02,49,1 wk ahead inc flu hosp,2023-01-07,quantile,0.975,185.0
2023-01-02,49,1 wk ahead inc flu hosp,2023-01-07,quantile,0.99,197.0
2023-01-02,49,2 wk ahead inc flu hosp,2023-01-14,quantile,0.01,48.5
2023-01-02,49,2 wk ahead inc flu hosp,2023-01-14,quantile,0.025,58.0
2023-01-02,49,2 wk ahead inc flu hosp,2023-01-14,quantile,0.05,67.0
2023-01-02,49,2 wk ahead inc flu hosp,2023-01-14,quantile,0.1,81.0
2023-01-02,49,2 wk ahead inc flu hosp,2023-01-14,quantile,0.15,92.0
2023-01-02,49,2 wk ahead inc flu hosp,2023-01-14,quantile,0.2,101.0
2023-01-02,49,2 wk ahead inc flu hosp,2023-01-14,quantile,0.25,110.0
2023-01-02,49,2 wk ahead inc flu hosp,2023-01-14,quantile,0.3,119.0
2023-01-02,49,2 wk ahead inc flu hosp,2023-01-14,quantile,0.35,128.0
2023-01-02,49,2 wk ahead inc flu hosp,2023-01-14,quantile,0.4,138.0
2023-01-02,49,2 wk ahead inc flu hosp,2023-01-14,quantile,0.45,147.0
2023-01-02,49,2 wk ahead inc flu hosp,2023-01-14,quantile,0.5,158.0
2023-01-02,49,2 wk ahead inc flu hosp,2023-01-14,quantile,0.55,169.0
2023-01-02,49,2 wk ahead inc flu hosp,2023-01-14,quantile,0.6,180.0
2023-01-02,49,2 wk ahead inc flu hosp,2023-01-14,quantile,0.65,194.0
2023-01-02,49,2 wk ahead inc flu hosp,2023-01-14,quantile,0.7,208.0
2023-01-02,49,2 wk ahead inc flu hosp,2023-01-14,quantile,0.75,224.0
2023-01-02,49,2 wk ahead inc flu hosp,2023-01-14,quantile,0.8,241.0
2023-01-02,49,2 wk ahead inc flu hosp,2023-01-14,quantile,0.85,258.5
2023-01-02,49,2 wk ahead inc flu hosp,2023-01-14,quantile,0.9,280.0
2023-01-02,49,2 wk ahead inc flu hosp,2023-01-14,quantile,0.95,313.0
2023-01-02,49,2 wk ahead inc flu hosp,2023-01-14,quantile,0.975,333.25
2023-01-02,49,2 wk ahead inc flu hosp,2023-01-14,quantile,0.99,356.0
2023-01-02,49,3 wk ahead inc flu hosp,2023-01-21,quantile,0.01,28.0
2023-01-02,49,3 wk ahead inc flu hosp,2023-01-21,quantile,0.025,39.75
2023-01-02,49,3 wk ahead inc flu hosp,2023-01-21,quantile,0.05,47.5
2023-01-02,49,3 wk ahead inc flu hosp,2023-01-21,quantile,0.1,61.0
2023-01-02,49,3 wk ahead inc flu hosp,2023-01-21,quantile,0.15,74.5
2023-01-02,49,3 wk ahead inc flu hosp,2023-01-21,quantile,0.2,87.0
2023-01-02,49,3 wk ahead inc flu hosp,2023-01-21,quantile,0.25,99.0
2023-01-02,49,3 wk ahead inc flu hosp,2023-01-21,quantile,0.3,111.0
2023-01-02,49,3 wk ahead inc flu hosp,2023-01-21,quantile,0.35,124.0
2023-01-02,49,3 wk ahead inc flu hosp,2023-01-21,quantile,0.4,139.0
2023-01-02,49,3 wk ahead inc flu hosp,2023-01-21,quantile,0.45,154.0
2023-01-02,49,3 wk ahead inc flu hosp,2023-01-21,quantile,0.5,171.0
2023-01-02,49,3 wk ahead inc flu hosp,2023-01-21,quantile,0.55,190.0
2023-01-02,49,3 wk ahead inc flu hosp,2023-01-21,quantile,0.6,210.0
2023-01-02,49,3 wk ahead inc flu hosp,2023-01-21,quantile,0.65,235.5
2023-01-02,49,3 wk ahead inc flu hosp,2023-01-21,quantile,0.7,263.0
2023-01-02,49,3 wk ahead inc flu hosp,2023-01-21,quantile,0.75,294.0
2023-01-02,49,3 wk ahead inc flu hosp,2023-01-21,quantile,0.8,329.0
2023-01-02,49,3 wk ahead inc flu hosp,2023-01-21,quantile,0.85,364.5
2023-01-02,49,3 wk ahead inc flu hosp,2023-01-21,quantile,0.9,408.0
2023-01-02,49,3 wk ahead inc flu hosp,2023-01-21,quantile,0.95,463.5
2023-01-02,49,3 wk ahead inc flu hosp,2023-01-21,quantile,0.975,497.0
2023-01-02,49,3 wk ahead inc flu hosp,2023-01-21,quantile,0.99,530.0
2023-01-02,49,4 wk ahead inc flu hosp,2023-01-28,quantile,0.01,12.0
2023-01-02,49,4 wk ahead inc flu hosp,2023-01-28,quantile,0.025,19.0
2023-01-02,49,4 wk ahead inc flu hosp,2023-01-28,quantile,0.05,26.0
2023-01-02,49,4 wk ahead inc flu hosp,2023-01-28,quantile,0.1,37.0
2023-01-02,49,4 wk ahead inc flu hosp,2023-01-28,quantile,0.15,49.0
2023-01-02,49,4 wk ahead inc flu hosp,2023-01-28,quantile,0.2,59.0
2023-01-02,49,4 wk ahead inc flu hosp,2023-01-28,quantile,0.25,70.0
2023-01-02,49,4 wk ahead inc flu hosp,2023-01-28,quantile,0.3,82.0
2023-01-02,49,4 wk ahead inc flu hosp,2023-01-28,quantile,0.35,96.0
2023-01-02,49,4 wk ahead inc flu hosp,2023-01-28,quantile,0.4,112.0
2023-01-02,49,4 wk ahead inc flu hosp,2023-01-28,quantile,0.45,130.0
2023-01-02,49,4 wk ahead inc flu hosp,2023-01-28,quantile,0.5,152.0
2023-01-02,49,4 wk ahead inc flu hosp,2023-01-28,quantile,0.55,173.0
2023-01-02,49,4 wk ahead inc flu hosp,2023-01-28,quantile,0.6,200.0
2023-01-02,49,4 wk ahead inc flu hosp,2023-01-28,quantile,0.65,233.0
2023-01-02,49,4 wk ahead inc flu hosp,2023-01-28,quantile,0.7,269.0
2023-01-02,49,4 wk ahead inc flu hosp,2023-01-28,quantile,0.75,315.0
2023-01-02,49,4 wk ahead inc flu hosp,2023-01-28,quantile,0.8,369.0
2023-01-02,49,4 wk ahead inc flu hosp,2023-01-28,quantile,0.85,424.0
2023-01-02,49,4 wk ahead inc flu hosp,2023-01-28,quantile,0.9,496.0
2023-01-02,49,4 wk ahead inc flu hosp,2023-01-28,quantile,0.95,584.0
2023-01-02,49,4 wk ahead inc flu hosp,2023-01-28,quantile,0.975,633.0
2023-01-02,49,4 wk ahead inc flu hosp,2023-01-28,quantile,0.99,664.0
2023-01-02,50,1 wk ahead inc flu hosp,2023-01-07,quantile,0.01,48.99
2023-01-02,50,1 wk ahead inc flu hosp,2023-01-07,quantile,0.025,54.0
2023-01-02,50,1 wk ahead inc flu hosp,2023-01-07,quantile,0.05,59.0
2023-01-02,50,1 wk ahead inc flu hosp,2023-01-07,quantile,0.1,65.0
