forecast_date,location,target,target_end_date,type,quantile,value
2022-11-28,49,1 wk ahead inc flu hosp,2022-12-03,quantile,0.8,76.0
2022-11-28,49,1 wk ahead inc flu hosp,2022-12-03,quantile,0.85,78.0
2022-11-28,49,1 wk ahead inc flu hosp,2022-12-03,quantile,0.9,82.0
2022-11-28,49,1 wk ahead inc flu hosp,2022-12-03,quantile,0.95,86.0
2022-11-28,49,1 wk ahead inc flu hosp,2022-12-03,quantile,0.975,87.87499999999991
2022-11-28,49,1 wk ahead inc flu hosp,2022-12-03,quantile,0.99,95.34999999999997
2022-11-28,49,2 wk ahead inc flu hosp,2022-12-10,quantile,0.01,53.879999999999995
2022-11-28,49,2 wk ahead inc flu hosp,2022-12-10,quantile,0.025,57.825
2022-11-28,49,2 wk ahead inc flu hosp,2022-12-10,quantile,0.05,61.0
2022-11-28,49,2 wk ahead inc flu hosp,2022-12-10,quantile,0.1,68.0
2022-11-28,49,2 wk ahead inc flu hosp,2022-12-10,quantile,0.15,72.95
2022-11-28,49,2 wk ahead inc flu hosp,2022-12-10,quantile,0.2,80.6
2022-11-28,49,2 wk ahead inc flu hosp,2022-12-10,quantile,0.25,87.25
2022-11-28,49,2 wk ahead inc flu hosp,2022-12-10,quantile,0.3,91.9
2022-11-28,49,2 wk ahead inc flu hosp,2022-12-10,quantile,0.35,96.0
2022-11-28,49,2 wk ahead inc flu hosp,2022-12-10,quantile,0.4,99.0
2022-11-28,49,2 wk ahead inc flu hosp,2022-12-10,quantile,0.45,104.0
2022-11-28,49,2 wk ahead inc flu hosp,2022-12-10,quantile,0.5,107.0
2022-11-28,49,2 wk ahead inc flu hosp,2022-12-10,quantile,0.55,109.15
2022-11-28,49,2 wk ahead inc flu hosp,2022-12-10,quantile,0.6,116.0
2022-11-28,49,2 wk ahead inc flu hosp,2022-12-10,quantile,0.65,119.45
2022-11-28,49,2 wk ahead inc flu hosp,2022-12-10,quantile,0.7,126.0
2022-11-28,49,2 wk ahead inc flu hosp,2022-12-10,quantile,0.75,129.0
2022-11-28,49,2 wk ahead inc flu hosp,2022-12-10,quantile,0.8,137.4
2022-11-28,49,2 wk ahead inc flu hosp,2022-12-10,quantile,0.85,142.0
2022-11-28,49,2 wk ahead inc flu hosp,2022-12-10,quantile,0.9,146.0
2022-11-28,49,2 wk ahead inc flu hosp,2022-12-10,quantile,0.95,162.0
2022-11-28,49,2 wk ahead inc flu hosp,2022-12-10,quantile,0.975,175.17499999999998
2022-11-28,49,2 wk ahead inc flu hosp,2022-12-10,quantile,0.99,177.14
2022-11-28,49,3 wk ahead inc flu hosp,2022-12-17,quantile,0.01,47.51
2022-11-28,49,3 wk ahead inc flu hosp,2022-12-17,quantile,0.025,58.125
2022-11-28,49,3 wk ahead inc flu hosp,2022-12-17,quantile,0.05,69.65
2022-11-28,49,3 wk ahead inc flu hosp,2022-12-17,quantile,0.1,89.9
2022-11-28,49,3 wk ahead inc flu hosp,2022-12-17,quantile,0.15,101.9
2022-11-28,49,3 wk ahead inc flu hosp,2022-12-17,quantile,0.2,116.0
2022-11-28,49,3 wk ahead inc flu hosp,2022-12-17,quantile,0.25,127.0
2022-11-28,49,3 wk ahead inc flu hosp,2022-12-17,quantile,0.3,133.0
2022-11-28,49,3 wk ahead inc flu hosp,2022-12-17,quantile,0.35,142.0
2022-11-28,49,3 wk ahead inc flu hosp,2022-12-17,quantile,0.4,147.2
2022-11-28,49,3 wk ahead inc flu hosp,2022-12-17,quantile,0.45,154.0
2022-11-28,49,3 wk ahead inc flu hosp,2022-12-17,quantile,0.5,157.0
2022-11-28,49,3 wk ahead inc flu hosp,2022-12-17,quantile,0.55,159.3
2022-11-28,49,3 wk ahead inc flu hosp,2022-12-17,quantile,0.6,171.6
2022-11-28,49,3 wk ahead inc flu hosp,2022-12-17,quantile,0.65,179.9
2022-11-28,49,3 wk ahead inc flu hosp,2022-12-17,quantile,0.7,184.1
2022-11-28,49,3 wk ahead inc flu hosp,2022-12-17,quantile,0.75,190.0
2022-11-28,49,3 wk ahead inc flu hosp,2022-12-17,quantile,0.8,194.0
2022-11-28,49,3 wk ahead inc flu hosp,2022-12-17,quantile,0.85,199.04999999999998
2022-11-28,49,3 wk ahead inc flu hosp,2022-12-17,quantile,0.9,208.0
2022-11-28,49,3 wk ahead inc flu hosp,2022-12-17,quantile,0.95,220.35
2022-11-28,49,3 wk ahead inc flu hosp,2022-12-17,quantile,0.975,235.17499999999998
2022-11-28,49,3 wk ahead inc flu hosp,2022-12-17,quantile,0.99,238.0
2022-11-28,49,4 wk ahead inc flu hosp,2022-12-24,quantile,0.01,59.46
2022-11-28,49,4 wk ahead inc flu hosp,2022-12-24,quantile,0.025,66.95
2022-11-28,49,4 wk ahead inc flu hosp,2022-12-24,quantile,0.05,82.0
2022-11-28,49,4 wk ahead inc flu hosp,2022-12-24,quantile,0.1,103.6
2022-11-28,49,4 wk ahead inc flu hosp,2022-12-24,quantile,0.15,125.95
2022-11-28,49,4 wk ahead inc flu hosp,2022-12-24,quantile,0.2,140.6
2022-11-28,49,4 wk ahead inc flu hosp,2022-12-24,quantile,0.25,149.0
2022-11-28,49,4 wk ahead inc flu hosp,2022-12-24,quantile,0.3,158.8
2022-11-28,49,4 wk ahead inc flu hosp,2022-12-24,quantile,0.35,171.0
2022-11-28,49,4 wk ahead inc flu hosp,2022-12-24,quantile,0.4,176.0
2022-11-28,49,4 wk ahead inc flu hosp,2022-12-24,quantile,0.45,183.0
2022-11-28,49,4 wk ahead inc flu hosp,2022-12-24,quantile,0.5,191.5
2022-11-28,49,4 wk ahead inc flu hosp,2022-12-24,quantile,0.55,200.3
2022-11-28,49,4 wk ahead inc flu hosp,2022-12-24,quantile,0.6,211.6
2022-11-28,49,4 wk ahead inc flu hosp,2022-12-24,quantile,0.65,217.45
2022-11-28,49,4 wk ahead inc flu hosp,2022-12-24,quantile,0.7,226.1
2022-11-28,49,4 wk ahead inc flu hosp,2022-12-24,quantile,0.75,233.5
2022-11-28,49,4 wk ahead inc flu hosp,2022-12-24,quantile,0.8,239.4
2022-11-28,49,4 wk ahead inc flu hosp,2022-12-24,quantile,0.85,246.04999999999998
2022-11-28,49,4 wk ahead inc flu hosp,2022-12-24,quantile,0.9,258.40000000000003
2022-11-28,49,4 wk ahead inc flu hosp,2022-12-24,quantile,0.95,266.0
2022-11-28,49,4 wk ahead inc flu hosp,2022-12-24,quantile,0.975,268.0
2022-11-28,49,4 wk ahead inc flu hosp,2022-12-24,quantile,0.99,271.07
2022-11-28,50,1 wk ahead inc flu hosp,2022-12-03,quantile,0.01,4.0
2022-11-28,50,1 wk ahead inc flu hosp,2022-12-03,quantile,0.025,6.0
2022-11-28,50,1 wk ahead inc flu hosp,2022-12-03,quantile,0.05,8.0
2022-11-28,50,1 wk ahead inc flu hosp,2022-12-03,quantile,0.1,10.0
2022-11-28,50,1 wk ahead inc flu hosp,2022-12-03,quantile,0.15,12.0
2022-11-28,50,1 wk ahead inc flu hosp,2022-12-03,quantile,0.2,13.0
2022-11-28,50,1 wk ahead inc flu hosp,2022-12-03,quantile,0.25,14.0
2022-11-28,50,1 wk ahead inc flu hosp,2022-12-03,quantile,0.3,15.0
2022-11-28,50,1 wk ahead inc flu hosp,2022-12-03,quantile,0.35,16.0
2022-11-28,50,1 wk ahead inc flu hosp,2022-12-03,quantile,0.4,17.0
2022-11-28,50,1 wk ahead inc flu hosp,2022-12-03,quantile,0.45,18.0
2022-11-28,50,1 wk ahead inc flu hosp,2022-12-03,quantile,0.5,19.0
2022-11-28,50,1 wk ahead inc flu hosp,2022-12-03,quantile,0.55,20.0
2022-11-28,50,1 wk ahead inc flu hosp,2022-12-03,quantile,0.6,21.0
2022-11-28,50,1 wk ahead inc flu hosp,2022-12-03,quantile,0.65,22.0
2022-11-28,50,1 wk ahead inc flu hosp,2022-12-03,quantile,0.7,24.0
2022-11-28,50,1 wk ahead inc flu hosp,2022-12-03,quantile,0.75,25.0
2022-11-28,50,1 wk ahead inc flu hosp,2022-12-03,quantile,0.8,27.0
2022-11-28,50,1 wk ahead inc flu hosp,2022-12-03,quantile,0.85,29.0
2022-11-28,50,1 wk ahead inc flu hosp,2022-12-03,quantile,0.9,32.0
2022-11-28,50,1 wk ahead inc flu hosp,2022-12-03,quantile,0.95,35.0
2022-11-28,50,1 wk ahead inc flu hosp,2022-12-03,quantile,0.975,39.0
2022-11-28,50,1 wk ahead inc flu hosp,2022-12-03,quantile,0.99,42.0
2022-11-28,50,2 wk ahead inc flu hosp,2022-12-10,quantile,0.01,0.0
2022-11-28,50,2 wk ahead inc flu hosp,2022-12-10,quantile,0.025,1.0
2022-11-28,50,2 wk ahead inc flu hosp,2022-12-10,quantile,0.05,2.9000000000000057
2022-11-28,50,2 wk ahead inc flu hosp,2022-12-10,quantile,0.1,5.0
2022-11-28,50,2 wk ahead inc flu hosp,2022-12-10,quantile,0.15,7.0
2022-11-28,50,2 wk ahead inc flu hosp,2022-12-10,quantile,0.2,8.0
2022-11-28,50,2 wk ahead inc flu hosp,2022-12-10,quantile,0.25,10.0
2022-11-28,50,2 wk ahead inc flu hosp,2022-12-10,quantile,0.3,12.0
2022-11-28,50,2 wk ahead inc flu hosp,2022-12-10,quantile,0.35,13.0
2022-11-28,50,2 wk ahead inc flu hosp,2022-12-10,quantile,0.4,15.0
2022-11-28,50,2 wk ahead inc flu hosp,2022-12-10,quantile,0.45,16.0
2022-11-28,50,2 wk ahead inc flu hosp,2022-12-10,quantile,0.5,18.0
2022-11-28,50,2 wk ahead inc flu hosp,2022-12-10,quantile,0.55,20.0
2022-11-28,50,2 wk ahead inc flu hosp,2022-12-10,quantile,0.6,21.0
2022-11-28,50,2 wk ahead inc flu hosp,2022-12-10,quantile,0.65,23.0
2022-11-28,50,2 wk ahead inc flu hosp,2022-12-10,quantile,0.7,26.0
2022-11-28,50,2 wk ahead inc flu hosp,2022-12-10,quantile,0.75,29.0
2022-11-28,50,2 wk ahead inc flu hosp,2022-12-10,quantile,0.8,32.0
2022-11-28,50,2 wk ahead inc flu hosp,2022-12-10,quantile,0.85,35.0
2022-11-28,50,2 wk ahead inc flu hosp,2022-12-10,quantile,0.9,40.0
2022-11-28,50,2 wk ahead inc flu hosp,2022-12-10,quantile,0.95,47.09999999999991
2022-11-28,50,2 wk ahead inc flu hosp,2022-12-10,quantile,0.975,56.0
2022-11-28,50,2 wk ahead inc flu hosp,2022-12-10,quantile,0.99,65.0
2022-11-28,50,3 wk ahead inc flu hosp,2022-12-17,quantile,0.01,0.0
2022-11-28,50,3 wk ahead inc flu hosp,2022-12-17,quantile,0.025,0.0
2022-11-28,50,3 wk ahead inc flu hosp,2022-12-17,quantile,0.05,0.0
2022-11-28,50,3 wk ahead inc flu hosp,2022-12-17,quantile,0.1,1.0
2022-11-28,50,3 wk ahead inc flu hosp,2022-12-17,quantile,0.15,3.0
2022-11-28,50,3 wk ahead inc flu hosp,2022-12-17,quantile,0.2,4.0
2022-11-28,50,3 wk ahead inc flu hosp,2022-12-17,quantile,0.25,6.0
2022-11-28,50,3 wk ahead inc flu hosp,2022-12-17,quantile,0.3,8.0
2022-11-28,50,3 wk ahead inc flu hosp,2022-12-17,quantile,0.35,10.0
2022-11-28,50,3 wk ahead inc flu hosp,2022-12-17,quantile,0.4,11.200000000000045
2022-11-28,50,3 wk ahead inc flu hosp,2022-12-17,quantile,0.45,13.0
2022-11-28,50,3 wk ahead inc flu hosp,2022-12-17,quantile,0.5,15.0
2022-11-28,50,3 wk ahead inc flu hosp,2022-12-17,quantile,0.55,18.0
2022-11-28,50,3 wk ahead inc flu hosp,2022-12-17,quantile,0.6,21.0
2022-11-28,50,3 wk ahead inc flu hosp,2022-12-17,quantile,0.65,23.700000000000045
2022-11-28,50,3 wk ahead inc flu hosp,2022-12-17,quantile,0.7,27.0
2022-11-28,50,3 wk ahead inc flu hosp,2022-12-17,quantile,0.75,30.0
2022-11-28,50,3 wk ahead inc flu hosp,2022-12-17,quantile,0.8,34.0
2022-11-28,50,3 wk ahead inc flu hosp,2022-12-17,quantile,0.85,39.0
2022-11-28,50,3 wk ahead inc flu hosp,2022-12-17,quantile,0.9,47.0
2022-11-28,50,3 wk ahead inc flu hosp,2022-12-17,quantile,0.95,60.0
2022-11-28,50,3 wk ahead inc flu hosp,2022-12-17,quantile,0.975,71.04999999999995
2022-11-28,50,3 wk ahead inc flu hosp,2022-12-17,quantile,0.99,90.01999999999998
2022-11-28,50,4 wk ahead inc flu hosp,2022-12-24,quantile,0.01,0.0
2022-11-28,50,4 wk ahead inc flu hosp,2022-12-24,quantile,0.025,0.0
2022-11-28,50,4 wk ahead inc flu hosp,2022-12-24,quantile,0.05,0.0
2022-11-28,50,4 wk ahead inc flu hosp,2022-12-24,quantile,0.1,0.0
2022-11-28,50,4 wk ahead inc flu hosp,2022-12-24,quantile,0.15,0.0
2022-11-28,50,4 wk ahead inc flu hosp,2022-12-24,quantile,0.2,1.0
2022-11-28,50,4 wk ahead inc flu hosp,2022-12-24,quantile,0.25,3.0
2022-11-28,50,4 wk ahead inc flu hosp,2022-12-24,quantile,0.3,5.0
2022-11-28,50,4 wk ahead inc flu hosp,2022-12-24,quantile,0.35,8.0
2022-11-28,50,4 wk ahead inc flu hosp,2022-12-24,quantile,0.4,10.0
2022-11-28,50,4 wk ahead inc flu hosp,2022-12-24,quantile,0.45,12.0
2022-11-28,50,4 wk ahead inc flu hosp,2022-12-24,quantile,0.5,14.0
2022-11-28,50,4 wk ahead inc flu hosp,2022-12-24,quantile,0.55,17.0
2022-11-28,50,4 wk ahead inc flu hosp,2022-12-24,quantile,0.6,20.0
2022-11-28,50,4 wk ahead inc flu hosp,2022-12-24,quantile,0.65,23.0
2022-11-28,50,4 wk ahead inc flu hosp,2022-12-24,quantile,0.7,27.0
2022-11-28,50,4 wk ahead inc flu hosp,2022-12-24,quantile,0.75,31.0
2022-11-28,50,4 wk ahead inc flu hosp,2022-12-24,quantile,0.8,36.40000000000009
2022-11-28,50,4 wk ahead inc flu hosp,2022-12-24,quantile,0.85,45.0
2022-11-28,50,4 wk ahead inc flu hosp,2022-12-24,quantile,0.9,54.0
2022-11-28,50,4 wk ahead inc flu hosp,2022-12-24,quantile,0.95,67.09999999999991
2022-11-28,50,4 wk ahead inc flu hosp,2022-12-24,quantile,0.975,86.09999999999991
2022-11-28,50,4 wk ahead inc flu hosp,2022-12-24,quantile,0.99,107.0
2022-11-28,78,1 wk ahead inc flu hosp,2022-12-03,quantile,0.01,0.0
2022-11-28,78,1 wk ahead inc flu hosp,2022-12-03,quantile,0.025,0.0
2022-11-28,78,1 wk ahead inc flu hosp,2022-12-03,quantile,0.05,0.0
2022-11-28,78,1 wk ahead inc flu hosp,2022-12-03,quantile,0.1,0.0
2022-11-28,78,1 wk ahead inc flu hosp,2022-12-03,quantile,0.15,0.0
2022-11-28,78,1 wk ahead inc flu hosp,2022-12-03,quantile,0.2,0.0
2022-11-28,78,1 wk ahead inc flu hosp,2022-12-03,quantile,0.25,0.0
2022-11-28,78,1 wk ahead inc flu hosp,2022-12-03,quantile,0.3,0.0
2022-11-28,78,1 wk ahead inc flu hosp,2022-12-03,quantile,0.35,0.0
2022-11-28,78,1 wk ahead inc flu hosp,2022-12-03,quantile,0.4,0.0
2022-11-28,78,1 wk ahead inc flu hosp,2022-12-03,quantile,0.45,0.0
2022-11-28,78,1 wk ahead inc flu hosp,2022-12-03,quantile,0.5,1.0
2022-11-28,78,1 wk ahead inc flu hosp,2022-12-03,quantile,0.55,1.0
2022-11-28,78,1 wk ahead inc flu hosp,2022-12-03,quantile,0.6,1.0
2022-11-28,78,1 wk ahead inc flu hosp,2022-12-03,quantile,0.65,2.0
2022-11-28,78,1 wk ahead inc flu hosp,2022-12-03,quantile,0.7,2.0
2022-11-28,78,1 wk ahead inc flu hosp,2022-12-03,quantile,0.75,3.0
2022-11-28,78,1 wk ahead inc flu hosp,2022-12-03,quantile,0.8,3.0
2022-11-28,78,1 wk ahead inc flu hosp,2022-12-03,quantile,0.85,4.0
2022-11-28,78,1 wk ahead inc flu hosp,2022-12-03,quantile,0.9,4.0
2022-11-28,78,1 wk ahead inc flu hosp,2022-12-03,quantile,0.95,6.0
2022-11-28,78,1 wk ahead inc flu hosp,2022-12-03,quantile,0.975,7.0
2022-11-28,78,1 wk ahead inc flu hosp,2022-12-03,quantile,0.99,10.0
2022-11-28,78,2 wk ahead inc flu hosp,2022-12-10,quantile,0.01,0.0
2022-11-28,78,2 wk ahead inc flu hosp,2022-12-10,quantile,0.025,0.0
2022-11-28,78,2 wk ahead inc flu hosp,2022-12-10,quantile,0.05,0.0
2022-11-28,78,2 wk ahead inc flu hosp,2022-12-10,quantile,0.1,0.0
2022-11-28,78,2 wk ahead inc flu hosp,2022-12-10,quantile,0.15,0.0
2022-11-28,78,2 wk ahead inc flu hosp,2022-12-10,quantile,0.2,0.0
2022-11-28,78,2 wk ahead inc flu hosp,2022-12-10,quantile,0.25,0.0
2022-11-28,78,2 wk ahead inc flu hosp,2022-12-10,quantile,0.3,0.0
2022-11-28,78,2 wk ahead inc flu hosp,2022-12-10,quantile,0.35,0.0
2022-11-28,78,2 wk ahead inc flu hosp,2022-12-10,quantile,0.4,0.0
2022-11-28,78,2 wk ahead inc flu hosp,2022-12-10,quantile,0.45,0.0
2022-11-28,78,2 wk ahead inc flu hosp,2022-12-10,quantile,0.5,0.0
2022-11-28,78,2 wk ahead inc flu hosp,2022-12-10,quantile,0.55,0.0
2022-11-28,78,2 wk ahead inc flu hosp,2022-12-10,quantile,0.6,0.0
2022-11-28,78,2 wk ahead inc flu hosp,2022-12-10,quantile,0.65,0.0
2022-11-28,78,2 wk ahead inc flu hosp,2022-12-10,quantile,0.7,0.0
2022-11-28,78,2 wk ahead inc flu hosp,2022-12-10,quantile,0.75,0.0
2022-11-28,78,2 wk ahead inc flu hosp,2022-12-10,quantile,0.8,1.0
2022-11-28,78,2 wk ahead inc flu hosp,2022-12-10,quantile,0.85,2.0
2022-11-28,78,2 wk ahead inc flu hosp,2022-12-10,quantile,0.9,4.0
2022-11-28,78,2 wk ahead inc flu hosp,2022-12-10,quantile,0.95,6.0
2022-11-28,78,2 wk ahead inc flu hosp,2022-12-10,quantile,0.975,9.0
2022-11-28,78,2 wk ahead inc flu hosp,2022-12-10,quantile,0.99,12.0
2022-11-28,78,3 wk ahead inc flu hosp,2022-12-17,quantile,0.01,0.0
2022-11-28,78,3 wk ahead inc flu hosp,2022-12-17,quantile,0.025,0.0
2022-11-28,78,3 wk ahead inc flu hosp,2022-12-17,quantile,0.05,0.0
2022-11-28,78,3 wk ahead inc flu hosp,2022-12-17,quantile,0.1,0.0
2022-11-28,78,3 wk ahead inc flu hosp,2022-12-17,quantile,0.15,0.0
2022-11-28,78,3 wk ahead inc flu hosp,2022-12-17,quantile,0.2,0.0
2022-11-28,78,3 wk ahead inc flu hosp,2022-12-17,quantile,0.25,0.0
2022-11-28,78,3 wk ahead inc flu hosp,2022-12-17,quantile,0.3,0.0
2022-11-28,78,3 wk ahead inc flu hosp,2022-12-17,quantile,0.35,0.0
2022-11-28,78,3 wk ahead inc flu hosp,2022-12-17,quantile,0.4,0.0
2022-11-28,78,3 wk ahead inc flu hosp,2022-12-17,quantile,0.45,0.0
2022-11-28,78,3 wk ahead inc flu hosp,2022-12-17,quantile,0.5,0.0
2022-11-28,78,3 wk ahead inc flu hosp,2022-12-17,quantile,0.55,0.0
2022-11-28,78,3 wk ahead inc flu hosp,2022-12-17,quantile,0.6,0.0
2022-11-28,78,3 wk ahead inc flu hosp,2022-12-17,quantile,0.65,0.0
2022-11-28,78,3 wk ahead inc flu hosp,2022-12-17,quantile,0.7,0.0
2022-11-28,78,3 wk ahead inc flu hosp,2022-12-17,quantile,0.75,0.0
2022-11-28,78,3 wk ahead inc flu hosp,2022-12-17,quantile,0.8,0.0
2022-11-28,78,3 wk ahead inc flu hosp,2022-12-17,quantile,0.85,0.0
2022-11-28,78,3 wk ahead inc flu hosp,2022-12-17,quantile,0.9,2.0
2022-11-28,78,3 wk ahead inc flu hosp,2022-12-17,quantile,0.95,5.0
2022-11-28,78,3 wk ahead inc flu hosp,2022-12-17,quantile,0.975,8.0
2022-11-28,78,3 wk ahead inc flu hosp,2022-12-17,quantile,0.99,11.009999999999991
2022-11-28,78,4 wk ahead inc flu hosp,2022-12-24,quantile,0.01,0.0
2022-11-28,78,4 wk ahead inc flu hosp,2022-12-24,quantile,0.025,0.0
2022-11-28,78,4 wk ahead inc flu hosp,2022-12-24,quantile,0.05,0.0
2022-11-28,78,4 wk ahead inc flu hosp,2022-12-24,quantile,0.1,0.0
2022-11-28,78,4 wk ahead inc flu hosp,2022-12-24,quantile,0.15,0.0
2022-11-28,78,4 wk ahead inc flu hosp,2022-12-24,quantile,0.2,0.0
2022-11-28,78,4 wk ahead inc flu hosp,2022-12-24,quantile,0.25,0.0
2022-11-28,78,4 wk ahead inc flu hosp,2022-12-24,quantile,0.3,0.0
2022-11-28,78,4 wk ahead inc flu hosp,2022-12-24,quantile,0.35,0.0
2022-11-28,78,4 wk ahead inc flu hosp,2022-12-24,quantile,0.4,0.0
2022-11-28,78,4 wk ahead inc flu hosp,2022-12-24,quantile,0.45,0.0
2022-11-28,78,4 wk ahead inc flu hosp,2022-12-24,quantile,0.5,0.0
2022-11-28,78,4 wk ahead inc flu hosp,2022-12-24,quantile,0.55,0.0
2022-11-28,78,4 wk ahead inc flu hosp,2022-12-24,quantile,0.6,0.0
2022-11-28,78,4 wk ahead inc flu hosp,2022-12-24,quantile,0.65,0.0
2022-11-28,78,4 wk ahead inc flu hosp,2022-12-24,quantile,0.7,0.0
2022-11-28,78,4 wk ahead inc flu hosp,2022-12-24,quantile,0.75,0.0
2022-11-28,78,4 wk ahead inc flu hosp,2022-12-24,quantile,0.8,0.0
2022-11-28,78,4 wk ahead inc flu hosp,2022-12-24,quantile,0.85,0.0
2022-11-28,78,4 wk ahead inc flu hosp,2022-12-24,quantile,0.9,0.0
2022-11-28,78,4 wk ahead inc flu hosp,2022-12-24,quantile,0.95,3.0
2022-11-28,78,4 wk ahead inc flu hosp,2022-12-24,quantile,0.975,6.0
2022-11-28,78,4 wk ahead inc flu hosp,2022-12-24,quantile,0.99,9.0
2022-11-28,51,1 wk ahead inc flu hosp,2022-12-03,quantile,0.01,296.99
2022-11-28,51,1 wk ahead inc flu hosp,2022-12-03,quantile,0.025,310.0
2022-11-28,51,1 wk ahead inc flu hosp,2022-12-03,quantile,0.05,319.0
2022-11-28,51,1 wk ahead inc flu hosp,2022-12-03,quantile,0.1,331.0
2022-11-28,51,1 wk ahead inc flu hosp,2022-12-03,quantile,0.15,340.0
2022-11-28,51,1 wk ahead inc flu hosp,2022-12-03,quantile,0.2,348.0
2022-11-28,51,1 wk ahead inc flu hosp,2022-12-03,quantile,0.25,353.0
2022-11-28,51,1 wk ahead inc flu hosp,2022-12-03,quantile,0.3,358.0
2022-11-28,51,1 wk ahead inc flu hosp,2022-12-03,quantile,0.35,363.0
2022-11-28,51,1 wk ahead inc flu hosp,2022-12-03,quantile,0.4,368.0
2022-11-28,51,1 wk ahead inc flu hosp,2022-12-03,quantile,0.45,373.0
2022-11-28,51,1 wk ahead inc flu hosp,2022-12-03,quantile,0.5,377.0
2022-11-28,51,1 wk ahead inc flu hosp,2022-12-03,quantile,0.55,381.0
2022-11-28,51,1 wk ahead inc flu hosp,2022-12-03,quantile,0.6,385.0
2022-11-28,51,1 wk ahead inc flu hosp,2022-12-03,quantile,0.65,391.0
2022-11-28,51,1 wk ahead inc flu hosp,2022-12-03,quantile,0.7,396.0
2022-11-28,51,1 wk ahead inc flu hosp,2022-12-03,quantile,0.75,402.0
2022-11-28,51,1 wk ahead inc flu hosp,2022-12-03,quantile,0.8,408.0
2022-11-28,51,1 wk ahead inc flu hosp,2022-12-03,quantile,0.85,415.0
2022-11-28,51,1 wk ahead inc flu hosp,2022-12-03,quantile,0.9,425.0
2022-11-28,51,1 wk ahead inc flu hosp,2022-12-03,quantile,0.95,440.04999999999995
2022-11-28,51,1 wk ahead inc flu hosp,2022-12-03,quantile,0.975,454.0
2022-11-28,51,1 wk ahead inc flu hosp,2022-12-03,quantile,0.99,467.0
2022-11-28,51,2 wk ahead inc flu hosp,2022-12-10,quantile,0.01,228.99
2022-11-28,51,2 wk ahead inc flu hosp,2022-12-10,quantile,0.025,250.0
2022-11-28,51,2 wk ahead inc flu hosp,2022-12-10,quantile,0.05,264.95
2022-11-28,51,2 wk ahead inc flu hosp,2022-12-10,quantile,0.1,285.0
2022-11-28,51,2 wk ahead inc flu hosp,2022-12-10,quantile,0.15,296.0
2022-11-28,51,2 wk ahead inc flu hosp,2022-12-10,quantile,0.2,306.0
2022-11-28,51,2 wk ahead inc flu hosp,2022-12-10,quantile,0.25,314.0
2022-11-28,51,2 wk ahead inc flu hosp,2022-12-10,quantile,0.3,322.0
2022-11-28,51,2 wk ahead inc flu hosp,2022-12-10,quantile,0.35,330.0
2022-11-28,51,2 wk ahead inc flu hosp,2022-12-10,quantile,0.4,337.0
2022-11-28,51,2 wk ahead inc flu hosp,2022-12-10,quantile,0.45,344.0
2022-11-28,51,2 wk ahead inc flu hosp,2022-12-10,quantile,0.5,351.0
2022-11-28,51,2 wk ahead inc flu hosp,2022-12-10,quantile,0.55,359.0
2022-11-28,51,2 wk ahead inc flu hosp,2022-12-10,quantile,0.6,366.0
2022-11-28,51,2 wk ahead inc flu hosp,2022-12-10,quantile,0.65,374.0
2022-11-28,51,2 wk ahead inc flu hosp,2022-12-10,quantile,0.7,383.0
2022-11-28,51,2 wk ahead inc flu hosp,2022-12-10,quantile,0.75,392.0
2022-11-28,51,2 wk ahead inc flu hosp,2022-12-10,quantile,0.8,401.0
2022-11-28,51,2 wk ahead inc flu hosp,2022-12-10,quantile,0.85,414.0
2022-11-28,51,2 wk ahead inc flu hosp,2022-12-10,quantile,0.9,431.0
2022-11-28,51,2 wk ahead inc flu hosp,2022-12-10,quantile,0.95,455.0
2022-11-28,51,2 wk ahead inc flu hosp,2022-12-10,quantile,0.975,474.0
2022-11-28,51,2 wk ahead inc flu hosp,2022-12-10,quantile,0.99,495.0
2022-11-28,51,3 wk ahead inc flu hosp,2022-12-17,quantile,0.01,158.98000000000002
2022-11-28,51,3 wk ahead inc flu hosp,2022-12-17,quantile,0.025,178.0
2022-11-28,51,3 wk ahead inc flu hosp,2022-12-17,quantile,0.05,193.0
2022-11-28,51,3 wk ahead inc flu hosp,2022-12-17,quantile,0.1,213.0
2022-11-28,51,3 wk ahead inc flu hosp,2022-12-17,quantile,0.15,227.0
2022-11-28,51,3 wk ahead inc flu hosp,2022-12-17,quantile,0.2,238.0
2022-11-28,51,3 wk ahead inc flu hosp,2022-12-17,quantile,0.25,246.0
2022-11-28,51,3 wk ahead inc flu hosp,2022-12-17,quantile,0.3,254.0
2022-11-28,51,3 wk ahead inc flu hosp,2022-12-17,quantile,0.35,262.65
2022-11-28,51,3 wk ahead inc flu hosp,2022-12-17,quantile,0.4,271.0
2022-11-28,51,3 wk ahead inc flu hosp,2022-12-17,quantile,0.45,278.0
2022-11-28,51,3 wk ahead inc flu hosp,2022-12-17,quantile,0.5,286.0
2022-11-28,51,3 wk ahead inc flu hosp,2022-12-17,quantile,0.55,293.0
2022-11-28,51,3 wk ahead inc flu hosp,2022-12-17,quantile,0.6,302.0
2022-11-28,51,3 wk ahead inc flu hosp,2022-12-17,quantile,0.65,310.0
2022-11-28,51,3 wk ahead inc flu hosp,2022-12-17,quantile,0.7,320.0
2022-11-28,51,3 wk ahead inc flu hosp,2022-12-17,quantile,0.75,331.25
2022-11-28,51,3 wk ahead inc flu hosp,2022-12-17,quantile,0.8,344.0
