forecast_date,location,target,target_end_date,type,quantile,value
2022-12-26,42,3 wk ahead inc flu hosp,2023-01-14,quantile,0.975,684.0
2022-12-26,42,3 wk ahead inc flu hosp,2023-01-14,quantile,0.99,738.0
2022-12-26,42,4 wk ahead inc flu hosp,2023-01-21,quantile,0.01,31.0
2022-12-26,42,4 wk ahead inc flu hosp,2023-01-21,quantile,0.025,38.0
2022-12-26,42,4 wk ahead inc flu hosp,2023-01-21,quantile,0.05,45.0
2022-12-26,42,4 wk ahead inc flu hosp,2023-01-21,quantile,0.1,55.0
2022-12-26,42,4 wk ahead inc flu hosp,2023-01-21,quantile,0.15,63.0
2022-12-26,42,4 wk ahead inc flu hosp,2023-01-21,quantile,0.2,71.0
2022-12-26,42,4 wk ahead inc flu hosp,2023-01-21,quantile,0.25,79.0
2022-12-26,42,4 wk ahead inc flu hosp,2023-01-21,quantile,0.3,87.0
2022-12-26,42,4 wk ahead inc flu hosp,2023-01-21,quantile,0.35,94.0
2022-12-26,42,4 wk ahead inc flu hosp,2023-01-21,quantile,0.4,102.0
2022-12-26,42,4 wk ahead inc flu hosp,2023-01-21,quantile,0.45,111.0
2022-12-26,42,4 wk ahead inc flu hosp,2023-01-21,quantile,0.5,120.0
2022-12-26,42,4 wk ahead inc flu hosp,2023-01-21,quantile,0.55,130.0
2022-12-26,42,4 wk ahead inc flu hosp,2023-01-21,quantile,0.6,140.0
2022-12-26,42,4 wk ahead inc flu hosp,2023-01-21,quantile,0.65,150.0
2022-12-26,42,4 wk ahead inc flu hosp,2023-01-21,quantile,0.7,163.0
2022-12-26,42,4 wk ahead inc flu hosp,2023-01-21,quantile,0.75,178.0
2022-12-26,42,4 wk ahead inc flu hosp,2023-01-21,quantile,0.8,194.0
2022-12-26,42,4 wk ahead inc flu hosp,2023-01-21,quantile,0.85,215.0
2022-12-26,42,4 wk ahead inc flu hosp,2023-01-21,quantile,0.9,240.10000000000036
2022-12-26,42,4 wk ahead inc flu hosp,2023-01-21,quantile,0.95,281.0
2022-12-26,42,4 wk ahead inc flu hosp,2023-01-21,quantile,0.975,317.0
2022-12-26,42,4 wk ahead inc flu hosp,2023-01-21,quantile,0.99,357.0
2022-12-26,72,1 wk ahead inc flu hosp,2022-12-31,quantile,0.01,113.0
2022-12-26,72,1 wk ahead inc flu hosp,2022-12-31,quantile,0.025,121.0
2022-12-26,72,1 wk ahead inc flu hosp,2022-12-31,quantile,0.05,129.0
2022-12-26,72,1 wk ahead inc flu hosp,2022-12-31,quantile,0.1,140.0
2022-12-26,72,1 wk ahead inc flu hosp,2022-12-31,quantile,0.15,147.0
2022-12-26,72,1 wk ahead inc flu hosp,2022-12-31,quantile,0.2,153.0
2022-12-26,72,1 wk ahead inc flu hosp,2022-12-31,quantile,0.25,159.0
2022-12-26,72,1 wk ahead inc flu hosp,2022-12-31,quantile,0.3,164.0
2022-12-26,72,1 wk ahead inc flu hosp,2022-12-31,quantile,0.35,169.0
2022-12-26,72,1 wk ahead inc flu hosp,2022-12-31,quantile,0.4,174.0
2022-12-26,72,1 wk ahead inc flu hosp,2022-12-31,quantile,0.45,178.0
2022-12-26,72,1 wk ahead inc flu hosp,2022-12-31,quantile,0.5,183.0
2022-12-26,72,1 wk ahead inc flu hosp,2022-12-31,quantile,0.55,188.0
2022-12-26,72,1 wk ahead inc flu hosp,2022-12-31,quantile,0.6,193.0
2022-12-26,72,1 wk ahead inc flu hosp,2022-12-31,quantile,0.65,199.0
2022-12-26,72,1 wk ahead inc flu hosp,2022-12-31,quantile,0.7,205.0
2022-12-26,72,1 wk ahead inc flu hosp,2022-12-31,quantile,0.75,211.0
2022-12-26,72,1 wk ahead inc flu hosp,2022-12-31,quantile,0.8,218.0
2022-12-26,72,1 wk ahead inc flu hosp,2022-12-31,quantile,0.85,228.0
2022-12-26,72,1 wk ahead inc flu hosp,2022-12-31,quantile,0.9,237.10000000000036
2022-12-26,72,1 wk ahead inc flu hosp,2022-12-31,quantile,0.95,253.0
2022-12-26,72,1 wk ahead inc flu hosp,2022-12-31,quantile,0.975,266.0
2022-12-26,72,1 wk ahead inc flu hosp,2022-12-31,quantile,0.99,280.0
2022-12-26,72,2 wk ahead inc flu hosp,2023-01-07,quantile,0.01,72.0
2022-12-26,72,2 wk ahead inc flu hosp,2023-01-07,quantile,0.025,84.97500000000001
2022-12-26,72,2 wk ahead inc flu hosp,2023-01-07,quantile,0.05,95.0
2022-12-26,72,2 wk ahead inc flu hosp,2023-01-07,quantile,0.1,108.0
2022-12-26,72,2 wk ahead inc flu hosp,2023-01-07,quantile,0.15,120.0
2022-12-26,72,2 wk ahead inc flu hosp,2023-01-07,quantile,0.2,129.0
2022-12-26,72,2 wk ahead inc flu hosp,2023-01-07,quantile,0.25,138.0
2022-12-26,72,2 wk ahead inc flu hosp,2023-01-07,quantile,0.3,147.0
2022-12-26,72,2 wk ahead inc flu hosp,2023-01-07,quantile,0.35,157.0
2022-12-26,72,2 wk ahead inc flu hosp,2023-01-07,quantile,0.4,166.0
2022-12-26,72,2 wk ahead inc flu hosp,2023-01-07,quantile,0.45,175.0
2022-12-26,72,2 wk ahead inc flu hosp,2023-01-07,quantile,0.5,186.0
2022-12-26,72,2 wk ahead inc flu hosp,2023-01-07,quantile,0.55,196.0
2022-12-26,72,2 wk ahead inc flu hosp,2023-01-07,quantile,0.6,207.0
2022-12-26,72,2 wk ahead inc flu hosp,2023-01-07,quantile,0.65,220.0
2022-12-26,72,2 wk ahead inc flu hosp,2023-01-07,quantile,0.7,233.0
2022-12-26,72,2 wk ahead inc flu hosp,2023-01-07,quantile,0.75,246.0
2022-12-26,72,2 wk ahead inc flu hosp,2023-01-07,quantile,0.8,262.0
2022-12-26,72,2 wk ahead inc flu hosp,2023-01-07,quantile,0.85,283.0
2022-12-26,72,2 wk ahead inc flu hosp,2023-01-07,quantile,0.9,310.0
2022-12-26,72,2 wk ahead inc flu hosp,2023-01-07,quantile,0.95,345.0
2022-12-26,72,2 wk ahead inc flu hosp,2023-01-07,quantile,0.975,375.0
2022-12-26,72,2 wk ahead inc flu hosp,2023-01-07,quantile,0.99,411.0
2022-12-26,72,3 wk ahead inc flu hosp,2023-01-14,quantile,0.01,31.0
2022-12-26,72,3 wk ahead inc flu hosp,2023-01-14,quantile,0.025,40.0
2022-12-26,72,3 wk ahead inc flu hosp,2023-01-14,quantile,0.05,49.0
2022-12-26,72,3 wk ahead inc flu hosp,2023-01-14,quantile,0.1,60.0
2022-12-26,72,3 wk ahead inc flu hosp,2023-01-14,quantile,0.15,69.0
2022-12-26,72,3 wk ahead inc flu hosp,2023-01-14,quantile,0.2,78.0
2022-12-26,72,3 wk ahead inc flu hosp,2023-01-14,quantile,0.25,86.0
2022-12-26,72,3 wk ahead inc flu hosp,2023-01-14,quantile,0.3,96.0
2022-12-26,72,3 wk ahead inc flu hosp,2023-01-14,quantile,0.35,105.0
2022-12-26,72,3 wk ahead inc flu hosp,2023-01-14,quantile,0.4,115.0
2022-12-26,72,3 wk ahead inc flu hosp,2023-01-14,quantile,0.45,127.0
2022-12-26,72,3 wk ahead inc flu hosp,2023-01-14,quantile,0.5,138.0
2022-12-26,72,3 wk ahead inc flu hosp,2023-01-14,quantile,0.55,151.0
2022-12-26,72,3 wk ahead inc flu hosp,2023-01-14,quantile,0.6,164.0
2022-12-26,72,3 wk ahead inc flu hosp,2023-01-14,quantile,0.65,177.0
2022-12-26,72,3 wk ahead inc flu hosp,2023-01-14,quantile,0.7,195.0
2022-12-26,72,3 wk ahead inc flu hosp,2023-01-14,quantile,0.75,212.0
2022-12-26,72,3 wk ahead inc flu hosp,2023-01-14,quantile,0.8,234.0
2022-12-26,72,3 wk ahead inc flu hosp,2023-01-14,quantile,0.85,257.0
2022-12-26,72,3 wk ahead inc flu hosp,2023-01-14,quantile,0.9,291.0
2022-12-26,72,3 wk ahead inc flu hosp,2023-01-14,quantile,0.95,339.0
2022-12-26,72,3 wk ahead inc flu hosp,2023-01-14,quantile,0.975,383.0
2022-12-26,72,3 wk ahead inc flu hosp,2023-01-14,quantile,0.99,424.0
2022-12-26,72,4 wk ahead inc flu hosp,2023-01-21,quantile,0.01,7.0
2022-12-26,72,4 wk ahead inc flu hosp,2023-01-21,quantile,0.025,11.0
2022-12-26,72,4 wk ahead inc flu hosp,2023-01-21,quantile,0.05,15.0
2022-12-26,72,4 wk ahead inc flu hosp,2023-01-21,quantile,0.1,22.0
2022-12-26,72,4 wk ahead inc flu hosp,2023-01-21,quantile,0.15,28.0
2022-12-26,72,4 wk ahead inc flu hosp,2023-01-21,quantile,0.2,33.0
2022-12-26,72,4 wk ahead inc flu hosp,2023-01-21,quantile,0.25,37.0
2022-12-26,72,4 wk ahead inc flu hosp,2023-01-21,quantile,0.3,42.0
2022-12-26,72,4 wk ahead inc flu hosp,2023-01-21,quantile,0.35,49.0
2022-12-26,72,4 wk ahead inc flu hosp,2023-01-21,quantile,0.4,56.0
2022-12-26,72,4 wk ahead inc flu hosp,2023-01-21,quantile,0.45,64.0
2022-12-26,72,4 wk ahead inc flu hosp,2023-01-21,quantile,0.5,72.0
2022-12-26,72,4 wk ahead inc flu hosp,2023-01-21,quantile,0.55,80.0
2022-12-26,72,4 wk ahead inc flu hosp,2023-01-21,quantile,0.6,91.0
2022-12-26,72,4 wk ahead inc flu hosp,2023-01-21,quantile,0.65,102.0
2022-12-26,72,4 wk ahead inc flu hosp,2023-01-21,quantile,0.7,115.0
2022-12-26,72,4 wk ahead inc flu hosp,2023-01-21,quantile,0.75,130.0
2022-12-26,72,4 wk ahead inc flu hosp,2023-01-21,quantile,0.8,148.0
2022-12-26,72,4 wk ahead inc flu hosp,2023-01-21,quantile,0.85,168.0
2022-12-26,72,4 wk ahead inc flu hosp,2023-01-21,quantile,0.9,195.0
2022-12-26,72,4 wk ahead inc flu hosp,2023-01-21,quantile,0.95,240.0
2022-12-26,72,4 wk ahead inc flu hosp,2023-01-21,quantile,0.975,275.0
2022-12-26,72,4 wk ahead inc flu hosp,2023-01-21,quantile,0.99,321.0
2022-12-26,44,1 wk ahead inc flu hosp,2022-12-31,quantile,0.01,33.0
2022-12-26,44,1 wk ahead inc flu hosp,2022-12-31,quantile,0.025,38.0
2022-12-26,44,1 wk ahead inc flu hosp,2022-12-31,quantile,0.05,42.0
2022-12-26,44,1 wk ahead inc flu hosp,2022-12-31,quantile,0.1,48.0
2022-12-26,44,1 wk ahead inc flu hosp,2022-12-31,quantile,0.15,52.0
2022-12-26,44,1 wk ahead inc flu hosp,2022-12-31,quantile,0.2,56.0
2022-12-26,44,1 wk ahead inc flu hosp,2022-12-31,quantile,0.25,59.0
2022-12-26,44,1 wk ahead inc flu hosp,2022-12-31,quantile,0.3,61.0
2022-12-26,44,1 wk ahead inc flu hosp,2022-12-31,quantile,0.35,64.0
2022-12-26,44,1 wk ahead inc flu hosp,2022-12-31,quantile,0.4,67.0
2022-12-26,44,1 wk ahead inc flu hosp,2022-12-31,quantile,0.45,70.0
2022-12-26,44,1 wk ahead inc flu hosp,2022-12-31,quantile,0.5,73.0
2022-12-26,44,1 wk ahead inc flu hosp,2022-12-31,quantile,0.55,76.0
2022-12-26,44,1 wk ahead inc flu hosp,2022-12-31,quantile,0.6,79.0
2022-12-26,44,1 wk ahead inc flu hosp,2022-12-31,quantile,0.65,82.0
2022-12-26,44,1 wk ahead inc flu hosp,2022-12-31,quantile,0.7,85.0
2022-12-26,44,1 wk ahead inc flu hosp,2022-12-31,quantile,0.75,89.0
2022-12-26,44,1 wk ahead inc flu hosp,2022-12-31,quantile,0.8,94.0
2022-12-26,44,1 wk ahead inc flu hosp,2022-12-31,quantile,0.85,99.0
2022-12-26,44,1 wk ahead inc flu hosp,2022-12-31,quantile,0.9,106.0
2022-12-26,44,1 wk ahead inc flu hosp,2022-12-31,quantile,0.95,116.0
2022-12-26,44,1 wk ahead inc flu hosp,2022-12-31,quantile,0.975,124.0
2022-12-26,44,1 wk ahead inc flu hosp,2022-12-31,quantile,0.99,136.0
2022-12-26,44,2 wk ahead inc flu hosp,2023-01-07,quantile,0.01,12.990000000000002
2022-12-26,44,2 wk ahead inc flu hosp,2023-01-07,quantile,0.025,17.0
2022-12-26,44,2 wk ahead inc flu hosp,2023-01-07,quantile,0.05,22.0
2022-12-26,44,2 wk ahead inc flu hosp,2023-01-07,quantile,0.1,29.0
2022-12-26,44,2 wk ahead inc flu hosp,2023-01-07,quantile,0.15,34.0
2022-12-26,44,2 wk ahead inc flu hosp,2023-01-07,quantile,0.2,39.0
2022-12-26,44,2 wk ahead inc flu hosp,2023-01-07,quantile,0.25,43.0
2022-12-26,44,2 wk ahead inc flu hosp,2023-01-07,quantile,0.3,48.0
2022-12-26,44,2 wk ahead inc flu hosp,2023-01-07,quantile,0.35,52.0
2022-12-26,44,2 wk ahead inc flu hosp,2023-01-07,quantile,0.4,57.0
2022-12-26,44,2 wk ahead inc flu hosp,2023-01-07,quantile,0.45,62.0
2022-12-26,44,2 wk ahead inc flu hosp,2023-01-07,quantile,0.5,68.0
2022-12-26,44,2 wk ahead inc flu hosp,2023-01-07,quantile,0.55,73.0
2022-12-26,44,2 wk ahead inc flu hosp,2023-01-07,quantile,0.6,80.0
2022-12-26,44,2 wk ahead inc flu hosp,2023-01-07,quantile,0.65,88.0
2022-12-26,44,2 wk ahead inc flu hosp,2023-01-07,quantile,0.7,95.0
2022-12-26,44,2 wk ahead inc flu hosp,2023-01-07,quantile,0.75,104.0
2022-12-26,44,2 wk ahead inc flu hosp,2023-01-07,quantile,0.8,114.20000000000027
2022-12-26,44,2 wk ahead inc flu hosp,2023-01-07,quantile,0.85,127.0
2022-12-26,44,2 wk ahead inc flu hosp,2023-01-07,quantile,0.9,142.0
2022-12-26,44,2 wk ahead inc flu hosp,2023-01-07,quantile,0.95,166.0
2022-12-26,44,2 wk ahead inc flu hosp,2023-01-07,quantile,0.975,182.02499999999964
2022-12-26,44,2 wk ahead inc flu hosp,2023-01-07,quantile,0.99,207.01000000000022
2022-12-26,44,3 wk ahead inc flu hosp,2023-01-14,quantile,0.01,2.0
2022-12-26,44,3 wk ahead inc flu hosp,2023-01-14,quantile,0.025,5.0
2022-12-26,44,3 wk ahead inc flu hosp,2023-01-14,quantile,0.05,8.0
2022-12-26,44,3 wk ahead inc flu hosp,2023-01-14,quantile,0.1,12.0
2022-12-26,44,3 wk ahead inc flu hosp,2023-01-14,quantile,0.15,16.0
2022-12-26,44,3 wk ahead inc flu hosp,2023-01-14,quantile,0.2,19.0
2022-12-26,44,3 wk ahead inc flu hosp,2023-01-14,quantile,0.25,23.0
2022-12-26,44,3 wk ahead inc flu hosp,2023-01-14,quantile,0.3,27.0
2022-12-26,44,3 wk ahead inc flu hosp,2023-01-14,quantile,0.35,31.649999999999864
2022-12-26,44,3 wk ahead inc flu hosp,2023-01-14,quantile,0.4,36.0
2022-12-26,44,3 wk ahead inc flu hosp,2023-01-14,quantile,0.45,41.0
2022-12-26,44,3 wk ahead inc flu hosp,2023-01-14,quantile,0.5,46.0
2022-12-26,44,3 wk ahead inc flu hosp,2023-01-14,quantile,0.55,53.0
2022-12-26,44,3 wk ahead inc flu hosp,2023-01-14,quantile,0.6,60.0
2022-12-26,44,3 wk ahead inc flu hosp,2023-01-14,quantile,0.65,68.0
2022-12-26,44,3 wk ahead inc flu hosp,2023-01-14,quantile,0.7,77.0
2022-12-26,44,3 wk ahead inc flu hosp,2023-01-14,quantile,0.75,89.0
2022-12-26,44,3 wk ahead inc flu hosp,2023-01-14,quantile,0.8,102.0
2022-12-26,44,3 wk ahead inc flu hosp,2023-01-14,quantile,0.85,118.0
2022-12-26,44,3 wk ahead inc flu hosp,2023-01-14,quantile,0.9,138.0
2022-12-26,44,3 wk ahead inc flu hosp,2023-01-14,quantile,0.95,171.0
2022-12-26,44,3 wk ahead inc flu hosp,2023-01-14,quantile,0.975,195.02499999999964
2022-12-26,44,3 wk ahead inc flu hosp,2023-01-14,quantile,0.99,224.0
2022-12-26,44,4 wk ahead inc flu hosp,2023-01-21,quantile,0.01,0.0
2022-12-26,44,4 wk ahead inc flu hosp,2023-01-21,quantile,0.025,0.0
2022-12-26,44,4 wk ahead inc flu hosp,2023-01-21,quantile,0.05,1.0
2022-12-26,44,4 wk ahead inc flu hosp,2023-01-21,quantile,0.1,2.0
2022-12-26,44,4 wk ahead inc flu hosp,2023-01-21,quantile,0.15,4.0
2022-12-26,44,4 wk ahead inc flu hosp,2023-01-21,quantile,0.2,6.0
2022-12-26,44,4 wk ahead inc flu hosp,2023-01-21,quantile,0.25,8.0
2022-12-26,44,4 wk ahead inc flu hosp,2023-01-21,quantile,0.3,10.0
2022-12-26,44,4 wk ahead inc flu hosp,2023-01-21,quantile,0.35,12.0
2022-12-26,44,4 wk ahead inc flu hosp,2023-01-21,quantile,0.4,15.0
2022-12-26,44,4 wk ahead inc flu hosp,2023-01-21,quantile,0.45,18.0
2022-12-26,44,4 wk ahead inc flu hosp,2023-01-21,quantile,0.5,22.0
2022-12-26,44,4 wk ahead inc flu hosp,2023-01-21,quantile,0.55,26.0
2022-12-26,44,4 wk ahead inc flu hosp,2023-01-21,quantile,0.6,31.0
2022-12-26,44,4 wk ahead inc flu hosp,2023-01-21,quantile,0.65,37.0
2022-12-26,44,4 wk ahead inc flu hosp,2023-01-21,quantile,0.7,45.0
2022-12-26,44,4 wk ahead inc flu hosp,2023-01-21,quantile,0.75,53.25
2022-12-26,44,4 wk ahead inc flu hosp,2023-01-21,quantile,0.8,63.0
2022-12-26,44,4 wk ahead inc flu hosp,2023-01-21,quantile,0.85,76.0
2022-12-26,44,4 wk ahead inc flu hosp,2023-01-21,quantile,0.9,96.10000000000036
2022-12-26,44,4 wk ahead inc flu hosp,2023-01-21,quantile,0.95,124.0
2022-12-26,44,4 wk ahead inc flu hosp,2023-01-21,quantile,0.975,147.0
2022-12-26,44,4 wk ahead inc flu hosp,2023-01-21,quantile,0.99,178.01000000000022
2022-12-26,45,1 wk ahead inc flu hosp,2022-12-31,quantile,0.01,58.0
2022-12-26,45,1 wk ahead inc flu hosp,2022-12-31,quantile,0.025,64.0
2022-12-26,45,1 wk ahead inc flu hosp,2022-12-31,quantile,0.05,70.0
2022-12-26,45,1 wk ahead inc flu hosp,2022-12-31,quantile,0.1,76.0
2022-12-26,45,1 wk ahead inc flu hosp,2022-12-31,quantile,0.15,81.0
2022-12-26,45,1 wk ahead inc flu hosp,2022-12-31,quantile,0.2,85.0
2022-12-26,45,1 wk ahead inc flu hosp,2022-12-31,quantile,0.25,88.0
2022-12-26,45,1 wk ahead inc flu hosp,2022-12-31,quantile,0.3,92.0
2022-12-26,45,1 wk ahead inc flu hosp,2022-12-31,quantile,0.35,95.0
2022-12-26,45,1 wk ahead inc flu hosp,2022-12-31,quantile,0.4,98.0
2022-12-26,45,1 wk ahead inc flu hosp,2022-12-31,quantile,0.45,101.0
2022-12-26,45,1 wk ahead inc flu hosp,2022-12-31,quantile,0.5,103.5
2022-12-26,45,1 wk ahead inc flu hosp,2022-12-31,quantile,0.55,106.45000000000027
2022-12-26,45,1 wk ahead inc flu hosp,2022-12-31,quantile,0.6,109.0
2022-12-26,45,1 wk ahead inc flu hosp,2022-12-31,quantile,0.65,113.0
2022-12-26,45,1 wk ahead inc flu hosp,2022-12-31,quantile,0.7,116.0
2022-12-26,45,1 wk ahead inc flu hosp,2022-12-31,quantile,0.75,120.0
2022-12-26,45,1 wk ahead inc flu hosp,2022-12-31,quantile,0.8,124.0
2022-12-26,45,1 wk ahead inc flu hosp,2022-12-31,quantile,0.85,129.0
2022-12-26,45,1 wk ahead inc flu hosp,2022-12-31,quantile,0.9,136.0
2022-12-26,45,1 wk ahead inc flu hosp,2022-12-31,quantile,0.95,147.0
2022-12-26,45,1 wk ahead inc flu hosp,2022-12-31,quantile,0.975,155.0
2022-12-26,45,1 wk ahead inc flu hosp,2022-12-31,quantile,0.99,167.0
2022-12-26,45,2 wk ahead inc flu hosp,2023-01-07,quantile,0.01,20.990000000000002
2022-12-26,45,2 wk ahead inc flu hosp,2023-01-07,quantile,0.025,26.0
2022-12-26,45,2 wk ahead inc flu hosp,2023-01-07,quantile,0.05,31.0
2022-12-26,45,2 wk ahead inc flu hosp,2023-01-07,quantile,0.1,37.0
2022-12-26,45,2 wk ahead inc flu hosp,2023-01-07,quantile,0.15,42.0
2022-12-26,45,2 wk ahead inc flu hosp,2023-01-07,quantile,0.2,47.0
2022-12-26,45,2 wk ahead inc flu hosp,2023-01-07,quantile,0.25,51.0
2022-12-26,45,2 wk ahead inc flu hosp,2023-01-07,quantile,0.3,55.0
2022-12-26,45,2 wk ahead inc flu hosp,2023-01-07,quantile,0.35,58.649999999999864
2022-12-26,45,2 wk ahead inc flu hosp,2023-01-07,quantile,0.4,62.0
2022-12-26,45,2 wk ahead inc flu hosp,2023-01-07,quantile,0.45,67.0
2022-12-26,45,2 wk ahead inc flu hosp,2023-01-07,quantile,0.5,70.0
2022-12-26,45,2 wk ahead inc flu hosp,2023-01-07,quantile,0.55,75.0
2022-12-26,45,2 wk ahead inc flu hosp,2023-01-07,quantile,0.6,79.0
2022-12-26,45,2 wk ahead inc flu hosp,2023-01-07,quantile,0.65,84.0
2022-12-26,45,2 wk ahead inc flu hosp,2023-01-07,quantile,0.7,89.0
2022-12-26,45,2 wk ahead inc flu hosp,2023-01-07,quantile,0.75,95.0
2022-12-26,45,2 wk ahead inc flu hosp,2023-01-07,quantile,0.8,102.0
2022-12-26,45,2 wk ahead inc flu hosp,2023-01-07,quantile,0.85,110.0
2022-12-26,45,2 wk ahead inc flu hosp,2023-01-07,quantile,0.9,122.0
2022-12-26,45,2 wk ahead inc flu hosp,2023-01-07,quantile,0.95,138.0
2022-12-26,45,2 wk ahead inc flu hosp,2023-01-07,quantile,0.975,153.0
2022-12-26,45,2 wk ahead inc flu hosp,2023-01-07,quantile,0.99,170.0
2022-12-26,45,3 wk ahead inc flu hosp,2023-01-14,quantile,0.01,3.0
2022-12-26,45,3 wk ahead inc flu hosp,2023-01-14,quantile,0.025,6.0
2022-12-26,45,3 wk ahead inc flu hosp,2023-01-14,quantile,0.05,8.0
2022-12-26,45,3 wk ahead inc flu hosp,2023-01-14,quantile,0.1,12.0
2022-12-26,45,3 wk ahead inc flu hosp,2023-01-14,quantile,0.15,16.0
2022-12-26,45,3 wk ahead inc flu hosp,2023-01-14,quantile,0.2,18.0
2022-12-26,45,3 wk ahead inc flu hosp,2023-01-14,quantile,0.25,21.0
2022-12-26,45,3 wk ahead inc flu hosp,2023-01-14,quantile,0.3,23.0
2022-12-26,45,3 wk ahead inc flu hosp,2023-01-14,quantile,0.35,26.0
2022-12-26,45,3 wk ahead inc flu hosp,2023-01-14,quantile,0.4,29.0
2022-12-26,45,3 wk ahead inc flu hosp,2023-01-14,quantile,0.45,32.0
2022-12-26,45,3 wk ahead inc flu hosp,2023-01-14,quantile,0.5,35.0
2022-12-26,45,3 wk ahead inc flu hosp,2023-01-14,quantile,0.55,38.0
2022-12-26,45,3 wk ahead inc flu hosp,2023-01-14,quantile,0.6,42.0
2022-12-26,45,3 wk ahead inc flu hosp,2023-01-14,quantile,0.65,46.0
2022-12-26,45,3 wk ahead inc flu hosp,2023-01-14,quantile,0.7,50.0
2022-12-26,45,3 wk ahead inc flu hosp,2023-01-14,quantile,0.75,56.0
2022-12-26,45,3 wk ahead inc flu hosp,2023-01-14,quantile,0.8,62.0
2022-12-26,45,3 wk ahead inc flu hosp,2023-01-14,quantile,0.85,70.0
2022-12-26,45,3 wk ahead inc flu hosp,2023-01-14,quantile,0.9,80.0
2022-12-26,45,3 wk ahead inc flu hosp,2023-01-14,quantile,0.95,96.0
2022-12-26,45,3 wk ahead inc flu hosp,2023-01-14,quantile,0.975,108.0
2022-12-26,45,3 wk ahead inc flu hosp,2023-01-14,quantile,0.99,128.0
2022-12-26,45,4 wk ahead inc flu hosp,2023-01-21,quantile,0.01,0.0
2022-12-26,45,4 wk ahead inc flu hosp,2023-01-21,quantile,0.025,0.0
2022-12-26,45,4 wk ahead inc flu hosp,2023-01-21,quantile,0.05,0.0
2022-12-26,45,4 wk ahead inc flu hosp,2023-01-21,quantile,0.1,2.0
2022-12-26,45,4 wk ahead inc flu hosp,2023-01-21,quantile,0.15,3.0
2022-12-26,45,4 wk ahead inc flu hosp,2023-01-21,quantile,0.2,4.0
2022-12-26,45,4 wk ahead inc flu hosp,2023-01-21,quantile,0.25,5.0
2022-12-26,45,4 wk ahead inc flu hosp,2023-01-21,quantile,0.3,6.0
2022-12-26,45,4 wk ahead inc flu hosp,2023-01-21,quantile,0.35,7.0
2022-12-26,45,4 wk ahead inc flu hosp,2023-01-21,quantile,0.4,9.0
2022-12-26,45,4 wk ahead inc flu hosp,2023-01-21,quantile,0.45,10.0
2022-12-26,45,4 wk ahead inc flu hosp,2023-01-21,quantile,0.5,12.0
2022-12-26,45,4 wk ahead inc flu hosp,2023-01-21,quantile,0.55,14.0
2022-12-26,45,4 wk ahead inc flu hosp,2023-01-21,quantile,0.6,15.0
2022-12-26,45,4 wk ahead inc flu hosp,2023-01-21,quantile,0.65,17.0
2022-12-26,45,4 wk ahead inc flu hosp,2023-01-21,quantile,0.7,20.0
2022-12-26,45,4 wk ahead inc flu hosp,2023-01-21,quantile,0.75,23.0
2022-12-26,45,4 wk ahead inc flu hosp,2023-01-21,quantile,0.8,26.0
2022-12-26,45,4 wk ahead inc flu hosp,2023-01-21,quantile,0.85,31.0
2022-12-26,45,4 wk ahead inc flu hosp,2023-01-21,quantile,0.9,37.0
2022-12-26,45,4 wk ahead inc flu hosp,2023-01-21,quantile,0.95,48.0
2022-12-26,45,4 wk ahead inc flu hosp,2023-01-21,quantile,0.975,57.0
2022-12-26,45,4 wk ahead inc flu hosp,2023-01-21,quantile,0.99,68.01000000000022
2022-12-26,46,1 wk ahead inc flu hosp,2022-12-31,quantile,0.01,29.0
2022-12-26,46,1 wk ahead inc flu hosp,2022-12-31,quantile,0.025,32.0
2022-12-26,46,1 wk ahead inc flu hosp,2022-12-31,quantile,0.05,36.0
2022-12-26,46,1 wk ahead inc flu hosp,2022-12-31,quantile,0.1,41.0
2022-12-26,46,1 wk ahead inc flu hosp,2022-12-31,quantile,0.15,44.0
2022-12-26,46,1 wk ahead inc flu hosp,2022-12-31,quantile,0.2,47.0
2022-12-26,46,1 wk ahead inc flu hosp,2022-12-31,quantile,0.25,49.0
2022-12-26,46,1 wk ahead inc flu hosp,2022-12-31,quantile,0.3,52.0
2022-12-26,46,1 wk ahead inc flu hosp,2022-12-31,quantile,0.35,54.0
2022-12-26,46,1 wk ahead inc flu hosp,2022-12-31,quantile,0.4,56.0
2022-12-26,46,1 wk ahead inc flu hosp,2022-12-31,quantile,0.45,58.0
2022-12-26,46,1 wk ahead inc flu hosp,2022-12-31,quantile,0.5,60.0
2022-12-26,46,1 wk ahead inc flu hosp,2022-12-31,quantile,0.55,63.0
2022-12-26,46,1 wk ahead inc flu hosp,2022-12-31,quantile,0.6,65.0
2022-12-26,46,1 wk ahead inc flu hosp,2022-12-31,quantile,0.65,68.0
2022-12-26,46,1 wk ahead inc flu hosp,2022-12-31,quantile,0.7,71.0
2022-12-26,46,1 wk ahead inc flu hosp,2022-12-31,quantile,0.75,74.0
2022-12-26,46,1 wk ahead inc flu hosp,2022-12-31,quantile,0.8,77.0
2022-12-26,46,1 wk ahead inc flu hosp,2022-12-31,quantile,0.85,81.0
2022-12-26,46,1 wk ahead inc flu hosp,2022-12-31,quantile,0.9,87.0
2022-12-26,46,1 wk ahead inc flu hosp,2022-12-31,quantile,0.95,94.05000000000018
2022-12-26,46,1 wk ahead inc flu hosp,2022-12-31,quantile,0.975,101.0
