forecast_date,location,target,target_end_date,type,quantile,value
2023-02-20,47,3 wk ahead inc flu hosp,2023-03-11,quantile,0.05,1.9974895731026332
2023-02-20,47,3 wk ahead inc flu hosp,2023-03-11,quantile,0.1,4.3984992362343265
2023-02-20,47,3 wk ahead inc flu hosp,2023-03-11,quantile,0.15,6.66899296264397
2023-02-20,47,3 wk ahead inc flu hosp,2023-03-11,quantile,0.2,8.728825981935737
2023-02-20,47,3 wk ahead inc flu hosp,2023-03-11,quantile,0.25,11.206613463599542
2023-02-20,47,3 wk ahead inc flu hosp,2023-03-11,quantile,0.3,13.66081515443797
2023-02-20,47,3 wk ahead inc flu hosp,2023-03-11,quantile,0.35,16.836915664105806
2023-02-20,47,3 wk ahead inc flu hosp,2023-03-11,quantile,0.4,19.93379744742369
2023-02-20,47,3 wk ahead inc flu hosp,2023-03-11,quantile,0.45,23.29497749619656
2023-02-20,47,3 wk ahead inc flu hosp,2023-03-11,quantile,0.5,27.369940348302155
2023-02-20,47,3 wk ahead inc flu hosp,2023-03-11,quantile,0.55,32.13094834906604
2023-02-20,47,3 wk ahead inc flu hosp,2023-03-11,quantile,0.6,38.10390720615861
2023-02-20,47,3 wk ahead inc flu hosp,2023-03-11,quantile,0.65,44.71941949589431
2023-02-20,47,3 wk ahead inc flu hosp,2023-03-11,quantile,0.7,52.64625121745274
2023-02-20,47,3 wk ahead inc flu hosp,2023-03-11,quantile,0.75,62.11950660866296
2023-02-20,47,3 wk ahead inc flu hosp,2023-03-11,quantile,0.8,72.96662046530754
2023-02-20,47,3 wk ahead inc flu hosp,2023-03-11,quantile,0.85,87.74994713088005
2023-02-20,47,3 wk ahead inc flu hosp,2023-03-11,quantile,0.9,107.2790889382436
2023-02-20,47,3 wk ahead inc flu hosp,2023-03-11,quantile,0.95,134.8697476310193
2023-02-20,47,3 wk ahead inc flu hosp,2023-03-11,quantile,0.975,163.9257326040701
2023-02-20,47,3 wk ahead inc flu hosp,2023-03-11,quantile,0.99,193.40468604375428
2023-02-20,47,4 wk ahead inc flu hosp,2023-03-18,quantile,0.01,0.0
2023-02-20,47,4 wk ahead inc flu hosp,2023-03-18,quantile,0.025,0.0
2023-02-20,47,4 wk ahead inc flu hosp,2023-03-18,quantile,0.05,0.0
2023-02-20,47,4 wk ahead inc flu hosp,2023-03-18,quantile,0.1,0.0
2023-02-20,47,4 wk ahead inc flu hosp,2023-03-18,quantile,0.15,1.0340245623868933
2023-02-20,47,4 wk ahead inc flu hosp,2023-03-18,quantile,0.2,2.289640306661184
2023-02-20,47,4 wk ahead inc flu hosp,2023-03-18,quantile,0.25,3.8256452801107534
2023-02-20,47,4 wk ahead inc flu hosp,2023-03-18,quantile,0.3,5.310940688496651
2023-02-20,47,4 wk ahead inc flu hosp,2023-03-18,quantile,0.35,7.147708451386019
2023-02-20,47,4 wk ahead inc flu hosp,2023-03-18,quantile,0.4,9.102788873585164
2023-02-20,47,4 wk ahead inc flu hosp,2023-03-18,quantile,0.45,11.412745628225023
2023-02-20,47,4 wk ahead inc flu hosp,2023-03-18,quantile,0.5,14.569012488363247
2023-02-20,47,4 wk ahead inc flu hosp,2023-03-18,quantile,0.55,18.41739364042583
2023-02-20,47,4 wk ahead inc flu hosp,2023-03-18,quantile,0.6,23.137524694309782
2023-02-20,47,4 wk ahead inc flu hosp,2023-03-18,quantile,0.65,29.088660226055207
2023-02-20,47,4 wk ahead inc flu hosp,2023-03-18,quantile,0.7,35.7493864208902
2023-02-20,47,4 wk ahead inc flu hosp,2023-03-18,quantile,0.75,44.42026745800077
2023-02-20,47,4 wk ahead inc flu hosp,2023-03-18,quantile,0.8,54.722855744527614
2023-02-20,47,4 wk ahead inc flu hosp,2023-03-18,quantile,0.85,69.44381207300066
2023-02-20,47,4 wk ahead inc flu hosp,2023-03-18,quantile,0.9,90.53246125984174
2023-02-20,47,4 wk ahead inc flu hosp,2023-03-18,quantile,0.95,121.48750753263593
2023-02-20,47,4 wk ahead inc flu hosp,2023-03-18,quantile,0.975,151.74795345571525
2023-02-20,47,4 wk ahead inc flu hosp,2023-03-18,quantile,0.99,184.10259516788815
2023-02-20,48,1 wk ahead inc flu hosp,2023-02-25,quantile,0.01,63.548289549607546
2023-02-20,48,1 wk ahead inc flu hosp,2023-02-25,quantile,0.025,70.96189043745805
2023-02-20,48,1 wk ahead inc flu hosp,2023-02-25,quantile,0.05,77.94113796902846
2023-02-20,48,1 wk ahead inc flu hosp,2023-02-25,quantile,0.1,86.54044144109119
2023-02-20,48,1 wk ahead inc flu hosp,2023-02-25,quantile,0.15,93.19300973481637
2023-02-20,48,1 wk ahead inc flu hosp,2023-02-25,quantile,0.2,99.39484951144094
2023-02-20,48,1 wk ahead inc flu hosp,2023-02-25,quantile,0.25,104.19054604599246
2023-02-20,48,1 wk ahead inc flu hosp,2023-02-25,quantile,0.3,108.98161362320312
2023-02-20,48,1 wk ahead inc flu hosp,2023-02-25,quantile,0.35,113.41257947447687
2023-02-20,48,1 wk ahead inc flu hosp,2023-02-25,quantile,0.4,117.8146239706816
2023-02-20,48,1 wk ahead inc flu hosp,2023-02-25,quantile,0.45,122.53106212156577
2023-02-20,48,1 wk ahead inc flu hosp,2023-02-25,quantile,0.5,127.43318686240445
2023-02-20,48,1 wk ahead inc flu hosp,2023-02-25,quantile,0.55,132.28320747097928
2023-02-20,48,1 wk ahead inc flu hosp,2023-02-25,quantile,0.6,137.38325284529046
2023-02-20,48,1 wk ahead inc flu hosp,2023-02-25,quantile,0.65,142.51578864199348
2023-02-20,48,1 wk ahead inc flu hosp,2023-02-25,quantile,0.7,148.33258009029308
2023-02-20,48,1 wk ahead inc flu hosp,2023-02-25,quantile,0.75,155.49546257062852
2023-02-20,48,1 wk ahead inc flu hosp,2023-02-25,quantile,0.8,163.95863277020442
2023-02-20,48,1 wk ahead inc flu hosp,2023-02-25,quantile,0.85,173.3660052115618
2023-02-20,48,1 wk ahead inc flu hosp,2023-02-25,quantile,0.9,185.2281230221012
2023-02-20,48,1 wk ahead inc flu hosp,2023-02-25,quantile,0.95,202.8191000593473
2023-02-20,48,1 wk ahead inc flu hosp,2023-02-25,quantile,0.975,220.3890922899588
2023-02-20,48,1 wk ahead inc flu hosp,2023-02-25,quantile,0.99,239.74699395613158
2023-02-20,48,2 wk ahead inc flu hosp,2023-03-04,quantile,0.01,9.97158671093081
2023-02-20,48,2 wk ahead inc flu hosp,2023-03-04,quantile,0.025,13.49977854364342
2023-02-20,48,2 wk ahead inc flu hosp,2023-03-04,quantile,0.05,17.272078404500284
2023-02-20,48,2 wk ahead inc flu hosp,2023-03-04,quantile,0.1,23.191601343356588
2023-02-20,48,2 wk ahead inc flu hosp,2023-03-04,quantile,0.15,27.554280602081853
2023-02-20,48,2 wk ahead inc flu hosp,2023-03-04,quantile,0.2,31.843812787592547
2023-02-20,48,2 wk ahead inc flu hosp,2023-03-04,quantile,0.25,35.9940108664008
2023-02-20,48,2 wk ahead inc flu hosp,2023-03-04,quantile,0.3,39.90104699807936
2023-02-20,48,2 wk ahead inc flu hosp,2023-03-04,quantile,0.35,44.48395162637395
2023-02-20,48,2 wk ahead inc flu hosp,2023-03-04,quantile,0.4,48.9594622552127
2023-02-20,48,2 wk ahead inc flu hosp,2023-03-04,quantile,0.45,53.28842421475263
2023-02-20,48,2 wk ahead inc flu hosp,2023-03-04,quantile,0.5,57.80144120080854
2023-02-20,48,2 wk ahead inc flu hosp,2023-03-04,quantile,0.55,63.043607396587944
2023-02-20,48,2 wk ahead inc flu hosp,2023-03-04,quantile,0.6,69.04730041099423
2023-02-20,48,2 wk ahead inc flu hosp,2023-03-04,quantile,0.65,75.5858127786669
2023-02-20,48,2 wk ahead inc flu hosp,2023-03-04,quantile,0.7,82.63489987687382
2023-02-20,48,2 wk ahead inc flu hosp,2023-03-04,quantile,0.75,91.68409572928161
2023-02-20,48,2 wk ahead inc flu hosp,2023-03-04,quantile,0.8,102.9007652116073
2023-02-20,48,2 wk ahead inc flu hosp,2023-03-04,quantile,0.85,116.49619771617905
2023-02-20,48,2 wk ahead inc flu hosp,2023-03-04,quantile,0.9,134.28865010846482
2023-02-20,48,2 wk ahead inc flu hosp,2023-03-04,quantile,0.95,166.09287363932145
2023-02-20,48,2 wk ahead inc flu hosp,2023-03-04,quantile,0.975,197.27268156709954
2023-02-20,48,2 wk ahead inc flu hosp,2023-03-04,quantile,0.99,229.27230229755938
2023-02-20,48,3 wk ahead inc flu hosp,2023-03-11,quantile,0.01,0.0
2023-02-20,48,3 wk ahead inc flu hosp,2023-03-11,quantile,0.025,0.9560220250832703
2023-02-20,48,3 wk ahead inc flu hosp,2023-03-11,quantile,0.05,2.02423704136709
2023-02-20,48,3 wk ahead inc flu hosp,2023-03-11,quantile,0.1,4.00635912515713
2023-02-20,48,3 wk ahead inc flu hosp,2023-03-11,quantile,0.15,6.030368391458628
2023-02-20,48,3 wk ahead inc flu hosp,2023-03-11,quantile,0.2,7.929650089528343
2023-02-20,48,3 wk ahead inc flu hosp,2023-03-11,quantile,0.25,9.826024491428527
2023-02-20,48,3 wk ahead inc flu hosp,2023-03-11,quantile,0.3,12.026592023240392
2023-02-20,48,3 wk ahead inc flu hosp,2023-03-11,quantile,0.35,14.184330836897347
2023-02-20,48,3 wk ahead inc flu hosp,2023-03-11,quantile,0.4,16.585192582917703
2023-02-20,48,3 wk ahead inc flu hosp,2023-03-11,quantile,0.45,19.29064398956022
2023-02-20,48,3 wk ahead inc flu hosp,2023-03-11,quantile,0.5,22.32241272692864
2023-02-20,48,3 wk ahead inc flu hosp,2023-03-11,quantile,0.55,25.594419637870498
2023-02-20,48,3 wk ahead inc flu hosp,2023-03-11,quantile,0.6,29.293415774254626
2023-02-20,48,3 wk ahead inc flu hosp,2023-03-11,quantile,0.65,33.718768563890364
2023-02-20,48,3 wk ahead inc flu hosp,2023-03-11,quantile,0.7,39.32454601394625
2023-02-20,48,3 wk ahead inc flu hosp,2023-03-11,quantile,0.75,45.975390403827575
2023-02-20,48,3 wk ahead inc flu hosp,2023-03-11,quantile,0.8,54.990624525897566
2023-02-20,48,3 wk ahead inc flu hosp,2023-03-11,quantile,0.85,65.96535507646026
2023-02-20,48,3 wk ahead inc flu hosp,2023-03-11,quantile,0.9,83.17090846691505
2023-02-20,48,3 wk ahead inc flu hosp,2023-03-11,quantile,0.95,116.58953584579854
2023-02-20,48,3 wk ahead inc flu hosp,2023-03-11,quantile,0.975,150.30870933407343
2023-02-20,48,3 wk ahead inc flu hosp,2023-03-11,quantile,0.99,193.37006509759254
2023-02-20,48,4 wk ahead inc flu hosp,2023-03-18,quantile,0.01,0.0
2023-02-20,48,4 wk ahead inc flu hosp,2023-03-18,quantile,0.025,0.0
2023-02-20,48,4 wk ahead inc flu hosp,2023-03-18,quantile,0.05,0.0
2023-02-20,48,4 wk ahead inc flu hosp,2023-03-18,quantile,0.1,0.0
2023-02-20,48,4 wk ahead inc flu hosp,2023-03-18,quantile,0.15,0.0
2023-02-20,48,4 wk ahead inc flu hosp,2023-03-18,quantile,0.2,0.9356831491911632
2023-02-20,48,4 wk ahead inc flu hosp,2023-03-18,quantile,0.25,1.122459469910464
2023-02-20,48,4 wk ahead inc flu hosp,2023-03-18,quantile,0.3,2.105052877927868
2023-02-20,48,4 wk ahead inc flu hosp,2023-03-18,quantile,0.35,3.093367379917601
2023-02-20,48,4 wk ahead inc flu hosp,2023-03-18,quantile,0.4,4.105972544282293
2023-02-20,48,4 wk ahead inc flu hosp,2023-03-18,quantile,0.45,5.278046254613963
2023-02-20,48,4 wk ahead inc flu hosp,2023-03-18,quantile,0.5,6.8351782447764045
2023-02-20,48,4 wk ahead inc flu hosp,2023-03-18,quantile,0.55,8.38204378621045
2023-02-20,48,4 wk ahead inc flu hosp,2023-03-18,quantile,0.6,10.194838813515878
2023-02-20,48,4 wk ahead inc flu hosp,2023-03-18,quantile,0.65,12.721718520074196
2023-02-20,48,4 wk ahead inc flu hosp,2023-03-18,quantile,0.7,15.92349823154997
2023-02-20,48,4 wk ahead inc flu hosp,2023-03-18,quantile,0.75,19.6190290036262
2023-02-20,48,4 wk ahead inc flu hosp,2023-03-18,quantile,0.8,24.60220644537361
2023-02-20,48,4 wk ahead inc flu hosp,2023-03-18,quantile,0.85,31.87054452526574
2023-02-20,48,4 wk ahead inc flu hosp,2023-03-18,quantile,0.9,42.988628931469705
2023-02-20,48,4 wk ahead inc flu hosp,2023-03-18,quantile,0.95,68.62366975277634
2023-02-20,48,4 wk ahead inc flu hosp,2023-03-18,quantile,0.975,95.73214835712031
2023-02-20,48,4 wk ahead inc flu hosp,2023-03-18,quantile,0.99,135.4753241817165
2023-02-20,49,1 wk ahead inc flu hosp,2023-02-25,quantile,0.01,0.0
2023-02-20,49,1 wk ahead inc flu hosp,2023-02-25,quantile,0.025,0.0
2023-02-20,49,1 wk ahead inc flu hosp,2023-02-25,quantile,0.05,0.0
2023-02-20,49,1 wk ahead inc flu hosp,2023-02-25,quantile,0.1,0.0
2023-02-20,49,1 wk ahead inc flu hosp,2023-02-25,quantile,0.15,0.0
2023-02-20,49,1 wk ahead inc flu hosp,2023-02-25,quantile,0.2,0.0
2023-02-20,49,1 wk ahead inc flu hosp,2023-02-25,quantile,0.25,0.0
2023-02-20,49,1 wk ahead inc flu hosp,2023-02-25,quantile,0.3,0.0
2023-02-20,49,1 wk ahead inc flu hosp,2023-02-25,quantile,0.35,0.0
2023-02-20,49,1 wk ahead inc flu hosp,2023-02-25,quantile,0.4,0.09950742042500914
2023-02-20,49,1 wk ahead inc flu hosp,2023-02-25,quantile,0.45,0.6743681701069839
2023-02-20,49,1 wk ahead inc flu hosp,2023-02-25,quantile,0.5,0.9982800994612919
2023-02-20,49,1 wk ahead inc flu hosp,2023-02-25,quantile,0.55,1.3125539204945789
2023-02-20,49,1 wk ahead inc flu hosp,2023-02-25,quantile,0.6,1.800994784772128
2023-02-20,49,1 wk ahead inc flu hosp,2023-02-25,quantile,0.65,2.311210012759009
2023-02-20,49,1 wk ahead inc flu hosp,2023-02-25,quantile,0.7,2.776401968554425
2023-02-20,49,1 wk ahead inc flu hosp,2023-02-25,quantile,0.75,3.354317506013013
2023-02-20,49,1 wk ahead inc flu hosp,2023-02-25,quantile,0.8,4.038926926333177
2023-02-20,49,1 wk ahead inc flu hosp,2023-02-25,quantile,0.85,5.044478870865408
2023-02-20,49,1 wk ahead inc flu hosp,2023-02-25,quantile,0.9,6.2154228138572245
2023-02-20,49,1 wk ahead inc flu hosp,2023-02-25,quantile,0.95,8.227398606291358
2023-02-20,49,1 wk ahead inc flu hosp,2023-02-25,quantile,0.975,10.572454595334584
2023-02-20,49,1 wk ahead inc flu hosp,2023-02-25,quantile,0.99,13.402763441992098
2023-02-20,49,2 wk ahead inc flu hosp,2023-03-04,quantile,0.01,0.0
2023-02-20,49,2 wk ahead inc flu hosp,2023-03-04,quantile,0.025,0.0
2023-02-20,49,2 wk ahead inc flu hosp,2023-03-04,quantile,0.05,0.0
2023-02-20,49,2 wk ahead inc flu hosp,2023-03-04,quantile,0.1,0.0
2023-02-20,49,2 wk ahead inc flu hosp,2023-03-04,quantile,0.15,0.0
2023-02-20,49,2 wk ahead inc flu hosp,2023-03-04,quantile,0.2,0.0
2023-02-20,49,2 wk ahead inc flu hosp,2023-03-04,quantile,0.25,0.0
2023-02-20,49,2 wk ahead inc flu hosp,2023-03-04,quantile,0.3,0.0
2023-02-20,49,2 wk ahead inc flu hosp,2023-03-04,quantile,0.35,0.0
2023-02-20,49,2 wk ahead inc flu hosp,2023-03-04,quantile,0.4,0.0
2023-02-20,49,2 wk ahead inc flu hosp,2023-03-04,quantile,0.45,0.0
2023-02-20,49,2 wk ahead inc flu hosp,2023-03-04,quantile,0.5,0.0
2023-02-20,49,2 wk ahead inc flu hosp,2023-03-04,quantile,0.55,0.0
2023-02-20,49,2 wk ahead inc flu hosp,2023-03-04,quantile,0.6,0.0
2023-02-20,49,2 wk ahead inc flu hosp,2023-03-04,quantile,0.65,0.0
2023-02-20,49,2 wk ahead inc flu hosp,2023-03-04,quantile,0.7,0.5781025920638356
2023-02-20,49,2 wk ahead inc flu hosp,2023-03-04,quantile,0.75,1.9022188923775027
2023-02-20,49,2 wk ahead inc flu hosp,2023-03-04,quantile,0.8,2.982054811531969
2023-02-20,49,2 wk ahead inc flu hosp,2023-03-04,quantile,0.85,4.30397053378192
2023-02-20,49,2 wk ahead inc flu hosp,2023-03-04,quantile,0.9,6.71438115278029
2023-02-20,49,2 wk ahead inc flu hosp,2023-03-04,quantile,0.95,10.602295697160521
2023-02-20,49,2 wk ahead inc flu hosp,2023-03-04,quantile,0.975,13.43139390067066
2023-02-20,49,2 wk ahead inc flu hosp,2023-03-04,quantile,0.99,18.24160342804622
2023-02-20,49,3 wk ahead inc flu hosp,2023-03-11,quantile,0.01,0.0
2023-02-20,49,3 wk ahead inc flu hosp,2023-03-11,quantile,0.025,0.0
2023-02-20,49,3 wk ahead inc flu hosp,2023-03-11,quantile,0.05,0.0
2023-02-20,49,3 wk ahead inc flu hosp,2023-03-11,quantile,0.1,0.0
2023-02-20,49,3 wk ahead inc flu hosp,2023-03-11,quantile,0.15,0.0
2023-02-20,49,3 wk ahead inc flu hosp,2023-03-11,quantile,0.2,0.0
2023-02-20,49,3 wk ahead inc flu hosp,2023-03-11,quantile,0.25,0.0
2023-02-20,49,3 wk ahead inc flu hosp,2023-03-11,quantile,0.3,0.0
2023-02-20,49,3 wk ahead inc flu hosp,2023-03-11,quantile,0.35,0.0
2023-02-20,49,3 wk ahead inc flu hosp,2023-03-11,quantile,0.4,0.0
2023-02-20,49,3 wk ahead inc flu hosp,2023-03-11,quantile,0.45,0.0
2023-02-20,49,3 wk ahead inc flu hosp,2023-03-11,quantile,0.5,0.0
2023-02-20,49,3 wk ahead inc flu hosp,2023-03-11,quantile,0.55,0.0
2023-02-20,49,3 wk ahead inc flu hosp,2023-03-11,quantile,0.6,0.0
2023-02-20,49,3 wk ahead inc flu hosp,2023-03-11,quantile,0.65,0.0
2023-02-20,49,3 wk ahead inc flu hosp,2023-03-11,quantile,0.7,0.0
2023-02-20,49,3 wk ahead inc flu hosp,2023-03-11,quantile,0.75,0.0
2023-02-20,49,3 wk ahead inc flu hosp,2023-03-11,quantile,0.8,0.0
2023-02-20,49,3 wk ahead inc flu hosp,2023-03-11,quantile,0.85,2.9516029303035927
2023-02-20,49,3 wk ahead inc flu hosp,2023-03-11,quantile,0.9,6.026007815760305
2023-02-20,49,3 wk ahead inc flu hosp,2023-03-11,quantile,0.95,11.297171807371454
2023-02-20,49,3 wk ahead inc flu hosp,2023-03-11,quantile,0.975,16.509725810250906
2023-02-20,49,3 wk ahead inc flu hosp,2023-03-11,quantile,0.99,21.125794723064722
2023-02-20,49,4 wk ahead inc flu hosp,2023-03-18,quantile,0.01,0.0
2023-02-20,49,4 wk ahead inc flu hosp,2023-03-18,quantile,0.025,0.0
2023-02-20,49,4 wk ahead inc flu hosp,2023-03-18,quantile,0.05,0.0
2023-02-20,49,4 wk ahead inc flu hosp,2023-03-18,quantile,0.1,0.0
2023-02-20,49,4 wk ahead inc flu hosp,2023-03-18,quantile,0.15,0.0
2023-02-20,49,4 wk ahead inc flu hosp,2023-03-18,quantile,0.2,0.0
2023-02-20,49,4 wk ahead inc flu hosp,2023-03-18,quantile,0.25,0.0
2023-02-20,49,4 wk ahead inc flu hosp,2023-03-18,quantile,0.3,0.0
2023-02-20,49,4 wk ahead inc flu hosp,2023-03-18,quantile,0.35,0.0
2023-02-20,49,4 wk ahead inc flu hosp,2023-03-18,quantile,0.4,0.0
2023-02-20,49,4 wk ahead inc flu hosp,2023-03-18,quantile,0.45,0.0
2023-02-20,49,4 wk ahead inc flu hosp,2023-03-18,quantile,0.5,0.0
2023-02-20,49,4 wk ahead inc flu hosp,2023-03-18,quantile,0.55,0.0
2023-02-20,49,4 wk ahead inc flu hosp,2023-03-18,quantile,0.6,0.0
2023-02-20,49,4 wk ahead inc flu hosp,2023-03-18,quantile,0.65,0.0
2023-02-20,49,4 wk ahead inc flu hosp,2023-03-18,quantile,0.7,0.0
2023-02-20,49,4 wk ahead inc flu hosp,2023-03-18,quantile,0.75,0.0
2023-02-20,49,4 wk ahead inc flu hosp,2023-03-18,quantile,0.8,0.0
2023-02-20,49,4 wk ahead inc flu hosp,2023-03-18,quantile,0.85,0.3037127968633902
2023-02-20,49,4 wk ahead inc flu hosp,2023-03-18,quantile,0.9,4.498012076185816
2023-02-20,49,4 wk ahead inc flu hosp,2023-03-18,quantile,0.95,10.690776271363113
2023-02-20,49,4 wk ahead inc flu hosp,2023-03-18,quantile,0.975,16.85599140797894
2023-02-20,49,4 wk ahead inc flu hosp,2023-03-18,quantile,0.99,25.464474858975642
2023-02-20,50,1 wk ahead inc flu hosp,2023-02-25,quantile,0.01,0.0
2023-02-20,50,1 wk ahead inc flu hosp,2023-02-25,quantile,0.025,0.0
2023-02-20,50,1 wk ahead inc flu hosp,2023-02-25,quantile,0.05,0.43469426039947867
2023-02-20,50,1 wk ahead inc flu hosp,2023-02-25,quantile,0.1,1.3856016964825082
2023-02-20,50,1 wk ahead inc flu hosp,2023-02-25,quantile,0.15,1.9170443729287205
2023-02-20,50,1 wk ahead inc flu hosp,2023-02-25,quantile,0.2,2.3600076237445218
2023-02-20,50,1 wk ahead inc flu hosp,2023-02-25,quantile,0.25,2.960906426699255
2023-02-20,50,1 wk ahead inc flu hosp,2023-02-25,quantile,0.3,3.638241406279088
2023-02-20,50,1 wk ahead inc flu hosp,2023-02-25,quantile,0.35,4.2855805331271775
2023-02-20,50,1 wk ahead inc flu hosp,2023-02-25,quantile,0.4,4.864835157142773
2023-02-20,50,1 wk ahead inc flu hosp,2023-02-25,quantile,0.45,5.2498878052206495
2023-02-20,50,1 wk ahead inc flu hosp,2023-02-25,quantile,0.5,5.774136324035909
2023-02-20,50,1 wk ahead inc flu hosp,2023-02-25,quantile,0.55,6.542776372451411
2023-02-20,50,1 wk ahead inc flu hosp,2023-02-25,quantile,0.6,7.345433232384243
2023-02-20,50,1 wk ahead inc flu hosp,2023-02-25,quantile,0.65,8.243821690529655
2023-02-20,50,1 wk ahead inc flu hosp,2023-02-25,quantile,0.7,8.936086757864233
2023-02-20,50,1 wk ahead inc flu hosp,2023-02-25,quantile,0.75,9.925205732963796
2023-02-20,50,1 wk ahead inc flu hosp,2023-02-25,quantile,0.8,11.12874582676892
2023-02-20,50,1 wk ahead inc flu hosp,2023-02-25,quantile,0.85,12.229287616378683
2023-02-20,50,1 wk ahead inc flu hosp,2023-02-25,quantile,0.9,13.82488478859099
2023-02-20,50,1 wk ahead inc flu hosp,2023-02-25,quantile,0.95,16.73085703712343
2023-02-20,50,1 wk ahead inc flu hosp,2023-02-25,quantile,0.975,19.415989454704327
2023-02-20,50,1 wk ahead inc flu hosp,2023-02-25,quantile,0.99,26.529446935876678
2023-02-20,50,2 wk ahead inc flu hosp,2023-03-04,quantile,0.01,0.0
2023-02-20,50,2 wk ahead inc flu hosp,2023-03-04,quantile,0.025,0.0
2023-02-20,50,2 wk ahead inc flu hosp,2023-03-04,quantile,0.05,0.0
2023-02-20,50,2 wk ahead inc flu hosp,2023-03-04,quantile,0.1,0.0
2023-02-20,50,2 wk ahead inc flu hosp,2023-03-04,quantile,0.15,0.0
2023-02-20,50,2 wk ahead inc flu hosp,2023-03-04,quantile,0.2,0.0
2023-02-20,50,2 wk ahead inc flu hosp,2023-03-04,quantile,0.25,0.32725912906831617
2023-02-20,50,2 wk ahead inc flu hosp,2023-03-04,quantile,0.3,1.0787839269388053
2023-02-20,50,2 wk ahead inc flu hosp,2023-03-04,quantile,0.35,1.6105902863520802
2023-02-20,50,2 wk ahead inc flu hosp,2023-03-04,quantile,0.4,2.2336337199688505
2023-02-20,50,2 wk ahead inc flu hosp,2023-03-04,quantile,0.45,2.942770829836447
2023-02-20,50,2 wk ahead inc flu hosp,2023-03-04,quantile,0.5,3.613102966524228
2023-02-20,50,2 wk ahead inc flu hosp,2023-03-04,quantile,0.55,4.5167426871769845
2023-02-20,50,2 wk ahead inc flu hosp,2023-03-04,quantile,0.6,5.385527825928035
2023-02-20,50,2 wk ahead inc flu hosp,2023-03-04,quantile,0.65,6.389142205183165
2023-02-20,50,2 wk ahead inc flu hosp,2023-03-04,quantile,0.7,7.687269670489608
2023-02-20,50,2 wk ahead inc flu hosp,2023-03-04,quantile,0.75,8.972954922535006
2023-02-20,50,2 wk ahead inc flu hosp,2023-03-04,quantile,0.8,10.780474631961532
2023-02-20,50,2 wk ahead inc flu hosp,2023-03-04,quantile,0.85,13.023905393771575
2023-02-20,50,2 wk ahead inc flu hosp,2023-03-04,quantile,0.9,15.758410932131579
2023-02-20,50,2 wk ahead inc flu hosp,2023-03-04,quantile,0.95,20.16971046480399
2023-02-20,50,2 wk ahead inc flu hosp,2023-03-04,quantile,0.975,27.254137086994373
2023-02-20,50,2 wk ahead inc flu hosp,2023-03-04,quantile,0.99,31.71668237630978
2023-02-20,50,3 wk ahead inc flu hosp,2023-03-11,quantile,0.01,0.0
2023-02-20,50,3 wk ahead inc flu hosp,2023-03-11,quantile,0.025,0.0
2023-02-20,50,3 wk ahead inc flu hosp,2023-03-11,quantile,0.05,0.0
2023-02-20,50,3 wk ahead inc flu hosp,2023-03-11,quantile,0.1,0.0
2023-02-20,50,3 wk ahead inc flu hosp,2023-03-11,quantile,0.15,0.0
2023-02-20,50,3 wk ahead inc flu hosp,2023-03-11,quantile,0.2,0.0
2023-02-20,50,3 wk ahead inc flu hosp,2023-03-11,quantile,0.25,0.0
2023-02-20,50,3 wk ahead inc flu hosp,2023-03-11,quantile,0.3,0.0
2023-02-20,50,3 wk ahead inc flu hosp,2023-03-11,quantile,0.35,0.0
2023-02-20,50,3 wk ahead inc flu hosp,2023-03-11,quantile,0.4,0.0
2023-02-20,50,3 wk ahead inc flu hosp,2023-03-11,quantile,0.45,0.9662108458659472
2023-02-20,50,3 wk ahead inc flu hosp,2023-03-11,quantile,0.5,1.9263893713811844
2023-02-20,50,3 wk ahead inc flu hosp,2023-03-11,quantile,0.55,2.8150987602884414
2023-02-20,50,3 wk ahead inc flu hosp,2023-03-11,quantile,0.6,3.8207549707155026
2023-02-20,50,3 wk ahead inc flu hosp,2023-03-11,quantile,0.65,5.305405770419712
2023-02-20,50,3 wk ahead inc flu hosp,2023-03-11,quantile,0.7,6.633741114566574
2023-02-20,50,3 wk ahead inc flu hosp,2023-03-11,quantile,0.75,8.584675840764627
2023-02-20,50,3 wk ahead inc flu hosp,2023-03-11,quantile,0.8,10.740349038322357
2023-02-20,50,3 wk ahead inc flu hosp,2023-03-11,quantile,0.85,13.547702194887497
2023-02-20,50,3 wk ahead inc flu hosp,2023-03-11,quantile,0.9,16.767380001052025
2023-02-20,50,3 wk ahead inc flu hosp,2023-03-11,quantile,0.95,23.483057224268652
2023-02-20,50,3 wk ahead inc flu hosp,2023-03-11,quantile,0.975,30.46558730505577
2023-02-20,50,3 wk ahead inc flu hosp,2023-03-11,quantile,0.99,37.372684008771074
2023-02-20,50,4 wk ahead inc flu hosp,2023-03-18,quantile,0.01,0.0
2023-02-20,50,4 wk ahead inc flu hosp,2023-03-18,quantile,0.025,0.0
2023-02-20,50,4 wk ahead inc flu hosp,2023-03-18,quantile,0.05,0.0
2023-02-20,50,4 wk ahead inc flu hosp,2023-03-18,quantile,0.1,0.0
2023-02-20,50,4 wk ahead inc flu hosp,2023-03-18,quantile,0.15,0.0
2023-02-20,50,4 wk ahead inc flu hosp,2023-03-18,quantile,0.2,0.0
2023-02-20,50,4 wk ahead inc flu hosp,2023-03-18,quantile,0.25,0.0
