forecast_date,location,target,target_end_date,type,quantile,value
2022-12-12,47,3 wk ahead inc flu hosp,2022-12-31,quantile,0.99,359.0
2022-12-12,47,4 wk ahead inc flu hosp,2023-01-07,quantile,0.01,4.0
2022-12-12,47,4 wk ahead inc flu hosp,2023-01-07,quantile,0.025,7.0
2022-12-12,47,4 wk ahead inc flu hosp,2023-01-07,quantile,0.05,9.0
2022-12-12,47,4 wk ahead inc flu hosp,2023-01-07,quantile,0.1,14.0
2022-12-12,47,4 wk ahead inc flu hosp,2023-01-07,quantile,0.15,17.0
2022-12-12,47,4 wk ahead inc flu hosp,2023-01-07,quantile,0.2,21.0
2022-12-12,47,4 wk ahead inc flu hosp,2023-01-07,quantile,0.25,24.0
2022-12-12,47,4 wk ahead inc flu hosp,2023-01-07,quantile,0.3,27.0
2022-12-12,47,4 wk ahead inc flu hosp,2023-01-07,quantile,0.35,31.0
2022-12-12,47,4 wk ahead inc flu hosp,2023-01-07,quantile,0.4,34.0
2022-12-12,47,4 wk ahead inc flu hosp,2023-01-07,quantile,0.45,38.0
2022-12-12,47,4 wk ahead inc flu hosp,2023-01-07,quantile,0.5,43.0
2022-12-12,47,4 wk ahead inc flu hosp,2023-01-07,quantile,0.55,47.0
2022-12-12,47,4 wk ahead inc flu hosp,2023-01-07,quantile,0.6,52.0
2022-12-12,47,4 wk ahead inc flu hosp,2023-01-07,quantile,0.65,58.0
2022-12-12,47,4 wk ahead inc flu hosp,2023-01-07,quantile,0.7,65.0
2022-12-12,47,4 wk ahead inc flu hosp,2023-01-07,quantile,0.75,72.25
2022-12-12,47,4 wk ahead inc flu hosp,2023-01-07,quantile,0.8,81.0
2022-12-12,47,4 wk ahead inc flu hosp,2023-01-07,quantile,0.85,93.0
2022-12-12,47,4 wk ahead inc flu hosp,2023-01-07,quantile,0.9,110.0
2022-12-12,47,4 wk ahead inc flu hosp,2023-01-07,quantile,0.95,134.0
2022-12-12,47,4 wk ahead inc flu hosp,2023-01-07,quantile,0.975,155.0
2022-12-12,47,4 wk ahead inc flu hosp,2023-01-07,quantile,0.99,178.0
2022-12-12,48,1 wk ahead inc flu hosp,2022-12-17,quantile,0.01,1298.0
2022-12-12,48,1 wk ahead inc flu hosp,2022-12-17,quantile,0.025,1334.0
2022-12-12,48,1 wk ahead inc flu hosp,2022-12-17,quantile,0.05,1363.0
2022-12-12,48,1 wk ahead inc flu hosp,2022-12-17,quantile,0.1,1402.9
2022-12-12,48,1 wk ahead inc flu hosp,2022-12-17,quantile,0.15,1432.0
2022-12-12,48,1 wk ahead inc flu hosp,2022-12-17,quantile,0.2,1456.0
2022-12-12,48,1 wk ahead inc flu hosp,2022-12-17,quantile,0.25,1477.0
2022-12-12,48,1 wk ahead inc flu hosp,2022-12-17,quantile,0.3,1496.0
2022-12-12,48,1 wk ahead inc flu hosp,2022-12-17,quantile,0.35,1514.0
2022-12-12,48,1 wk ahead inc flu hosp,2022-12-17,quantile,0.4,1532.0
2022-12-12,48,1 wk ahead inc flu hosp,2022-12-17,quantile,0.45,1550.0
2022-12-12,48,1 wk ahead inc flu hosp,2022-12-17,quantile,0.5,1568.0
2022-12-12,48,1 wk ahead inc flu hosp,2022-12-17,quantile,0.55,1586.0
2022-12-12,48,1 wk ahead inc flu hosp,2022-12-17,quantile,0.6,1605.0
2022-12-12,48,1 wk ahead inc flu hosp,2022-12-17,quantile,0.65,1625.0
2022-12-12,48,1 wk ahead inc flu hosp,2022-12-17,quantile,0.7,1645.0
2022-12-12,48,1 wk ahead inc flu hosp,2022-12-17,quantile,0.75,1667.0
2022-12-12,48,1 wk ahead inc flu hosp,2022-12-17,quantile,0.8,1691.0
2022-12-12,48,1 wk ahead inc flu hosp,2022-12-17,quantile,0.85,1718.0
2022-12-12,48,1 wk ahead inc flu hosp,2022-12-17,quantile,0.9,1752.0
2022-12-12,48,1 wk ahead inc flu hosp,2022-12-17,quantile,0.95,1801.0
2022-12-12,48,1 wk ahead inc flu hosp,2022-12-17,quantile,0.975,1847.0
2022-12-12,48,1 wk ahead inc flu hosp,2022-12-17,quantile,0.99,1890.0100000000002
2022-12-12,48,2 wk ahead inc flu hosp,2022-12-24,quantile,0.01,710.0
2022-12-12,48,2 wk ahead inc flu hosp,2022-12-24,quantile,0.025,752.0
2022-12-12,48,2 wk ahead inc flu hosp,2022-12-24,quantile,0.05,788.0
2022-12-12,48,2 wk ahead inc flu hosp,2022-12-24,quantile,0.1,839.0
2022-12-12,48,2 wk ahead inc flu hosp,2022-12-24,quantile,0.15,879.0
2022-12-12,48,2 wk ahead inc flu hosp,2022-12-24,quantile,0.2,910.0
2022-12-12,48,2 wk ahead inc flu hosp,2022-12-24,quantile,0.25,937.0
2022-12-12,48,2 wk ahead inc flu hosp,2022-12-24,quantile,0.3,962.0
2022-12-12,48,2 wk ahead inc flu hosp,2022-12-24,quantile,0.35,988.0
2022-12-12,48,2 wk ahead inc flu hosp,2022-12-24,quantile,0.4,1016.0
2022-12-12,48,2 wk ahead inc flu hosp,2022-12-24,quantile,0.45,1044.0
2022-12-12,48,2 wk ahead inc flu hosp,2022-12-24,quantile,0.5,1070.0
2022-12-12,48,2 wk ahead inc flu hosp,2022-12-24,quantile,0.55,1098.0
2022-12-12,48,2 wk ahead inc flu hosp,2022-12-24,quantile,0.6,1127.0
2022-12-12,48,2 wk ahead inc flu hosp,2022-12-24,quantile,0.65,1158.0
2022-12-12,48,2 wk ahead inc flu hosp,2022-12-24,quantile,0.7,1190.0
2022-12-12,48,2 wk ahead inc flu hosp,2022-12-24,quantile,0.75,1224.0
2022-12-12,48,2 wk ahead inc flu hosp,2022-12-24,quantile,0.8,1264.0
2022-12-12,48,2 wk ahead inc flu hosp,2022-12-24,quantile,0.85,1309.0
2022-12-12,48,2 wk ahead inc flu hosp,2022-12-24,quantile,0.9,1369.0
2022-12-12,48,2 wk ahead inc flu hosp,2022-12-24,quantile,0.95,1452.0
2022-12-12,48,2 wk ahead inc flu hosp,2022-12-24,quantile,0.975,1515.0
2022-12-12,48,2 wk ahead inc flu hosp,2022-12-24,quantile,0.99,1583.0100000000002
2022-12-12,48,3 wk ahead inc flu hosp,2022-12-31,quantile,0.01,280.0
2022-12-12,48,3 wk ahead inc flu hosp,2022-12-31,quantile,0.025,307.0
2022-12-12,48,3 wk ahead inc flu hosp,2022-12-31,quantile,0.05,331.0
2022-12-12,48,3 wk ahead inc flu hosp,2022-12-31,quantile,0.1,366.0
2022-12-12,48,3 wk ahead inc flu hosp,2022-12-31,quantile,0.15,391.0
2022-12-12,48,3 wk ahead inc flu hosp,2022-12-31,quantile,0.2,415.0
2022-12-12,48,3 wk ahead inc flu hosp,2022-12-31,quantile,0.25,435.0
2022-12-12,48,3 wk ahead inc flu hosp,2022-12-31,quantile,0.3,454.0
2022-12-12,48,3 wk ahead inc flu hosp,2022-12-31,quantile,0.35,474.0
2022-12-12,48,3 wk ahead inc flu hosp,2022-12-31,quantile,0.4,494.0
2022-12-12,48,3 wk ahead inc flu hosp,2022-12-31,quantile,0.45,514.0
2022-12-12,48,3 wk ahead inc flu hosp,2022-12-31,quantile,0.5,535.0
2022-12-12,48,3 wk ahead inc flu hosp,2022-12-31,quantile,0.55,556.4500000000007
2022-12-12,48,3 wk ahead inc flu hosp,2022-12-31,quantile,0.6,580.0
2022-12-12,48,3 wk ahead inc flu hosp,2022-12-31,quantile,0.65,605.0
2022-12-12,48,3 wk ahead inc flu hosp,2022-12-31,quantile,0.7,630.0
2022-12-12,48,3 wk ahead inc flu hosp,2022-12-31,quantile,0.75,661.0
2022-12-12,48,3 wk ahead inc flu hosp,2022-12-31,quantile,0.8,694.0
2022-12-12,48,3 wk ahead inc flu hosp,2022-12-31,quantile,0.85,733.0
2022-12-12,48,3 wk ahead inc flu hosp,2022-12-31,quantile,0.9,787.0
2022-12-12,48,3 wk ahead inc flu hosp,2022-12-31,quantile,0.95,860.0499999999993
2022-12-12,48,3 wk ahead inc flu hosp,2022-12-31,quantile,0.975,920.0249999999996
2022-12-12,48,3 wk ahead inc flu hosp,2022-12-31,quantile,0.99,981.0
2022-12-12,48,4 wk ahead inc flu hosp,2023-01-07,quantile,0.01,72.0
2022-12-12,48,4 wk ahead inc flu hosp,2023-01-07,quantile,0.025,83.0
2022-12-12,48,4 wk ahead inc flu hosp,2023-01-07,quantile,0.05,94.0
2022-12-12,48,4 wk ahead inc flu hosp,2023-01-07,quantile,0.1,108.0
2022-12-12,48,4 wk ahead inc flu hosp,2023-01-07,quantile,0.15,119.0
2022-12-12,48,4 wk ahead inc flu hosp,2023-01-07,quantile,0.2,129.0
2022-12-12,48,4 wk ahead inc flu hosp,2023-01-07,quantile,0.25,140.0
2022-12-12,48,4 wk ahead inc flu hosp,2023-01-07,quantile,0.3,149.0
2022-12-12,48,4 wk ahead inc flu hosp,2023-01-07,quantile,0.35,157.0
2022-12-12,48,4 wk ahead inc flu hosp,2023-01-07,quantile,0.4,167.0
2022-12-12,48,4 wk ahead inc flu hosp,2023-01-07,quantile,0.45,177.0
2022-12-12,48,4 wk ahead inc flu hosp,2023-01-07,quantile,0.5,186.0
2022-12-12,48,4 wk ahead inc flu hosp,2023-01-07,quantile,0.55,197.0
2022-12-12,48,4 wk ahead inc flu hosp,2023-01-07,quantile,0.6,209.0
2022-12-12,48,4 wk ahead inc flu hosp,2023-01-07,quantile,0.65,220.0
2022-12-12,48,4 wk ahead inc flu hosp,2023-01-07,quantile,0.7,235.0
2022-12-12,48,4 wk ahead inc flu hosp,2023-01-07,quantile,0.75,250.0
2022-12-12,48,4 wk ahead inc flu hosp,2023-01-07,quantile,0.8,268.0
2022-12-12,48,4 wk ahead inc flu hosp,2023-01-07,quantile,0.85,292.0
2022-12-12,48,4 wk ahead inc flu hosp,2023-01-07,quantile,0.9,320.0
2022-12-12,48,4 wk ahead inc flu hosp,2023-01-07,quantile,0.95,360.0
2022-12-12,48,4 wk ahead inc flu hosp,2023-01-07,quantile,0.975,394.0
2022-12-12,48,4 wk ahead inc flu hosp,2023-01-07,quantile,0.99,434.0
2022-12-12,49,1 wk ahead inc flu hosp,2022-12-17,quantile,0.01,53.99
2022-12-12,49,1 wk ahead inc flu hosp,2022-12-17,quantile,0.025,59.0
2022-12-12,49,1 wk ahead inc flu hosp,2022-12-17,quantile,0.05,64.0
2022-12-12,49,1 wk ahead inc flu hosp,2022-12-17,quantile,0.1,70.9
2022-12-12,49,1 wk ahead inc flu hosp,2022-12-17,quantile,0.15,75.85
2022-12-12,49,1 wk ahead inc flu hosp,2022-12-17,quantile,0.2,79.0
2022-12-12,49,1 wk ahead inc flu hosp,2022-12-17,quantile,0.25,82.0
2022-12-12,49,1 wk ahead inc flu hosp,2022-12-17,quantile,0.3,85.0
2022-12-12,49,1 wk ahead inc flu hosp,2022-12-17,quantile,0.35,87.0
2022-12-12,49,1 wk ahead inc flu hosp,2022-12-17,quantile,0.4,90.0
2022-12-12,49,1 wk ahead inc flu hosp,2022-12-17,quantile,0.45,93.55000000000001
2022-12-12,49,1 wk ahead inc flu hosp,2022-12-17,quantile,0.5,96.0
2022-12-12,49,1 wk ahead inc flu hosp,2022-12-17,quantile,0.55,99.0
2022-12-12,49,1 wk ahead inc flu hosp,2022-12-17,quantile,0.6,101.0
2022-12-12,49,1 wk ahead inc flu hosp,2022-12-17,quantile,0.65,104.0
2022-12-12,49,1 wk ahead inc flu hosp,2022-12-17,quantile,0.7,107.0
2022-12-12,49,1 wk ahead inc flu hosp,2022-12-17,quantile,0.75,110.0
2022-12-12,49,1 wk ahead inc flu hosp,2022-12-17,quantile,0.8,113.0
2022-12-12,49,1 wk ahead inc flu hosp,2022-12-17,quantile,0.85,118.0
2022-12-12,49,1 wk ahead inc flu hosp,2022-12-17,quantile,0.9,124.0
2022-12-12,49,1 wk ahead inc flu hosp,2022-12-17,quantile,0.95,131.0
2022-12-12,49,1 wk ahead inc flu hosp,2022-12-17,quantile,0.975,140.0
2022-12-12,49,1 wk ahead inc flu hosp,2022-12-17,quantile,0.99,145.0
2022-12-12,49,2 wk ahead inc flu hosp,2022-12-24,quantile,0.01,49.99
2022-12-12,49,2 wk ahead inc flu hosp,2022-12-24,quantile,0.025,53.975
2022-12-12,49,2 wk ahead inc flu hosp,2022-12-24,quantile,0.05,63.95
2022-12-12,49,2 wk ahead inc flu hosp,2022-12-24,quantile,0.1,74.0
2022-12-12,49,2 wk ahead inc flu hosp,2022-12-24,quantile,0.15,81.85
2022-12-12,49,2 wk ahead inc flu hosp,2022-12-24,quantile,0.2,87.0
2022-12-12,49,2 wk ahead inc flu hosp,2022-12-24,quantile,0.25,93.0
2022-12-12,49,2 wk ahead inc flu hosp,2022-12-24,quantile,0.3,98.0
2022-12-12,49,2 wk ahead inc flu hosp,2022-12-24,quantile,0.35,103.0
2022-12-12,49,2 wk ahead inc flu hosp,2022-12-24,quantile,0.4,108.0
2022-12-12,49,2 wk ahead inc flu hosp,2022-12-24,quantile,0.45,114.0
2022-12-12,49,2 wk ahead inc flu hosp,2022-12-24,quantile,0.5,119.0
2022-12-12,49,2 wk ahead inc flu hosp,2022-12-24,quantile,0.55,123.0
2022-12-12,49,2 wk ahead inc flu hosp,2022-12-24,quantile,0.6,129.0
2022-12-12,49,2 wk ahead inc flu hosp,2022-12-24,quantile,0.65,134.0
2022-12-12,49,2 wk ahead inc flu hosp,2022-12-24,quantile,0.7,140.0
2022-12-12,49,2 wk ahead inc flu hosp,2022-12-24,quantile,0.75,147.0
2022-12-12,49,2 wk ahead inc flu hosp,2022-12-24,quantile,0.8,154.0
2022-12-12,49,2 wk ahead inc flu hosp,2022-12-24,quantile,0.85,161.14999999999998
2022-12-12,49,2 wk ahead inc flu hosp,2022-12-24,quantile,0.9,171.0
2022-12-12,49,2 wk ahead inc flu hosp,2022-12-24,quantile,0.95,185.0
2022-12-12,49,2 wk ahead inc flu hosp,2022-12-24,quantile,0.975,199.02499999999998
2022-12-12,49,2 wk ahead inc flu hosp,2022-12-24,quantile,0.99,221.01
2022-12-12,49,3 wk ahead inc flu hosp,2022-12-31,quantile,0.01,30.0
2022-12-12,49,3 wk ahead inc flu hosp,2022-12-31,quantile,0.025,40.0
2022-12-12,49,3 wk ahead inc flu hosp,2022-12-31,quantile,0.05,49.0
2022-12-12,49,3 wk ahead inc flu hosp,2022-12-31,quantile,0.1,59.0
2022-12-12,49,3 wk ahead inc flu hosp,2022-12-31,quantile,0.15,68.0
2022-12-12,49,3 wk ahead inc flu hosp,2022-12-31,quantile,0.2,75.0
2022-12-12,49,3 wk ahead inc flu hosp,2022-12-31,quantile,0.25,81.0
2022-12-12,49,3 wk ahead inc flu hosp,2022-12-31,quantile,0.3,86.0
2022-12-12,49,3 wk ahead inc flu hosp,2022-12-31,quantile,0.35,91.0
2022-12-12,49,3 wk ahead inc flu hosp,2022-12-31,quantile,0.4,96.0
2022-12-12,49,3 wk ahead inc flu hosp,2022-12-31,quantile,0.45,101.0
2022-12-12,49,3 wk ahead inc flu hosp,2022-12-31,quantile,0.5,106.0
2022-12-12,49,3 wk ahead inc flu hosp,2022-12-31,quantile,0.55,112.0
2022-12-12,49,3 wk ahead inc flu hosp,2022-12-31,quantile,0.6,120.0
2022-12-12,49,3 wk ahead inc flu hosp,2022-12-31,quantile,0.65,126.0
2022-12-12,49,3 wk ahead inc flu hosp,2022-12-31,quantile,0.7,133.0
2022-12-12,49,3 wk ahead inc flu hosp,2022-12-31,quantile,0.75,141.0
2022-12-12,49,3 wk ahead inc flu hosp,2022-12-31,quantile,0.8,148.20000000000005
2022-12-12,49,3 wk ahead inc flu hosp,2022-12-31,quantile,0.85,160.0
2022-12-12,49,3 wk ahead inc flu hosp,2022-12-31,quantile,0.9,171.0
2022-12-12,49,3 wk ahead inc flu hosp,2022-12-31,quantile,0.95,188.04999999999995
2022-12-12,49,3 wk ahead inc flu hosp,2022-12-31,quantile,0.975,203.02499999999998
2022-12-12,49,3 wk ahead inc flu hosp,2022-12-31,quantile,0.99,239.08999999999992
2022-12-12,49,4 wk ahead inc flu hosp,2023-01-07,quantile,0.01,11.0
2022-12-12,49,4 wk ahead inc flu hosp,2023-01-07,quantile,0.025,20.0
2022-12-12,49,4 wk ahead inc flu hosp,2023-01-07,quantile,0.05,24.0
2022-12-12,49,4 wk ahead inc flu hosp,2023-01-07,quantile,0.1,32.0
2022-12-12,49,4 wk ahead inc flu hosp,2023-01-07,quantile,0.15,37.849999999999994
2022-12-12,49,4 wk ahead inc flu hosp,2023-01-07,quantile,0.2,42.0
2022-12-12,49,4 wk ahead inc flu hosp,2023-01-07,quantile,0.25,46.0
2022-12-12,49,4 wk ahead inc flu hosp,2023-01-07,quantile,0.3,51.0
2022-12-12,49,4 wk ahead inc flu hosp,2023-01-07,quantile,0.35,54.0
2022-12-12,49,4 wk ahead inc flu hosp,2023-01-07,quantile,0.4,59.0
2022-12-12,49,4 wk ahead inc flu hosp,2023-01-07,quantile,0.45,63.55000000000001
2022-12-12,49,4 wk ahead inc flu hosp,2023-01-07,quantile,0.5,69.0
2022-12-12,49,4 wk ahead inc flu hosp,2023-01-07,quantile,0.55,73.0
2022-12-12,49,4 wk ahead inc flu hosp,2023-01-07,quantile,0.6,77.0
2022-12-12,49,4 wk ahead inc flu hosp,2023-01-07,quantile,0.65,82.0
2022-12-12,49,4 wk ahead inc flu hosp,2023-01-07,quantile,0.7,87.0
2022-12-12,49,4 wk ahead inc flu hosp,2023-01-07,quantile,0.75,95.0
2022-12-12,49,4 wk ahead inc flu hosp,2023-01-07,quantile,0.8,103.0
2022-12-12,49,4 wk ahead inc flu hosp,2023-01-07,quantile,0.85,109.0
2022-12-12,49,4 wk ahead inc flu hosp,2023-01-07,quantile,0.9,119.0
2022-12-12,49,4 wk ahead inc flu hosp,2023-01-07,quantile,0.95,138.0
2022-12-12,49,4 wk ahead inc flu hosp,2023-01-07,quantile,0.975,153.02499999999998
2022-12-12,49,4 wk ahead inc flu hosp,2023-01-07,quantile,0.99,181.01999999999998
2022-12-12,50,1 wk ahead inc flu hosp,2022-12-17,quantile,0.01,50.0
2022-12-12,50,1 wk ahead inc flu hosp,2022-12-17,quantile,0.025,56.0
2022-12-12,50,1 wk ahead inc flu hosp,2022-12-17,quantile,0.05,62.6
2022-12-12,50,1 wk ahead inc flu hosp,2022-12-17,quantile,0.1,68.0
2022-12-12,50,1 wk ahead inc flu hosp,2022-12-17,quantile,0.15,73.0
2022-12-12,50,1 wk ahead inc flu hosp,2022-12-17,quantile,0.2,77.0
2022-12-12,50,1 wk ahead inc flu hosp,2022-12-17,quantile,0.25,80.0
2022-12-12,50,1 wk ahead inc flu hosp,2022-12-17,quantile,0.3,83.0
2022-12-12,50,1 wk ahead inc flu hosp,2022-12-17,quantile,0.35,85.19999999999999
2022-12-12,50,1 wk ahead inc flu hosp,2022-12-17,quantile,0.4,88.0
2022-12-12,50,1 wk ahead inc flu hosp,2022-12-17,quantile,0.45,92.0
2022-12-12,50,1 wk ahead inc flu hosp,2022-12-17,quantile,0.5,94.0
2022-12-12,50,1 wk ahead inc flu hosp,2022-12-17,quantile,0.55,97.0
2022-12-12,50,1 wk ahead inc flu hosp,2022-12-17,quantile,0.6,99.0
2022-12-12,50,1 wk ahead inc flu hosp,2022-12-17,quantile,0.65,102.0
2022-12-12,50,1 wk ahead inc flu hosp,2022-12-17,quantile,0.7,105.0
2022-12-12,50,1 wk ahead inc flu hosp,2022-12-17,quantile,0.75,108.0
2022-12-12,50,1 wk ahead inc flu hosp,2022-12-17,quantile,0.8,113.0
2022-12-12,50,1 wk ahead inc flu hosp,2022-12-17,quantile,0.85,118.0
2022-12-12,50,1 wk ahead inc flu hosp,2022-12-17,quantile,0.9,123.0
2022-12-12,50,1 wk ahead inc flu hosp,2022-12-17,quantile,0.95,131.0
2022-12-12,50,1 wk ahead inc flu hosp,2022-12-17,quantile,0.975,138.0
2022-12-12,50,1 wk ahead inc flu hosp,2022-12-17,quantile,0.99,146.16000000000008
2022-12-12,50,2 wk ahead inc flu hosp,2022-12-24,quantile,0.01,58.76
2022-12-12,50,2 wk ahead inc flu hosp,2022-12-24,quantile,0.025,70.8
2022-12-12,50,2 wk ahead inc flu hosp,2022-12-24,quantile,0.05,82.6
2022-12-12,50,2 wk ahead inc flu hosp,2022-12-24,quantile,0.1,95.0
2022-12-12,50,2 wk ahead inc flu hosp,2022-12-24,quantile,0.15,104.79999999999998
2022-12-12,50,2 wk ahead inc flu hosp,2022-12-24,quantile,0.2,113.0
2022-12-12,50,2 wk ahead inc flu hosp,2022-12-24,quantile,0.25,121.0
2022-12-12,50,2 wk ahead inc flu hosp,2022-12-24,quantile,0.3,128.0
2022-12-12,50,2 wk ahead inc flu hosp,2022-12-24,quantile,0.35,134.0
2022-12-12,50,2 wk ahead inc flu hosp,2022-12-24,quantile,0.4,140.8
2022-12-12,50,2 wk ahead inc flu hosp,2022-12-24,quantile,0.45,147.0
2022-12-12,50,2 wk ahead inc flu hosp,2022-12-24,quantile,0.5,153.0
2022-12-12,50,2 wk ahead inc flu hosp,2022-12-24,quantile,0.55,159.0
2022-12-12,50,2 wk ahead inc flu hosp,2022-12-24,quantile,0.6,166.0
2022-12-12,50,2 wk ahead inc flu hosp,2022-12-24,quantile,0.65,171.0
2022-12-12,50,2 wk ahead inc flu hosp,2022-12-24,quantile,0.7,179.0
2022-12-12,50,2 wk ahead inc flu hosp,2022-12-24,quantile,0.75,188.0
2022-12-12,50,2 wk ahead inc flu hosp,2022-12-24,quantile,0.8,198.0
2022-12-12,50,2 wk ahead inc flu hosp,2022-12-24,quantile,0.85,209.0
2022-12-12,50,2 wk ahead inc flu hosp,2022-12-24,quantile,0.9,223.0
2022-12-12,50,2 wk ahead inc flu hosp,2022-12-24,quantile,0.95,243.0
2022-12-12,50,2 wk ahead inc flu hosp,2022-12-24,quantile,0.975,258.19999999999993
2022-12-12,50,2 wk ahead inc flu hosp,2022-12-24,quantile,0.99,275.0
2022-12-12,50,3 wk ahead inc flu hosp,2022-12-31,quantile,0.01,45.0
2022-12-12,50,3 wk ahead inc flu hosp,2022-12-31,quantile,0.025,64.8
2022-12-12,50,3 wk ahead inc flu hosp,2022-12-31,quantile,0.05,83.0
2022-12-12,50,3 wk ahead inc flu hosp,2022-12-31,quantile,0.1,102.2
2022-12-12,50,3 wk ahead inc flu hosp,2022-12-31,quantile,0.15,117.0
2022-12-12,50,3 wk ahead inc flu hosp,2022-12-31,quantile,0.2,127.0
2022-12-12,50,3 wk ahead inc flu hosp,2022-12-31,quantile,0.25,137.0
2022-12-12,50,3 wk ahead inc flu hosp,2022-12-31,quantile,0.3,146.0
2022-12-12,50,3 wk ahead inc flu hosp,2022-12-31,quantile,0.35,157.2
2022-12-12,50,3 wk ahead inc flu hosp,2022-12-31,quantile,0.4,166.8
2022-12-12,50,3 wk ahead inc flu hosp,2022-12-31,quantile,0.45,177.0
2022-12-12,50,3 wk ahead inc flu hosp,2022-12-31,quantile,0.5,188.0
2022-12-12,50,3 wk ahead inc flu hosp,2022-12-31,quantile,0.55,196.0
2022-12-12,50,3 wk ahead inc flu hosp,2022-12-31,quantile,0.6,206.0
2022-12-12,50,3 wk ahead inc flu hosp,2022-12-31,quantile,0.65,214.0
2022-12-12,50,3 wk ahead inc flu hosp,2022-12-31,quantile,0.7,222.0
2022-12-12,50,3 wk ahead inc flu hosp,2022-12-31,quantile,0.75,233.0
2022-12-12,50,3 wk ahead inc flu hosp,2022-12-31,quantile,0.8,247.0
2022-12-12,50,3 wk ahead inc flu hosp,2022-12-31,quantile,0.85,264.0
2022-12-12,50,3 wk ahead inc flu hosp,2022-12-31,quantile,0.9,285.60000000000014
2022-12-12,50,3 wk ahead inc flu hosp,2022-12-31,quantile,0.95,329.4
2022-12-12,50,3 wk ahead inc flu hosp,2022-12-31,quantile,0.975,351.0
2022-12-12,50,3 wk ahead inc flu hosp,2022-12-31,quantile,0.99,369.2400000000001
2022-12-12,50,4 wk ahead inc flu hosp,2023-01-07,quantile,0.01,29.92
2022-12-12,50,4 wk ahead inc flu hosp,2023-01-07,quantile,0.025,43.0
2022-12-12,50,4 wk ahead inc flu hosp,2023-01-07,quantile,0.05,61.2
2022-12-12,50,4 wk ahead inc flu hosp,2023-01-07,quantile,0.1,78.0
2022-12-12,50,4 wk ahead inc flu hosp,2023-01-07,quantile,0.15,95.0
2022-12-12,50,4 wk ahead inc flu hosp,2023-01-07,quantile,0.2,104.0
2022-12-12,50,4 wk ahead inc flu hosp,2023-01-07,quantile,0.25,113.0
2022-12-12,50,4 wk ahead inc flu hosp,2023-01-07,quantile,0.3,121.0
2022-12-12,50,4 wk ahead inc flu hosp,2023-01-07,quantile,0.35,128.0
2022-12-12,50,4 wk ahead inc flu hosp,2023-01-07,quantile,0.4,140.0
2022-12-12,50,4 wk ahead inc flu hosp,2023-01-07,quantile,0.45,150.0
2022-12-12,50,4 wk ahead inc flu hosp,2023-01-07,quantile,0.5,159.0
2022-12-12,50,4 wk ahead inc flu hosp,2023-01-07,quantile,0.55,169.0
2022-12-12,50,4 wk ahead inc flu hosp,2023-01-07,quantile,0.6,177.0
2022-12-12,50,4 wk ahead inc flu hosp,2023-01-07,quantile,0.65,186.80000000000007
2022-12-12,50,4 wk ahead inc flu hosp,2023-01-07,quantile,0.7,195.79999999999995
2022-12-12,50,4 wk ahead inc flu hosp,2023-01-07,quantile,0.75,210.0
2022-12-12,50,4 wk ahead inc flu hosp,2023-01-07,quantile,0.8,224.0
2022-12-12,50,4 wk ahead inc flu hosp,2023-01-07,quantile,0.85,238.0
2022-12-12,50,4 wk ahead inc flu hosp,2023-01-07,quantile,0.9,259.80000000000007
2022-12-12,50,4 wk ahead inc flu hosp,2023-01-07,quantile,0.95,302.79999999999995
2022-12-12,50,4 wk ahead inc flu hosp,2023-01-07,quantile,0.975,332.0
2022-12-12,50,4 wk ahead inc flu hosp,2023-01-07,quantile,0.99,347.0
2022-12-12,78,1 wk ahead inc flu hosp,2022-12-17,quantile,0.01,0.0
2022-12-12,78,1 wk ahead inc flu hosp,2022-12-17,quantile,0.025,0.0
2022-12-12,78,1 wk ahead inc flu hosp,2022-12-17,quantile,0.05,0.0
2022-12-12,78,1 wk ahead inc flu hosp,2022-12-17,quantile,0.1,0.0
2022-12-12,78,1 wk ahead inc flu hosp,2022-12-17,quantile,0.15,0.0
2022-12-12,78,1 wk ahead inc flu hosp,2022-12-17,quantile,0.2,0.0
2022-12-12,78,1 wk ahead inc flu hosp,2022-12-17,quantile,0.25,0.0
2022-12-12,78,1 wk ahead inc flu hosp,2022-12-17,quantile,0.3,0.0
2022-12-12,78,1 wk ahead inc flu hosp,2022-12-17,quantile,0.35,0.0
2022-12-12,78,1 wk ahead inc flu hosp,2022-12-17,quantile,0.4,0.0
2022-12-12,78,1 wk ahead inc flu hosp,2022-12-17,quantile,0.45,0.0
2022-12-12,78,1 wk ahead inc flu hosp,2022-12-17,quantile,0.5,1.0
2022-12-12,78,1 wk ahead inc flu hosp,2022-12-17,quantile,0.55,1.0
2022-12-12,78,1 wk ahead inc flu hosp,2022-12-17,quantile,0.6,1.0
2022-12-12,78,1 wk ahead inc flu hosp,2022-12-17,quantile,0.65,2.0
2022-12-12,78,1 wk ahead inc flu hosp,2022-12-17,quantile,0.7,2.0
2022-12-12,78,1 wk ahead inc flu hosp,2022-12-17,quantile,0.75,3.0
2022-12-12,78,1 wk ahead inc flu hosp,2022-12-17,quantile,0.8,3.0
2022-12-12,78,1 wk ahead inc flu hosp,2022-12-17,quantile,0.85,4.0
2022-12-12,78,1 wk ahead inc flu hosp,2022-12-17,quantile,0.9,4.0
2022-12-12,78,1 wk ahead inc flu hosp,2022-12-17,quantile,0.95,6.0
