forecast_date,target,target_end_date,location,type,quantile,value
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,44,quantile,0.050,1.7863943576812744
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,44,quantile,0.100,1.7876333355903626
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,44,quantile,0.150,1.788280576467514
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,44,quantile,0.200,1.7887691497802733
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,44,quantile,0.250,1.7893986999988556
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,44,quantile,0.300,1.789932119846344
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,44,quantile,0.350,1.7902788698673249
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,44,quantile,0.400,1.7906414270401
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,44,quantile,0.450,1.7914318501949311
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,44,quantile,0.500,1.7919039130210876
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,44,quantile,0.550,1.7925098598003388
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,44,quantile,0.600,1.7928947925567627
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,44,quantile,0.650,1.7935558378696441
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,44,quantile,0.700,1.7939513683319093
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,44,quantile,0.750,1.7942124605178833
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,44,quantile,0.800,1.7945615291595458
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,44,quantile,0.850,1.795067447423935
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,44,quantile,0.900,1.7958033442497254
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,44,quantile,0.950,1.7964931905269623
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,44,quantile,0.975,1.7978913098573686
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,44,quantile,0.990,1.7980989801883698
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,44,point,NA,1.7908097505569458
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,44,quantile,0.010,1.7834355425834656
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,44,quantile,0.025,1.7839875787496566
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,44,quantile,0.050,1.7847326040267943
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,44,quantile,0.100,1.7863608360290528
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,44,quantile,0.150,1.787644976377487
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,44,quantile,0.200,1.7880499601364135
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,44,quantile,0.250,1.7882260084152222
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,44,quantile,0.300,1.7890519618988037
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,44,quantile,0.350,1.7897485136985778
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,44,quantile,0.400,1.7903356075286865
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,44,quantile,0.450,1.7906115055084229
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,44,quantile,0.500,1.790993571281433
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,44,quantile,0.550,1.7912458658218384
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,44,quantile,0.600,1.7915912389755249
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,44,quantile,0.650,1.792158555984497
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,44,quantile,0.700,1.7926779627799987
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,44,quantile,0.750,1.7932150959968567
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,44,quantile,0.800,1.794099998474121
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,44,quantile,0.850,1.7945806324481963
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,44,quantile,0.900,1.7953903317451476
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,44,quantile,0.950,1.7963876605033875
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,44,quantile,0.975,1.7967327326536178
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,44,quantile,0.990,1.7973872089385987
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,44,point,NA,1.7917066812515259
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,44,quantile,0.010,1.7854308199882507
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,44,quantile,0.025,1.7858863741159439
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,44,quantile,0.050,1.7860792934894563
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,44,quantile,0.100,1.787490451335907
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,44,quantile,0.150,1.7879700422286988
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,44,quantile,0.200,1.7886432647705077
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,44,quantile,0.250,1.7892205715179443
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,44,quantile,0.300,1.7898696303367614
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,44,quantile,0.350,1.790317165851593
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,44,quantile,0.400,1.790973973274231
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,44,quantile,0.450,1.7915201544761659
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,44,quantile,0.500,1.7918369770050049
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,44,quantile,0.550,1.7922857284545899
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,44,quantile,0.600,1.7930184602737427
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,44,quantile,0.650,1.7933383405208587
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,44,quantile,0.700,1.7936153769493104
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,44,quantile,0.750,1.794097900390625
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,44,quantile,0.800,1.7946011781692506
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,44,quantile,0.850,1.7951526999473573
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,44,quantile,0.900,1.795912492275238
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,44,quantile,0.950,1.7966272294521333
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,44,quantile,0.975,1.7973532140254975
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,44,quantile,0.990,1.797721174955368
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,45,point,NA,20.442646026611328
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,45,quantile,0.010,10.747705307006836
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,45,quantile,0.025,13.362172031402588
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,45,quantile,0.050,13.857905006408691
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,45,quantile,0.100,15.290638160705566
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,45,quantile,0.150,16.880596733093263
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,45,quantile,0.200,17.09849624633789
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,45,quantile,0.250,17.846179008483887
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,45,quantile,0.300,18.57770118713379
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,45,quantile,0.350,19.168205070495606
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,45,quantile,0.400,19.580054092407227
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,45,quantile,0.450,20.06434965133667
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,45,quantile,0.500,20.690266609191895
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,45,quantile,0.550,21.126521015167235
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,45,quantile,0.600,21.554158401489257
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,45,quantile,0.650,21.98097496032715
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,45,quantile,0.700,22.34844093322754
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,45,quantile,0.750,22.769570350646973
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,45,quantile,0.800,23.8667911529541
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,45,quantile,0.850,24.64695978164673
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,45,quantile,0.900,25.38313827514649
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,45,quantile,0.950,27.019750308990478
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,45,quantile,0.975,27.443903923034668
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,45,quantile,0.990,27.536843376159666
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,45,point,NA,32.15871810913086
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,45,quantile,0.010,14.519818286895752
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,45,quantile,0.025,18.070847511291504
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,45,quantile,0.050,21.535204219818116
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,45,quantile,0.100,23.52458076477051
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,45,quantile,0.150,25.084884071350096
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,45,quantile,0.200,27.33643341064453
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,45,quantile,0.250,28.409332752227783
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,45,quantile,0.300,29.31424922943115
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,45,quantile,0.350,29.76268939971924
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,45,quantile,0.400,30.328700256347656
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,45,quantile,0.450,31.192227268218993
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,45,quantile,0.500,32.07960510253906
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,45,quantile,0.550,33.08359851837158
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,45,quantile,0.600,33.809756469726565
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,45,quantile,0.650,34.59563236236572
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,45,quantile,0.700,34.985722351074216
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,45,quantile,0.750,36.2517614364624
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,45,quantile,0.800,37.375335693359375
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,45,quantile,0.850,38.96871566772461
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,45,quantile,0.900,40.61821937561035
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,45,quantile,0.950,42.697499847412104
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,45,quantile,0.975,47.14960060119626
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,45,quantile,0.990,48.88504589080813
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,45,point,NA,37.182613372802734
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,45,quantile,0.010,16.339763660430908
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,45,quantile,0.025,17.358296585083007
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,45,quantile,0.050,21.242849922180177
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,45,quantile,0.100,24.794563674926756
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,45,quantile,0.150,26.259731674194335
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,45,quantile,0.200,29.016132736206053
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,45,quantile,0.250,31.03476333618164
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,45,quantile,0.300,31.66942939758301
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,45,quantile,0.350,32.826907348632815
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,45,quantile,0.400,34.47686614990234
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,45,quantile,0.450,35.2278470993042
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,45,quantile,0.500,36.93381881713867
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,45,quantile,0.550,37.38584823608399
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,45,quantile,0.600,38.13467102050781
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,45,quantile,0.650,39.03632354736328
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,45,quantile,0.700,40.73302383422851
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,45,quantile,0.750,43.120320320129395
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,45,quantile,0.800,45.091041564941406
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,45,quantile,0.850,47.29440231323242
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,45,quantile,0.900,49.146153259277355
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,45,quantile,0.950,54.98084201812743
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,45,quantile,0.975,61.1331100463867
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,45,quantile,0.990,65.9671670532227
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,45,point,NA,39.7472038269043
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,45,quantile,0.010,16.182334861755372
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,45,quantile,0.025,16.50467791557312
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,45,quantile,0.050,21.15379037857056
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,45,quantile,0.100,24.076068115234374
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,45,quantile,0.150,26.123054218292236
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,45,quantile,0.200,27.65005416870117
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,45,quantile,0.250,28.799158096313477
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,45,quantile,0.300,30.035096740722658
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,45,quantile,0.350,32.91357822418213
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,45,quantile,0.400,35.033319091796876
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,45,quantile,0.450,36.38167457580566
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,45,quantile,0.500,37.69442176818848
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,45,quantile,0.550,39.43811874389648
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,45,quantile,0.600,40.35818710327148
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,45,quantile,0.650,42.20166053771974
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,45,quantile,0.700,45.32987403869629
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,45,quantile,0.750,48.16960620880127
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,45,quantile,0.800,51.27116012573242
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,45,quantile,0.850,54.70675926208496
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,45,quantile,0.900,58.54496726989746
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,45,quantile,0.950,64.56225395202637
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,45,quantile,0.975,70.17326335906981
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,45,quantile,0.990,71.38564979553239
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,46,point,NA,4.049231052398682
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,46,quantile,0.010,1.7887091851234436
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,46,quantile,0.025,2.12320077419281
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,46,quantile,0.050,2.1444159626960753
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,46,quantile,0.100,3.0982526540756226
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,46,quantile,0.150,3.2194374799728394
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,46,quantile,0.200,3.4378685474395754
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,46,quantile,0.250,3.490734100341797
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,46,quantile,0.300,3.642467999458313
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,46,quantile,0.350,3.7035145998001098
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,46,quantile,0.400,3.830744409561157
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,46,quantile,0.450,3.9863372445106506
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,46,quantile,0.500,4.123412847518921
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,46,quantile,0.550,4.297571730613709
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,46,quantile,0.600,4.367920303344727
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,46,quantile,0.650,4.47235701084137
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,46,quantile,0.700,4.549401760101318
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,46,quantile,0.750,4.63953709602356
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,46,quantile,0.800,4.77869062423706
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,46,quantile,0.850,4.937805557250977
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,46,quantile,0.900,5.094377899169922
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,46,quantile,0.950,5.2853851318359375
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,46,quantile,0.975,5.572651863098143
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,46,quantile,0.990,5.742029309272766
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,46,point,NA,4.261563777923584
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,46,quantile,0.010,1.7933927774429321
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,46,quantile,0.025,1.8276142179965973
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,46,quantile,0.050,2.4198312163352966
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,46,quantile,0.100,2.894920325279236
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,46,quantile,0.150,3.1124709844589233
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,46,quantile,0.200,3.3370015144348146
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,46,quantile,0.250,3.495373487472534
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,46,quantile,0.300,3.7270134210586545
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,46,quantile,0.350,3.8356606006622314
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,46,quantile,0.400,3.9633630752563476
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,46,quantile,0.450,4.08695969581604
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,46,quantile,0.500,4.337117671966553
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,46,quantile,0.550,4.471886563301086
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,46,quantile,0.600,4.58662633895874
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,46,quantile,0.650,4.72118079662323
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,46,quantile,0.700,4.825815439224243
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,46,quantile,0.750,4.952274441719055
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,46,quantile,0.800,5.073573398590088
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,46,quantile,0.850,5.373359608650207
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,46,quantile,0.900,5.685817337036133
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,46,quantile,0.950,6.121992921829223
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,46,quantile,0.975,6.559269499778745
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,46,quantile,0.990,7.353402161598207
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,46,point,NA,5.090257167816162
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,46,quantile,0.010,1.9080527603626252
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,46,quantile,0.025,2.0902267664670946
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,46,quantile,0.050,2.7176883697509764
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,46,quantile,0.100,3.0779299974441527
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,46,quantile,0.150,3.6029571652412415
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,46,quantile,0.200,3.8773117065429688
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,46,quantile,0.250,4.018261432647705
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,46,quantile,0.300,4.285317468643188
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,46,quantile,0.350,4.3900675773620605
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,46,quantile,0.400,4.472176170349121
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,46,quantile,0.450,4.664383888244629
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,46,quantile,0.500,4.791649341583252
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,46,quantile,0.550,4.973969292640686
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,46,quantile,0.600,5.134499835968017
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,46,quantile,0.650,5.228411173820496
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,46,quantile,0.700,5.407354545593261
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,46,quantile,0.750,5.947506546974182
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,46,quantile,0.800,6.4377121925354
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,46,quantile,0.850,6.793281888961792
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,46,quantile,0.900,7.254225397109987
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,46,quantile,0.950,8.288283634185788
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,46,quantile,0.975,9.267376756668089
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,46,quantile,0.990,9.801532802581796
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,46,point,NA,7.504211902618408
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,46,quantile,0.010,3.4232973742485044
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,46,quantile,0.025,3.497950088977814
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,46,quantile,0.050,3.725380742549896
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,46,quantile,0.100,4.592496013641358
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,46,quantile,0.150,4.743579006195068
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,46,quantile,0.200,4.993838691711426
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,46,quantile,0.250,5.49708366394043
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,46,quantile,0.300,5.792273712158203
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,46,quantile,0.350,5.968082022666931
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,46,quantile,0.400,6.17170352935791
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,46,quantile,0.450,6.364438438415528
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,46,quantile,0.500,6.712866306304932
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,46,quantile,0.550,7.053234934806824
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,46,quantile,0.600,7.523011589050292
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,46,quantile,0.650,7.759707975387573
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,46,quantile,0.700,8.006877136230468
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,46,quantile,0.750,8.699302196502686
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,46,quantile,0.800,9.391905212402344
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,46,quantile,0.850,10.026478195190428
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,46,quantile,0.900,11.355591583251954
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,46,quantile,0.950,14.078155040740963
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,46,quantile,0.975,15.746935558319088
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,46,quantile,0.990,17.260858573913602
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,47,point,NA,27.191003799438477
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,47,quantile,0.010,15.080461330413819
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,47,quantile,0.025,18.608973884582518
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,47,quantile,0.050,20.33498306274414
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,47,quantile,0.100,21.878761291503906
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,47,quantile,0.150,22.211850070953368
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,47,quantile,0.200,23.07943115234375
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,47,quantile,0.250,24.123371124267578
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,47,quantile,0.300,24.574903106689455
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,47,quantile,0.350,25.429666328430176
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,47,quantile,0.400,25.960542297363283
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,47,quantile,0.450,26.623448657989503
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,47,quantile,0.500,27.265986442565918
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,47,quantile,0.550,27.759468650817873
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,47,quantile,0.600,28.36594161987305
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,47,quantile,0.650,28.74560718536377
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,47,quantile,0.700,29.10484218597412
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,47,quantile,0.750,30.00452470779419
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,47,quantile,0.800,31.214641571044922
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,47,quantile,0.850,32.37656230926513
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,47,quantile,0.900,33.99769744873047
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,47,quantile,0.950,35.11971378326416
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,47,quantile,0.975,35.432431793212885
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,47,quantile,0.990,35.66178253173829
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,47,point,NA,30.327177047729492
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,47,quantile,0.010,20.396753463745117
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,47,quantile,0.025,21.18205189704895
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,47,quantile,0.050,22.38607988357544
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,47,quantile,0.100,24.089749908447267
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,47,quantile,0.150,24.995814895629884
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,47,quantile,0.200,26.305313110351562
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,47,quantile,0.250,26.877538681030273
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,47,quantile,0.300,27.757852172851564
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,47,quantile,0.350,27.922623538970946
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,47,quantile,0.400,28.44101753234863
