forecast_date,target,target_end_date,location,type,quantile,value
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,46,quantile,0.025,17.813211917877197
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,46,quantile,0.050,18.877018547058107
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,46,quantile,0.100,20.090283203125
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,46,quantile,0.150,21.565279388427733
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,46,quantile,0.200,22.27861328125
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,46,quantile,0.250,22.81588363647461
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,46,quantile,0.300,23.41823081970215
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,46,quantile,0.350,23.664414978027345
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,46,quantile,0.400,24.121475982666016
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,46,quantile,0.450,24.68793354034424
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,46,quantile,0.500,25.27100944519043
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,46,quantile,0.550,25.513968086242677
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,46,quantile,0.600,25.927281188964844
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,46,quantile,0.650,26.397412681579592
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,46,quantile,0.700,27.005651473999023
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,46,quantile,0.750,27.69298267364502
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,46,quantile,0.800,28.08708953857422
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,46,quantile,0.850,29.16488914489746
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,46,quantile,0.900,29.907089614868166
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,46,quantile,0.950,31.391058921813965
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,46,quantile,0.975,31.745320892333982
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,46,quantile,0.990,32.81297885894777
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,47,point,NA,58.207725524902344
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,47,quantile,0.010,41.69809799194336
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,47,quantile,0.025,42.6445369720459
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,47,quantile,0.050,45.15544204711914
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,47,quantile,0.100,48.05253448486328
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,47,quantile,0.150,49.93576374053955
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,47,quantile,0.200,50.83783645629883
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,47,quantile,0.250,51.94506072998047
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,47,quantile,0.300,52.7692066192627
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,47,quantile,0.350,54.345989036560056
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,47,quantile,0.400,55.4423454284668
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,47,quantile,0.450,56.77325515747071
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,47,quantile,0.500,57.37747573852539
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,47,quantile,0.550,58.493922805786134
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,47,quantile,0.600,59.480509185791014
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,47,quantile,0.650,60.107645225524905
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,47,quantile,0.700,62.25360107421875
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,47,quantile,0.750,64.55957984924316
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,47,quantile,0.800,66.41550140380859
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,47,quantile,0.850,68.20205726623536
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,47,quantile,0.900,68.60432205200195
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,47,quantile,0.950,74.1399543762207
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,47,quantile,0.975,76.82469673156739
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,47,quantile,0.990,77.11818275451662
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,47,point,NA,47.07793426513672
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,47,quantile,0.010,25.83003147125244
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,47,quantile,0.025,29.580348110198976
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,47,quantile,0.050,31.291751670837403
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,47,quantile,0.100,35.46063117980957
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,47,quantile,0.150,37.333549880981444
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,47,quantile,0.200,39.06321792602539
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,47,quantile,0.250,41.01561450958252
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,47,quantile,0.300,41.68120346069336
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,47,quantile,0.350,42.25645427703857
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,47,quantile,0.400,43.09173355102539
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,47,quantile,0.450,44.73685760498047
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,47,quantile,0.500,46.16817283630371
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,47,quantile,0.550,47.19777278900146
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,47,quantile,0.600,47.92921829223633
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,47,quantile,0.650,49.61168212890625
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,47,quantile,0.700,52.31170959472656
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,47,quantile,0.750,54.85613822937012
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,47,quantile,0.800,55.974219512939456
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,47,quantile,0.850,58.76608428955078
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,47,quantile,0.900,60.832955169677746
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,47,quantile,0.950,63.52129726409912
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,47,quantile,0.975,65.8311388015747
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,47,quantile,0.990,67.74937568664554
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,47,point,NA,38.977874755859375
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,47,quantile,0.010,23.028187370300294
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,47,quantile,0.025,24.342198276519774
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,47,quantile,0.050,27.551325607299805
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,47,quantile,0.100,29.309249496459962
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,47,quantile,0.150,30.024066162109374
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,47,quantile,0.200,31.808085632324218
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,47,quantile,0.250,32.84564399719238
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,47,quantile,0.300,33.44676971435547
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,47,quantile,0.350,34.453026390075685
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,47,quantile,0.400,35.33415603637695
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,47,quantile,0.450,35.70523796081543
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,47,quantile,0.500,38.375627517700195
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,47,quantile,0.550,39.62665328979492
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,47,quantile,0.600,40.69573287963867
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,47,quantile,0.650,41.4367078781128
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,47,quantile,0.700,42.31586380004883
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,47,quantile,0.750,43.59499740600586
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,47,quantile,0.800,44.86500930786133
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,47,quantile,0.850,47.53026008605957
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,47,quantile,0.900,50.122594451904305
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,47,quantile,0.950,58.158185958862305
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,47,quantile,0.975,60.310365104675284
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,47,quantile,0.990,62.84115501403809
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,47,point,NA,34.474205017089844
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,47,quantile,0.010,22.83825839996338
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,47,quantile,0.025,24.43728322982788
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,47,quantile,0.050,25.698671531677245
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,47,quantile,0.100,27.463874435424806
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,47,quantile,0.150,29.223555946350096
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,47,quantile,0.200,29.632984924316407
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,47,quantile,0.250,30.172082901000977
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,47,quantile,0.300,31.05699348449707
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,47,quantile,0.350,31.892714309692384
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,47,quantile,0.400,32.38760528564453
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,47,quantile,0.450,33.13429183959961
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,47,quantile,0.500,33.98043251037598
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,47,quantile,0.550,34.507832527160645
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,47,quantile,0.600,35.38299713134766
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,47,quantile,0.650,35.84299354553223
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,47,quantile,0.700,36.765262603759766
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,47,quantile,0.750,37.30671310424805
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,47,quantile,0.800,37.793016815185545
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,47,quantile,0.850,39.585371780395505
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,47,quantile,0.900,40.86530342102053
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,47,quantile,0.950,45.897796630859375
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,47,quantile,0.975,48.306300163269036
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,47,quantile,0.990,55.80294864654544
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,48,point,NA,479.79119873046875
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,48,quantile,0.010,335.1706353759766
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,48,quantile,0.025,349.4494201660156
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,48,quantile,0.050,363.23695220947263
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,48,quantile,0.100,382.3661163330078
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,48,quantile,0.150,395.0212371826172
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,48,quantile,0.200,408.7601379394531
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,48,quantile,0.250,422.06192779541016
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,48,quantile,0.300,439.31507568359376
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,48,quantile,0.350,446.20762786865237
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,48,quantile,0.400,455.39873657226565
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,48,quantile,0.450,464.00132446289064
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,48,quantile,0.500,470.63916015625
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,48,quantile,0.550,486.4884857177734
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,48,quantile,0.600,496.6915649414062
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,48,quantile,0.650,504.7403778076172
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,48,quantile,0.700,514.7402648925781
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,48,quantile,0.750,530.5902709960938
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,48,quantile,0.800,543.4224853515625
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,48,quantile,0.850,558.0532379150391
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,48,quantile,0.900,583.4238525390625
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,48,quantile,0.950,599.572100830078
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,48,quantile,0.975,672.4348937988278
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,48,quantile,0.990,692.2441961669923
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,48,point,NA,494.3073425292969
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,48,quantile,0.010,228.5780224609375
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,48,quantile,0.025,264.4652549743652
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,48,quantile,0.050,311.3900970458984
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,48,quantile,0.100,324.0179504394531
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,48,quantile,0.150,337.78321380615233
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,48,quantile,0.200,355.1050964355469
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,48,quantile,0.250,377.71482849121094
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,48,quantile,0.300,407.3887451171875
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,48,quantile,0.350,429.41495208740236
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,48,quantile,0.400,455.7648986816406
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,48,quantile,0.450,470.67186279296874
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,48,quantile,0.500,486.83538818359375
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,48,quantile,0.550,507.07957916259767
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,48,quantile,0.600,528.9921142578124
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,48,quantile,0.650,548.2267120361329
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,48,quantile,0.700,561.3999206542969
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,48,quantile,0.750,594.8228454589844
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,48,quantile,0.800,616.0390991210937
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,48,quantile,0.850,645.54384765625
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,48,quantile,0.900,667.2647338867188
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,48,quantile,0.950,730.7929168701171
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,48,quantile,0.975,792.0791030883787
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,48,quantile,0.990,822.6166241455079
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,48,point,NA,526.1019287109375
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,48,quantile,0.010,200.33413803100586
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,48,quantile,0.025,225.07481880187987
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,48,quantile,0.050,238.92536010742188
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,48,quantile,0.100,303.4959320068359
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,48,quantile,0.150,341.13867645263673
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,48,quantile,0.200,359.86883544921875
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,48,quantile,0.250,381.1677932739258
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,48,quantile,0.300,405.345620727539
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,48,quantile,0.350,440.74113616943356
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,48,quantile,0.400,480.56739501953126
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,48,quantile,0.450,510.1223541259766
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,48,quantile,0.500,531.2842407226562
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,48,quantile,0.550,566.4941497802735
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,48,quantile,0.600,581.9999755859375
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,48,quantile,0.650,604.0602600097657
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,48,quantile,0.700,619.7470397949219
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,48,quantile,0.750,649.3622436523438
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,48,quantile,0.800,685.108935546875
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,48,quantile,0.850,706.6114746093749
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,48,quantile,0.900,750.4278991699221
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,48,quantile,0.950,814.285220336914
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,48,quantile,0.975,856.7280670166016
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,48,quantile,0.990,860.907095947266
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,48,point,NA,464.48553466796875
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,48,quantile,0.010,163.15791526794433
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,48,quantile,0.025,181.11377868652343
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,48,quantile,0.050,187.49254150390624
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,48,quantile,0.100,258.60365295410156
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,48,quantile,0.150,277.4914184570313
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,48,quantile,0.200,325.6559326171875
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,48,quantile,0.250,339.68292236328125
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,48,quantile,0.300,349.8810668945313
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,48,quantile,0.350,378.3181488037109
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,48,quantile,0.400,406.6926208496094
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,48,quantile,0.450,436.9961334228516
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,48,quantile,0.500,488.48292541503906
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,48,quantile,0.550,505.0184692382813
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,48,quantile,0.600,520.0588989257812
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,48,quantile,0.650,534.2557067871094
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,48,quantile,0.700,553.5712036132812
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,48,quantile,0.750,567.5071716308594
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,48,quantile,0.800,584.4177001953125
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,48,quantile,0.850,635.7378479003905
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,48,quantile,0.900,693.4475036621094
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,48,quantile,0.950,728.4794342041015
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,48,quantile,0.975,811.319459533691
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,48,quantile,0.990,845.7123681640626
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,49,point,NA,11.217940330505371
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,49,quantile,0.010,8.666515369415283
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,49,quantile,0.025,8.819204711914063
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,49,quantile,0.050,9.341612768173217
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,49,quantile,0.100,9.476568603515625
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,49,quantile,0.150,9.786809968948365
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,49,quantile,0.200,10.053683280944824
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,49,quantile,0.250,10.373202562332153
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,49,quantile,0.300,10.525346279144287
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,49,quantile,0.350,10.641646909713746
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,49,quantile,0.400,10.754547691345214
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,49,quantile,0.450,10.955197191238403
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,49,quantile,0.500,11.134063243865967
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,49,quantile,0.550,11.217637729644775
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,49,quantile,0.600,11.389822387695313
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,49,quantile,0.650,11.598029518127442
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,49,quantile,0.700,11.77060832977295
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,49,quantile,0.750,12.177839517593384
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,49,quantile,0.800,12.397692489624024
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,49,quantile,0.850,12.736052227020263
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,49,quantile,0.900,13.197107696533203
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,49,quantile,0.950,13.668990230560302
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,49,quantile,0.975,13.78345787525177
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,49,quantile,0.990,13.837429733276368
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,49,point,NA,10.298044204711914
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,49,quantile,0.010,7.794681911468506
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,49,quantile,0.025,7.929240369796753
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,49,quantile,0.050,8.11129026412964
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,49,quantile,0.100,8.476042366027832
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,49,quantile,0.150,9.005865669250488
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,49,quantile,0.200,9.16761131286621
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,49,quantile,0.250,9.369009256362915
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,49,quantile,0.300,9.593476486206054
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,49,quantile,0.350,9.714309310913086
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,49,quantile,0.400,9.85601863861084
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,49,quantile,0.450,10.112987565994263
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,49,quantile,0.500,10.17970323562622
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,49,quantile,0.550,10.335727167129518
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,49,quantile,0.600,10.576035690307616
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,49,quantile,0.650,10.76926097869873
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,49,quantile,0.700,11.01005916595459
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,49,quantile,0.750,11.090834140777588
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,49,quantile,0.800,11.301823616027832
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,49,quantile,0.850,11.6429967880249
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,49,quantile,0.900,12.008928108215333
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,49,quantile,0.950,12.413021087646484
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,49,quantile,0.975,13.134402918815612
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,49,quantile,0.990,13.354554347991957
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,49,point,NA,9.948702812194824
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,49,quantile,0.010,7.136581535339356
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,49,quantile,0.025,7.775324523448944
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,49,quantile,0.050,7.942852449417114
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,49,quantile,0.100,8.40636682510376
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,49,quantile,0.150,8.625631952285767
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,49,quantile,0.200,8.915743827819824
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,49,quantile,0.250,9.09446930885315
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,49,quantile,0.300,9.232153606414794
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,49,quantile,0.350,9.447758007049561
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,49,quantile,0.400,9.631231307983398
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,49,quantile,0.450,9.839913511276245
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,49,quantile,0.500,9.961793422698975
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,49,quantile,0.550,10.094654417037964
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,49,quantile,0.600,10.280498123168945
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,49,quantile,0.650,10.392965412139892
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,49,quantile,0.700,10.552013778686524
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,49,quantile,0.750,10.646984815597534
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,49,quantile,0.800,10.975688171386718
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,49,quantile,0.850,11.22888832092285
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,49,quantile,0.900,11.483465194702148
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,49,quantile,0.950,11.94711809158325
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,49,quantile,0.975,12.87717351913452
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,49,quantile,0.990,13.296916599273683
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,49,point,NA,9.57924747467041
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,49,quantile,0.010,7.378659143447876
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,49,quantile,0.025,7.578681468963623
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,49,quantile,0.050,7.7558674097061155
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,49,quantile,0.100,8.087692737579346
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,49,quantile,0.150,8.370825338363648
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,49,quantile,0.200,8.533220291137695
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,49,quantile,0.250,8.63315463066101
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,49,quantile,0.300,8.72983455657959
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,49,quantile,0.350,8.915127182006836
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,49,quantile,0.400,9.128604316711426
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,49,quantile,0.450,9.287058067321777
