forecast_date,target,target_end_date,location,type,quantile,value
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,44,quantile,0.025,0.2337412603199482
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,44,quantile,0.050,0.35866326093673706
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,44,quantile,0.100,0.48203237652778624
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,44,quantile,0.150,0.5113231718540192
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,44,quantile,0.200,0.5716163158416748
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,44,quantile,0.250,0.663053423166275
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,44,quantile,0.300,0.6958188533782959
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,44,quantile,0.350,0.8069424986839294
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,44,quantile,0.400,0.8454931020736695
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,44,quantile,0.450,0.8906596124172211
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,44,quantile,0.500,0.9389863610267639
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,44,quantile,0.550,0.964489358663559
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,44,quantile,0.600,0.9915107011795044
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,44,quantile,0.650,1.0197859168052674
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,44,quantile,0.700,1.0624502897262573
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,44,quantile,0.750,1.1597543358802795
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,44,quantile,0.800,1.2337223291397095
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,44,quantile,0.850,1.3543917298316952
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,44,quantile,0.900,1.489414930343628
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,44,quantile,0.950,1.7046531856060028
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,44,quantile,0.975,1.8713914155960065
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,44,quantile,0.990,2.1336190271377573
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,44,point,NA,1.0028210878372192
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,44,quantile,0.010,0.08621955886483193
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,44,quantile,0.025,0.1416028209030628
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,44,quantile,0.050,0.2388610064983368
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,44,quantile,0.100,0.44397582411766057
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,44,quantile,0.150,0.4864878386259079
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,44,quantile,0.200,0.5917699456214904
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,44,quantile,0.250,0.686547040939331
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,44,quantile,0.300,0.7581281900405884
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,44,quantile,0.350,0.8065850555896759
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,44,quantile,0.400,0.843265151977539
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,44,quantile,0.450,0.9117967128753662
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,44,quantile,0.500,1.0103764533996582
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,44,quantile,0.550,1.0540808022022248
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,44,quantile,0.600,1.1321763277053833
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,44,quantile,0.650,1.2130968511104585
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,44,quantile,0.700,1.2868506789207457
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,44,quantile,0.750,1.337701678276062
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,44,quantile,0.800,1.3855276823043823
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,44,quantile,0.850,1.4545897305011748
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,44,quantile,0.900,1.585395956039429
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,44,quantile,0.950,1.7577659606933593
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,44,quantile,0.975,1.8018151253461834
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,44,quantile,0.990,1.9982462465763104
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,45,point,NA,17.491931915283203
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,45,quantile,0.010,9.10662796497345
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,45,quantile,0.025,9.679133653640747
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,45,quantile,0.050,10.423308372497559
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,45,quantile,0.100,12.255345630645753
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,45,quantile,0.150,13.236451816558837
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,45,quantile,0.200,14.30936794281006
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,45,quantile,0.250,14.922901630401611
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,45,quantile,0.300,15.252294445037842
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,45,quantile,0.350,15.809104299545288
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,45,quantile,0.400,16.297315216064455
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,45,quantile,0.450,16.59481325149536
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,45,quantile,0.500,16.93353843688965
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,45,quantile,0.550,17.317420768737794
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,45,quantile,0.600,18.09801368713379
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,45,quantile,0.650,18.453253746032715
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,45,quantile,0.700,19.399388885498045
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,45,quantile,0.750,20.512574195861816
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,45,quantile,0.800,21.232251358032226
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,45,quantile,0.850,22.15828275680542
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,45,quantile,0.900,23.929056549072268
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,45,quantile,0.950,24.553734683990474
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,45,quantile,0.975,25.961550045013425
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,45,quantile,0.990,26.353440933227542
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,45,point,NA,16.591012954711914
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,45,quantile,0.010,8.254253988265992
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,45,quantile,0.025,8.874039459228516
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,45,quantile,0.050,9.604172039031983
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,45,quantile,0.100,10.879688549041749
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,45,quantile,0.150,11.968527030944824
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,45,quantile,0.200,12.591177940368652
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,45,quantile,0.250,13.593010902404785
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,45,quantile,0.300,14.580589962005615
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,45,quantile,0.350,15.023720121383667
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,45,quantile,0.400,15.736091041564942
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,45,quantile,0.450,16.092064094543456
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,45,quantile,0.500,16.702393531799316
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,45,quantile,0.550,17.058895969390868
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,45,quantile,0.600,17.28755912780762
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,45,quantile,0.650,17.9378604888916
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,45,quantile,0.700,18.409725189208984
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,45,quantile,0.750,19.047505855560303
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,45,quantile,0.800,20.151635360717773
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,45,quantile,0.850,20.67677202224731
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,45,quantile,0.900,21.86283912658692
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,45,quantile,0.950,24.005561065673827
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,45,quantile,0.975,25.482168245315542
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,45,quantile,0.990,27.440179557800302
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,45,point,NA,15.948223114013672
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,45,quantile,0.010,8.908890571594238
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,45,quantile,0.025,9.43701903820038
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,45,quantile,0.050,9.904494047164917
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,45,quantile,0.100,10.487269973754882
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,45,quantile,0.150,11.396762275695801
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,45,quantile,0.200,12.117290496826172
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,45,quantile,0.250,12.675897598266602
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,45,quantile,0.300,13.19332160949707
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,45,quantile,0.350,14.00560803413391
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,45,quantile,0.400,14.264570999145509
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,45,quantile,0.450,14.734026384353637
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,45,quantile,0.500,15.336756229400635
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,45,quantile,0.550,15.892425966262817
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,45,quantile,0.600,16.58149185180664
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,45,quantile,0.650,17.149961376190188
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,45,quantile,0.700,18.1777587890625
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,45,quantile,0.750,18.701804161071777
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,45,quantile,0.800,19.383918380737306
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,45,quantile,0.850,20.771026802062988
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,45,quantile,0.900,21.377569770812997
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,45,quantile,0.950,23.440145111083986
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,45,quantile,0.975,25.339225673675514
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,45,quantile,0.990,27.274452228546156
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,45,point,NA,15.024436950683594
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,45,quantile,0.010,4.944903140068054
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,45,quantile,0.025,8.070806574821471
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,45,quantile,0.050,8.569311809539794
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,45,quantile,0.100,9.16255235671997
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,45,quantile,0.150,9.997984218597413
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,45,quantile,0.200,10.814929962158203
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,45,quantile,0.250,11.529197692871094
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,45,quantile,0.300,12.379027271270752
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,45,quantile,0.350,12.882329654693603
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,45,quantile,0.400,13.971700286865234
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,45,quantile,0.450,14.389235734939575
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,45,quantile,0.500,14.635519027709961
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,45,quantile,0.550,15.042085266113281
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,45,quantile,0.600,15.820209312438964
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,45,quantile,0.650,16.4138542175293
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,45,quantile,0.700,17.615618324279787
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,45,quantile,0.750,18.06419610977173
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,45,quantile,0.800,18.699372482299804
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,45,quantile,0.850,19.480248832702635
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,45,quantile,0.900,20.450372123718267
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,45,quantile,0.950,22.491723632812498
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,45,quantile,0.975,23.99439539909362
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,45,quantile,0.990,25.977344360351616
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,46,point,NA,4.069732666015625
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,46,quantile,0.010,2.002110377550125
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,46,quantile,0.025,2.0374146461486817
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,46,quantile,0.050,2.3264270424842834
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,46,quantile,0.100,2.5235193729400636
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,46,quantile,0.150,2.74588303565979
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,46,quantile,0.200,2.953939914703369
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,46,quantile,0.250,3.138958156108856
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,46,quantile,0.300,3.386732506752014
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,46,quantile,0.350,3.5157991886138915
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,46,quantile,0.400,3.859860420227051
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,46,quantile,0.450,4.006876873970032
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,46,quantile,0.500,4.155724763870239
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,46,quantile,0.550,4.3084972381591795
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,46,quantile,0.600,4.424711799621582
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,46,quantile,0.650,4.532196617126465
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,46,quantile,0.700,4.699228382110595
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,46,quantile,0.750,4.811312794685364
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,46,quantile,0.800,5.177468395233154
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,46,quantile,0.850,5.453513813018798
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,46,quantile,0.900,5.716058349609375
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,46,quantile,0.950,5.8516600847244264
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,46,quantile,0.975,5.970049583911894
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,46,quantile,0.990,6.157973070144656
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,46,point,NA,4.019190788269043
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,46,quantile,0.010,1.3305855548381806
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,46,quantile,0.025,1.6815240859985352
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,46,quantile,0.050,2.0309182703495026
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,46,quantile,0.100,2.462169337272644
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,46,quantile,0.150,2.792025995254517
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,46,quantile,0.200,3.176662063598633
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,46,quantile,0.250,3.2386733293533325
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,46,quantile,0.300,3.4465385913848876
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,46,quantile,0.350,3.625378596782684
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,46,quantile,0.400,3.701539468765259
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,46,quantile,0.450,3.8427648186683654
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,46,quantile,0.500,3.956552267074585
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,46,quantile,0.550,4.082736539840698
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,46,quantile,0.600,4.300862216949462
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,46,quantile,0.650,4.435566711425781
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,46,quantile,0.700,4.627704286575317
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,46,quantile,0.750,4.837823510169983
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,46,quantile,0.800,5.03553581237793
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,46,quantile,0.850,5.317195892333984
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,46,quantile,0.900,5.501415014266969
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,46,quantile,0.950,5.867970037460327
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,46,quantile,0.975,6.25666238069534
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,46,quantile,0.990,6.754849905967713
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,46,point,NA,4.145798683166504
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,46,quantile,0.010,1.6047561430931092
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,46,quantile,0.025,2.0033098727464678
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,46,quantile,0.050,2.401544380187988
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,46,quantile,0.100,2.7353624582290648
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,46,quantile,0.150,2.9983412265777587
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,46,quantile,0.200,3.095324230194092
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,46,quantile,0.250,3.1973260045051575
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,46,quantile,0.300,3.2621985912322997
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,46,quantile,0.350,3.354887056350708
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,46,quantile,0.400,3.7206607818603517
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,46,quantile,0.450,3.8943650841712953
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,46,quantile,0.500,4.098428726196289
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,46,quantile,0.550,4.277522444725037
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,46,quantile,0.600,4.406508064270019
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,46,quantile,0.650,4.547415494918823
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,46,quantile,0.700,4.706336164474487
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,46,quantile,0.750,5.176693916320801
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,46,quantile,0.800,5.370289611816407
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,46,quantile,0.850,5.557436871528624
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,46,quantile,0.900,5.938626861572266
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,46,quantile,0.950,6.18960542678833
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,46,quantile,0.975,6.4166094899177555
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,46,quantile,0.990,6.442118616104127
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,46,point,NA,4.401167869567871
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,46,quantile,0.010,2.149099850654602
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,46,quantile,0.025,2.18154981136322
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,46,quantile,0.050,2.335969853401184
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,46,quantile,0.100,2.708204197883606
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,46,quantile,0.150,3.068383276462555
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,46,quantile,0.200,3.234470558166504
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,46,quantile,0.250,3.3069350719451904
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,46,quantile,0.300,3.38567214012146
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,46,quantile,0.350,3.497499632835388
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,46,quantile,0.400,3.5927496433258055
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,46,quantile,0.450,3.732143259048462
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,46,quantile,0.500,4.1080193519592285
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,46,quantile,0.550,4.369482135772706
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,46,quantile,0.600,4.55228624343872
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,46,quantile,0.650,4.890485072135926
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,46,quantile,0.700,5.120805454254151
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,46,quantile,0.750,5.42426860332489
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,46,quantile,0.800,5.616486263275147
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,46,quantile,0.850,5.990541982650756
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,46,quantile,0.900,6.482602548599243
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,46,quantile,0.950,7.654204940795898
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,46,quantile,0.975,7.857590425014496
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,46,quantile,0.990,8.038248672485354
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,47,point,NA,25.70211410522461
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,47,quantile,0.010,11.531632690429687
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,47,quantile,0.025,12.640408325195313
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,47,quantile,0.050,14.492804765701294
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,47,quantile,0.100,16.549205017089843
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,47,quantile,0.150,18.2182918548584
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,47,quantile,0.200,20.568361663818358
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,47,quantile,0.250,21.449459552764893
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,47,quantile,0.300,22.278712272644043
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,47,quantile,0.350,23.03802671432495
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,47,quantile,0.400,23.90286750793457
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,47,quantile,0.450,24.531918716430663
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,47,quantile,0.500,25.614238739013672
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,47,quantile,0.550,26.443776035308836
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,47,quantile,0.600,27.56118240356445
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,47,quantile,0.650,28.085980892181396
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,47,quantile,0.700,29.015579795837404
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,47,quantile,0.750,29.6590256690979
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,47,quantile,0.800,31.59699821472168
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,47,quantile,0.850,32.53410625457764
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,47,quantile,0.900,34.78367309570313
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,47,quantile,0.950,36.20605812072754
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,47,quantile,0.975,40.500139904022205
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,47,quantile,0.990,41.31285037994386
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,47,point,NA,25.655534744262695
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,47,quantile,0.010,11.645265369415283
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,47,quantile,0.025,13.708230304718018
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,47,quantile,0.050,15.515995216369628
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,47,quantile,0.100,17.385991477966307
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,47,quantile,0.150,19.007921981811524
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,47,quantile,0.200,19.802338790893554
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,47,quantile,0.250,21.113730430603027
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,47,quantile,0.300,22.46648235321045
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,47,quantile,0.350,22.928909587860108
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,47,quantile,0.400,23.4658260345459
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,47,quantile,0.450,24.480136680603028
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,47,quantile,0.500,25.409226417541504
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,47,quantile,0.550,26.466945743560792
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,47,quantile,0.600,27.208873367309568
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,47,quantile,0.650,27.827960681915282
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,47,quantile,0.700,29.064022827148438
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,47,quantile,0.750,29.998047351837158
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,47,quantile,0.800,31.48036880493164
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,47,quantile,0.850,32.77817344665527
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,47,quantile,0.900,33.73534164428711
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,47,quantile,0.950,35.8776647567749
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,47,quantile,0.975,39.575071048736554
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,47,quantile,0.990,40.77731788635255
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,47,point,NA,24.151220321655273
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,47,quantile,0.010,8.566328167915344
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,47,quantile,0.025,10.597018241882324
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,47,quantile,0.050,12.431833457946777
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,47,quantile,0.100,15.900503635406494
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,47,quantile,0.150,17.151798725128174
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,47,quantile,0.200,18.265182495117188
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,47,quantile,0.250,18.66313362121582
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,47,quantile,0.300,19.679861068725586
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,47,quantile,0.350,20.60065689086914
