forecast_date,target,target_end_date,location,type,quantile,value
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,51,quantile,0.150,162.8793685913086
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,51,quantile,0.200,185.68499145507812
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,51,quantile,0.250,202.17654037475586
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,51,quantile,0.300,227.34836120605468
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,51,quantile,0.350,247.4897994995117
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,51,quantile,0.400,267.2919128417969
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,51,quantile,0.450,298.2464874267578
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,51,quantile,0.500,316.0377960205078
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,51,quantile,0.550,332.65254974365234
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,51,quantile,0.600,348.4577331542969
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,51,quantile,0.650,377.2620590209961
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,51,quantile,0.700,401.37970886230465
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,51,quantile,0.750,421.9673538208008
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,51,quantile,0.800,459.5364868164063
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,51,quantile,0.850,510.11141204833984
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,51,quantile,0.900,575.2959350585938
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,51,quantile,0.950,666.5315643310546
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,51,quantile,0.975,747.0666366577148
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,51,quantile,0.990,752.2191351318363
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,51,point,NA,474.179443359375
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,51,quantile,0.010,52.11377197265625
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,51,quantile,0.025,94.55296249389649
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,51,quantile,0.050,138.64237289428712
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,51,quantile,0.100,166.4355224609375
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,51,quantile,0.150,191.82019424438477
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,51,quantile,0.200,214.02810668945312
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,51,quantile,0.250,239.4792938232422
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,51,quantile,0.300,280.23720092773436
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,51,quantile,0.350,301.2611572265625
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,51,quantile,0.400,366.9834838867188
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,51,quantile,0.450,382.9835494995117
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,51,quantile,0.500,410.6416778564453
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,51,quantile,0.550,441.7541427612305
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,51,quantile,0.600,497.6433959960937
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,51,quantile,0.650,548.1634796142579
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,51,quantile,0.700,589.17109375
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,51,quantile,0.750,634.4385986328125
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,51,quantile,0.800,663.2879028320312
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,51,quantile,0.850,774.3052368164061
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,51,quantile,0.900,856.1971435546876
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,51,quantile,0.950,1087.0113586425782
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,51,quantile,0.975,1164.321142578124
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,51,quantile,0.990,1318.6794689941416
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,78,point,NA,1.4134403467178345
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,78,quantile,0.010,0.0
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,78,quantile,0.025,0.0
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,78,quantile,0.050,0.0
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,78,quantile,0.100,0.18170097768306737
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,78,quantile,0.150,0.31993081867694856
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,78,quantile,0.200,0.490067332983017
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,78,quantile,0.250,0.7096897959709167
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,78,quantile,0.300,0.9096049904823302
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,78,quantile,0.350,1.0121959328651429
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,78,quantile,0.400,1.1334304332733154
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,78,quantile,0.450,1.2051573872566226
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,78,quantile,0.500,1.2942484617233276
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,78,quantile,0.550,1.4041359186172486
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,78,quantile,0.600,1.4630550861358642
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,78,quantile,0.650,1.548259711265564
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,78,quantile,0.700,1.7290824413299557
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,78,quantile,0.750,1.9555516839027405
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,78,quantile,0.800,2.3190431594848633
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,78,quantile,0.850,2.56230708360672
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,78,quantile,0.900,2.7856681108474732
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,78,quantile,0.950,3.267954075336456
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,78,quantile,0.975,3.6420886993408166
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,78,quantile,0.990,3.9478680896759037
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,78,point,NA,1.189457654953003
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,78,quantile,0.010,0.0
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,78,quantile,0.025,0.0
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,78,quantile,0.050,0.0
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,78,quantile,0.100,0.0
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,78,quantile,0.150,0.10877592712640757
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,78,quantile,0.200,0.1732699751853943
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,78,quantile,0.250,0.43493784964084625
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,78,quantile,0.300,0.549066174030304
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,78,quantile,0.350,0.6685124099254608
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,78,quantile,0.400,0.780431079864502
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,78,quantile,0.450,0.8365789383649826
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,78,quantile,0.500,0.9613214731216431
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,78,quantile,0.550,1.0775876283645631
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,78,quantile,0.600,1.1832969188690186
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,78,quantile,0.650,1.3158495664596557
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,78,quantile,0.700,1.4332619190216063
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,78,quantile,0.750,1.5540035367012024
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,78,quantile,0.800,1.677442598342896
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,78,quantile,0.850,2.039997792243957
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,78,quantile,0.900,2.6176022529602054
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,78,quantile,0.950,3.0731253504753098
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,78,quantile,0.975,4.556062352657316
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,78,quantile,0.990,5.388219399452215
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,78,point,NA,1.0635374784469604
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,78,quantile,0.010,0.0
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,78,quantile,0.025,0.0
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,78,quantile,0.050,0.0
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,78,quantile,0.100,0.0
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,78,quantile,0.150,0.0
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,78,quantile,0.200,0.1461228728294373
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,78,quantile,0.250,0.29131440818309784
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,78,quantile,0.300,0.384571635723114
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,78,quantile,0.350,0.5115693360567093
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,78,quantile,0.400,0.5709954738616944
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,78,quantile,0.450,0.7609918475151062
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,78,quantile,0.500,0.9111039936542511
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,78,quantile,0.550,1.0362077146768571
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,78,quantile,0.600,1.196971845626831
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,78,quantile,0.650,1.3737039566040044
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,78,quantile,0.700,1.497474956512451
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,78,quantile,0.750,1.6127836108207703
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,78,quantile,0.800,1.7071206569671633
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,78,quantile,0.850,1.841540074348449
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,78,quantile,0.900,2.132583284378054
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,78,quantile,0.950,2.9363599538803102
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,78,quantile,0.975,3.7388694643974287
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,78,quantile,0.990,4.137511568069459
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,78,point,NA,1.1834933757781982
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,78,quantile,0.010,0.0
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,78,quantile,0.025,0.0
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,78,quantile,0.050,0.0
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,78,quantile,0.100,0.0
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,78,quantile,0.150,0.11134690195322036
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,78,quantile,0.200,0.1904730796813965
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,78,quantile,0.250,0.3388305902481079
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,78,quantile,0.300,0.42093587815761563
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,78,quantile,0.350,0.5853379368782043
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,78,quantile,0.400,0.6890975713729859
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,78,quantile,0.450,0.8426732778549196
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,78,quantile,0.500,0.9446780979633331
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,78,quantile,0.550,1.1379126071929933
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,78,quantile,0.600,1.238170862197876
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,78,quantile,0.650,1.3389463186264043
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,78,quantile,0.700,1.5282423734664916
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,78,quantile,0.750,1.7315933108329773
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,78,quantile,0.800,1.9955953598022462
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,78,quantile,0.850,2.4154044032096853
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,78,quantile,0.900,2.7339782714843754
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,78,quantile,0.950,3.094487941265106
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,78,quantile,0.975,3.5778326392173763
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,78,quantile,0.990,4.318167686462406
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,50,point,NA,1.1608141660690308
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,50,quantile,0.010,0.0
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,50,quantile,0.025,0.0012709490954875948
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,50,quantile,0.050,0.09722297713160516
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,50,quantile,0.100,0.44304355382919314
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,50,quantile,0.150,0.5200976669788361
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,50,quantile,0.200,0.572581148147583
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,50,quantile,0.250,0.6266086399555206
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,50,quantile,0.300,0.6808042168617249
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,50,quantile,0.350,0.7532997727394104
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,50,quantile,0.400,0.9034637570381165
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,50,quantile,0.450,0.9809631258249283
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,50,quantile,0.500,1.0686451196670532
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,50,quantile,0.550,1.1557912468910219
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,50,quantile,0.600,1.2448436260223388
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,50,quantile,0.650,1.2988389849662783
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,50,quantile,0.700,1.3938158035278319
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,50,quantile,0.750,1.5908542275428772
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,50,quantile,0.800,1.659316635131836
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,50,quantile,0.850,1.728703510761261
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,50,quantile,0.900,1.8733120441436768
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,50,quantile,0.950,2.0591891288757322
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,50,quantile,0.975,2.8558225929737073
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,50,quantile,0.990,3.4769842100143618
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,50,point,NA,1.3084321022033691
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,50,quantile,0.010,0.0
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,50,quantile,0.025,0.1481875292956829
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,50,quantile,0.050,0.2533547759056091
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,50,quantile,0.100,0.3117088794708252
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,50,quantile,0.150,0.4212648063898087
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,50,quantile,0.200,0.582477068901062
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,50,quantile,0.250,0.6321409344673157
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,50,quantile,0.300,0.7433213233947754
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,50,quantile,0.350,0.8200999438762664
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,50,quantile,0.400,0.8814106106758118
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,50,quantile,0.450,0.94689459502697
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,50,quantile,0.500,1.0278908014297485
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,50,quantile,0.550,1.150104308128357
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,50,quantile,0.600,1.2761070728302002
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,50,quantile,0.650,1.4668585538864136
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,50,quantile,0.700,1.5159436464309692
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,50,quantile,0.750,1.6652029752731323
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,50,quantile,0.800,1.8386575698852543
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,50,quantile,0.850,1.9786779999732966
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,50,quantile,0.900,2.414151954650879
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,50,quantile,0.950,2.9420414447784418
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,50,quantile,0.975,4.0076571166515285
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,50,quantile,0.990,5.566423158645638
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,50,point,NA,1.0326337814331055
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,50,quantile,0.010,0.0
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,50,quantile,0.025,0.0064232114702463166
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,50,quantile,0.050,0.06748327501118184
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,50,quantile,0.100,0.22028180658817292
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,50,quantile,0.150,0.3985788971185684
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,50,quantile,0.200,0.47822210788726804
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,50,quantile,0.250,0.5615216642618179
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,50,quantile,0.300,0.5965846300125122
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,50,quantile,0.350,0.6201878041028976
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,50,quantile,0.400,0.6605339407920837
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,50,quantile,0.450,0.7074472963809968
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,50,quantile,0.500,0.7513812780380249
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,50,quantile,0.550,0.835603314638138
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,50,quantile,0.600,0.9750526547431946
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,50,quantile,0.650,1.0738081812858584
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,50,quantile,0.700,1.1469252347946166
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,50,quantile,0.750,1.3423758149147034
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,50,quantile,0.800,1.5784287929534915
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,50,quantile,0.850,1.7551036000251765
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,50,quantile,0.900,1.971145462989808
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,50,quantile,0.950,2.684561371803283
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,50,quantile,0.975,2.997683614492416
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,50,quantile,0.990,3.14655272960664
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,50,point,NA,0.9918215274810791
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,50,quantile,0.010,0.0
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,50,quantile,0.025,0.0030895447358489044
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,50,quantile,0.050,0.11508620828390123
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,50,quantile,0.100,0.2216600149869919
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,50,quantile,0.150,0.2902905285358429
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,50,quantile,0.200,0.4045329689979553
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,50,quantile,0.250,0.4720710292458534
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,50,quantile,0.300,0.5326915383338928
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,50,quantile,0.350,0.6033687591552734
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,50,quantile,0.400,0.6291029214859009
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,50,quantile,0.450,0.7012733787298203
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,50,quantile,0.500,0.766328752040863
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,50,quantile,0.550,0.8039365589618683
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,50,quantile,0.600,0.8704530358314514
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,50,quantile,0.650,1.0158288836479188
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,50,quantile,0.700,1.1790727376937866
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,50,quantile,0.750,1.2168918251991272
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,50,quantile,0.800,1.4119338989257815
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,50,quantile,0.850,1.8999568104743942
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,50,quantile,0.900,2.2791919231414797
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,50,quantile,0.950,2.613423585891723
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,50,quantile,0.975,2.8312798380851745
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,50,quantile,0.990,3.174979872703556
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,53,point,NA,237.0751495361328
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,53,quantile,0.010,129.66785118103027
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,53,quantile,0.025,133.54913482666015
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,53,quantile,0.050,144.69621658325195
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,53,quantile,0.100,164.2082534790039
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,53,quantile,0.150,178.92755813598632
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,53,quantile,0.200,192.4636199951172
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,53,quantile,0.250,200.34896850585938
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,53,quantile,0.300,205.01298828125
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,53,quantile,0.350,207.5502487182617
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,53,quantile,0.400,214.69125061035157
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,53,quantile,0.450,229.52850875854494
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,53,quantile,0.500,236.05756378173828
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,53,quantile,0.550,240.70173721313478
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,53,quantile,0.600,244.86861267089844
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,53,quantile,0.650,252.80350189208986
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,53,quantile,0.700,259.9631042480469
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,53,quantile,0.750,266.68992614746094
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,53,quantile,0.800,284.75787963867185
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,53,quantile,0.850,304.5124771118164
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,53,quantile,0.900,317.69961547851574
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,53,quantile,0.950,346.81310272216797
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,53,quantile,0.975,359.28869705200196
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,53,quantile,0.990,379.96365447998056
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,53,point,NA,357.54156494140625
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,53,quantile,0.010,119.98395668029785
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,53,quantile,0.025,159.10336303710938
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,53,quantile,0.050,176.6825828552246
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,53,quantile,0.100,212.90508117675782
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,53,quantile,0.150,223.69812240600587
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,53,quantile,0.200,233.26568908691408
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,53,quantile,0.250,258.8378143310547
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,53,quantile,0.300,266.50762634277345
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,53,quantile,0.350,283.4213104248047
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,53,quantile,0.400,298.70143432617186
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,53,quantile,0.450,321.38054504394535
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,53,quantile,0.500,336.3080291748047
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,53,quantile,0.550,341.3708801269531
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,53,quantile,0.600,354.3228698730469
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,53,quantile,0.650,375.7010925292969
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,53,quantile,0.700,395.8434600830078
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,53,quantile,0.750,429.3037872314453
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,53,quantile,0.800,477.48212280273435
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,53,quantile,0.850,502.0037368774414
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,53,quantile,0.900,567.5135375976564
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,53,quantile,0.950,635.5810485839844
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,53,quantile,0.975,648.5793151855469
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,53,quantile,0.990,741.4382794189466
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,53,point,NA,623.1627197265625
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,53,quantile,0.010,140.65541320800781
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,53,quantile,0.025,173.37723083496093
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,53,quantile,0.050,211.54333419799806
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,53,quantile,0.100,303.0719696044922
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,53,quantile,0.150,348.0238952636719
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,53,quantile,0.200,356.52196044921874
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,53,quantile,0.250,377.9549560546875
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,53,quantile,0.300,415.1563232421875
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,53,quantile,0.350,472.81822967529297
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,53,quantile,0.400,492.00202026367185
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,53,quantile,0.450,514.0581817626953
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,53,quantile,0.500,550.8230895996094
