forecast_date,target,target_end_date,location,type,quantile,value
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,46,quantile,0.975,36.65060024261474
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,46,quantile,0.990,41.520732460022
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,47,point,NA,26.465641021728516
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,47,quantile,0.010,16.10834496498108
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,47,quantile,0.025,17.186481380462645
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,47,quantile,0.050,19.172154808044432
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,47,quantile,0.100,20.290469360351562
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,47,quantile,0.150,21.440710258483886
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,47,quantile,0.200,22.023539733886718
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,47,quantile,0.250,22.722264766693115
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,47,quantile,0.300,23.320337867736818
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,47,quantile,0.350,23.68310718536377
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,47,quantile,0.400,24.565244674682617
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,47,quantile,0.450,25.915443992614748
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,47,quantile,0.500,26.465641021728516
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,47,quantile,0.550,27.139222717285158
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,47,quantile,0.600,27.83302459716797
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,47,quantile,0.650,28.38356218338013
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,47,quantile,0.700,28.948448944091798
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,47,quantile,0.750,29.469804286956787
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,47,quantile,0.800,30.343476867675783
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,47,quantile,0.850,30.98884410858154
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,47,quantile,0.900,32.21642570495607
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,47,quantile,0.950,37.69999141693115
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,47,quantile,0.975,41.153827571868874
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,47,quantile,0.990,43.11581939697267
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,47,point,NA,25.548477172851562
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,47,quantile,0.010,15.230373640060424
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,47,quantile,0.025,16.257499742507935
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,47,quantile,0.050,18.25305280685425
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,47,quantile,0.100,20.860441780090333
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,47,quantile,0.150,21.672568988800048
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,47,quantile,0.200,22.39708595275879
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,47,quantile,0.250,23.00426435470581
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,47,quantile,0.300,23.164640808105467
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,47,quantile,0.350,23.83525981903076
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,47,quantile,0.400,24.14818229675293
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,47,quantile,0.450,24.89567747116089
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,47,quantile,0.500,25.54847812652588
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,47,quantile,0.550,26.461394786834717
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,47,quantile,0.600,26.98501968383789
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,47,quantile,0.650,28.126637935638428
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,47,quantile,0.700,28.963010215759276
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,47,quantile,0.750,29.558135986328125
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,47,quantile,0.800,30.630983352661133
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,47,quantile,0.850,31.479438209533686
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,47,quantile,0.900,33.44360885620118
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,47,quantile,0.950,35.61292839050292
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,47,quantile,0.975,38.75496292114257
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,47,quantile,0.990,44.25043384552002
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,47,point,NA,26.295133590698242
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,47,quantile,0.010,16.339216451644898
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,47,quantile,0.025,16.95064468383789
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,47,quantile,0.050,18.606060886383055
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,47,quantile,0.100,19.645204925537108
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,47,quantile,0.150,20.94013500213623
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,47,quantile,0.200,22.15363426208496
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,47,quantile,0.250,22.81893825531006
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,47,quantile,0.300,23.57229652404785
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,47,quantile,0.350,24.63568992614746
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,47,quantile,0.400,25.592292022705077
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,47,quantile,0.450,25.892816829681397
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,47,quantile,0.500,26.295133590698242
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,47,quantile,0.550,26.905277061462403
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,47,quantile,0.600,27.56116142272949
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,47,quantile,0.650,28.34663486480713
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,47,quantile,0.700,29.0645170211792
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,47,quantile,0.750,29.915769577026367
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,47,quantile,0.800,30.75506057739258
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,47,quantile,0.850,31.642493247985833
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,47,quantile,0.900,33.71589813232422
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,47,quantile,0.950,39.07797126770019
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,47,quantile,0.975,40.57015953063964
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,47,quantile,0.990,41.05740325927736
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,47,point,NA,25.622562408447266
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,47,quantile,0.010,16.17178032875061
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,47,quantile,0.025,18.36856026649475
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,47,quantile,0.050,19.626000499725343
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,47,quantile,0.100,20.58566837310791
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,47,quantile,0.150,21.285988807678223
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,47,quantile,0.200,22.188444519042967
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,47,quantile,0.250,22.848856925964355
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,47,quantile,0.300,23.580101585388185
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,47,quantile,0.350,23.877409553527833
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,47,quantile,0.400,24.293376922607422
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,47,quantile,0.450,24.907186222076415
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,47,quantile,0.500,25.622562408447266
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,47,quantile,0.550,26.60557985305786
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,47,quantile,0.600,27.819435119628906
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,47,quantile,0.650,28.07066068649292
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,47,quantile,0.700,28.437876319885255
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,47,quantile,0.750,29.021271228790283
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,47,quantile,0.800,31.462773513793948
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,47,quantile,0.850,32.77345752716064
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,47,quantile,0.900,34.320792770385744
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,47,quantile,0.950,35.99736156463623
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,47,quantile,0.975,39.241807746887204
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,47,quantile,0.990,42.41282096862793
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,48,point,NA,45.03507995605469
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,48,quantile,0.010,24.13489538192749
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,48,quantile,0.025,25.417248725891113
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,48,quantile,0.050,27.491378593444825
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,48,quantile,0.100,31.09937114715576
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,48,quantile,0.150,32.27998657226563
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,48,quantile,0.200,34.76104812622071
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,48,quantile,0.250,35.972999572753906
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,48,quantile,0.300,37.23120231628418
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,48,quantile,0.350,39.472968673706056
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,48,quantile,0.400,41.59223937988281
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,48,quantile,0.450,43.743804931640625
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,48,quantile,0.500,45.03507995605469
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,48,quantile,0.550,46.75906391143799
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,48,quantile,0.600,47.376312255859375
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,48,quantile,0.650,48.35755786895752
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,48,quantile,0.700,50.187232208251956
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,48,quantile,0.750,52.05177307128906
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,48,quantile,0.800,54.54654388427734
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,48,quantile,0.850,56.282762908935545
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,48,quantile,0.900,58.05741882324219
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,48,quantile,0.950,65.33951339721679
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,48,quantile,0.975,66.67991561889647
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,48,quantile,0.990,68.3248007965088
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,48,point,NA,44.1724967956543
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,48,quantile,0.010,24.953990516662596
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,48,quantile,0.025,25.036450624465942
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,48,quantile,0.050,25.532624530792237
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,48,quantile,0.100,29.186247444152833
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,48,quantile,0.150,32.70914630889892
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,48,quantile,0.200,35.691140747070314
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,48,quantile,0.250,37.255287170410156
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,48,quantile,0.300,38.16871719360351
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,48,quantile,0.350,39.39595031738281
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,48,quantile,0.400,41.01442184448242
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,48,quantile,0.450,42.64606456756592
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,48,quantile,0.500,44.1724967956543
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,48,quantile,0.550,45.6464412689209
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,48,quantile,0.600,47.48973693847656
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,48,quantile,0.650,49.19821910858155
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,48,quantile,0.700,51.57566795349121
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,48,quantile,0.750,53.90840435028076
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,48,quantile,0.800,54.983029174804685
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,48,quantile,0.850,56.29080600738525
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,48,quantile,0.900,59.341681671142624
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,48,quantile,0.950,66.58529624938964
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,48,quantile,0.975,69.46988468170164
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,48,quantile,0.990,71.74005226135263
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,48,point,NA,44.03418731689453
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,48,quantile,0.010,21.13585079193115
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,48,quantile,0.025,23.718086624145506
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,48,quantile,0.050,27.760090351104736
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,48,quantile,0.100,30.004163169860842
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,48,quantile,0.150,32.65499839782715
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,48,quantile,0.200,34.75474853515625
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,48,quantile,0.250,36.62755489349365
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,48,quantile,0.300,37.15353622436523
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,48,quantile,0.350,38.59618244171143
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,48,quantile,0.400,40.35203399658203
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,48,quantile,0.450,42.663549232482914
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,48,quantile,0.500,44.03418731689453
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,48,quantile,0.550,45.32101764678955
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,48,quantile,0.600,46.8494155883789
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,48,quantile,0.650,48.40244903564453
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,48,quantile,0.700,49.893785858154295
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,48,quantile,0.750,52.04457950592041
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,48,quantile,0.800,53.52897338867188
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,48,quantile,0.850,56.343742752075194
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,48,quantile,0.900,59.48602333068848
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,48,quantile,0.950,64.49573936462401
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,48,quantile,0.975,67.62239742279053
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,48,quantile,0.990,71.54532608032227
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,48,point,NA,43.833126068115234
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,48,quantile,0.010,23.462118549346926
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,48,quantile,0.025,25.842755937576293
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,48,quantile,0.050,28.928189754486084
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,48,quantile,0.100,30.55536022186279
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,48,quantile,0.150,33.56885280609131
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,48,quantile,0.200,34.320352935791014
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,48,quantile,0.250,35.8557243347168
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,48,quantile,0.300,37.602556991577146
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,48,quantile,0.350,38.59689025878906
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,48,quantile,0.400,41.065487670898435
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,48,quantile,0.450,42.08786201477051
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,48,quantile,0.500,43.833126068115234
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,48,quantile,0.550,46.448896217346196
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,48,quantile,0.600,48.40978317260742
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,48,quantile,0.650,49.96291561126709
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,48,quantile,0.700,51.11282081604004
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,48,quantile,0.750,53.03464317321777
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,48,quantile,0.800,54.372162628173825
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,48,quantile,0.850,55.87983417510986
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,48,quantile,0.900,59.53522186279297
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,48,quantile,0.950,63.94105319976806
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,48,quantile,0.975,71.19627685546871
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,48,quantile,0.990,73.65370964050298
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,49,point,NA,2.843667984008789
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,49,quantile,0.010,1.8643130588531494
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,49,quantile,0.025,1.9709918797016144
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,49,quantile,0.050,2.0193976759910583
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,49,quantile,0.100,2.1367607593536375
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,49,quantile,0.150,2.182973253726959
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,49,quantile,0.200,2.2637271881103516
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,49,quantile,0.250,2.3901931643486023
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,49,quantile,0.300,2.487320899963379
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,49,quantile,0.350,2.610090494155884
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,49,quantile,0.400,2.6890939712524413
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,49,quantile,0.450,2.804084873199463
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,49,quantile,0.500,2.843667984008789
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,49,quantile,0.550,2.9216715931892394
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,49,quantile,0.600,3.085904121398926
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,49,quantile,0.650,3.1757936239242555
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,49,quantile,0.700,3.390972137451172
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,49,quantile,0.750,3.4629806876182556
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,49,quantile,0.800,3.8255746841430667
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,49,quantile,0.850,3.988996529579162
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,49,quantile,0.900,4.324271965026855
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,49,quantile,0.950,5.016321992874145
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,49,quantile,0.975,5.371861732006072
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,49,quantile,0.990,7.440497236251845
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,49,point,NA,2.8901519775390625
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,49,quantile,0.010,1.8702074360847474
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,49,quantile,0.025,1.9482491195201874
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,49,quantile,0.050,1.992513406276703
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,49,quantile,0.100,2.0555105209350586
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,49,quantile,0.150,2.1276131153106688
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,49,quantile,0.200,2.357179546356201
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,49,quantile,0.250,2.4656256437301636
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,49,quantile,0.300,2.5821017742156984
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,49,quantile,0.350,2.6527976274490355
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,49,quantile,0.400,2.751090145111084
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,49,quantile,0.450,2.8102420449256895
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,49,quantile,0.500,2.890152096748352
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,49,quantile,0.550,2.9333356261253356
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,49,quantile,0.600,3.028756618499756
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,49,quantile,0.650,3.1086506605148316
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,49,quantile,0.700,3.2382919549942013
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,49,quantile,0.750,3.379542112350464
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,49,quantile,0.800,3.5557438850402834
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,49,quantile,0.850,3.7435964345932007
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,49,quantile,0.900,3.8065484046936042
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,49,quantile,0.950,4.313877964019775
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,49,quantile,0.975,4.840290927886962
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,49,quantile,0.990,5.574142074584963
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,49,point,NA,2.938037633895874
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,49,quantile,0.010,1.4908509027957917
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,49,quantile,0.025,1.770300269126892
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,49,quantile,0.050,2.0563204646110536
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,49,quantile,0.100,2.2815576791763306
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,49,quantile,0.150,2.3786351084709167
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,49,quantile,0.200,2.412874221801758
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,49,quantile,0.250,2.482407510280609
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,49,quantile,0.300,2.5370450973510743
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,49,quantile,0.350,2.642745554447174
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,49,quantile,0.400,2.749497318267822
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,49,quantile,0.450,2.8470437288284303
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,49,quantile,0.500,2.938037633895874
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,49,quantile,0.550,3.011680805683136
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,49,quantile,0.600,3.1310171604156496
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,49,quantile,0.650,3.2522082924842834
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,49,quantile,0.700,3.310128116607666
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,49,quantile,0.750,3.4366276264190674
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,49,quantile,0.800,3.5086393356323247
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,49,quantile,0.850,3.7132351875305174
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,49,quantile,0.900,3.982035255432129
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,49,quantile,0.950,4.223421287536621
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,49,quantile,0.975,4.402546322345732
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,49,quantile,0.990,4.743159356117252
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,49,point,NA,2.849733352661133
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,49,quantile,0.010,1.5396098744869233
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,49,quantile,0.025,1.7328889429569245
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,49,quantile,0.050,1.904691231250763
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,49,quantile,0.100,2.076187992095947
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,49,quantile,0.150,2.190742921829224
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,49,quantile,0.200,2.370361852645874
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,49,quantile,0.250,2.4213843941688538
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,49,quantile,0.300,2.5166502952575684
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,49,quantile,0.350,2.58402761220932
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,49,quantile,0.400,2.663732624053955
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,49,quantile,0.450,2.739209270477295
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,49,quantile,0.500,2.8497332334518433
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,49,quantile,0.550,2.903945243358612
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,49,quantile,0.600,3.020181083679199
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,49,quantile,0.650,3.061785101890564
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,49,quantile,0.700,3.1366565465927123
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,49,quantile,0.750,3.3422223329544067
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,49,quantile,0.800,3.4631656646728515
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,49,quantile,0.850,3.609810400009155
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,49,quantile,0.900,3.804780197143555
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,49,quantile,0.950,4.14350996017456
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,49,quantile,0.975,4.453362607955931
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,49,quantile,0.990,5.539689130783082
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,51,point,NA,29.402551651000977
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,51,quantile,0.010,18.135818309783936
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,51,quantile,0.025,20.31265573501587
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,51,quantile,0.050,20.874058628082274
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,51,quantile,0.100,21.995502090454103
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,51,quantile,0.150,23.00832290649414
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,51,quantile,0.200,23.739705276489257
