forecast_date,target,target_end_date,location,type,quantile,value
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,47,quantile,0.900,65.1379981994629
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,47,quantile,0.950,67.02925834655761
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,47,quantile,0.975,72.27480220794676
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,47,quantile,0.990,77.19491790771488
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,48,point,NA,647.9398803710938
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,48,quantile,0.010,403.68738342285155
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,48,quantile,0.025,450.3197616577148
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,48,quantile,0.050,458.0069290161133
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,48,quantile,0.100,504.0721771240234
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,48,quantile,0.150,518.7168579101562
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,48,quantile,0.200,529.6899291992188
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,48,quantile,0.250,558.4101257324219
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,48,quantile,0.300,571.5675109863281
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,48,quantile,0.350,601.3060180664062
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,48,quantile,0.400,617.3437744140625
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,48,quantile,0.450,637.7351318359375
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,48,quantile,0.500,654.7055053710938
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,48,quantile,0.550,672.2997528076172
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,48,quantile,0.600,685.8078735351562
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,48,quantile,0.650,693.0456359863281
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,48,quantile,0.700,700.5726013183594
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,48,quantile,0.750,733.554443359375
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,48,quantile,0.800,753.9738647460938
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,48,quantile,0.850,774.0234191894531
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,48,quantile,0.900,797.777557373047
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,48,quantile,0.950,857.7834686279297
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,48,quantile,0.975,869.8402618408203
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,48,quantile,0.990,880.5854199218751
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,48,point,NA,640.6096801757812
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,48,quantile,0.010,412.64407806396486
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,48,quantile,0.025,422.7095718383789
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,48,quantile,0.050,450.6747482299805
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,48,quantile,0.100,500.61598205566406
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,48,quantile,0.150,531.1534545898437
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,48,quantile,0.200,555.8918823242187
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,48,quantile,0.250,577.6682891845703
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,48,quantile,0.300,585.2715698242188
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,48,quantile,0.350,602.6698791503906
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,48,quantile,0.400,613.838818359375
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,48,quantile,0.450,630.312420654297
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,48,quantile,0.500,639.2712097167969
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,48,quantile,0.550,646.3350769042969
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,48,quantile,0.600,659.705224609375
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,48,quantile,0.650,670.3514038085938
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,48,quantile,0.700,690.5260864257813
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,48,quantile,0.750,705.4538879394531
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,48,quantile,0.800,731.2525268554688
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,48,quantile,0.850,749.5820617675781
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,48,quantile,0.900,765.831140136719
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,48,quantile,0.950,824.6774505615234
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,48,quantile,0.975,866.2818771362303
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,48,quantile,0.990,887.2783569335943
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,48,point,NA,608.7492065429688
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,48,quantile,0.010,386.0141592407227
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,48,quantile,0.025,400.5790649414063
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,48,quantile,0.050,423.1285339355469
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,48,quantile,0.100,458.57904663085935
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,48,quantile,0.150,472.072331237793
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,48,quantile,0.200,501.1797241210938
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,48,quantile,0.250,529.9728240966797
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,48,quantile,0.300,537.6674926757812
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,48,quantile,0.350,548.3017059326172
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,48,quantile,0.400,568.853662109375
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,48,quantile,0.450,591.1075653076172
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,48,quantile,0.500,609.6687927246094
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,48,quantile,0.550,626.662744140625
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,48,quantile,0.600,633.9020629882813
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,48,quantile,0.650,643.2028778076173
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,48,quantile,0.700,662.2064758300781
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,48,quantile,0.750,678.9013061523438
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,48,quantile,0.800,715.7347778320312
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,48,quantile,0.850,754.1525573730469
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,48,quantile,0.900,779.3793823242189
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,48,quantile,0.950,816.8764892578125
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,48,quantile,0.975,840.4210296630858
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,48,quantile,0.990,897.4199920654299
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,48,point,NA,604.6854858398438
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,48,quantile,0.010,361.5368215942383
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,48,quantile,0.025,402.6727951049805
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,48,quantile,0.050,421.3158157348633
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,48,quantile,0.100,477.4188720703125
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,48,quantile,0.150,511.4428253173828
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,48,quantile,0.200,526.4630249023437
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,48,quantile,0.250,540.5515289306641
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,48,quantile,0.300,552.6177124023437
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,48,quantile,0.350,565.2785461425781
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,48,quantile,0.400,572.6308959960937
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,48,quantile,0.450,595.9964630126954
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,48,quantile,0.500,607.810546875
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,48,quantile,0.550,623.4490173339843
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,48,quantile,0.600,631.64638671875
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,48,quantile,0.650,637.4547973632813
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,48,quantile,0.700,645.6994018554688
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,48,quantile,0.750,658.8733520507812
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,48,quantile,0.800,681.2405639648438
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,48,quantile,0.850,708.9850555419921
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,48,quantile,0.900,733.6317932128908
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,48,quantile,0.950,788.7136413574218
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,48,quantile,0.975,814.4020065307617
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,48,quantile,0.990,826.1137487792969
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,49,point,NA,16.340347290039062
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,49,quantile,0.010,10.918368949890137
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,49,quantile,0.025,11.389763164520264
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,49,quantile,0.050,12.08651270866394
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,49,quantile,0.100,12.745427322387695
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,49,quantile,0.150,13.51768913269043
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,49,quantile,0.200,13.977986145019532
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,49,quantile,0.250,14.328028678894043
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,49,quantile,0.300,14.776213645935059
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,49,quantile,0.350,15.193030071258544
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,49,quantile,0.400,15.422228622436524
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,49,quantile,0.450,15.959016513824464
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,49,quantile,0.500,16.37386131286621
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,49,quantile,0.550,16.468250465393066
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,49,quantile,0.600,16.86100616455078
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,49,quantile,0.650,17.226527214050293
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,49,quantile,0.700,17.50615692138672
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,49,quantile,0.750,18.00433921813965
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,49,quantile,0.800,18.49033203125
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,49,quantile,0.850,19.07332611083984
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,49,quantile,0.900,20.310402488708498
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,49,quantile,0.950,21.399152851104738
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,49,quantile,0.975,21.691845893859863
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,49,quantile,0.990,24.579356079101565
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,49,point,NA,19.169780731201172
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,49,quantile,0.010,9.715472803115844
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,49,quantile,0.025,9.942083477973938
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,49,quantile,0.050,10.47475528717041
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,49,quantile,0.100,11.481687927246094
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,49,quantile,0.150,12.216601276397705
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,49,quantile,0.200,12.896757125854492
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,49,quantile,0.250,13.557773113250732
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,49,quantile,0.300,14.512340354919433
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,49,quantile,0.350,15.858826637268066
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,49,quantile,0.400,17.093132400512694
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,49,quantile,0.450,17.9216609954834
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,49,quantile,0.500,18.84298324584961
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,49,quantile,0.550,19.481507587432862
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,49,quantile,0.600,20.037759017944335
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,49,quantile,0.650,21.046736335754396
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,49,quantile,0.700,21.76091899871826
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,49,quantile,0.750,23.72007179260254
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,49,quantile,0.800,24.81219291687012
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,49,quantile,0.850,26.825271797180175
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,49,quantile,0.900,27.48616409301758
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,49,quantile,0.950,30.629784774780273
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,49,quantile,0.975,31.90872116088867
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,49,quantile,0.990,32.775465087890645
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,49,point,NA,32.587120056152344
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,49,quantile,0.010,7.7440461254119874
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,49,quantile,0.025,8.321362638473511
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,49,quantile,0.050,8.894217395782471
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,49,quantile,0.100,9.873879432678223
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,49,quantile,0.150,12.398410892486572
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,49,quantile,0.200,12.746710968017577
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,49,quantile,0.250,13.612492084503174
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,49,quantile,0.300,15.68697280883789
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,49,quantile,0.350,17.93256320953369
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,49,quantile,0.400,20.416745758056642
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,49,quantile,0.450,23.095672321319583
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,49,quantile,0.500,27.577537536621094
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,49,quantile,0.550,30.37119884490967
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,49,quantile,0.600,32.418897247314455
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,49,quantile,0.650,36.32508010864259
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,49,quantile,0.700,44.33480758666992
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,49,quantile,0.750,48.12555408477783
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,49,quantile,0.800,53.80928115844727
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,49,quantile,0.850,56.52361850738525
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,49,quantile,0.900,63.121377944946325
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,49,quantile,0.950,75.05267295837402
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,49,quantile,0.975,80.34203681945799
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,49,quantile,0.990,83.09252723693854
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,49,point,NA,53.1088981628418
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,49,quantile,0.010,7.593407249450683
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,49,quantile,0.025,8.172866988182069
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,49,quantile,0.050,9.921207475662232
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,49,quantile,0.100,12.673988914489746
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,49,quantile,0.150,14.178575801849364
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,49,quantile,0.200,16.129806137084962
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,49,quantile,0.250,19.42316722869873
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,49,quantile,0.300,23.11876392364502
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,49,quantile,0.350,30.917259407043456
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,49,quantile,0.400,37.072669219970706
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,49,quantile,0.450,47.25085945129395
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,49,quantile,0.500,61.914920806884766
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,49,quantile,0.550,66.35050735473632
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,49,quantile,0.600,69.93668823242187
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,49,quantile,0.650,73.84292678833008
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,49,quantile,0.700,76.39331817626953
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,49,quantile,0.750,79.96380996704102
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,49,quantile,0.800,87.61632995605468
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,49,quantile,0.850,89.23300743103027
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,49,quantile,0.900,92.82350234985351
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,49,quantile,0.950,95.17633895874023
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,49,quantile,0.975,98.34845066070555
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,49,quantile,0.990,105.00291473388675
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,51,point,NA,54.3371467590332
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,51,quantile,0.010,38.349444274902346
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,51,quantile,0.025,41.91652240753174
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,51,quantile,0.050,43.713673782348636
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,51,quantile,0.100,45.16894340515137
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,51,quantile,0.150,46.626943588256836
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,51,quantile,0.200,48.22870864868164
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,51,quantile,0.250,49.42965602874756
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,51,quantile,0.300,50.08577537536621
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,51,quantile,0.350,50.93395462036133
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,51,quantile,0.400,51.832759857177734
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,51,quantile,0.450,52.78553695678711
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,51,quantile,0.500,53.012786865234375
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,51,quantile,0.550,54.4520040512085
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,51,quantile,0.600,55.99739990234375
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,51,quantile,0.650,57.13916625976563
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,51,quantile,0.700,58.07191047668457
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,51,quantile,0.750,59.724531173706055
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,51,quantile,0.800,61.2348991394043
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,51,quantile,0.850,62.36128120422363
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,51,quantile,0.900,64.09762802124024
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,51,quantile,0.950,66.80771141052246
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,51,quantile,0.975,69.75456676483154
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,51,quantile,0.990,71.15509475708008
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,51,point,NA,58.02988815307617
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,51,quantile,0.010,41.580954990386964
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,51,quantile,0.025,44.251474380493164
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,51,quantile,0.050,46.15547962188721
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,51,quantile,0.100,48.030104064941405
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,51,quantile,0.150,50.72036437988281
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,51,quantile,0.200,52.1764533996582
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,51,quantile,0.250,53.64950370788574
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,51,quantile,0.300,54.31056098937988
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,51,quantile,0.350,55.89123973846436
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,51,quantile,0.400,56.49416656494141
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,51,quantile,0.450,56.837108039855956
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,51,quantile,0.500,57.98103713989258
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,51,quantile,0.550,58.48547897338867
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,51,quantile,0.600,59.086846923828126
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,51,quantile,0.650,60.6900619506836
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,51,quantile,0.700,61.54258079528809
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,51,quantile,0.750,62.60624885559082
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,51,quantile,0.800,63.53630599975586
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,51,quantile,0.850,66.85627746582031
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,51,quantile,0.900,67.99249649047852
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,51,quantile,0.950,70.07950096130371
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,51,quantile,0.975,74.73072147369383
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,51,quantile,0.990,77.18108245849609
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,51,point,NA,59.9617805480957
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,51,quantile,0.010,41.527070655822754
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,51,quantile,0.025,42.09103202819824
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,51,quantile,0.050,45.06638240814209
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,51,quantile,0.100,47.086019134521486
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,51,quantile,0.150,49.91528968811035
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,51,quantile,0.200,52.78052291870117
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,51,quantile,0.250,53.93832015991211
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,51,quantile,0.300,55.245443725585936
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,51,quantile,0.350,56.82275581359863
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,51,quantile,0.400,57.81475601196289
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,51,quantile,0.450,58.78903560638428
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,51,quantile,0.500,59.727548599243164
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,51,quantile,0.550,61.15694370269775
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,51,quantile,0.600,62.24604873657226
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,51,quantile,0.650,63.09918289184571
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,51,quantile,0.700,64.5037826538086
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,51,quantile,0.750,66.42305374145508
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,51,quantile,0.800,67.47413635253906
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,51,quantile,0.850,69.27557601928712
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,51,quantile,0.900,72.29529495239258
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,51,quantile,0.950,74.21405334472657
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,51,quantile,0.975,78.63052043914794
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,51,quantile,0.990,79.99407752990724
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,51,point,NA,62.7676887512207
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,51,quantile,0.010,40.46184284210205
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,51,quantile,0.025,42.56215028762817
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,51,quantile,0.050,45.91358833312988
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,51,quantile,0.100,49.410882568359376
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,51,quantile,0.150,51.46802654266357
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,51,quantile,0.200,52.276831817626956
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,51,quantile,0.250,55.659098625183105
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,51,quantile,0.300,56.735530090332034
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,51,quantile,0.350,58.39356002807617
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,51,quantile,0.400,60.61814651489258
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,51,quantile,0.450,62.612710952758796
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,51,quantile,0.500,64.7962646484375
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,51,quantile,0.550,65.59019470214844
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,51,quantile,0.600,66.49521331787109
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,51,quantile,0.650,68.09258232116699
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,51,quantile,0.700,69.46449584960938
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,51,quantile,0.750,70.8995475769043
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,51,quantile,0.800,71.68882293701172
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,51,quantile,0.850,72.40901336669921
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,51,quantile,0.900,73.97970581054688
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,51,quantile,0.950,78.38294334411621
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,51,quantile,0.975,80.4482940673828
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,51,quantile,0.990,80.92298706054687
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,78,point,NA,1.3202314376831055
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,78,quantile,0.010,0.0
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,78,quantile,0.025,0.0
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,78,quantile,0.050,0.0
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,78,quantile,0.100,0.0
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,78,quantile,0.150,0.0
