forecast_date,target,target_end_date,location,type,quantile,value
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,49,quantile,0.150,111.74150924682617
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,49,quantile,0.200,120.40171813964844
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,49,quantile,0.250,122.50648498535156
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,49,quantile,0.300,142.84648742675782
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,49,quantile,0.350,161.7595672607422
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,49,quantile,0.400,169.69905700683594
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,49,quantile,0.450,179.21378021240236
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,49,quantile,0.500,193.49369049072266
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,49,quantile,0.550,206.0743019104004
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,49,quantile,0.600,223.349609375
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,49,quantile,0.650,241.15624618530276
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,49,quantile,0.700,251.54957275390623
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,49,quantile,0.750,261.1444091796875
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,49,quantile,0.800,296.6216430664063
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,49,quantile,0.850,317.241340637207
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,49,quantile,0.900,328.4619140625001
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,49,quantile,0.950,381.665266418457
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,49,quantile,0.975,445.23770828247063
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,49,quantile,0.990,555.5705712890629
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,49,point,NA,245.31883239746094
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,49,quantile,0.010,46.26279586791992
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,49,quantile,0.025,62.239878273010255
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,49,quantile,0.050,72.67409934997559
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,49,quantile,0.100,82.52335052490234
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,49,quantile,0.150,106.23975715637206
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,49,quantile,0.200,127.59597167968751
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,49,quantile,0.250,141.26577758789062
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,49,quantile,0.300,166.3739044189453
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,49,quantile,0.350,180.8792922973633
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,49,quantile,0.400,195.39089660644532
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,49,quantile,0.450,203.76184005737304
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,49,quantile,0.500,208.4929656982422
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,49,quantile,0.550,226.71975326538086
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,49,quantile,0.600,254.92546997070312
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,49,quantile,0.650,270.43870849609374
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,49,quantile,0.700,290.7206665039063
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,49,quantile,0.750,312.34265899658203
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,49,quantile,0.800,354.44565429687503
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,49,quantile,0.850,381.06141662597656
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,49,quantile,0.900,401.2191192626956
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,49,quantile,0.950,486.8464767456054
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,49,quantile,0.975,601.8183227539062
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,49,quantile,0.990,768.1780792236331
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,51,point,NA,284.0694274902344
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,51,quantile,0.010,146.36608337402345
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,51,quantile,0.025,182.80951499938965
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,51,quantile,0.050,195.79133987426758
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,51,quantile,0.100,200.5695007324219
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,51,quantile,0.150,214.38898239135742
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,51,quantile,0.200,224.16387634277345
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,51,quantile,0.250,238.3328857421875
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,51,quantile,0.300,248.47597045898436
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,51,quantile,0.350,252.32770309448242
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,51,quantile,0.400,260.3555969238281
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,51,quantile,0.450,270.6909652709961
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,51,quantile,0.500,281.71839904785156
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,51,quantile,0.550,295.03746185302737
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,51,quantile,0.600,301.92018432617186
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,51,quantile,0.650,312.9497406005859
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,51,quantile,0.700,322.81769409179685
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,51,quantile,0.750,325.84124755859375
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,51,quantile,0.800,333.8221801757812
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,51,quantile,0.850,345.574543762207
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,51,quantile,0.900,370.31104125976566
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,51,quantile,0.950,395.7170669555664
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,51,quantile,0.975,406.1583061218262
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,51,quantile,0.990,421.3648455810548
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,51,point,NA,278.880126953125
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,51,quantile,0.010,87.86814651489257
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,51,quantile,0.025,103.47138442993165
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,51,quantile,0.050,138.73931427001952
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,51,quantile,0.100,159.89308166503906
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,51,quantile,0.150,185.1080749511719
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,51,quantile,0.200,197.9032409667969
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,51,quantile,0.250,210.8195343017578
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,51,quantile,0.300,217.2906524658203
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,51,quantile,0.350,223.3364242553711
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,51,quantile,0.400,243.18950195312502
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,51,quantile,0.450,249.27262268066409
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,51,quantile,0.500,260.6378631591797
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,51,quantile,0.550,273.7893203735352
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,51,quantile,0.600,296.3958740234375
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,51,quantile,0.650,310.4220626831055
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,51,quantile,0.700,324.94505920410154
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,51,quantile,0.750,334.39300537109375
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,51,quantile,0.800,350.14378662109374
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,51,quantile,0.850,362.60378417968747
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,51,quantile,0.900,407.90534057617225
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,51,quantile,0.950,468.3466644287108
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,51,quantile,0.975,546.6456420898436
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,51,quantile,0.990,553.4580548095705
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,51,point,NA,269.0318298339844
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,51,quantile,0.010,97.12492080688476
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,51,quantile,0.025,100.19049701690673
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,51,quantile,0.050,111.22857666015625
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,51,quantile,0.100,129.80297241210937
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,51,quantile,0.150,160.7962219238281
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,51,quantile,0.200,176.82977905273438
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,51,quantile,0.250,185.99486541748047
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,51,quantile,0.300,195.7372619628906
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,51,quantile,0.350,209.1590850830078
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,51,quantile,0.400,211.60283813476562
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,51,quantile,0.450,223.73306427001953
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,51,quantile,0.500,230.57616424560547
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,51,quantile,0.550,242.04528732299804
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,51,quantile,0.600,273.2971252441406
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,51,quantile,0.650,296.8203826904297
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,51,quantile,0.700,331.40612182617184
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,51,quantile,0.750,353.1092987060547
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,51,quantile,0.800,374.82923583984376
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,51,quantile,0.850,397.96795349121095
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,51,quantile,0.900,424.4513458251954
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,51,quantile,0.950,498.7833602905273
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,51,quantile,0.975,537.3941482543942
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,51,quantile,0.990,624.8284545898442
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,51,point,NA,246.0705108642578
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,51,quantile,0.010,71.79493629455567
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,51,quantile,0.025,75.02340049743653
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,51,quantile,0.050,94.2134994506836
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,51,quantile,0.100,116.67692413330079
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,51,quantile,0.150,131.4345344543457
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,51,quantile,0.200,137.3592956542969
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,51,quantile,0.250,145.82426834106445
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,51,quantile,0.300,156.83997344970703
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,51,quantile,0.350,163.3656814575195
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,51,quantile,0.400,184.5049255371094
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,51,quantile,0.450,198.639030456543
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,51,quantile,0.500,204.03128814697266
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,51,quantile,0.550,218.1202461242676
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,51,quantile,0.600,238.11412353515624
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,51,quantile,0.650,266.02960052490243
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,51,quantile,0.700,294.9768890380859
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,51,quantile,0.750,306.9739456176758
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,51,quantile,0.800,333.48718872070316
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,51,quantile,0.850,351.9402618408203
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,51,quantile,0.900,396.33222656250007
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,51,quantile,0.950,541.0985321044922
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,51,quantile,0.975,622.4378982543944
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,51,quantile,0.990,663.5682971191422
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,78,point,NA,0.7459012866020203
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,78,quantile,0.010,0.36515394508838656
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,78,quantile,0.025,0.41045670211315155
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,78,quantile,0.050,0.4751397579908371
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,78,quantile,0.100,0.5310096859931945
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,78,quantile,0.150,0.5621465295553207
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,78,quantile,0.200,0.5942225933074952
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,78,quantile,0.250,0.6349045932292938
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,78,quantile,0.300,0.6405810058116913
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,78,quantile,0.350,0.6705651223659516
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,78,quantile,0.400,0.6800933957099915
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,78,quantile,0.450,0.7027100503444672
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,78,quantile,0.500,0.7243238985538483
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,78,quantile,0.550,0.7426746159791946
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,78,quantile,0.600,0.7538350701332093
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,78,quantile,0.650,0.768756115436554
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,78,quantile,0.700,0.815600311756134
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,78,quantile,0.750,0.8466657847166061
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,78,quantile,0.800,0.8946665406227112
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,78,quantile,0.850,0.9203332185745237
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,78,quantile,0.900,1.0321062326431276
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,78,quantile,0.950,1.0632334411144255
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,78,quantile,0.975,1.218648487329483
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,78,quantile,0.990,1.2609129595756539
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,78,point,NA,1.299959659576416
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,78,quantile,0.010,0.3659713414311409
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,78,quantile,0.025,0.38420196175575255
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,78,quantile,0.050,0.4046292006969452
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,78,quantile,0.100,0.45555009245872496
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,78,quantile,0.150,0.4870828241109848
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,78,quantile,0.200,0.523263680934906
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,78,quantile,0.250,0.5624094605445862
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,78,quantile,0.300,0.5933604061603546
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,78,quantile,0.350,0.6093880534172058
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,78,quantile,0.400,0.6478899359703064
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,78,quantile,0.450,0.667193466424942
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,78,quantile,0.500,0.7099385559558868
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,78,quantile,0.550,0.726706451177597
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,78,quantile,0.600,0.7503554940223693
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,78,quantile,0.650,0.7711368441581726
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,78,quantile,0.700,0.8317571580410003
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,78,quantile,0.750,1.1791916489601135
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,78,quantile,0.800,1.737446165084839
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,78,quantile,0.850,1.9847912192344666
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,78,quantile,0.900,2.9177495002746587
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,78,quantile,0.950,3.8268335342407216
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,78,quantile,0.975,5.019252836704247
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,78,quantile,0.990,6.075725994110163
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,78,point,NA,0.7241736054420471
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,78,quantile,0.010,0.33661416336894034
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,78,quantile,0.025,0.35289104878902433
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,78,quantile,0.050,0.39967561364173887
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,78,quantile,0.100,0.4808492362499237
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,78,quantile,0.150,0.5110514521598816
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,78,quantile,0.200,0.5387568712234497
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,78,quantile,0.250,0.5553291589021683
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,78,quantile,0.300,0.5742619931697845
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,78,quantile,0.350,0.6261689275503158
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,78,quantile,0.400,0.6361346960067749
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,78,quantile,0.450,0.6530457258224488
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,78,quantile,0.500,0.689531147480011
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,78,quantile,0.550,0.7133556038141251
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,78,quantile,0.600,0.7410447359085083
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,78,quantile,0.650,0.7847452402114868
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,78,quantile,0.700,0.8227550387382507
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,78,quantile,0.750,0.8702929019927979
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,78,quantile,0.800,0.8773024916648865
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,78,quantile,0.850,0.9230199784040451
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,78,quantile,0.900,1.0184762716293339
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,78,quantile,0.950,1.1004705548286438
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,78,quantile,0.975,1.2411789804697015
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,78,quantile,0.990,1.3781245517730745
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,78,point,NA,0.7660574316978455
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,78,quantile,0.010,0.34072769701480865
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,78,quantile,0.025,0.3742330640554428
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,78,quantile,0.050,0.4056523531675339
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,78,quantile,0.100,0.4785073697566986
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,78,quantile,0.150,0.49745186865329744
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,78,quantile,0.200,0.526089870929718
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,78,quantile,0.250,0.5521568953990936
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,78,quantile,0.300,0.5751676738262177
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,78,quantile,0.350,0.6000227749347686
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,78,quantile,0.400,0.6146925806999206
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,78,quantile,0.450,0.6335039079189301
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,78,quantile,0.500,0.6554159224033356
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,78,quantile,0.550,0.6834449142217637
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,78,quantile,0.600,0.7086826920509338
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,78,quantile,0.650,0.761778074502945
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,78,quantile,0.700,0.7769320011138916
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,78,quantile,0.750,0.8127027004957199
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,78,quantile,0.800,0.8411525130271912
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,78,quantile,0.850,0.9014555752277371
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,78,quantile,0.900,1.0172190904617313
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,78,quantile,0.950,1.2248346507549275
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,78,quantile,0.975,1.8295238792896262
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,78,quantile,0.990,3.263326544761662
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,50,point,NA,4.3669328689575195
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,50,quantile,0.010,0.6501173973083496
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,50,quantile,0.025,1.0490709736943244
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,50,quantile,0.050,1.4627380073070526
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,50,quantile,0.100,1.8083900690078736
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,50,quantile,0.150,2.09299031496048
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,50,quantile,0.200,2.2949069499969483
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,50,quantile,0.250,2.3887360095977783
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,50,quantile,0.300,2.604074239730835
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,50,quantile,0.350,2.9432846188545225
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,50,quantile,0.400,3.163493776321411
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,50,quantile,0.450,3.4628879547119142
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,50,quantile,0.500,3.65790593624115
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,50,quantile,0.550,3.8405360221862797
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,50,quantile,0.600,4.094174575805664
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,50,quantile,0.650,4.863246202468872
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,50,quantile,0.700,5.106656551361083
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,50,quantile,0.750,5.766979455947876
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,50,quantile,0.800,6.531614208221436
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,50,quantile,0.850,7.1655353307724
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,50,quantile,0.900,8.225882244110108
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,50,quantile,0.950,9.121828174591064
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,50,quantile,0.975,10.45428049564361
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,50,quantile,0.990,11.305285520553607
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,50,point,NA,1.5370441675186157
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,50,quantile,0.010,0.5467197912931442
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,50,quantile,0.025,0.6084691822528839
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,50,quantile,0.050,0.6540664315223694
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,50,quantile,0.100,0.7045308351516724
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,50,quantile,0.150,0.7907030910253524
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,50,quantile,0.200,0.8729646325111389
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,50,quantile,0.250,0.9247432798147202
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,50,quantile,0.300,0.9456607222557067
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,50,quantile,0.350,0.9896332770586014
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,50,quantile,0.400,1.0878413677215577
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,50,quantile,0.450,1.1520013630390167
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,50,quantile,0.500,1.2246266603469849
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,50,quantile,0.550,1.3343185782432556
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,50,quantile,0.600,1.4488234758377074
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,50,quantile,0.650,1.568805193901062
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,50,quantile,0.700,1.6914639830589293
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,50,quantile,0.750,1.8587764203548431
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,50,quantile,0.800,2.000430727005005
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,50,quantile,0.850,2.2131843924522396
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,50,quantile,0.900,2.6199939489364628
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,50,quantile,0.950,3.3079702258110046
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,50,quantile,0.975,4.492192840576164
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,50,quantile,0.990,5.120320940017705
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,50,point,NA,1.1063381433486938
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,50,quantile,0.010,0.447954426407814
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,50,quantile,0.025,0.460968428850174
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,50,quantile,0.050,0.5028629451990128
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,50,quantile,0.100,0.5131875097751617
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,50,quantile,0.150,0.5508948534727096
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,50,quantile,0.200,0.5889220714569092
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,50,quantile,0.250,0.6096469461917877
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,50,quantile,0.300,0.710955011844635
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,50,quantile,0.350,0.754923614859581
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,50,quantile,0.400,0.7950801253318787
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,50,quantile,0.450,0.8468221187591553
