forecast_date,target,target_end_date,location,type,quantile,value
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,51,quantile,0.100,50.41227264404297
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,51,quantile,0.150,53.35824775695801
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,51,quantile,0.200,56.0419563293457
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,51,quantile,0.250,57.86487579345703
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,51,quantile,0.300,61.55096168518067
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,51,quantile,0.350,63.39876823425293
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,51,quantile,0.400,64.39406127929688
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,51,quantile,0.450,65.75198936462402
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,51,quantile,0.500,66.4886703491211
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,51,quantile,0.550,67.19272727966309
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,51,quantile,0.600,68.87024993896485
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,51,quantile,0.650,69.84303283691406
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,51,quantile,0.700,71.45834426879883
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,51,quantile,0.750,76.12491035461426
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,51,quantile,0.800,78.14494934082032
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,51,quantile,0.850,80.86435165405273
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,51,quantile,0.900,82.88359146118165
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,51,quantile,0.950,88.79870834350587
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,51,quantile,0.975,91.68332443237303
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,51,quantile,0.990,99.25557441711439
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,51,point,NA,84.76607513427734
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,51,quantile,0.010,42.17004150390625
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,51,quantile,0.025,49.85183601379394
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,51,quantile,0.050,53.280816650390626
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,51,quantile,0.100,56.11110954284668
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,51,quantile,0.150,61.9471435546875
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,51,quantile,0.200,63.54490203857422
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,51,quantile,0.250,66.50408172607422
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,51,quantile,0.300,70.13263092041015
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,51,quantile,0.350,75.52061576843262
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,51,quantile,0.400,78.71473083496093
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,51,quantile,0.450,81.50465278625488
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,51,quantile,0.500,83.33244705200195
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,51,quantile,0.550,84.85772132873535
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,51,quantile,0.600,87.11719055175782
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,51,quantile,0.650,89.79900131225587
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,51,quantile,0.700,95.89272155761718
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,51,quantile,0.750,98.62716293334961
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,51,quantile,0.800,101.5726287841797
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,51,quantile,0.850,112.64193725585936
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,51,quantile,0.900,116.39459991455078
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,51,quantile,0.950,121.98446922302246
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,51,quantile,0.975,128.1778846740722
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,51,quantile,0.990,133.6498922729495
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,51,point,NA,99.15290832519531
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,51,quantile,0.010,44.62658767700195
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,51,quantile,0.025,48.21712379455566
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,51,quantile,0.050,53.978204345703126
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,51,quantile,0.100,57.532208633422854
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,51,quantile,0.150,59.923733139038085
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,51,quantile,0.200,65.09222106933593
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,51,quantile,0.250,66.96454429626465
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,51,quantile,0.300,73.08602752685547
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,51,quantile,0.350,74.55351982116699
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,51,quantile,0.400,76.4094970703125
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,51,quantile,0.450,79.54505462646485
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,51,quantile,0.500,86.58040237426758
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,51,quantile,0.550,90.27835006713867
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,51,quantile,0.600,95.8232208251953
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,51,quantile,0.650,102.45768089294435
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,51,quantile,0.700,109.43637161254883
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,51,quantile,0.750,116.36705207824707
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,51,quantile,0.800,128.541650390625
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,51,quantile,0.850,141.6963317871094
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,51,quantile,0.900,163.50822753906255
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,51,quantile,0.950,184.49819869995113
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,51,quantile,0.975,207.57964096069327
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,51,quantile,0.990,270.29096252441417
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,78,point,NA,1.304970145225525
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,78,quantile,0.010,0.0
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,78,quantile,0.025,0.0
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,78,quantile,0.050,0.0
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,78,quantile,0.100,0.0
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,78,quantile,0.150,0.0
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,78,quantile,0.200,0.0
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,78,quantile,0.250,0.0
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,78,quantile,0.300,0.0
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,78,quantile,0.350,0.12327046394348132
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,78,quantile,0.400,0.5005886077880861
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,78,quantile,0.450,0.7689489126205444
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,78,quantile,0.500,1.0178191661834717
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,78,quantile,0.550,1.0897269964218141
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,78,quantile,0.600,1.3211258888244628
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,78,quantile,0.650,1.4276867389678958
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,78,quantile,0.700,1.6361235618591308
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,78,quantile,0.750,1.7913881540298462
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,78,quantile,0.800,2.224848985671997
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,78,quantile,0.850,2.929591059684753
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,78,quantile,0.900,3.2195627450943
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,78,quantile,0.950,4.077854418754576
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,78,quantile,0.975,5.566910302639006
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,78,quantile,0.990,5.759026703834547
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,78,point,NA,1.2043123245239258
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,78,quantile,0.010,0.0
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,78,quantile,0.025,0.0
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,78,quantile,0.050,0.0
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,78,quantile,0.100,0.0
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,78,quantile,0.150,0.0
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,78,quantile,0.200,0.0
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,78,quantile,0.250,0.0
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,78,quantile,0.300,0.0
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,78,quantile,0.350,0.012999987602233858
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,78,quantile,0.400,0.21662635803222657
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,78,quantile,0.450,0.31688981056213406
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,78,quantile,0.500,0.5257108211517334
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,78,quantile,0.550,1.0001320600509649
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,78,quantile,0.600,1.2400485038757325
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,78,quantile,0.650,1.6981060266494752
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,78,quantile,0.700,2.008200359344482
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,78,quantile,0.750,2.0614157915115356
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,78,quantile,0.800,2.471788024902344
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,78,quantile,0.850,2.967812204360962
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,78,quantile,0.900,3.323843121528627
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,78,quantile,0.950,3.750322794914245
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,78,quantile,0.975,4.20417022705078
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,78,quantile,0.990,4.432547812461855
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,78,point,NA,0.9073075652122498
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,78,quantile,0.010,0.0
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,78,quantile,0.025,0.0
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,78,quantile,0.050,0.0
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,78,quantile,0.100,0.0
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,78,quantile,0.150,0.0
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,78,quantile,0.200,0.0
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,78,quantile,0.250,0.0
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,78,quantile,0.300,0.0
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,78,quantile,0.350,0.0
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,78,quantile,0.400,0.21794795989990237
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,78,quantile,0.450,0.4173887252807617
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,78,quantile,0.500,0.5491046905517578
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,78,quantile,0.550,0.6451731443405152
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,78,quantile,0.600,0.758756923675537
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,78,quantile,0.650,0.9528306245803838
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,78,quantile,0.700,1.089013576507568
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,78,quantile,0.750,1.3461052179336548
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,78,quantile,0.800,1.835384225845337
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,78,quantile,0.850,2.0611797690391533
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,78,quantile,0.900,2.402105522155762
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,78,quantile,0.950,2.84995127916336
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,78,quantile,0.975,4.0057091116905195
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,78,quantile,0.990,5.028872685432437
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,78,point,NA,1.2169402837753296
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,78,quantile,0.010,0.0
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,78,quantile,0.025,0.0
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,78,quantile,0.050,0.0
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,78,quantile,0.100,0.0
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,78,quantile,0.150,0.0
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,78,quantile,0.200,0.0
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,78,quantile,0.250,0.0
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,78,quantile,0.300,0.0
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,78,quantile,0.350,0.1321288108825683
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,78,quantile,0.400,0.28383026123046873
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,78,quantile,0.450,0.4750185489654548
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,78,quantile,0.500,0.6680095195770264
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,78,quantile,0.550,0.9350026130676271
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,78,quantile,0.600,1.1861243247985838
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,78,quantile,0.650,1.3946819782257085
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,78,quantile,0.700,1.6746758699417112
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,78,quantile,0.750,1.9782450199127197
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,78,quantile,0.800,2.220444440841675
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,78,quantile,0.850,2.6214205503463734
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,78,quantile,0.900,3.219900226593019
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,78,quantile,0.950,4.246136236190796
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,78,quantile,0.975,4.859920191764829
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,78,quantile,0.990,5.482819595336917
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,50,point,NA,2.3760857582092285
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,50,quantile,0.010,0.02830902099609375
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,50,quantile,0.025,0.26205772161483765
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,50,quantile,0.050,0.6323191642761231
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,50,quantile,0.100,1.1022656917572022
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,50,quantile,0.150,1.405757236480713
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,50,quantile,0.200,1.5469608783721924
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,50,quantile,0.250,1.6984930038452148
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,50,quantile,0.300,1.802451992034912
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,50,quantile,0.350,1.9365942120552062
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,50,quantile,0.400,2.0351284980773925
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,50,quantile,0.450,2.1335531711578373
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,50,quantile,0.500,2.265955924987793
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,50,quantile,0.550,2.410532808303833
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,50,quantile,0.600,2.5749956130981446
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,50,quantile,0.650,2.786103188991547
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,50,quantile,0.700,2.975010299682617
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,50,quantile,0.750,3.1923991441726685
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,50,quantile,0.800,3.3193888664245605
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,50,quantile,0.850,3.553556358814239
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,50,quantile,0.900,3.648270440101624
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,50,quantile,0.950,4.146432638168335
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,50,quantile,0.975,4.277769899368285
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,50,quantile,0.990,4.77971733570099
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,50,point,NA,1.9037851095199585
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,50,quantile,0.010,0.0
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,50,quantile,0.025,0.0
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,50,quantile,0.050,0.0
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,50,quantile,0.100,0.12655396461486818
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,50,quantile,0.150,0.4402757406234741
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,50,quantile,0.200,0.7421488761901855
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,50,quantile,0.250,0.9092777967453003
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,50,quantile,0.300,1.0509507179260253
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,50,quantile,0.350,1.2909016132354736
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,50,quantile,0.400,1.4559889793395997
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,50,quantile,0.450,1.5665455222129823
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,50,quantile,0.500,1.7636677026748657
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,50,quantile,0.550,2.0383431553840636
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,50,quantile,0.600,2.1242050647735597
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,50,quantile,0.650,2.279084980487824
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,50,quantile,0.700,2.4338645458221433
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,50,quantile,0.750,2.7085667848587036
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,50,quantile,0.800,3.1207427024841308
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,50,quantile,0.850,3.4757445454597464
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,50,quantile,0.900,3.7999694108963014
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,50,quantile,0.950,3.9583449125289913
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,50,quantile,0.975,4.2306484937667825
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,50,quantile,0.990,4.6401517772674685
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,50,point,NA,1.4629673957824707
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,50,quantile,0.010,0.0
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,50,quantile,0.025,0.0
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,50,quantile,0.050,0.0
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,50,quantile,0.100,0.0
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,50,quantile,0.150,0.0
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,50,quantile,0.200,0.0
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,50,quantile,0.250,0.21832454204559326
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,50,quantile,0.300,0.40374794006347653
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,50,quantile,0.350,0.6684607744216918
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,50,quantile,0.400,0.9242435455322265
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,50,quantile,0.450,1.052538061141968
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,50,quantile,0.500,1.3063414096832275
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,50,quantile,0.550,1.4425591468811036
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,50,quantile,0.600,1.612602710723877
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,50,quantile,0.650,1.9339349627494813
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,50,quantile,0.700,2.1723134756088256
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,50,quantile,0.750,2.357594907283783
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,50,quantile,0.800,2.516795349121094
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,50,quantile,0.850,2.755750954151153
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,50,quantile,0.900,3.283011531829835
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,50,quantile,0.950,4.071161770820618
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,50,quantile,0.975,4.226954340934751
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,50,quantile,0.990,4.852028627395631
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,50,point,NA,1.7848490476608276
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,50,quantile,0.010,0.0
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,50,quantile,0.025,0.0
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,50,quantile,0.050,0.0
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,50,quantile,0.100,0.0
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,50,quantile,0.150,0.21918122768402098
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,50,quantile,0.200,0.5360068321228028
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,50,quantile,0.250,0.6610244512557983
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,50,quantile,0.300,0.9638400554656982
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,50,quantile,0.350,1.1851432561874389
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,50,quantile,0.400,1.3498668670654297
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,50,quantile,0.450,1.4689877033233643
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,50,quantile,0.500,1.4883469343185425
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,50,quantile,0.550,1.6822069287300114
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,50,quantile,0.600,1.8145578384399415
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,50,quantile,0.650,2.215468645095825
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,50,quantile,0.700,2.3354845046997066
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,50,quantile,0.750,2.6209280490875244
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,50,quantile,0.800,2.7876678943634037
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,50,quantile,0.850,3.3817070126533504
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,50,quantile,0.900,3.748243212699891
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,50,quantile,0.950,4.0618284940719604
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,50,quantile,0.975,4.548824679851528
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,50,quantile,0.990,4.905945100784319
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,53,point,NA,34.463069915771484
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,53,quantile,0.010,20.99905143737793
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,53,quantile,0.025,23.467138290405273
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,53,quantile,0.050,26.037787532806398
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,53,quantile,0.100,29.64225826263428
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,53,quantile,0.150,30.276327037811278
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,53,quantile,0.200,31.21273727416992
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,53,quantile,0.250,32.19288444519043
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,53,quantile,0.300,32.57034568786621
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,53,quantile,0.350,32.93294715881348
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,53,quantile,0.400,33.45927047729492
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,53,quantile,0.450,34.12295513153076
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,53,quantile,0.500,34.694053649902344
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,53,quantile,0.550,35.075625801086424
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,53,quantile,0.600,35.3878059387207
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,53,quantile,0.650,35.68057060241699
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,53,quantile,0.700,36.326285934448244
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,53,quantile,0.750,37.627798080444336
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,53,quantile,0.800,38.52764663696289
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,53,quantile,0.850,39.38442859649658
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,53,quantile,0.900,40.38890037536621
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,53,quantile,0.950,41.34013137817383
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,53,quantile,0.975,42.406689643859856
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,53,quantile,0.990,44.2943193435669
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,53,point,NA,35.782569885253906
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,53,quantile,0.010,27.28410388946533
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,53,quantile,0.025,28.324558591842653
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,53,quantile,0.050,28.874673652648926
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,53,quantile,0.100,30.336943244934083
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,53,quantile,0.150,30.9952410697937
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,53,quantile,0.200,32.46417922973633
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,53,quantile,0.250,33.47146034240723
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,53,quantile,0.300,33.91325759887695
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,53,quantile,0.350,34.31944408416748
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,53,quantile,0.400,34.904822540283206
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,53,quantile,0.450,35.42131519317627
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,53,quantile,0.500,35.963850021362305
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,53,quantile,0.550,36.310844802856444
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,53,quantile,0.600,37.00091018676758
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,53,quantile,0.650,37.48843765258789
