forecast_date,target,target_end_date,location,type,quantile,value
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,48,quantile,0.150,257.2881309509277
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,48,quantile,0.200,302.9812072753906
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,48,quantile,0.250,354.3355484008789
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,48,quantile,0.300,376.88157958984374
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,48,quantile,0.350,419.07999114990236
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,48,quantile,0.400,469.1170288085938
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,48,quantile,0.450,511.5801071166992
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,48,quantile,0.500,550.9522094726562
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,48,quantile,0.550,586.0570373535156
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,48,quantile,0.600,616.4950927734375
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,48,quantile,0.650,634.1474060058596
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,48,quantile,0.700,686.7582763671875
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,48,quantile,0.750,714.6102600097656
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,48,quantile,0.800,785.5874145507812
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,48,quantile,0.850,886.4261077880859
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,48,quantile,0.900,1066.6058227539063
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,48,quantile,0.950,1193.0817382812497
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,48,quantile,0.975,1330.6004699707028
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,48,quantile,0.990,1427.8074023437503
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,49,point,NA,55.74942398071289
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,49,quantile,0.010,27.116879386901857
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,49,quantile,0.025,35.667044448852536
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,49,quantile,0.050,38.488691902160646
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,49,quantile,0.100,40.573316955566405
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,49,quantile,0.150,41.91724834442139
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,49,quantile,0.200,45.364706420898436
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,49,quantile,0.250,47.09611988067627
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,49,quantile,0.300,49.37652320861817
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,49,quantile,0.350,51.20452518463135
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,49,quantile,0.400,53.3300048828125
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,49,quantile,0.450,54.40379180908203
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,49,quantile,0.500,56.17547416687012
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,49,quantile,0.550,56.69116649627686
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,49,quantile,0.600,57.868421173095705
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,49,quantile,0.650,59.096361160278335
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,49,quantile,0.700,61.87825965881348
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,49,quantile,0.750,64.38886833190918
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,49,quantile,0.800,66.62496643066407
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,49,quantile,0.850,68.97426567077636
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,49,quantile,0.900,71.00464706420898
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,49,quantile,0.950,75.57767257690429
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,49,quantile,0.975,78.87585849761959
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,49,quantile,0.990,83.85734252929687
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,49,point,NA,44.45668029785156
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,49,quantile,0.010,21.57566888809204
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,49,quantile,0.025,22.469954252243042
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,49,quantile,0.050,24.764649868011475
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,49,quantile,0.100,27.382804489135744
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,49,quantile,0.150,29.632767105102538
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,49,quantile,0.200,31.08515968322754
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,49,quantile,0.250,33.452768325805664
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,49,quantile,0.300,34.6853515625
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,49,quantile,0.350,37.17184638977051
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,49,quantile,0.400,38.76057434082031
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,49,quantile,0.450,40.5920051574707
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,49,quantile,0.500,43.885541915893555
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,49,quantile,0.550,45.43762741088867
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,49,quantile,0.600,47.463603210449214
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,49,quantile,0.650,49.19907970428467
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,49,quantile,0.700,49.80679016113281
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,49,quantile,0.750,52.314401626586914
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,49,quantile,0.800,56.635012817382815
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,49,quantile,0.850,59.61719989776611
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,49,quantile,0.900,64.15423965454103
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,49,quantile,0.950,71.0140857696533
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,49,quantile,0.975,75.03784599304198
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,49,quantile,0.990,77.82236854553226
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,49,point,NA,49.7546272277832
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,49,quantile,0.010,20.202768802642822
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,49,quantile,0.025,21.662493896484374
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,49,quantile,0.050,24.484423446655274
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,49,quantile,0.100,25.299467849731446
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,49,quantile,0.150,27.105877304077147
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,49,quantile,0.200,29.18108596801758
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,49,quantile,0.250,30.52365779876709
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,49,quantile,0.300,33.29934577941894
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,49,quantile,0.350,37.571187019348145
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,49,quantile,0.400,40.481553649902345
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,49,quantile,0.450,41.60066452026367
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,49,quantile,0.500,47.714111328125
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,49,quantile,0.550,50.560008430480956
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,49,quantile,0.600,52.61845169067383
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,49,quantile,0.650,55.87711944580079
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,49,quantile,0.700,62.95812149047851
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,49,quantile,0.750,66.17948150634766
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,49,quantile,0.800,69.25086669921875
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,49,quantile,0.850,73.08056411743162
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,49,quantile,0.900,78.30110931396484
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,49,quantile,0.950,81.10931587219237
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,49,quantile,0.975,91.9176336288452
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,49,quantile,0.990,95.89259155273456
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,49,point,NA,45.37114715576172
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,49,quantile,0.010,15.742787437438965
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,49,quantile,0.025,16.89651141166687
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,49,quantile,0.050,18.742235088348387
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,49,quantile,0.100,22.1519416809082
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,49,quantile,0.150,24.724602222442627
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,49,quantile,0.200,26.212033462524413
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,49,quantile,0.250,28.14349937438965
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,49,quantile,0.300,30.39599437713623
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,49,quantile,0.350,31.938257503509522
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,49,quantile,0.400,34.10960159301758
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,49,quantile,0.450,35.4306583404541
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,49,quantile,0.500,38.98057174682617
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,49,quantile,0.550,42.955869674682624
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,49,quantile,0.600,45.52242584228515
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,49,quantile,0.650,49.13627357482911
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,49,quantile,0.700,54.704106140136716
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,49,quantile,0.750,57.04033088684082
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,49,quantile,0.800,59.315381622314455
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,49,quantile,0.850,68.21974716186523
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,49,quantile,0.900,73.86221313476565
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,49,quantile,0.950,86.25608634948726
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,49,quantile,0.975,105.2961757659912
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,49,quantile,0.990,125.46251998901377
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,51,point,NA,246.5365447998047
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,51,quantile,0.010,140.54753356933594
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,51,quantile,0.025,154.44562263488768
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,51,quantile,0.050,164.85452270507812
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,51,quantile,0.100,175.60335388183594
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,51,quantile,0.150,183.1964141845703
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,51,quantile,0.200,196.5738555908203
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,51,quantile,0.250,205.26545333862305
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,51,quantile,0.300,209.7470443725586
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,51,quantile,0.350,224.14930267333983
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,51,quantile,0.400,228.7479705810547
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,51,quantile,0.450,232.57062759399415
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,51,quantile,0.500,240.02279663085938
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,51,quantile,0.550,244.17893295288087
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,51,quantile,0.600,256.75280151367184
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,51,quantile,0.650,269.37253417968753
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,51,quantile,0.700,279.5457458496094
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,51,quantile,0.750,289.14620208740234
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,51,quantile,0.800,298.10747680664065
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,51,quantile,0.850,306.1962432861328
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,51,quantile,0.900,317.3718139648438
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,51,quantile,0.950,332.14819335937494
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,51,quantile,0.975,359.70265502929675
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,51,quantile,0.990,389.1824566650392
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,51,point,NA,177.78172302246094
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,51,quantile,0.010,63.294557151794436
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,51,quantile,0.025,87.79777908325195
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,51,quantile,0.050,93.9901741027832
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,51,quantile,0.100,103.24584426879883
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,51,quantile,0.150,117.02910537719727
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,51,quantile,0.200,120.45177459716797
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,51,quantile,0.250,129.45868301391602
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,51,quantile,0.300,138.37099609375
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,51,quantile,0.350,144.3918701171875
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,51,quantile,0.400,153.53351440429688
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,51,quantile,0.450,161.55111770629884
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,51,quantile,0.500,169.6982650756836
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,51,quantile,0.550,176.09775848388674
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,51,quantile,0.600,186.09674072265625
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,51,quantile,0.650,198.32722091674805
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,51,quantile,0.700,217.87407989501952
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,51,quantile,0.750,227.66644668579102
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,51,quantile,0.800,240.59612731933595
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,51,quantile,0.850,247.1760261535644
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,51,quantile,0.900,260.6570617675781
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,51,quantile,0.950,274.9569183349609
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,51,quantile,0.975,296.1940048217772
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,51,quantile,0.990,306.546087036133
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,51,point,NA,154.20196533203125
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,51,quantile,0.010,57.660495834350584
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,51,quantile,0.025,60.904728412628174
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,51,quantile,0.050,68.91347694396973
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,51,quantile,0.100,87.43102340698242
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,51,quantile,0.150,97.58999977111816
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,51,quantile,0.200,102.97993469238281
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,51,quantile,0.250,119.74145126342773
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,51,quantile,0.300,124.58263931274413
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,51,quantile,0.350,127.40465431213379
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,51,quantile,0.400,132.33524169921876
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,51,quantile,0.450,140.6694076538086
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,51,quantile,0.500,146.0305938720703
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,51,quantile,0.550,154.7414421081543
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,51,quantile,0.600,162.317236328125
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,51,quantile,0.650,165.65435180664062
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,51,quantile,0.700,174.75016326904296
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,51,quantile,0.750,189.00314712524414
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,51,quantile,0.800,201.93216247558595
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,51,quantile,0.850,215.06326446533197
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,51,quantile,0.900,231.24588165283205
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,51,quantile,0.950,261.90172882080077
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,51,quantile,0.975,276.53689498901355
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,51,quantile,0.990,320.4442208862305
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,51,point,NA,127.9865951538086
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,51,quantile,0.010,44.0561408996582
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,51,quantile,0.025,49.05402364730835
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,51,quantile,0.050,56.795894622802734
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,51,quantile,0.100,63.06684188842774
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,51,quantile,0.150,67.38410034179688
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,51,quantile,0.200,76.45039520263671
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,51,quantile,0.250,86.70928955078125
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,51,quantile,0.300,92.77334823608399
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,51,quantile,0.350,96.7822021484375
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,51,quantile,0.400,104.57112731933594
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,51,quantile,0.450,110.32510223388672
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,51,quantile,0.500,121.80587005615234
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,51,quantile,0.550,132.57863693237306
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,51,quantile,0.600,134.62587890625
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,51,quantile,0.650,142.52300720214848
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,51,quantile,0.700,150.39741058349608
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,51,quantile,0.750,161.0185661315918
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,51,quantile,0.800,171.5532684326172
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,51,quantile,0.850,186.0655822753906
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,51,quantile,0.900,211.3619812011719
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,51,quantile,0.950,225.36430435180662
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,51,quantile,0.975,241.97062911987305
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,51,quantile,0.990,268.200590515137
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,78,point,NA,0.5973424911499023
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,78,quantile,0.010,0.12207417882978916
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,78,quantile,0.025,0.21839559711515905
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,78,quantile,0.050,0.25227361023426054
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,78,quantile,0.100,0.3438954293727875
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,78,quantile,0.150,0.3621412694454193
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,78,quantile,0.200,0.4121769189834595
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,78,quantile,0.250,0.4329283908009529
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,78,quantile,0.300,0.4435438960790634
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,78,quantile,0.350,0.46206711828708646
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,78,quantile,0.400,0.4833063304424286
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,78,quantile,0.450,0.5447217643260956
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,78,quantile,0.500,0.5601655840873718
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,78,quantile,0.550,0.5756727546453476
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,78,quantile,0.600,0.5913332819938659
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,78,quantile,0.650,0.6655485063791275
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,78,quantile,0.700,0.6998193383216857
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,78,quantile,0.750,0.7388878911733627
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,78,quantile,0.800,0.786604642868042
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,78,quantile,0.850,0.8251076102256774
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,78,quantile,0.900,0.904747486114502
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,78,quantile,0.950,1.0136849045753475
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,78,quantile,0.975,1.2219668328762048
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,78,quantile,0.990,1.397878484725953
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,78,point,NA,0.5678716897964478
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,78,quantile,0.010,0.1541815160214901
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,78,quantile,0.025,0.20116246193647386
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,78,quantile,0.050,0.23944571167230605
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,78,quantile,0.100,0.28613640666007994
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,78,quantile,0.150,0.35188703089952467
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,78,quantile,0.200,0.37695448398590087
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,78,quantile,0.250,0.41144395619630814
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,78,quantile,0.300,0.4340068280696869
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,78,quantile,0.350,0.4875020936131477
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,78,quantile,0.400,0.5028643608093262
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,78,quantile,0.450,0.5152484625577927
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,78,quantile,0.500,0.5433080196380615
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,78,quantile,0.550,0.5544918954372406
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,78,quantile,0.600,0.5861807823181152
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,78,quantile,0.650,0.6188558429479599
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,78,quantile,0.700,0.6452529311180115
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,78,quantile,0.750,0.6775962859392166
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,78,quantile,0.800,0.7196563005447388
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,78,quantile,0.850,0.7577712446451187
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,78,quantile,0.900,0.8282540917396547
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,78,quantile,0.950,0.9941422671079636
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,78,quantile,0.975,1.091088998317718
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,78,quantile,0.990,1.1290528392791792
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,78,point,NA,0.5539376735687256
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,78,quantile,0.010,0.16498060539364814
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,78,quantile,0.025,0.192340849339962
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,78,quantile,0.050,0.24254916831851006
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,78,quantile,0.100,0.28109302520751955
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,78,quantile,0.150,0.3143360823392868
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,78,quantile,0.200,0.34446178674697875
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,78,quantile,0.250,0.38070544600486755
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,78,quantile,0.300,0.4240804612636566
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,78,quantile,0.350,0.43984796553850175
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,78,quantile,0.400,0.47192230224609377
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,78,quantile,0.450,0.49085500240325936
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,78,quantile,0.500,0.5218546092510223
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,78,quantile,0.550,0.5527428388595581
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,78,quantile,0.600,0.5820163130760193
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,78,quantile,0.650,0.6338517338037492
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,78,quantile,0.700,0.6625111639499665
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,78,quantile,0.750,0.6876348406076431
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,78,quantile,0.800,0.711251175403595
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,78,quantile,0.850,0.7353541165590286
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,78,quantile,0.900,0.8070851743221283
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,78,quantile,0.950,0.925545224547386
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,78,quantile,0.975,1.0548485219478603
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,78,quantile,0.990,1.5233126115798963
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,78,point,NA,0.5594573020935059
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,78,quantile,0.010,0.15650000087916852
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,78,quantile,0.025,0.23327096328139305
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,78,quantile,0.050,0.2448748081922531
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,78,quantile,0.100,0.30640321373939516
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,78,quantile,0.150,0.3399121165275574
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,78,quantile,0.200,0.3580485224723816
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,78,quantile,0.250,0.38348981738090515
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,78,quantile,0.300,0.41277041435241696
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,78,quantile,0.350,0.4356468230485916
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,78,quantile,0.400,0.4525529205799103
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,78,quantile,0.450,0.4780488729476929
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,78,quantile,0.500,0.48690594732761383
