forecast_date,target,target_end_date,location,type,quantile,value
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,51,quantile,0.900,55.80340728759766
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,51,quantile,0.950,59.01499500274658
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,51,quantile,0.975,59.83237361907958
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,51,quantile,0.990,61.05790096282959
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,51,point,NA,45.276092529296875
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,51,quantile,0.010,21.283498020172118
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,51,quantile,0.025,23.224864387512206
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,51,quantile,0.050,24.585936069488525
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,51,quantile,0.100,27.601651191711426
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,51,quantile,0.150,30.32845449447632
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,51,quantile,0.200,33.26408157348633
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,51,quantile,0.250,35.65078926086426
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,51,quantile,0.300,35.89319915771485
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,51,quantile,0.350,37.10147819519043
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,51,quantile,0.400,40.32923278808594
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,51,quantile,0.450,41.863026237487794
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,51,quantile,0.500,44.124061584472656
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,51,quantile,0.550,46.86919269561768
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,51,quantile,0.600,49.75820541381836
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,51,quantile,0.650,51.93290958404541
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,51,quantile,0.700,52.78614044189453
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,51,quantile,0.750,54.256704330444336
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,51,quantile,0.800,55.66962203979492
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,51,quantile,0.850,59.65618438720703
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,51,quantile,0.900,62.809301376342795
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,51,quantile,0.950,71.21047248840333
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,51,quantile,0.975,73.77862453460692
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,51,quantile,0.990,74.81512939453127
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,51,point,NA,45.2104377746582
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,51,quantile,0.010,16.780863418579102
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,51,quantile,0.025,19.532618618011476
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,51,quantile,0.050,23.189808177948
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,51,quantile,0.100,25.783266258239745
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,51,quantile,0.150,29.279356002807617
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,51,quantile,0.200,32.76598472595215
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,51,quantile,0.250,34.85390853881836
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,51,quantile,0.300,38.74945602416992
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,51,quantile,0.350,40.57887516021729
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,51,quantile,0.400,41.5436294555664
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,51,quantile,0.450,43.32334270477295
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,51,quantile,0.500,44.319183349609375
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,51,quantile,0.550,47.44252262115479
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,51,quantile,0.600,48.10127639770508
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,51,quantile,0.650,48.57001857757569
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,51,quantile,0.700,49.545684814453125
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,51,quantile,0.750,51.123515129089355
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,51,quantile,0.800,54.3020866394043
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,51,quantile,0.850,59.71436977386473
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,51,quantile,0.900,64.17709503173829
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,51,quantile,0.950,71.85985107421875
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,51,quantile,0.975,81.73907546997063
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,51,quantile,0.990,88.10874092102058
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,51,point,NA,44.893394470214844
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,51,quantile,0.010,16.97631576538086
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,51,quantile,0.025,17.569770193099977
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,51,quantile,0.050,18.713737106323244
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,51,quantile,0.100,25.08766498565674
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,51,quantile,0.150,27.09323329925537
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,51,quantile,0.200,30.21667518615723
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,51,quantile,0.250,32.08579063415527
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,51,quantile,0.300,35.34634628295898
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,51,quantile,0.350,37.66306209564209
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,51,quantile,0.400,39.63339462280273
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,51,quantile,0.450,41.5349983215332
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,51,quantile,0.500,42.90788650512695
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,51,quantile,0.550,44.06003818511963
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,51,quantile,0.600,46.65043716430664
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,51,quantile,0.650,49.257118988037114
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,51,quantile,0.700,50.68499641418457
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,51,quantile,0.750,52.726468086242676
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,51,quantile,0.800,55.203328704833986
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,51,quantile,0.850,61.32828865051268
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,51,quantile,0.900,67.52167663574221
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,51,quantile,0.950,76.08700866699216
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,51,quantile,0.975,83.27617645263672
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,51,quantile,0.990,93.26709197998062
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,78,point,NA,1.6716173887252808
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,78,quantile,0.010,0.2665454488992691
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,78,quantile,0.025,0.3285581789910793
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,78,quantile,0.050,0.45706155598163606
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,78,quantile,0.100,0.7661826908588409
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,78,quantile,0.150,0.827759000658989
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,78,quantile,0.200,1.0050820350646972
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,78,quantile,0.250,1.081268161535263
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,78,quantile,0.300,1.1516589641571044
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,78,quantile,0.350,1.215557438135147
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,78,quantile,0.400,1.343681764602661
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,78,quantile,0.450,1.388811057806015
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,78,quantile,0.500,1.4837833642959595
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,78,quantile,0.550,1.5428110361099243
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,78,quantile,0.600,1.6143252372741699
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,78,quantile,0.650,1.7052406609058381
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,78,quantile,0.700,1.8412181258201599
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,78,quantile,0.750,1.9388924837112427
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,78,quantile,0.800,2.0997157096862793
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,78,quantile,0.850,2.2131609082221977
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,78,quantile,0.900,2.4540519714355487
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,78,quantile,0.950,3.810975182056427
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,78,quantile,0.975,5.007754814624784
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,78,quantile,0.990,6.080021200180059
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,78,point,NA,1.6280642747879028
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,78,quantile,0.010,0.3065334892272949
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,78,quantile,0.025,0.40197989493608477
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,78,quantile,0.050,0.5099223896861076
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,78,quantile,0.100,0.650315237045288
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,78,quantile,0.150,0.7031793862581253
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,78,quantile,0.200,0.7903278827667236
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,78,quantile,0.250,0.8413050621747971
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,78,quantile,0.300,0.9603440403938293
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,78,quantile,0.350,1.0583871722221374
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,78,quantile,0.400,1.1313592433929445
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,78,quantile,0.450,1.2045066237449646
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,78,quantile,0.500,1.2806395292282104
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,78,quantile,0.550,1.3435286819934844
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,78,quantile,0.600,1.4135200023651122
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,78,quantile,0.650,1.4703821301460267
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,78,quantile,0.700,1.51343731880188
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,78,quantile,0.750,1.6053998470306396
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,78,quantile,0.800,1.7805312633514407
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,78,quantile,0.850,1.9836076259613036
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,78,quantile,0.900,2.5325258016586396
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,78,quantile,0.950,5.164673805236816
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,78,quantile,0.975,6.01152511835098
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,78,quantile,0.990,6.799804463386546
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,78,point,NA,1.4483575820922852
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,78,quantile,0.010,0.3507855859398842
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,78,quantile,0.025,0.3720398709177971
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,78,quantile,0.050,0.40534220039844515
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,78,quantile,0.100,0.49022345542907714
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,78,quantile,0.150,0.5888607323169708
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,78,quantile,0.200,0.6544144153594971
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,78,quantile,0.250,0.7181585282087326
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,78,quantile,0.300,0.7691759288311004
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,78,quantile,0.350,0.8600988328456879
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,78,quantile,0.400,0.8865151047706604
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,78,quantile,0.450,0.9840561747550965
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,78,quantile,0.500,1.0668237805366516
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,78,quantile,0.550,1.1716734647750855
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,78,quantile,0.600,1.2258764505386353
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,78,quantile,0.650,1.325996708869934
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,78,quantile,0.700,1.408915853500366
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,78,quantile,0.750,1.4611230790615082
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,78,quantile,0.800,1.7055532932281494
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,78,quantile,0.850,1.8091722905635828
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,78,quantile,0.900,2.1193539381027224
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,78,quantile,0.950,5.418524742126464
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,78,quantile,0.975,6.153683590888977
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,78,quantile,0.990,6.273369264602676
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,78,point,NA,1.4726312160491943
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,78,quantile,0.010,0.22571510195732117
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,78,quantile,0.025,0.27570735439658167
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,78,quantile,0.050,0.43182115256786346
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,78,quantile,0.100,0.5329621016979218
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,78,quantile,0.150,0.556287282705307
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,78,quantile,0.200,0.6509017705917358
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,78,quantile,0.250,0.7382673472166061
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,78,quantile,0.300,0.8308830916881561
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,78,quantile,0.350,0.9068954229354859
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,78,quantile,0.400,0.9395436763763427
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,78,quantile,0.450,0.9939075529575347
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,78,quantile,0.500,1.0581375360488892
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,78,quantile,0.550,1.1045007050037385
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,78,quantile,0.600,1.157680916786194
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,78,quantile,0.650,1.2103145182132722
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,78,quantile,0.700,1.273056411743164
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,78,quantile,0.750,1.3896909952163696
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,78,quantile,0.800,1.542002058029175
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,78,quantile,0.850,1.8461932659149158
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,78,quantile,0.900,2.522555470466615
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,78,quantile,0.950,5.327263736724853
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,78,quantile,0.975,6.571351838111878
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,78,quantile,0.990,7.28319266319276
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,50,point,NA,1.4707695245742798
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,50,quantile,0.010,0.23631894886493682
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,50,quantile,0.025,0.3244184240698814
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,50,quantile,0.050,0.39208841472864153
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,50,quantile,0.100,0.4586914896965027
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,50,quantile,0.150,0.5328295886516571
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,50,quantile,0.200,0.6091527700424194
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,50,quantile,0.250,0.685435876250267
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,50,quantile,0.300,0.7160119652748108
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,50,quantile,0.350,0.7689914107322693
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,50,quantile,0.400,0.8530914783477783
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,50,quantile,0.450,0.8925899535417557
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,50,quantile,0.500,1.0360667705535889
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,50,quantile,0.550,1.0898575603961944
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,50,quantile,0.600,1.180871033668518
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,50,quantile,0.650,1.234335792064667
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,50,quantile,0.700,1.3629024505615233
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,50,quantile,0.750,1.4110535681247711
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,50,quantile,0.800,1.4883594989776614
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,50,quantile,0.850,1.661226916313171
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,50,quantile,0.900,3.6208113193512004
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,50,quantile,0.950,5.740117979049682
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,50,quantile,0.975,6.84938608407974
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,50,quantile,0.990,7.188232450485231
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,50,point,NA,1.5602396726608276
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,50,quantile,0.010,0.23827855080366134
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,50,quantile,0.025,0.3231789134442806
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,50,quantile,0.050,0.37979574501514435
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,50,quantile,0.100,0.44119700193405154
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,50,quantile,0.150,0.4880524158477783
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,50,quantile,0.200,0.5393430709838867
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,50,quantile,0.250,0.5964756906032562
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,50,quantile,0.300,0.6417226135730744
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,50,quantile,0.350,0.6918133348226547
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,50,quantile,0.400,0.7918054103851319
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,50,quantile,0.450,0.8446685522794725
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,50,quantile,0.500,0.9042748510837555
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,50,quantile,0.550,1.1069318175315859
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,50,quantile,0.600,1.238749885559082
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,50,quantile,0.650,1.3797617971897125
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,50,quantile,0.700,1.4058665752410888
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,50,quantile,0.750,1.5226073265075684
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,50,quantile,0.800,1.6137414932250977
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,50,quantile,0.850,2.02829313278198
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,50,quantile,0.900,4.469677782058718
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,50,quantile,0.950,5.463064551353453
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,50,quantile,0.975,6.783906972408287
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,50,quantile,0.990,7.626268215179445
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,50,point,NA,1.5557078123092651
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,50,quantile,0.010,0.28930068254470825
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,50,quantile,0.025,0.4135385639965534
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,50,quantile,0.050,0.47913493812084196
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,50,quantile,0.100,0.5638752102851867
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,50,quantile,0.150,0.6008448034524918
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,50,quantile,0.200,0.6857064247131348
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,50,quantile,0.250,0.7021338641643524
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,50,quantile,0.300,0.7387263417243958
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,50,quantile,0.350,0.819120991230011
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,50,quantile,0.400,0.8314186334609985
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,50,quantile,0.450,0.8915369033813477
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,50,quantile,0.500,0.9909236431121826
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,50,quantile,0.550,1.039414918422699
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,50,quantile,0.600,1.1659733295440673
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,50,quantile,0.650,1.2599130511283878
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,50,quantile,0.700,1.3918667078018188
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,50,quantile,0.750,1.5229244828224182
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,50,quantile,0.800,1.6512859106063846
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,50,quantile,0.850,2.106769621372223
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,50,quantile,0.900,4.341521883010866
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,50,quantile,0.950,5.54724006652832
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,50,quantile,0.975,6.260357975959773
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,50,quantile,0.990,6.893572711944587
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,50,point,NA,1.8235812187194824
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,50,quantile,0.010,0.19050707101821898
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,50,quantile,0.025,0.28926079645752906
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,50,quantile,0.050,0.35531745851039886
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,50,quantile,0.100,0.4185764670372009
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,50,quantile,0.150,0.5176706612110138
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,50,quantile,0.200,0.5867597699165344
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,50,quantile,0.250,0.6538105905056
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,50,quantile,0.300,0.7398017525672913
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,50,quantile,0.350,0.7859516263008117
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,50,quantile,0.400,0.851765251159668
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,50,quantile,0.450,0.9733709275722505
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,50,quantile,0.500,1.1283748745918274
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,50,quantile,0.550,1.3324169397354126
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,50,quantile,0.600,1.3664446830749513
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,50,quantile,0.650,1.4844780325889588
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,50,quantile,0.700,1.8208932757377625
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,50,quantile,0.750,1.9380130767822266
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,50,quantile,0.800,2.1050462245941164
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,50,quantile,0.850,3.055898141860949
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,50,quantile,0.900,5.361798954010015
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,50,quantile,0.950,6.31188313961029
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,50,quantile,0.975,6.762675857543945
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,50,quantile,0.990,6.930516519546513
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,53,point,NA,13.720542907714844
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,53,quantile,0.010,6.756789178848266
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,53,quantile,0.025,8.359432077407837
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,53,quantile,0.050,8.809051132202148
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,53,quantile,0.100,9.741681098937988
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,53,quantile,0.150,10.358919382095337
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,53,quantile,0.200,10.90168628692627
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,53,quantile,0.250,11.249790906906128
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,53,quantile,0.300,11.569007015228271
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,53,quantile,0.350,11.82523798942566
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,53,quantile,0.400,12.122876930236817
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,53,quantile,0.450,12.869649171829225
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,53,quantile,0.500,13.583898544311523
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,53,quantile,0.550,14.348658418655395
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,53,quantile,0.600,14.794317054748536
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,53,quantile,0.650,15.195791959762573
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,53,quantile,0.700,15.439923763275146
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,53,quantile,0.750,15.759680271148682
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,53,quantile,0.800,16.440333557128906
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,53,quantile,0.850,17.060656547546387
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,53,quantile,0.900,17.716434478759766
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,53,quantile,0.950,19.452592372894284
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,53,quantile,0.975,20.46691656112671
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,53,quantile,0.990,23.802803440093996
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,53,point,NA,14.423016548156738
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,53,quantile,0.010,7.68062358379364
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,53,quantile,0.025,8.917450618743896
