forecast_date,target,target_end_date,location,type,quantile,value
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,78,quantile,0.450,0.6948379039764404
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,78,quantile,0.500,0.7018119990825653
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,78,quantile,0.550,0.7574507594108582
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,78,quantile,0.600,0.7719879627227784
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,78,quantile,0.650,0.7801715850830079
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,78,quantile,0.700,0.799433958530426
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,78,quantile,0.750,0.8364239633083344
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,78,quantile,0.800,0.8816233396530151
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,78,quantile,0.850,0.9511705935001371
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,78,quantile,0.900,1.0322543621063236
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,78,quantile,0.950,1.2147957980632782
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,78,quantile,0.975,1.583652192354198
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,78,quantile,0.990,2.61804480075839
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,78,point,NA,0.8382579684257507
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,78,quantile,0.010,0.384726011455059
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,78,quantile,0.025,0.46487036943435667
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,78,quantile,0.050,0.4752160131931305
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,78,quantile,0.100,0.48819656372070314
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,78,quantile,0.150,0.4978607580065727
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,78,quantile,0.200,0.5301373362541199
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,78,quantile,0.250,0.5619499385356903
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,78,quantile,0.300,0.5856793642044067
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,78,quantile,0.350,0.598504689335823
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,78,quantile,0.400,0.6072267055511474
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,78,quantile,0.450,0.6260334193706513
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,78,quantile,0.500,0.6565096974372864
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,78,quantile,0.550,0.6672701835632324
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,78,quantile,0.600,0.7009730219841004
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,78,quantile,0.650,0.7443711638450623
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,78,quantile,0.700,0.7826444029808044
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,78,quantile,0.750,0.8212772905826569
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,78,quantile,0.800,0.858461570739746
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,78,quantile,0.850,0.9303423285484314
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,78,quantile,0.900,1.006220066547394
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,78,quantile,0.950,1.0953132987022387
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,78,quantile,0.975,2.3325364470481773
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,78,quantile,0.990,3.8981066513061813
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,78,point,NA,0.6819504499435425
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,78,quantile,0.010,0.34620081186294555
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,78,quantile,0.025,0.38366191983222964
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,78,quantile,0.050,0.4122420892119408
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,78,quantile,0.100,0.47950185239315035
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,78,quantile,0.150,0.5083809822797776
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,78,quantile,0.200,0.5510295867919922
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,78,quantile,0.250,0.557595744729042
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,78,quantile,0.300,0.5701162099838257
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,78,quantile,0.350,0.5993785202503205
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,78,quantile,0.400,0.610466718673706
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,78,quantile,0.450,0.6293870955705643
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,78,quantile,0.500,0.6543108224868774
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,78,quantile,0.550,0.6822472333908081
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,78,quantile,0.600,0.7031337261199951
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,78,quantile,0.650,0.7253230750560761
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,78,quantile,0.700,0.7475765824317933
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,78,quantile,0.750,0.7809121310710907
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,78,quantile,0.800,0.811451268196106
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,78,quantile,0.850,0.8460880994796751
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,78,quantile,0.900,0.924450135231018
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,78,quantile,0.950,0.9633753418922424
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,78,quantile,0.975,1.078281620144844
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,78,quantile,0.990,1.2043578290939354
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,50,point,NA,0.7500397562980652
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,50,quantile,0.010,0.3461660403013229
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,50,quantile,0.025,0.36077789813280103
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,50,quantile,0.050,0.36690499931573867
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,50,quantile,0.100,0.3832958579063416
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,50,quantile,0.150,0.39264338463544846
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,50,quantile,0.200,0.40680878758430483
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,50,quantile,0.250,0.4223736971616745
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,50,quantile,0.300,0.4431438982486725
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,50,quantile,0.350,0.45775090008974073
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,50,quantile,0.400,0.4679211437702179
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,50,quantile,0.450,0.4890146300196648
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,50,quantile,0.500,0.5006272792816162
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,50,quantile,0.550,0.5129816621541977
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,50,quantile,0.600,0.5259188413619995
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,50,quantile,0.650,0.5628418892621995
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,50,quantile,0.700,0.593982481956482
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,50,quantile,0.750,0.6493083834648132
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,50,quantile,0.800,0.7714377641677858
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,50,quantile,0.850,0.9109398365020739
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,50,quantile,0.900,1.5945453166961678
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,50,quantile,0.950,1.990763360261917
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,50,quantile,0.975,2.6914574682712495
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,50,quantile,0.990,4.048641591072086
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,50,point,NA,0.8866690993309021
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,50,quantile,0.010,0.3556938999891281
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,50,quantile,0.025,0.3602654092013836
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,50,quantile,0.050,0.39811497181653976
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,50,quantile,0.100,0.4221950799226761
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,50,quantile,0.150,0.44165747463703153
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,50,quantile,0.200,0.4657862663269043
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,50,quantile,0.250,0.4777471125125885
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,50,quantile,0.300,0.4926405340433121
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,50,quantile,0.350,0.508247908949852
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,50,quantile,0.400,0.5260415196418762
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,50,quantile,0.450,0.5458671987056732
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,50,quantile,0.500,0.6167778074741364
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,50,quantile,0.550,0.6423646032810211
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,50,quantile,0.600,0.7142829060554504
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,50,quantile,0.650,0.7721773386001587
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,50,quantile,0.700,0.8090861678123474
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,50,quantile,0.750,0.9360719919204712
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,50,quantile,0.800,0.9813264369964599
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,50,quantile,0.850,1.3522070944309226
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,50,quantile,0.900,1.756708133220673
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,50,quantile,0.950,2.505998337268829
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,50,quantile,0.975,3.1324977099895466
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,50,quantile,0.990,3.3128250646591284
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,50,point,NA,1.1824992895126343
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,50,quantile,0.010,0.3725079366564751
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,50,quantile,0.025,0.3886060453951359
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,50,quantile,0.050,0.3894468769431114
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,50,quantile,0.100,0.4157139718532562
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,50,quantile,0.150,0.4417130410671234
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,50,quantile,0.200,0.4706411242485046
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,50,quantile,0.250,0.49115440249443054
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,50,quantile,0.300,0.5019993096590042
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,50,quantile,0.350,0.5216262370347977
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,50,quantile,0.400,0.5442541480064392
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,50,quantile,0.450,0.5563271462917327
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,50,quantile,0.500,0.575712114572525
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,50,quantile,0.550,0.5971742868423462
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,50,quantile,0.600,0.6417137742042541
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,50,quantile,0.650,0.7097748994827272
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,50,quantile,0.700,0.7871672928333282
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,50,quantile,0.750,0.9084790647029877
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,50,quantile,0.800,1.0378602027893067
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,50,quantile,0.850,1.3378093719482416
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,50,quantile,0.900,2.904150414466859
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,50,quantile,0.950,4.28021535873413
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,50,quantile,0.975,6.972799491882302
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,50,quantile,0.990,9.488577470779425
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,50,point,NA,0.7719249725341797
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,50,quantile,0.010,0.36901715099811555
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,50,quantile,0.025,0.38118326365947724
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,50,quantile,0.050,0.38618593513965604
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,50,quantile,0.100,0.42333127856254577
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,50,quantile,0.150,0.4469378963112831
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,50,quantile,0.200,0.4651021182537079
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,50,quantile,0.250,0.4753972887992859
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,50,quantile,0.300,0.498345285654068
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,50,quantile,0.350,0.5204466372728348
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,50,quantile,0.400,0.5391712784767151
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,50,quantile,0.450,0.5579160392284394
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,50,quantile,0.500,0.5690414905548096
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,50,quantile,0.550,0.5828405022621155
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,50,quantile,0.600,0.6266248941421508
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,50,quantile,0.650,0.6612069845199585
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,50,quantile,0.700,0.7534846544265746
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,50,quantile,0.750,0.8192221522331238
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,50,quantile,0.800,0.9067673921585083
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,50,quantile,0.850,1.016546583175659
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,50,quantile,0.900,1.1866857290267951
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,50,quantile,0.950,1.7448498606681824
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,50,quantile,0.975,2.239236530661577
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,50,quantile,0.990,4.0289854669570975
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,53,point,NA,7.62042236328125
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,53,quantile,0.010,2.77761522769928
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,53,quantile,0.025,3.141114020347595
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,53,quantile,0.050,3.519346606731415
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,53,quantile,0.100,4.373798179626465
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,53,quantile,0.150,4.767947936058044
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,53,quantile,0.200,5.145293045043945
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,53,quantile,0.250,5.363940000534058
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,53,quantile,0.300,5.490532875061035
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,53,quantile,0.350,6.0657895565032955
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,53,quantile,0.400,6.395879745483398
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,53,quantile,0.450,6.822701716423035
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,53,quantile,0.500,7.331629276275635
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,53,quantile,0.550,7.7991418838500985
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,53,quantile,0.600,8.058387756347656
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,53,quantile,0.650,8.6121657371521
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,53,quantile,0.700,8.873097610473632
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,53,quantile,0.750,9.02718710899353
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,53,quantile,0.800,9.749110221862793
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,53,quantile,0.850,10.335017395019529
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,53,quantile,0.900,11.908882904052735
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,53,quantile,0.950,12.491001605987547
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,53,quantile,0.975,14.049759840965265
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,53,quantile,0.990,17.98445007324219
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,53,point,NA,6.004733085632324
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,53,quantile,0.010,1.9831982672214508
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,53,quantile,0.025,2.0792936980724335
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,53,quantile,0.050,2.363696014881134
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,53,quantile,0.100,2.7304635524749754
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,53,quantile,0.150,3.1616507530212403
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,53,quantile,0.200,3.9405314445495607
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,53,quantile,0.250,4.078373432159424
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,53,quantile,0.300,4.356959342956543
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,53,quantile,0.350,4.671093010902405
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,53,quantile,0.400,4.871812057495117
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,53,quantile,0.450,4.986973071098328
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,53,quantile,0.500,5.270252227783203
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,53,quantile,0.550,5.5975607395172124
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,53,quantile,0.600,5.994093894958496
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,53,quantile,0.650,6.385645246505737
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,53,quantile,0.700,6.61492338180542
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,53,quantile,0.750,6.7606974840164185
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,53,quantile,0.800,7.68713893890381
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,53,quantile,0.850,8.444884014129633
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,53,quantile,0.900,9.69593496322632
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,53,quantile,0.950,13.28774366378784
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,53,quantile,0.975,14.905336856842037
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,53,quantile,0.990,16.302278099060064
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,53,point,NA,4.418494701385498
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,53,quantile,0.010,0.900074896812439
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,53,quantile,0.025,0.9285064220428467
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,53,quantile,0.050,1.0878620505332948
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,53,quantile,0.100,1.5413984179496765
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,53,quantile,0.150,1.6608326315879822
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,53,quantile,0.200,2.0006691217422485
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,53,quantile,0.250,2.166835308074951
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,53,quantile,0.300,2.336705207824707
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,53,quantile,0.350,2.523065960407257
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,53,quantile,0.400,2.692453622817993
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,53,quantile,0.450,3.167708766460419
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,53,quantile,0.500,3.391136884689331
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,53,quantile,0.550,3.8528249263763428
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,53,quantile,0.600,4.2866288185119625
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,53,quantile,0.650,4.648934936523438
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,53,quantile,0.700,4.743182754516601
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,53,quantile,0.750,5.513774871826172
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,53,quantile,0.800,6.0334078788757335
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,53,quantile,0.850,6.715033936500546
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,53,quantile,0.900,8.429501914978038
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,53,quantile,0.950,12.02763624191284
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,53,quantile,0.975,13.68015730381011
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,53,quantile,0.990,14.436396293640158
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,53,point,NA,4.000249862670898
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,53,quantile,0.010,0.990439487695694
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,53,quantile,0.025,1.0035684406757355
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,53,quantile,0.050,1.1346701443195344
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,53,quantile,0.100,1.3506349444389343
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,53,quantile,0.150,1.641657817363739
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,53,quantile,0.200,1.8760331630706788
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,53,quantile,0.250,2.029924362897873
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,53,quantile,0.300,2.2618765115737913
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,53,quantile,0.350,2.338587534427643
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,53,quantile,0.400,2.4655879974365233
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,53,quantile,0.450,2.820716536045075
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,53,quantile,0.500,3.041909098625183
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,53,quantile,0.550,3.2029242157936095
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,53,quantile,0.600,3.645024061203003
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,53,quantile,0.650,3.844215774536133
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,53,quantile,0.700,4.075326013565063
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,53,quantile,0.750,4.529518127441406
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,53,quantile,0.800,5.757297420501709
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,53,quantile,0.850,6.402764439582824
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,53,quantile,0.900,8.175977611541752
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,53,quantile,0.950,10.491345357894897
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,53,quantile,0.975,11.56432483196258
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,53,quantile,0.990,14.416153841018701
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,55,point,NA,1.5485279560089111
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,55,quantile,0.010,0.49066866636276246
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,55,quantile,0.025,0.5303250312805176
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,55,quantile,0.050,0.6116948366165161
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,55,quantile,0.100,0.6788345634937286
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,55,quantile,0.150,0.693201157450676
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,55,quantile,0.200,0.776424765586853
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,55,quantile,0.250,0.8062927424907684
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,55,quantile,0.300,0.835990560054779
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,55,quantile,0.350,0.8700219988822937
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,55,quantile,0.400,0.9000992774963379
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,55,quantile,0.450,1.0137085795402527
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,55,quantile,0.500,1.1450501680374146
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,55,quantile,0.550,1.2378371953964233
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,55,quantile,0.600,1.32695152759552
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,55,quantile,0.650,1.5295775234699251
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,55,quantile,0.700,1.630645728111267
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,55,quantile,0.750,1.7575539648532867
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,55,quantile,0.800,1.8947501659393313
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,55,quantile,0.850,2.181396126747131
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,55,quantile,0.900,2.7965400934219384
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,55,quantile,0.950,3.5768786907196035
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,55,quantile,0.975,5.518381488323193
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,55,quantile,0.990,8.075431003570559
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,55,point,NA,1.859345555305481
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,55,quantile,0.010,0.5325609183311463
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,55,quantile,0.025,0.5917346507310868
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,55,quantile,0.050,0.6746981501579284
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,55,quantile,0.100,0.7556858539581299
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,55,quantile,0.150,0.921316796541214
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,55,quantile,0.200,0.9750922203063965
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,55,quantile,0.250,1.073797583580017
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,55,quantile,0.300,1.126972496509552
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,55,quantile,0.350,1.1646458029747009
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,55,quantile,0.400,1.2550503492355347
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,55,quantile,0.450,1.3461418449878693
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,55,quantile,0.500,1.3832455277442932
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,55,quantile,0.550,1.4597704827785491
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,55,quantile,0.600,1.5220160722732543
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,55,quantile,0.650,1.7354371607303622
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,55,quantile,0.700,1.9211695432662963
