location,forecast_date,target_end_date,target,type,quantile,value
15,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.9,0.11332227535205709
15,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.9,0.12142283431661853
16,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.9,2.4325046619323345
16,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.9,2.974621972591584
16,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.9,3.0603533068087323
16,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.9,2.1942465410030287
17,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.9,40.95424895225671
17,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.9,56.242571615512496
17,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.9,33.17582863912661
17,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.9,33.486463449744015
18,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.9,49.23317043983528
18,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.9,49.79825351442822
18,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.9,46.60969025989667
18,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.9,79.69983228068669
19,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.9,14.213769103132925
19,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.9,19.073364587001052
19,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.9,22.098459090895165
19,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.9,0.0
20,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.9,37.19993402138631
20,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.9,44.137734043792776
20,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.9,26.10440524503454
20,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.9,56.0987567942216
21,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.9,9.433235773784201
21,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.9,8.633448145853727
21,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.9,12.797564028290076
21,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.9,7.965132567180051
22,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.9,25.350011060972527
22,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.9,23.478462912039625
22,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.9,20.84067320370892
22,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.9,6.726778160391567
23,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.9,1.1421265118640145
23,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.9,2.3830079902437937
23,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.9,2.3830079902437937
23,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.9,2.3830079902437937
24,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.9,12.59767312723924
24,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.9,48.464182379623715
24,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.9,58.72225993134197
24,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.9,67.03448579219382
25,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.9,35.18995545596622
25,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.9,45.305468951589845
25,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.9,47.532096468728525
25,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.9,61.08588573239463
26,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.9,36.491791059879134
26,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.9,30.391292598075566
26,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.9,6.437929737542228
26,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.9,53.82850501088549
27,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.9,103.92177283568546
27,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.9,139.0392313659495
27,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.9,172.13222680629198
27,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.9,52.6627886674763
28,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.9,42.04522470786019
28,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.9,68.92694088339405
28,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.9,81.09297080656746
28,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.9,93.06347597870949
29,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.9,99.1466345528109
29,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.9,52.61899124770032
29,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.9,174.53097223912903
29,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.9,64.02162678721575
30,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.9,7.4652733745328534
30,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.9,11.699378061057832
30,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.9,0.0
30,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.9,0.0
31,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.9,75.1394926325602
31,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.9,63.949702093518965
31,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.9,114.82863227212944
31,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.9,131.0202263750579
32,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.9,17.65847793727736
32,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.9,13.442940329931384
32,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.9,19.307541406568575
32,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.9,18.47693637213638
33,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.9,6.7054094280915475
33,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.9,10.611814559216997
33,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.9,8.491930729508985
33,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.9,10.013192521520267
34,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.9,22.928772245417
34,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.9,13.412938083770593
34,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.9,6.483893547150038
34,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.9,3.894784810896935
35,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.9,2.993626474385013
35,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.9,2.538575488075833
35,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.9,4.4412524496500465
35,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.9,4.843017266568639
36,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.9,50.21421906353371
36,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.9,58.94180001237514
36,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.9,33.01925600059798
36,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.9,33.450564570010656
37,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.9,144.11997414183074
37,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.9,336.91454923580454
37,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.9,296.6841007958011
37,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.9,532.4832820251746
38,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.9,41.926785471676794
38,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.9,68.81801163911685
38,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.9,80.63840044748304
38,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.9,89.03283229524791
39,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.9,77.46903796999166
39,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.9,71.65232026700973
39,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.9,134.88300956115708
39,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.9,156.8531524427614
40,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.9,103.341243821138
40,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.9,138.9044331992877
40,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.9,131.54210627968254
40,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.9,201.49349849233653
41,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.9,7.273041745711542
41,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.9,5.344396321117105
41,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.9,8.197397864078042
41,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.9,5.323685821947697
42,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.9,69.62952932764469
42,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.9,66.28080436295322
42,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.9,94.61095042653662
42,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.9,41.30043515487113
44,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.9,1.196506337243985
44,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.9,2.2279868060506436
44,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.9,2.2883890524021075
44,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.9,1.0574788795873327
45,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.9,21.481215692496452
45,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.9,23.513909629704997
45,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.9,3.857807678590597
45,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.9,37.13053806562939
46,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.9,22.37329659291479
46,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.9,65.75771579447827
46,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.9,70.88753938192636
46,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.9,0.0
47,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.9,35.98216241645824
47,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.9,47.24288058591146
47,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.9,44.56646212372084
47,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.9,25.41315004121854
48,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.9,37.18635266308737
48,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.9,79.4134998808342
48,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.9,80.11452879813916
48,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.9,72.13418991933298
49,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.9,1.66742962411816
49,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.9,2.257088740285907
49,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.9,3.217076997122274
49,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.9,3.3716136554114247
50,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.9,0.022129104996605992
50,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.9,0.02018729964151483
50,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.9,0.0
50,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.9,0.0
51,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.9,33.29175553114312
51,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.9,35.956154338854674
51,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.9,33.85274360326406
51,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.9,32.13737533396342
53,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.9,3.2312300434255974
53,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.9,3.2312300434255974
53,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.9,3.2312300434255974
53,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.9,0.0
54,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.9,9.33929560887694
54,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.9,11.620204296899859
54,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.9,11.040979508932619
54,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.9,3.755966518245769
55,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.9,53.44840263021459
55,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.9,70.84014288233652
55,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.9,86.88395018313913
55,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.9,101.50176765041664
56,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.9,0.989833846351527
56,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.9,6.229837579234091
56,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.9,20.014994869450305
56,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.9,11.846788083102554
US,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.9,1695.1389414746313
US,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.9,2226.400317301588
US,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.9,2398.0560519574237
US,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.9,2416.482506404086
01,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.95,37.401380571313005
01,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.95,32.89268527027049
01,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.95,47.23833758380373
01,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.95,45.711504144192354
02,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.95,6.986996717236194
02,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.95,6.756982728964819
02,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.95,15.122644457037607
02,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.95,0.0
04,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.95,68.22209769134055
04,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.95,69.20387106848224
04,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.95,33.56076603051534
04,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.95,0.0
05,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.95,34.23897658427651
05,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.95,47.28289553555088
05,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.95,53.127686325359576
05,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.95,58.58857763173327
06,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.95,84.39538678639369
06,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.95,108.21909961759071
06,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.95,106.67970797681392
06,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.95,0.0
08,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.95,25.84282803166358
08,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.95,29.069962309252254
08,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.95,45.88759577125268
08,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.95,52.92716011326955
09,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.95,2.417783149920507
09,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.95,2.193945178176481
09,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.95,2.120148279346618
09,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.95,1.3142929247781059
10,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.95,7.712800863837636
10,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.95,8.3497941849233
10,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.95,10.596672208490723
10,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.95,11.584062467460589
11,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.95,0.06445552210907465
11,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.95,0.07027436573405205
11,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.95,1.6042902745317174
11,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.95,1.6042902745317174
12,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.95,40.412607324335085
12,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.95,94.81085712867174
12,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.95,69.65258226885496
12,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.95,134.5190056786309
13,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.95,32.00583008967384
13,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.95,41.209702724732594
13,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.95,31.060142184333767
13,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.95,30.748681905446883
15,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.95,0.1000758598522724
15,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.95,0.10720809163166736
15,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.95,0.11435721148674725
15,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.95,0.12247111839039318
16,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.95,2.6475693713982884
16,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.95,3.4307624836442048
16,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.95,3.5754272290914315
16,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.95,2.2479985057383405
17,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.95,46.339510299887806
17,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.95,64.2405659200023
17,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.95,33.79059431631132
17,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.95,34.15557074055323
18,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.95,55.40093443211252
18,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.95,56.410110283289356
18,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.95,53.16792740651289
18,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.95,95.63472934540812
19,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.95,15.379439599325561
19,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.95,22.36950626726302
19,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.95,27.050015252312182
19,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.95,0.0
20,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.95,41.55954584000418
20,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.95,50.77593906635394
20,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.95,30.60612816291086
20,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.95,66.69129978084689
21,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.95,9.841700878245872
21,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.95,8.767445001761113
21,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.95,14.245113347142794
21,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.95,8.0346241654052
22,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.95,30.055077101668253
22,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.95,27.917078016286787
22,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.95,24.884503972730236
22,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.95,6.784433101926008
23,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.95,1.331139662805792
23,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.95,2.7750715382948057
23,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.95,2.7750715382948057
23,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.95,2.7750715382948057
24,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.95,12.828404207425027
24,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.95,59.05297297001222
24,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.95,72.69525225618698
24,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.95,83.74261972288346
25,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.95,37.59485914297407
25,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.95,51.00803231731459
25,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.95,53.33748496272365
25,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.95,71.92024439072941
26,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.95,40.289373464441184
26,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.95,34.452575065020575
26,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.95,7.638944483343457
26,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.95,54.62884142922754
27,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.95,121.72010727787111
27,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.95,168.3984351829347
27,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.95,212.2060099735236
27,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.95,53.93317496882263
28,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.95,47.56713583914407
28,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.95,80.46867503103782
28,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.95,96.55873805162996
28,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.95,112.36167095209301
29,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.95,108.94103817033266
29,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.95,57.162487348253805
29,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.95,208.00424209470054
29,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.95,65.41511277750523
30,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.95,8.689404740016343
30,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.95,13.996761644179863
30,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.95,0.0
30,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.95,0.0
31,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.95,87.49100498964661
31,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.95,72.76896222529037
31,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.95,140.72997753893193
31,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.95,162.37305793049268
32,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.95,19.68263019423298
32,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.95,14.996193976590959
32,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.95,22.14100980273925
32,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.95,21.351498042581827
33,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.95,7.866914815001946
33,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.95,12.502109341039619
33,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.95,10.17389838715904
33,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.95,12.045943301439188
34,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.95,23.463589531530772
34,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.95,13.89275967778099
34,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.95,6.774414806782053
34,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.95,4.088646828545671
35,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.95,3.28535088203388
35,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.95,2.7879800597678344
35,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.95,4.877782715508964
35,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.95,5.432441796507442
36,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.95,53.61526368394236
36,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.95,66.25906441286783
36,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.95,33.39240759545989
36,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.95,33.81046545029869
37,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.95,154.563609112203
37,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.95,408.0309011265067
37,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.95,354.9883572880075
