location,forecast_date,target_end_date,target,type,quantile,value
16,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.95,3.590873380607694
16,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.95,3.4009087398365216
16,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.95,3.321199152793324
17,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.95,53.38307814882146
17,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.95,48.32152061522437
17,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.95,44.48322433538087
17,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.95,41.94310736113239
18,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.95,36.799380245780725
18,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.95,36.59853158630562
18,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.95,32.960299619953524
18,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.95,32.061036106029036
19,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.95,4.712555812384021
19,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.95,3.400400241235946
19,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.95,2.75618726349233
19,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.95,2.489690084276983
20,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.95,5.355748449497635
20,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.95,4.609904163890218
20,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.95,3.865858571469681
20,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.95,4.3195965855952005
21,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.95,20.439236779635337
21,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.95,17.216715100185752
21,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.95,12.444030012619677
21,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.95,10.866229792177185
22,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.95,13.357124553263102
22,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.95,11.729774060534234
22,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.95,9.692196881327945
22,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.95,10.940163167427084
23,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.95,43.49385605099691
23,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.95,47.30657133048655
23,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.95,50.72653080923683
23,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.95,53.844161626519124
24,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.95,43.783677985490826
24,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.95,40.50188765627264
24,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.95,40.29968700344832
24,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.95,41.36076820097744
25,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.95,115.44666268563807
25,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.95,103.9367976486975
25,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.95,97.03188860725335
25,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.95,108.43307587654004
26,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.95,106.12471216054684
26,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.95,105.72397128951573
26,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.95,101.1843226872218
26,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.95,108.98705336565946
27,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.95,14.396508712395686
27,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.95,17.69189200944391
27,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.95,20.53215819996529
27,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.95,23.242463635910717
28,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.95,25.0590342575798
28,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.95,24.720216733434697
28,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.95,24.36992873984382
28,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.95,23.733641968813565
29,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.95,32.029511067183236
29,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.95,27.741902386974918
29,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.95,26.697188276062366
29,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.95,29.132967660928458
30,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.95,17.257920977930198
30,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.95,19.993196736116055
30,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.95,22.8247694777059
30,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.95,25.030109171332022
31,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.95,4.010102990099635
31,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.95,4.595114727750466
31,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.95,5.012736866384058
31,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.95,5.16714802372292
32,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.95,89.80465023169074
32,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.95,91.02504357737048
32,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.95,92.00120711320059
32,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.95,98.24048523299496
33,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.95,11.830969482301354
33,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.95,10.724963984397021
33,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.95,10.72824656460924
33,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.95,10.19735194977645
34,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.95,89.39722190530264
34,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.95,93.94633285948667
34,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.95,96.77208905683473
34,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.95,103.94285410577254
35,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.95,75.72912213319607
35,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.95,76.0188360718464
35,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.95,76.34700726658616
35,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.95,76.59565871719869
36,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.95,213.0142814987178
36,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.95,229.93354341007853
36,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.95,249.35831730872906
36,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.95,273.5053049425751
37,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.95,47.88438174739349
37,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.95,49.541471214963124
37,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.95,50.914191935563615
37,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.95,52.542369411855034
38,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.95,1.6660490714426004
38,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.95,1.8243065740306506
38,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.95,1.9446365464494515
38,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.95,2.0516628052337067
39,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.95,66.08453332139783
39,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.95,62.84289650020486
39,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.95,59.00803005617577
39,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.95,63.87539987746692
40,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.95,42.13183446820393
40,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.95,41.761885962190945
40,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.95,41.52080610872728
40,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.95,41.62083849324955
41,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.95,37.1216448144323
41,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.95,37.45673119247016
41,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.95,37.79618311812532
41,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.95,38.003483722118766
42,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.95,114.3139499590842
42,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.95,102.3616261381579
42,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.95,94.87149517280947
42,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.95,99.95960436210616
44,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.95,8.116100938271186
44,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.95,8.580154698519308
44,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.95,8.924897246173215
44,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.95,9.193424956828332
45,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.95,39.73067746856343
45,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.95,40.92773537178808
45,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.95,41.308869011287165
45,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.95,41.95112399618051
46,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.95,9.708982313884931
46,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.95,8.48655204537805
46,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.95,8.59625968244122
46,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.95,13.345608456243827
47,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.95,26.203180426350816
47,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.95,23.81112568968326
47,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.95,23.56953195345795
47,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.95,24.56471584543462
48,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.95,150.65382746746687
48,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.95,161.6958112005891
48,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.95,168.47644343572173
48,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.95,177.80042490605393
49,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.95,3.8734790423031207
49,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.95,2.4927337558575386
49,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.95,1.6019237556549608
49,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.95,2.2483891461826513
50,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.95,2.8290382131368896
50,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.95,3.5742690975426723
50,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.95,4.247271771791029
50,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.95,4.906946352764838
51,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.95,40.5880173762847
51,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.95,40.815187306252504
51,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.95,41.294400606289244
51,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.95,41.488556134590446
53,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.95,94.02550051266006
53,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.95,108.14956591228238
53,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.95,125.0834162537217
53,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.95,128.608060169828
54,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.95,12.829438706684973
54,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.95,9.226801544274744
54,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.95,8.544221817622418
54,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.95,9.433677607759904
55,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.95,34.1282735177833
55,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.95,34.16288418247059
55,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.95,34.65207662299478
55,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.95,35.65259825938058
56,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.95,7.725835753291968
56,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.95,8.610466752402068
56,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.95,8.660265857900704
56,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.95,8.562177216438272
US,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.95,26835.951779746836
US,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.95,27045.747641965798
US,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.95,27245.89777710243
US,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.95,27529.126903459302
01,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.975,21.23323939654179
01,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.975,27.373623401903302
01,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.975,23.836104739632436
01,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.975,24.60616726855156
02,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.975,10.689166944394373
02,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.975,5.773975030058833
02,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.975,10.759348753296791
02,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.975,7.22348772988817
04,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.975,7315.415476461854
04,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.975,7330.035337816371
04,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.975,7341.780993763802
04,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.975,7352.152405076278
05,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.975,16.811252445289323
05,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.975,15.635804937771303
05,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.975,15.53024984565787
05,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.975,14.691052740232038
06,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.975,524.5622693740054
06,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.975,669.0176400391937
06,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.975,788.147386046686
06,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.975,902.8311805009263
08,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.975,164.99030499285598
08,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.975,165.27928583970356
08,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.975,180.3016679597919
08,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.975,203.89709814858162
09,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.975,65.45279120454417
09,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.975,63.39458105707027
09,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.975,66.57736156284646
09,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.975,77.93065327479479
10,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.975,6.319594867528759
10,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.975,6.572772062718737
10,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.975,6.813433120157021
10,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.975,6.926015785601368
11,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.975,8.946296791918314
11,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.975,9.810155567437572
11,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.975,10.259528428853718
11,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.975,10.910392175964475
12,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.975,21452.63306859262
12,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.975,21537.6505174309
12,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.975,21603.83213515876
12,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.975,21664.335587783415
13,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.975,80.60241094180215
13,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.975,81.1515629341381
13,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.975,80.86804764981918
13,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.975,81.33521287811759
15,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.975,16.047325851419536
15,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.975,18.43505740430622
15,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.975,18.83593844944841
15,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.975,18.725752028061997
16,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.975,4.0909502915350995
16,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.975,3.6509946409603873
16,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.975,3.4595212248993903
16,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.975,3.3791923519250386
17,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.975,54.10945720238545
17,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.975,48.9604047665639
17,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.975,45.04128394827988
17,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.975,42.50970906349523
18,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.975,37.12201205831963
18,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.975,36.88263292833683
18,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.975,33.24813382894946
18,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.975,32.40003460175998
19,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.975,4.7742470184769585
19,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.975,3.437754609623415
19,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.975,2.780804727042851
19,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.975,2.5118464903210755
20,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.975,5.39615115387932
20,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.975,4.643224901717469
20,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.975,3.8911284295796293
20,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.975,4.348295677132834
21,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.975,20.650185873954445
21,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.975,17.3627196299772
21,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.975,12.566644558970967
21,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.975,10.966342807905217
22,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.975,13.488966651349195
22,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.975,11.8677407833458
22,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.975,9.79810986373003
22,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.975,11.034278753758727
23,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.975,48.264878127716415
23,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.975,52.90834073186565
23,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.975,57.07027812329754
23,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.975,60.86062967016562
24,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.975,45.10546359657028
24,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.975,42.13824713744562
24,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.975,42.17869674016466
24,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.975,43.55347099388767
25,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.975,116.5614539670814
25,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.975,104.9874646161377
25,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.975,97.98732437487644
25,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.975,109.65305825407748
26,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.975,108.82438179845826
26,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.975,110.0440048840903
26,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.975,106.89095353436373
26,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.975,115.95669724996046
27,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.975,15.409345257603816
27,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.975,19.372070583451116
27,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.975,22.79125493831951
27,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.975,26.054402064440033
28,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.975,25.227550743205857
28,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.975,24.87328299543492
28,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.975,24.519170907685695
28,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.975,23.902412367173046
29,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.975,32.32777875118597
29,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.975,27.9890663775827
29,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.975,26.949237805225366
29,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.975,29.450884051878322
30,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.975,18.239042662391277
30,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.975,21.49264753881048
30,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.975,24.78189069204325
30,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.975,27.438824743916832
31,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.975,4.033491538362233
31,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.975,4.625387232814952
31,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.975,5.044596596123854
31,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.975,5.205081354816618
32,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.975,91.99377031034277
32,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.975,93.76732952600364
32,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.975,95.3189187809171
32,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.975,102.10321480988031
33,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.975,11.922544694507923
33,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.975,10.8362665640809
33,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.975,10.810307946215838
33,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.975,10.301134228627184
34,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.975,91.85430983974918
34,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.975,97.83074491336382
34,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.975,102.06125428563286
34,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.975,110.25054618968002
35,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.975,80.32854335191924
35,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.975,80.67550357493403
35,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.975,81.07152471202926
35,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.975,81.36991239724074
36,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.975,221.80603881365903
36,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.975,242.8254186505535
36,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.975,267.639611677306
36,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.975,297.944119397234
37,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.975,49.536604548665466
37,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.975,51.47662718859174
37,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.975,53.093501548671505
37,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.975,54.94027914465796
38,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.975,1.7748219768485618
38,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.975,1.964702714957929
