location,forecast_date,target_end_date,target,type,quantile,value
US,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.8,1199.9251978525367
US,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.8,1306.9315781721198
US,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.8,1358.342127014907
US,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.8,1385.1674029654125
01,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.85,26.00360231295025
01,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.85,24.690771099040408
01,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.85,25.89500761833677
01,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.85,25.921608844377147
02,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.85,2.2359674629284543
02,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.85,2.09936885312383
02,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.85,2.3330714211962
02,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.85,2.4695667959276086
04,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.85,45.4793394733392
04,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.85,47.079524730533365
04,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.85,48.50931655821906
04,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.85,46.57626178504487
05,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.85,19.524133081410078
05,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.85,21.67586064835247
05,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.85,21.260150237734493
05,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.85,20.575428929461022
06,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.85,33.515549465113786
06,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.85,29.189485030139533
06,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.85,25.580046198048173
06,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.85,24.306540732860064
08,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.85,7.743896383938463
08,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.85,7.1798632522583485
08,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.85,5.596486896326288
08,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.85,9.408989077911249
09,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.85,9.805756593953557
09,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.85,10.792238039325873
09,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.85,10.61825545846487
09,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.85,9.143579139481737
10,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.85,2.8850049428173463
10,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.85,3.2090999181168844
10,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.85,3.7687629239075706
10,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.85,4.375346460519511
11,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.85,9.958938869999859
11,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.85,11.988913244272316
11,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.85,14.062340169259098
11,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.85,15.306229791429427
12,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.85,138.06052172769515
12,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.85,138.2191499763733
12,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.85,134.42154459994038
12,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.85,135.50753754373426
13,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.85,53.48151879307505
13,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.85,51.9918633506474
13,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.85,51.27210359204207
13,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.85,53.00597540797507
15,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.85,4.296070751292204
15,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.85,6.021887088553263
15,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.85,5.1342906472036685
15,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.85,6.304797185349345
16,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.85,3.387565633757039
16,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.85,3.785269000530133
16,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.85,3.621413908251242
16,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.85,3.863057548565078
17,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.85,32.08413238183752
17,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.85,31.2556284218594
17,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.85,32.79613056049806
17,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.85,32.251254919501626
18,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.85,32.68341727992324
18,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.85,32.90372854237897
18,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.85,35.662522253142946
18,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.85,31.09704491583
19,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.85,5.673717552119872
19,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.85,5.0279059427106185
19,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.85,4.519708153055724
19,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.85,5.202279615549061
20,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.85,8.59245842146624
20,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.85,8.667908938539126
20,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.85,9.038182995634237
20,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.85,8.446526775280395
21,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.85,19.437891201399587
21,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.85,16.824535655646205
21,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.85,16.204151421988918
21,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.85,17.576489224256505
22,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.85,25.563440913249092
22,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.85,27.40294154368673
22,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.85,26.757285409802407
22,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.85,25.23119945340897
23,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.85,5.174062273274804
23,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.85,6.40715698618616
23,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.85,6.065501722117059
23,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.85,7.165926677812061
24,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.85,11.02882641109434
24,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.85,11.364160342506972
24,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.85,9.239923981997515
24,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.85,8.13938662273131
25,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.85,14.012705365428642
25,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.85,11.951646012010572
25,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.85,11.729514144291347
25,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.85,11.149225125763133
26,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.85,13.643610548303961
26,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.85,13.106096225565945
26,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.85,15.780635885426905
26,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.85,14.532129801964144
27,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.85,9.702903888717886
27,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.85,10.784980858632583
27,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.85,12.007437487916178
27,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.85,12.835554000828507
28,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.85,18.422391327829594
28,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.85,17.257961071697427
28,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.85,18.062453699939212
28,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.85,18.09560358645932
29,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.85,29.398817101587873
29,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.85,32.71713690593131
29,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.85,31.93075206017314
29,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.85,30.405339286167912
30,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.85,0.9196580407760324
30,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.85,0.8704715558335291
30,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.85,0.8316495768304637
30,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.85,0.8316495768304637
31,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.85,9.734556946752214
31,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.85,9.193372655875246
31,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.85,8.627359420273669
31,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.85,9.376795144878637
32,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.85,7.357453611638683
32,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.85,6.8583622202422365
32,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.85,5.787545774556059
32,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.85,6.095090049425961
33,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.85,8.151201371986291
33,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.85,8.30742070976883
33,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.85,8.02003814272923
33,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.85,7.7119786589937505
34,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.85,42.368000146377675
34,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.85,35.4556434705275
34,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.85,31.05072260890393
34,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.85,33.54198374447075
35,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.85,8.619606184601057
35,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.85,10.525146165085467
35,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.85,12.56101760692184
35,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.85,14.248030150826711
36,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.85,78.44748227565445
36,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.85,83.49789135017456
36,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.85,83.15483493003644
36,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.85,82.63398197832181
37,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.85,19.34448900875964
37,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.85,20.92958438008646
37,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.85,21.545910959406694
37,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.85,23.1231416000892
38,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.85,1.6883449911150583
38,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.85,6.512345921616419
38,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.85,4.319211706623795
38,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.85,5.571141374544902
39,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.85,28.446186581780363
39,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.85,28.7997481898653
39,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.85,27.297762768973374
39,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.85,27.909603540527574
40,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.85,21.181943124261945
40,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.85,22.02730559064744
40,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.85,23.36290235186895
40,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.85,23.22564540201899
41,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.85,4.553639552041922
41,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.85,4.2701367764041365
41,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.85,4.4367041154966245
41,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.85,4.4282570601365085
42,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.85,104.6539403286116
42,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.85,85.9506801805133
42,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.85,87.49768575472042
42,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.85,89.71800140357166
44,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.85,1.2641829717227062
44,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.85,1.0789914702957235
44,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.85,0.9371832370487736
44,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.85,0.9686653721952792
45,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.85,18.153338417041745
45,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.85,17.50279482459475
45,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.85,14.91689902874734
45,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.85,15.520634114148676
46,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.85,17.803176666391927
46,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.85,15.47866399578932
46,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.85,16.962038664451782
46,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.85,12.944057467461116
47,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.85,32.404051513756905
47,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.85,36.36302275714828
47,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.85,36.05284967731324
47,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.85,30.148554507980162
48,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.85,145.61084072315438
48,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.85,151.3212922110174
48,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.85,162.81633806555104
48,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.85,150.66888164902932
49,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.85,2.3565455993885
49,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.85,1.7931333715808353
49,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.85,2.0431316972320275
49,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.85,1.3562567589325896
50,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.85,1.9162654668240893
50,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.85,1.6573590278690054
50,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.85,2.45860197847468
50,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.85,1.9499476958563908
51,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.85,47.53347877389522
51,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.85,44.15145297519637
51,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.85,42.78543079817257
51,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.85,40.093158343236205
53,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.85,20.838039171210998
53,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.85,19.026844900999414
53,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.85,19.3375173667444
53,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.85,15.33894674571739
54,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.85,11.553682227379005
54,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.85,12.4119536896051
54,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.85,10.135313977493428
54,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.85,11.237888438703088
55,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.85,7.755879529367652
55,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.85,7.047042242759162
55,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.85,7.649032929207545
55,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.85,7.6004589108400795
56,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.85,1.188960125619715
56,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.85,1.1150357279093708
56,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.85,1.2331946028849612
56,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.85,1.2439687645901722
US,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.85,1211.7185882455678
US,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.85,1347.0078467771139
US,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.85,1419.480686445243
US,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.85,1464.6801303386276
01,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.9,26.353772403604225
01,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.9,24.959478131637958
01,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.9,26.20957410905152
01,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.9,26.25049156082179
02,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.9,2.3200294095762826
02,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.9,2.2363115524498487
02,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.9,2.535457031412685
02,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.9,2.6780694803311595
04,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.9,45.92034012739651
04,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.9,47.82285373385642
04,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.9,49.86292002991682
04,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.9,47.920023506164206
05,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.9,19.795155586898574
05,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.9,22.127970795507053
05,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.9,21.65237096665856
05,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.9,21.01302985211798
06,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.9,34.75111709377277
06,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.9,30.435272245456925
06,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.9,26.942173206632624
06,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.9,25.7025541432671
08,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.9,8.109749637639135
08,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.9,7.651917463882332
08,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.9,6.0076811215366375
08,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.9,9.913277616763905
09,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.9,9.866446456374877
09,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.9,10.864888129206474
09,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.9,10.703363706613604
09,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.9,9.219190968067052
10,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.9,3.0465190059483263
10,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.9,3.377902936999795
10,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.9,3.9664374491854533
10,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.9,4.590288582856533
11,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.9,10.397632930938304
11,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.9,12.427488423498966
11,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.9,14.502256515993624
11,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.9,15.741759845459876
12,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.9,139.66186065362155
12,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.9,141.92840303706348
12,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.9,138.19929392934566
12,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.9,141.79794176448132
13,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.9,54.189942409722185
13,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.9,52.81243419702979
13,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.9,52.03246311233918
13,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.9,53.867912270521934
15,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.9,4.469605401701253
15,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.9,6.242483684620339
15,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.9,5.342531969867827
15,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.9,6.552996779525907
16,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.9,3.5606587055640397
16,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.9,4.010773412028387
16,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.9,3.872026565086181
16,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.9,4.096301232433073
17,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.9,32.84575464614475
17,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.9,32.26411457375283
17,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.9,33.56210240110829
17,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.9,33.337544323058445
18,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.9,32.969744103542254
18,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.9,33.291137417866075
18,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.9,36.04687499904645
18,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.9,31.511625865599562
19,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.9,5.885843946534277
19,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.9,5.245429185362706
19,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.9,4.743982223038769
19,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.9,5.416481492772119
20,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.9,8.696108525565188
20,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.9,8.878218461772054
20,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.9,9.2443361512836
20,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.9,8.587760287429568
21,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.9,19.887007062623173
21,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.9,17.217336193216177
21,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.9,16.614477394429695
21,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.9,18.00077221482282
22,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.9,25.90633447643074
22,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.9,27.99621034007427
22,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.9,27.063813982578072
22,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.9,25.791731976309524
23,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.9,5.568636703375709
23,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.9,6.8294801397703155
23,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.9,6.4769738626681645
23,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.9,7.605585106448598
24,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.9,11.364685680936418
24,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.9,11.621860651230334
24,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.9,9.628065342827307
24,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.9,8.350261265048887
