location,forecast_date,target_end_date,target,type,quantile,value
24,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.85,18.5945492526599
24,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.85,18.55314299022765
24,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.85,18.56506113066576
24,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.85,18.57392890472479
25,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.85,65.21927419859816
25,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.85,64.98153914908936
25,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.85,64.79361936854596
25,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.85,64.69578977228781
26,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.85,106.37630867084977
26,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.85,105.81708991627104
26,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.85,105.26366534247342
26,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.85,104.7159656848887
27,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.85,52.794930899230465
27,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.85,52.820304393218905
27,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.85,52.88007315026585
27,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.85,52.74212774136173
28,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.85,50.75929267965779
28,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.85,50.38448542580193
28,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.85,50.015600032983244
28,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.85,49.65252681454054
29,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.85,83.01301638648565
29,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.85,83.02091218363043
29,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.85,82.69870436165094
29,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.85,82.2972857939118
30,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.85,11.926075612411571
30,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.85,11.939711977674229
30,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.85,11.864488681788865
30,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.85,11.880595825035321
31,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.85,18.348939224501514
31,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.85,18.348939224501514
31,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.85,18.348939224501514
31,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.85,18.348939224501514
32,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.85,6.590940985232763
32,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.85,6.439470037967139
32,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.85,6.19249274209159
32,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.85,6.1373183007540035
33,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.85,12.61789944950485
33,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.85,12.627071975915005
33,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.85,12.60902291819619
33,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.85,12.622248247985599
34,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.85,40.207452105914186
34,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.85,39.91025453642979
34,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.85,39.62504040165289
34,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.85,39.357283994605396
35,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.85,16.23207345118667
35,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.85,14.927808441734772
35,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.85,14.296198207863576
35,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.85,13.954550667535617
36,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.85,39.54039224674863
36,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.85,39.44030264200869
36,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.85,39.38158106713026
36,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.85,39.360702274301445
37,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.85,46.31005949048907
37,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.85,46.32212716442939
37,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.85,46.14501194887853
37,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.85,46.31367743116467
38,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.85,11.759979933514916
38,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.85,9.74849069669973
38,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.85,9.700159820297827
38,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.85,9.850993851940206
39,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.85,65.62387693869918
39,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.85,65.60891821660168
39,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.85,65.5939690439627
39,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.85,65.57902941361797
40,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.85,138.774149692636
40,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.85,137.42294755591615
40,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.85,135.9699680684194
40,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.85,134.51775473846916
41,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.85,14.82954178980086
41,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.85,13.706736407053427
41,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.85,13.153425001967717
41,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.85,12.875672836227245
42,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.85,159.1939011670107
42,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.85,157.44580368344776
42,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.85,155.73602394546535
42,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.85,154.06360102237747
44,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.85,1.07148811008332
44,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.85,1.1736310386212232
44,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.85,1.189391083791299
44,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.85,1.191510192720176
45,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.85,30.924401330917014
45,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.85,30.762017951715233
45,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.85,30.530027647180425
45,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.85,30.42687220704901
46,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.85,29.170511999350037
46,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.85,29.171869112074447
46,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.85,29.171023242564132
46,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.85,29.17200725371484
47,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.85,32.45810225743565
47,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.85,31.504758713159667
47,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.85,31.415463347781607
47,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.85,31.109843187213084
48,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.85,624.8785094698999
48,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.85,616.6955129304106
48,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.85,608.7093643772885
48,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.85,600.9147609071613
49,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.85,5.207080329837407
49,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.85,5.167029605752425
49,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.85,5.128868829499217
49,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.85,5.09308548871455
50,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.85,0.22444264364497907
50,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.85,0.22295747083680875
50,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.85,0.21901148510234603
50,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.85,0.216030001240542
51,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.85,42.946163200644754
51,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.85,42.92348316752409
51,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.85,42.80856603218193
51,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.85,42.884528322027
53,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.85,19.980536437918147
53,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.85,19.876059171908008
53,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.85,19.725689124420988
53,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.85,19.66321397717617
54,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.85,16.88685804840453
54,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.85,16.831461294301224
54,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.85,16.910401742639646
54,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.85,16.59042684426145
55,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.85,30.216452168138552
55,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.85,30.20554001648738
55,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.85,30.156302637940303
55,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.85,30.094840687928794
56,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.85,4.596533127886907
56,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.85,4.596343074752453
56,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.85,4.5897368585376155
56,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.85,4.596283905746328
US,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.85,2625.4074487668545
US,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.85,2597.6793846307387
US,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.85,2570.144749169457
US,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.85,2549.0698330742953
01,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.9,48.24220243479674
01,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.9,48.25911791824407
01,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.9,48.909084655143594
01,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.9,48.32986641200644
02,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.9,9.042171140542582
02,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.9,9.041905719509437
02,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.9,9.042898674725702
02,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.9,9.0432212345644
04,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.9,152.80713583623123
04,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.9,152.22841068462427
04,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.9,151.51157550773706
04,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.9,150.73709688161512
05,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.9,47.130086197389936
05,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.9,47.11229052433457
05,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.9,47.05313137895843
05,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.9,46.76978419510838
06,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.9,51.36702428934987
06,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.9,49.69883358916165
06,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.9,46.99625289668529
06,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.9,48.76725837141005
08,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.9,44.85629354515356
08,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.9,44.26862740257402
08,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.9,43.70460123915525
08,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.9,43.16309195282494
09,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.9,4.408890257206352
09,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.9,4.3990933463245225
09,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.9,4.407297535314157
09,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.9,4.405652002750639
10,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.9,3.9120853607299253
10,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.9,3.916444274715105
10,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.9,3.912217908652856
10,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.9,3.9126376845424864
11,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.9,0.7453592362992705
11,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.9,0.5677005436264217
11,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.9,0.5793790355317533
11,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.9,0.5915327123545349
12,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.9,94.79267125459845
12,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.9,94.94177693410066
12,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.9,95.16598802773379
12,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.9,95.11246851708995
13,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.9,60.9060524529982
13,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.9,60.92698806306439
13,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.9,60.882565639057255
13,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.9,60.89870449878593
15,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.9,0.22418293745374523
15,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.9,0.23540399299120737
15,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.9,0.24749418922817548
15,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.9,0.2645723041251881
16,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.9,1.7211119577407383
16,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.9,1.719736193230185
16,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.9,1.7212631942839156
16,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.9,1.719074899646365
17,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.9,36.69103063526019
17,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.9,36.166806917754094
17,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.9,35.79260389671809
17,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.9,35.33693004553142
18,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.9,81.37927967871292
18,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.9,81.29738783528825
18,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.9,80.98311692842421
18,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.9,81.35357895693166
19,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.9,90.65525925101535
19,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.9,87.26854250039645
19,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.9,83.72488942758686
19,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.9,80.51666655596304
20,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.9,48.19455548961581
20,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.9,46.93342939815942
20,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.9,45.77333277181284
20,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.9,44.704782166951176
21,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.9,32.53250688038505
21,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.9,31.753007752574984
21,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.9,31.04241777751144
21,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.9,30.337813521709176
22,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.9,71.3489410065171
22,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.9,69.64958990037029
22,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.9,68.12914903106444
22,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.9,66.74093247520608
23,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.9,7.311368448929067
23,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.9,7.167431175361942
23,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.9,7.096939577903196
23,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.9,7.058037433129302
24,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.9,19.890339644491352
24,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.9,19.849132940948895
24,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.9,19.86091924402708
24,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.9,19.869766637291736
25,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.9,68.3593624017216
25,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.9,68.11825238467642
25,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.9,67.92715904045777
25,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.9,67.82665190158949
26,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.9,115.75651370324516
26,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.9,115.19729494866644
26,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.9,114.6438703748688
26,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.9,114.09617071728408
27,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.9,56.7481035263882
27,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.9,56.773483594661386
27,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.9,56.83332656359819
27,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.9,56.695294705101645
28,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.9,55.5332704925962
28,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.9,55.15846323874034
28,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.9,54.789577845921656
28,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.9,54.42650462747895
29,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.9,92.04494778022041
29,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.9,92.03041938109436
29,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.9,91.86103869994167
29,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.9,91.75328997024923
30,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.9,12.107796530044032
30,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.9,12.121535056704321
30,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.9,12.0442138290525
30,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.9,12.060031838053373
31,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.9,22.451991463298242
31,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.9,22.451991463298242
31,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.9,22.451991463298242
31,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.9,22.451991463298242
32,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.9,7.348643534835894
32,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.9,7.19717258757027
32,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.9,6.950195291694721
32,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.9,6.895020850357135
33,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.9,14.859002301516048
33,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.9,14.868835621326234
33,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.9,14.849487474351678
33,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.9,14.86366423616003
34,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.9,42.73561745301108
34,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.9,42.43111353395536
34,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.9,42.14007431160689
34,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.9,41.86779311848292
35,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.9,19.16401922732138
35,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.9,17.85975421786948
35,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.9,17.228143983998283
35,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.9,16.886496443670328
36,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.9,42.33904290688233
36,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.9,42.239548798693626
36,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.9,42.18187202891885
36,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.9,42.16261225104695
37,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.9,48.72474008871745
37,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.9,48.73680417994455
37,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.9,48.559643319750734
37,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.9,48.728407815632764
38,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.9,13.002948019997413
38,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.9,11.029893156347807
38,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.9,10.983437611317015
38,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.9,11.128041180656107
39,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.9,73.97849404673097
39,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.9,73.96353532463347
39,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.9,73.94858615199449
39,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.9,73.93364652164976
40,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.9,153.06816320917102
40,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.9,151.61561966698585
40,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.9,150.30860866467108
40,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.9,149.23543597395505
41,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.9,16.924011668267486
41,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.9,15.846678472957556
41,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.9,15.320390029127093
41,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.9,15.061128230563385
42,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.9,173.9328008349107
42,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.9,172.18470335134776
42,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.9,170.47492361336535
42,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.9,168.80250069027747
44,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.9,1.1062541390413394
44,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.9,1.269703771186214
44,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.9,1.2951003408632469
44,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.9,1.2978881386623573
45,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.9,32.60454137934421
45,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.9,32.45029680802671
45,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.9,32.22869754651343
45,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.9,32.141159053768156
46,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.9,32.88018961600914
46,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.9,32.88152050686487
46,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.9,32.88066634715207
46,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.9,32.88162779402582
