location,forecast_date,target_end_date,target,type,quantile,value
49,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.9,8.203109475919284
49,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.9,7.627366917252765
49,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.9,7.0028620919674
50,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.9,0.03536829823130515
50,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.9,0.03407716808826925
50,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.9,0.0
50,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.9,0.0
51,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.9,42.85223097766482
51,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.9,38.567171483517356
51,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.9,32.694010957087684
51,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.9,26.295615713725972
53,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.9,8.884627137408957
53,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.9,7.418891135816027
53,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.9,6.056502290103722
53,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.9,0.0
54,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.9,25.304467960162818
54,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.9,18.96020387247544
54,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.9,30.91822363346316
54,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.9,41.82497608136224
55,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.9,26.07362240681594
55,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.9,31.72345326516843
55,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.9,54.99015397948434
55,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.9,65.12854717821028
56,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.9,11.256148778456762
56,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.9,16.976411430330266
56,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.9,15.123697361383723
56,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.9,13.314255413052887
US,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.9,993.0789637370963
US,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.9,1209.045773275217
US,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.9,1406.796506645047
US,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.9,1309.3209783613577
01,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.95,34.34012845729213
01,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.95,26.283051058917795
01,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.95,54.42060352937732
01,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.95,22.248789754375732
02,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.95,21.523656610804867
02,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.95,26.69372080727804
02,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.95,14.059382157761206
02,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.95,33.68998913290791
04,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.95,37.21696732154959
04,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.95,22.357094962966794
04,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.95,19.399973632398083
04,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.95,19.23349444601771
05,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.95,23.00372635959495
05,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.95,31.566974453641503
05,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.95,29.31930500471141
05,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.95,44.69271830578149
06,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.95,37.91603033349416
06,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.95,73.99682203934765
06,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.95,47.04718480186667
06,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.95,46.600523460403174
08,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.95,6.9262481932129845
08,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.95,1.6430895701376707
08,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.95,1.7471583734675795
08,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.95,0.25330081320847264
09,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.95,1.5324871969108798
09,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.95,0.6470184804886673
09,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.95,0.5163167485736584
09,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.95,0.44878388832620025
10,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.95,4.488098293583294
10,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.95,6.299587159072653
10,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.95,7.18996680444037
10,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.95,7.9887306522502115
11,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.95,1.6042902745317174
11,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.95,1.6042902745317174
11,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.95,1.6042902745317174
11,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.95,1.6042902745317174
12,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.95,108.02210826645971
12,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.95,41.81094857014843
12,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.95,164.6792606131879
12,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.95,57.39771409453144
13,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.95,38.822489411911896
13,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.95,38.80262421944414
13,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.95,27.269994200978577
13,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.95,24.957413873607162
15,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.95,0.05838243651658534
15,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.95,0.06704189792556105
15,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.95,0.07479531234236217
15,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.95,0.09063656550205482
16,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.95,8.472318047511504
16,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.95,9.451242718211528
16,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.95,7.686270123298061
16,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.95,10.20111272594535
17,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.95,27.272742367915267
17,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.95,36.44669408307522
17,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.95,45.11896552773072
17,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.95,53.42870429284218
18,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.95,15.195411440437248
18,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.95,27.352441813257354
18,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.95,38.438443660709346
18,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.95,22.05194433449106
19,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.95,30.03538771736427
19,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.95,38.20193265811832
19,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.95,44.72492452840187
19,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.95,0.0
20,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.95,14.92676837643803
20,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.95,9.870720243208034
20,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.95,14.278645618540185
20,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.95,17.616590538644786
21,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.95,14.462199941541035
21,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.95,20.21240347126207
21,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.95,20.566994147346847
21,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.95,20.913522465142933
22,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.95,4.9557568936007295
22,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.95,3.2493110175060136
22,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.95,3.93388064215947
22,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.95,2.0251236544477447
23,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.95,1.6450381910664782
23,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.95,1.2321181095028497
23,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.95,2.7750715339292906
23,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.95,2.7750715339292906
24,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.95,7.03806162329702
24,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.95,15.499883403497417
24,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.95,23.067775157218684
24,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.95,25.978463638498308
25,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.95,26.672388942657875
25,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.95,65.91615584442246
25,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.95,76.95736916068029
25,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.95,45.41239689467369
26,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.95,16.779365334239284
26,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.95,12.814040357838309
26,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.95,9.6677460805585
26,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.95,8.43414985598164
27,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.95,63.753997206981424
27,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.95,88.60117729311477
27,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.95,112.01715501860079
27,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.95,133.79367718472955
28,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.95,25.811678567678218
28,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.95,37.38758777700504
28,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.95,34.21804036314341
28,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.95,13.902179058736596
29,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.95,37.86454680980657
29,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.95,39.205546164480545
29,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.95,38.102032522180934
29,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.95,26.980149124775508
30,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.95,8.535096990750734
30,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.95,12.739835940766355
30,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.95,13.704635853207902
30,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.95,0.0
31,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.95,12.64733482892927
31,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.95,21.534539503981804
31,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.95,28.002013683249515
31,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.95,34.779179378483654
32,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.95,5.641568363960836
32,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.95,8.25434226761351
32,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.95,5.792575114222011
32,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.95,14.719308553819943
33,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.95,20.520415334212124
33,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.95,17.436265685943496
33,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.95,20.938291176543512
33,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.95,19.886654547448188
34,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.95,13.652819309782203
34,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.95,4.091384446896621
34,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.95,3.2193589196379357
34,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.95,9.611914204097562
35,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.95,1.4453919856087452
35,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.95,2.4202315800508254
35,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.95,2.327277225953788
35,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.95,3.4337356325988275
36,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.95,31.483646211492903
36,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.95,33.27416543659254
36,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.95,19.491074709400717
36,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.95,20.708346201470803
37,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.95,48.51240068679817
37,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.95,141.2188683282938
37,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.95,186.6586202329839
37,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.95,231.06883137370806
38,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.95,29.965338327113464
38,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.95,58.33090361548878
38,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.95,69.3201876907114
38,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.95,77.67389511070105
39,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.95,19.179565519168698
39,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.95,12.870467164967756
39,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.95,7.774347701835717
39,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.95,7.998299959084967
40,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.95,21.06137326277659
40,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.95,19.675230971567608
40,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.95,22.848280292615442
40,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.95,16.45514082956467
41,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.95,3.935469067530689
41,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.95,6.688731239442185
41,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.95,4.154583828226954
41,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.95,9.301633312218001
42,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.95,33.47144865915904
42,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.95,46.78804674850614
42,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.95,36.322777432162106
42,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.95,39.28753963646784
44,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.95,0.955442216248847
44,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.95,2.5761040024481825
44,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.95,2.653629446355553
44,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.95,0.0
45,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.95,13.680925458607746
45,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.95,10.322226544340644
45,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.95,9.752586901003045
45,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.95,9.607828501997513
46,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.95,18.59436152051164
46,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.95,39.76955166942355
46,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.95,40.38959587904109
46,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.95,70.86670809975654
47,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.95,20.688821754392645
47,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.95,17.318954643114512
47,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.95,24.62596826050086
47,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.95,25.60897468749588
48,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.95,16.39065578129344
48,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.95,70.12963942735126
48,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.95,67.25441270944974
48,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.95,66.21433419972836
49,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.95,6.574336240194345
49,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.95,9.79562029578442
49,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.95,9.201488463683383
49,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.95,8.491454942918185
50,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.95,0.035949728425926156
50,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.95,0.03472323176019701
50,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.95,0.0
50,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.95,0.0
51,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.95,43.74375370863088
51,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.95,39.416978149581986
51,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.95,34.10877081896344
51,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.95,27.5669877066959
53,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.95,9.938559827586792
53,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.95,8.912287447044067
53,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.95,7.315072743489328
53,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.95,0.0
54,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.95,29.257461304678785
54,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.95,22.210340777930845
54,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.95,37.377597340516246
54,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.95,51.442631163307006
55,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.95,30.312065841740893
55,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.95,38.151294993616936
55,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.95,67.64854944296226
55,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.95,80.97245730762158
56,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.95,13.521576310504566
56,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.95,20.840679730908047
56,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.95,18.717156092026656
56,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.95,16.538192362302773
US,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.95,1080.96822679926
US,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.95,1359.3610006164758
US,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.95,1595.4535237440123
US,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.95,1501.7887681858979
01,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.975,35.84114053848772
01,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.975,27.42130338718017
01,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.975,59.26424158768424
01,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.975,22.438608911183486
02,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.975,24.164701571172245
02,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.975,29.96160624300152
02,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.975,14.209300951494848
02,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.975,39.141782412523085
04,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.975,38.538381171087835
04,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.975,22.554148916509615
04,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.975,19.602548572069782
04,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.975,19.443729186834403
05,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.975,24.843353991950252
05,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.975,34.28379000971002
05,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.975,31.8802942887828
05,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.975,50.24394317874345
06,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.975,40.58378927211146
06,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.975,79.54350712802639
06,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.975,47.38878969215517
06,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.975,47.06986801505741
08,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.975,7.142480802018675
08,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.975,1.7276694603767226
08,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.975,1.7878014699105658
08,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.975,0.2706039051979579
09,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.975,1.6683860682392848
09,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.975,0.6539572362082781
09,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.975,0.5204662409361499
09,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.975,0.45407750992600593
10,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.975,4.786498870720858
10,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.975,6.97452885924262
10,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.975,8.054622387886713
10,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.975,9.024209555553856
11,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.975,1.7200562742382735
11,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.975,1.7200562742382735
11,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.975,1.7200562742382735
11,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.975,1.7200562742382735
12,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.975,111.69842108600862
12,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.975,42.41519264905742
12,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.975,175.79351530252
12,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.975,58.03184537735505
13,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.975,40.13843420021462
13,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.975,40.69275114711249
13,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.975,27.499656893112473
13,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.975,25.238657641977678
15,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.975,0.05905893477648922
15,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.975,0.06768266416363489
15,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.975,0.07539474570270473
15,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.975,0.09139473545878635
16,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.975,9.254819590510593
16,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.975,10.516351488942199
16,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.975,8.344889893593127
16,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.975,11.55206313631684
17,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.975,30.404990286272785
17,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.975,41.51749823324533
17,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.975,52.01055592980112
17,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.975,62.05303209681147
18,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.975,16.632827168236123
18,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.975,27.583504132434573
