location,forecast_date,target_end_date,target,type,quantile,value
45,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.85,212.25257035157557
45,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.85,245.75216198469585
45,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.85,188.6893150585232
46,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.85,87.88788061837343
46,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.85,128.57293951767744
46,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.85,131.71330087841392
46,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.85,142.40012256555
47,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.85,681.1212540355963
47,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.85,835.9840189356703
47,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.85,839.4849523010753
47,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.85,898.1926003047889
48,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.85,2201.1176601629613
48,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.85,2294.600951853984
48,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.85,2501.1509977685887
48,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.85,2775.7331886898323
49,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.85,68.85068258190121
49,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.85,90.73878689841676
49,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.85,92.35517080313058
49,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.85,109.27349225855305
50,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.85,63.146963471987036
50,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.85,75.93728826313001
50,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.85,88.72761305427387
50,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.85,101.51793784541849
51,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.85,491.78358505502274
51,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.85,518.8880265773515
51,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.85,544.6444223084103
51,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.85,569.7030832053626
53,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.85,487.4438656105134
53,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.85,456.81698282453493
53,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.85,386.0015125471809
53,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.85,316.22871500517533
54,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.85,348.80034121987677
54,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.85,391.706325206556
54,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.85,435.09498129549314
54,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.85,479.34328999616315
55,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.85,481.3088950029126
55,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.85,486.958227707343
55,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.85,532.7030385958004
55,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.85,581.0014315450065
56,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.85,27.190557075222287
56,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.85,29.601056263986568
56,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.85,32.01155545275082
56,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.85,34.42205464151508
US,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.85,25995.207841884738
US,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.85,30997.98524383417
US,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.85,35994.297667960534
US,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.85,38124.19263377246
01,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.9,412.09279418649584
01,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.9,426.4421732400796
01,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.9,440.7915522936645
01,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.9,455.1409313472485
02,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.9,104.0137232714246
02,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.9,119.64121652860264
02,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.9,136.28571688016646
02,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.9,153.7040713036703
04,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.9,690.740148491181
04,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.9,559.9881505612856
04,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.9,429.868995076472
04,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.9,414.57649850129184
05,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.9,417.22677185683455
05,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.9,441.02887021552635
05,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.9,460.8456270858439
05,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.9,478.59961160802783
06,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.9,2501.677332245692
06,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.9,2841.5433483533398
06,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.9,2979.666584074037
06,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.9,2359.974590299837
08,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.9,310.0157140651967
08,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.9,366.85963257026907
08,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.9,431.99685607645273
08,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.9,508.473400596036
09,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.9,633.3938642015178
09,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.9,751.9003194837594
09,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.9,871.5650354816862
09,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.9,992.5471906661184
10,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.9,77.22079329460377
10,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.9,74.31487887615876
10,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.9,94.55903461487895
10,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.9,92.31337868662456
11,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.9,10.03688854910948
11,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.9,10.724699483149946
11,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.9,11.412510417190411
11,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.9,12.10032135123091
12,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.9,1070.7527496102052
12,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.9,1181.292728500585
12,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.9,1288.0748962793339
12,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.9,1392.9118778909353
13,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.9,247.28171964810642
13,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.9,321.14661767998416
13,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.9,234.05471104845887
13,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.9,368.21710946245497
15,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.9,18.2291555727948
15,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.9,23.419895073624982
15,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.9,22.026252994268123
15,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.9,31.455234796969336
16,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.9,148.99645749347167
16,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.9,135.68343993639746
16,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.9,128.66372875073154
16,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.9,130.23430581490805
17,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.9,1230.126132523444
17,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.9,1392.9824657203408
17,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.9,1553.7000633494367
17,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.9,1714.8564867482255
18,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.9,987.0969663732363
18,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.9,1052.2256808811883
18,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.9,1208.9628998641494
18,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.9,1391.997702983082
19,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.9,326.5020990073168
19,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.9,333.7292939621425
19,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.9,323.3907978702141
19,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.9,322.1160927024077
20,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.9,276.09777066442865
20,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.9,340.7809624343383
20,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.9,393.8163975157431
20,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.9,417.3545315024054
21,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.9,826.3412994128893
21,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.9,944.8737479670343
21,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.9,1050.5203208064931
21,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.9,1152.9276750856925
22,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.9,328.43586150947016
22,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.9,346.8644329380422
22,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.9,365.29300436661316
22,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.9,383.7215757951852
23,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.9,77.96360498785347
23,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.9,100.23114105818934
23,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.9,124.27855471072998
23,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.9,149.55269494127683
24,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.9,444.3888386660758
24,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.9,465.26679872870733
24,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.9,493.98493142288146
24,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.9,528.5571461980187
25,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.9,774.9226329437289
25,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.9,674.3706540378806
25,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.9,619.3129862017611
25,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.9,658.130956883456
26,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.9,761.8230486305737
26,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.9,914.1471170705228
26,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.9,1071.5838038044994
26,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.9,1233.3830145315824
27,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.9,301.3163782825063
27,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.9,221.43795058740466
27,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.9,174.76718202624096
27,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.9,180.2066431275144
28,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.9,208.84314445022855
28,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.9,290.55995427523027
28,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.9,246.816122777975
28,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.9,366.0695658638581
29,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.9,1094.5678158486314
29,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.9,1298.9091364332414
29,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.9,1509.0087092297256
29,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.9,1725.803248565213
30,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.9,116.4904729746833
30,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.9,141.96625886826132
30,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.9,167.44204476184353
30,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.9,192.91783065542984
31,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.9,183.65886217123608
31,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.9,193.03478176463062
31,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.9,222.6518651842841
31,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.9,250.66544203716597
32,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.9,491.5879878494847
32,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.9,543.1116660287967
32,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.9,592.7117605100598
32,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.9,638.1184474474835
33,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.9,69.25057635105321
33,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.9,95.72209713083728
33,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.9,123.14588631496395
33,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.9,151.38216374559053
34,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.9,1030.5241681913624
34,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.9,1221.6652267230404
34,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.9,1338.9031234704487
34,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.9,1485.7670032319056
35,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.9,609.6880928363566
35,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.9,651.1256207406368
35,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.9,648.2848047173575
35,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.9,649.2753917636247
36,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.9,1789.6221238005774
36,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.9,1909.2377850506448
36,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.9,2003.5216111726093
36,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.9,2019.9745101118979
37,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.9,614.3001992974437
37,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.9,652.0769030473747
37,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.9,689.9899006825326
37,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.9,728.2432872065705
38,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.9,47.259548737131176
38,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.9,72.19015890748727
38,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.9,61.99199713505172
38,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.9,90.00383342730908
39,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.9,990.5832499496768
39,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.9,1175.7791756000404
39,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.9,1422.3050607728173
39,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.9,1553.083156379507
40,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.9,1181.0758811644575
40,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.9,1368.2030631018408
40,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.9,1550.7466240831652
40,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.9,1733.399822889976
41,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.9,905.9591327460913
41,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.9,1088.6645120195892
41,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.9,1254.5547577305513
41,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.9,1457.0719933690632
42,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.9,1721.9573928608288
42,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.9,2263.9123039090837
42,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.9,2118.4158993252922
42,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.9,2216.366549757924
44,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.9,61.650995886489675
44,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.9,73.63605628640657
44,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.9,85.62111668783132
44,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.9,97.60617709082943
45,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.9,226.96834673737092
45,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.9,225.17718839386842
45,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.9,264.7586930195509
45,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.9,202.78065043173385
46,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.9,89.49755282663031
46,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.9,133.35181444586922
46,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.9,136.65829206634706
46,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.9,147.8840300470129
47,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.9,693.8055864893892
47,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.9,855.9252661424258
47,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.9,862.855348971086
47,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.9,925.3201567205498
48,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.9,2250.554313857534
48,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.9,2354.68340717756
48,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.9,2567.2035593461887
48,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.9,2851.9506655356927
49,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.9,69.94887557451922
49,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.9,93.00929003665756
49,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.9,94.78193623747894
49,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.9,112.79916830406576
50,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.9,64.39901410950463
50,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.9,77.18933890163676
50,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.9,89.97966369377
50,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.9,102.76998848590412
51,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.9,508.379589246251
51,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.9,536.8550797994861
51,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.9,563.6637095474446
51,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.9,589.609589042421
53,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.9,504.81372384781446
53,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.9,493.742500653263
53,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.9,428.88284137609344
53,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.9,363.4541297229693
54,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.9,357.3883074386208
54,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.9,402.1714442247736
54,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.9,447.5514058474898
54,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.9,493.9943293175938
55,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.9,493.0874733636873
55,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.9,507.0082460861734
55,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.9,558.1237351358486
55,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.9,610.9185583151798
56,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.9,28.341666867580038
56,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.9,30.75216605634432
56,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.9,33.16266524510857
56,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.9,35.573164433872826
US,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.9,26431.23225724184
US,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.9,31817.97428010245
US,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.9,37117.67609527017
US,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.9,39506.073625768564
01,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.95,436.7252997889773
01,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.95,451.0746788425612
01,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.95,465.424057896146
01,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.95,479.77343694973
02,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.95,106.89348335838629
02,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.95,122.92758720239179
02,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.95,140.26700552051676
02,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.95,158.59965478711382
04,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.95,709.2326078669313
04,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.95,599.3000064498402
04,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.95,480.3286337545404
04,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.95,484.4674446260289
05,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.95,443.1476118625121
05,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.95,471.80831460349617
05,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.95,495.3538869212989
05,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.95,516.2519195929221
06,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.95,2662.171517330718
06,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.95,3194.2795083108513
06,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.95,3447.1364286284966
06,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.95,2702.522271310194
08,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.95,315.6394934243096
08,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.95,374.33357163979804
08,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.95,442.1965340243648
08,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.95,522.3841785493729
09,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.95,650.9999181875484
09,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.95,773.1647217476129
09,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.95,896.8161368419862
09,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.95,1022.158466826148
10,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.95,81.77629449165988
10,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.95,80.16222116435924
10,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.95,102.44510013465737
10,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.95,100.15956354596294
11,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.95,10.682007653963787
11,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.95,11.369818588004254
11,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.95,12.057629522044715
11,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.95,12.745440456085221
12,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.95,1099.2810080165093
12,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.95,1214.399460558303
12,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.95,1324.694814753883
12,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.95,1432.4935495326956
13,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.95,258.3207157640501
