location,forecast_date,target_end_date,target,type,quantile,value
41,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.75,466.72121363255735
41,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.75,371.14209720602685
41,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.75,268.46735248958686
41,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.75,168.40537228161102
42,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.75,1079.5372157515274
42,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.75,1050.722769569481
42,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.75,1025.6822869339303
42,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.75,1003.8227372914116
44,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.75,79.60165151326458
44,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.75,91.65879713870272
44,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.75,103.71594276414392
44,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.75,115.77308838958822
45,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.75,114.97056997885059
45,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.75,110.66752857251586
45,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.75,101.2463787463056
45,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.75,79.7222028700417
46,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.75,80.96080750562554
46,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.75,84.52916596288874
46,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.75,87.66482436961145
46,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.75,90.57652161719768
47,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.75,263.67128445191156
47,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.75,223.4745799604002
47,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.75,175.97129773050938
47,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.75,123.71176928773822
48,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.75,1489.0067218765914
48,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.75,1363.217918832991
48,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.75,1237.4291157894045
48,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.75,1111.640312745832
49,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.75,63.940397973706276
49,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.75,75.49127526997499
49,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.75,78.34037834490371
49,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.75,89.80404347357054
50,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.75,89.27493308648597
50,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.75,99.30670731109865
50,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.75,108.63187665493288
50,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.75,117.17122910228208
51,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.75,296.1592516508262
51,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.75,263.9042709949728
51,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.75,231.3282930828891
51,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.75,193.6343991046616
53,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.75,587.4725886341943
53,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.75,543.3852286071605
53,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.75,499.2978685801525
53,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.75,453.2878244048626
54,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.75,244.4820510132063
54,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.75,212.26679081127818
54,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.75,209.35810340340558
54,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.75,185.6094016607836
55,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.75,476.204331108866
55,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.75,471.6403752113845
55,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.75,467.0764193139102
55,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.75,462.5124634164434
56,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.75,60.66685753156807
56,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.75,62.187206248997434
56,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.75,63.555073188920716
56,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.75,64.83270874992733
US,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.75,20632.342926990324
US,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.75,19458.446184741675
US,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.75,18284.549442493044
US,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.75,17110.65270024444
01,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.8,200.84427779838055
01,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.8,169.4151092571869
01,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.8,142.68359339273485
01,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.8,116.71777157239801
02,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.8,54.72345349082779
02,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.8,50.681604860684516
02,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.8,46.6397562305474
02,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.8,42.597907600416455
04,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.8,652.7701042104597
04,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.8,613.2322272584864
04,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.8,573.6943503065326
04,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.8,534.1564733545977
05,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.8,219.16941368546568
05,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.8,195.32383213482518
05,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.8,157.27808449652952
05,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.8,117.12927385520908
06,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.8,1749.2618979970925
06,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.8,1805.3337430785998
06,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.8,1627.5443166793343
06,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.8,1376.0133358769199
08,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.8,402.1518102479812
08,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.8,460.36029002805793
08,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.8,516.6083758114137
08,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.8,576.9230111479362
09,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.8,352.05850237816435
09,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.8,332.0533032011412
09,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.8,312.0481040241234
09,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.8,292.042904847111
10,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.8,49.69687254765143
10,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.8,50.46000221819281
10,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.8,51.12873380880345
10,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.8,51.749500298668025
11,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.8,29.53430976996829
11,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.8,27.870959335828797
11,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.8,23.377810764441463
11,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.8,18.905491903646574
12,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.8,939.4969802708476
12,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.8,952.6822482962776
12,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.8,965.8675163217292
12,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.8,979.0527843472017
13,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.8,163.67032128736804
13,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.8,147.37451453002114
13,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.8,130.32086009672264
13,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.8,110.5963290600794
15,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.8,22.330518330195414
15,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.8,23.410839491080427
15,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.8,24.49116065196639
15,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.8,25.571481812853317
16,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.8,254.08992779291992
16,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.8,267.1827771273002
16,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.8,279.9135112410128
16,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.8,292.5343667208246
17,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.8,665.2910738679287
17,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.8,536.094414851745
17,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.8,388.9024618640001
17,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.8,249.3487050505616
18,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.8,708.9418299795705
18,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.8,671.1801578150516
18,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.8,633.4184856505475
18,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.8,595.6568134860587
19,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.8,385.579414492209
19,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.8,425.1820361227639
19,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.8,466.557880215868
19,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.8,509.3376098368003
20,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.8,207.52651893110885
20,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.8,184.65223625402575
20,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.8,161.7779535829221
20,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.8,134.41029026257482
21,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.8,183.55817103709683
21,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.8,62.60879407490554
21,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.8,0.0
21,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.8,0.0
22,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.8,193.77204216777173
22,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.8,200.13277500970568
22,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.8,166.9383714800631
22,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.8,124.39699269580126
23,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.8,250.00506480272625
23,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.8,280.56748097093
23,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.8,311.782354806746
23,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.8,341.5304223348138
24,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.8,240.22325892934063
24,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.8,203.57603214580865
24,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.8,166.9288053622816
24,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.8,125.35855263274128
25,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.8,926.331806777013
25,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.8,1046.1574144727763
25,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.8,1164.515398494158
25,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.8,1281.0628532685216
26,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.8,1491.2581556321854
26,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.8,1705.2375326244876
26,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.8,2078.487483079984
26,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.8,2335.316373044414
27,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.8,118.89558977895805
27,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.8,81.51734013508008
27,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.8,68.99985573734087
27,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.8,71.2771470990683
28,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.8,55.31990584228693
28,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.8,36.37303571689239
28,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.8,23.726456956126103
28,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.8,2.3202441332852235
29,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.8,673.2236216782296
29,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.8,617.2544538765883
29,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.8,542.7252325912918
29,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.8,471.02101078898073
30,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.8,56.894483004818866
30,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.8,34.39288115329998
30,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.8,10.00321169186191
30,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.8,0.0
31,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.8,158.07719906659543
31,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.8,168.07094176441436
31,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.8,177.72223995383953
31,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.8,187.28808598060158
32,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.8,297.310938593596
32,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.8,272.5176864635859
32,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.8,247.72443433358933
32,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.8,221.10581356401218
33,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.8,151.97030114836045
33,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.8,181.6530663144489
33,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.8,211.8282196956705
33,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.8,242.42352089135983
34,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.8,590.3854801544097
34,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.8,525.6216738287715
34,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.8,460.8578675031391
34,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.8,393.8269513036017
35,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.8,295.12785575694517
35,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.8,263.4193302341094
35,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.8,231.7108047112937
35,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.8,200.00227918849774
36,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.8,1494.7376025393673
36,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.8,1421.9835750624775
36,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.8,1359.5671817387752
36,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.8,1246.4474261074934
37,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.8,376.39445699724547
37,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.8,333.4934478460557
37,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.8,284.9657244432612
37,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.8,237.88799135572637
38,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.8,107.5796000401883
38,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.8,121.73853226152659
38,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.8,136.844037135462
38,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.8,152.64485571893104
39,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.8,923.0502092946307
39,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.8,897.5202174859338
39,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.8,871.9902256772651
39,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.8,846.4602338686249
40,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.8,788.6597983486345
40,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.8,770.0858162020203
40,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.8,751.5118340554187
40,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.8,732.9378519088302
41,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.8,480.0192667221655
41,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.8,386.15411137471017
41,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.8,283.4351054941777
41,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.8,183.9762797542775
42,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.8,1102.9074001544484
42,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.8,1075.2449427245422
42,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.8,1052.2915974116659
42,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.8,1033.3073869132622
44,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.8,80.36194580097137
44,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.8,92.41909143021178
44,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.8,104.47623705945595
44,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.8,116.533382688704
45,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.8,117.11610573666141
45,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.8,113.37669985389459
45,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.8,104.0871079994956
45,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.8,81.81711474034945
46,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.8,82.6543253699987
46,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.8,86.68377210362159
46,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.8,90.17330025405316
46,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.8,93.3833720199065
47,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.8,273.0901052817564
47,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.8,237.68756953527526
47,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.8,193.1679627471904
47,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.8,142.7135618370345
48,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.8,1521.7716751862454
48,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.8,1395.9828721600625
48,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.8,1270.1940691338973
48,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.8,1144.4052661077494
49,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.8,64.99401296794684
49,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.8,76.68343275115944
49,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.8,79.71326405674127
49,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.8,91.41261494727229
50,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.8,89.99202981423933
50,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.8,100.23763115544456
50,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.8,109.9348131259186
50,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.8,118.83518000232347
51,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.8,304.71983657976386
51,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.8,272.4648559653198
51,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.8,239.80933834244323
51,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.8,200.76773874922029
53,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.8,603.6650475378417
53,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.8,559.5776875423422
53,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.8,515.4903275468745
53,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.8,469.00386244391257
54,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.8,248.4933981647096
54,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.8,216.72394187420403
54,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.8,213.9935871756044
54,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.8,190.32188149883734
55,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.8,484.7594931192317
55,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.8,480.1955372310303
55,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.8,475.63158134283776
55,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.8,471.06762545465483
56,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.8,62.71152069866425
56,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.8,64.43668300237869
56,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.8,65.97158014395426
56,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.8,67.39388751762192
US,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.8,20846.578296135536
US,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.8,19672.68155391869
US,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.8,18498.784811701862
US,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.8,17324.88806948508
01,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.85,212.9977221574184
01,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.85,180.30393919019014
01,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.85,153.3951862248196
01,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.85,127.4293644044828
02,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.85,56.507995420083994
02,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.85,52.46614679706626
02,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.85,48.4242981740561
02,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.85,44.38244955105354
04,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.85,668.9995995065065
04,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.85,629.4617225766009
04,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.85,589.9238456467191
04,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.85,550.3859687168607
05,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.85,229.5102398376812
05,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.85,206.65621569869808
05,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.85,167.20645961685918
05,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.85,125.77015418429748
06,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.85,1794.1312878886993
06,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.85,1885.9454818216175
06,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.85,1725.7131453672446
06,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.85,1483.2190672963807
08,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.85,404.50623279380653
08,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.85,462.7790835237735
08,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.85,519.046401501324
08,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.85,579.4962551230617
09,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.85,357.9776001241662
09,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.85,337.97240095339345
09,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.85,317.9672017826273
09,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.85,297.96200261186783
10,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.85,53.27091561559526
