location,forecast_date,target_end_date,target,type,quantile,value
35,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.8,4.84447402137846
35,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.8,2.858079044340552
36,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.8,80.55767036002926
36,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.8,66.36475505924777
36,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.8,65.96213924412673
36,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.8,66.21693897443768
37,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.8,39.72244141306085
37,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.8,37.232475699169036
37,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.8,34.441079586310835
37,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.8,35.32052092437148
38,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.8,10.514810195153617
38,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.8,10.36486620880372
38,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.8,9.154160295296233
38,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.8,8.913583576352698
39,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.8,36.1720308695652
39,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.8,36.15772015700644
39,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.8,29.469512676193663
39,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.8,34.77820037151943
40,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.8,37.535947350614855
40,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.8,42.41863268355277
40,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.8,49.28859867917886
40,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.8,54.48045950569438
41,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.8,2.4279722084706936
41,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.8,2.0886788539586103
41,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.8,2.3321995007581457
41,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.8,1.6491502672072458
42,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.8,194.5272913944781
42,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.8,208.1461554981897
42,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.8,222.9062714910985
42,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.8,241.95081062348018
44,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.8,1.1357847784818471
44,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.8,0.7501474218572589
44,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.8,0.7260294975892676
44,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.8,0.6869453617741166
45,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.8,35.451526894637226
45,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.8,36.47735511200031
45,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.8,29.06963184198544
45,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.8,32.555210262736175
46,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.8,9.31878722297424
46,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.8,9.132797187251962
46,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.8,10.014812849000766
46,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.8,7.579240879361737
47,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.8,41.71255603119345
47,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.8,43.9062561530297
47,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.8,43.84711374587397
47,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.8,43.49660744339296
48,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.8,232.6623773209246
48,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.8,213.80867472762782
48,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.8,201.67888607350312
48,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.8,205.62153902471246
49,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.8,3.387085236141305
49,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.8,5.18286443192813
49,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.8,4.201257161214281
49,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.8,3.2880476845629016
50,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.8,0.6597411108495844
50,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.8,0.4309407420733137
50,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.8,0.5553341881770822
50,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.8,0.3776120546981887
51,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.8,52.80237206909249
51,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.8,50.68827347647058
51,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.8,48.69451015124078
51,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.8,47.153624058042745
53,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.8,38.352115173429425
53,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.8,35.997694054881975
53,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.8,34.95457958736509
53,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.8,35.128997718227126
54,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.8,6.378674259544019
54,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.8,13.49967939252991
54,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.8,17.193169508301857
54,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.8,16.866104695895494
55,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.8,6.398734895776709
55,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.8,6.127726476866607
55,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.8,10.466180809068668
55,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.8,12.418043476014374
56,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.8,2.1706601029950177
56,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.8,1.4242285641307102
56,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.8,1.3537051842185788
56,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.8,1.5124264984640667
US,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.8,1739.4871110475522
US,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.8,1589.6083551939953
US,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.8,1441.7301764958358
US,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.8,1397.3063897302009
01,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.85,25.541459538277067
01,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.85,24.82254131850541
01,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.85,23.73704591297736
01,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.85,21.64307906287591
02,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.85,4.292539717015239
02,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.85,4.97356923285111
02,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.85,5.067366331528813
02,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.85,5.685372121378276
04,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.85,43.737274096799204
04,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.85,47.96777156162277
04,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.85,33.59374653906442
04,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.85,43.496383836222925
05,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.85,32.34076060013849
05,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.85,25.011019490435963
05,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.85,33.37727181942245
05,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.85,36.165258106310475
06,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.85,89.99892415946721
06,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.85,86.14596434550111
06,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.85,75.60074064653905
06,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.85,72.95530723410829
08,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.85,17.637595516087078
08,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.85,24.889982391951712
08,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.85,23.95790505860708
08,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.85,26.592058281846537
09,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.85,17.56470684741371
09,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.85,14.92243687799274
09,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.85,13.532281148460713
09,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.85,13.201606889714865
10,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.85,5.200309128306193
10,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.85,2.5611235258688474
10,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.85,3.0352111789259384
10,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.85,3.5655483645777135
11,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.85,4.00796664871332
11,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.85,3.2177247182896034
11,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.85,2.5191330569967234
11,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.85,2.361202116236614
12,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.85,272.99856280913787
12,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.85,288.08143767416163
12,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.85,305.83590213007216
12,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.85,331.67181678322515
13,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.85,42.1035082861424
13,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.85,41.0402416226121
13,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.85,32.547890954585924
13,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.85,33.268432055588704
15,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.85,6.286339131597374
15,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.85,5.961273884083829
15,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.85,6.132020095333608
15,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.85,5.306913419329195
16,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.85,7.052063014351183
16,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.85,5.499058816878394
16,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.85,6.577370596981071
16,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.85,4.969739056260396
17,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.85,22.906780900693875
17,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.85,11.39044963582048
17,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.85,19.642476403273104
17,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.85,20.941132569491433
18,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.85,33.70653383457896
18,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.85,30.724826413669923
18,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.85,26.33817446054296
18,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.85,28.12109236574953
19,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.85,15.90051211253001
19,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.85,13.220210362936962
19,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.85,20.383743884896287
19,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.85,21.782208899842946
20,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.85,1.7104980869703263
20,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.85,0.7460688502380057
20,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.85,1.9415182800606967
20,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.85,2.001373555201868
21,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.85,25.481273491438014
21,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.85,19.43433738118331
21,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.85,22.808294406724784
21,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.85,22.30769247458793
22,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.85,30.436855972061988
22,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.85,31.165114020428163
22,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.85,25.112269179884343
22,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.85,24.172170430299435
23,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.85,4.438023582130952
23,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.85,2.6804670441632563
23,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.85,1.8078846714056664
23,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.85,2.091073270531355
24,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.85,27.908610386613326
24,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.85,19.87789100490224
24,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.85,22.942162991895536
24,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.85,13.148784833908419
25,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.85,34.2487668357353
25,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.85,19.50352665328732
25,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.85,23.30878964909091
25,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.85,23.31712864713891
26,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.85,83.50788250461169
26,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.85,97.43832651195021
26,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.85,91.38904536404252
26,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.85,99.56516348278437
27,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.85,8.278986156773389
27,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.85,7.975821298874473
27,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.85,5.8462029127034665
27,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.85,6.27112317362504
28,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.85,23.433869593445568
28,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.85,21.15717726424464
28,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.85,23.469932515880302
28,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.85,20.358125344764762
29,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.85,29.298437413480638
29,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.85,41.07556777946896
29,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.85,23.6186526408718
29,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.85,23.317729628447317
30,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.85,5.477073413668383
30,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.85,5.19042656772598
30,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.85,5.156867804524371
30,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.85,5.156867804524371
31,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.85,1.8877827658661293
31,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.85,4.644038131832285
31,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.85,3.956253254811636
31,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.85,16.368724093262372
32,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.85,30.623739204942463
32,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.85,40.06161862721157
32,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.85,48.449019664622796
32,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.85,56.420125126487825
33,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.85,7.798540242316053
33,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.85,8.643240978163997
33,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.85,7.707542313956922
33,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.85,8.017910255700631
34,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.85,68.06201995191623
34,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.85,68.48304044512379
34,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.85,39.175106420064886
34,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.85,64.80006173518434
35,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.85,1.9730248073871293
35,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.85,2.0534577553482456
35,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.85,5.159219248857187
35,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.85,3.2336198433830527
36,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.85,82.42184720379959
36,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.85,69.40653184338174
36,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.85,70.08030833154857
36,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.85,71.2787834517195
37,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.85,39.93161483151193
37,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.85,37.367700138488686
37,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.85,34.5791450949069
37,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.85,35.49698705900897
38,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.85,10.567037956520595
38,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.85,10.411586351881398
38,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.85,9.200334621458936
38,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.85,8.965712862967019
39,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.85,36.77474231517907
39,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.85,37.202525046180334
39,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.85,30.65944396182125
39,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.85,36.34239134749342
40,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.85,38.2064417247384
40,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.85,44.12033174597287
40,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.85,51.38696327698595
40,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.85,57.56445891897711
41,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.85,2.594206737111255
41,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.85,2.1440597294388466
41,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.85,2.371401593251369
41,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.85,1.7221948919273156
42,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.85,197.4246688664753
42,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.85,213.9750906652735
42,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.85,231.600072097569
42,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.85,253.42294529403026
44,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.85,1.1975747550702005
44,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.85,0.7768105113420392
44,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.85,0.7489714701302237
44,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.85,0.7095863984640968
45,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.85,35.695283006622915
45,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.85,36.943116720671725
45,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.85,29.21669771976393
45,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.85,32.97721299574461
46,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.85,9.528071355710075
46,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.85,9.382408660570206
46,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.85,10.290478612595617
46,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.85,7.842695294893383
47,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.85,42.17066190003778
47,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.85,44.5034329340445
47,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.85,44.46599564399607
47,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.85,44.13638059832655
48,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.85,235.24205481127288
48,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.85,217.50757952050807
48,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.85,206.92390075577163
48,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.85,211.259966869832
49,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.85,3.5069998287626034
49,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.85,5.259664317755574
49,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.85,4.3989584710090925
49,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.85,3.3701031688613314
50,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.85,0.7322228054929414
50,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.85,0.4655610295099314
50,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.85,0.557511514336162
50,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.85,0.3797465455414796
51,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.85,53.1489029780468
51,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.85,51.224470388485116
51,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.85,49.220667646979635
51,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.85,47.76247860915725
53,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.85,38.932901621263255
53,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.85,37.200551114489656
53,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.85,36.77110201247456
53,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.85,37.34128105544846
54,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.85,6.762453214491143
54,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.85,14.231706710699857
54,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.85,17.84617446459999
54,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.85,17.485533905173117
55,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.85,6.904769079295216
55,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.85,6.703650304214588
55,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.85,11.200584914888447
55,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.85,13.541002401431346
56,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.85,2.2263265607024287
56,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.85,1.4743160027892614
56,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.85,1.4048158935805066
56,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.85,1.5631106699775843
US,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.85,1768.429538813355
US,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.85,1635.1364656983746
US,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.85,1500.1850269178242
US,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.85,1476.398099896622
01,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.9,25.761265857675895
01,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.9,25.043158888916267
01,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.9,23.901837284403186
01,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.9,21.87088063786973
02,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.9,4.463213729063772
02,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.9,5.2577126564411545
