location,forecast_date,target_end_date,target,type,quantile,value
06,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.95,73.31572605199086
08,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.95,8.942380661042568
08,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.95,11.324607089616347
08,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.95,21.22744065425839
08,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.95,14.651284993354118
09,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.95,17.156384270998732
09,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.95,18.515250439274094
09,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.95,19.619105190153093
09,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.95,19.99553320418007
10,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.95,0.6538863083281667
10,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.95,0.9199725740665484
10,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.95,1.5640840118680188
10,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.95,1.4828162242752647
11,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.95,3.3634105305888298
11,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.95,2.7201909377516738
11,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.95,2.197897872064289
11,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.95,1.8622091549036948
12,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.95,170.97694764084645
12,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.95,178.4254954652608
12,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.95,230.85329929702226
12,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.95,194.6617189291452
13,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.95,57.339673388877685
13,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.95,53.440185832969505
13,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.95,50.06233289574397
13,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.95,52.98750638724698
15,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.95,4.6862659987974205
15,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.95,4.904588128244793
15,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.95,4.970073445441125
15,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.95,5.074884194042925
16,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.95,6.213498288691751
16,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.95,5.903888296860181
16,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.95,4.7209440930327515
16,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.95,9.191435942977662
17,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.95,43.228935223745104
17,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.95,61.1499045104126
17,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.95,39.96847881429296
17,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.95,58.74150467751057
18,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.95,50.70535881502718
18,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.95,51.246230515439464
18,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.95,49.74961588588884
18,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.95,52.332296896812714
19,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.95,10.276728961547516
19,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.95,14.437587677451944
19,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.95,9.874567139459117
19,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.95,15.48480123522139
20,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.95,9.619087978922575
20,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.95,9.135884821020722
20,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.95,9.903253076496558
20,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.95,9.298007877946077
21,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.95,25.320403174387284
21,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.95,22.064482880026397
21,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.95,19.30325696020988
21,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.95,17.807117131806304
22,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.95,29.25397660356611
22,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.95,20.94747387814238
22,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.95,19.437759304279968
22,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.95,18.827918527919078
23,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.95,0.662366236453656
23,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.95,0.3933459257405249
23,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.95,0.3145790145855157
23,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.95,0.3896528358665216
24,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.95,20.586008630774966
24,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.95,11.875022280706863
24,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.95,21.517738834601698
24,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.95,9.273357443051431
25,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.95,20.69271436115508
25,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.95,20.938393839970274
25,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.95,18.463127005903626
25,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.95,21.299954587129587
26,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.95,69.41025790151593
26,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.95,67.14670898310872
26,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.95,82.22120796734836
26,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.95,82.63225378752784
27,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.95,12.041461390222821
27,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.95,10.272701177720373
27,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.95,10.336140694629552
27,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.95,10.17608853355971
28,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.95,30.205514759312283
28,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.95,34.9398664852388
28,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.95,36.916909001049845
28,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.95,32.80958865399623
29,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.95,32.338838624176425
29,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.95,34.58841848456256
29,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.95,28.29444478528089
29,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.95,27.235549473670424
30,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.95,4.504514612222995
30,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.95,5.54547871042416
30,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.95,5.344438999743113
30,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.95,5.165840324420163
31,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.95,28.88081045161611
31,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.95,20.07876235849985
31,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.95,18.287151444731926
31,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.95,20.67595147966871
32,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.95,11.368436907744842
32,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.95,10.637123973377225
32,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.95,9.905811039010661
32,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.95,9.17449810464516
33,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.95,5.7650995339796625
33,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.95,5.067682271999591
33,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.95,4.862999745922632
33,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.95,5.074387974288884
34,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.95,58.264621303034154
34,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.95,51.80742855429268
34,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.95,49.60585951588438
34,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.95,67.02112223426934
35,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.95,15.126710713141337
35,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.95,15.341365334059146
35,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.95,15.556019954980702
35,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.95,15.770674575906007
36,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.95,48.244940629262025
36,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.95,31.52371566720324
36,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.95,19.13907357029543
36,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.95,23.950303829969396
37,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.95,28.14987404745918
37,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.95,24.279397574029783
37,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.95,22.69880792044136
37,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.95,23.00438575310196
38,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.95,11.405130144528382
38,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.95,10.587400368219251
38,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.95,10.06003921746542
38,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.95,9.613844758860417
39,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.95,22.55611464317944
39,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.95,12.826022661293775
39,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.95,13.20854936031065
39,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.95,13.547169574425686
40,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.95,39.98460117606326
40,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.95,45.502244475991525
40,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.95,50.74389809716825
40,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.95,53.94279952817199
41,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.95,6.530873233886617
41,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.95,5.382242005011394
41,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.95,7.334429453301809
41,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.95,7.311853857965818
42,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.95,168.3659544852686
42,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.95,165.18205468955875
42,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.95,163.70064251886023
42,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.95,184.6968037555789
44,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.95,2.3309857291376668
44,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.95,2.3756888157369405
44,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.95,2.2759497384658998
44,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.95,2.1470034883118627
45,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.95,31.681017649262643
45,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.95,29.675058064129683
45,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.95,23.10899896891916
45,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.95,26.426462252797016
46,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.95,5.380987003371298
46,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.95,6.674788478659163
46,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.95,5.561370667948641
46,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.95,7.698699873597139
47,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.95,32.974851086984714
47,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.95,29.24537065678775
47,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.95,28.83119647921908
47,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.95,29.903374719906374
48,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.95,204.8509035850644
48,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.95,201.51348697210125
48,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.95,187.8719023444237
48,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.95,193.18199903725886
49,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.95,5.483851261001832
49,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.95,5.84317325481338
49,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.95,4.225874690338049
49,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.95,5.1298056157987455
50,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.95,3.0748328318367024
50,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.95,3.752474644334865
50,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.95,4.179669573937366
50,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.95,4.581493352103652
51,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.95,45.19620695961657
51,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.95,47.465888932310676
51,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.95,46.549333540113366
51,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.95,45.598839754924825
53,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.95,37.77523083032258
53,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.95,45.515640659990865
53,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.95,45.76667776338529
53,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.95,47.138329841120424
54,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.95,13.491175264745078
54,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.95,14.50960025840282
54,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.95,15.581813674281808
54,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.95,9.806212458796589
55,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.95,10.88521714990307
55,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.95,13.824557391405154
55,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.95,10.811894370363335
55,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.95,13.469839125050536
56,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.95,1.2723744675580198
56,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.95,0.9680858553376196
56,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.95,1.0175793055974878
56,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.95,1.0326245990741172
US,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.95,1637.4593546023252
US,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.95,1684.406489954775
US,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.95,1731.450767686098
US,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.95,1815.0853087293408
01,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.975,33.108927047282194
01,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.975,29.175269371804514
01,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.975,33.28264465639723
01,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.975,29.18807505690525
02,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.975,5.008633796474625
02,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.975,6.617775787588553
02,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.975,7.285420582957936
02,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.975,8.243305192587261
04,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.975,51.056278748542795
04,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.975,55.701757844964135
04,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.975,88.15609595541218
04,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.975,69.35214114027502
05,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.975,33.837471089547876
05,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.975,53.58995807890404
05,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.975,37.623892516703
05,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.975,46.63506174944882
06,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.975,78.85038247164388
06,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.975,77.3507145700293
06,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.975,85.61261507588908
06,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.975,78.07477302509486
08,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.975,9.400645263287426
08,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.975,12.256045639103787
08,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.975,22.72864270883861
08,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.975,15.550331046727575
09,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.975,17.192905460179578
09,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.975,18.550197356728987
09,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.975,19.655801538288287
09,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.975,20.032197408624874
10,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.975,0.6736677884147836
10,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.975,0.9729103251531264
10,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.975,1.6756605830227402
10,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.975,1.584269603850872
11,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.975,3.4191048674082785
11,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.975,2.766879902913425
11,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.975,2.2267688999504758
11,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.975,1.8895272677801855
12,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.975,174.13846664908507
12,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.975,186.46583079544024
12,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.975,241.2338788753305
12,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.975,210.95091622010108
13,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.975,57.93474769367789
13,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.975,54.03876742153304
13,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.975,50.56024176423458
13,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.975,53.92338345088722
15,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.975,4.792415189257722
15,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.975,5.082918204983598
15,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.975,5.227149791948406
15,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.975,5.437893620402737
16,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.975,6.726269179016242
16,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.975,6.460451855359674
16,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.975,5.261721389904088
16,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.975,10.019516497378763
17,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.975,44.27859895683668
17,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.975,63.37292685830125
17,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.975,41.02249864015294
17,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.975,60.97369716241985
18,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.975,52.22385402814892
18,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.975,53.071350774412956
18,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.975,51.671338351237964
18,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.975,54.462979580625
19,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.975,11.005424213079493
19,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.975,15.624800914947162
19,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.975,10.91175049970238
19,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.975,16.720774169104633
20,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.975,10.090433223493086
20,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.975,9.572298191377014
20,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.975,10.585332991847402
20,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.975,9.877508305175072
21,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.975,26.724271062564487
21,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.975,23.49240280956004
21,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.975,20.618208216543408
21,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.975,19.013969874490744
22,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.975,29.455368278432303
22,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.975,21.08207256992593
22,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.975,19.558514104754703
22,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.975,18.957172077943905
23,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.975,0.6886368008830506
23,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.975,0.4183683556606096
23,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.975,0.3391411963983546
23,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.975,0.415312708686157
24,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.975,21.526246108244546
24,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.975,12.287179420102891
24,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.975,22.42625410661582
24,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.975,9.396410050934186
25,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.975,21.862186047928716
25,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.975,22.559119068851516
25,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.975,19.821916058394272
25,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.975,22.97817821547291
26,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.975,71.66391816765147
26,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.975,70.1238053008239
26,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.975,86.1372694024552
26,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.975,87.61281725316609
27,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.975,12.708554474199936
27,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.975,10.885061724680432
27,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.975,11.079171275143251
27,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.975,10.822797617177613
28,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.975,30.37761948241025
28,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.975,35.14183787594715
28,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.975,37.13358730476507
28,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.975,33.003936265469626
29,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.975,33.32162677020769
29,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.975,36.15189318587404
29,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.975,29.313624013410397
29,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.975,28.338463206213483
30,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.975,4.885355764483378
30,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.975,6.003267672104468
30,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.975,5.797928853855137
