location,forecast_date,target_end_date,target,type,quantile,value
21,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.9,60.90626323038987
21,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.9,66.66923369575733
21,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.9,71.72846938144568
21,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.9,76.4350801508286
22,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.9,43.952521013196744
22,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.9,44.74154513860769
22,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.9,45.55186959831061
22,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.9,53.07148800967546
23,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.9,4.7544982318163775
23,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.9,4.751485694368957
23,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.9,4.766335392208922
23,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.9,4.752708175598046
24,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.9,36.432002673705526
24,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.9,38.40991727704153
24,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.9,39.986859272786496
24,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.9,41.425128160927116
25,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.9,71.70477674769306
25,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.9,91.48348373547647
25,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.9,111.28455187896947
25,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.9,131.86541977400572
26,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.9,166.81050726604843
26,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.9,189.0282182887643
26,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.9,206.95349984975064
26,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.9,223.71131573353586
27,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.9,157.7795995110369
27,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.9,157.9145838060784
27,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.9,157.81552434965513
27,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.9,157.37661673530425
28,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.9,48.065369378933724
28,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.9,54.26548714133609
28,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.9,58.34393685100439
28,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.9,61.722524276601746
29,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.9,103.82241338114945
29,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.9,107.09486425531115
29,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.9,110.05747627008404
29,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.9,112.7999851254356
30,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.9,20.49429351937473
30,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.9,20.554461512199055
30,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.9,20.613541943271578
30,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.9,20.671593634436242
31,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.9,88.00604222573386
31,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.9,90.99222347683013
31,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.9,93.8145623018934
31,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.9,96.51487202649798
32,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.9,101.93326885441132
32,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.9,124.34455184935416
32,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.9,145.35125965299545
32,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.9,166.18025140373038
33,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.9,24.649057709702085
33,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.9,30.51423504488974
33,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.9,33.816065830962806
33,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.9,35.22875364905259
34,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.9,93.81729489600639
34,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.9,106.70594631054475
34,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.9,116.2949189046818
34,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.9,124.90534791591067
35,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.9,67.58996320011269
35,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.9,100.78477947385332
35,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.9,127.13032536267704
35,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.9,149.27760419828098
36,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.9,129.88090319251893
36,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.9,147.30193309517546
36,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.9,162.58548797142896
36,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.9,177.05828410311227
37,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.9,15.769889073344633
37,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.9,14.703809220917943
37,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.9,12.886751033345531
37,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.9,12.065289967322457
38,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.9,13.643100377225545
38,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.9,14.43115939197871
38,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.9,14.258303396054728
38,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.9,13.65438677572058
39,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.9,119.89511574383747
39,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.9,146.0143087995081
39,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.9,165.73993094278
39,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.9,184.04028573324163
40,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.9,172.65346235254967
40,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.9,194.43240733000835
40,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.9,210.01149985214911
40,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.9,223.05472794695288
41,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.9,36.48729359126936
41,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.9,41.84057821538637
41,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.9,45.647999881406406
41,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.9,48.68587075846308
42,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.9,137.02553925166376
42,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.9,151.84704195683483
42,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.9,162.26995955438395
42,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.9,171.66501066019345
44,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.9,0.8128294283405115
44,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.9,0.7812209887410174
44,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.9,0.8028360993784692
44,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.9,0.8135066095181193
45,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.9,18.6854415391825
45,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.9,18.8284116894617
45,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.9,18.729138793865037
45,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.9,18.379348036917648
46,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.9,3.9009393481099672
46,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.9,3.1574344955338214
46,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.9,2.7762342709426377
46,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.9,2.5032173500212944
47,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.9,247.61319441980868
47,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.9,247.4487163919919
47,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.9,247.35404743715284
47,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.9,246.3055117394702
48,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.9,787.279505336266
48,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.9,893.4293548615747
48,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.9,970.5934822751763
48,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.9,1041.7210990570995
49,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.9,9.924319739622996
49,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.9,12.510931477317381
49,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.9,14.641546593610927
49,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.9,16.387402115008534
50,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.9,0.008452989553592645
50,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.9,0.005843790112214229
50,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.9,0.008548254331136939
50,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.9,0.07840099908759074
51,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.9,32.39544501778499
51,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.9,34.83979073645771
51,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.9,35.02950444303107
51,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.9,29.914200851741384
53,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.9,65.06106663397397
53,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.9,77.54944696801144
53,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.9,88.77630852841622
53,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.9,99.56269268048732
54,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.9,18.578879669654132
54,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.9,18.588781727210147
54,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.9,16.16070620662625
54,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.9,15.456908718540161
55,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.9,86.25219751661307
55,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.9,89.3928786912255
55,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.9,92.39770242623838
55,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.9,95.30231499696106
56,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.9,9.244961287237182
56,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.9,11.02143077765272
56,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.9,12.147622454206838
56,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.9,13.055525934896423
72,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.9,70.08807572196844
72,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.9,86.76436704215912
72,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.9,102.15338018725136
72,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.9,116.93896799171303
US,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.9,4320.0699649190465
US,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.9,4926.9396002887615
US,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.9,5413.801035862738
US,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.9,5868.605805879757
01,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.95,33.085250938037035
01,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.95,38.246656942583556
01,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.95,41.97276198665558
01,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.95,46.09621941968027
02,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.95,2.058389414788019
02,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.95,2.0238153908643493
02,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.95,2.115340348030135
02,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.95,2.0274900150203594
04,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.95,194.56466158825273
04,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.95,221.66099563736202
04,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.95,243.20226045755584
04,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.95,262.65865908860974
05,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.95,104.05648967010899
05,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.95,113.15630694185212
05,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.95,116.00518620617586
05,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.95,121.48620984449883
06,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.95,88.652127157139
06,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.95,105.88789772287092
06,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.95,118.69641553580922
06,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.95,130.01094820647702
08,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.95,155.8888315506573
08,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.95,202.88981651624658
08,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.95,243.13741068091895
08,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.95,282.4256915140378
09,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.95,43.30798929538035
09,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.95,51.32020402865972
09,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.95,58.623094806141566
09,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.95,65.48974020602833
10,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.95,6.098791417938655
10,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.95,6.10295099243981
10,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.95,5.828356778456364
10,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.95,5.552251729546086
11,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.95,3.287715075438287
11,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.95,3.2808318565104244
11,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.95,3.214534389251803
11,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.95,3.1554477967143195
12,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.95,123.64309961275602
12,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.95,148.41615958783154
12,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.95,167.45160932293822
12,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.95,174.21433730289806
13,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.95,37.08225967004703
13,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.95,29.598692946235698
13,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.95,27.646181303853442
13,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.95,27.42201705448971
15,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.95,1.0000161192693444
15,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.95,1.0000161192693444
15,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.95,1.0000161192693444
15,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.95,1.0000161192693444
16,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.95,48.89746042999738
16,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.95,62.94422893352614
16,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.95,74.33498804710902
16,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.95,83.2892670293751
17,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.95,192.55585088857066
17,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.95,297.4515190945957
17,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.95,395.6570627450092
17,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.95,500.06745741972406
18,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.95,201.5347761933353
18,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.95,265.8353371679824
18,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.95,314.9065471673391
18,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.95,360.8478177746806
19,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.95,42.24523067250524
19,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.95,42.508385756409346
19,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.95,42.22398955730005
19,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.95,42.26802533843549
20,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.95,59.56871176362651
20,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.95,59.813305348504336
20,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.95,60.05544459833779
20,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.95,60.29522447655465
21,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.95,66.28083590678479
21,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.95,73.80812292863843
21,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.95,80.43036229525217
21,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.95,86.5982279688598
22,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.95,45.438841974177215
22,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.95,46.4752072994834
22,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.95,47.521108510953425
22,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.95,55.757112701390504
23,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.95,4.968976617880787
23,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.95,4.965493734817595
23,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.95,4.982398743990235
23,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.95,4.968286440907208
24,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.95,38.7153179436262
24,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.95,41.28220598043342
24,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.95,43.35008234099147
24,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.95,45.241791534969906
25,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.95,81.55066409783032
25,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.95,107.47331338147194
25,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.95,133.38992504540474
25,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.95,160.27526572455875
26,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.95,177.6481902137805
26,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.95,206.54486602823533
26,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.95,229.93726614600172
26,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.95,251.77543857089177
27,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.95,198.20791457475974
27,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.95,198.37683485278077
27,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.95,198.2701987980651
27,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.95,197.70446734626046
28,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.95,49.69784477867634
28,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.95,57.72315666238265
28,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.95,63.02485564516657
28,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.95,67.42781367298909
29,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.95,110.39196366362248
29,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.95,114.63199320746998
29,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.95,118.47426348025697
29,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.95,122.03394921642803
30,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.95,21.4137815085007
30,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.95,21.491764447351546
30,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.95,21.568351357002484
30,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.95,21.643617734512535
31,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.95,96.1640158338426
31,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.95,100.05349335131955
31,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.95,103.73244270113865
31,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.95,107.25453186752699
32,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.95,114.70915447666658
32,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.95,144.30496897599858
32,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.95,172.04510714376218
32,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.95,199.50809757476728
33,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.95,29.279666089933336
33,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.95,37.32380822962214
33,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.95,41.92276389633763
33,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.95,43.99548895389699
34,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.95,98.59964302505432
34,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.95,115.3494985768414
34,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.95,127.89369119940922
34,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.95,139.17253168194318
35,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.95,75.3276070412343
35,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.95,119.96009821051405
35,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.95,155.3615869575754
35,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.95,185.04269711046334
36,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.95,141.72892876970076
36,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.95,164.4505335160252
36,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.95,184.4223177626074
36,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.95,203.34723322073836
37,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.95,15.860512599919035
37,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.95,14.829283712537825
37,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.95,13.002455691589246
37,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.95,12.175154462195541
38,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.95,15.818867871625415
38,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.95,17.206846097367666
38,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.95,17.240786232540128
38,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.95,16.645311055597872
39,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.95,126.52195617333896
39,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.95,160.55831369061139
39,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.95,186.3663387817866
39,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.95,210.34096358155927
40,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.95,179.52668238049364
40,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.95,207.7110988387829
40,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.95,227.91373632348999
40,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.95,244.95570632897198
41,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.95,40.55117401992226
41,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.95,47.821125846614294
41,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.95,53.01601393511113
41,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.95,57.15580865543388
