location,forecast_date,target_end_date,target,type,quantile,value
18,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.9,0.0
18,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.9,0.0
18,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.9,0.0
19,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.9,0.0
19,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.9,0.0
19,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.9,0.0
19,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.9,0.0
20,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.9,0.0
20,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.9,0.0
20,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.9,0.0
20,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.9,0.0
21,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.9,0.0
21,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.9,0.0
21,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.9,0.0
21,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.9,0.0
22,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.9,0.0
22,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.9,0.0
22,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.9,0.0
22,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.9,0.0
23,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.9,0.0
23,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.9,4.778130853656757
23,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.9,3.508854716978362
23,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.9,0.0
24,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.9,0.0
24,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.9,0.0
24,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.9,33.2026555144292
24,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.9,3.618810398457238
25,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.9,57.900074576788626
25,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.9,0.0
25,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.9,31.297655141085286
25,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.9,1.255897456479675e-05
26,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.9,29.558197503191327
26,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.9,1.9623993033301044
26,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.9,103.18521232311284
26,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.9,160.32066150098336
27,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.9,0.0
27,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.9,0.0
27,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.9,0.0
27,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.9,0.0
28,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.9,0.0
28,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.9,0.0
28,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.9,0.0
28,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.9,0.0
29,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.9,0.0
29,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.9,0.0
29,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.9,0.0
29,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.9,0.0
30,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.9,0.0
30,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.9,0.0
30,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.9,0.0
30,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.9,0.0
31,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.9,14.197479801954401
31,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.9,0.0
31,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.9,10.628331759730102
31,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.9,9.702792323769682
32,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.9,0.0
32,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.9,0.9033951667666902
32,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.9,0.0
32,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.9,8.274135204107361
33,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.9,0.0
33,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.9,0.0
33,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.9,0.0
33,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.9,0.0
34,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.9,0.0
34,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.9,0.0
34,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.9,0.0
34,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.9,0.0
35,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.9,0.0
35,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.9,0.0
35,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.9,3.124330806542662
35,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.9,2.835555125516963
36,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.9,0.0
36,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.9,0.0
36,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.9,0.0
36,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.9,0.0
37,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.9,0.0
37,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.9,0.0
37,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.9,0.0
37,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.9,0.0
38,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.9,0.0
38,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.9,0.0
38,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.9,0.0
38,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.9,0.0
39,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.9,0.0
39,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.9,0.0
39,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.9,0.0
39,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.9,0.0
40,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.9,0.0
40,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.9,0.0
40,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.9,0.0
40,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.9,0.0
41,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.9,0.0
41,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.9,0.0
41,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.9,0.0
41,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.9,0.0
42,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.9,58.26217709881083
42,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.9,10.485683830423671
42,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.9,7.141968144678866
42,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.9,0.0
44,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.9,24.343455093200983
44,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.9,35.904248768762116
44,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.9,4.4814816692608685
44,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.9,2.223407419871192
45,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.9,11.71405316088805
45,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.9,0.0
45,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.9,0.0
45,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.9,0.0
46,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.9,178.16508621515092
46,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.9,12.369989664200151
46,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.9,0.0
46,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.9,0.0
47,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.9,0.0
47,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.9,9.52192214478626
47,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.9,0.5220392113910055
47,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.9,0.0
48,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.9,0.0
48,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.9,0.0
48,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.9,0.0
48,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.9,0.0
49,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.9,0.0
49,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.9,0.0
49,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.9,0.0
49,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.9,0.0
50,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.9,0.0
50,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.9,0.0
50,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.9,0.0
50,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.9,0.0
51,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.9,8.455198547468067
51,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.9,0.0003938004394080896
51,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.9,0.0008276024318436414
51,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.9,0.0003890589068862413
53,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.9,0.6258850879388571
53,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.9,0.0
53,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.9,0.0
53,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.9,0.0
54,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.9,8.192535427294972
54,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.9,7.596721050179268
54,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.9,4.9882407116185755e-05
54,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.9,5.2169403115766565e-05
55,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.9,0.0
55,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.9,0.0
55,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.9,0.0
55,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.9,0.0
56,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.9,0.0
56,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.9,1.6679976890009194
56,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.9,0.006127770346552333
56,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.9,0.01052989551841019
US,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.9,1038.0444528208775
US,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.9,623.049690744745
US,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.9,984.0814411447374
US,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.9,629.8119507165355
01,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.95,0.17242646820109372
01,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.95,0.0
01,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.95,0.0
01,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.95,0.0
02,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.95,0.33809631594293577
02,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.95,0.3174573897044929
02,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.95,0.0
02,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.95,0.0
04,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.95,0.0
04,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.95,0.0
04,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.95,0.0
04,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.95,0.0
05,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.95,0.0
05,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.95,0.0
05,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.95,0.0
05,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.95,0.0
06,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.95,0.0
06,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.95,0.0
06,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.95,0.0
06,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.95,0.0
08,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.95,0.17013434626726662
08,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.95,0.13068853566424826
08,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.95,0.0
08,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.95,0.29581463793801777
09,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.95,0.0
09,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.95,0.0
09,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.95,0.0
09,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.95,0.0
10,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.95,0.0
10,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.95,0.20099813781351608
10,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.95,0.0
10,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.95,0.0
11,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.95,0.0
11,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.95,0.0
11,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.95,0.0
11,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.95,3.7151350249116283e-06
12,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.95,0.0
12,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.95,0.0
12,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.95,55.94799542728515
12,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.95,0.0
13,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.95,52.89197932866509
13,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.95,41.871991679585236
13,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.95,247.7856964700137
13,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.95,0.0
15,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.95,0.0
15,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.95,0.0
15,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.95,271.8572362286188
15,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.95,139.39062528345647
16,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.95,0.0
16,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.95,0.0
16,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.95,0.0
16,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.95,0.0
17,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.95,0.0
17,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.95,0.0
17,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.95,0.0
17,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.95,0.0
18,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.95,0.0
18,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.95,0.0
18,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.95,0.0
18,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.95,0.0
19,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.95,0.0
19,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.95,0.0
19,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.95,0.0
19,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.95,0.0
20,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.95,0.0
20,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.95,0.0
20,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.95,0.0
20,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.95,0.0
21,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.95,0.0
21,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.95,0.0
21,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.95,0.0
21,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.95,0.0
22,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.95,0.0
22,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.95,0.0
22,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.95,0.0
22,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.95,0.0
23,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.95,0.0
23,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.95,5.849178452755987
23,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.95,4.220080168184658
23,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.95,0.0
24,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.95,0.0
24,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.95,0.0
24,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.95,41.59339507233369
24,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.95,3.7522811820140625
25,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.95,63.70036651148266
25,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.95,0.0
25,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.95,40.17010548616814
25,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.95,1.611926934435811e-05
26,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.95,32.37977050231832
26,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.95,2.5187122378785225
26,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.95,132.43678623677133
26,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.95,205.76934134764187
27,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.95,0.0
27,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.95,0.0
27,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.95,0.0
27,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.95,0.0
28,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.95,0.0
28,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.95,0.0
28,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.95,0.0
28,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.95,0.0
29,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.95,0.0
29,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.95,0.0
29,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.95,0.0
29,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.95,0.0
30,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.95,0.0
30,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.95,0.0
30,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.95,0.0
30,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.95,0.0
31,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.95,14.215818938324677
31,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.95,0.0
31,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.95,11.421751609190867
31,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.95,10.714226916974802
32,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.95,0.0
32,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.95,1.1594951436816816
32,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.95,0.0
32,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.95,10.619737563645627
33,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.95,0.0
33,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.95,0.0
33,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.95,0.0
33,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.95,0.0
34,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.95,0.0
34,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.95,0.0
34,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.95,0.0
34,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.95,0.0
35,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.95,0.0
35,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.95,0.0
35,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.95,3.620000734007987
35,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.95,2.835556583038784
36,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.95,0.0
36,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.95,0.0
36,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.95,0.0
36,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.95,0.0
37,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.95,0.0
37,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.95,0.0
37,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.95,0.0
37,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.95,0.0
38,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.95,0.0
38,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.95,0.0
38,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.95,0.0
38,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.95,0.0
39,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.95,0.0
39,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.95,0.0
39,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.95,0.0
39,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.95,0.0
40,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.95,0.0
40,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.95,0.0
40,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.95,0.0
40,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.95,0.0
41,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.95,0.0
41,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.95,0.0
41,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.95,0.0
41,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.95,0.0
42,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.95,69.20165782437164
42,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.95,13.458229495595383
42,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.95,9.166616874565454
42,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.95,0.0
44,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.95,30.675566505235448
44,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.95,45.64169991765777
44,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.95,5.581751866156389
44,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.95,2.5151456165536636
45,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.95,12.174442947959127
45,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.95,0.0
45,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.95,0.0
45,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.95,0.0
