location,forecast_date,target_end_date,target,type,quantile,value
12,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.85,458.46229730862257
12,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.85,567.5466893327239
12,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.85,583.5638517779472
13,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.85,61.55917235349894
13,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.85,56.176284632298206
13,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.85,48.54568482703725
13,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.85,55.62248377152875
15,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.85,9.632066895301644
15,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.85,14.52075568862242
15,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.85,18.416586811949106
15,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.85,20.503566896413407
16,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.85,21.98393841649406
16,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.85,24.57236192337389
16,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.85,25.65797473405589
16,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.85,28.01614978739553
17,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.85,36.89199134628095
17,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.85,40.125631086292
17,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.85,58.85987542510632
17,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.85,49.120379814164636
18,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.85,59.635912171030085
18,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.85,49.00958009725779
18,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.85,51.850776261863395
18,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.85,63.89034828748933
19,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.85,67.30800298461135
19,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.85,74.37696932809867
19,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.85,97.5029593626343
19,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.85,81.39615235046799
20,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.85,15.659544542868154
20,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.85,13.133885251740914
20,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.85,17.071331992654134
20,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.85,13.94644649071274
21,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.85,34.96939332051869
21,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.85,38.86489816109577
21,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.85,42.02651301575549
21,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.85,44.22226427324928
22,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.85,36.76019674653583
22,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.85,34.30451757450201
22,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.85,29.43188914668745
22,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.85,34.15285128901322
23,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.85,15.038787763882913
23,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.85,23.010924775744282
23,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.85,30.641184219418985
23,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.85,35.132198365040495
24,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.85,22.422566220670646
24,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.85,16.182581554050483
24,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.85,32.505647225388664
24,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.85,15.97362043762986
25,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.85,65.07959799089558
25,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.85,53.068557625378226
25,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.85,59.23461069326133
25,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.85,72.05869481199431
26,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.85,146.44118078647136
26,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.85,188.0376644396356
26,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.85,234.40487275692416
26,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.85,265.4114873502909
27,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.85,11.538860670306967
27,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.85,15.998449780337618
27,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.85,16.081328543703126
27,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.85,15.350705403971482
28,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.85,30.113978151265243
28,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.85,27.63349437671565
28,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.85,29.699100644483444
28,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.85,30.400748345502397
29,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.85,47.01861444708685
29,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.85,54.35452172102651
29,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.85,35.390351636839036
29,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.85,36.13475472727534
30,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.85,10.397575449519293
30,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.85,7.8580126740391005
30,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.85,8.00921962079969
30,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.85,8.371044868777531
31,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.85,22.61605823055105
31,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.85,26.484193430269322
31,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.85,17.547311184151663
31,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.85,32.286297182149035
32,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.85,12.599099361334096
32,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.85,11.62038920125272
32,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.85,12.720278927275945
32,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.85,15.879046699034006
33,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.85,21.81672512870375
33,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.85,25.25664037269275
33,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.85,29.328264318758173
33,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.85,28.084333697464103
34,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.85,45.001581471048034
34,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.85,44.39527735333061
34,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.85,28.17219848844934
34,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.85,65.45824421644238
35,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.85,10.680634356744912
35,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.85,8.649803729238004
35,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.85,23.437524625657613
35,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.85,23.905396189553763
36,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.85,131.41635126678256
36,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.85,110.65438242838022
36,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.85,114.19212915996155
36,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.85,127.28763635627905
37,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.85,61.96155364481371
37,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.85,35.308060935135295
37,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.85,34.51630754975451
37,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.85,36.118616763878656
38,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.85,15.62813818637025
38,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.85,19.94309130292165
38,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.85,23.042650427273017
38,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.85,21.89056134447807
39,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.85,74.01803983846895
39,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.85,63.245240882249966
39,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.85,64.43222159317781
39,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.85,71.34190781783553
40,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.85,106.20776575384363
40,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.85,102.3236458652296
40,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.85,97.97013386408923
40,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.85,102.04737113193596
41,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.85,7.451601754297543
41,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.85,10.8177821014995
41,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.85,14.158114691493024
41,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.85,19.091912147936693
42,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.85,203.6030002708396
42,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.85,157.79036811786344
42,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.85,151.44970706748222
42,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.85,179.7728377495964
44,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.85,4.927847227393249
44,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.85,4.942332927506623
44,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.85,3.63946867185838
44,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.85,3.3620308037536946
45,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.85,36.61112335178468
45,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.85,35.568332323676785
45,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.85,34.67646759649464
45,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.85,39.68423884784304
46,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.85,10.961283924301613
46,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.85,11.205570411445274
46,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.85,13.292164943017873
46,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.85,7.27756093131705
47,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.85,40.07679890837231
47,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.85,36.734098625834996
47,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.85,39.121758639959104
47,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.85,45.152137653142965
48,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.85,311.74140293622474
48,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.85,277.6898396926593
48,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.85,276.4837184575877
48,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.85,332.5802729754556
49,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.85,8.504339734513763
49,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.85,8.689155675427816
49,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.85,7.809547596731789
49,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.85,10.22469026862361
50,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.85,6.77584676465921
50,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.85,7.678259548133617
50,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.85,10.958285040174797
50,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.85,10.364543664855804
51,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.85,47.51396514088332
51,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.85,42.98541259284492
51,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.85,47.34414448972042
51,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.85,49.60097687840437
53,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.85,39.86548323031995
53,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.85,40.63123206975333
53,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.85,37.253045099003344
53,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.85,51.27982007588953
54,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.85,22.13881477937464
54,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.85,19.284773801228148
54,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.85,26.43580468138043
54,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.85,22.132788847812638
55,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.85,46.77577088355663
55,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.85,36.49514206079754
55,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.85,30.79411957418945
55,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.85,38.89352408327574
56,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.85,4.900790950597711
56,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.85,3.873229487546893
56,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.85,3.159335006989187
56,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.85,2.8734921990345033
US,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.85,2447.942772202341
US,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.85,2191.233864674398
US,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.85,2369.8230793070065
US,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.85,3458.7625038859505
01,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.9,41.995366541338726
01,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.9,31.64668620896028
01,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.9,35.574225146814406
01,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.9,33.174263400235034
02,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.9,4.815592248837206
02,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.9,7.6081548977429625
02,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.9,6.672833021533755
02,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.9,8.514810004008813
04,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.9,38.654349589159075
04,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.9,38.08254077086349
04,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.9,33.164649138041
04,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.9,56.66450298920985
05,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.9,28.781090977072026
05,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.9,24.385246716379477
05,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.9,30.605521311174787
05,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.9,42.03255074994087
06,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.9,98.36049321232198
06,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.9,157.32960539729737
06,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.9,210.29193717120103
06,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.9,261.2494483405307
08,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.9,30.89270436979356
08,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.9,37.86344298709764
08,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.9,36.59772682584784
08,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.9,39.159647220366594
09,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.9,9.512169993373732
09,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.9,6.827419013290097
09,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.9,6.375910574629668
09,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.9,6.763875384858482
10,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.9,4.772131918575074
10,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.9,7.310971231735673
10,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.9,7.692706459592955
10,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.9,8.577460103566843
11,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.9,2.982600230314913
11,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.9,3.2620643721026377
11,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.9,2.181452085993849
11,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.9,1.9133629757743773
12,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.9,428.83952182065565
12,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.9,477.4261925167541
12,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.9,589.9796396789352
12,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.9,612.5731849319898
13,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.9,62.51525272693834
13,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.9,56.994045279944274
13,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.9,49.26840041544451
13,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.9,56.99414673371416
15,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.9,9.916920266304324
15,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.9,15.170916202992005
15,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.9,19.729206737954666
15,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.9,22.941377156660394
16,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.9,22.504961545578986
16,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.9,25.256050428451964
16,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.9,26.724158200868825
16,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.9,29.12487008915416
17,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.9,37.619957479969074
17,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.9,41.47530969351685
17,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.9,60.235625342980725
17,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.9,50.955068519867865
18,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.9,60.76960878915306
18,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.9,50.282464606554115
18,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.9,53.594130285295755
18,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.9,65.96031897483105
19,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.9,68.99249634165619
19,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.9,76.87451612224999
19,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.9,100.6764899481468
19,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.9,83.63112778115078
20,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.9,15.968644015861168
20,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.9,13.463447898026436
20,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.9,17.720597083905655
20,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.9,14.318024544213376
21,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.9,37.347821641615425
21,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.9,42.37417136144639
21,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.9,45.98630064838182
21,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.9,48.66891676413609
22,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.9,37.483051977796706
22,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.9,35.304596855573564
22,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.9,30.029361362990926
22,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.9,35.350461322091974
23,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.9,16.257085809889166
23,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.9,24.96800424449109
23,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.9,33.06147023003401
23,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.9,37.6196768815629
24,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.9,23.005020949889087
24,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.9,16.43323598296265
24,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.9,34.05870097182018
24,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.9,16.288617617107608
25,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.9,67.06927313422214
25,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.9,55.73310708845778
25,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.9,62.50809138925311
25,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.9,76.39822883027331
26,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.9,152.7492548439539
26,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.9,194.91480696564685
26,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.9,241.32194471173113
26,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.9,275.14408813993253
27,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.9,11.705265564506036
27,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.9,16.319812631191752
27,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.9,16.552090435810662
27,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.9,15.776677975852015
28,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.9,30.689368347755185
28,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.9,28.37023929888909
28,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.9,30.258737419899283
28,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.9,31.274667797600287
29,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.9,47.42482204336396
29,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.9,55.55944110621215
29,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.9,35.6606779670996
29,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.9,36.45284698651728
30,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.9,10.91089662558152
30,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.9,8.45857335488153
30,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.9,8.684357885609646
30,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.9,9.097965551736296
31,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.9,22.932961531727212
31,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.9,27.215480896401854
31,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.9,17.699953130821854
31,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.9,33.65177229199048
32,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.9,14.739346510425575
32,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.9,13.686714269743968
32,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.9,14.93755271246449
32,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.9,18.30261336793405
33,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.9,22.420161377277857
33,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.9,26.13516671192788
33,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.9,30.277592089688905
33,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.9,29.04039192435845
34,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.9,46.196981562915155
34,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.9,45.97482549435604
34,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.9,28.339364516811294
34,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.9,67.63838289464664
35,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.9,11.302728491482391
35,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.9,9.143300153154524
