location,forecast_date,target_end_date,target,type,quantile,value
05,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.75,45.89023404590532
05,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.75,46.88816750560565
05,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.75,47.6548025335419
05,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.75,48.468958821444645
06,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.75,271.1458903465805
06,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.75,324.8842139594229
06,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.75,386.68436283572834
06,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.75,459.08322527570533
08,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.75,182.45653003605514
08,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.75,199.03853180452901
08,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.75,209.99171211383506
08,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.75,220.97065236728244
09,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.75,96.97670846179963
09,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.75,108.98704153532873
09,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.75,119.39498053741755
09,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.75,129.30676005179586
10,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.75,12.594836345493903
10,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.75,13.79788175030746
10,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.75,14.657060182835629
10,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.75,15.23166228948099
11,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.75,5.952324045642438
11,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.75,5.926152082627677
11,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.75,5.8053662519981355
11,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.75,5.699176788370835
12,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.75,153.43503941945295
12,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.75,156.43665437777898
12,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.75,159.19570865167518
12,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.75,160.6619210144328
13,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.75,47.61218093980355
13,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.75,47.578205195718155
13,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.75,47.579303462822985
13,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.75,47.60706077820985
15,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.75,4.577353781875087
15,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.75,3.824952004831008
15,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.75,3.760702164347796
15,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.75,3.677559083209517
16,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.75,15.720824079998991
16,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.75,16.084643158724816
16,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.75,16.404027457007363
16,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.75,16.66281350750761
17,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.75,77.9028579042108
17,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.75,93.67376317172815
17,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.75,97.33852222448013
17,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.75,100.83190202894237
18,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.75,105.03564435175687
18,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.75,117.30342702185004
18,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.75,126.4137646561642
18,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.75,134.86950577712616
19,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.75,27.07012715110681
19,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.75,28.24948541816329
19,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.75,29.250198597192853
19,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.75,30.15540962657045
20,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.75,23.50080200564593
20,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.75,23.3734932185711
20,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.75,23.42787790914008
20,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.75,23.54981802204209
21,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.75,90.53051258257095
21,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.75,95.59253758811435
21,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.75,97.98253067496842
21,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.75,100.13573128951825
22,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.75,14.877076272754584
22,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.75,16.092219173220798
22,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.75,17.165329411223613
22,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.75,18.30360685870089
23,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.75,30.99719850033741
23,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.75,33.31486449710647
23,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.75,35.19995512376987
23,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.75,36.90509950473051
24,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.75,63.99600933747222
24,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.75,65.76845621951824
24,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.75,67.23393206291574
24,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.75,68.44394841738517
25,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.75,285.7241990527073
25,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.75,328.8703890387492
25,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.75,340.50099647068697
25,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.75,381.63401816449783
26,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.75,150.83939622969405
26,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.75,153.19422028907618
26,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.75,154.8888876936564
26,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.75,157.06258812135542
27,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.75,24.919790029005586
27,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.75,31.75772356291223
27,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.75,28.505736342205555
27,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.75,26.343434765322563
28,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.75,30.63273734815173
28,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.75,30.662070754336618
28,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.75,30.80667709570848
28,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.75,30.99942386222694
29,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.75,71.17626642361328
29,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.75,71.07682267221361
29,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.75,72.9401457472916
29,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.75,72.34075523066323
30,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.75,18.05898291405555
30,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.75,18.074893730353388
30,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.75,18.04983058355352
30,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.75,18.052797980461754
31,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.75,30.005910097900614
31,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.75,30.672853688102204
31,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.75,31.333466301641373
31,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.75,31.924620365310087
32,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.75,43.7133124486404
32,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.75,43.40255593294374
32,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.75,43.392239216025544
32,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.75,43.46261822170012
33,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.75,45.15577565399977
33,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.75,51.12630865269678
33,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.75,56.56248394235158
33,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.75,61.75393242456164
34,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.75,146.3765409132484
34,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.75,150.69427750973406
34,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.75,154.17585542286176
34,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.75,157.84770752742847
35,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.75,48.84233952889761
35,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.75,50.678837863402286
35,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.75,52.35773159096917
35,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.75,54.099927639189445
36,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.75,438.3319689444447
36,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.75,453.1349235737936
36,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.75,565.6012311659774
36,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.75,590.9696288404273
37,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.75,57.04724801674943
37,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.75,57.01840817965202
37,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.75,57.02296746597851
37,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.75,56.98583171231223
38,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.75,6.004882411309913
38,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.75,7.004176981701066
38,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.75,7.600455391451872
38,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.75,7.89863144226044
39,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.75,108.16692863780216
39,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.75,94.76886752373133
39,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.75,87.31815031364332
39,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.75,78.95233788992854
40,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.75,55.65084497752068
40,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.75,53.053820813900984
40,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.75,56.63298971830501
40,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.75,61.22573948256292
41,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.75,33.87346236431795
41,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.75,37.546533046247056
41,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.75,40.79306776448808
41,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.75,43.90790527787884
42,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.75,204.1047972905104
42,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.75,210.51331377322606
42,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.75,214.55206987718807
42,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.75,219.09260051933342
44,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.75,3.605170157958215
44,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.75,3.6922045980487392
44,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.75,3.683437214162447
44,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.75,3.6215526461170313
45,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.75,33.69893660552756
45,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.75,34.076765090364944
45,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.75,34.376436792868816
45,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.75,34.6804732221965
46,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.75,9.459525676162723
46,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.75,9.575932929982985
46,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.75,9.685772538194852
46,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.75,9.807203314399594
47,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.75,41.14347285166704
47,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.75,41.184524681188805
47,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.75,41.27827562455532
47,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.75,41.27867790686332
48,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.75,243.9507774590545
48,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.75,260.39221840341304
48,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.75,272.65702455565884
48,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.75,283.20197534173343
49,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.75,9.55360481028874
49,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.75,8.927432965845147
49,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.75,9.691811062159678
49,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.75,10.70137747830352
50,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.75,9.985613353399891
50,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.75,10.49440760660973
50,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.75,10.554673636750175
50,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.75,10.349404032798313
51,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.75,64.57375623495068
51,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.75,64.64673776915187
51,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.75,64.15227392024481
51,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.75,64.35460337646127
53,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.75,44.744923342888924
53,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.75,49.763138137592655
53,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.75,53.40818758737077
53,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.75,56.666313624826536
54,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.75,47.49040291288103
54,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.75,48.022445816228
54,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.75,48.50570896264824
54,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.75,48.88686472858441
55,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.75,62.73848873266263
55,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.75,66.31628268759265
55,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.75,64.42311062413381
55,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.75,66.75401706274991
56,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.75,4.627145695474673
56,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.75,4.490292007765536
56,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.75,4.496723153260472
56,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.75,4.4176200111250825
US,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.75,3842.9836952419937
US,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.75,4055.8928013390487
US,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.75,4332.015201812781
US,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.75,4537.4076109368525
01,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.8,40.62628574898022
01,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.8,25.326987833381896
01,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.8,38.75725146649603
01,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.8,28.958522130675686
02,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.8,2.4105052337345105
02,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.8,2.537922374367565
02,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.8,2.4906333141679786
02,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.8,2.556927150473772
04,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.8,158.74385102786312
04,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.8,159.112163258746
04,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.8,159.2811108543446
04,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.8,159.1261047358147
05,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.8,47.04383737260143
05,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.8,48.30780699403978
05,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.8,49.31304331959393
05,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.8,50.34742083958967
06,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.8,278.3692514158499
06,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.8,337.15590996934156
06,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.8,405.0853971338161
06,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.8,485.1538920373159
08,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.8,186.07115253211774
08,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.8,206.60129119698286
08,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.8,220.82650252742437
08,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.8,234.89831285277722
09,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.8,101.58999180529848
09,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.8,116.96472443772566
09,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.8,130.55400484548989
09,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.8,143.57460228518465
10,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.8,13.622196612053047
10,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.8,15.333740742503732
10,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.8,16.570971744658358
10,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.8,17.42018998911717
11,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.8,6.259188425310628
11,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.8,6.300299503110383
11,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.8,6.207166975605449
11,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.8,6.115063894311656
12,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.8,156.45745288387164
12,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.8,160.22785204140473
12,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.8,163.67089759057598
12,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.8,165.67302412357907
13,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.8,48.814593118263765
13,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.8,48.77892567888693
13,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.8,48.78482022655916
13,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.8,48.811782883932096
15,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.8,4.746721440018649
15,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.8,4.032520041544837
15,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.8,3.9858383950694134
15,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.8,3.9077198584978263
16,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.8,16.01550463845242
16,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.8,16.50867886647844
16,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.8,16.943131906643973
16,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.8,17.303368582168016
17,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.8,80.02462410392546
17,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.8,96.87355785892815
17,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.8,101.60690867854964
17,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.8,106.15002319366332
18,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.8,107.97650185394204
18,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.8,123.68197217974567
18,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.8,135.43523280138635
18,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.8,146.36617782497268
19,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.8,28.07673800077488
19,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.8,29.5773827011503
19,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.8,30.854920894771368
19,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.8,32.013099015556385
20,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.8,23.725115758058017
20,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.8,23.60484760014874
20,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.8,23.659608789129532
20,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.8,23.78510281808178
21,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.8,92.61656608132488
21,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.8,99.01211714241794
21,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.8,102.05425366625441
21,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.8,104.84543860488169
22,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.8,15.555799212851618
22,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.8,17.113497823808054
22,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.8,18.503497013880132
22,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.8,19.964827648378968
23,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.8,32.84380644680134
23,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.8,36.05805266521786
23,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.8,38.70351773478652
23,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.8,41.09615047500607
24,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.8,65.8021996445548
24,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.8,68.06672751683142
24,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.8,69.94683098084033
24,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.8,71.55440542313394
25,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.8,297.43341264028965
25,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.8,356.05248932365237
25,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.8,372.68387728236166
25,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.8,421.975484498672
26,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.8,153.53962792941695
26,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.8,156.5596299200926
26,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.8,158.83823608434
26,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.8,161.46914633726783
27,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.8,25.246682154891595
27,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.8,32.3792596477019
27,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.8,29.012077804911332
27,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.8,26.808252263780595
28,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.8,31.352840194504573
28,2022-05-02,2022-05-14,2 wk ahead inc flu hosp,quantile,0.8,31.41364821621852
28,2022-05-02,2022-05-21,3 wk ahead inc flu hosp,quantile,0.8,31.58824171508075
28,2022-05-02,2022-05-28,4 wk ahead inc flu hosp,quantile,0.8,31.814526149359455
29,2022-05-02,2022-05-07,1 wk ahead inc flu hosp,quantile,0.8,71.87478835149844
