"location","quantile","forecast_date","value","target_end_date","target","type"
"45",0.025,2023-02-06,4.62425297854874,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"45",0.05,2023-02-06,5.85431543381396,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"45",0.1,2023-02-06,7.61195187377433,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"45",0.15,2023-02-06,8.89229899889445,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"45",0.2,2023-02-06,10.4759056491303,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"45",0.25,2023-02-06,12.1906964469546,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"45",0.3,2023-02-06,13.8207170112464,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"45",0.35,2023-02-06,15.4119863516017,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"45",0.4,2023-02-06,17.0156794138768,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"45",0.45,2023-02-06,18.5068707009119,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"45",0.5,2023-02-06,19.9394093655928,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"45",0.55,2023-02-06,20.8902626985734,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"45",0.6,2023-02-06,22.5345922480462,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"45",0.65,2023-02-06,24.256262587859,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"45",0.7,2023-02-06,26.038680781934,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"45",0.75,2023-02-06,28.030982009999,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"45",0.8,2023-02-06,30.6774171649662,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"45",0.85,2023-02-06,35.0397741152135,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"45",0.9,2023-02-06,39.6714404015404,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"45",0.95,2023-02-06,49.8626522656876,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"45",0.975,2023-02-06,57.6350914461558,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"45",0.99,2023-02-06,65.6307922955269,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"45",0.01,2023-02-06,0.602982930836667,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"45",0.025,2023-02-06,0.97936137828339,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"45",0.05,2023-02-06,1.39520937363793,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"45",0.1,2023-02-06,2.44544236925812,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"45",0.15,2023-02-06,3.26811493349343,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"45",0.2,2023-02-06,4.33488055842311,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"45",0.25,2023-02-06,5.7980113354236,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"45",0.3,2023-02-06,7.37871081944231,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"45",0.35,2023-02-06,8.821572869483,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"45",0.4,2023-02-06,9.66654643660481,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"45",0.45,2023-02-06,10.4477364060874,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"45",0.5,2023-02-06,11.7059611706944,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"45",0.55,2023-02-06,12.7273575722268,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"45",0.6,2023-02-06,14.0839549032484,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"45",0.65,2023-02-06,15.7528484116191,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"45",0.7,2023-02-06,17.4826103762867,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"45",0.75,2023-02-06,19.800044573649,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"45",0.8,2023-02-06,23.35601415937,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"45",0.85,2023-02-06,27.8860104642902,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"45",0.9,2023-02-06,36.9171767778905,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"45",0.95,2023-02-06,53.255944214388,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"45",0.975,2023-02-06,64.9766366139716,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"45",0.99,2023-02-06,79.9945894277,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"45",0.01,2023-02-06,0.0548933261051318,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"45",0.025,2023-02-06,0.108507564118263,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"45",0.05,2023-02-06,0.30781667295212,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"45",0.1,2023-02-06,0.86899296340806,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"45",0.15,2023-02-06,1.55996280422538,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"45",0.2,2023-02-06,2.30073588514624,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"45",0.25,2023-02-06,3.16299921418382,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"45",0.3,2023-02-06,4.75532240129525,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"45",0.35,2023-02-06,5.64501429839726,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"45",0.4,2023-02-06,6.29501178829745,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"45",0.45,2023-02-06,7.07122314944697,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"45",0.5,2023-02-06,8.5178022425018,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"45",0.55,2023-02-06,9.70937043538164,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"45",0.6,2023-02-06,11.3238422030233,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"45",0.65,2023-02-06,13.5406435374046,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"45",0.7,2023-02-06,15.9253542571682,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"45",0.75,2023-02-06,17.7247730759367,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"45",0.8,2023-02-06,21.6511019010226,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"45",0.85,2023-02-06,28.1171562298805,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"45",0.9,2023-02-06,36.9214196754086,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"45",0.95,2023-02-06,55.4373671674622,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"45",0.975,2023-02-06,82.0084821846564,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"45",0.99,2023-02-06,104.915808259677,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"45",0.01,2023-02-06,0.0622510949798825,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"45",0.025,2023-02-06,0.120443589726859,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"45",0.05,2023-02-06,0.19973961188748,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"45",0.1,2023-02-06,0.445326643217035,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"45",0.15,2023-02-06,0.982111546498288,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"45",0.2,2023-02-06,1.4909402840253,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"45",0.25,2023-02-06,2.56006449194004,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"45",0.3,2023-02-06,3.58181049773114,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"45",0.35,2023-02-06,4.67419457531141,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"45",0.4,2023-02-06,5.45657770231793,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"45",0.45,2023-02-06,6.1706161115175,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"45",0.5,2023-02-06,7.15085533172906,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"45",0.55,2023-02-06,8.09206984596015,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"45",0.6,2023-02-06,9.21647188919833,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"45",0.65,2023-02-06,10.6129959553294,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"45",0.7,2023-02-06,12.1753100155649,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"45",0.75,2023-02-06,14.2066501503192,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"45",0.8,2023-02-06,17.1531440154327,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"45",0.85,2023-02-06,21.2156800094179,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"45",0.9,2023-02-06,36.4756605665647,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"45",0.95,2023-02-06,61.1831075101069,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"45",0.975,2023-02-06,86.3700809259652,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"45",0.99,2023-02-06,106.327707534177,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"46",0.01,2023-02-06,0.743545338436972,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"46",0.025,2023-02-06,1.19910253522361,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"46",0.05,2023-02-06,1.86810559545788,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"46",0.1,2023-02-06,3.08354067926585,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"46",0.15,2023-02-06,4.26520198009624,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"46",0.2,2023-02-06,5.45525994554099,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"46",0.25,2023-02-06,6.21766389731052,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"46",0.3,2023-02-06,7.16775221500133,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"46",0.35,2023-02-06,8.2559966918765,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"46",0.4,2023-02-06,9.6540496170609,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"46",0.45,2023-02-06,10.9019805802519,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"46",0.5,2023-02-06,11.952973646712,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"46",0.55,2023-02-06,12.8061274387602,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"46",0.6,2023-02-06,13.8095094410483,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"46",0.65,2023-02-06,14.7627670071781,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"46",0.7,2023-02-06,15.4445482223144,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"46",0.75,2023-02-06,16.4666603472255,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"46",0.8,2023-02-06,17.9446118408696,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"46",0.85,2023-02-06,19.9516202726096,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"46",0.9,2023-02-06,23.3573477288451,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"46",0.95,2023-02-06,33.4528038437363,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"46",0.975,2023-02-06,44.696033201673,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"46",0.99,2023-02-06,59.6207717463954,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"46",0.01,2023-02-06,0.16221787735299,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"46",0.025,2023-02-06,0.303081367859785,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"46",0.05,2023-02-06,0.559553063245081,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"46",0.1,2023-02-06,1.29476079430671,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"46",0.15,2023-02-06,2.50715950650928,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"46",0.2,2023-02-06,4.47678052025367,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"46",0.25,2023-02-06,6.01333687820835,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"46",0.3,2023-02-06,7.22179038552151,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"46",0.35,2023-02-06,8.61403144322534,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"46",0.4,2023-02-06,9.75833527840184,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"46",0.45,2023-02-06,10.6958014767371,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"46",0.5,2023-02-06,11.6269959564425,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"46",0.55,2023-02-06,12.3638080289325,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"46",0.6,2023-02-06,13.4000461402826,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"46",0.65,2023-02-06,14.1870778798348,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"46",0.7,2023-02-06,15.3366275484116,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"46",0.75,2023-02-06,16.8767501520002,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"46",0.8,2023-02-06,19.177231476718,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"46",0.85,2023-02-06,23.0155393574316,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"46",0.9,2023-02-06,29.2761548253162,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"46",0.95,2023-02-06,44.2883392632824,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"46",0.975,2023-02-06,56.2905383082694,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"46",0.99,2023-02-06,66.6340010269197,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"46",0.01,2023-02-06,0.0756047470884415,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"46",0.025,2023-02-06,0.118013708982946,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"46",0.05,2023-02-06,0.213914179084526,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"46",0.1,2023-02-06,0.659188550347836,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"46",0.15,2023-02-06,1.64627588956068,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"46",0.2,2023-02-06,3.97015883266134,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"46",0.25,2023-02-06,7.29502959151773,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"46",0.3,2023-02-06,10.5481572888831,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"46",0.35,2023-02-06,12.2406921772128,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"46",0.4,2023-02-06,13.2264222023712,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"46",0.45,2023-02-06,14.5570793931697,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"46",0.5,2023-02-06,15.7418246210197,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"46",0.55,2023-02-06,16.5858631417894,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"46",0.6,2023-02-06,17.6544773898501,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"46",0.65,2023-02-06,18.9711778535185,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"46",0.7,2023-02-06,20.6930690948474,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"46",0.75,2023-02-06,22.5241997117865,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"46",0.8,2023-02-06,25.4838285914086,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"46",0.85,2023-02-06,30.28422513704,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"46",0.9,2023-02-06,40.0451396010455,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"46",0.95,2023-02-06,53.7719625838465,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"46",0.975,2023-02-06,66.4279849939161,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"46",0.99,2023-02-06,80.6102664189044,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"46",0.01,2023-02-06,0.0275336345156145,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"46",0.025,2023-02-06,0.0586283729880423,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"46",0.05,2023-02-06,0.0956492677374347,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"46",0.1,2023-02-06,0.294787168852713,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"46",0.15,2023-02-06,0.787898786440523,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"46",0.2,2023-02-06,2.62438585041086,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"46",0.25,2023-02-06,5.95782105015014,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"46",0.3,2023-02-06,9.78148540136754,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"46",0.35,2023-02-06,12.0689170785268,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"46",0.4,2023-02-06,13.1927723954366,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"46",0.45,2023-02-06,15.199494988921,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"46",0.5,2023-02-06,16.4446211650846,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"46",0.55,2023-02-06,17.8358778436403,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"46",0.6,2023-02-06,19.3275145745466,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"46",0.65,2023-02-06,21.6514501329024,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"46",0.7,2023-02-06,23.4019513589426,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"46",0.75,2023-02-06,26.1462387300545,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"46",0.8,2023-02-06,29.6526522259922,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"46",0.85,2023-02-06,36.7460344078103,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"46",0.9,2023-02-06,44.7533488572529,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"46",0.95,2023-02-06,67.1917748509404,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"46",0.975,2023-02-06,88.6509600973303,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"46",0.99,2023-02-06,119.569997327866,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"47",0.01,2023-02-06,4.9175077877694,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"47",0.025,2023-02-06,7.40911945074691,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"47",0.05,2023-02-06,12.3023526830614,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"47",0.1,2023-02-06,16.57692874682,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"47",0.15,2023-02-06,21.9559059660497,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"47",0.2,2023-02-06,26.0541921818073,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"47",0.25,2023-02-06,29.8504777441682,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"47",0.3,2023-02-06,34.4158620743012,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"47",0.35,2023-02-06,37.5913668280416,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"47",0.4,2023-02-06,40.0211750857268,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"47",0.45,2023-02-06,42.0236225654888,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"47",0.5,2023-02-06,43.7372184991104,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"47",0.55,2023-02-06,45.4259816145585,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"47",0.6,2023-02-06,47.873768026233,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"47",0.65,2023-02-06,51.0091625218423,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"47",0.7,2023-02-06,54.8481223580921,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"47",0.75,2023-02-06,60.7144295626301,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"47",0.8,2023-02-06,68.5537227112733,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"47",0.85,2023-02-06,87.4538329495292,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"47",0.9,2023-02-06,107.928157000142,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"47",0.95,2023-02-06,130.201746319409,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"47",0.975,2023-02-06,144.984176156353,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"47",0.99,2023-02-06,159.074128708215,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"47",0.01,2023-02-06,2.355772664524,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"47",0.025,2023-02-06,3.40962655801079,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"47",0.05,2023-02-06,6.2886715610777,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"47",0.1,2023-02-06,9.90127962958448,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"47",0.15,2023-02-06,13.5517596461465,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"47",0.2,2023-02-06,16.8392988987488,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"47",0.25,2023-02-06,22.0850047744119,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"47",0.3,2023-02-06,26.5301345521378,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"47",0.35,2023-02-06,30.3920961661516,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"47",0.4,2023-02-06,33.1283294599181,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"47",0.45,2023-02-06,35.4473856480442,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"47",0.5,2023-02-06,37.5640427536988,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"47",0.55,2023-02-06,39.2752704374819,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"47",0.6,2023-02-06,41.2322413055058,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"47",0.65,2023-02-06,45.4870542622984,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"47",0.7,2023-02-06,51.5935676396682,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"47",0.75,2023-02-06,57.8350289152741,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"47",0.8,2023-02-06,73.8963119383698,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"47",0.85,2023-02-06,102.02106462458,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"47",0.9,2023-02-06,134.850969673447,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"47",0.95,2023-02-06,204.388480287376,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"47",0.975,2023-02-06,255.532387652192,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"47",0.99,2023-02-06,292.70201227299,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"47",0.01,2023-02-06,3.2835182413509,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"47",0.025,2023-02-06,4.30180491237693,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"47",0.05,2023-02-06,5.75898773863362,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"47",0.1,2023-02-06,7.52611261449887,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"47",0.15,2023-02-06,10.2241167368874,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"47",0.2,2023-02-06,14.1916297514087,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"47",0.25,2023-02-06,20.5789173537745,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"47",0.3,2023-02-06,25.8156411629457,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"47",0.35,2023-02-06,32.6949782839526,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"47",0.4,2023-02-06,36.425672608841,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"47",0.45,2023-02-06,39.1957781439647,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"47",0.5,2023-02-06,41.4546319137653,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"47",0.55,2023-02-06,43.9180606208952,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"47",0.6,2023-02-06,47.2518469502265,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"47",0.65,2023-02-06,51.6408402429638,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"47",0.7,2023-02-06,60.5379709170145,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"47",0.75,2023-02-06,70.0327065525719,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"47",0.8,2023-02-06,90.2999759013586,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"47",0.85,2023-02-06,129.753010730699,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"47",0.9,2023-02-06,176.586473549324,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"47",0.95,2023-02-06,246.228765589441,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"47",0.975,2023-02-06,314.831002833739,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"47",0.99,2023-02-06,375.491828051424,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"47",0.01,2023-02-06,2.01904018917753,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"47",0.025,2023-02-06,2.55410363576341,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"47",0.05,2023-02-06,3.75444532302762,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"47",0.1,2023-02-06,5.94144489080251,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"47",0.15,2023-02-06,8.87084588401318,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"47",0.2,2023-02-06,12.1145147799929,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"47",0.25,2023-02-06,15.6701000056096,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"47",0.3,2023-02-06,21.0434869160993,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"47",0.35,2023-02-06,25.7374562807511,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"47",0.4,2023-02-06,32.0937628940745,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"47",0.45,2023-02-06,35.5092802124135,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"47",0.5,2023-02-06,38.0347547490823,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"47",0.55,2023-02-06,40.1700138173444,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"47",0.6,2023-02-06,42.6404980781425,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"47",0.65,2023-02-06,46.627404891589,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"47",0.7,2023-02-06,55.9267825764586,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"47",0.75,2023-02-06,70.7127041933709,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"47",0.8,2023-02-06,95.7336345161852,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"47",0.85,2023-02-06,136.412377811594,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"47",0.9,2023-02-06,181.791675744072,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"47",0.95,2023-02-06,233.700849739569,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"47",0.975,2023-02-06,277.767060641908,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"47",0.99,2023-02-06,336.057041234581,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"48",0.01,2023-02-06,84.3385612799139,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"48",0.025,2023-02-06,96.6309893092224,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"48",0.05,2023-02-06,111.108616997721,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"48",0.1,2023-02-06,128.762097520296,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"48",0.15,2023-02-06,142.433791252412,2023-02-11,"1 wk ahead inc flu hosp","quantile"
