target,target_end_date,quantile,value,location,type,forecast_date
2 wk ahead inc flu hosp,2022-12-10,0.250,833.830,40,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.300,842.239,40,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.350,852.049,40,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.400,860.344,40,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.450,868.652,40,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.500,876.484,40,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.550,884.481,40,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.600,892.073,40,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.650,900.551,40,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.700,909.970,40,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.750,920.121,40,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.800,930.034,40,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.850,943.319,40,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.900,963.690,40,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.950,986.711,40,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.975,1010.151,40,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.990,1042.400,40,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.010,852.219,40,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.025,897.459,40,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.050,926.598,40,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.100,954.363,40,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.150,972.701,40,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.200,986.799,40,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.250,997.714,40,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.300,1007.534,40,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.350,1017.207,40,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.400,1026.619,40,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.450,1035.518,40,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.500,1043.066,40,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.550,1051.962,40,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.600,1060.136,40,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.650,1068.197,40,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.700,1076.835,40,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.750,1088.244,40,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.800,1099.071,40,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.850,1112.948,40,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.900,1130.622,40,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.950,1157.973,40,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.975,1190.152,40,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.990,1226.775,40,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.010,1103.488,40,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.025,1143.900,40,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.050,1170.024,40,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.100,1198.231,40,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.150,1215.886,40,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.200,1228.527,40,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.250,1240.422,40,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.300,1250.678,40,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.350,1259.504,40,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.400,1268.825,40,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.450,1277.971,40,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.500,1286.116,40,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.550,1294.633,40,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.600,1303.339,40,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.650,1312.679,40,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.700,1324.103,40,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.750,1338.316,40,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.800,1351.971,40,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.850,1370.544,40,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.900,1396.908,40,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.950,1440.114,40,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.975,1479.678,40,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.990,1550.995,40,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.010,1.324,44,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.025,2.988,44,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.050,4.351,44,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.100,5.764,44,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.150,6.545,44,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.200,7.139,44,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.250,7.757,44,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.300,8.333,44,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.350,8.830,44,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.400,9.301,44,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.450,9.746,44,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.500,10.144,44,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.550,10.624,44,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.600,11.135,44,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.650,11.583,44,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.700,12.080,44,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.750,12.589,44,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.800,13.200,44,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.850,13.879,44,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.900,14.879,44,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.950,16.354,44,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.975,17.502,44,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.990,19.051,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.010,1.301,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.025,3.106,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.050,4.509,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.100,6.082,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.150,7.154,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.200,8.072,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.250,8.780,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.300,9.393,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.350,10.058,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.400,10.606,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.450,11.153,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.500,11.638,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.550,12.100,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.600,12.661,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.650,13.240,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.700,13.816,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.750,14.441,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.800,15.183,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.850,16.036,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.900,17.235,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.950,18.787,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.975,20.195,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.990,22.173,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.010,1.805,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.025,4.173,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.050,5.896,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.100,7.806,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.150,8.967,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.200,9.863,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.250,10.626,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.300,11.308,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.350,11.860,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.400,12.430,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.450,13.059,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.500,13.674,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.550,14.209,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.600,14.716,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.650,15.370,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.700,15.979,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.750,16.652,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.800,17.297,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.850,18.212,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.900,19.399,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.950,21.119,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.975,22.712,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.990,24.904,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.010,4.366,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.025,6.098,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.050,7.537,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.100,9.385,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.150,10.434,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.200,11.428,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.250,12.072,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.300,12.769,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.350,13.390,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.400,14.071,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.450,14.576,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.500,15.167,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.550,15.761,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.600,16.336,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.650,16.863,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.700,17.478,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.750,18.132,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.800,18.955,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.850,19.945,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.900,21.179,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.950,23.215,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.975,25.249,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.990,27.774,44,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.010,2.475,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.025,4.933,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.050,6.894,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.100,9.305,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.150,10.738,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.200,11.932,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.250,12.942,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.300,13.801,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.350,14.701,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.400,15.556,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.450,16.350,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.500,17.048,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.550,17.865,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.600,18.752,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.650,19.509,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.700,20.433,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.750,21.457,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.800,22.454,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.850,23.670,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.900,25.224,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.950,27.679,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.975,29.392,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.990,31.861,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.010,2.127,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.025,4.736,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.050,6.989,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.100,9.251,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.150,10.821,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.200,11.968,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.250,13.121,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.300,14.141,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.350,15.052,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.400,15.953,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.450,16.820,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.500,17.563,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.550,18.312,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.600,19.174,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.650,20.125,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.700,20.984,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.750,21.983,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.800,23.151,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.850,24.483,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.900,26.193,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.950,28.924,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.975,31.354,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.990,34.978,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.010,0.119,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.025,3.429,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.050,5.595,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.100,8.253,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.150,10.014,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.200,11.327,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.250,12.267,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.300,13.195,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.350,14.115,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.400,14.942,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.450,15.844,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.500,16.697,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.550,17.543,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.600,18.382,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.650,19.314,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.700,20.369,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.750,21.307,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.800,22.597,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.850,23.970,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.900,26.076,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.950,29.644,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.975,32.817,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.990,38.056,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.010,1.823,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.025,5.012,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.050,7.125,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.100,9.468,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.150,10.949,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.200,12.135,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.250,13.238,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.300,14.151,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.350,15.100,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.400,15.899,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.450,16.807,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.500,17.599,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.550,18.484,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.600,19.355,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.650,20.455,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.700,21.290,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.750,22.316,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.800,23.621,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.850,25.251,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.900,27.678,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.950,32.358,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.975,37.564,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.990,43.735,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.010,244.917,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.025,268.689,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.050,286.365,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.100,306.706,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.150,321.288,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.200,332.167,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.250,341.604,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.300,350.096,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.350,357.745,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.400,364.758,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.450,371.883,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.500,379.273,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.550,385.170,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.600,392.528,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.650,399.106,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.700,406.437,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.750,414.118,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.800,423.720,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.850,434.849,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.900,446.400,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.950,466.090,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.975,483.859,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.990,511.936,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.010,247.285,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.025,271.879,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.050,292.256,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.100,315.275,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.150,329.921,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.200,340.150,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.250,349.987,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.300,359.096,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.350,367.162,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.400,374.100,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.450,380.794,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.500,386.856,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.550,393.960,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.600,400.370,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.650,407.155,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.700,414.991,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.750,423.369,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.800,432.896,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.850,443.970,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.900,457.317,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.950,482.430,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.975,504.145,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.990,530.666,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.010,263.708,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.025,287.173,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.050,304.474,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.100,328.234,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.150,344.977,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.200,356.126,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.250,365.007,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.300,374.664,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.350,383.963,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.400,390.972,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.450,397.366,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.500,404.410,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.550,411.188,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.600,418.569,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.650,426.165,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.700,434.485,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.750,444.291,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.800,454.042,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.850,466.252,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.900,481.432,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.950,503.405,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.975,527.975,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.990,551.283,51,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.010,270.527,51,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.025,296.766,51,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.050,321.125,51,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.100,344.768,51,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.150,360.069,51,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.200,373.289,51,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.250,382.881,51,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.300,391.821,51,quantile,2022-11-28
