target,target_end_date,quantile,value,location,type,forecast_date
3 wk ahead inc flu hosp,2022-12-24,0.350,1102.810,55,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.400,1111.015,55,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.450,1118.119,55,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.500,1125.352,55,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.550,1133.134,55,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.600,1140.797,55,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.650,1148.113,55,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.700,1157.852,55,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.750,1169.098,55,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.800,1183.205,55,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.850,1199.942,55,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.900,1222.753,55,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.950,1266.651,55,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.975,1303.862,55,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.990,1357.000,55,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.010,1168.725,55,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.025,1208.189,55,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.050,1235.203,55,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.100,1262.245,55,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.150,1277.771,55,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.200,1288.526,55,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.250,1299.761,55,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.300,1308.687,55,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.350,1316.107,55,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.400,1323.849,55,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.450,1330.928,55,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.500,1339.316,55,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.550,1346.777,55,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.600,1354.742,55,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.650,1364.049,55,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.700,1374.820,55,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.750,1384.961,55,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.800,1399.447,55,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.850,1416.433,55,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.900,1438.686,55,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.950,1486.726,55,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.975,1546.651,55,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.990,1641.228,55,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.010,280.025,54,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.025,290.942,54,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.050,299.186,54,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.100,309.213,54,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.150,315.845,54,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.200,321.005,54,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.250,325.181,54,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.300,329.493,54,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.350,332.896,54,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.400,336.381,54,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.450,340.210,54,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.500,343.618,54,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.550,346.775,54,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.600,349.868,54,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.650,352.775,54,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.700,356.684,54,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.750,360.787,54,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.800,364.873,54,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.850,370.328,54,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.900,377.238,54,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.950,387.072,54,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.975,394.889,54,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.990,406.708,54,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.010,355.111,54,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.025,368.041,54,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.050,378.956,54,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.100,390.543,54,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.150,398.727,54,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.200,404.650,54,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.250,410.264,54,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.300,414.754,54,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.350,418.988,54,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.400,422.532,54,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.450,426.200,54,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.500,429.849,54,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.550,433.826,54,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.600,437.627,54,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.650,441.719,54,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.700,445.687,54,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.750,449.800,54,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.800,454.777,54,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.850,460.939,54,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.900,470.216,54,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.950,480.485,54,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.975,490.836,54,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.990,502.247,54,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.010,438.599,54,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.025,454.337,54,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.050,465.729,54,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.100,478.293,54,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.150,487.363,54,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.200,494.144,54,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.250,499.104,54,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.300,503.758,54,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.350,508.564,54,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.400,512.870,54,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.450,516.662,54,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.500,520.385,54,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.550,524.305,54,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.600,528.265,54,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.650,532.247,54,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.700,536.907,54,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.750,541.654,54,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.800,547.254,54,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.850,554.473,54,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.900,562.909,54,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.950,576.939,54,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.975,587.573,54,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.990,604.220,54,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.010,489.613,54,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.025,511.309,54,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.050,523.558,54,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.100,538.017,54,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.150,546.815,54,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.200,552.621,54,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.250,558.318,54,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.300,563.313,54,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.350,567.874,54,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.400,572.213,54,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.450,576.381,54,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.500,580.615,54,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.550,584.713,54,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.600,588.440,54,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.650,592.927,54,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.700,597.073,54,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.750,601.697,54,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.800,607.008,54,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.850,614.165,54,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.900,622.475,54,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.950,636.206,54,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.975,648.712,54,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.990,666.853,54,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.010,1217.752,40,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.025,1243.447,40,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.050,1268.716,40,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.100,1290.734,40,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.150,1306.813,40,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.200,1319.755,40,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.250,1329.632,40,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.300,1338.356,40,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.350,1346.926,40,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.400,1356.051,40,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.450,1364.667,40,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.500,1372.534,40,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.550,1379.989,40,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.600,1388.188,40,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.650,1396.292,40,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.700,1405.726,40,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.750,1414.040,40,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.800,1423.227,40,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.850,1435.506,40,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.900,1451.234,40,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.950,1472.912,40,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.975,1493.015,40,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.990,1514.341,40,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.010,1526.979,40,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.025,1572.223,40,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.050,1601.065,40,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.100,1634.054,40,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.150,1653.716,40,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.200,1671.278,40,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.250,1684.466,40,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.300,1696.824,40,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.350,1710.421,40,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.400,1721.124,40,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.450,1733.376,40,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.500,1744.807,40,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.550,1756.745,40,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.600,1770.234,40,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.650,1782.248,40,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.700,1795.455,40,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.750,1809.570,40,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.800,1828.435,40,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.850,1851.233,40,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.900,1877.558,40,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.950,1915.208,40,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.975,1958.651,40,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.990,2024.341,40,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.010,1901.948,40,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.025,1936.863,40,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.050,1971.077,40,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.100,2003.210,40,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.150,2030.327,40,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.200,2048.817,40,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.250,2063.457,40,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.300,2079.031,40,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.350,2092.051,40,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.400,2105.823,40,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.450,2119.471,40,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.500,2135.177,40,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.550,2149.800,40,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.600,2164.452,40,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.650,2181.749,40,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.700,2199.616,40,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.750,2220.136,40,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.800,2243.111,40,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.850,2273.241,40,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.900,2315.321,40,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.950,2395.251,40,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.975,2466.117,40,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.990,2585.223,40,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.010,2262.947,40,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.025,2304.773,40,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.050,2336.653,40,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.100,2373.569,40,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.150,2402.270,40,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.200,2424.449,40,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.250,2441.819,40,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.300,2459.345,40,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.350,2475.095,40,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.400,2490.103,40,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.450,2504.908,40,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.500,2520.462,40,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.550,2536.578,40,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.600,2553.225,40,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.650,2573.791,40,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.700,2596.405,40,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.750,2621.738,40,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.800,2654.290,40,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.850,2699.457,40,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.900,2756.908,40,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.950,2868.940,40,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.975,2999.975,40,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.990,3194.346,40,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.010,19.803,44,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.025,20.926,44,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.050,21.974,44,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.100,23.369,44,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.150,24.248,44,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.200,24.932,44,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.250,25.521,44,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.300,25.982,44,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.350,26.512,44,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.400,27.042,44,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.450,27.480,44,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.500,27.927,44,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.550,28.376,44,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.600,28.784,44,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.650,29.246,44,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.700,29.708,44,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.750,30.210,44,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.800,30.786,44,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.850,31.572,44,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.900,32.494,44,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.950,33.967,44,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.975,35.238,44,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.990,37.294,44,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.010,25.923,44,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.025,27.774,44,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.050,29.235,44,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.100,30.879,44,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.150,32.024,44,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.200,32.875,44,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.250,33.641,44,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.300,34.269,44,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.350,34.965,44,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.400,35.522,44,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.450,36.108,44,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.500,36.679,44,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.550,37.177,44,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.600,37.802,44,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.650,38.371,44,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.700,38.897,44,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.750,39.657,44,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.800,40.378,44,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.850,41.158,44,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.900,42.383,44,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.950,43.992,44,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.975,45.491,44,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.990,47.034,44,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.010,33.172,44,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.025,35.020,44,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.050,36.565,44,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.100,38.632,44,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.150,39.926,44,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.200,40.790,44,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.250,41.643,44,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.300,42.392,44,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.350,42.974,44,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.400,43.509,44,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.450,44.208,44,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.500,44.773,44,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.550,45.407,44,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.600,46.070,44,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.650,46.686,44,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.700,47.389,44,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.750,48.183,44,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.800,49.076,44,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.850,49.999,44,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.900,51.113,44,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.950,52.974,44,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.975,54.589,44,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.990,56.296,44,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.010,37.958,44,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.025,39.958,44,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.050,41.605,44,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.100,43.784,44,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.150,45.060,44,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.200,46.124,44,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.250,46.982,44,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.300,47.701,44,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.350,48.430,44,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.400,49.051,44,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.450,49.665,44,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.500,50.381,44,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.550,50.996,44,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.600,51.635,44,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.650,52.312,44,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.700,52.920,44,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.750,53.679,44,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.800,54.562,44,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.850,55.535,44,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.900,56.965,44,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.950,59.063,44,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.975,61.486,44,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.990,63.650,44,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.010,33.854,50,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.025,35.869,50,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.050,37.792,50,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.100,39.955,50,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.150,41.249,50,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.200,42.226,50,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.250,43.146,50,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.300,43.945,50,quantile,2022-12-05
