forecast_date,target,target_end_date,type,quantile,value,location
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.45,11983.050209765803,US
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.5,12590.707278838605,US
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.55,13248.791165430237,US
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.6,13938.701229128099,US
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.65,14758.073964652796,US
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.7,15568.99168286679,US
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.75,16402.971573846935,US
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.8,17598.33908913558,US
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.85,19159.07399046527,US
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.9,22239.768970714027,US
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.95,35325.74359904161,US
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.975,252393.64234116688,US
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,quantile,0.99,576123.3796482391,US
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.01,35.91881264987673,US
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.025,333.39906785840185,US
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.05,1664.6325847389958,US
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.1,3973.5305564585137,US
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.15,4843.799187533699,US
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.2,5462.308234859251,US
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.25,6075.7204194971955,US
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.3,6543.684718593314,US
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.35,7053.017922815053,US
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.4,7655.693317837455,US
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.45,8129.740812579974,US
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.5,8758.74997650585,US
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.55,9306.3256851018,US
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.6,9819.794600193141,US
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.65,10593.888751160843,US
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.7,11372.973503476263,US
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.75,12418.3059193675,US
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.8,13534.977304662836,US
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.85,15447.998424701773,US
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.9,19426.703597738728,US
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.95,109660.5099065304,US
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.975,263832.53980048164,US
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,quantile,0.99,810140.7049398859,US
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.01,29.936071768789525,US
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.025,52.39271851328497,US
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.05,751.0672494613909,US
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.1,2302.426426838053,US
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.15,3386.137727280127,US
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.2,3844.7585934141684,US
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.25,4403.667155665067,US
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.3,4889.016961060641,US
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.35,5394.647941761983,US
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.4,5836.6480574935795,US
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.45,6277.743975205534,US
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.5,6763.512791316194,US
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.55,7288.492696750006,US
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.6,7947.681363596721,US
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.65,8634.85334458755,US
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.7,9454.473121859182,US
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.75,10470.499045169789,US
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.8,12139.910555483082,US
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.85,14354.5726362037,US
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.9,30621.128175524762,US
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.95,125425.90266767483,US
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.975,265486.2136856586,US
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,quantile,0.99,556571.125277724,US
