forecast_date,target,target_end_date,type,quantile,value,location
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.5,11.826242974793512,39
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.55,12.162280807088143,39
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.6,13.422882541896676,39
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.65,14.593162848064416,39
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.7,17.156189559432537,39
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.75,19.40019775716311,39
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.8,22.441888558698,39
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.85,25.993974094668584,39
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.9,30.92726550624173,39
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.95,47.93309858323777,39
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.975,126.28301482641643,39
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.99,149.71609687584478,39
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.01,0.8138024621610599,39
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.025,0.9814409222251947,39
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.05,1.825241868050586,39
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.1,4.150414418308368,39
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.15,5.723445156704168,39
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.2,7.001544066464894,39
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.25,8.076098663639184,39
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.3,9.075193741008379,39
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.35,9.534435280527106,39
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.4,9.85997639558796,39
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.45,11.025824867153561,39
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.5,12.019055770684217,39
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.55,13.890086509263517,39
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.6,15.080260503589965,39
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.65,17.00220580354806,39
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.7,18.86869880407056,39
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.75,21.40359462707132,39
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.8,25.463704189486258,39
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.85,30.699366179055314,39
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.9,41.841457501123294,39
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.95,78.5482377959873,39
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.975,164.75718819443523,39
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.99,281.21196595123035,39
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.01,0.3325203204538131,39
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.025,0.6946647442044425,39
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.05,1.2194791054088163,39
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.1,2.832093122863576,39
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.15,4.427716312284993,39
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.2,5.424981532402039,39
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.25,6.498842703220393,39
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.3,7.449028938529777,39
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.35,8.269590196494223,39
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.4,9.16199482710367,39
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.45,10.578110895294245,39
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.5,11.902010457011656,39
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.55,13.517492327440586,39
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.6,15.184177703908638,39
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.65,17.511853602818608,39
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.7,20.797482472737375,39
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.75,25.3501765259029,39
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.8,30.760245809096794,39
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.85,40.74363006504284,39
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.9,60.78845481820149,39
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.95,115.35400561167303,39
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.975,183.0031543251139,39
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.99,340.72263018679934,39
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.01,0.26245053556199416,39
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.025,0.4358616041872162,39
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.05,0.874586390781104,39
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.1,2.185138833599753,39
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.15,3.4396735967851475,39
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.2,4.730708914693643,39
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.25,5.871948884215598,39
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.3,6.657520505161629,39
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.35,7.843949013666713,39
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.4,8.857151885851039,39
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.45,10.312141266583286,39
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.5,11.730893113745935,39
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.55,13.562336488368462,39
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.6,16.158345171994824,39
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.65,19.111332194814903,39
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.7,22.776061893449345,39
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.75,28.24920838753423,39
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.8,35.31459255934795,39
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.85,47.521030282818806,39
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.9,72.41331659635,39
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.95,141.96028825621894,39
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.975,223.9484684918156,39
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.99,424.69630608702283,39
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.01,1.4586457062081868,41
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.025,1.9751952685206366,41
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.05,2.030479335027342,41
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.1,2.7247931974578443,41
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.15,3.2855832917659495,41
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.2,3.8077481475210484,41
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.25,4.1729717273358915,41
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.3,4.395609589001838,41
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.35,4.631092984857875,41
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.4,4.707110491110145,41
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.45,4.767937911400595,41
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.5,4.895374456126978,41
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.55,5.164758906704558,41
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.6,5.60435810404619,41
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.65,5.8024069337197135,41
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.7,6.238895967504903,41
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.75,6.951378934373847,41
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.8,7.803354533571348,41
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.85,8.851080879170228,41
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.9,10.255053682202208,41
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.95,13.88378184620711,41
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.975,16.07885920894302,41
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.99,22.162775944814037,41
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.01,0.8424502669258511,41
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.025,1.2341697920219734,41
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.05,1.584960356069191,41
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.1,2.0622502538692133,41
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.15,2.4597245762506277,41
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.2,2.7816573102901527,41
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.25,3.092008805421491,41
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.3,3.3632778473014566,41
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.35,3.6447939681617543,41
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.4,3.90772348353598,41
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.45,4.1695629065749005,41
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.5,4.508652155441405,41
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.55,4.8066942099501535,41
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.6,5.298852178603199,41
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.65,5.813411674019914,41
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.7,6.275634451089165,41
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.75,7.0588744415503735,41
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.8,7.853358015015919,41
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.85,8.92167542770999,41
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.9,10.939721356125032,41
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.95,16.1622017422514,41
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.975,24.350072626938235,41
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.99,36.026780321164345,41
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.01,0.5585945603656572,41
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.025,0.8840747322462367,41
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.05,1.1435136023111923,41
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.1,1.5334015625978241,41
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.15,1.7704899194165962,41
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.2,2.039916498579937,41
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.25,2.4051080670744462,41
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.3,2.6371794775571513,41
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.35,2.866097064668288,41
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.4,3.2314876731866518,41
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.45,3.6191454537168504,41
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.5,3.959109467515148,41
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.55,4.3424905980191015,41
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.6,4.892306776111045,41
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.65,5.395265434868181,41
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.7,5.971444653325515,41
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.75,6.805726884118023,41
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.8,7.979190527757828,41
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.85,9.285103778947171,41
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.9,12.568881296523372,41
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.95,18.222236581639944,41
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.975,27.448987281283664,41
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.99,47.799234077162126,41
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.01,0.3766983201964943,41
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.025,0.551376626717591,41
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.05,0.7966738424359691,41
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.1,1.1499911331636965,41
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.15,1.3409609545173051,41
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.2,1.6403710837113703,41
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.25,1.8532372490127462,41
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.3,2.144176513467479,41
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.35,2.4117416728512318,41
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.4,2.7476050598955393,41
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.45,3.039078513870194,41
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.5,3.382158684058447,41
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.55,3.786834970862504,41
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.6,4.1840621186097335,41
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.65,4.820401052794996,41
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.7,5.49329507415425,41
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.75,6.382329017707218,41
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.8,7.549651120141892,41
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.85,9.277720346804111,41
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.9,11.345164380506208,41
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.95,21.61609306410621,41
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.975,27.984579850302985,41
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.99,46.752158296769316,41
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.01,4.550530398550013,47
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.025,11.560686093423918,47
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.05,13.566350332197212,47
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.1,19.543555445916816,47
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.15,22.634408212355922,47
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.2,24.749222546906125,47
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.25,25.725006664625656,47
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.3,27.524631188604694,47
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.35,28.471580351388067,47
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.4,28.697137490721538,47
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.45,29.246060960264174,47
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.5,29.645754302618716,47
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.55,30.977209059337305,47
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.6,33.42166103211736,47
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.65,36.921810482047576,47
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.7,39.305600514178316,47
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.75,41.318093284065654,47
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.8,44.48884105072376,47
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.85,49.141493904373675,47
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.9,57.57677590246988,47
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.95,72.79242504624088,47
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.975,92.72378844578716,47
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.99,304.99800867356953,47
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.01,3.680808846633521,47
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.025,5.717018785250156,47
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.05,10.084648719919294,47
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.1,14.180650219848907,47
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.15,18.09627406022047,47
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.2,20.280484414877474,47
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.25,22.31102224634001,47
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.3,24.474900798342738,47
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.35,25.810670335052606,47
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.4,27.291426282552102,47
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.45,28.686564957178305,47
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.5,30.285893786141514,47
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.55,32.829754263757344,47
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.6,35.37849338451227,47
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.65,37.839779431066404,47
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.7,40.87389470846465,47
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.75,44.74805451559839,47
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.8,50.91929670879715,47
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.85,58.06960733142101,47
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.9,71.34089886540083,47
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.95,103.79748119048871,47
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.975,212.9774162817161,47
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.99,418.7050601567197,47
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.01,2.5051375058787935,47
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.025,3.8060800270226287,47
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.05,6.120560469777183,47
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.1,10.050805084557565,47
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.15,12.828717329291058,47
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.2,15.314339344552174,47
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.25,17.857883079405386,47
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.3,19.812090137431476,47
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.35,22.165981888380482,47
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.4,24.24013492548031,47
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.45,26.1548677729261,47
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.5,28.065408330440054,47
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.55,30.34301212877272,47
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.6,33.00058127116741,47
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.65,36.13902781906373,47
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.7,39.5233068801547,47
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.75,44.87857347103926,47
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.8,50.48358035806353,47
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.85,60.06833953605767,47
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.9,76.02373918437024,47
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.95,133.4919362688489,47
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.975,273.0244596694687,47
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.99,542.7909420567039,47
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.01,1.8339993298483783,47
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.025,3.170787800536778,47
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.05,5.022263052020651,47
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.1,7.796830479602443,47
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.15,10.196030259232005,47
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.2,12.990972702543457,47
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.25,15.59250082030765,47
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.3,17.48799308106559,47
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.35,19.66232452574885,47
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.4,21.723071156980552,47
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.45,24.29635517704842,47
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.5,26.98772052643128,47
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.55,29.801548460436848,47
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.6,33.47658448066231,47
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.65,36.316973247316824,47
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.7,40.64202742435363,47
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.75,46.87117081616551,47
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.8,55.11237832089937,47
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.85,67.86401914569936,47
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.9,90.27850803636714,47
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.95,159.92032403442823,47
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.975,304.6693906849835,47
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.99,604.1806596104548,47
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.01,4.5076254610800355,US
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.025,469.72694707880976,US
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.05,534.4724506389596,US
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.1,597.3180735585172,US
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.15,643.3082657336948,US
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.2,705.1360011738985,US
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.25,782.7142619357243,US
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.3,828.1579649912817,US
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.35,858.6600399628221,US
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.4,891.8439792874483,US
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.45,936.9932126609443,US
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.5,987.1996485337141,US
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.55,1022.7790929990354,US
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.6,1075.2548454148246,US
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.65,1098.3764812118106,US
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.7,1142.96502239568,US
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.75,1209.5261416002957,US
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.8,1264.8512996174225,US
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.85,1343.9141758594285,US
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.9,1427.5931105030068,US
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.95,1547.2611535445449,US
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.975,1978.7194271469214,US
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,quantile,0.99,176881.1551477127,US
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.01,3.1188678292320624,US
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.025,174.6546417382092,US
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.05,287.1578305552784,US
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.1,369.80962960131285,US
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.15,420.8022992015476,US
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.2,464.38506389259663,US
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.25,524.15313784707,US
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.3,562.9216550611126,US
