forecast_date,target,target_end_date,type,quantile,value,location
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.6,55.28542792045583,39
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.65,59.06003980330239,39
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.7,62.109617089826024,39
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.75,67.69593925497934,39
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.8,83.61732223083557,39
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.85,100.00776893096979,39
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.9,116.24700982354396,39
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.95,227.91353847332556,39
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.975,538.9689714973513,39
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.99,580.0656145480849,39
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.01,4.01406007617124,39
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.025,11.420011644480706,39
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.05,20.32500226859703,39
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.1,32.82387684680891,39
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.15,45.047968303465694,39
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.2,54.38525754566869,39
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.25,63.071671531680664,39
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.3,69.75389298047489,39
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.35,76.86196710402876,39
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.4,80.92977757486602,39
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.45,83.3462884793199,39
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.5,84.51079071149988,39
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.55,89.39460786939327,39
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.6,94.75737465062598,39
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.65,105.19124390223601,39
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.7,119.89696784613243,39
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.75,138.21317303990924,39
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.8,173.1887634223148,39
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.85,218.28231099875794,39
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.9,304.529899781459,39
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.95,477.4575175486708,39
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.975,885.3478554980912,39
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.99,2296.9378569937708,39
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.01,7.283045296084082,39
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.025,15.213174727870518,39
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.05,23.115684803159656,39
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.1,43.237159560937215,39
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.15,55.528123258361575,39
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.2,68.55748460755706,39
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.25,81.59382976997075,39
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.3,93.63348568377063,39
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.35,104.65128019875289,39
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.4,112.72471872480719,39
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.45,119.04354393294881,39
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.5,125.25468428076994,39
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.55,135.6036919002421,39
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.6,147.55964471418008,39
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.65,165.62450987817522,39
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.7,189.33577938148247,39
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.75,226.17111577480776,39
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.8,265.07402103327007,39
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.85,327.04233591423457,39
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.9,426.52785071682814,39
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.95,676.8292289363852,39
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.975,1318.0916169972047,39
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.99,2548.3316061150044,39
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.01,2.9387628674402566,39
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.025,10.586268182872711,39
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.05,16.802029747625767,39
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.1,27.802472242101818,39
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.15,39.50036626191901,39
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.2,49.55607894518918,39
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.25,58.89952290979907,39
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.3,67.31292073057033,39
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.35,78.55370610486118,39
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.4,86.32891988817849,39
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.45,93.97049377374415,39
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.5,102.34269034375947,39
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.55,114.64825935290511,39
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.6,132.42270526511714,39
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.65,150.42933224686863,39
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.7,176.31361302654685,39
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.75,203.02326321537458,39
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.8,240.14076146786448,39
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.85,291.2819458911249,39
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.9,425.2254105778207,39
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.95,686.6189538003601,39
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.975,1182.9579211973091,39
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.99,1946.1147376866666,39
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.01,3.8404433674427936,41
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.025,4.862532818894279,41
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.05,5.664812846863002,41
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.1,6.78554876189153,41
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.15,8.251492015218794,41
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.2,9.663455110163557,41
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.25,10.30399393206843,41
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.3,10.897500861462252,41
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.35,11.119226520785016,41
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.4,11.338756881596876,41
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.45,11.652019446473197,41
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.5,12.040703088700026,41
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.55,12.947571813675806,41
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.6,13.575061244451282,41
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.65,14.660287481433384,41
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.7,15.437703853708687,41
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.75,17.39015254805473,41
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.8,19.95777331623695,41
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.85,22.34197888557662,41
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.9,25.839300037850386,41
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.95,34.88458971241515,41
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.975,56.48434886114215,41
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.99,87.7677162112664,41
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.01,1.912421852162804,41
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.025,2.5021964803460173,41
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.05,3.1696326362994474,41
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.1,3.956121790741473,41
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.15,4.695670713538458,41
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.2,5.33562189005231,41
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.25,6.12505902726413,41
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.3,6.676120170695528,41
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.35,7.023252334354728,41
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.4,7.448339873128981,41
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.45,7.954390377234787,41
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.5,8.501066860549969,41
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.55,9.118206167222432,41
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.6,9.861517737499074,41
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.65,10.823574036163063,41
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.7,12.222178333233801,41
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.75,13.913932671125323,41
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.8,16.031355659278248,41
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.85,19.025001142403745,41
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.9,24.945136775837977,41
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.95,36.12210668075741,41
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.975,48.872339923476574,41
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.99,72.03957671742364,41
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.01,1.0289928255716712,41
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.025,1.2676737889944614,41
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.05,1.610756778412047,41
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.1,2.2069011811286514,41
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.15,2.663434643319916,41
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.2,3.123317142614027,41
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.25,3.468011726014563,41
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.3,3.897165473288015,41
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.35,4.295950556906316,41
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.4,4.752477382199025,41
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.45,5.181713031053897,41
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.5,5.690454852957394,41
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.55,6.359888348341883,41
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.6,7.070517320596907,41
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.65,8.09413495369813,41
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.7,9.22064222190373,41
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.75,10.925401681911438,41
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.8,12.672248729426428,41
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.85,15.703593719271865,41
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.9,20.52511337357576,41
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.95,31.424318765028175,41
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.975,41.66104800550046,41
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.99,61.3251817798101,41
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.01,0.6186576497576503,41
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.025,0.8097217595987912,41
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.05,1.0965132014732553,41
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.1,1.5091196304954309,41
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.15,1.9132310656351723,41
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.2,2.236019764662778,41
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.25,2.618298281890859,41
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.3,2.9480472026582194,41
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.35,3.380363421950352,41
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.4,3.7910110358448192,41
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.45,4.221812384480337,41
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.5,4.761271065009179,41
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.55,5.500196603897113,41
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.6,6.31602925782923,41
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.65,7.356611496915281,41
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.7,8.504274288615168,41
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.75,9.603726470539135,41
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.8,11.848557723387147,41
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.85,14.436949183475528,41
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.9,21.73761703011113,41
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.95,37.05806351074653,41
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.975,60.358341562225554,41
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.99,91.97554363249012,41
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.01,8.147178020587708,47
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.025,20.886457726624755,47
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.05,33.14921163661121,47
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.1,43.89797295657533,47
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.15,49.30436862630333,47
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.2,54.88776930778734,47
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.25,67.09130409620487,47
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.3,72.94235184178217,47
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.35,75.36436717029846,47
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.4,79.02164114891275,47
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.45,80.20807505396719,47
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.5,80.22145798219279,47
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.55,80.44620606931704,47
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.6,80.58307361062965,47
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.65,80.73738693645252,47
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.7,88.19174464947841,47
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.75,94.55591596126243,47
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.8,100.96322038330618,47
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.85,115.19209049613596,47
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.9,141.17560331956776,47
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.95,187.63956776883637,47
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.975,223.9073037664662,47
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.99,333.92882358679503,47
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.01,8.12958574370012,47
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.025,15.137199455929503,47
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.05,19.226758185319422,47
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.1,26.228036481480636,47
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.15,31.63520120299339,47
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.2,35.62300461559812,47
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.25,39.71586609316896,47
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.3,43.58394823327763,47
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.35,47.29150575585172,47
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.4,52.42599369991392,47
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.45,55.19807858059323,47
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.5,57.52487992009523,47
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.55,58.321386518033236,47
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.6,61.44599452844405,47
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.65,65.7422727554035,47
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.7,70.28715664338539,47
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.75,77.58462736286546,47
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.8,88.19247610901448,47
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.85,98.25454353266936,47
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.9,119.04558856029688,47
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.95,162.98639180248355,47
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.975,246.95434558944874,47
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.99,383.7745717460664,47
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.01,4.780512993450639,47
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.025,9.565051682869399,47
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.05,13.687319219209908,47
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.1,18.587509848791147,47
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.15,23.24167141506798,47
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.2,26.861069272485903,47
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.25,29.27556464908713,47
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.3,32.013359417872316,47
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.35,35.08780748074793,47
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.4,38.13175355984054,47
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.45,41.457214054433045,47
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.5,43.87498020589118,47
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.55,45.62968311898035,47
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.6,49.293051998591984,47
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.65,53.863547856076735,47
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.7,59.940859328700384,47
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.75,66.3788028016922,47
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.8,73.40450094118856,47
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.85,83.53836335079095,47
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.9,106.14462812365106,47
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.95,148.25855145358543,47
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.975,199.6081553153689,47
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,quantile,0.99,305.6125901248317,47
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.01,6.347458333536343,47
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.025,10.195080100046201,47
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.05,16.300259370650178,47
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.1,22.870375788669765,47
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.15,28.173528816729572,47
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.2,31.532208856356743,47
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.25,34.87515568735336,47
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.3,38.525625350007815,47
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.35,42.10607702170073,47
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.4,47.048479527086045,47
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.45,50.79315144667851,47
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.5,55.50251218548963,47
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.55,59.123348379383344,47
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.6,63.72057064986832,47
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.65,69.80965727848552,47
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.7,75.58049191781319,47
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.75,82.48431164937563,47
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.8,93.48651836677169,47
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.85,110.95009992624074,47
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.9,138.56994112985606,47
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.95,219.3141929390014,47
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.975,287.6196183392765,47
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,quantile,0.99,443.6527492142653,47
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.01,23.678864602939196,US
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.025,1078.374511751622,US
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.05,2173.0761026022014,US
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.1,2579.489913809006,US
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.15,2781.8375439672864,US
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.2,2907.569529229443,US
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.25,2940.3230381948233,US
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.3,3000.6477440076665,US
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.35,3047.7486363195203,US
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.4,3136.357051820552,US
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.45,3249.084092558882,US
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.5,3416.672696413908,US
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.55,3545.347610987161,US
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.6,3656.8521243108557,US
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.65,3835.9927411172557,US
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.7,3892.9528322943643,US
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.75,4014.2958554124943,US
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.8,4166.243668962096,US
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.85,4464.785827351918,US
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.9,4720.279939244563,US
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.95,5630.610173052381,US
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.975,6497.81702825131,US
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,quantile,0.99,38242.04918513626,US
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.01,13.426186981565797,US
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.025,217.8205776802957,US
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.05,1288.5556112122952,US
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.1,2003.3923396600146,US
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.15,2241.355153629347,US
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.2,2373.620301251989,US
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.25,2532.4792594371165,US
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.3,2683.4405658148235,US
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.35,2812.1041749043184,US
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,quantile,0.4,2927.325543967036,US
