forecast_date,target,target_end_date,type,quantile,value,location
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.55,1659.6181439120874,39
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.6,1661.6804631169075,39
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.65,1742.486827171767,39
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.7,1895.5770321213909,39
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.75,2093.9994493803692,39
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.8,2505.098937668126,39
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.85,3161.5161533439586,39
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.9,4205.704645789115,39
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.95,7011.448199467813,39
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.975,9271.949210743995,39
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.99,18658.4402000913,39
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.01,186.60036119320839,39
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.025,342.25870623955876,39
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.05,466.84719218410527,39
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.1,894.1647234432575,39
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.15,1155.2398183526311,39
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.2,1322.2419443086492,39
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.25,1511.5704174057869,39
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.3,1702.749783417285,39
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.35,1882.9992788938353,39
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.4,2029.2965910605706,39
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.45,2110.917136558912,39
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.5,2151.786641886204,39
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.55,2275.563898751199,39
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.6,2488.1761276948528,39
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.65,2706.501714973271,39
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.7,3071.51516639405,39
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.75,3442.48349192114,39
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.8,4143.682023464499,39
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.85,5133.074249714881,39
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.9,7077.365925650687,39
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.95,11775.87860378659,39
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.975,18051.892476796605,39
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.99,27050.239750805737,39
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.01,44.86639687515891,39
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.025,124.44327325041593,39
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.05,234.67483732634187,39
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.1,347.4601462576594,39
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.15,470.34073706325967,39
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.2,550.3771991792794,39
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.25,641.7493526744903,39
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.3,727.4898536976971,39
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.35,788.9750618795833,39
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.4,854.7057637042699,39
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.45,918.8934291247325,39
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.5,971.5880600508847,39
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.55,1049.7767923624529,39
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.6,1166.074019506821,39
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.65,1300.4347741937618,39
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.7,1445.9240139264707,39
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.75,1688.783818301562,39
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.8,1991.9572110669988,39
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.85,2537.1315413793814,39
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.9,3640.4817608250287,39
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.95,5377.840233243295,39
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.975,9125.060619784255,39
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.99,20735.911792605613,39
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.01,12.376132938713829,39
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.025,42.21573780655088,39
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.05,85.03202340294663,39
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.1,150.0169259508548,39
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.15,214.93385585628766,39
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.2,269.12523092997776,39
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.25,320.76113104564865,39
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.3,372.1460292896261,39
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.35,414.2087239616657,39
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.4,464.6964396994114,39
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.45,506.8173728331189,39
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.5,551.7279039089719,39
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.55,612.9520140792815,39
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.6,700.2020534685087,39
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.65,774.2933312867924,39
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.7,883.4989883948442,39
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.75,1084.4223732114574,39
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.8,1296.6598556555198,39
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.85,1764.3384730871492,39
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.9,2276.4681781468776,39
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.95,3771.7686340333494,39
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.975,6642.279280661975,39
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.99,10892.670482848718,39
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.01,204.49747387134823,41
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.025,229.80374933952746,41
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.05,250.88661370764746,41
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.1,297.45461441214013,41
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.15,364.08292980751577,41
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.2,429.2882297393371,41
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.25,446.92231610086145,41
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.3,471.37373208372554,41
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.35,501.05928932592286,41
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.4,513.7282648932832,41
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.45,518.5146690533358,41
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.5,534.3081130303815,41
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.55,567.3793932065497,41
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.6,601.1974806036822,41
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.65,647.0763234835385,41
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.7,695.8636806215869,41
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.75,770.7461326688646,41
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.8,865.8209185459742,41
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.85,1012.1179601223054,41
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.9,1095.4373078293102,41
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.95,1487.674781087195,41
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.975,2662.373986054816,41
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.99,3612.6951758406835,41
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.01,91.84443711822585,41
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.025,113.71974080770974,41
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.05,156.29017258345584,41
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.1,196.9308291369406,41
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.15,239.04301111462502,41
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.2,277.64765122371426,41
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.25,310.3852598631573,41
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.3,339.8786619339887,41
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.35,367.8192296283246,41
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.4,391.7655740388417,41
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.45,418.95674579228296,41
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.5,444.6582758058969,41
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.55,473.4365988066802,41
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.6,513.6778101676867,41
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.65,568.7241618489209,41
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.7,610.1533094237335,41
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.75,690.7646078141224,41
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.8,772.3793173047177,41
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.85,920.3796494505146,41
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.9,1130.2398543786958,41
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.95,1592.9464790347342,41
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.975,2410.8671539126944,41
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.99,3430.8569931597585,41
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.01,53.67409640873757,41
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.025,67.18569713040574,41
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.05,88.94700107591984,41
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.1,123.01563373773568,41
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.15,148.0847468543145,41
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.2,175.9841953585139,41
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.25,205.90320775392348,41
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.3,236.48379390506955,41
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.35,263.7254762447961,41
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.4,288.88958927642864,41
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.45,312.4701700225229,41
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.5,340.71702493899375,41
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.55,382.4956683509031,41
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.6,424.6495040027963,41
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.65,487.56721871971683,41
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.7,543.9148780090379,41
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.75,626.6377643605397,41
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.8,754.8813180878183,41
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.85,903.3384599024445,41
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.9,1140.229918387653,41
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.95,1816.07051803279,41
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.975,2518.558001645194,41
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.99,3348.499125590306,41
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.01,26.649943240887577,41
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.025,35.623867772099175,41
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.05,50.01488382850569,41
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.1,73.18055729288,41
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.15,94.67374018854031,41
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.2,119.17996435322286,41
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.25,143.95322604150363,41
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.3,166.04733636621992,41
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.35,187.57764246184274,41
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.4,206.57698292474186,41
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.45,235.8581508766394,41
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.5,272.1674697582962,41
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.55,309.55603967166826,41
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.6,347.84266291088767,41
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.65,398.01264470091144,41
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.7,462.03444447333345,41
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.75,549.4762277224911,41
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.8,671.2753640688607,41
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.85,843.9746594338906,41
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.9,1165.14304419251,41
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.95,1801.0216263025118,41
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.975,2626.8290199200346,41
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.99,4072.494056354573,41
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.01,17.759660172719087,47
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.025,41.15428864351348,47
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.05,57.67928251905995,47
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.1,78.02710383327258,47
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.15,87.94783117351838,47
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.2,96.83254595231419,47
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.25,101.10343008254706,47
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.3,103.57321246674321,47
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.35,107.23183887455183,47
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.4,108.83581771046305,47
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.45,111.01287260113729,47
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.5,113.85077625836146,47
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.55,119.62560014776633,47
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.6,127.60544225664633,47
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.65,144.411245532361,47
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.7,157.04713085599766,47
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.75,166.9063542647215,47
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.8,180.8242585522373,47
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.85,209.35110664948533,47
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.9,234.08117579718973,47
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.95,306.783856267865,47
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.975,751.9452551303185,47
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.99,1472.9987732317536,47
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.01,21.266881201040597,47
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.025,29.576136393253677,47
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.05,42.09570421674571,47
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.1,57.62299376006251,47
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.15,67.79887375237729,47
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.2,76.72163226612945,47
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.25,84.07235614859688,47
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.3,89.46718391867273,47
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.35,95.3194031010555,47
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.4,100.97585604072196,47
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.45,109.66621538867025,47
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.5,119.10963179479592,47
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.55,128.54711905766507,47
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.6,138.86614184691115,47
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.65,149.4002714132447,47
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.7,161.73197922611126,47
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.75,177.20592895014622,47
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.8,197.53525191696437,47
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.85,226.93871946067623,47
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.9,286.28051762731167,47
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.95,554.4403333499149,47
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.975,1131.1141650366933,47
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.99,1640.0254759400984,47
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.01,11.048006479969622,47
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.025,18.26958054306212,47
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.05,25.933972551774158,47
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.1,38.1271969146829,47
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.15,49.134686718837095,47
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.2,57.18153795982769,47
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.25,64.34074891573897,47
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.3,70.72832767986185,47
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.35,76.8293697252718,47
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.4,83.90481386655841,47
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.45,91.5688763980288,47
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.5,97.75689138702997,47
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.55,105.35239396431908,47
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.6,115.33106542468563,47
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.65,133.13465303514744,47
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.7,148.16714995213454,47
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.75,167.26176337358402,47
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.8,195.93951340600213,47
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.85,242.61716206382118,47
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.9,309.3492420156178,47
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.95,558.4955063293136,47
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.975,1044.4283907960464,47
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.99,1427.062185680631,47
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.01,9.682886757327099,47
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.025,14.134624643221649,47
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.05,19.88073062529123,47
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.1,26.919103257452186,47
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.15,32.93845993792098,47
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.2,39.80768042239413,47
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.25,46.178689047319665,47
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.3,52.35626218380715,47
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.35,57.53349977622535,47
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.4,64.59436552705796,47
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.45,70.43142097337504,47
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.5,78.97372383756155,47
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.55,88.19421634091563,47
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.6,97.93666659358276,47
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.65,112.99702079053775,47
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.7,127.92005139210886,47
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.75,145.84895776283054,47
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.8,172.0987407080458,47
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.85,216.76988002827946,47
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.9,301.5457961590317,47
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.95,522.9206666508289,47
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.975,788.575579532763,47
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.99,1648.9925044381293,47
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.01,1817.4086651822895,US
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.025,7092.235451460309,US
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.05,11892.278564068463,US
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.1,17374.924514070186,US
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.15,18450.242726526918,US
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.2,19708.532459609512,US
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.25,19801.185584928306,US
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.3,20065.59618258576,US
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.35,20903.358351316434,US
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.4,21611.63076564036,US
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.45,22629.693863584307,US
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.5,23366.55305518542,US
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.55,24140.417695122047,US
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.6,25018.243543113083,US
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.65,25992.924524948183,US
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.7,26527.92884465438,US
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.75,27182.308275878808,US
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.8,28960.481947401116,US
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.85,30041.286623192867,US
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.9,32003.89142896109,US
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.95,39503.102950384295,US
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.975,147873.76660342427,US
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,quantile,0.99,259811.3216853264,US
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.01,486.6443670323212,US
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.025,2018.974618161403,US
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.05,7880.537387477376,US
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.1,13332.449342768565,US
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.15,15426.242480488621,US
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.2,16432.13196063727,US
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.25,17636.424096352697,US
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.3,18944.148320442935,US
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.35,19964.291471519544,US
