forecast_date,target,target_end_date,type,quantile,value,location
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.55,45.88244619040907,39
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.6,50.12412072385634,39
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.65,55.28516455526578,39
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.7,62.93708689934619,39
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.75,68.85379357178718,39
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.8,78.5992556924737,39
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.85,88.59636973846128,39
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.9,103.85135716501446,39
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.95,139.83516300119433,39
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.975,281.2386235837488,39
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.99,496.6555223930802,39
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.01,2.890625496264161,39
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.025,3.772804667115255,39
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.05,6.185876203532208,39
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.1,15.099722821580524,39
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.15,20.11182406051675,39
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.2,23.771968002117504,39
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.25,27.255792645749118,39
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.3,30.199855995260894,39
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.35,31.42351729407435,39
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.4,33.748690052505076,39
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.45,36.45966591762099,39
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.5,40.46577963471756,39
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.55,45.45490624515445,39
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.6,49.38583318636606,39
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.65,55.39886430763987,39
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.7,62.30335532419234,39
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.75,71.27778368501748,39
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.8,84.19362896458846,39
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.85,101.46056283780588,39
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.9,139.21255049614476,39
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.95,247.5803023985956,39
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.975,382.2448678731028,39
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.99,790.217742258441,39
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.01,1.4081650427666068,39
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.025,2.288646691633655,39
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.05,3.794857057944821,39
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.1,8.631666919028909,39
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.15,12.601530731638913,39
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.2,16.58637001980567,39
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.25,19.652506389821667,39
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.3,23.229539318390785,39
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.35,26.320270781329214,39
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.4,29.752039720735862,39
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.45,33.57306319623675,39
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.5,37.03475848557836,39
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.55,43.07663486936643,39
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.6,49.41932135917326,39
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.65,56.194526051742876,39
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.7,64.03301897689356,39
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.75,77.28697047833589,39
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.8,92.85112371639823,39
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.85,122.52900199661134,39
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.9,175.43787205718442,39
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.95,343.20711646167433,39
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.975,622.5774910793601,39
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.99,1132.95954729539,39
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.01,0.5989266812248549,39
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.025,1.5811835375065737,39
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.05,2.5381278024517764,39
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.1,5.843477903483136,39
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.15,8.97221339591394,39
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.2,12.67598011510846,39
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.25,15.501549550565585,39
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.3,18.845699402756136,39
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.35,22.36883999249914,39
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.4,26.6775780472908,39
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.45,30.713376956779683,39
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.5,35.61961896677034,39
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.55,41.867795231514606,39
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.6,46.94469528818071,39
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.65,57.61435218416101,39
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.7,68.19941151344842,39
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.75,84.19888879750495,39
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.8,107.09156586327747,39
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.85,147.99818058692415,39
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.9,209.01082527493648,39
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.95,453.4546438141225,39
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.975,878.6340009444907,39
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.99,2288.673475502627,39
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.01,1.7043739253338326,41
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.025,1.7716388378124477,41
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.05,2.1075199965327593,41
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.1,2.4954756591843177,41
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.15,2.7931645074755815,41
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.2,3.4104710717298072,41
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.25,3.7133671081159427,41
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.3,3.929491601893149,41
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.35,4.060239253679238,41
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.4,4.1471539503308374,41
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.45,4.293610151881782,41
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.5,4.418273875954589,41
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.55,4.706706712176439,41
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.6,4.936276001748394,41
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.65,5.306740051203015,41
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.7,5.573235654623085,41
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.75,6.432442895849446,41
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.8,6.911547664340434,41
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.85,8.06902591499363,41
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.9,9.333064143047606,41
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.95,12.675502211783476,41
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.975,21.16965239319174,41
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.99,32.30449162787095,41
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.01,0.8330108861594832,41
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.025,1.1089027050753675,41
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.05,1.3763985105310343,41
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.1,1.7537438894280184,41
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.15,2.001977965693287,41
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.2,2.2129842094035554,41
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.25,2.387732298724489,41
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.3,2.619508967764388,41
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.35,2.806195694471761,41
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.4,2.9716939660097053,41
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.45,3.1856751189893853,41
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.5,3.3968402170149283,41
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.55,3.6707348040366026,41
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.6,4.002599010792285,41
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.65,4.347447867919085,41
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.7,4.796376594421962,41
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.75,5.326533585226576,41
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.8,6.318908663848637,41
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.85,7.3857246710960975,41
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.9,10.063525765171535,41
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.95,15.036444170028531,41
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.975,24.199460087455662,41
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.99,34.46791798633581,41
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.01,0.5314928134289054,41
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.025,0.6837574601517731,41
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.05,0.8904442361213208,41
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.1,1.159484816822424,41
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.15,1.3561039751356279,41
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.2,1.566401065913894,41
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.25,1.8017372404716794,41
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.3,1.9850852007742257,41
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.35,2.2204450210882807,41
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.4,2.448840149662569,41
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.45,2.6545185829489975,41
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.5,2.9704282072278883,41
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.55,3.3284488944891066,41
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.6,3.8153633380320615,41
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.65,4.23266139131231,41
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.7,4.777147906569276,41
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.75,5.499051391207116,41
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.8,6.718677091511322,41
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.85,7.978725968966164,41
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.9,10.863681846106317,41
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.95,16.392970065650328,41
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.975,27.075185567576277,41
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.99,46.37882313157186,41
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.01,0.2733777567447493,41
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.025,0.398395359241004,41
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.05,0.5762611115184648,41
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.1,0.8049055831110358,41
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.15,1.0238115492595798,41
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.2,1.19055025575222,41
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.25,1.3592391843640024,41
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.3,1.5617771346153277,41
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.35,1.7860183946916717,41
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.4,1.996350149503813,41
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.45,2.3039123676687296,41
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.5,2.5443153719669107,41
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.55,2.9591856356664445,41
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.6,3.391337551450027,41
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.65,3.90193783349647,41
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.7,4.348075611587209,41
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.75,5.1957165220357835,41
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.8,6.573306792160066,41
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.85,8.447469437986763,41
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.9,10.707187708114327,41
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.95,17.19240277088811,41
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.975,32.13981034750898,41
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.99,47.848623630171026,41
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.01,5.303590587690845,47
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.025,14.501654739522033,47
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.05,19.90073239608202,47
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.1,25.033844792422855,47
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.15,27.98067844034724,47
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.2,29.847878059097226,47
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.25,31.770561267125203,47
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.3,33.54332471327926,47
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.35,33.857532593087754,47
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.4,34.84630249191551,47
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.45,36.65051860473642,47
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.5,37.589866420423064,47
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.55,39.82730034526939,47
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.6,45.876666048964765,47
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.65,48.64482025236035,47
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.7,52.106857729959046,47
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.75,55.22801679813904,47
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.8,59.32695473848142,47
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.85,66.86565766156289,47
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.9,79.95519962423278,47
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.95,97.91517264330285,47
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.975,263.13792242693995,47
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.99,558.5573730817317,47
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.01,4.32495935612347,47
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.025,10.161550684462915,47
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.05,13.618419915610657,47
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.1,18.931541864445663,47
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.15,21.813645354936483,47
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.2,23.91553126918923,47
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.25,26.390942303501777,47
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.3,28.273649707741356,47
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.35,30.218477435418855,47
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.4,32.230388269104125,47
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.45,34.809320796119025,47
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.5,37.497194254861206,47
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.55,39.58467575056031,47
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.6,42.94353810927052,47
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.65,46.035908228170435,47
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.7,49.96744504002619,47
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.75,57.7173752312338,47
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.8,66.25243389101007,47
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.85,72.54888955088444,47
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.9,93.86742079750343,47
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.95,151.82014371834293,47
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.975,301.4944299931062,47
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.99,552.7242320718299,47
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.01,2.766272035448272,47
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.025,4.158248077364766,47
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.05,8.220657675968964,47
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.1,12.987651845478332,47
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.15,15.8534808662097,47
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.2,18.51745422786297,47
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.25,20.855669600423873,47
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.3,23.251106695232934,47
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.35,25.34876920703119,47
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.4,27.85668925663611,47
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.45,29.934291590999127,47
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.5,32.57010454163121,47
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.55,36.43949821063643,47
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.6,39.81924390076503,47
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.65,43.453970318173475,47
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.7,48.79244155829852,47
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.75,54.90658726527267,47
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.8,62.60733856611101,47
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.85,77.19409811439772,47
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.9,100.72113798518389,47
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.95,178.41753743994258,47
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.975,327.27605264016705,47
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,quantile,0.99,527.4958638001074,47
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.01,2.85727090551448,47
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.025,3.969417973107662,47
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.05,6.374041778051871,47
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.1,10.670796930913134,47
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.15,13.59996250650969,47
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.2,16.29415643929658,47
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.25,19.230593011206413,47
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.3,21.751847456921194,47
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.35,24.659524999066164,47
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.4,27.587121592673718,47
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.45,30.743755716067753,47
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.5,33.290680363304006,47
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.55,36.44050628905557,47
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.6,40.07379500371421,47
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.65,44.7803700308627,47
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.7,50.14857752979914,47
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.75,57.6070154678641,47
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.8,66.29374510697406,47
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.85,84.31525540035415,47
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.9,119.77496814358129,47
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.95,207.0041872315015,47
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.975,406.17363081009614,47
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,quantile,0.99,627.1732668456078,47
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.01,654.3147938510067,US
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.025,922.5179954505312,US
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.05,1100.1278218528882,US
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.1,1437.6388218064292,US
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.15,1483.943751142088,US
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.2,1492.0603716436922,US
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.25,1525.3655283913845,US
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.3,1640.224262793442,US
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.35,1763.3951312213956,US
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.4,1825.4449832795233,US
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.45,1887.2958039478522,US
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.5,1945.925294163755,US
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.55,2035.5425977112209,US
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.6,2093.1360623760834,US
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.65,2175.454695132223,US
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.7,2236.631644681181,US
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.75,2312.7527424739765,US
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.8,2429.4272871657113,US
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.85,2652.190771108255,US
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.9,2840.0216737108385,US
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.95,3212.893742426822,US
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.975,3851.0999769888363,US
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,quantile,0.99,485646.75537688466,US
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.01,4.34707395592934,US
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.025,543.9538665640459,US
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.05,732.3688995473501,US
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.1,971.3858766872295,US
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.15,1132.0262342359333,US
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.2,1228.4972532971774,US
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.25,1300.3282981467587,US
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.3,1386.9881718142283,US
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,quantile,0.35,1463.265318290286,US
