forecast_date,target,target_end_date,type,quantile,value,location
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.5,774.4905415236733,39
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.55,778.0061482645233,39
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.6,786.1279760299786,39
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.65,839.3702414792829,39
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.7,873.1219830260825,39
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.75,978.9707804859236,39
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.8,1123.691655368638,39
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.85,1331.0453853812455,39
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.9,1833.8613611736305,39
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.95,3160.7127843075486,39
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.975,4815.734685828111,39
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.99,8237.180775603294,39
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.01,48.84609034050775,39
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.025,107.06342786355901,39
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.05,179.60499468560812,39
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.1,320.9041115086232,39
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.15,425.95232206343894,39
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.2,534.8271516131634,39
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.25,612.4241801278108,39
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.3,699.174637179028,39
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.35,755.3887327978621,39
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.4,827.52607698926,39
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.45,851.3323936954018,39
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.5,887.5307280038458,39
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.55,927.9694223191434,39
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.6,1012.1768553688883,39
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.65,1128.5969020530106,39
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.7,1269.9766064808464,39
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.75,1441.2680651317023,39
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.8,1703.029184266331,39
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.85,2154.0307448561334,39
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.9,3091.160230990761,39
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.95,4554.412696850695,39
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.975,7072.404037532494,39
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.99,10868.693138119132,39
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.01,97.12297075005948,39
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.025,134.40713235835807,39
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.05,255.34478463784393,39
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.1,416.83555440098297,39
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.15,570.8385031056636,39
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.2,675.7304040907496,39
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.25,822.0933477864844,39
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.3,936.414832354674,39
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.35,1057.1683811473106,39
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.4,1157.1483518065634,39
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.45,1238.7406356029683,39
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.5,1332.551431006891,39
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.55,1467.1618842054017,39
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.6,1657.0761559037655,39
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.65,1867.1961224815152,39
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.7,2086.4239134844984,39
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.75,2384.328862205612,39
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.8,2695.614170849745,39
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.85,3494.4487532025028,39
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.9,4820.113585265656,39
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.95,8253.380307492505,39
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.975,12195.139041790952,39
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.99,16883.226624243653,39
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.01,60.66507632241766,39
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.025,171.40871143328965,39
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.05,290.6517774899412,39
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.1,474.75999264205615,39
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.15,687.4934528983696,39
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.2,834.6420394374505,39
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.25,996.0133936551565,39
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.3,1144.2051361294937,39
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.35,1301.7527407565146,39
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.4,1471.1380417471812,39
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.45,1615.001053500986,39
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.5,1786.9607132010747,39
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.55,1984.3117634424582,39
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.6,2218.7176910064536,39
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.65,2471.108930923892,39
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.7,2809.8205372365605,39
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.75,3290.507439530444,39
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.8,4105.9095883090695,39
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.85,5414.043002081767,39
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.9,7213.112966562062,39
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.95,10609.847391034158,39
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.975,20776.842230586193,39
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.99,42581.82882208587,39
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.01,78.18995672156393,41
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.025,99.20192342878453,41
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.05,114.1117058736447,41
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.1,148.4683362818936,41
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.15,182.03238113002885,41
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.2,210.93990974800667,41
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.25,232.21362817663902,41
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.3,246.509458767162,41
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.35,253.41887146088817,41
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.4,260.8017332536162,41
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.45,264.75244335573666,41
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.5,268.14587689324566,41
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.55,273.38955590188954,41
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.6,294.97091407695643,41
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.65,332.0924189312988,41
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.7,388.6829572726978,41
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.75,426.27858952127644,41
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.8,488.93196885962277,41
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.85,543.8072991990931,41
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.9,668.4865230057453,41
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.95,898.8754528034585,41
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.975,1334.709756728713,41
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.99,2075.109993804443,41
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.01,50.97957632732163,41
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.025,60.49099178178107,41
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.05,78.02408410038838,41
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.1,106.86991923537956,41
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.15,127.8802575141505,41
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.2,146.48345564458424,41
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.25,164.60995152468308,41
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.3,179.52326577383647,41
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.35,191.82393524816104,41
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.4,202.0348475346696,41
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.45,211.27969364602373,41
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.5,228.88091802052514,41
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.55,260.61169163080353,41
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.6,292.65344369116355,41
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.65,323.6641018356779,41
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.7,360.82335883866136,41
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.75,402.6158800890174,41
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.8,466.5537217537702,41
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.85,570.7534589626996,41
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.9,735.729435807178,41
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.95,1020.6909307801872,41
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.975,1609.6459790151177,41
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.99,2192.725809749024,41
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.01,30.090290608805578,41
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.025,45.496911176793134,41
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.05,58.465722680024186,41
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.1,76.25355923681396,41
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.15,98.47094927649314,41
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.2,116.16417864229102,41
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.25,133.01532021855374,41
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.3,148.16030758687708,41
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.35,160.97830579773535,41
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.4,174.31618538025168,41
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.45,197.80386047032846,41
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.5,217.36608685874688,41
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.55,240.70704702735253,41
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.6,267.0632945586448,41
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.65,301.4690094721906,41
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.7,336.73052024137087,41
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.75,380.37988694636374,41
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.8,454.729338187467,41
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.85,595.2478903445732,41
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.9,746.1963155691858,41
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.95,1108.2370390568144,41
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.975,1521.9968497194543,41
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.99,2315.2406748146022,41
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.01,20.927037950478823,41
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.025,27.569079952388385,41
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.05,37.507887539538814,41
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.1,55.00398391456991,41
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.15,68.59370988112151,41
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.2,82.05974127535205,41
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.25,96.97779033433139,41
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.3,111.0579907796284,41
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.35,126.88689629231706,41
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.4,142.51513304473949,41
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.45,162.14099828025837,41
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.5,177.7895807718446,41
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.55,209.6606715649286,41
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.6,238.68676774834256,41
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.65,273.89815266375126,41
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.7,322.46144889530734,41
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.75,371.491530912275,41
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.8,430.3739251176085,41
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.85,533.9404577972579,41
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.9,748.7431546290816,41
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.95,1128.9727187897463,41
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.975,1544.3967929873384,41
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.99,2130.1460540777007,41
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.01,103.65166522448808,47
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.025,201.77961244642677,47
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.05,214.6146592568659,47
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.1,280.78597051855024,47
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.15,327.5102912127252,47
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.2,379.92075873487045,47
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.25,455.3522050036216,47
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.3,480.8439917928435,47
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.35,496.5996202410767,47
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.4,503.4929842313037,47
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.45,517.8755693255843,47
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.5,518.885050855424,47
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.55,519.712038809032,47
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.6,521.0547303110152,47
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.65,552.643815995328,47
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.7,592.0097522649226,47
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.75,619.3334478616879,47
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.8,682.7883816391043,47
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.85,778.4987629822316,47
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.9,1043.0534879670752,47
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.95,1264.1129193329152,47
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.975,1707.7363665976538,47
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.99,2687.111011407806,47
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.01,69.9949605245196,47
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.025,137.42190330199855,47
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.05,206.51072749896426,47
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.1,284.9899956522279,47
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.15,332.0619223838678,47
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.2,367.2199810337132,47
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.25,406.29396169609254,47
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.3,439.47324466198006,47
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.35,477.670919446684,47
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.4,511.4825573099813,47
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.45,527.8169722862722,47
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.5,548.4880714241208,47
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.55,568.7697242854078,47
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.6,602.694262706216,47
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.65,642.5327883749497,47
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.7,693.422798295329,47
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.75,770.2724217376547,47
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.8,845.366456665803,47
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.85,987.5919364882358,47
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.9,1195.835988876057,47
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.95,1672.5246023781378,47
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.975,2200.6984637505984,47
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.99,3834.9855394358988,47
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.01,78.41732751329776,47
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.025,135.61929884267352,47
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.05,191.88593046904765,47
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.1,277.6680618131117,47
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.15,343.88190328307536,47
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.2,390.19795350892105,47
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.25,427.9775483497616,47
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.3,468.009322186075,47
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.35,512.3701826990197,47
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.4,554.007974255208,47
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.45,588.1059610245901,47
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.5,617.086330003221,47
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.55,663.1856134768796,47
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.6,696.4465598945048,47
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.65,772.6613059642966,47
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.7,856.6777647613806,47
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.75,949.2566794393732,47
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.8,1037.8896786360103,47
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.85,1180.7696970719803,47
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.9,1446.65227150892,47
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.95,1970.5118901852736,47
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.975,2821.68200101645,47
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.99,5215.663867119678,47
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.01,54.88729745760829,47
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.025,124.8395907543186,47
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.05,168.982400681304,47
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.1,231.6926993666736,47
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.15,300.97411403926014,47
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.2,353.1308122887407,47
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.25,399.1255642258353,47
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.3,429.6477989984112,47
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.35,469.1673416743339,47
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.4,503.99781433909993,47
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.45,543.3368924272158,47
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.5,584.1934382551406,47
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.55,626.4303728153996,47
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.6,683.5292980432691,47
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.65,758.0934874111724,47
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.7,825.4481239949249,47
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.75,893.8635424490352,47
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.8,1012.2918839589253,47
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.85,1188.1138338768437,47
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.9,1426.2711488663772,47
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.95,2110.488963985163,47
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.975,2948.1448356755086,47
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.99,5612.379374654988,47
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.01,5836.259413074738,US
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.025,8713.928969670318,US
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.05,19149.93957477344,US
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.1,21024.712496077922,US
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.15,23426.720209617633,US
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.2,23784.709705534293,US
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.25,24322.04605582344,US
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.3,24533.635296045577,US
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.35,25115.48355357935,US
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.4,25757.645292102305,US
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.45,27450.399328984597,US
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.5,28586.043235816425,US
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.55,29273.549918356108,US
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.6,30370.009318929482,US
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.65,31578.501502772542,US
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.7,31973.779054736373,US
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.75,33092.7892010294,US
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.8,34896.36128669869,US
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.85,37610.22040817313,US
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.9,39834.12782928904,US
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.95,49106.164689297664,US
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.975,54476.68214441254,US
2022-11-21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.99,586147.8442647785,US
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.01,118.02724990885976,US
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.025,3937.6832066877078,US
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.05,8290.093418524562,US
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.1,14780.261644933287,US
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.15,16474.831303105617,US
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.2,18041.249329776416,US
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.25,19019.93594896204,US
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.3,20158.771670092145,US
