forecast_date,target,target_end_date,type,quantile,value,location
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.5,30.97134362864336,39
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.55,34.94961225573924,39
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.6,37.20897545577018,39
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.65,40.750360408580804,39
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.7,46.47442485183247,39
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.75,51.60531671278531,39
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.8,57.823639296189995,39
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.85,66.15937171971808,39
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.9,79.06588693656296,39
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.95,107.1578733328166,39
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.975,335.1677113564119,39
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.99,391.1589858048518,39
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.01,1.8951818613901852,39
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.025,2.328018038410926,39
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.05,4.23860805158572,39
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.1,10.660229431741438,39
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.15,15.189112614803776,39
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.2,18.054262225885417,39
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.25,20.41865147721097,39
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.3,23.329646773983665,39
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.35,24.221000701894063,39
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.4,26.17624779083247,39
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.45,28.894852928945582,39
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.5,31.423115871450648,39
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.55,35.532963548576205,39
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.6,38.80965099235295,39
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.65,43.88523576098373,39
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.7,49.313516821439336,39
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.75,56.34123382898512,39
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.8,64.73040324124474,39
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.85,79.69368806380707,39
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.9,113.10258499914482,39
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.95,256.8566057483284,39
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.975,478.14731840290375,39
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.99,872.1017372851223,39
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.01,1.5314197117398602,39
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.025,2.4062968001581853,39
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.05,3.756345823130021,39
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.1,6.861873871882979,39
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.15,11.379757321393956,39
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.2,13.77921652092608,39
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.25,16.174254206214364,39
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.3,18.816817617303027,39
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.35,21.02684994788545,39
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.4,23.526142169103508,39
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.45,26.65842850144304,39
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.5,30.25828724955161,39
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.55,34.569054956579535,39
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.6,38.60436870008541,39
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.65,43.94891432429165,39
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.7,50.81081209382691,39
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.75,59.070961834817844,39
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.8,72.40586636329982,39
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.85,96.64666812284496,39
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.9,159.95566965255315,39
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.95,281.3286904008545,39
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.975,450.3531409379579,39
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.99,725.3597329166047,39
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.01,0.7249748563158818,39
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.025,1.606044198235838,39
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.05,3.033659952607268,39
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.1,5.326724696554401,39
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.15,8.284532678124373,39
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.2,10.417695915194312,39
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.25,13.699299489474173,39
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.3,16.081504658946898,39
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.35,18.957298736428125,39
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.4,21.699238268932582,39
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.45,25.24854609218753,39
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.5,28.8289170121311,39
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.55,33.56205123789381,39
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.6,39.019072267754325,39
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.65,44.78789908285256,39
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.7,52.51383897983508,39
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.75,62.51088413562901,39
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.8,79.17976776003665,39
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.85,107.86225504167344,39
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.9,165.72064232647477,39
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.95,285.1964202316819,39
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.975,568.4240509629002,39
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.99,1176.0771907784288,39
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.01,1.2899851163939637,41
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.025,1.4756548441944966,41
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.05,1.8128231654662625,41
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.1,2.1089968684049456,41
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.15,2.516209387819043,41
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.2,3.100799943404486,41
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.25,3.385308763993126,41
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.3,3.531738552765609,41
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.35,3.629849678779815,41
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.4,3.710911691556977,41
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.45,3.8419218516028746,41
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.5,3.966403684458609,41
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.55,4.356046082703327,41
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.6,4.633716941838469,41
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.65,4.825818103158445,41
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.7,5.227395406987134,41
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.75,5.885437396911978,41
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.8,6.624617234936857,41
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.85,7.630494852855814,41
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.9,8.889357735760472,41
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.95,12.703635281704774,41
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.975,17.516264636455624,41
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.99,29.58896514334759,41
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.01,0.6701202605583715,41
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.025,0.9312459913412736,41
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.05,1.1840429634346015,41
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.1,1.5242419325507546,41
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.15,1.848670131024184,41
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.2,2.1019959968343604,41
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.25,2.344847993332741,41
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.3,2.5499457963890957,41
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.35,2.7284917306328835,41
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.4,2.9137354097670816,41
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.45,3.194595315590908,41
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.5,3.4448524081121468,41
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.55,3.6392819516436665,41
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.6,4.063028348853882,41
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.65,4.529842212525631,41
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.7,5.033836729856794,41
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.75,5.574002004996802,41
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.8,6.455117433311673,41
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.85,7.333930829590001,41
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.9,9.368212984128855,41
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.95,13.606984770486442,41
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.975,19.948451664016897,41
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.99,24.88498723170266,41
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.01,0.48286046344113515,41
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.025,0.6777524202753147,41
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.05,0.8486473854036725,41
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.1,1.085686988432274,41
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.15,1.3523834046475447,41
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.2,1.6093853984651285,41
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.25,1.8530374114618307,41
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.3,2.049361775645898,41
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.35,2.247098370407465,41
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.4,2.4885830731346728,41
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.45,2.7312412118355143,41
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.5,2.9860237534449316,41
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.55,3.3049113255999485,41
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.6,3.632655794006286,41
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.65,4.106521018828349,41
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.7,4.632242273118513,41
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.75,5.411964692455844,41
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.8,6.247254222752558,41
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.85,7.603613440956778,41
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.9,10.041653199865388,41
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.95,14.888731349079666,41
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.975,19.45685786307192,41
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.99,23.646880514573848,41
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.01,0.290230366528705,41
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.025,0.46572800116400914,41
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.05,0.6058309432898982,41
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.1,0.8184144460665271,41
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.15,1.0574197128803435,41
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.2,1.2567999819530185,41
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.25,1.4943319014687142,41
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.3,1.6953467041811496,41
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.35,1.863851415561065,41
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.4,2.1200221462477162,41
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.45,2.381928159148261,41
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.5,2.7107714782770342,41
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.55,3.0381777291088783,41
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.6,3.3976712180457946,41
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.65,3.9139460157344406,41
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.7,4.485048619058323,41
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.75,5.286624870555483,41
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.8,6.034708582980482,41
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.85,7.403071198982639,41
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.9,10.338999448778374,41
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.95,17.50315300741589,41
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.975,25.064682291794952,41
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.99,40.498258005570584,41
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.01,3.8811331344525803,47
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.025,8.911840808677495,47
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.05,11.383958127479488,47
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.1,16.265872108849443,47
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.15,19.196945675675725,47
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.2,21.2018163531949,47
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.25,23.39069121568541,47
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.3,24.48682733568299,47
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.35,24.772339825075164,47
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.4,24.987704431691693,47
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.45,25.475267463159085,47
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.5,25.728862112055197,47
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.55,27.105991531202726,47
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.6,30.383857469704243,47
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.65,32.544558391862616,47
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.7,35.216901191755994,47
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.75,36.9937868539982,47
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.8,39.92724725669126,47
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.85,44.552630068680344,47
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.9,52.47518173944854,47
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.95,62.81662615511261,47
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.975,195.3990906787845,47
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.99,357.37664017869776,47
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.01,2.709528429932119,47
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.025,4.569129355385089,47
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.05,8.648872581921362,47
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.1,12.658886940026152,47
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.15,15.452610504668412,47
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.2,17.587824403139194,47
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.25,19.1903692184848,47
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.3,20.665951837954164,47
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.35,21.543858499063276,47
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.4,23.056932187738774,47
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.45,24.920915146383834,47
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.5,26.614888632231462,47
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.55,28.416697134682693,47
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.6,30.489667802448807,47
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.65,32.410069367463585,47
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.7,34.985479905277025,47
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.75,38.41475577385422,47
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.8,42.594700405923504,47
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.85,47.93293666856085,47
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.9,59.66987375580586,47
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.95,109.16258403743556,47
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.975,227.40234703937236,47
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.99,311.45002445693325,47
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.01,2.366611605760433,47
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.025,3.559604759611063,47
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.05,6.372108935942929,47
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.1,9.910778713457345,47
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.15,12.647349756800466,47
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.2,14.754904441433085,47
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.25,16.11940199807885,47
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.3,18.088783444798775,47
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.35,19.458895830582506,47
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.4,21.332396059883322,47
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.45,22.960387301548863,47
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.5,25.2610637025386,47
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.55,27.489750879010145,47
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.6,29.661079005727508,47
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.65,32.69346167598677,47
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.7,35.44770891359674,47
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.75,39.30703484953719,47
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.8,44.60400579916235,47
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.85,53.34531610902799,47
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.9,68.83928147691363,47
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.95,127.89399117363325,47
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.975,250.05050145763488,47
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.99,448.0201147044072,47
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.01,1.3614940229675117,47
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.025,2.3967495862074624,47
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.05,3.9167727405894848,47
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.1,6.989100259097499,47
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.15,9.835123043458864,47
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.2,11.95197916878298,47
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.25,13.903522399180224,47
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.3,15.786961113318096,47
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.35,17.350519274724967,47
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.4,19.089756186934917,47
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.45,21.61601954843336,47
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.5,23.83537097818886,47
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.55,26.625265401382418,47
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.6,29.502677704405354,47
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.65,32.600147918531924,47
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.7,36.242590571035095,47
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.75,42.137925485888026,47
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.8,48.02585612828788,47
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.85,60.556794891801346,47
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.9,82.59970760757615,47
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.95,192.57077878856356,47
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.975,356.4467429685458,47
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.99,713.3976373944523,47
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.01,298.3057929955404,US
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.025,526.109284664308,US
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.05,573.2421460999336,US
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.1,636.1512217788155,US
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.15,704.04053598211,US
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.2,755.4219237666491,US
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.25,809.7618250037062,US
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.3,869.0949550376888,US
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.35,926.9549642996051,US
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.4,960.4539009168851,US
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.45,989.7718546841307,US
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.5,1076.4117007689756,US
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.55,1105.6933477976102,US
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.6,1140.7094257090275,US
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.65,1180.870303960074,US
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.7,1225.8908720242162,US
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.75,1252.9676991039082,US
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.8,1304.0761099660544,US
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.85,1362.4917058509714,US
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.9,1449.268865104915,US
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.95,1601.569027525196,US
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.975,1910.283928560139,US
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,quantile,0.99,8393.461156258338,US
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.01,1.7849709084197065,US
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.025,185.53458181077445,US
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.05,294.4440112918885,US
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.1,390.62103145564845,US
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.15,447.798407455217,US
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.2,496.6565935168395,US
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.25,538.2716670315081,US
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.3,582.9232496979256,US
