forecast_date,target,target_end_date,type,quantile,value,location
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.5,15.171134134255974,39
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.55,16.573568923082288,39
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.6,17.59762857482096,39
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.65,19.700114533559685,39
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.7,22.378008289504425,39
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.75,24.278642810549446,39
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.8,28.784136681337685,39
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.85,32.800098158635265,39
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.9,39.59593473538578,39
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.95,56.2717698161401,39
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.975,166.88247547681573,39
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.99,189.59787500600564,39
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.01,0.8970814426465719,39
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.025,1.174678217033711,39
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.05,2.031463718283372,39
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.1,5.497121874871953,39
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.15,7.518824342372634,39
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.2,9.172827230637436,39
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.25,10.552108421586597,39
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.3,11.492792237997747,39
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.35,12.050322546805358,39
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.4,12.965461272188701,39
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.45,14.319657699397197,39
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.5,15.814045803772839,39
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.55,17.65650211068049,39
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.6,19.898935986187126,39
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.65,22.921765782837696,39
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.7,25.760080609152254,39
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.75,28.427048710989972,39
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.8,33.66802971594935,39
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.85,41.68869705129877,39
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.9,60.98409010169744,39
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.95,121.97625243907352,39
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.975,212.33860875803808,39
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.99,342.3569664915203,39
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.01,0.7589543301221086,39
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.025,0.9092133858271907,39
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.05,1.431435163775265,39
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.1,2.8825712518840567,39
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.15,5.030879887832054,39
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.2,6.450664440422517,39
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.25,7.745051051489551,39
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.3,8.960675849655132,39
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.35,9.942964550872379,39
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.4,11.46686970777585,39
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.45,12.914849721193988,39
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.5,14.63664614978758,39
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.55,16.75209667522071,39
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.6,19.62819170529751,39
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.65,22.638944928190476,39
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.7,26.39199420028028,39
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.75,30.38507004752191,39
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.8,37.46811308056449,39
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.85,50.195579133841854,39
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.9,73.69504440806934,39
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.95,131.48186847967244,39
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.975,226.72326998312448,39
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.99,347.7060350779395,39
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.01,0.4913062606315762,39
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.025,0.7089445717098489,39
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.05,1.1384163868821195,39
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.1,2.080968677548242,39
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.15,3.5659683489237555,39
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.2,5.163721054023307,39
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.25,6.41696517247855,39
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.3,7.690498692550298,39
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.35,9.16633871177252,39
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.4,11.256201500442742,39
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.45,12.59263481119208,39
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.5,14.588867786919572,39
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.55,17.104416243497084,39
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.6,19.919924038989176,39
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.65,22.850445565350846,39
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.7,28.224155127347707,39
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.75,34.31183918894436,39
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.8,42.25831783216212,39
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.85,59.23007841148985,39
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.9,85.86288819960207,39
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.95,156.85223087510573,39
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.975,310.612988789493,39
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.99,466.97991250918034,39
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.01,0.6201440318578144,41
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.025,0.6976001880822403,41
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.05,0.8092902469750004,41
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.1,0.9241853825778006,41
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.15,1.1365330789949135,41
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.2,1.2969141243144948,41
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.25,1.4850959275956717,41
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.3,1.5414765069060383,41
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.35,1.5654686457487361,41
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.4,1.5862027721952674,41
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.45,1.63411641269643,41
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.5,1.6735795483742275,41
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.55,1.7814330818575406,41
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.6,1.9344794103870049,41
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.65,2.048917689638331,41
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.7,2.1932546497495538,41
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.75,2.4241915027066163,41
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.8,2.723149777564112,41
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.85,3.1108613530146156,41
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.9,3.7208784238140824,41
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.95,4.826823181265611,41
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.975,8.051694037316551,41
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.99,12.059388018729175,41
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.01,0.32376802866702475,41
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.025,0.4293037428372555,41
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.05,0.5544806501999461,41
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.1,0.6895826844817834,41
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.15,0.8106476988084491,41
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.2,0.9251207377157888,41
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.25,1.0166262912650927,41
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.3,1.1225640059574207,41
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.35,1.2226692407629076,41
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.4,1.3007827066555233,41
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.45,1.433368455514382,41
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.5,1.5349578297295983,41
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.55,1.650599942978395,41
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.6,1.783807562387548,41
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.65,1.9813874739595003,41
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.7,2.203586520914759,41
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.75,2.4542277939776613,41
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.8,2.853177067162164,41
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.85,3.5668687602970284,41
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.9,4.391923259838333,41
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.95,6.067008865558691,41
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.975,8.011389388694239,41
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.99,12.896720835416582,41
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.01,0.2325611364979029,41
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.025,0.28533202966124915,41
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.05,0.36728326666505073,41
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.1,0.48897987342579785,41
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.15,0.6235071637758908,41
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.2,0.7530978858732218,41
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.25,0.8556108044873492,41
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.3,0.9374596263820405,41
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.35,1.0392909530801775,41
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.4,1.134139987446714,41
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.45,1.25290261509915,41
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.5,1.3949674576718594,41
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.55,1.56239188708086,41
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.6,1.7278363408211417,41
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.65,1.8822508811760619,41
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.7,2.1449633291463086,41
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.75,2.546692842121156,41
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.8,3.068546371167425,41
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.85,3.629014935244833,41
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.9,4.65219382799935,41
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.95,7.064971069195791,41
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.975,9.695963648754754,41
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.99,18.057398468424726,41
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.01,0.14690115476683296,41
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.025,0.2062048665241858,41
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.05,0.28797583967755724,41
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.1,0.42740463742345824,41
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.15,0.511393743742686,41
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.2,0.6100373435711274,41
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.25,0.7065867255942708,41
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.3,0.8028184426517494,41
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.35,0.903874018578058,41
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.4,1.0189586945612497,41
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.45,1.1197346912910757,41
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.5,1.2373321515831717,41
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.55,1.4401099352081426,41
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.6,1.6179743810467242,41
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.65,1.8801488666345705,41
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.7,2.2114657770307367,41
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.75,2.6149602728513814,41
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.8,3.2358957438262372,41
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.85,4.024187376402922,41
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.9,5.296236552090804,41
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.95,8.990348332639613,41
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.975,14.381991229994807,41
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.99,22.008396104847353,41
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.01,5.619186235344353,47
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.025,8.611893386045502,47
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.05,11.182911535185385,47
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.1,13.889437610152383,47
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.15,17.299024694394674,47
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.2,18.596381497863707,47
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.25,19.396419928584013,47
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.3,20.460011443838926,47
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.35,21.051596950021317,47
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.4,21.205122289400933,47
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.45,21.3334129686288,47
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.5,21.865298213959907,47
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.55,22.914186438710637,47
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.6,24.938905903679093,47
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.65,27.00515080604262,47
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.7,29.326738172695496,47
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.75,30.7928256065647,47
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.8,33.463952019458986,47
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.85,36.71672534239693,47
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.9,43.78558361369239,47
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.95,54.202149229242025,47
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.975,79.03766586307897,47
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.99,306.3733301668228,47
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.01,3.2544280233442726,47
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.025,5.009895288847779,47
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.05,7.861577610149191,47
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.1,10.350930162118996,47
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.15,12.762024077374392,47
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.2,14.951223528585148,47
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.25,16.085875521622857,47
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.3,17.128030277049895,47
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.35,17.971102641299034,47
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.4,19.076344756107773,47
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.45,20.616602414894018,47
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.5,22.162644147685956,47
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.55,23.865712730051676,47
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.6,25.72598197836617,47
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.65,27.688851652245994,47
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.7,29.804506979145113,47
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.75,32.38886904390294,47
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.8,35.986211045286,47
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.85,40.46487691066513,47
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.9,49.55991002628984,47
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.95,76.25494979384307,47
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.975,169.90871967546568,47
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.99,255.21727825230238,47
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.01,1.7628457284310706,47
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.025,3.0786272116550024,47
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.05,5.061490078308061,47
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.1,8.09884341422102,47
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.15,10.37556337601016,47
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.2,12.13603643915814,47
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.25,13.447911061666296,47
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.3,14.923570662012246,47
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.35,15.968555936675537,47
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.4,17.13821204822062,47
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.45,19.00532907247988,47
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.5,20.745801334878202,47
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.55,22.70861741300687,47
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.6,25.038655191513502,47
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.65,27.202945080797676,47
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.7,29.899079525172844,47
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.75,33.82317129721301,47
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.8,37.944857011901135,47
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.85,45.12946571168502,47
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.9,61.33508374483084,47
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.95,117.64739378108219,47
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.975,220.21673032269848,47
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,quantile,0.99,377.88161714690756,47
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.01,1.5364784201002841,47
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.025,2.2257439069805396,47
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.05,3.7663972349747965,47
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.1,6.014662056217022,47
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.15,8.253742887382092,47
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.2,10.109123988499046,47
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.25,11.597970755379993,47
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.3,13.056545071589905,47
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.35,14.478547047680944,47
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.4,16.04252974318407,47
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.45,17.398515944411617,47
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.5,19.974939772213226,47
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.55,22.25215384421569,47
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.6,24.988536069341915,47
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.65,28.583822426305325,47
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.7,32.222534713444894,47
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.75,36.7013226440677,47
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.8,45.20767820741319,47
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.85,55.83635255132255,47
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.9,80.11435683694683,47
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.95,155.6820488766418,47
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.975,255.64417113966277,47
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,quantile,0.99,567.2670492493196,47
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.01,3.955407569304756,US
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.025,258.7010488227208,US
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.05,445.8674842425981,US
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.1,508.3391869457396,US
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.15,563.9714422386414,US
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.2,623.2407580250092,US
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.25,688.7814851013417,US
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.3,732.4721910005876,US
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.35,774.548235997448,US
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.4,822.2709959701582,US
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.45,865.557724398995,US
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.5,904.4815467641562,US
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.55,934.235375775276,US
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.6,960.5230663381184,US
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.65,988.1983600684019,US
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.7,1024.352534023428,US
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.75,1073.1200423972616,US
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.8,1130.4908656595594,US
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.85,1177.8684130344514,US
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.9,1261.0300700040116,US
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.95,1356.5347177803915,US
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.975,1494.238968165148,US
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,quantile,0.99,6474.345236473528,US
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.01,1.978258118675087,US
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.025,4.155215529684712,US
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.05,228.25618539130875,US
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.1,323.03755322654285,US
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.15,387.1371677818187,US
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.2,439.3490508623862,US
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,quantile,0.25,479.39047093035595,US
