forecast_date,target,target_end_date,type,quantile,value,location
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.45,15.059508703824395,39
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.5,15.163469499803169,39
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.55,16.855319689684702,39
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.6,18.034186064866116,39
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.65,19.926623546446475,39
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.7,22.375205910052074,39
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.75,24.350479972990534,39
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.8,27.85757370144764,39
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.85,32.38230878936029,39
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.9,35.808642863771595,39
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.95,46.21814359409821,39
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.975,176.40884402177014,39
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.99,189.30095077671703,39
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.01,0.8749900107220462,39
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.025,1.1065041500471162,39
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.05,1.7966813093123348,39
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.1,5.230497714558983,39
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.15,7.231046008080838,39
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.2,8.243099237420367,39
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.25,9.706386141915825,39
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.3,11.23546326823784,39
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.35,11.836202639512347,39
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.4,12.488724564383148,39
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.45,13.60273271990683,39
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.5,14.936227003348733,39
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.55,16.853443500967842,39
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.6,18.97726192497432,39
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.65,21.57032768691002,39
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.7,24.854982448799547,39
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.75,27.441703031214903,39
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.8,32.5282638853444,39
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.85,39.73989976923017,39
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.9,56.269460549375765,39
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.95,113.55701542533617,39
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.975,165.88145983657412,39
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.99,278.94066847624185,39
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.01,0.5027889760084402,39
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.025,0.8631566048370841,39
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.05,1.5042087345912836,39
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.1,3.487497281630723,39
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.15,5.229966983115313,39
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.2,6.474920041120065,39
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.25,7.872436763079595,39
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.3,8.98302634398814,39
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.35,9.673132234123944,39
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.4,10.890724327475448,39
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.45,12.33681815549339,39
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.5,14.536722168749687,39
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.55,16.72318568397019,39
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.6,19.299518393298708,39
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.65,21.629271699396703,39
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.7,24.360021491960737,39
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.75,29.043485691936848,39
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.8,36.08383750623191,39
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.85,49.2755552557159,39
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.9,68.0386003267864,39
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.95,127.96952778131254,39
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.975,207.20751270877176,39
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.99,396.59903118207274,39
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.01,0.3381951758620239,39
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.025,0.6190479198122418,39
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.05,1.1097850809338168,39
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.1,2.11930343533979,39
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.15,3.6016165790745944,39
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.2,4.981671968855009,39
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.25,6.068725632876696,39
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.3,7.148043758017726,39
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.35,8.531877213958253,39
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.4,9.801127820853315,39
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.45,11.618808265599132,39
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.5,13.94982074854388,39
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.55,16.714004772571005,39
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.6,19.051063663158473,39
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.65,22.19523645911445,39
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.7,26.687456457993292,39
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.75,32.102784899629384,39
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.8,42.4031962314709,39
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.85,60.70707675352478,39
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.9,87.87285037093962,39
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.95,192.7295323975433,39
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.975,254.86281106032698,39
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.99,421.0937188489354,39
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.01,0.4417413685168384,41
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.025,0.5351266703436306,41
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.05,0.5832743786414164,41
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.1,0.6722153734329115,41
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.15,0.805505194769596,41
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.2,0.9061398467577148,41
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.25,1.046025938801452,41
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.3,1.1127146430609833,41
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.35,1.1677253156468093,41
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.4,1.1933033510509683,41
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.45,1.2057336303229471,41
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.5,1.2238134208285973,41
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.55,1.2609538538284988,41
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.6,1.3533783465875753,41
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.65,1.453176773168394,41
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.7,1.554777151420907,41
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.75,1.6608462183702202,41
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.8,1.9214328974954291,41
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.85,2.2223864303692378,41
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.9,2.491096229634237,41
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.95,3.624842487462643,41
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.975,6.15500776670561,41
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.99,8.198126066536672,41
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.01,0.30510550383274637,41
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.025,0.38769292972971825,41
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.05,0.4799500115011443,41
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.1,0.6018007331676469,41
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.15,0.7074936535605085,41
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.2,0.7979444560011786,41
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.25,0.8825958637717193,41
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.3,0.986556465125639,41
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.35,1.1015757043016479,41
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.4,1.1642293856857964,41
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.45,1.2191560171825226,41
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.5,1.3230876230933126,41
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.55,1.4378567578942598,41
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.6,1.5487390678103297,41
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.65,1.6999710063465847,41
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.7,1.9094558426308792,41
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.75,2.129956509779235,41
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.8,2.432504727188071,41
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.85,2.90844989815163,41
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.9,3.5922048254928036,41
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.95,5.362179160443013,41
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.975,7.5102596273073585,41
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.99,9.589400435517375,41
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.01,0.15509847398417395,41
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.025,0.21966312113790085,41
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.05,0.2907704297547979,41
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.1,0.3916464673841262,41
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.15,0.47233858037104814,41
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.2,0.5603177702587879,41
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.25,0.6362230605797958,41
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.3,0.7347481257833185,41
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.35,0.8244843077727915,41
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.4,0.8909795433085625,41
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.45,0.9691990600561355,41
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.5,1.0466443400229712,41
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.55,1.1535633269131773,41
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.6,1.32222001398394,41
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.65,1.4759103776339064,41
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.7,1.72413612520639,41
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.75,2.0751224252832428,41
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.8,2.397814857232633,41
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.85,2.8766693165361814,41
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.9,3.826695009720848,41
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.95,6.261008020595407,41
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.975,8.779259443617601,41
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.99,12.060231710664791,41
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.01,0.09843179898388386,41
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.025,0.16423067762236152,41
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.05,0.225737783474718,41
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.1,0.3241625988074733,41
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.15,0.3912132542626113,41
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.2,0.46479216450424715,41
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.25,0.5368584822774763,41
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.3,0.6038793704784389,41
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.35,0.6919437160796116,41
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.4,0.8159484834509356,41
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.45,0.8983217343283227,41
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.5,1.0264849310403714,41
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.55,1.1452211373129058,41
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.6,1.3037754789242806,41
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.65,1.5111250263529314,41
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.7,1.7887792446240405,41
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.75,2.1157680918458004,41
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.8,2.6203982674482966,41
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.85,3.1957282517251535,41
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.9,4.647387006505372,41
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.95,7.398094514513179,41
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.975,10.73126099854198,41
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.99,16.635999987383524,41
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.01,1.5019032631589408,47
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.025,4.240025595028297,47
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.05,5.426297731813019,47
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.1,7.899379011595305,47
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.15,10.05694746465086,47
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.2,10.748767454291439,47
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.25,11.274010365975832,47
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.3,12.028437664994653,47
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.35,12.256911203173356,47
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.4,12.336993631849554,47
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.45,12.434729640730625,47
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.5,12.861084409830635,47
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.55,13.61242531286775,47
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.6,14.777176327649354,47
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.65,15.746068823654227,47
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.7,17.034957800079905,47
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.75,17.835668256115476,47
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.8,19.44896010269282,47
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.85,21.31379526689069,47
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.9,24.74912253092942,47
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.95,31.539590492396027,47
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.975,45.889669271577056,47
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.99,184.20612373540104,47
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.01,1.3136527970138554,47
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.025,2.960369204333217,47
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.05,4.908394474379062,47
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.1,6.981811781449558,47
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.15,8.176501907655755,47
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.2,9.365162296137711,47
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.25,9.995274414398974,47
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.3,10.874259445166881,47
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.35,11.381904892235159,47
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.4,12.06182592495835,47
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.45,13.021376304794883,47
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.5,14.122364310420512,47
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.55,15.2094342755667,47
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.6,15.969537556258711,47
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.65,17.23940994054506,47
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.7,18.674988140156728,47
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.75,20.41618030073989,47
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.8,22.914431296143725,47
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.85,26.189149875971413,47
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.9,31.84365899945687,47
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.95,43.112579701639994,47
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.975,95.99957815746613,47
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.99,211.03026175362442,47
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.01,0.9498965492875729,47
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.025,1.6911418579328528,47
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.05,3.364477286850198,47
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.1,5.22371807796875,47
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.15,6.53217915724767,47
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.2,7.465477577675487,47
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.25,8.088093649675448,47
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.3,9.061852268118393,47
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.35,10.035302948650262,47
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.4,10.93049538145165,47
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.45,11.825882070258555,47
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.5,12.67680971304507,47
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.55,13.737846608917838,47
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.6,15.14849442803421,47
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.65,16.53868761099944,47
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.7,18.214612636758396,47
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.75,20.538517795657008,47
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.8,23.65778098329009,47
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.85,27.602822194333058,47
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.9,36.024875500032564,47
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.95,67.98653713016708,47
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.975,116.02957140512126,47
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.99,184.1311393155841,47
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.01,0.7852098647477224,47
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.025,1.5555254782825712,47
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.05,2.8409614199407636,47
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.1,4.429040677750675,47
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.15,5.449742701001368,47
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.2,6.447515429209883,47
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.25,7.183799393615719,47
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.3,8.124080167606326,47
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.35,9.16158470424784,47
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.4,10.339923197569826,47
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.45,11.544762716007934,47
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.5,12.972111170831807,47
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.55,14.679941732199396,47
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.6,16.69732784927659,47
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.65,18.899740441637373,47
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.7,20.990188155283516,47
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.75,23.679192656790807,47
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.8,27.48450839315102,47
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.85,34.43226516681731,47
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.9,47.52365064764487,47
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.95,91.28576946654039,47
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.975,179.59043682160888,47
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.99,331.53325465841897,47
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.01,190.99466460866756,US
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.025,413.4202790880334,US
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.05,457.7430890946401,US
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.1,512.9555484270918,US
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.15,566.9716251715186,US
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.2,618.1626202543384,US
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.25,687.3602777434171,US
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.3,726.9853504911512,US
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.35,767.4835118559766,US
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.4,795.5975707041481,US
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.45,832.2745538576892,US
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.5,863.9438573960659,US
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.55,892.5270883709882,US
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.6,923.7305109714151,US
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.65,946.9116633771301,US
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.7,980.1635036368348,US
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.75,1013.9036101681866,US
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.8,1067.7758616113872,US
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.85,1117.293752117979,US
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.9,1182.4007553064803,US
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.95,1331.344885281504,US
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.975,1442.3038320564983,US
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,quantile,0.99,7879.468466628108,US
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.01,2.603590322963235,US
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.025,141.27482370174687,US
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.05,251.09794706469074,US
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.1,338.7977460019273,US
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.15,396.6986791814971,US
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.2,443.85659475128887,US
