forecast_date,target,target_end_date,type,quantile,value,location
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.55,36.05495182040862,39
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.6,38.77083387312995,39
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.65,42.41967016033497,39
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.7,45.6111016916945,39
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.75,49.77127979886082,39
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.8,56.14167890550136,39
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.85,61.00678493065332,39
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.9,79.44509468400021,39
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.95,146.93691953460782,39
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.975,208.20830367180284,39
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.99,302.321130341067,39
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.01,2.419671193786404,39
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.025,3.8454821374073234,39
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.05,8.384248832746664,39
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.1,13.769986966053585,39
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.15,16.699844814678457,39
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.2,19.769244148866925,39
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.25,21.494871086828386,39
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.3,23.028022684645634,39
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.35,24.472635765163783,39
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.4,27.217652591476412,39
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.45,29.585426500704635,39
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.5,31.66382471930916,39
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.55,35.05783714134169,39
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.6,38.34625943928476,39
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.65,41.419045749350836,39
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.7,46.10352364840084,39
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.75,54.2814071575772,39
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.8,64.1958482794629,39
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.85,76.48937843628906,39
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.9,98.699827453053,39
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.95,146.60652575028544,39
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.975,196.01511885027364,39
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.99,401.1506983272408,39
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.01,1.638811475499399,39
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.025,2.7876216840250936,39
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.05,4.779089512867269,39
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.1,9.307851153978394,39
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.15,12.0069592453092,39
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.2,15.446055395124485,39
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.25,17.64561762538944,39
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.3,20.147514630703537,39
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.35,21.972056482380864,39
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.4,24.0740742818438,39
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.45,26.19104840435728,39
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.5,29.545361586062988,39
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.55,32.36653237442985,39
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.6,35.08419592225877,39
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.65,40.23451391261326,39
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.7,45.30198829679498,39
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.75,51.721152767397825,39
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.8,60.51915367451762,39
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.85,74.29384118590717,39
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.9,98.65130738749534,39
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.95,153.63059331434346,39
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.975,238.94658616749803,39
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.99,373.29354716089006,39
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.01,1.3130249161613345,39
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.025,2.1552885450871546,39
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.05,3.6818427015692503,39
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.1,6.521948614896717,39
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.15,9.15621723635402,39
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.2,11.08849876360412,39
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.25,13.480266787349116,39
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.3,15.87901857865971,39
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.35,17.886771790649117,39
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.4,19.656621998419254,39
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.45,22.88074513273673,39
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.5,25.514599872853246,39
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.55,29.119289303686642,39
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.6,32.845322153285316,39
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.65,37.372399652467806,39
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.7,43.86702087545236,39
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.75,52.784234703704044,39
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.8,62.59361742243777,39
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.85,81.45966035747787,39
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.9,111.34677020786641,39
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.95,177.20842319578065,39
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.975,283.6285353617278,39
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.99,590.0644377593292,39
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.01,1.9839851389858898,41
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.025,2.228469580482192,41
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.05,2.6764325340509196,41
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.1,3.346612844075937,41
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.15,4.118039755121456,41
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.2,4.415340589933577,41
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.25,4.684836105789574,41
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.3,4.91203991709335,41
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.35,5.0341776045139754,41
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.4,5.1326371463424305,41
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.45,5.2874518331794524,41
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.5,5.463337080672822,41
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.55,5.487468315637825,41
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.6,5.602301940028348,41
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.65,6.380463220770766,41
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.7,6.817316209891207,41
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.75,7.686034891766778,41
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.8,8.870836326710188,41
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.85,10.876655166753112,41
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.9,11.44199097022676,41
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.95,13.322415255890897,41
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.975,16.80279884054458,41
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.99,26.78961825890663,41
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.01,1.2911116388390826,41
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.025,1.662540569362812,41
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.05,2.0597245457460067,41
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.1,2.604266838085789,41
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.15,3.041488721188645,41
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.2,3.4668175936346137,41
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.25,3.839829678001211,41
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.3,4.071245342693423,41
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.35,4.295648327988809,41
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.4,4.538838493498609,41
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.45,4.754408151224974,41
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.5,5.090413072253362,41
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.55,5.476635136747678,41
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.6,5.984790974465748,41
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.65,6.701214091959727,41
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.7,7.568859836519184,41
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.75,8.241617620936836,41
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.8,9.395586800059343,41
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.85,10.291287539317068,41
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.9,12.395144136535572,41
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.95,17.260723847635006,41
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.975,21.777447678895633,41
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.99,27.136213450141916,41
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.01,1.0903752497186079,41
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.025,1.3524402779664242,41
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.05,1.697985095552633,41
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.1,2.2548204391506133,41
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.15,2.6903339805197106,41
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.2,3.151950809105547,41
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.25,3.508866888581957,41
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.3,3.8019615558103794,41
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.35,4.157809109220507,41
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.4,4.477824099775763,41
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.45,4.934071803698404,41
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.5,5.355081350536482,41
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.55,5.854973604096154,41
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.6,6.367730412013611,41
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.65,7.101010184685299,41
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.7,7.887434743134685,41
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.75,8.634458633889803,41
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.8,9.810062224830281,41
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.85,11.493644968905775,41
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.9,14.429837466327314,41
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.95,19.683628467673433,41
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.975,27.226674006235612,41
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.99,38.77742916236898,41
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.01,0.6662847244878588,41
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.025,1.0464566361812389,41
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.05,1.4258544913095212,41
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.1,1.982737202169872,41
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.15,2.381222087980055,41
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.2,2.7548688769179184,41
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.25,3.13396622008237,41
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.3,3.5164769856556974,41
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.35,3.86817547032227,41
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.4,4.213337847817268,41
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.45,4.6968252089497415,41
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.5,5.1656132841081455,41
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.55,5.703537912499467,41
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.6,6.212125066832273,41
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.65,6.8834057441694405,41
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.7,7.644553029518484,41
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.75,8.779094348312178,41
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.8,9.897305436505542,41
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.85,11.660792696874895,41
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.9,14.155746412307993,41
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.95,20.737710975649097,41
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.975,30.901617900097623,41
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.99,53.53969800323525,41
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.01,12.12517881225487,47
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.025,18.685813717421834,47
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.05,21.537953571702364,47
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.1,30.072479663980964,47
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.15,34.44408172444947,47
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.2,36.85894272445054,47
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.25,39.583221698075675,47
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.3,40.93198552987881,47
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.35,41.5175970337487,47
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.4,42.34847169280614,47
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.45,45.24206521232373,47
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.5,47.31017149727297,47
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.55,50.22288490772835,47
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.6,52.22238457961301,47
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.65,55.82424180337547,47
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.7,63.413591939608835,47
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.75,69.12723824174809,47
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.8,71.14432250932833,47
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.85,80.38810315977975,47
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.9,96.13393671013876,47
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.95,121.69897590425087,47
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.975,173.22871865906043,47
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.99,272.65216856607105,47
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.01,10.19754128770508,47
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.025,13.793331628329545,47
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.05,17.485628970804928,47
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.1,21.872030690424115,47
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.15,24.958042623015693,47
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.2,27.103395840251487,47
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.25,28.797346388505005,47
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.3,30.83915530835914,47
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.35,33.37355617511382,47
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.4,35.86602681746691,47
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.45,38.95817392809533,47
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.5,41.591329174893815,47
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.55,44.329420589134244,47
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.6,47.260556660029295,47
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.65,50.45712371502114,47
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.7,53.97256999093349,47
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.75,58.82430475064665,47
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.8,66.26856159583687,47
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.85,75.82631049416257,47
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.9,92.76073880750636,47
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.95,129.8635351721158,47
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.975,197.43630000232898,47
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.99,303.36786883211374,47
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.01,5.374874170785825,47
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.025,10.197269629763747,47
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.05,13.05589836382862,47
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.1,16.81591378377763,47
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.15,20.215183219797094,47
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.2,22.52899498629927,47
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.25,25.06435386080499,47
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.3,27.54342793414196,47
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.35,29.379328299406193,47
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.4,31.51829614963053,47
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.45,34.263240214070734,47
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.5,37.39316615593424,47
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.55,40.33405892967421,47
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.6,44.47257177407964,47
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.65,47.96251923976789,47
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.7,52.491243891256325,47
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.75,57.649587933718806,47
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.8,64.51825083959223,47
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.85,75.1344538049485,47
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.9,95.65957409031424,47
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.95,136.42416563087636,47
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.975,200.84788866540316,47
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.99,353.92624599766685,47
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.01,4.580591223843827,47
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.025,7.186466758355422,47
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.05,10.844105067809558,47
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.1,14.922710792992106,47
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.15,17.54006670617905,47
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.2,19.928107519140262,47
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.25,22.218454570378775,47
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.3,24.237080867043083,47
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.35,27.00030105425381,47
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.4,30.012479925679024,47
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.45,32.8745778911401,47
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.5,35.64739888127407,47
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.55,38.42083977855106,47
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.6,41.851208805040315,47
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.65,45.36217513298807,47
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.7,50.15622590789232,47
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.75,58.09312810714228,47
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.8,66.80915636178685,47
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.85,80.75157629398106,47
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.9,99.37526477337053,47
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.95,141.4312510664756,47
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.975,206.0534283031955,47
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.99,434.14819848156094,47
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.01,55.879459465826784,US
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.025,470.7423338578665,US
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.05,1118.2653127659528,US
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.1,1261.3208448502469,US
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.15,1366.8651251898323,US
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.2,1424.4883731412745,US
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.25,1447.6098798573591,US
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.3,1488.2474556795696,US
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.35,1529.7993157697815,US
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.4,1550.935687277488,US
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.45,1618.700216536332,US
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.5,1705.8403745611422,US
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.55,1755.5897095446574,US
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.6,1817.9687123733536,US
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.65,1870.8073616116415,US
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.7,1949.3873347786978,US
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.75,2001.1500969565782,US
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.8,2088.081265006008,US
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.85,2168.992565132242,US
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.9,2266.461891751632,US
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.95,2731.0193959755948,US
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.975,10452.155324058187,US
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,quantile,0.99,18291.42149056001,US
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.01,8.308893887792397,US
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.025,126.6824052302307,US
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.05,507.97192374861737,US
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.1,984.6174492200835,US
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.15,1110.6963015404654,US
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.2,1217.593279761837,US
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.25,1310.272517254723,US
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.3,1397.683187105757,US
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.35,1464.4735468709441,US
