forecast_date,target,target_end_date,type,quantile,value,location
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.55,5656.050865021194,US
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.6,5902.307156050831,US
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.65,6198.402790367178,US
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.7,6520.8586203454,US
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.75,6882.8172761749465,US
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.8,7461.642988087027,US
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.85,8150.592606180193,US
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.9,9714.857599760047,US
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.95,13625.548780405465,US
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.975,79818.54869124784,US
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.99,304063.5781482447,US
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.01,14.970913858195477,US
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.025,140.23113804096363,US
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.05,1121.774272448984,US
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.1,2541.343828549581,US
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.15,3019.1373245443237,US
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.2,3470.6442056421806,US
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.25,3799.359855179551,US
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.3,4102.044080491892,US
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.35,4351.733661463184,US
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.4,4580.239313312106,US
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.45,4922.766668253827,US
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.5,5289.264119065888,US
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.55,5560.143735330088,US
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.6,5865.515567906786,US
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.65,6258.727149654717,US
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.7,6728.750422721107,US
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.75,7421.779684145329,US
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.8,8120.251431447447,US
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.85,9298.988723506704,US
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.9,11468.960438022179,US
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.95,51988.62866797349,US
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.975,153153.1290580278,US
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.99,455317.05116651545,US
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.01,10.360700350315152,US
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.025,57.546914175405234,US
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.05,517.16935889374,US
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.1,1687.958465225459,US
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.15,2396.6703258312527,US
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.2,2854.603553922446,US
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.25,3207.0828799921624,US
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.3,3528.2089796575847,US
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.35,3802.975395896086,US
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.4,4176.604517389316,US
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.45,4464.5652317810545,US
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.5,4793.5411737433715,US
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.55,5203.910449977266,US
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.6,5613.123017809716,US
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.65,6049.651152368466,US
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.7,6664.932565788647,US
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.75,7287.073162861882,US
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.8,8148.054306142886,US
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.85,9512.360169554551,US
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.9,12583.663314789057,US
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.95,58716.187166200965,US
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.975,171953.57281453477,US
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.99,414439.77077859594,US
