forecast_date,target,target_end_date,type,quantile,value,location
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.5,25.361720398092263,39
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.55,25.55779295845717,39
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.6,28.72354546379401,39
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.65,30.27838299586095,39
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.7,34.42497909276192,39
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.75,39.72371770868774,39
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.8,44.34160686667645,39
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.85,53.19808771112045,39
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.9,62.17642545045373,39
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.95,79.95321146088473,39
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.975,127.42204674132007,39
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.99,312.27504040750915,39
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.01,1.5338300017359727,39
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.025,1.8595640904004551,39
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.05,3.1342438023626555,39
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.1,8.917682854529115,39
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.15,12.716149204749133,39
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.2,14.30499558236103,39
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.25,16.795681537429836,39
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.3,19.190614068524756,39
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.35,19.804193179622843,39
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.4,20.852846138027093,39
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.45,22.90434700495352,39
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.5,24.33806626045571,39
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.55,26.768263082268874,39
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.6,30.408802813996264,39
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.65,33.751276639026536,39
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.7,38.944210795790745,39
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.75,44.07622252348045,39
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.8,51.57840776388868,39
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.85,62.52608680903189,39
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.9,83.37462254907182,39
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.95,162.028571587596,39
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.975,252.20974769659,39
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.99,465.27134323822344,39
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.01,1.0714189794399276,39
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.025,1.5017815985511915,39
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.05,2.1267323120427464,39
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.1,5.536118477479757,39
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.15,8.849643231272552,39
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.2,11.029024372407243,39
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.25,13.214989359709698,39
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.3,15.602380132182502,39
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.35,17.4664189986552,39
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.4,19.511024164254422,39
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.45,22.02621007758932,39
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.5,24.80553298791633,39
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.55,28.623565949277335,39
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.6,32.38458340051475,39
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.65,36.21128092472054,39
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.7,41.422884480745886,39
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.75,46.41663507330046,39
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.8,57.31973226557599,39
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.85,81.51640936432784,39
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.9,116.81454999781761,39
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.95,194.05585352452246,39
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.975,338.8596424807913,39
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.99,604.8007940684508,39
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.01,0.8726412127575273,39
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.025,1.5148141218153626,39
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.05,2.1612858882513812,39
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.1,3.7877998859483655,39
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.15,6.040882304872875,39
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.2,8.210617085812734,39
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.25,10.757529603804674,39
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.3,12.894351708632703,39
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.35,15.05894434830769,39
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.4,17.378085375410564,39
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.45,19.783401154317293,39
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.5,22.514202638745964,39
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.55,25.866407330261794,39
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.6,29.936145679611087,39
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.65,34.21016705009707,39
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.7,40.787418306668485,39
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.75,50.27971132905658,39
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.8,66.05840140452035,39
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.85,85.67761696642634,39
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.9,135.64594575987996,39
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.95,262.5292051694358,39
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.975,447.1133406503627,39
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.99,743.7407135710176,39
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.01,1.7889254977879463,41
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.025,2.0431600615408003,41
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.05,2.532528478480533,41
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.1,2.9356819252018473,41
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.15,3.499469730199076,41
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.2,4.322009155030033,41
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.25,4.761604672194667,41
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.3,4.926299269290737,41
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.35,5.057623696277831,41
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.4,5.154338092774331,41
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.45,5.291728574609499,41
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.5,5.463947246442362,41
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.55,5.682268677615035,41
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.6,6.164876970694849,41
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.65,6.397262941212247,41
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.7,6.74567879042527,41
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.75,7.227998809186553,41
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.8,8.243338017123257,41
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.85,9.488118158894762,41
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.9,11.356980640808791,41
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.95,15.785136053357993,41
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.975,24.332289995413753,41
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.99,41.56434647020164,41
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.01,0.9357674755621677,41
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.025,1.1496524103336252,41
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.05,1.4522274613031558,41
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.1,1.9235833935122075,41
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.15,2.200863590638719,41
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.2,2.6052745893849836,41
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.25,2.980954747017938,41
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.3,3.3058737598196326,41
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.35,3.5950045173016005,41
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.4,3.8098970480710754,41
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.45,4.060992765499705,41
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.5,4.308000284335046,41
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.55,4.6463721401358065,41
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.6,5.032619493799194,41
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.65,5.5088926856628575,41
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.7,6.064268480352693,41
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.75,6.588378329129336,41
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.8,7.372367577361746,41
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.85,8.459590143469539,41
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.9,10.360307294875742,41
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.95,16.042395636393035,41
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.975,20.589413927347856,41
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.99,31.73199033573735,41
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.01,0.5158745591504752,41
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.025,0.7555742111462291,41
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.05,1.052834041420496,41
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.1,1.3327713402359178,41
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.15,1.6156162822871272,41
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.2,1.8744736733443472,41
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.25,2.185585321509802,41
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.3,2.3836016571579326,41
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.35,2.6841137081930873,41
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.4,2.939271701316434,41
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.45,3.232227822886802,41
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.5,3.506396102092399,41
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.55,3.8176922718932085,41
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.6,4.1991311444777,41
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.65,4.659800647815114,41
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.7,5.222077181435753,41
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.75,6.057219143174782,41
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.8,6.9407514827436,41
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.85,8.368037305231919,41
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.9,10.209277378558502,41
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.95,14.82922908543729,41
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.975,20.41273980975344,41
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.99,31.060957573803105,41
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.01,0.2702045054615467,41
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.025,0.4515278954691209,41
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.05,0.6463315833780133,41
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.1,0.8696864849418993,41
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.15,1.0670366567250813,41
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.2,1.2859249422541414,41
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.25,1.488298790246355,41
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.3,1.7188487778162609,41
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.35,1.9562553506098928,41
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.4,2.213402796594878,41
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.45,2.481080260520388,41
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.5,2.8207344986587968,41
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.55,3.189595626055932,41
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.6,3.590713906260011,41
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.65,4.141463183406637,41
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.7,4.623099546861892,41
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.75,5.285198300075226,41
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.8,6.182157567950284,41
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.85,7.783998925512595,41
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.9,10.050739670920672,41
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.95,14.94784521532107,41
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.975,22.06512889552128,41
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.99,33.604968652718476,41
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.01,4.52983396990372,47
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.025,14.86565752180898,47
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.05,17.251682849949127,47
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.1,25.735387789283266,47
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.15,31.136338790663537,47
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.2,33.69613617183906,47
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.25,35.95854707353696,47
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.3,37.022265119599616,47
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.35,37.47561232972031,47
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.4,37.98558477843625,47
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.45,39.12151150590085,47
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.5,40.83058660605642,47
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.55,43.98361044269717,47
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.6,48.615560969626344,47
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.65,52.02816181995341,47
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.7,54.37017898914096,47
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.75,58.44602393083591,47
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.8,62.8830451013809,47
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.85,71.3357354516435,47
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.9,85.16641293312608,47
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.95,103.37846553710104,47
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.975,167.78069483110286,47
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.99,386.4706922118845,47
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.01,5.068761568342412,47
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.025,7.678850540764128,47
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.05,12.444680679313286,47
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.1,17.620422558348384,47
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.15,22.073095662650772,47
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.2,25.30420526756403,47
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.25,27.721830117062773,47
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.3,29.6882879870683,47
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.35,30.95551625798408,47
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.4,33.27685487930877,47
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.45,36.05584583214248,47
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.5,38.89285644776422,47
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.55,41.61259142212201,47
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.6,44.5281671795709,47
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.65,49.671293581141896,47
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.7,54.45888512050736,47
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.75,60.815843253065026,47
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.8,67.19897888346325,47
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.85,76.72571066621246,47
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.9,97.19652330943389,47
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.95,158.3590508253903,47
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.975,292.87598087361937,47
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.99,471.7805204292054,47
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.01,3.236154229901777,47
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.025,5.333448069144664,47
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.05,8.482578704170235,47
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.1,13.626624666301726,47
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.15,17.01629209905878,47
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.2,20.23446136775563,47
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.25,23.668875494945247,47
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.3,25.899881721279293,47
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.35,28.42877754835753,47
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.4,31.203015889578843,47
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.45,33.5939844324041,47
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.5,36.45255089154303,47
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.55,39.51930254993167,47
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.6,43.67569108920131,47
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.65,49.42077236387899,47
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.7,54.05723925721331,47
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.75,62.04467639290179,47
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.8,72.46087639580907,47
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.85,86.76507684680094,47
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.9,111.28913883497196,47
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.95,210.3914839105373,47
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.975,320.27185908322673,47
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.99,492.6767352893475,47
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.01,2.1352133587812343,47
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.025,3.9827337283273785,47
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.05,5.646585798474354,47
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.1,9.690560449568828,47
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.15,12.805842949549882,47
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.2,16.720505497903435,47
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.25,19.754943736332365,47
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.3,21.996530218307804,47
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.35,24.576811189119848,47
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.4,27.181583769490402,47
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.45,29.86678562548279,47
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.5,33.17853173646662,47
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.55,37.69145014001924,47
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.6,43.02900201838882,47
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.65,50.24517676591007,47
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.7,55.9667512528809,47
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.75,65.8946947199905,47
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.8,79.24255525382918,47
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.85,100.65848739368009,47
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.9,138.86598771282615,47
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.95,249.42116349540683,47
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.975,373.4902476684343,47
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.99,706.6068342214261,47
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.01,348.6908975124795,US
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.025,613.3527073491811,US
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.05,668.3780870539679,US
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.1,763.4423198596262,US
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.15,827.785604113019,US
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.2,912.0106249845578,US
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.25,979.3347280620969,US
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.3,1048.4521910397357,US
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.35,1093.9857482862515,US
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.4,1126.1284625150615,US
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.45,1177.566622713207,US
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.5,1257.6890243120906,US
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.55,1305.877793672241,US
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.6,1343.8813559682937,US
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.65,1387.9642707607081,US
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.7,1448.727148750009,US
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.75,1498.2400000553328,US
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.8,1533.1658731892487,US
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.85,1640.1077260022444,US
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.9,1729.9560506663215,US
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.95,1981.0717988253732,US
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.975,2398.489881053259,US
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.99,256812.62874101909,US
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.01,3.3651394566182598,US
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.025,284.49063231183897,US
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.05,375.45659487090404,US
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.1,478.41822867630464,US
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.15,531.491561331718,US
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.2,570.4505990982044,US
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.25,631.7006603118535,US
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.3,673.0809965789254,US
