"target","location","forecast_date","target_end_date","quantile","value","type"
"3 wk ahead inc flu hosp","47",2023-01-30,2023-02-18,"0.800",22,"quantile"
"4 wk ahead inc flu hosp","47",2023-01-30,2023-02-25,"0.800",16,"quantile"
"1 wk ahead inc flu hosp","47",2023-01-30,2023-02-04,"0.850",43,"quantile"
"2 wk ahead inc flu hosp","47",2023-01-30,2023-02-11,"0.850",32.1500000000001,"quantile"
"3 wk ahead inc flu hosp","47",2023-01-30,2023-02-18,"0.850",25,"quantile"
"4 wk ahead inc flu hosp","47",2023-01-30,2023-02-25,"0.850",19,"quantile"
"1 wk ahead inc flu hosp","47",2023-01-30,2023-02-04,"0.900",48,"quantile"
"2 wk ahead inc flu hosp","47",2023-01-30,2023-02-11,"0.900",37,"quantile"
"3 wk ahead inc flu hosp","47",2023-01-30,2023-02-18,"0.900",28.1000000000001,"quantile"
"4 wk ahead inc flu hosp","47",2023-01-30,2023-02-25,"0.900",21,"quantile"
"1 wk ahead inc flu hosp","47",2023-01-30,2023-02-04,"0.950",56,"quantile"
"2 wk ahead inc flu hosp","47",2023-01-30,2023-02-11,"0.950",45.05,"quantile"
"3 wk ahead inc flu hosp","47",2023-01-30,2023-02-18,"0.950",35,"quantile"
"4 wk ahead inc flu hosp","47",2023-01-30,2023-02-25,"0.950",27,"quantile"
"1 wk ahead inc flu hosp","47",2023-01-30,2023-02-04,"0.975",64,"quantile"
"2 wk ahead inc flu hosp","47",2023-01-30,2023-02-11,"0.975",52.0249999999999,"quantile"
"3 wk ahead inc flu hosp","47",2023-01-30,2023-02-18,"0.975",41.0249999999999,"quantile"
"4 wk ahead inc flu hosp","47",2023-01-30,2023-02-25,"0.975",33,"quantile"
"1 wk ahead inc flu hosp","47",2023-01-30,2023-02-04,"0.990",73.01,"quantile"
"2 wk ahead inc flu hosp","47",2023-01-30,2023-02-11,"0.990",60.01,"quantile"
"3 wk ahead inc flu hosp","47",2023-01-30,2023-02-18,"0.990",55.01,"quantile"
"4 wk ahead inc flu hosp","47",2023-01-30,2023-02-25,"0.990",40.01,"quantile"
"1 wk ahead inc flu hosp","48",2023-01-30,2023-02-04,"0.010",46.99,"quantile"
"2 wk ahead inc flu hosp","48",2023-01-30,2023-02-11,"0.010",34,"quantile"
"3 wk ahead inc flu hosp","48",2023-01-30,2023-02-18,"0.010",21,"quantile"
"4 wk ahead inc flu hosp","48",2023-01-30,2023-02-25,"0.010",13.99,"quantile"
"1 wk ahead inc flu hosp","48",2023-01-30,2023-02-04,"0.025",64.975,"quantile"
"2 wk ahead inc flu hosp","48",2023-01-30,2023-02-11,"0.025",40,"quantile"
"3 wk ahead inc flu hosp","48",2023-01-30,2023-02-18,"0.025",26,"quantile"
"4 wk ahead inc flu hosp","48",2023-01-30,2023-02-25,"0.025",18,"quantile"
"1 wk ahead inc flu hosp","48",2023-01-30,2023-02-04,"0.050",81.95,"quantile"
"2 wk ahead inc flu hosp","48",2023-01-30,2023-02-11,"0.050",49,"quantile"
"3 wk ahead inc flu hosp","48",2023-01-30,2023-02-18,"0.050",32,"quantile"
"4 wk ahead inc flu hosp","48",2023-01-30,2023-02-25,"0.050",22,"quantile"
"1 wk ahead inc flu hosp","48",2023-01-30,2023-02-04,"0.100",96,"quantile"
"2 wk ahead inc flu hosp","48",2023-01-30,2023-02-11,"0.100",61,"quantile"
"3 wk ahead inc flu hosp","48",2023-01-30,2023-02-18,"0.100",41,"quantile"
"4 wk ahead inc flu hosp","48",2023-01-30,2023-02-25,"0.100",27,"quantile"
"1 wk ahead inc flu hosp","48",2023-01-30,2023-02-04,"0.150",110.85,"quantile"
"2 wk ahead inc flu hosp","48",2023-01-30,2023-02-11,"0.150",72,"quantile"
"3 wk ahead inc flu hosp","48",2023-01-30,2023-02-18,"0.150",48,"quantile"
"4 wk ahead inc flu hosp","48",2023-01-30,2023-02-25,"0.150",31,"quantile"
"1 wk ahead inc flu hosp","48",2023-01-30,2023-02-04,"0.200",122.8,"quantile"
"2 wk ahead inc flu hosp","48",2023-01-30,2023-02-11,"0.200",80,"quantile"
"3 wk ahead inc flu hosp","48",2023-01-30,2023-02-18,"0.200",52,"quantile"
"4 wk ahead inc flu hosp","48",2023-01-30,2023-02-25,"0.200",35,"quantile"
"1 wk ahead inc flu hosp","48",2023-01-30,2023-02-04,"0.250",133,"quantile"
"2 wk ahead inc flu hosp","48",2023-01-30,2023-02-11,"0.250",88,"quantile"
"3 wk ahead inc flu hosp","48",2023-01-30,2023-02-18,"0.250",56.75,"quantile"
"4 wk ahead inc flu hosp","48",2023-01-30,2023-02-25,"0.250",38,"quantile"
"1 wk ahead inc flu hosp","48",2023-01-30,2023-02-04,"0.300",143,"quantile"
"2 wk ahead inc flu hosp","48",2023-01-30,2023-02-11,"0.300",95,"quantile"
"3 wk ahead inc flu hosp","48",2023-01-30,2023-02-18,"0.300",62,"quantile"
"4 wk ahead inc flu hosp","48",2023-01-30,2023-02-25,"0.300",42,"quantile"
"1 wk ahead inc flu hosp","48",2023-01-30,2023-02-04,"0.350",152,"quantile"
"2 wk ahead inc flu hosp","48",2023-01-30,2023-02-11,"0.350",101,"quantile"
"3 wk ahead inc flu hosp","48",2023-01-30,2023-02-18,"0.350",67,"quantile"
"4 wk ahead inc flu hosp","48",2023-01-30,2023-02-25,"0.350",45.6500000000001,"quantile"
"1 wk ahead inc flu hosp","48",2023-01-30,2023-02-04,"0.400",163,"quantile"
"2 wk ahead inc flu hosp","48",2023-01-30,2023-02-11,"0.400",107,"quantile"
"3 wk ahead inc flu hosp","48",2023-01-30,2023-02-18,"0.400",71,"quantile"
"4 wk ahead inc flu hosp","48",2023-01-30,2023-02-25,"0.400",48,"quantile"
"1 wk ahead inc flu hosp","48",2023-01-30,2023-02-04,"0.450",172.55,"quantile"
"2 wk ahead inc flu hosp","48",2023-01-30,2023-02-11,"0.450",114,"quantile"
"3 wk ahead inc flu hosp","48",2023-01-30,2023-02-18,"0.450",75,"quantile"
"4 wk ahead inc flu hosp","48",2023-01-30,2023-02-25,"0.450",52,"quantile"
"1 wk ahead inc flu hosp","48",2023-01-30,2023-02-04,"0.500",181,"quantile"
"2 wk ahead inc flu hosp","48",2023-01-30,2023-02-11,"0.500",123,"quantile"
"3 wk ahead inc flu hosp","48",2023-01-30,2023-02-18,"0.500",79,"quantile"
"4 wk ahead inc flu hosp","48",2023-01-30,2023-02-25,"0.500",55,"quantile"
"1 wk ahead inc flu hosp","48",2023-01-30,2023-02-04,"0.550",192,"quantile"
"2 wk ahead inc flu hosp","48",2023-01-30,2023-02-11,"0.550",130,"quantile"
"3 wk ahead inc flu hosp","48",2023-01-30,2023-02-18,"0.550",83,"quantile"
"4 wk ahead inc flu hosp","48",2023-01-30,2023-02-25,"0.550",58,"quantile"
"1 wk ahead inc flu hosp","48",2023-01-30,2023-02-04,"0.600",202,"quantile"
"2 wk ahead inc flu hosp","48",2023-01-30,2023-02-11,"0.600",136.4,"quantile"
"3 wk ahead inc flu hosp","48",2023-01-30,2023-02-18,"0.600",88,"quantile"
"4 wk ahead inc flu hosp","48",2023-01-30,2023-02-25,"0.600",62,"quantile"
"1 wk ahead inc flu hosp","48",2023-01-30,2023-02-04,"0.650",213,"quantile"
"2 wk ahead inc flu hosp","48",2023-01-30,2023-02-11,"0.650",144,"quantile"
"3 wk ahead inc flu hosp","48",2023-01-30,2023-02-18,"0.650",94,"quantile"
"4 wk ahead inc flu hosp","48",2023-01-30,2023-02-25,"0.650",66,"quantile"
"1 wk ahead inc flu hosp","48",2023-01-30,2023-02-04,"0.700",224,"quantile"
"2 wk ahead inc flu hosp","48",2023-01-30,2023-02-11,"0.700",151,"quantile"
"3 wk ahead inc flu hosp","48",2023-01-30,2023-02-18,"0.700",100,"quantile"
"4 wk ahead inc flu hosp","48",2023-01-30,2023-02-25,"0.700",70,"quantile"
"1 wk ahead inc flu hosp","48",2023-01-30,2023-02-04,"0.750",241,"quantile"
"2 wk ahead inc flu hosp","48",2023-01-30,2023-02-11,"0.750",161,"quantile"
"3 wk ahead inc flu hosp","48",2023-01-30,2023-02-18,"0.750",107,"quantile"
"4 wk ahead inc flu hosp","48",2023-01-30,2023-02-25,"0.750",77,"quantile"
"1 wk ahead inc flu hosp","48",2023-01-30,2023-02-04,"0.800",257.2,"quantile"
"2 wk ahead inc flu hosp","48",2023-01-30,2023-02-11,"0.800",177,"quantile"
"3 wk ahead inc flu hosp","48",2023-01-30,2023-02-18,"0.800",115,"quantile"
"4 wk ahead inc flu hosp","48",2023-01-30,2023-02-25,"0.800",83,"quantile"
"1 wk ahead inc flu hosp","48",2023-01-30,2023-02-04,"0.850",276,"quantile"
"2 wk ahead inc flu hosp","48",2023-01-30,2023-02-11,"0.850",192,"quantile"
"3 wk ahead inc flu hosp","48",2023-01-30,2023-02-18,"0.850",127,"quantile"
"4 wk ahead inc flu hosp","48",2023-01-30,2023-02-25,"0.850",89,"quantile"
"1 wk ahead inc flu hosp","48",2023-01-30,2023-02-04,"0.900",300,"quantile"
"2 wk ahead inc flu hosp","48",2023-01-30,2023-02-11,"0.900",209,"quantile"
"3 wk ahead inc flu hosp","48",2023-01-30,2023-02-18,"0.900",143,"quantile"
"4 wk ahead inc flu hosp","48",2023-01-30,2023-02-25,"0.900",100,"quantile"
"1 wk ahead inc flu hosp","48",2023-01-30,2023-02-04,"0.950",344,"quantile"
"2 wk ahead inc flu hosp","48",2023-01-30,2023-02-11,"0.950",242,"quantile"
"3 wk ahead inc flu hosp","48",2023-01-30,2023-02-18,"0.950",170,"quantile"
"4 wk ahead inc flu hosp","48",2023-01-30,2023-02-25,"0.950",114,"quantile"
"1 wk ahead inc flu hosp","48",2023-01-30,2023-02-04,"0.975",386.025,"quantile"
"2 wk ahead inc flu hosp","48",2023-01-30,2023-02-11,"0.975",273,"quantile"
"3 wk ahead inc flu hosp","48",2023-01-30,2023-02-18,"0.975",192,"quantile"
"4 wk ahead inc flu hosp","48",2023-01-30,2023-02-25,"0.975",128.025,"quantile"
"1 wk ahead inc flu hosp","48",2023-01-30,2023-02-04,"0.990",434,"quantile"
"2 wk ahead inc flu hosp","48",2023-01-30,2023-02-11,"0.990",321.01,"quantile"
"3 wk ahead inc flu hosp","48",2023-01-30,2023-02-18,"0.990",222,"quantile"
"4 wk ahead inc flu hosp","48",2023-01-30,2023-02-25,"0.990",147.02,"quantile"
"1 wk ahead inc flu hosp","US",2023-01-30,2023-02-04,"0.010",414.86,"quantile"
"2 wk ahead inc flu hosp","US",2023-01-30,2023-02-11,"0.010",290,"quantile"
"3 wk ahead inc flu hosp","US",2023-01-30,2023-02-18,"0.010",188.96,"quantile"
"4 wk ahead inc flu hosp","US",2023-01-30,2023-02-25,"0.010",128.97,"quantile"
"1 wk ahead inc flu hosp","US",2023-01-30,2023-02-04,"0.025",522.8,"quantile"
"2 wk ahead inc flu hosp","US",2023-01-30,2023-02-11,"0.025",350.975,"quantile"
"3 wk ahead inc flu hosp","US",2023-01-30,2023-02-18,"0.025",237.925,"quantile"
"4 wk ahead inc flu hosp","US",2023-01-30,2023-02-25,"0.025",165.925,"quantile"
"1 wk ahead inc flu hosp","US",2023-01-30,2023-02-04,"0.050",631.8,"quantile"
"2 wk ahead inc flu hosp","US",2023-01-30,2023-02-11,"0.050",402,"quantile"
"3 wk ahead inc flu hosp","US",2023-01-30,2023-02-18,"0.050",280.95,"quantile"
"4 wk ahead inc flu hosp","US",2023-01-30,2023-02-25,"0.050",195.95,"quantile"
"1 wk ahead inc flu hosp","US",2023-01-30,2023-02-04,"0.100",777,"quantile"
"2 wk ahead inc flu hosp","US",2023-01-30,2023-02-11,"0.100",500,"quantile"
"3 wk ahead inc flu hosp","US",2023-01-30,2023-02-18,"0.100",346,"quantile"
"4 wk ahead inc flu hosp","US",2023-01-30,2023-02-25,"0.100",231.9,"quantile"
"1 wk ahead inc flu hosp","US",2023-01-30,2023-02-04,"0.150",898.55,"quantile"
"2 wk ahead inc flu hosp","US",2023-01-30,2023-02-11,"0.150",572.55,"quantile"
"3 wk ahead inc flu hosp","US",2023-01-30,2023-02-18,"0.150",397,"quantile"
"4 wk ahead inc flu hosp","US",2023-01-30,2023-02-25,"0.150",263.85,"quantile"
"1 wk ahead inc flu hosp","US",2023-01-30,2023-02-04,"0.200",994,"quantile"
"2 wk ahead inc flu hosp","US",2023-01-30,2023-02-11,"0.200",637,"quantile"
"3 wk ahead inc flu hosp","US",2023-01-30,2023-02-18,"0.200",444,"quantile"
"4 wk ahead inc flu hosp","US",2023-01-30,2023-02-25,"0.200",290.8,"quantile"
"1 wk ahead inc flu hosp","US",2023-01-30,2023-02-04,"0.250",1076.75,"quantile"
"2 wk ahead inc flu hosp","US",2023-01-30,2023-02-11,"0.250",692.75,"quantile"
"3 wk ahead inc flu hosp","US",2023-01-30,2023-02-18,"0.250",480,"quantile"
"4 wk ahead inc flu hosp","US",2023-01-30,2023-02-25,"0.250",318,"quantile"
"1 wk ahead inc flu hosp","US",2023-01-30,2023-02-04,"0.300",1157.1,"quantile"
"2 wk ahead inc flu hosp","US",2023-01-30,2023-02-11,"0.300",756,"quantile"
"3 wk ahead inc flu hosp","US",2023-01-30,2023-02-18,"0.300",518,"quantile"
"4 wk ahead inc flu hosp","US",2023-01-30,2023-02-25,"0.300",339,"quantile"
"1 wk ahead inc flu hosp","US",2023-01-30,2023-02-04,"0.350",1241.3,"quantile"
"2 wk ahead inc flu hosp","US",2023-01-30,2023-02-11,"0.350",818,"quantile"
"3 wk ahead inc flu hosp","US",2023-01-30,2023-02-18,"0.350",560.65,"quantile"
"4 wk ahead inc flu hosp","US",2023-01-30,2023-02-25,"0.350",359.65,"quantile"
"1 wk ahead inc flu hosp","US",2023-01-30,2023-02-04,"0.400",1319.6,"quantile"
"2 wk ahead inc flu hosp","US",2023-01-30,2023-02-11,"0.400",868.6,"quantile"
"3 wk ahead inc flu hosp","US",2023-01-30,2023-02-18,"0.400",597.6,"quantile"
"4 wk ahead inc flu hosp","US",2023-01-30,2023-02-25,"0.400",383,"quantile"
"1 wk ahead inc flu hosp","US",2023-01-30,2023-02-04,"0.450",1393.55,"quantile"
"2 wk ahead inc flu hosp","US",2023-01-30,2023-02-11,"0.450",938.55,"quantile"
"3 wk ahead inc flu hosp","US",2023-01-30,2023-02-18,"0.450",624.55,"quantile"
"4 wk ahead inc flu hosp","US",2023-01-30,2023-02-25,"0.450",405.55,"quantile"
"1 wk ahead inc flu hosp","US",2023-01-30,2023-02-04,"0.500",1484.5,"quantile"
"2 wk ahead inc flu hosp","US",2023-01-30,2023-02-11,"0.500",989,"quantile"
"3 wk ahead inc flu hosp","US",2023-01-30,2023-02-18,"0.500",658,"quantile"
"4 wk ahead inc flu hosp","US",2023-01-30,2023-02-25,"0.500",431,"quantile"
"1 wk ahead inc flu hosp","US",2023-01-30,2023-02-04,"0.550",1568.45,"quantile"
"2 wk ahead inc flu hosp","US",2023-01-30,2023-02-11,"0.550",1045.9,"quantile"
"3 wk ahead inc flu hosp","US",2023-01-30,2023-02-18,"0.550",688.45,"quantile"
"4 wk ahead inc flu hosp","US",2023-01-30,2023-02-25,"0.550",457.45,"quantile"
"1 wk ahead inc flu hosp","US",2023-01-30,2023-02-04,"0.600",1651.8,"quantile"
"2 wk ahead inc flu hosp","US",2023-01-30,2023-02-11,"0.600",1103.4,"quantile"
"3 wk ahead inc flu hosp","US",2023-01-30,2023-02-18,"0.600",728,"quantile"
"4 wk ahead inc flu hosp","US",2023-01-30,2023-02-25,"0.600",480,"quantile"
"1 wk ahead inc flu hosp","US",2023-01-30,2023-02-04,"0.650",1753,"quantile"
"2 wk ahead inc flu hosp","US",2023-01-30,2023-02-11,"0.650",1162.35,"quantile"
"3 wk ahead inc flu hosp","US",2023-01-30,2023-02-18,"0.650",758,"quantile"
"4 wk ahead inc flu hosp","US",2023-01-30,2023-02-25,"0.650",507,"quantile"
"1 wk ahead inc flu hosp","US",2023-01-30,2023-02-04,"0.700",1866.6,"quantile"
"2 wk ahead inc flu hosp","US",2023-01-30,2023-02-11,"0.700",1229.6,"quantile"
"3 wk ahead inc flu hosp","US",2023-01-30,2023-02-18,"0.700",811.3,"quantile"
"4 wk ahead inc flu hosp","US",2023-01-30,2023-02-25,"0.700",533,"quantile"
"1 wk ahead inc flu hosp","US",2023-01-30,2023-02-04,"0.750",1989,"quantile"
"2 wk ahead inc flu hosp","US",2023-01-30,2023-02-11,"0.750",1317.25,"quantile"
"3 wk ahead inc flu hosp","US",2023-01-30,2023-02-18,"0.750",859,"quantile"
"4 wk ahead inc flu hosp","US",2023-01-30,2023-02-25,"0.750",577,"quantile"
"1 wk ahead inc flu hosp","US",2023-01-30,2023-02-04,"0.800",2115.4,"quantile"
"2 wk ahead inc flu hosp","US",2023-01-30,2023-02-11,"0.800",1413,"quantile"
"3 wk ahead inc flu hosp","US",2023-01-30,2023-02-18,"0.800",917,"quantile"
"4 wk ahead inc flu hosp","US",2023-01-30,2023-02-25,"0.800",623.2,"quantile"
"1 wk ahead inc flu hosp","US",2023-01-30,2023-02-04,"0.850",2271.15,"quantile"
"2 wk ahead inc flu hosp","US",2023-01-30,2023-02-11,"0.850",1520.45,"quantile"
"3 wk ahead inc flu hosp","US",2023-01-30,2023-02-18,"0.850",994,"quantile"
"4 wk ahead inc flu hosp","US",2023-01-30,2023-02-25,"0.850",688,"quantile"
"1 wk ahead inc flu hosp","US",2023-01-30,2023-02-04,"0.900",2527.1,"quantile"
"2 wk ahead inc flu hosp","US",2023-01-30,2023-02-11,"0.900",1689.5,"quantile"
"3 wk ahead inc flu hosp","US",2023-01-30,2023-02-18,"0.900",1093,"quantile"
"4 wk ahead inc flu hosp","US",2023-01-30,2023-02-25,"0.900",759.1,"quantile"
"1 wk ahead inc flu hosp","US",2023-01-30,2023-02-04,"0.950",2909.25,"quantile"
"2 wk ahead inc flu hosp","US",2023-01-30,2023-02-11,"0.950",1910.25,"quantile"
"3 wk ahead inc flu hosp","US",2023-01-30,2023-02-18,"0.950",1246.05,"quantile"
"4 wk ahead inc flu hosp","US",2023-01-30,2023-02-25,"0.950",856.1,"quantile"
"1 wk ahead inc flu hosp","US",2023-01-30,2023-02-04,"0.975",3226.25,"quantile"
"2 wk ahead inc flu hosp","US",2023-01-30,2023-02-11,"0.975",2111.125,"quantile"
"3 wk ahead inc flu hosp","US",2023-01-30,2023-02-18,"0.975",1381,"quantile"
"4 wk ahead inc flu hosp","US",2023-01-30,2023-02-25,"0.975",971.249999999999,"quantile"
"1 wk ahead inc flu hosp","US",2023-01-30,2023-02-04,"0.990",3610.13,"quantile"
"2 wk ahead inc flu hosp","US",2023-01-30,2023-02-11,"0.990",2463.14,"quantile"
"3 wk ahead inc flu hosp","US",2023-01-30,2023-02-18,"0.990",1559.14,"quantile"
"4 wk ahead inc flu hosp","US",2023-01-30,2023-02-25,"0.990",1162.06,"quantile"
"1 wk ahead inc flu hosp","49",2023-01-30,2023-02-04,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","49",2023-01-30,2023-02-11,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","49",2023-01-30,2023-02-18,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","49",2023-01-30,2023-02-25,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","49",2023-01-30,2023-02-04,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","49",2023-01-30,2023-02-11,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","49",2023-01-30,2023-02-18,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","49",2023-01-30,2023-02-25,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","49",2023-01-30,2023-02-04,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","49",2023-01-30,2023-02-11,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","49",2023-01-30,2023-02-18,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","49",2023-01-30,2023-02-25,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","49",2023-01-30,2023-02-04,"0.100",1,"quantile"
"2 wk ahead inc flu hosp","49",2023-01-30,2023-02-11,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","49",2023-01-30,2023-02-18,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","49",2023-01-30,2023-02-25,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","49",2023-01-30,2023-02-04,"0.150",1,"quantile"
"2 wk ahead inc flu hosp","49",2023-01-30,2023-02-11,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","49",2023-01-30,2023-02-18,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","49",2023-01-30,2023-02-25,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","49",2023-01-30,2023-02-04,"0.200",1,"quantile"
"2 wk ahead inc flu hosp","49",2023-01-30,2023-02-11,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","49",2023-01-30,2023-02-18,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","49",2023-01-30,2023-02-25,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","49",2023-01-30,2023-02-04,"0.250",2,"quantile"
"2 wk ahead inc flu hosp","49",2023-01-30,2023-02-11,"0.250",1,"quantile"
"3 wk ahead inc flu hosp","49",2023-01-30,2023-02-18,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","49",2023-01-30,2023-02-25,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","49",2023-01-30,2023-02-04,"0.300",2,"quantile"
"2 wk ahead inc flu hosp","49",2023-01-30,2023-02-11,"0.300",1,"quantile"
"3 wk ahead inc flu hosp","49",2023-01-30,2023-02-18,"0.300",0,"quantile"
"4 wk ahead inc flu hosp","49",2023-01-30,2023-02-25,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","49",2023-01-30,2023-02-04,"0.350",2,"quantile"
"2 wk ahead inc flu hosp","49",2023-01-30,2023-02-11,"0.350",1,"quantile"
"3 wk ahead inc flu hosp","49",2023-01-30,2023-02-18,"0.350",0,"quantile"
"4 wk ahead inc flu hosp","49",2023-01-30,2023-02-25,"0.350",0,"quantile"
"1 wk ahead inc flu hosp","49",2023-01-30,2023-02-04,"0.400",3,"quantile"
"2 wk ahead inc flu hosp","49",2023-01-30,2023-02-11,"0.400",1,"quantile"
"3 wk ahead inc flu hosp","49",2023-01-30,2023-02-18,"0.400",1,"quantile"
"4 wk ahead inc flu hosp","49",2023-01-30,2023-02-25,"0.400",0,"quantile"
"1 wk ahead inc flu hosp","49",2023-01-30,2023-02-04,"0.450",3,"quantile"
"2 wk ahead inc flu hosp","49",2023-01-30,2023-02-11,"0.450",2,"quantile"
"3 wk ahead inc flu hosp","49",2023-01-30,2023-02-18,"0.450",1,"quantile"
"4 wk ahead inc flu hosp","49",2023-01-30,2023-02-25,"0.450",0,"quantile"
"1 wk ahead inc flu hosp","49",2023-01-30,2023-02-04,"0.500",3,"quantile"
"2 wk ahead inc flu hosp","49",2023-01-30,2023-02-11,"0.500",2,"quantile"
"3 wk ahead inc flu hosp","49",2023-01-30,2023-02-18,"0.500",1,"quantile"
"4 wk ahead inc flu hosp","49",2023-01-30,2023-02-25,"0.500",0,"quantile"
"1 wk ahead inc flu hosp","49",2023-01-30,2023-02-04,"0.550",4,"quantile"
"2 wk ahead inc flu hosp","49",2023-01-30,2023-02-11,"0.550",2,"quantile"
"3 wk ahead inc flu hosp","49",2023-01-30,2023-02-18,"0.550",1,"quantile"
"4 wk ahead inc flu hosp","49",2023-01-30,2023-02-25,"0.550",1,"quantile"
"1 wk ahead inc flu hosp","49",2023-01-30,2023-02-04,"0.600",4,"quantile"
"2 wk ahead inc flu hosp","49",2023-01-30,2023-02-11,"0.600",2,"quantile"
"3 wk ahead inc flu hosp","49",2023-01-30,2023-02-18,"0.600",1,"quantile"
"4 wk ahead inc flu hosp","49",2023-01-30,2023-02-25,"0.600",1,"quantile"
"1 wk ahead inc flu hosp","49",2023-01-30,2023-02-04,"0.650",5,"quantile"
"2 wk ahead inc flu hosp","49",2023-01-30,2023-02-11,"0.650",3,"quantile"
"3 wk ahead inc flu hosp","49",2023-01-30,2023-02-18,"0.650",2,"quantile"
"4 wk ahead inc flu hosp","49",2023-01-30,2023-02-25,"0.650",1,"quantile"
"1 wk ahead inc flu hosp","49",2023-01-30,2023-02-04,"0.700",5,"quantile"
"2 wk ahead inc flu hosp","49",2023-01-30,2023-02-11,"0.700",3,"quantile"
"3 wk ahead inc flu hosp","49",2023-01-30,2023-02-18,"0.700",2,"quantile"
"4 wk ahead inc flu hosp","49",2023-01-30,2023-02-25,"0.700",1,"quantile"
"1 wk ahead inc flu hosp","49",2023-01-30,2023-02-04,"0.750",6,"quantile"
"2 wk ahead inc flu hosp","49",2023-01-30,2023-02-11,"0.750",4,"quantile"
"3 wk ahead inc flu hosp","49",2023-01-30,2023-02-18,"0.750",2,"quantile"
"4 wk ahead inc flu hosp","49",2023-01-30,2023-02-25,"0.750",1,"quantile"
"1 wk ahead inc flu hosp","49",2023-01-30,2023-02-04,"0.800",6,"quantile"
"2 wk ahead inc flu hosp","49",2023-01-30,2023-02-11,"0.800",4,"quantile"
"3 wk ahead inc flu hosp","49",2023-01-30,2023-02-18,"0.800",3,"quantile"
"4 wk ahead inc flu hosp","49",2023-01-30,2023-02-25,"0.800",2,"quantile"
"1 wk ahead inc flu hosp","49",2023-01-30,2023-02-04,"0.850",7,"quantile"
"2 wk ahead inc flu hosp","49",2023-01-30,2023-02-11,"0.850",5,"quantile"
"3 wk ahead inc flu hosp","49",2023-01-30,2023-02-18,"0.850",4,"quantile"
"4 wk ahead inc flu hosp","49",2023-01-30,2023-02-25,"0.850",2,"quantile"
"1 wk ahead inc flu hosp","49",2023-01-30,2023-02-04,"0.900",8,"quantile"
"2 wk ahead inc flu hosp","49",2023-01-30,2023-02-11,"0.900",6,"quantile"
"3 wk ahead inc flu hosp","49",2023-01-30,2023-02-18,"0.900",5,"quantile"
"4 wk ahead inc flu hosp","49",2023-01-30,2023-02-25,"0.900",3,"quantile"
"1 wk ahead inc flu hosp","49",2023-01-30,2023-02-04,"0.950",11,"quantile"
"2 wk ahead inc flu hosp","49",2023-01-30,2023-02-11,"0.950",8,"quantile"
"3 wk ahead inc flu hosp","49",2023-01-30,2023-02-18,"0.950",6,"quantile"
"4 wk ahead inc flu hosp","49",2023-01-30,2023-02-25,"0.950",5,"quantile"
"1 wk ahead inc flu hosp","49",2023-01-30,2023-02-04,"0.975",13,"quantile"
"2 wk ahead inc flu hosp","49",2023-01-30,2023-02-11,"0.975",11,"quantile"
"3 wk ahead inc flu hosp","49",2023-01-30,2023-02-18,"0.975",8,"quantile"
"4 wk ahead inc flu hosp","49",2023-01-30,2023-02-25,"0.975",7,"quantile"
"1 wk ahead inc flu hosp","49",2023-01-30,2023-02-04,"0.990",15.01,"quantile"
"2 wk ahead inc flu hosp","49",2023-01-30,2023-02-11,"0.990",14,"quantile"
"3 wk ahead inc flu hosp","49",2023-01-30,2023-02-18,"0.990",13,"quantile"
"4 wk ahead inc flu hosp","49",2023-01-30,2023-02-25,"0.990",11,"quantile"
"1 wk ahead inc flu hosp","51",2023-01-30,2023-02-04,"0.010",7,"quantile"
"2 wk ahead inc flu hosp","51",2023-01-30,2023-02-11,"0.010",3,"quantile"
"3 wk ahead inc flu hosp","51",2023-01-30,2023-02-18,"0.010",2,"quantile"
"4 wk ahead inc flu hosp","51",2023-01-30,2023-02-25,"0.010",1,"quantile"
"1 wk ahead inc flu hosp","51",2023-01-30,2023-02-04,"0.025",9,"quantile"
"2 wk ahead inc flu hosp","51",2023-01-30,2023-02-11,"0.025",5,"quantile"
"3 wk ahead inc flu hosp","51",2023-01-30,2023-02-18,"0.025",3,"quantile"
